"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"metabat2.31.faa_17364_pilon_52",0,0,0,2.84381270409371,2.26140713149227,0.702985400065677,0,0,0,0,0,0,1.56440682560978,1.40477937947747,0,0,0,0
"metabat2.31.faa_17364_pilon_54",0,0,0,1.16081028131188,0.624881478769439,0.702985400065677,0,0,0,0,1.19178205787494,0,0,0.497682074600622,0,0,0,0
"metabat2.31.faa_17364_pilon_9",0,0,0,2.2349577215639,2.08831286547066,3.38101314544894,0,0,0,0,0,0,0,0,0,0,0,0
"metabat2.31.faa_17646_pilon_11",0,0,0,0,0,0,0,0,0,0,0,0,0.984610766262001,1.40477937947747,1.81207904754256,0,0,0
"metabat2.31.faa_17646_pilon_13",0,0,0,0,1.05947176000955,1.1736006572991,0,0,0,0,0,0,2.97296014614499,3.69447388849163,2.86368059750856,0,0,0
"metabat2.31.faa_17646_pilon_14",0,0,0,1.16081028131188,1.89158276187663,0,0,0,0,0,0,0,2.47706517290872,2.57126873466228,3.88880535924971,0,0,0
"metabat2.31.faa_17646_pilon_15",0,0,0,1.16081028131188,0,1.1736006572991,0,0,0,0,0,0,2.19813507052979,2.75856011437801,3.09329628115462,0,0,0
"metabat2.31.faa_17646_pilon_16",0,0,0,0,0,0,0,0,0,0,0,0,1.97685414951006,2.75856011437801,3.7610084029197,0,1.20479126354875,0
"metabat2.31.faa_17646_pilon_17",0,0,0,0,0.624881478769439,0,0,0,0,0,0,0,1.8520301402083,1.95739556217039,1.1736006572991,0,0,0
"metabat2.31.faa_17646_pilon_2",0,0,0,0,0,1.81207904754256,0,0,0,0,0,0,2.19813507052979,2.10284144497363,0,0,0,0
"metabat2.31.faa_17646_pilon_3",0,0,0,0,0.624881478769439,0,0,0,0,0,0,0,1.20479126354875,1.95739556217039,0,0,0,0
"metabat2.31.faa_17646_pilon_4",0,0,0,1.79562538415579,1.39300557623163,1.81207904754256,0,0,0,0,0,0,1.97685414951006,1.79562538415579,0,0,0,0
"metabat2.31.faa_17646_pilon_8",0,0,0,0,0,0,0,0,0,0,0,0,0.407363401939745,1.40477937947747,0,0,0,0
"metabat2.31.faa_17738_pilon_1",0,0,0,1.16081028131188,0.624881478769439,1.52787590155799,0,0,0,0,0,0,0.407363401939745,0,2.25314801661171,0,0,0
"metabat2.31.faa_17738_pilon_10",0,0,0,0,0.624881478769439,0,0,0,0,0,0,0,1.39577517006757,0.497682074600622,0,0,1.20479126354875,0
"metabat2.31.faa_17738_pilon_11",1.8520301402083,0,0,0,1.39300557623163,0,0,0,0,0,0,0,0.407363401939745,1.40477937947747,0,0,0,0
"metabat2.31.faa_17738_pilon_16",0,0,0,0,0.624881478769439,0,0,0,0,0,0,0,0,1.16081028131189,1.1736006572991,0,0,0
"metabat2.31.faa_17738_pilon_2",0,0,0,0,0,1.1736006572991,0,0,0,0,0,0,1.71537440687619,0,0,0,0,0
"metabat2.31.faa_17738_pilon_3",0,0,0,0,1.66372558429005,0.702985400065677,0,0,0,0,0,0,0,1.16081028131189,0,0,0,0
"metabat2.31.faa_17738_pilon_30",0,0,0,0,0,1.1736006572991,0,0,0,0,0,0,1.39577517006757,1.6133978000862,0,0,0,0
"metabat2.31.faa_17738_pilon_31",0,0,0,0,0.624881478769439,0,0,0,0,0,0,0,1.56440682560978,1.6133978000862,0,0,0,0
"metabat2.31.faa_17738_pilon_43",0,0,0,0,1.39300557623163,1.1736006572991,0,0,0,0,0,0,0.407363401939745,0.867015908578365,1.81207904754256,0,0,0
"metabat2.31.faa_17738_pilon_44",0,0,0,0,1.66372558429005,0,0,0,0,0,0,0,1.20479126354875,1.40477937947747,1.1736006572991,0,0,0
"metabat2.31.faa_17738_pilon_7",0,0,0,0,1.66372558429005,0,0,0,0,0,0,0,2.63695091604042,1.6133978000862,1.1736006572991,0,0,0
"metabat2.31.faa_17738_pilon_8",0,0,0,0,3.10252004834947,2.04940405891262,0,0,0,0,0,0,4.02982479211131,4.09303492642622,0,0,0,0
"metabat2.31.faa_17738_pilon_9",0,0,0,0,1.39300557623163,0,0,0,0,0,0,0,0.724667367759056,1.95739556217039,0,0,0,0
"metabat2.31.faa_18357_pilon_3",0,0,0,0,0,1.81207904754256,0,0,0,0,0,0,0.407363401939745,1.16081028131189,0,0,0,0
"metabat2.31.faa_18357_pilon_4",0,0,0,0,0,0,0,0,0,0,0,0,0.724667367759056,1.16081028131189,0,0,0,0
"metabat2.31.faa_18357_pilon_6",0,0,0,0,2.79969358170798,1.81207904754256,0,0,0,0,0,0,2.78087199830343,1.40477937947747,1.1736006572991,0,0,0
"metabat2.31.faa_18357_pilon_7",0,0,0,0,1.05947176000955,0.702985400065677,0,0,0,0,0,0,1.97685414951006,2.2349577215639,1.1736006572991,0,0,0
"metabat2.31.faa_1909_pilon_1",0,0,0,0,1.66372558429005,0.702985400065677,0,0,0,0,0,0,1.8520301402083,0.497682074600622,0,0,0,0
"metabat2.31.faa_1909_pilon_107",0,0,0,1.79562538415579,2.08831286547066,2.86368059750856,0,0,0,0,0,0,2.38994596090253,2.2349577215639,1.1736006572991,0,0,0
"metabat2.31.faa_1909_pilon_11",0,0,0,1.16081028131188,0.624881478769439,0,0,0,0,0,0,0,0.984610766262001,0,0,0,0,0
"metabat2.31.faa_1909_pilon_112",0,0,0,0,1.66372558429005,1.1736006572991,0,0,0,0,0,0,1.20479126354875,0,0,0,0,0
"metabat2.31.faa_1909_pilon_12",0,0,0,1.79562538415579,2.08831286547066,1.1736006572991,0,0,0,0,0,0,1.20479126354875,2.10284144497363,1.1736006572991,0,0,0
"metabat2.31.faa_1909_pilon_121",0,0,0,0,0,2.25314801661171,0,0,0,0,0,0,1.56440682560978,0,0,0,2.2972259040688,0
"metabat2.31.faa_1909_pilon_123",0,0,0,0,0,1.52787590155799,0,0,0,0,0,0,1.8520301402083,0.867015908578365,1.1736006572991,0,0,0
"metabat2.31.faa_1909_pilon_124",0,1.14293798100907,0,1.16081028131188,0.624881478769439,0,0,0,0,0,0,0,0.724667367759056,0,1.81207904754256,0,0,0
"metabat2.31.faa_1909_pilon_126",0,0,0,1.16081028131188,1.89158276187663,2.43164683236179,0,0,0,0,0,1.2377358922884,0.407363401939745,1.16081028131189,1.1736006572991,0,0,0
"metabat2.31.faa_1909_pilon_127",0,0,0,0,0,0,0,0,0,0,0,0,1.20479126354875,0,0,0,1.20479126354875,0
"metabat2.31.faa_1909_pilon_129",0,0,0,1.16081028131188,0,1.1736006572991,0,0,0,0,0,0,0.407363401939745,0.497682074600622,0,0,0,0
"metabat2.31.faa_1909_pilon_13",0,0,0,1.16081028131188,1.39300557623163,1.52787590155799,0,0,0,0,0,0,0,1.40477937947747,0,0,0,0
"metabat2.31.faa_1909_pilon_131",0,0,0,0,1.05947176000955,0,0,0,0,0,0,0,1.39577517006757,0,0,0,0,0
"metabat2.31.faa_1909_pilon_134",0,0,0,0,0.624881478769439,1.1736006572991,0,0,0,1.79562538415579,0,0,0,0,0,0,0,0
"metabat2.31.faa_1909_pilon_142",0,0,0,1.16081028131188,0,0.702985400065677,0,0,0,0,0,0,0.407363401939745,0.867015908578365,0,0,0,0
"metabat2.31.faa_1909_pilon_16",0,0,0,0,1.89158276187663,0,0,0,0,0,0,0,0,1.6133978000862,1.1736006572991,0,0,0
"metabat2.31.faa_1909_pilon_17",0,0,0,1.16081028131188,1.66372558429005,0,0,0,0,0,0,0,0,0.497682074600622,0,0,0,0
"metabat2.31.faa_1909_pilon_19",0,0,0,1.79562538415579,2.08831286547066,0.702985400065677,0,0,0,0,0,0,1.20479126354875,1.40477937947747,1.1736006572991,0,0,0
"metabat2.31.faa_1909_pilon_2",0,0,0,0,2.26140713149227,0,0,0,0,0,0,0,0,1.16081028131189,0,0,0,0
"metabat2.31.faa_1909_pilon_20",0,0,0,0,2.26140713149227,0,0,0,0,0,0,0,0.984610766262001,2.35598381281264,0,0,0,0
"metabat2.31.faa_1909_pilon_21",0,0,0,0,3.91592119368804,0.702985400065677,0,0,0,0,0,0,2.91172912470678,2.46763826669607,0,0,0,0
"metabat2.31.faa_1909_pilon_22",0,0,0,1.16081028131188,5.84239434463024,2.25314801661171,0,0,0,0,0,0,3.77864298677146,4.73012254312614,3.09329628115462,0,0,0
"metabat2.31.faa_1909_pilon_23",0,0,0,2.2349577215639,4.60345530361013,2.73353419237263,0,0,0,0,0,0,3.70836519128713,5.01380546561764,2.86368059750856,0,0,0
"metabat2.31.faa_1909_pilon_24",0,0,0,2.84381270409371,1.66372558429005,1.81207904754256,0,0,0,0,1.83539650948845,0,2.2972259040688,1.16081028131189,0,0,0,0
"metabat2.31.faa_1909_pilon_28",0,0,0,0,2.08831286547066,0.702985400065677,0,0,0,0,0,0,1.39577517006757,0.867015908578365,1.1736006572991,0,0,0
"metabat2.31.faa_1909_pilon_3",0,0,0,0,1.39300557623163,0.702985400065677,0,0,0,0,0,0,0.407363401939745,0,0,0,0,0
"metabat2.31.faa_1909_pilon_32",0,0,0,1.16081028131188,1.05947176000955,0,0,0,0,0,0,0,0.407363401939745,0.867015908578365,1.1736006572991,0,0,0
"metabat2.31.faa_1909_pilon_36",0,0,0,0,0.624881478769439,1.1736006572991,0,0,0,0,0,0,0.984610766262001,0.497682074600622,1.81207904754256,0,0,0
"metabat2.31.faa_1909_pilon_37",0,0,0,0,0.624881478769439,2.73353419237263,0,0,0,0,0,0,0.724667367759056,0.497682074600622,0,0,0,0
"metabat2.31.faa_1909_pilon_38",0,0,0,0,0,2.43164683236179,0,0,0,0,0,0,0,0,0,0,0,0
"metabat2.31.faa_1909_pilon_39",0,0,0,0,1.39300557623163,3.7610084029197,0,0,0,0,0,0,0.407363401939745,0,0,0,0,0
"metabat2.31.faa_1909_pilon_4",0,0,0,0,2.08831286547066,0,0,0,0,0,0,0,0.724667367759056,0.867015908578365,0,0,0,0
"metabat2.31.faa_1909_pilon_40",0,0,0,0,0.624881478769439,2.86368059750856,1.27361370277904,0,0,0,0,0,1.39577517006757,0,0,0,0,0
"metabat2.31.faa_1909_pilon_41",0,0,0,0,0,3.7610084029197,0,0,0,0,0,0,0.407363401939745,0.497682074600622,0,0,0,0
"metabat2.31.faa_1909_pilon_42",0,0,0,0,0,3.09329628115462,0,0,0,0,0,0,1.20479126354875,0,1.1736006572991,0,0,0
"metabat2.31.faa_1909_pilon_43",0,0,0,0,0,3.62078088331942,0,0,0,0,0,0,0.407363401939745,0,0,0,0,0
"metabat2.31.faa_1909_pilon_44",0,0,0,3.86731593991211,4.50356279257336,5.5102898537508,0,0,0,0,0,0,3.94067708398345,2.57126873466228,1.1736006572991,0,0,0
"metabat2.31.faa_1909_pilon_45",0,0,0,0,1.89158276187663,0,0,0,0,0,0,0,2.19813507052979,3.00054717621,1.1736006572991,0,0,0
"metabat2.31.faa_1909_pilon_46",0,0,0,0,1.05947176000955,0.702985400065677,0,0,0,0,0,0,1.56440682560978,1.16081028131189,0,0,0,0
"metabat2.31.faa_1909_pilon_47",0,0,0,0,1.39300557623163,3.69259770761019,0,0,0,0,0,0,3.87802993703242,3.14191031973654,0,0,0,0
"metabat2.31.faa_1909_pilon_48",0,0,0,1.16081028131188,0,1.1736006572991,0,0,0,0,0,0,0.407363401939745,0.497682074600622,0,0,0,0
"metabat2.31.faa_1909_pilon_49",0,0,0,0,1.89158276187663,1.52787590155799,0,0,0,0,0,0,1.8520301402083,1.16081028131189,1.1736006572991,0,0,0
"metabat2.31.faa_1909_pilon_53",0,0,0,1.16081028131188,2.08831286547066,0,0,0,0,0,0,0,0,1.6133978000862,1.1736006572991,0,0,0
"metabat2.31.faa_1909_pilon_54",0,0,0,1.79562538415579,2.55551119526454,0,0,0,0,0,1.83539650948845,0,0.984610766262001,2.46763826669607,0,0,0,0
"metabat2.31.faa_1909_pilon_55",0,0,0,3.5996114188139,2.68276234968552,1.1736006572991,0,0,0,0,0,0,0.724667367759056,3.4980696301865,0,0,0,0
"metabat2.31.faa_1909_pilon_56",0,0,0,0,1.89158276187663,0.702985400065677,0,0,0,0,0,1.2377358922884,0.984610766262001,1.79562538415579,0,0,0,0
"metabat2.31.faa_1909_pilon_57",0,0,0,0,1.66372558429005,0.702985400065677,0,0,0,0,0,0,1.20479126354875,1.40477937947747,0,0,0,0
"metabat2.31.faa_1909_pilon_58",0,0,0,0,3.00846783875375,0.702985400065677,0,1.22328035225862,0,0,0,0,0,1.6133978000862,0,0,0,0
"metabat2.31.faa_1909_pilon_59",0,0,0,1.79562538415579,2.55551119526454,1.52787590155799,0,0,0,1.79562538415579,0,0,0.984610766262001,2.2349577215639,1.81207904754256,0,0,0
"metabat2.31.faa_1909_pilon_6",0,0,0,0,1.89158276187663,0,0,0,0,0,0,0,0,0,1.1736006572991,0,0,0
"metabat2.31.faa_1909_pilon_60",0,0,0,0,0.624881478769439,1.1736006572991,0,0,0,0,0,0,0.984610766262001,1.16081028131189,1.81207904754256,0,0,0
"metabat2.31.faa_1909_pilon_61",0,0,0,0,0.624881478769439,1.81207904754256,0,0,0,0,0,0,0.724667367759056,0.867015908578365,0,0,0,0
"metabat2.31.faa_1909_pilon_63",0,0,0,0,0,2.04940405891262,0,0,0,0,0,0,0.407363401939745,0,0,0,0,0
"metabat2.31.faa_1909_pilon_65",0,0,0,0,0.624881478769439,1.81207904754256,0,0,0,0,0,0,2.55922181615699,1.40477937947747,0,0,0,0
"metabat2.31.faa_1909_pilon_68",0,0,0,0,0,0,0,0,0,1.79562538415579,0,0,0.724667367759056,0,2.25314801661171,0,0,0
"metabat2.31.faa_1909_pilon_69",0,0,0,0,0,2.04940405891262,0,0,0,0,0,0,1.20479126354875,2.35598381281264,0,0,0,0
"metabat2.31.faa_1909_pilon_7",0,0,0,0,1.39300557623163,0,0,0,0,0,0,0,0,0.497682074600622,1.1736006572991,0,0,0
"metabat2.31.faa_1909_pilon_73",0,0,0,1.16081028131188,1.39300557623163,1.1736006572991,0,0,0,0,0,0,0.407363401939745,1.95739556217039,0,0,0,0
"metabat2.31.faa_1909_pilon_75",0,0,0,1.16081028131188,0.624881478769439,0.702985400065677,0,0,0,0,0,0,0.407363401939745,0.497682074600622,1.1736006572991,0,0,0
"metabat2.31.faa_1909_pilon_76",0,0,0,0,1.89158276187663,0.702985400065677,0,0,0,0,0,0,0.407363401939745,0.867015908578365,0,0,0,0
"metabat2.31.faa_1909_pilon_80",0,0,0,3.73966415205117,3.10252004834947,2.25314801661171,0,0,0,0,0,1.2377358922884,1.20479126354875,2.57126873466228,1.81207904754256,0,0,0
"metabat2.31.faa_1909_pilon_83",0,0,0,0,0,0,0,0,0,0,0,0,1.39577517006757,0,0,0,0,0
"metabat2.31.faa_1909_pilon_84",0,0,0,0,2.79969358170798,0.702985400065677,0,0,0,0,0,0,1.39577517006757,0.867015908578365,0,0,0,0
"metabat2.31.faa_1909_pilon_89",0,0,0,0,1.39300557623163,0.702985400065677,0,0,0,0,0,0,0.724667367759056,1.40477937947747,0,0,0,0
"metabat2.31.faa_1909_pilon_9",0,0,0,0,0,0,0,0,0,0,0,0,0,1.6133978000862,1.81207904754256,0,0,0
"metabat2.31.faa_1909_pilon_90",0,0,0,0,0.624881478769439,0,0,0,0,0,0,0,0.407363401939745,1.40477937947747,0,0,0,0
"metabat2.31.faa_1909_pilon_94",0,0,0,0,2.08831286547066,1.1736006572991,0,0,0,0,0,0,0.984610766262001,1.40477937947747,1.1736006572991,0,0,0
"metabat2.31.faa_1909_pilon_97",0,0,0,1.79562538415579,1.39300557623163,0,0,0,0,0,0,0,1.39577517006757,2.66795157503794,1.81207904754256,0,0,0
"metabat2.31.faa_1909_pilon_98",0,0,0,0,0.624881478769439,2.04940405891262,0,0,0,0,0,0,0.407363401939745,0.867015908578365,0,0,0,0
"metabat2.31.faa_1909_pilon_99",0,0,0,0,1.66372558429005,1.81207904754256,0,0,0,0,0,0,2.78087199830343,2.10284144497363,0,0,1.20479126354875,0
"metabat2.31.faa_19424_pilon_1",0,0,1.25106118953937,0,0,1.1736006572991,0,0,0,0,0,0,0,1.40477937947747,0,1.18266880492412,0,0
"metabat2.31.faa_19798_pilon_6",0,0,0,2.57126873466228,3.00846783875375,1.81207904754256,0,0,0,0,0,0,1.97685414951006,3.33095284602759,0,0,0,0
"metabat2.31.faa_19935_pilon_1",0,0,0,0,0.624881478769439,2.86368059750856,0,0,0,0,0,0,2.19813507052979,0.867015908578365,0,0,0,0
"metabat2.31.faa_19935_pilon_10",0,0,0,1.16081028131188,1.39300557623163,0.702985400065677,0,0,0,0,0,0,2.19813507052979,1.6133978000862,1.1736006572991,0,0,0
"metabat2.31.faa_19935_pilon_11",0,0,0,0,1.05947176000955,1.1736006572991,0,0,0,0,0,0,1.20479126354875,1.79562538415579,1.81207904754256,0,0,0
"metabat2.31.faa_19935_pilon_12",0,0,0,0,1.39300557623163,3.09329628115462,0,0,0,0,0,0,3.94067708398345,3.0729594974145,2.25314801661171,0,0,0
"metabat2.31.faa_19935_pilon_19",0,0,0,1.79562538415579,0,0,0,0,0,0,0,0,0.724667367759056,0.497682074600622,0,0,0,0
"metabat2.31.faa_19935_pilon_22",0,0,0,0,1.39300557623163,0.702985400065677,0,0,0,0,0,0,0.407363401939745,1.16081028131189,0,0,0,0
"metabat2.31.faa_19935_pilon_24",0,0,0,0,1.39300557623163,0,0,0,0,0,0,0,0.724667367759056,0,0,0,0,0
"metabat2.31.faa_19935_pilon_27",0,0,0,4.46002852784993,3.91592119368804,3.19571116366975,0,0,0,0,0,0,3.43132793721054,3.54973369726163,0,0,0,0
"metabat2.31.faa_19935_pilon_28",0,0,0,1.16081028131188,0,0,0,0,0,0,0,0,0.984610766262001,1.16081028131189,0,0,0,0
"metabat2.31.faa_19935_pilon_3",0,0,0,0,0.624881478769439,2.59047247868788,0,0,0,0,0,0,0.407363401939745,0,0,0,0,0
"metabat2.31.faa_19935_pilon_31",0,0,0,0,0.624881478769439,1.1736006572991,0,0,0,0,0,0,1.39577517006757,0.497682074600622,0,0,0,0
"metabat2.31.faa_19935_pilon_32",0,0,0,0,0,1.81207904754256,0,0,0,0,0,0,1.20479126354875,0,0,0,0,0
"metabat2.31.faa_19935_pilon_33",0,0,0,0,0,1.52787590155799,0,0,0,0,0,0,0.724667367759056,0,0,0,0,0
"metabat2.31.faa_19935_pilon_45",0,0,0,0,1.66372558429005,0.702985400065677,0,0,0,0,0,0,0.407363401939745,0.497682074600622,0,0,0,0
"metabat2.31.faa_19935_pilon_47",0,0,0,0,1.66372558429005,1.1736006572991,0,0,0,0,0,0,0.407363401939745,1.16081028131189,0,0,0,0
"metabat2.31.faa_19935_pilon_49",0,0,0,1.16081028131188,0,1.81207904754256,0,0,0,0,0,0,2.09173297317028,0.867015908578365,0,0,2.2972259040688,0
"metabat2.31.faa_19935_pilon_50",0,0,0,0,1.39300557623163,1.1736006572991,0,0,0,0,0,0,0.984610766262001,1.16081028131189,0,0,0,0
"metabat2.31.faa_19935_pilon_53",0,0,0,0,0.624881478769439,2.04940405891262,0,0,0,0,0,0,0,0,0,0,0,0
"metabat2.31.faa_19935_pilon_54",0,0,0,0,1.89158276187663,1.1736006572991,0,0,0,0,0,0,1.56440682560978,2.84381270409371,0,0,1.20479126354875,0
"metabat2.31.faa_19935_pilon_6",0,0,0,0,1.05947176000955,2.43164683236179,0,0,0,0,0,0,1.56440682560978,0.867015908578365,0,0,0,0
"metabat2.31.faa_19935_pilon_65",0,0,0,0,1.05947176000955,0,0,0,0,0,0,0,1.39577517006757,0.497682074600622,0,0,0,0
"metabat2.31.faa_19935_pilon_68",0,0,0,0,1.05947176000955,0.702985400065677,0,0,0,0,0,0,0,1.40477937947747,0,0,0,0
"metabat2.31.faa_19935_pilon_69",0,0,0,1.16081028131188,2.08831286547066,4.06149518197398,0,2.32317104521712,0,0,0,0,3.81253844021862,3.20771553742726,1.81207904754256,0,0,0
"metabat2.31.faa_19935_pilon_70",0,0,0,0,1.39300557623163,1.52787590155799,0,0,0,0,0,0,2.09173297317028,1.79562538415579,0,0,0,0
"metabat2.31.faa_19935_pilon_71",0,0,0,0,2.79969358170798,2.43164683236179,0,0,0,0,0,0,3.19479542230331,3.33095284602759,0,0,0,0
"metabat2.31.faa_19935_pilon_72",0,0,0,2.2349577215639,4.8127141870222,5.099173340157,0,0,0,0,0,0,4.79458756939232,4.77422653539119,4.21570632379126,0,0,0
"metabat2.31.faa_19935_pilon_74",0,0,0,0,1.05947176000955,0.702985400065677,0,0,0,0,0,0,1.56440682560978,1.79562538415579,1.81207904754256,0,0,0
"metabat2.31.faa_19935_pilon_75",0,0,0,0,1.39300557623163,0.702985400065677,0,0,0,0,0,0,1.39577517006757,1.16081028131189,1.1736006572991,0,0,0
"metabat2.31.faa_19935_pilon_76",0,0,0,0,1.39300557623163,1.81207904754256,0,0,0,0,0,0,2.38994596090253,1.79562538415579,1.81207904754256,0,0,0
"metabat2.31.faa_19935_pilon_77",0,0,0,1.79562538415579,0,1.81207904754256,0,0,0,0,0,0,0.407363401939745,0,0,0,0,0
"metabat2.31.faa_19935_pilon_80",0,0,0,1.79562538415579,1.39300557623163,0,0,0,0,0,0,0,1.20479126354875,1.16081028131189,0,0,0,0
"metabat2.31.faa_19935_pilon_81",0,0,0,1.16081028131188,0.624881478769439,1.1736006572991,0,0,0,0,0,0,0.407363401939745,0.867015908578365,0,0,0,0
"metabat2.31.faa_19935_pilon_82",0,0,0,0,0,1.1736006572991,0,0,0,0,1.19178205787494,0,1.97685414951006,0,0,0,0,0
"metabat2.31.faa_19935_pilon_90",0,0,0,0,1.89158276187663,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat2.31.faa_19935_pilon_92",0,0,0,0,0,0,0,0,0,0,1.19178205787494,0,0.407363401939745,1.16081028131189,0,0,0,0
"metabat2.31.faa_19935_pilon_93",0,0,0,0,1.05947176000955,1.81207904754256,0,0,0,0,0,0,1.8520301402083,1.95739556217039,0,0,0,0
"metabat2.31.faa_19935_pilon_94",0,0,0,0,0.624881478769439,1.81207904754256,0,0,0,0,0,0,0.984610766262001,1.6133978000862,0,0,0,0
"metabat2.31.faa_20170_pilon_1",0,0,0,0,0,1.1736006572991,0,0,0,0,0,0,0,1.40477937947747,0,0,0,0
"metabat2.31.faa_20170_pilon_10",0,0,0,0,1.39300557623163,0.702985400065677,0,0,0,0,0,1.2377358922884,0.724667367759056,1.6133978000862,1.1736006572991,0,1.20479126354875,0
"metabat2.31.faa_20170_pilon_12",0,0,0,0,0,0,0,0,0,0,0,0,1.20479126354875,2.46763826669607,1.81207904754256,0,0,0
"metabat2.31.faa_20170_pilon_14",0,0,0,0,1.05947176000955,1.81207904754256,0,0,0,0,0,0,1.56440682560978,1.95739556217039,0,0,0,0
"metabat2.31.faa_20170_pilon_2",0,0,0,0,0,1.52787590155799,0,0,0,0,0,0,0.984610766262001,2.10284144497363,1.1736006572991,0,0,0
"metabat2.31.faa_20170_pilon_3",0,0,0,0,0,0,0,0,0,0,0,0,1.39577517006757,1.95739556217039,0,0,0,0
"metabat2.31.faa_20170_pilon_4",0,0,0,0,0,0,0,0,0,0,0,0,2.09173297317028,0.497682074600622,0,0,0,0
"metabat2.31.faa_20170_pilon_5",0,0,0,0,0.624881478769439,0,0,0,0,0,0,0,1.39577517006757,2.10284144497363,1.1736006572991,0,0,0
"metabat2.31.faa_20170_pilon_6",0,0,0,0,0.624881478769439,0,0,0,0,0,0,0,0.984610766262001,2.10284144497363,2.25314801661171,0,0,0
"metabat2.31.faa_20170_pilon_8",0,0,0,0,0,0,0,0,0,0,0,0,1.20479126354875,2.66795157503794,1.1736006572991,0,0,0
"metabat2.31.faa_20170_pilon_9",0,0,0,0,0,0,0,0,0,0,0,0,1.20479126354875,2.35598381281264,0,0,1.20479126354875,0
"metabat2.31.faa_20671_pilon_7",0,0,0,0,0.624881478769439,1.52787590155799,0,0,0,0,0,0,0.724667367759056,0,0,0,0,0
"metabat2.31.faa_20671_pilon_8",0,0,0,0,1.05947176000955,0,0,0,0,0,0,0,1.71537440687619,0.497682074600622,0,0,0,0
"metabat2.31.faa_20671_pilon_9",0,0,0,0,1.05947176000955,0,0,0,0,0,0,0,2.19813507052979,1.40477937947747,0,0,0,0
"metabat2.31.faa_20716_pilon_1",0,0,0,0,2.08831286547066,2.43164683236179,0,0,0,0,0,0,0,0,0,0,0,0
"metabat2.31.faa_20716_pilon_2",0,0,0,0,0,0,0,0,0,0,0,0,0.724667367759056,0.867015908578365,2.25314801661171,0,0,0
"metabat2.31.faa_20716_pilon_4",0,0,0,2.2349577215639,2.26140713149227,0,0,0,0,0,0,0,2.19813507052979,2.2349577215639,0,1.82371923132146,0,0
"metabat2.31.faa_20716_pilon_5",0,0,0,0,2.41594063338758,0,0,0,0,0,0,0,2.09173297317028,1.79562538415579,0,0,0,0
"metabat2.31.faa_21077_pilon_15",0,0,1.25106118953937,2.2349577215639,2.08831286547066,1.1736006572991,0,0,0,0,0,0,1.8520301402083,2.10284144497363,1.1736006572991,0,0,0
"metabat2.31.faa_21077_pilon_16",0,0,0,0,2.90785391856067,0.702985400065677,0,0,0,0,0,0,1.39577517006757,2.57126873466228,1.1736006572991,0,0,0
"metabat2.31.faa_21077_pilon_23",0,0,0,0,0,1.1736006572991,0,0,0,0,0,0,0,1.40477937947747,1.1736006572991,0,0,0
"metabat2.31.faa_21077_pilon_3",0,0,0,1.79562538415579,2.79969358170798,2.43164683236179,0,0,0,0,0,0,3.29410817752412,2.92430734950491,0,0,0,0
"metabat2.31.faa_21077_pilon_4",0,0,0,1.16081028131188,1.39300557623163,0,0,0,0,0,0,0,0.407363401939745,0.867015908578365,0,0,0,0
"metabat2.31.faa_21077_pilon_5",0,0,0,1.79562538415579,0,0,0,0,0,0,0,0,0.407363401939745,1.16081028131189,0,0,0,0
"metabat2.31.faa_21077_pilon_8",0,0,0,0,0.624881478769439,1.52787590155799,0,0,0,0,0,0,0.407363401939745,0.867015908578365,0,0,0,0
"metabat2.31.faa_21077_pilon_9",0,0,0,0,0.624881478769439,1.52787590155799,0,0,0,0,0,0,0.407363401939745,0,0,0,0,0
"metabat2.31.faa_21190_pilon_2",0,0,0,1.16081028131188,1.05947176000955,1.1736006572991,0,0,0,0,0,0,0.984610766262001,0,0,0,0,0
"metabat2.31.faa_21190_pilon_3",0,0,1.91085877036983,0,0,0,0,0,0,0,0,0,0,0.497682074600622,1.81207904754256,0,0,0
"metabat2.31.faa_21243_pilon_1",0,0,0,0,0,1.1736006572991,0,0,0,0,0,0,1.71537440687619,1.40477937947747,0,0,0,0
"metabat2.31.faa_21243_pilon_103",0,0,0,1.16081028131188,1.89158276187663,1.1736006572991,0,0,0,0,0,0,0.407363401939745,0.497682074600622,0,0,0,0
"metabat2.31.faa_21243_pilon_105",0,0,0,0,0.624881478769439,0.702985400065677,0,0,0,0,0,0,1.71537440687619,0.867015908578365,0,0,0,0
"metabat2.31.faa_21243_pilon_108",0,0,0,1.16081028131188,0.624881478769439,1.52787590155799,0,0,0,0,0,0,0.984610766262001,0.867015908578365,1.1736006572991,0,0,0
"metabat2.31.faa_21243_pilon_111",0,0,0,1.16081028131188,0,0.702985400065677,0,0,0,0,0,0,1.20479126354875,0.497682074600622,0,0,0,0
"metabat2.31.faa_21243_pilon_112",0,0,0,0,0.624881478769439,0.702985400065677,0,0,0,0,0,0,1.8520301402083,0,0,0,1.20479126354875,0
