"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"metabat2.24.faa_21944_pilon_11",0.686247918763684,0,0,1.2555045403606,0,0,0,1.41945653752055,0,0.63744805478321,0,0,1.8995847252978,0,0,0,0,0
"metabat2.24.faa_21944_pilon_12",0.93631933579074,0,0.560864810394164,1.91648146018129,0,0,0,0,0,1.07802923595865,1.37233712241239,1.37888161069811,0,0,0,0,0,0
"metabat2.24.faa_21944_pilon_13",2.47721083322285,1.48654940924806,2.74455694984537,0,0,0,0,0,0,3.03957296402838,1.64086533557523,2.32240906006493,2.69200657674034,1.13405569107,0,0,1.41125950254831,0
"metabat2.24.faa_21944_pilon_14",1.33498756798477,2.20300036728693,0.963700823046535,1.91648146018129,1.07463388398114,2.07255987179682,0,1.41945653752055,2.22754846486224,2.44482629186464,1.8671691358828,0.848264129226689,0,0,1.22716188302927,0,2.76742683760239,1.39334621634112
"metabat2.24.faa_21944_pilon_15",1.33498756798477,1.88879948612647,0,0,0,0,0,0,0,0,1.64086533557523,1.37888161069811,1.24216279866096,0,0,1.37852514454063,2.11082596850567,1.39334621634112
"metabat2.24.faa_21944_pilon_16",2.82597532522506,0.926826668975495,2.26340277373778,0,0,2.07255987179682,0,1.41945653752055,0,2.93864360769439,1.8671691358828,2.32240906006493,1.24216279866096,2.1966843968925,1.22716188302927,1.37852514454063,1.41125950254831,0
"metabat2.24.faa_21944_pilon_17",1.64700420352062,2.20300036728693,1.53635776314658,1.2555045403606,1.68364032805668,2.88998888108464,0,1.41945653752055,1.50674783198746,3.22243775632886,3.243990889356,3.40653683657052,1.8995847252978,2.80193319343649,2.32860093508335,2.07040606851364,2.93334041474307,0
"metabat2.24.faa_21944_pilon_2",0.93631933579074,0,1.75521494494481,0,1.07463388398114,0,0,0.877684305671188,0,0,0.613184672826331,1.37888161069811,0,1.13405569107,1.22716188302927,0,0.871722465490016,0
"metabat2.24.faa_21944_pilon_3",2.01630595334127,0,0.560864810394164,1.2555045403606,0,0,1.49350808575073,0.877684305671188,0,1.41506923392312,1.37233712241239,1.76595913572365,0,2.53081846735655,1.22716188302927,0,0.871722465490016,0
"metabat2.24.faa_21944_pilon_4",2.39606428016458,1.88879948612647,2.26340277373778,2.36807515869064,3.83534305477765,1.38026500840655,2.21146594111395,2.12091411435107,4.13546806159793,3.22243775632886,2.65450901786809,1.76595913572365,2.69200657674034,1.76107127512908,2.66998820154082,1.37852514454063,2.93334041474307,0
"metabat2.24.faa_21944_pilon_5",2.82597532522506,2.67954511503002,2.52394633782342,2.98869041257571,2.1105511811361,3.40857207421738,3.77716692574504,3.9294314248237,2.70599161819207,2.11551627534452,2.52774311909172,2.72297613390061,4.00187591709466,1.76107127512908,4.20427998770288,2.53607108401045,3.83567558718474,3.63088395868268
"metabat2.24.faa_21944_pilon_6",2.3100800643211,1.48654940924806,2.11305785550195,1.91648146018129,2.43955666521643,2.07255987179682,3.57220686782353,3.22870119736802,0,1.41506923392312,2.23493794599072,1.37888161069811,1.24216279866096,3.03006968895343,2.66998820154082,0,3.21699224961907,0
"metabat2.24.faa_21944_pilon_7",1.33498756798477,1.88879948612647,0.963700823046535,0,1.07463388398114,0,1.49350808575073,0.877684305671188,0,0.63744805478321,2.06274080461462,1.76595913572365,0,0,0,0,1.41125950254831,0
"metabat2.24.faa_21944_pilon_9",3.46597946744488,1.88879948612647,1.94520289657304,2.36807515869064,1.68364032805668,0,0,3.22870119736802,0,2.44482629186464,2.97915043373989,2.07084739360083,1.8995847252978,3.55492491247185,0,0,1.41125950254831,2.08873359730476
"metabat2.24.faa_22073_pilon_1",1.14938064494172,0.926826668975495,0.560864810394164,0,0,0,0,0,0,0,1.64086533557523,0,0,0,0,0,0.871722465490016,0
"metabat2.24.faa_22073_pilon_2",0,0,0,0,0,0,0,0,0,1.41506923392312,0.613184672826331,0,0,0,0,0,1.41125950254831,0
"metabat2.24.faa_22073_pilon_3",0.686247918763684,0,0,0,0,0,0,0,0,0,1.0421288902866,0,0,0,0,0,0.871722465490016,0
"metabat2.24.faa_22097_pilon_1",1.14938064494172,1.48654940924806,2.26340277373778,1.91648146018129,1.07463388398114,2.53841040719655,1.49350808575073,1.81240414796973,2.70599161819207,0.63744805478321,1.8671691358828,2.32240906006493,1.8995847252978,3.22700786373648,2.66998820154082,2.88754427359518,1.41125950254831,0
"metabat2.24.faa_22097_pilon_3",1.64700420352062,1.48654940924806,1.94520289657304,0,1.07463388398114,1.38026500840655,2.21146594111395,0.877684305671188,0,1.07802923595865,1.37233712241239,0.848264129226689,1.24216279866096,2.1966843968925,1.88053661002483,1.37852514454063,2.93334041474307,0
"metabat2.24.faa_22362_pilon_1",5.93063524076332,6.86219710445725,6.02559771002178,5.67101666384162,5.72767035849716,4.55116319270296,5.07395335324671,5.81429306101823,6.07255055814588,6.3692839705573,6.09303767200169,5.95012638857844,4.67691731858457,4.89112586853709,3.84905845533582,1.37852514454063,5.43703329850915,5.48946456169768
"metabat2.24.faa_22362_pilon_10",1.14938064494172,1.48654940924806,1.53635776314658,0,0,1.38026500840655,0,0,0,0,0,0.848264129226689,0,1.76107127512908,0,0,0.871722465490016,0
"metabat2.24.faa_22362_pilon_11",1.33498756798477,0,1.27825818401874,0,0,0,0,0,0,1.07802923595865,0.613184672826331,0,0,0,0,0,0.871722465490016,0
"metabat2.24.faa_22362_pilon_12",1.14938064494172,0.926826668975495,0.963700823046535,0,1.68364032805668,0,0,0.877684305671188,0,0,1.37233712241239,0,0,2.1966843968925,2.32860093508335,0,0,0
"metabat2.24.faa_22362_pilon_13",1.90339293721395,1.48654940924806,0.560864810394164,0,0,1.38026500840655,0,0,0,1.07802923595865,1.0421288902866,2.07084739360083,0,1.76107127512908,0,2.07040606851364,1.41125950254831,0
"metabat2.24.faa_22362_pilon_14",2.62697463750792,1.48654940924806,1.75521494494481,2.36807515869064,1.68364032805668,0,0,2.12091411435107,1.50674783198746,2.44482629186464,3.07293737177875,3.29332159708309,0,3.03006968895343,2.32860093508335,1.37852514454063,2.93334041474307,3.96733953669413
"metabat2.24.faa_22362_pilon_15",0.383548497298931,0,0.963700823046535,0,0,0,0,0.877684305671188,0,1.07802923595865,0.613184672826331,1.37888161069811,0,0,0,0,0,0
"metabat2.24.faa_22362_pilon_16",0.383548497298931,0,0.963700823046535,0,0,0,0,0,0,0.63744805478321,0.613184672826331,0,0,0,1.22716188302927,0,0.871722465490016,0
"metabat2.24.faa_22362_pilon_17",1.14938064494172,0,0.560864810394164,0,0,0,0,0,0,1.07802923595865,0.613184672826331,0,0,1.13405569107,0,0,0,0
"metabat2.24.faa_22362_pilon_18",2.39606428016458,1.48654940924806,1.75521494494481,0,0,0,0,0,0,1.07802923595865,0,0,0,1.13405569107,0,0,0.871722465490016,1.39334621634112
"metabat2.24.faa_22362_pilon_19",2.21864460542136,0.926826668975495,2.11305785550195,0,1.68364032805668,0,0,2.94474400457028,0,0,1.0421288902866,0,0,0,0,1.37852514454063,0.871722465490016,1.39334621634112
"metabat2.24.faa_22362_pilon_2",0.93631933579074,0,0.560864810394164,0,0,0,1.49350808575073,0,0,1.07802923595865,1.0421288902866,0,0,0,0,1.37852514454063,0,0
"metabat2.24.faa_22362_pilon_20",0.686247918763684,0.926826668975495,0,0,0,0,0,0,0,0,0.613184672826331,0,1.24216279866096,0,0,0,0,0
"metabat2.24.faa_22362_pilon_21",1.64700420352062,0.926826668975495,0.963700823046535,0,2.1105511811361,0,0,2.12091411435107,0,2.28954700662109,1.37233712241239,1.37888161069811,0,1.13405569107,2.32860093508335,0,1.41125950254831,2.08873359730476
"metabat2.24.faa_22362_pilon_22",0.93631933579074,0.926826668975495,0.560864810394164,0,0,0,0,0,0,1.91757517461118,0.613184672826331,0,0,0,0,0,0,0
"metabat2.24.faa_22362_pilon_23",6.00777174815795,5.27968563893909,6.05682506172714,2.36807515869064,1.68364032805668,2.07255987179682,0,1.41945653752055,2.22754846486224,4.04929122721424,3.16099777270866,3.70099466373172,0,1.76107127512908,1.22716188302927,1.37852514454063,0.871722465490016,1.39334621634112
"metabat2.24.faa_22362_pilon_24",6.4206164513802,5.75927029864592,6.42714396511664,3.59694115211432,1.68364032805668,2.53841040719655,0,2.3749332632746,2.70599161819207,4.39236578005335,4.53882039252905,3.60936115635656,2.69200657674034,2.53081846735655,1.22716188302927,0,1.80303640297094,3.96733953669413
"metabat2.24.faa_22362_pilon_3",2.12101963716908,1.48654940924806,2.74455694984537,0,0,0,0,0.877684305671188,0,0.63744805478321,2.06274080461462,2.07084739360083,1.24216279866096,0,0,0,0,0
"metabat2.24.faa_22362_pilon_4",0.93631933579074,0.926826668975495,0.560864810394164,0,0,0,0,1.41945653752055,0,0.63744805478321,1.0421288902866,0.848264129226689,0,1.76107127512908,0,0,0,1.39334621634112
"metabat2.24.faa_22362_pilon_5",3.42565959548502,2.67954511503002,2.93586422514755,2.36807515869064,2.43955666521643,2.07255987179682,2.21146594111395,3.09369755653087,3.35169005055848,2.11551627534452,2.23493794599072,1.37888161069811,2.69200657674034,3.03006968895343,2.32860093508335,0,2.76742683760239,1.39334621634112
"metabat2.24.faa_22362_pilon_6",0.93631933579074,0,0,0,0,0,1.49350808575073,0,0,1.41506923392312,0,0.848264129226689,0,1.13405569107,2.32860093508335,1.37852514454063,1.80303640297094,0
"metabat2.24.faa_22362_pilon_7",1.33498756798477,1.48654940924806,0.963700823046535,0,0,0,0,2.3749332632746,0,0,1.64086533557523,0.848264129226689,0,1.13405569107,1.22716188302927,0,0,0
"metabat2.24.faa_22362_pilon_8",0.686247918763684,1.48654940924806,1.75521494494481,0,2.1105511811361,1.38026500840655,0,1.81240414796973,0,1.68809101118393,2.65450901786809,0,0,1.76107127512908,1.22716188302927,2.53607108401045,2.11082596850567,0
"metabat2.24.faa_22362_pilon_9",1.33498756798477,2.67954511503002,1.94520289657304,0,0,0,0,2.3749332632746,0,1.91757517461118,1.64086533557523,0.848264129226689,1.24216279866096,1.13405569107,1.88053661002483,0,1.80303640297094,0
"metabat2.24.faa_22425_pilon_1",0.93631933579074,2.67954511503002,3.93117212245733,5.67101666384162,5.87090102197824,4.6465905405982,0,4.61163641675803,2.22754846486224,1.07802923595865,2.87884004619903,3.03615178975664,6.57321538170947,5.42008488333431,5.36568549269728,2.53607108401045,3.34032144816514,3.80889783741755
"metabat2.24.faa_22425_pilon_2",0.93631933579074,3.56231294357088,2.52394633782342,4.61985943209246,4.22488922836262,2.53841040719655,1.49350808575073,4.00662349181535,2.70599161819207,0.63744805478321,3.243990889356,3.29332159708309,3.57582436734056,1.76107127512908,4.93089432378149,1.37852514454063,2.36435711951924,2.08873359730476
"metabat2.24.faa_22425_pilon_3",1.64700420352062,1.88879948612647,1.75521494494481,0,0,1.38026500840655,0,1.41945653752055,0,1.07802923595865,1.0421288902866,0.848264129226689,0,1.13405569107,0,0,1.41125950254831,0
"metabat2.24.faa_22448_pilon_1",1.33498756798477,1.88879948612647,0.963700823046535,0,0,0,1.49350808575073,0,0,0.63744805478321,0,1.76595913572365,0,0,0,1.37852514454063,0.871722465490016,0
"metabat2.24.faa_22448_pilon_2",0.383548497298931,0,0.963700823046535,0,0,1.38026500840655,0,0,0,0,0,0,0,0,0,1.37852514454063,0.871722465490016,0
"metabat2.24.faa_22448_pilon_3",0.383548497298931,0.926826668975495,0,0,0,0,0,2.3749332632746,0,0,0,0,0,0,0,0,0,0
"metabat2.24.faa_22448_pilon_4",1.33498756798477,0,0.963700823046535,0,0,0,0,0.877684305671188,0,0,0.613184672826331,1.37888161069811,0,1.13405569107,0,0,0.871722465490016,1.39334621634112
"metabat2.24.faa_22448_pilon_5",0.686247918763684,0.926826668975495,1.75521494494481,0,0,0,0,0.877684305671188,0,0,0,0,0,1.13405569107,0,1.37852514454063,1.41125950254831,0
"metabat2.24.faa_22448_pilon_6",3.75343459082667,2.67954511503002,4.54425052206285,3.2211095739766,2.70729011528352,3.94752184004865,3.0466504527169,4.34061524906012,3.59097609614583,3.94906355883495,3.39689616055476,4.01848598670913,3.57582436734056,4.14783420667256,2.94585108655787,2.88754427359518,3.83567558718474,2.55596770551746
"metabat2.24.faa_22475_pilon_1",1.33498756798477,0,1.53635776314658,0,0,0,2.21146594111395,1.41945653752055,1.50674783198746,1.91757517461118,2.38875617840652,2.72297613390061,0,0,1.22716188302927,1.37852514454063,0.871722465490016,0
"metabat2.24.faa_22475_pilon_10",0.93631933579074,0,0.963700823046535,1.2555045403606,1.68364032805668,0,0,1.41945653752055,0,0,1.0421288902866,0,0,0,0,0,0,0
"metabat2.24.faa_22475_pilon_11",0,0,0,0,0,0,0,1.81240414796973,0,0,0.613184672826331,0,0,1.13405569107,1.88053661002483,0,0,0
"metabat2.24.faa_22475_pilon_12",1.14938064494172,1.48654940924806,0.560864810394164,0,1.68364032805668,0,1.49350808575073,0,0,1.07802923595865,2.06274080461462,0.848264129226689,0,0,0,1.37852514454063,1.41125950254831,2.08873359730476
"metabat2.24.faa_22475_pilon_13",1.78088661069762,0,1.53635776314658,0,0,0,0,0,0,0.63744805478321,1.37233712241239,1.76595913572365,0,2.53081846735655,0,0,0,0
"metabat2.24.faa_22475_pilon_14",0.93631933579074,0,1.53635776314658,1.91648146018129,0,0,0,0.877684305671188,0,0.63744805478321,0.613184672826331,0.848264129226689,0,0,0,0,0.871722465490016,0
"metabat2.24.faa_22475_pilon_15",1.14938064494172,0,0,0,0,0,0,0,0,0,1.0421288902866,0,0,1.13405569107,0,0,0.871722465490016,0
"metabat2.24.faa_22475_pilon_17",1.64700420352062,0.926826668975495,1.94520289657304,0,0,0,0,2.12091411435107,0,1.41506923392312,0,0,0,0,0,0,0,0
"metabat2.24.faa_22475_pilon_18",2.47721083322285,2.20300036728693,3.25591730978613,2.36807515869064,2.9330296507758,1.38026500840655,0,3.09369755653087,0,2.11551627534452,1.8671691358828,1.37888161069811,2.96857825434606,2.1966843968925,1.88053661002483,2.53607108401045,2.5799229699952,3.1913040992615
"metabat2.24.faa_22475_pilon_19",7.05716030927362,6.00171859871175,7.18905094775671,0,0,0,0,0,0,4.35368524618757,4.43667161058662,4.54901211972816,0,0,0,2.07040606851364,0,0
"metabat2.24.faa_22475_pilon_2",1.14938064494172,0,0.963700823046535,0,0,1.38026500840655,0,1.81240414796973,0,0,1.37233712241239,0.848264129226689,0,0,0,1.37852514454063,0.871722465490016,0
"metabat2.24.faa_22475_pilon_20",7.38087971236667,6.79354418528987,7.50805918890019,4.02348330013664,4.04322420255355,4.6465905405982,3.33322922454365,5.79266114406153,3.7961628264022,5.35760154131815,5.6961240058073,5.32970982599017,4.3303723060136,4.83183761188425,4.65185990235316,2.88754427359518,4.49671821535627,5.13604057608695
"metabat2.24.faa_22475_pilon_21",8.81346604521003,8.07908923131374,8.42651898404022,3.2211095739766,1.07463388398114,3.17245698538886,0,1.81240414796973,2.70599161819207,6.8717844917348,6.35814490412222,6.31166071368102,2.34953138165297,2.53081846735655,2.32860093508335,1.37852514454063,2.36435711951924,2.55596770551746
"metabat2.24.faa_22475_pilon_22",3.46597946744488,1.48654940924806,3.63269598877393,0,0,0,2.21146594111395,0.877684305671188,0,2.44482629186464,2.52774311909172,2.07084739360083,1.24216279866096,1.76107127512908,0,0,1.80303640297094,2.90833070126498
"metabat2.24.faa_22475_pilon_23",2.82597532522506,1.88879948612647,3.02277584571268,0,0,0,0,0,0,1.07802923595865,1.0421288902866,1.37888161069811,0,0,0,0,0,0
"metabat2.24.faa_22475_pilon_24",4.14975231034904,3.94649100384959,3.02277584571268,3.59694115211432,3.30005050359609,1.38026500840655,2.68866930177371,3.35214552959965,2.70599161819207,3.13390073741618,2.77103042427778,2.88804522606913,3.20056297139187,2.1966843968925,2.66998820154082,1.37852514454063,2.36435711951924,2.55596770551746
"metabat2.24.faa_22475_pilon_25",1.90339293721395,0,2.26340277373778,0,1.07463388398114,0,0,0,0,1.07802923595865,0,0.848264129226689,0,1.13405569107,0,2.88754427359518,1.80303640297094,0
"metabat2.24.faa_22475_pilon_26",1.64700420352062,0,0.963700823046535,0,0,0,0,1.81240414796973,0,0,1.64086533557523,0,0,1.13405569107,0,0,0,0
"metabat2.24.faa_22475_pilon_27",0.686247918763684,0.926826668975495,0.560864810394164,0,0,2.07255987179682,0,0,0,0,0,0.848264129226689,0,0,0,1.37852514454063,0,0
"metabat2.24.faa_22475_pilon_28",1.33498756798477,0.926826668975495,1.75521494494481,0,0,1.38026500840655,0,0,0,0,0.613184672826331,1.76595913572365,0,0,0,1.37852514454063,1.41125950254831,0
"metabat2.24.faa_22475_pilon_3",0.93631933579074,0,1.53635776314658,0,0,1.38026500840655,0,2.12091411435107,0,1.07802923595865,1.37233712241239,0,0,0,1.88053661002483,1.37852514454063,0,0
"metabat2.24.faa_22475_pilon_32",0.686247918763684,0,1.27825818401874,0,0,0,0,1.41945653752055,0,0.63744805478321,1.0421288902866,0,0,1.13405569107,0,0,0,1.39334621634112
"metabat2.24.faa_22475_pilon_35",1.33498756798477,1.48654940924806,1.27825818401874,0,0,0,0,0.877684305671188,0,0.63744805478321,1.0421288902866,0,0,0,1.22716188302927,2.88754427359518,1.41125950254831,0
"metabat2.24.faa_22475_pilon_36",1.78088661069762,0.926826668975495,2.39954818968034,0,0,0,0,0,0,2.44482629186464,1.37233712241239,0.848264129226689,0,1.13405569107,0,0,0.871722465490016,0
"metabat2.24.faa_22475_pilon_37",2.12101963716908,0,0.560864810394164,0,0,0,0,0.877684305671188,0,2.28954700662109,1.0421288902866,1.76595913572365,0,0,0,0,0,0
"metabat2.24.faa_22475_pilon_38",1.14938064494172,0.926826668975495,0,0,0,0,0,0,0,0.63744805478321,1.8671691358828,0.848264129226689,0,0,1.22716188302927,0,0,0
"metabat2.24.faa_22475_pilon_39",2.3100800643211,1.88879948612647,2.52394633782342,0,0,0,1.49350808575073,0,0,0,0,0.848264129226689,0,0,1.22716188302927,0,0.871722465490016,0
"metabat2.24.faa_22475_pilon_4",0.383548497298931,0,2.11305785550195,0,0,0,0,0,0,1.41506923392312,1.0421288902866,0,0,0,0,0,1.41125950254831,0
"metabat2.24.faa_22475_pilon_40",3.25206821139043,0,3.02277584571268,0,0,0,2.21146594111395,0,0,1.07802923595865,1.0421288902866,0,0,1.13405569107,0,1.37852514454063,0.871722465490016,0
"metabat2.24.faa_22475_pilon_41",2.47721083322285,0,1.75521494494481,0,1.07463388398114,1.38026500840655,0,0,0,1.41506923392312,1.64086533557523,1.37888161069811,0,0,1.22716188302927,0,0.871722465490016,0
"metabat2.24.faa_22475_pilon_5",0.686247918763684,0.926826668975495,0.560864810394164,0,0,1.38026500840655,0,0,0,0,1.0421288902866,1.37888161069811,1.24216279866096,0,0,0,0.871722465490016,0
"metabat2.24.faa_22475_pilon_6",1.78088661069762,0.926826668975495,0.560864810394164,0,0,0,0,0,0,1.07802923595865,0,0,0,0,0,1.37852514454063,0,1.39334621634112
"metabat2.24.faa_22475_pilon_7",0,1.48654940924806,0.963700823046535,0,1.07463388398114,0,0,2.12091411435107,0,1.07802923595865,1.0421288902866,0.848264129226689,0,0,0,0,0,1.39334621634112
"metabat2.24.faa_22475_pilon_9",0.686247918763684,0,0,0,0,0,0,1.81240414796973,0,0,0,0,0,0,0,2.07040606851364,0,0
"metabat2.24.faa_23047_pilon_10",3.93675014113699,2.20300036728693,3.25591730978613,3.89482387403864,4.30780646944067,3.40857207421738,3.77716692574504,3.66947256460467,0,1.91757517461118,1.37233712241239,1.37888161069811,0,3.69460008830936,3.84905845533582,0,2.5799229699952,2.90833070126498
"metabat2.24.faa_23047_pilon_12",4.19842791830421,3.66836506063096,3.73919827992146,2.71150045762027,3.12817997809224,2.88998888108464,2.21146594111395,4.27971794181594,1.50674783198746,1.68809101118393,3.66128277608231,2.88804522606913,1.8995847252978,3.22700786373648,2.66998820154082,2.53607108401045,3.21699224961907,3.42777180704409
"metabat2.24.faa_23047_pilon_14",1.90339293721395,0,1.53635776314658,0,0,0,0,0.877684305671188,0,1.41506923392312,1.0421288902866,1.37888161069811,0,0,0,0,0,0
"metabat2.24.faa_23047_pilon_15",0.686247918763684,1.88879948612647,0,0,0,0,0,0,0,0.63744805478321,0,0,0,0,0,0,0,0
"metabat2.24.faa_23047_pilon_16",1.78088661069762,2.20300036728693,1.75521494494481,0,0,1.38026500840655,0,1.41945653752055,0,0.63744805478321,1.0421288902866,0.848264129226689,0,1.13405569107,0,2.07040606851364,0.871722465490016,0
"metabat2.24.faa_23047_pilon_17",0,0,0,0,0,0,0,0,0,0,1.0421288902866,0.848264129226689,0,1.13405569107,0,0,1.41125950254831,0
"metabat2.24.faa_23047_pilon_18",0.383548497298931,0,0,0,0,0,0,0,0,0.63744805478321,1.0421288902866,0.848264129226689,0,0,0,0,0,0
"metabat2.24.faa_23047_pilon_19",4.3569173189449,3.44784200865583,3.88552002942989,4.14160245835777,4.04322420255355,3.78923833135709,3.33322922454365,4.66022618820034,3.06466722132358,4.60491074664207,4.47153102960166,4.68987704501896,4.22896302647731,4.24193388948828,3.97743192629157,0,4.54879724410424,4.35913253145373
"metabat2.24.faa_23047_pilon_2",1.90339293721395,1.88879948612647,1.27825818401874,0,0,0,0,1.81240414796973,0,1.41506923392312,1.37233712241239,0.848264129226689,0,0,0,1.37852514454063,0.871722465490016,1.39334621634112
"metabat2.24.faa_23047_pilon_20",0.686247918763684,0,0.560864810394164,0,0,1.38026500840655,0,1.81240414796973,0,0.63744805478321,0,0,2.34953138165297,0,0,2.07040606851364,0.871722465490016,1.39334621634112
"metabat2.24.faa_23047_pilon_21",1.14938064494172,0.926826668975495,0.560864810394164,0,0,0,0,0,0,0,1.64086533557523,0,0,2.1966843968925,1.22716188302927,1.37852514454063,2.11082596850567,1.39334621634112
"metabat2.24.faa_23047_pilon_22",1.14938064494172,0,0,0,0,0,0,0,0,0,0.613184672826331,0,0,0,0,0,0.871722465490016,0
"metabat2.24.faa_23047_pilon_23",1.33498756798477,1.48654940924806,2.26340277373778,0,2.9330296507758,1.38026500840655,1.49350808575073,1.81240414796973,1.50674783198746,2.11551627534452,1.64086533557523,0,1.24216279866096,0,1.22716188302927,1.37852514454063,1.41125950254831,0
"metabat2.24.faa_23047_pilon_25",1.90339293721395,2.20300036728693,1.27825818401874,3.2211095739766,3.71897119782506,1.38026500840655,0,2.59085154888492,1.50674783198746,1.07802923595865,2.06274080461462,3.03615178975664,1.8995847252978,2.1966843968925,0,0,2.5799229699952,2.90833070126498
"metabat2.24.faa_23047_pilon_26",0.686247918763684,0,0.963700823046535,0,0,0,0,2.12091411435107,0,0.63744805478321,1.0421288902866,0.848264129226689,1.24216279866096,1.76107127512908,0,0,0,0
"metabat2.24.faa_23047_pilon_27",1.14938064494172,1.48654940924806,0.963700823046535,0,1.07463388398114,0,0,0,0,1.68809101118393,1.37233712241239,0,0,1.13405569107,1.22716188302927,0,1.41125950254831,0
"metabat2.24.faa_23047_pilon_28",1.49941461175216,0.926826668975495,1.94520289657304,0,0,1.38026500840655,1.49350808575073,1.41945653752055,0,1.07802923595865,0,0.848264129226689,1.24216279866096,3.03006968895343,0,0,1.80303640297094,1.39334621634112
"metabat2.24.faa_23047_pilon_29",3.2974631776992,3.44784200865583,3.25591730978613,2.36807515869064,3.83534305477765,2.07255987179682,0,2.59085154888492,0,2.44482629186464,1.64086533557523,1.37888161069811,1.8995847252978,2.1966843968925,2.32860093508335,0,1.41125950254831,0
"metabat2.24.faa_23047_pilon_3",0.686247918763684,0,1.27825818401874,0,0,0,0,0,0,0,2.06274080461462,0,1.24216279866096,1.13405569107,0,2.53607108401045,0,0
"metabat2.24.faa_23047_pilon_30",0.93631933579074,0.926826668975495,0,0,0,0,1.49350808575073,0,0,0.63744805478321,0.613184672826331,0.848264129226689,0,0,0,1.37852514454063,0,0
"metabat2.24.faa_23047_pilon_31",3.75343459082667,2.67954511503002,3.93117212245733,3.59694115211432,1.68364032805668,2.88998888108464,4.11616127505179,2.59085154888492,1.50674783198746,4.66932756625636,3.88464028611509,4.54901211972816,1.8995847252978,3.55492491247185,3.3767654177222,1.37852514454063,2.5799229699952,2.55596770551746
"metabat2.24.faa_23047_pilon_32",0.93631933579074,0,1.75521494494481,0,2.1105511811361,0,0,1.41945653752055,0,0,1.64086533557523,1.76595913572365,1.24216279866096,2.53081846735655,0,0,2.11082596850567,0
"metabat2.24.faa_23047_pilon_33",1.90339293721395,1.48654940924806,2.74455694984537,1.2555045403606,1.07463388398114,1.38026500840655,0,2.3749332632746,2.22754846486224,1.91757517461118,1.37233712241239,2.53655044756436,0,2.1966843968925,1.22716188302927,0,2.11082596850567,0
"metabat2.24.faa_23047_pilon_34",1.64700420352062,1.88879948612647,1.53635776314658,1.91648146018129,1.07463388398114,1.38026500840655,0,0,1.50674783198746,2.11551627534452,1.8671691358828,1.37888161069811,0,0,1.22716188302927,2.53607108401045,0,0
"metabat2.24.faa_23047_pilon_35",0,0.926826668975495,0.560864810394164,0,0,0,0,0.877684305671188,0,0,0.613184672826331,1.37888161069811,0,0,0,0,0,0
"metabat2.24.faa_23047_pilon_36",2.12101963716908,1.48654940924806,1.53635776314658,2.36807515869064,2.1105511811361,0,1.49350808575073,0.877684305671188,0,2.28954700662109,1.0421288902866,0.848264129226689,0,1.13405569107,1.88053661002483,0,0.871722465490016,0
"metabat2.24.faa_23047_pilon_37",1.78088661069762,0.926826668975495,2.63846439291889,0,1.68364032805668,0,1.49350808575073,2.94474400457028,2.22754846486224,2.8301186335136,2.06274080461462,2.07084739360083,0,2.53081846735655,1.88053661002483,1.37852514454063,2.36435711951924,0
"metabat2.24.faa_23047_pilon_38",4.90361332858864,5.55322467602705,4.7870447973294,3.4212292388272,4.78390187706906,2.53841040719655,3.77716692574504,4.96103295776607,5.37563451957265,4.76086123839619,4.50556798454289,4.21779958243267,5.56766661854298,5.80628371990067,4.86603057796687,3.94487899108957,4.86862621809616,4.11008972110421
"metabat2.24.faa_23047_pilon_39",3.10662728167088,2.46086020792562,3.02277584571268,1.91648146018129,2.70729011528352,2.07255987179682,2.21146594111395,3.09369755653087,3.06466722132358,3.03957296402838,2.87884004619903,3.51151037550988,2.34953138165297,3.22700786373648,2.66998820154082,2.53607108401045,2.5799229699952,2.90833070126498
"metabat2.24.faa_23047_pilon_4",1.33498756798477,0,1.27825818401874,1.91648146018129,0,0,0,1.41945653752055,0,0.63744805478321,2.06274080461462,0,2.34953138165297,1.76107127512908,0,0,1.41125950254831,0
"metabat2.24.faa_23047_pilon_40",1.64700420352062,1.88879948612647,1.75521494494481,0,1.68364032805668,1.38026500840655,0,1.41945653752055,2.22754846486224,2.58500481342506,1.0421288902866,0,2.34953138165297,2.1966843968925,1.22716188302927,0,2.93334041474307,1.39334621634112
"metabat2.24.faa_23047_pilon_41",0.93631933579074,0,1.27825818401874,1.2555045403606,0,0,0,1.81240414796973,0,1.68809101118393,1.37233712241239,0.848264129226689,0,0,0,1.37852514454063,0.871722465490016,0
"metabat2.24.faa_23047_pilon_42",1.78088661069762,0.926826668975495,1.27825818401874,0,0,0,0,0,1.50674783198746,1.07802923595865,2.23493794599072,0.848264129226689,1.24216279866096,0,0,0,2.11082596850567,0
"metabat2.24.faa_23047_pilon_43",0.383548497298931,0,0.560864810394164,0,0,0,0,0,0,1.07802923595865,1.0421288902866,1.37888161069811,0,1.13405569107,0,0,0,0
