"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"metabat1.7.faa_contig436pilon_pilon_2429",1.66568014541256,1.18389527239187,2.01393892571283,0,0,0,0,0,0,0,1.19559746605447,1.13098460611101,0,0,0,0,1.29176539221842,0
"metabat1.7.faa_contig436pilon_pilon_243",0,0.509913214608311,1.33308998856978,0,0,1.44647599839007,0,0,0,0,0.89550771308478,0,0,1.12312357938219,1.1340537405337,0,1.29176539221842,0
"metabat1.7.faa_contig436pilon_pilon_2431",0.785936028605364,1.43074458043053,1.4973827041834,0,0,0,0,0,0,1.11645381230496,1.44388713727703,1.75709288071739,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2432",1.96230563626242,1.64146402980544,0.38281488519608,0,0,0,0,0,0,0,0.516148531667395,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2433",0.785936028605364,1.18389527239187,0.38281488519608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2434",0.785936028605364,0,0.685058202165542,1.1340537405337,0,1.44647599839007,0,0,0,0,0.89550771308478,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2435",1.29185180527056,1.18389527239187,0,1.1340537405337,0,0,0,1.35258389846972,0,0,1.19559746605447,0,0,0,1.1340537405337,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2437",0,0.509913214608311,0,0,0,0,0,0,0,0,1.44388713727703,0,0,0,1.1340537405337,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2438",0,0.509913214608311,1.77865745269737,1.7610687491275,0,2.15407448615294,0,0,0,0,1.19559746605447,1.13098460611101,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2439",0.785936028605364,1.43074458043053,1.90108923408269,1.7610687491275,1.16619325035431,1.44647599839007,0,0,0,1.11645381230496,0,1.75709288071739,0,0,2.19668159538169,0,0,0
"metabat1.7.faa_contig436pilon_pilon_244",0.785936028605364,0.88590938112637,0.38281488519608,0,0,0,0,0,0,0,0.89550771308478,0,0,0,1.1340537405337,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2440",2.20822168944952,2.26773977122091,2.99807247709387,0,1.16619325035431,2.98215586941322,0,0,0,1.73823503865256,2.40635221835154,2.91560668555758,1.09903579045027,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2441",0,1.82529197697292,0.934818605712233,0,0,0,0,0,0,1.11645381230496,0,0.67359331525981,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2442",0.785936028605364,0.88590938112637,0.934818605712233,0,0,0,0,0,0,0,0.89550771308478,0.67359331525981,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2443",0,1.64146402980544,0.685058202165542,0,0,0.897401199107369,0,0,0,0,0.516148531667395,0.67359331525981,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2445",0,0.88590938112637,0.38281488519608,1.7610687491275,0,0,0,0,0,0,1.65565457285634,0.67359331525981,0,0,2.53081550425397,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2446",0.785936028605364,0.88590938112637,0.38281488519608,0,0,0,0,0,0,0,0.516148531667395,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2447",2.20822168944952,1.43074458043053,2.21617578280615,0,0,0.897401199107369,0,0,0,0,2.00393517636671,2.66797545578142,1.09903579045027,2.1809567813732,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2448",1.66568014541256,1.64146402980544,0.934818605712233,0,0,0,0,0,0,1.11645381230496,0,0.67359331525981,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2449",0,0.88590938112637,0.685058202165542,0,0,0.897401199107369,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_245",0,0.509913214608311,1.14765426080542,0,0,0,0,0,0,0,0.516148531667395,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2450",0,0,1.14765426080542,0,1.80255518101465,1.44647599839007,0,0,0,0,0.516148531667395,1.13098460611101,1.09903579045027,0,1.1340537405337,1.29118405857877,0,0
"metabat1.7.faa_contig436pilon_pilon_2451",1.29185180527056,2.60586750229792,1.14765426080542,0,0,0,0,0,0,1.11645381230496,1.65565457285634,2.36884809447434,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2453",1.29185180527056,1.18389527239187,1.4973827041834,0,1.16619325035431,0,0,0,0,0,1.19559746605447,0,0,0,0,1.29118405857877,0,0
"metabat1.7.faa_contig436pilon_pilon_2455",2.20822168944952,1.98832176012744,1.33308998856978,0,0,0,0,0,0,1.11645381230496,0,1.4777407110858,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2456",2.41826115096941,2.26773977122091,2.21617578280615,0,0,0,0,0,0,1.11645381230496,1.840279242946,3.0251155373296,0,0,1.1340537405337,0,1.29176539221842,0
"metabat1.7.faa_contig436pilon_pilon_2457",1.29185180527056,0.88590938112637,1.33308998856978,0,0,0,0,0,0,0,2.00393517636671,1.13098460611101,0,0,0,1.29118405857877,0,0
"metabat1.7.faa_contig436pilon_pilon_2458",0.785936028605364,0,0.38281488519608,0,0,1.84322922738708,0,0,0,0,0.516148531667395,0.67359331525981,0,0,2.53081550425397,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2459",1.29185180527056,0,1.64486408351293,0,1.16619325035431,1.44647599839007,1.37979066905676,0,1.52740029239538,1.11645381230496,0.516148531667395,1.13098460611101,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_246",0,0,1.4973827041834,0,0,0,0,0,0,0,0,1.4777407110858,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2460",0,0.509913214608311,0.38281488519608,0,0,1.44647599839007,0,0,0,0,0,1.4777407110858,1.09903579045027,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2462",0.785936028605364,0.509913214608311,0.38281488519608,0,0,1.44647599839007,0,0,0,0,0.89550771308478,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2463",0,1.18389527239187,2.82327417442235,0,0,0.897401199107369,0,0,0,0,1.65565457285634,1.99102887400464,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2464",0,1.98832176012744,1.33308998856978,0,0,0,2.07197274134539,0,0,0,0.89550771308478,0.67359331525981,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2465",1.96230563626242,0.88590938112637,1.64486408351293,1.1340537405337,1.80255518101465,2.15407448615294,0,0,0,0,0.516148531667395,0,1.71555497817818,1.74689798439781,1.1340537405337,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2466",0,0.88590938112637,0.934818605712233,1.1340537405337,0,0,0,0,0,0,0,1.13098460611101,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2467",0,0.88590938112637,1.90108923408269,0,0,0,0,0,0,1.11645381230496,0.89550771308478,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2468",1.66568014541256,1.43074458043053,2.82327417442235,0,2.85218620740818,0.897401199107369,0,0,0,1.11645381230496,1.19559746605447,3.12689527349591,1.71555497817818,0,1.1340537405337,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2469",0,0,0.685058202165542,0,0,0,0,0,0,0,0.516148531667395,0,1.09903579045027,1.12312357938219,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_247",0,1.43074458043053,0.38281488519608,0,0,0,0,0,0,0,0.89550771308478,0.67359331525981,1.71555497817818,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2477",1.29185180527056,1.64146402980544,0.685058202165542,0,0,0,0,0,0,2.17133542639018,2.51890127711715,1.13098460611101,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_248",3.04301307761808,3.4264236826763,3.57770714640537,1.7610687491275,0,2.15407448615294,0,0,0,1.11645381230496,2.72065470380689,3.31115602998447,1.09903579045027,1.12312357938219,1.1340537405337,0,2.41814240401883,0
"metabat1.7.faa_contig436pilon_pilon_2480",1.29185180527056,0.509913214608311,0.934818605712233,0,0,0,0,0,0,0,1.44388713727703,0.67359331525981,0,0,0,1.29118405857877,0,1.46983126765765
"metabat1.7.faa_contig436pilon_pilon_2481",0,1.43074458043053,1.33308998856978,0,0,1.44647599839007,0,0,0,0,0.89550771308478,0.67359331525981,0,1.12312357938219,0,0,1.29176539221842,0
"metabat1.7.faa_contig436pilon_pilon_2482",0,1.18389527239187,1.14765426080542,0,0,0,0,0,1.52740029239538,0,1.840279242946,0,0,0,0,1.9614664838957,0,0
"metabat1.7.faa_contig436pilon_pilon_2483",0.785936028605364,0.509913214608311,0,0,0,0,0,0,0,1.11645381230496,1.19559746605447,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2484",0.785936028605364,0,0.38281488519608,0,0,0,0,0,0,0,0.89550771308478,0.67359331525981,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2486",0.785936028605364,1.43074458043053,1.14765426080542,0,0,0,0,0,0,0,2.15090332733127,0,0,1.12312357938219,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2489",0,0,0,0,0,0,0,0,0,0,0.516148531667395,1.75709288071739,0,0,0,1.29118405857877,0,0
"metabat1.7.faa_contig436pilon_pilon_2491",0,0.88590938112637,1.64486408351293,0,0,0,0,0,0,0,0.516148531667395,1.13098460611101,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2492",0,0.509913214608311,0,0,0,1.84322922738708,0,0,0,0,1.44388713727703,0.67359331525981,1.09903579045027,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2494",0,0,0.934818605712233,0,0,0,0,0,0,1.11645381230496,0,1.13098460611101,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2496",1.66568014541256,2.13478485261146,1.77865745269737,0,0,0,0,0,0,0,2.15090332733127,1.13098460611101,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2497",1.29185180527056,0,0.685058202165542,0,0,0,0,1.35258389846972,0,0,0,1.13098460611101,0,1.12312357938219,0,0,1.29176539221842,0
"metabat1.7.faa_contig436pilon_pilon_2498",0,1.18389527239187,0.934818605712233,0,0,0,0,0,0,0,0.89550771308478,0,0,0,0,0,1.29176539221842,0
"metabat1.7.faa_contig436pilon_pilon_25",0,0,0,0,0,0.897401199107369,0,0,0,0,1.19559746605447,0,0,1.12312357938219,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_250",1.29185180527056,0.88590938112637,0.934818605712233,2.53081550425397,1.80255518101465,1.84322922738708,0,0,0,1.11645381230496,0.516148531667395,0,1.09903579045027,1.74689798439781,1.7610687491275,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2500",3.38055467503265,3.68605302198994,4.62660891085331,2.80193012411026,1.80255518101465,2.40967275086044,0,2.0382190429837,0,4.01665140429835,2.97858288508698,4.23658626360847,0,3.20902661097063,2.53081550425397,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2502",0,1.98832176012744,2.21617578280615,0,0,0,0,0,0,0,2.00393517636671,1.75709288071739,0,1.12312357938219,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2504",0,1.64146402980544,0,1.1340537405337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2507",0,1.18389527239187,1.64486408351293,0,0,0,0,0,0,0,2.40635221835154,2.19227141791183,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2508",1.96230563626242,1.82529197697292,1.4973827041834,0,0,0,0,0,0,1.11645381230496,1.65565457285634,1.13098460611101,1.09903579045027,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_251",1.66568014541256,0.88590938112637,0.934818605712233,1.1340537405337,2.24262160634391,2.15407448615294,0,0,0,0,0.516148531667395,1.4777407110858,0,1.12312357938219,0,0,1.96219704722974,0
"metabat1.7.faa_contig436pilon_pilon_2510",0,2.13478485261146,1.77865745269737,0,0,0.897401199107369,0,0,0,0,2.40635221835154,0,0,1.12312357938219,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2511",1.29185180527056,1.18389527239187,1.90108923408269,0,0,0,0,0,0,1.73823503865256,0.89550771308478,0.67359331525981,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2512",2.76419434237269,2.26773977122091,2.47463106669557,0,0,0,0,0,0,0,1.19559746605447,2.19227141791183,0,0,1.1340537405337,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2514",0.785936028605364,0.88590938112637,0.685058202165542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2515",0,0.509913214608311,0.934818605712233,0,0,0,0,0,0,0,0.516148531667395,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2516",1.29185180527056,0.88590938112637,0.38281488519608,0,0,0.897401199107369,0,0,0,1.11645381230496,0,1.13098460611101,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2517",0.785936028605364,0.88590938112637,0.685058202165542,0,0,1.44647599839007,0,0,0,0,0.516148531667395,1.4777407110858,0,0,0,0,1.29176539221842,0
"metabat1.7.faa_contig436pilon_pilon_2518",0,0.88590938112637,0,0,0,0,0,0,0,1.11645381230496,0.89550771308478,1.13098460611101,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_252",1.66568014541256,0.509913214608311,0.934818605712233,0,2.57936124805689,2.40967275086044,0,0,1.52740029239538,1.73823503865256,0.516148531667395,0.67359331525981,1.71555497817818,1.74689798439781,1.7610687491275,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2520",1.96230563626242,1.43074458043053,1.64486408351293,0,0,0,0,0,0,0,1.65565457285634,1.13098460611101,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2522",0,0.509913214608311,0.38281488519608,0,0,0.897401199107369,0,0,0,0,0.516148531667395,1.13098460611101,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2525",0,1.82529197697292,0.38281488519608,0,1.16619325035431,0,0,0,0,0,0.516148531667395,0,0,1.12312357938219,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2529",0,0,1.33308998856978,0,0,0,0,0,0,0,1.65565457285634,0,0,0,1.1340537405337,0,1.29176539221842,0
"metabat1.7.faa_contig436pilon_pilon_253",1.29185180527056,0.509913214608311,2.01393892571283,0,0,0,0,0,0,2.50399368872529,1.19559746605447,1.13098460611101,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2530",1.96230563626242,2.38946916323308,1.90108923408269,0,1.16619325035431,0.897401199107369,0,0,0,1.11645381230496,1.840279242946,1.13098460611101,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2531",0.785936028605364,2.13478485261146,0.934818605712233,0,0,0,0,0,0,0,1.44388713727703,0.67359331525981,0,0,0,1.29118405857877,0,0
"metabat1.7.faa_contig436pilon_pilon_2532",0.785936028605364,0,1.64486408351293,2.80193012411026,0,2.98215586941322,1.37979066905676,0,0,0,0.516148531667395,0.67359331525981,1.71555497817818,1.12312357938219,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2533",0,0,0.38281488519608,0,0,0,0,0,0,0,1.44388713727703,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2535",6.66768322777658,5.56108579697722,6.59125145963664,0,0,0,1.37979066905676,2.0382190429837,0,5.71143677370271,9.66497915988053,6.28096116445351,0,0,1.7610687491275,1.9614664838957,1.29176539221842,0
"metabat1.7.faa_contig436pilon_pilon_2539",0.785936028605364,0,0.685058202165542,0,0,0.897401199107369,0,0,0,0,0,0.67359331525981,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_254",0,0.88590938112637,0.934818605712233,0,1.16619325035431,4.8811433219834,2.07197274134539,0,0,1.73823503865256,1.44388713727703,0.67359331525981,4.50463189329779,3.01240483997652,3.03006654447673,0,0,1.46983126765765
"metabat1.7.faa_contig436pilon_pilon_2540",0,1.18389527239187,1.33308998856978,0,0,0,0,0,0,0,0.516148531667395,1.13098460611101,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2542",0.785936028605364,1.98832176012744,0.934818605712233,0,0,0.897401199107369,0,0,0,0,0,0.67359331525981,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2544",0,0.88590938112637,1.33308998856978,0,0,0,0,0,0,0,0,0.67359331525981,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2545",0,1.18389527239187,0.685058202165542,0,0,0,0,0,0,0,1.44388713727703,2.19227141791183,1.71555497817818,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2546",0,2.13478485261146,1.33308998856978,0,0,0.897401199107369,0,0,0,1.11645381230496,1.44388713727703,0.67359331525981,1.09903579045027,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2549",0.785936028605364,2.13478485261146,1.64486408351293,0,0,0,0,0,0,0,1.19559746605447,0.67359331525981,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2550",0,0.509913214608311,0.38281488519608,0,0,0,0,1.35258389846972,0,1.73823503865256,2.28427424259072,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2551",1.29185180527056,1.43074458043053,0.38281488519608,0,0,1.44647599839007,0,0,0,1.73823503865256,0.89550771308478,1.13098460611101,0,0,1.7610687491275,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2553",0,0.88590938112637,1.77865745269737,0,0,1.84322922738708,0,0,0,0,1.65565457285634,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2554",0,0,1.14765426080542,0,0,0,0,0,0,0,0.89550771308478,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2555",1.29185180527056,1.18389527239187,0,0,0,0.897401199107369,0,0,0,0,0,1.13098460611101,1.71555497817818,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2556",4.20014768602541,4.0968228553238,5.30718056628776,0,1.16619325035431,2.15407448615294,0,0,0,3.66463510246245,4.11644995237369,5.91896049404169,1.71555497817818,2.1809567813732,1.1340537405337,0,1.29176539221842,0
"metabat1.7.faa_contig436pilon_pilon_2557",2.20822168944952,2.60586750229792,3.46311926836477,0,0,0.897401199107369,0,0,0,2.17133542639018,2.28427424259072,2.91560668555758,1.09903579045027,0,0,0,1.29176539221842,0
"metabat1.7.faa_contig436pilon_pilon_2558",1.66568014541256,1.43074458043053,2.30756971923906,0,1.80255518101465,0,0,0,1.52740029239538,1.73823503865256,0,2.36884809447434,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_256",1.96230563626242,2.13478485261146,2.5514261270497,0,0,0,0,0,0,1.11645381230496,2.72065470380689,3.12689527349591,0,0,0,0,1.29176539221842,0
"metabat1.7.faa_contig436pilon_pilon_2562",0,0.88590938112637,0.934818605712233,0,0,0,0,0,0,0,0.516148531667395,1.13098460611101,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2563",1.29185180527056,1.64146402980544,0.934818605712233,0,1.16619325035431,0,1.37979066905676,0,0,0,0.89550771308478,0.67359331525981,0,1.12312357938219,3.03006654447673,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2564",0,1.18389527239187,1.4973827041834,0,0,0,0,0,0,0,1.44388713727703,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2566",3.65390498999262,2.96040653444993,3.54051334423247,1.7610687491275,1.80255518101465,3.50493696460009,1.37979066905676,0,0,3.19801267565096,3.55499464329856,3.75444463520928,1.71555497817818,2.51417842914998,1.7610687491275,0,1.29176539221842,0
"metabat1.7.faa_contig436pilon_pilon_2567",1.29185180527056,0.88590938112637,1.90108923408269,0,0,2.98215586941322,0,0,0,0,0.89550771308478,1.4777407110858,0,1.12312357938219,1.7610687491275,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2568",1.29185180527056,1.64146402980544,1.33308998856978,0,0,0,0,0,0,0,1.65565457285634,0.67359331525981,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_257",0,1.64146402980544,1.33308998856978,0,1.16619325035431,0,0,0,0,1.73823503865256,0.89550771308478,2.91560668555758,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2570",0,0.509913214608311,1.64486408351293,0,0,0,0,0,0,0,1.840279242946,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2571",0.785936028605364,2.38946916323308,0.38281488519608,0,1.16619325035431,0.897401199107369,1.37979066905676,2.85095210606296,0,0,3.32664902010796,1.4777407110858,1.09903579045027,1.12312357938219,0,0,4.50615247664964,1.46983126765765
"metabat1.7.faa_contig436pilon_pilon_2572",3.38055467503265,2.60586750229792,2.62433913730106,0,0,1.44647599839007,2.07197274134539,2.0382190429837,1.52740029239538,3.52521753160707,2.00393517636671,2.91560668555758,2.14611569478379,1.12312357938219,1.1340537405337,0,0,2.18262553826444
"metabat1.7.faa_contig436pilon_pilon_2573",0,0.88590938112637,0.38281488519608,0,0,0.897401199107369,2.07197274134539,1.35258389846972,0,1.11645381230496,1.19559746605447,1.13098460611101,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2574",0,0.509913214608311,0.685058202165542,0,0,0,0,0,0,0,0.89550771308478,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2576",0.785936028605364,0,0.934818605712233,0,0,0,0,0,0,0,0.516148531667395,1.13098460611101,1.71555497817818,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2577",0.785936028605364,1.98832176012744,1.90108923408269,0,0,0,0,0,0,0,1.19559746605447,1.13098460611101,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2578",0.785936028605364,2.60586750229792,1.77865745269737,0,0,0,0,0,0,0,2.51890127711715,1.13098460611101,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2579",1.29185180527056,1.98832176012744,1.4973827041834,0,0,0,0,0,0,0,2.15090332733127,1.13098460611101,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_258",1.29185180527056,1.64146402980544,1.33308998856978,0,0,0,0,0,1.52740029239538,0,1.44388713727703,0.67359331525981,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2580",1.96230563626242,2.13478485261146,1.77865745269737,0,0,0,0,0,0,1.11645381230496,0.89550771308478,1.13098460611101,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2582",0,1.64146402980544,1.4973827041834,0,0,0,0,0,0,0,1.44388713727703,1.99102887400464,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2584",1.29185180527056,1.64146402980544,0.685058202165542,0,0,0,0,0,0,1.11645381230496,2.62330189181478,1.75709288071739,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2585",0,1.43074458043053,1.4973827041834,0,0,0,0,0,0,0,1.19559746605447,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2589",0,0,0.685058202165542,3.55492163421865,2.24262160634391,5.37668128135485,0,0,0,1.11645381230496,1.19559746605447,0,4.64295627544795,3.67601979373609,3.55492163421865,0,3.27644421513022,0
"metabat1.7.faa_contig436pilon_pilon_2590",4.90537137695498,4.29678331772861,5.46438877547587,5.15573398392153,4.88832017626677,5.04090031976922,1.37979066905676,2.0382190429837,1.52740029239538,3.52521753160707,4.43605163491336,5.15024956173224,2.7464361614707,4.81240343892285,4.3302665366833,1.29118405857877,0,0
"metabat1.7.faa_contig436pilon_pilon_2591",1.96230563626242,1.98832176012744,2.21617578280615,1.1340537405337,2.85218620740818,2.81536084815067,0,0,0,0,1.65565457285634,1.13098460611101,1.09903579045027,1.12312357938219,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2592",1.66568014541256,0,0.934818605712233,1.7610687491275,0,0,0,0,0,0,0.516148531667395,1.13098460611101,0,0,2.19668159538169,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2593",0,0.509913214608311,0.685058202165542,0,0,0,0,1.35258389846972,0,0,0.516148531667395,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2595",0,0.88590938112637,0.934818605712233,1.1340537405337,0,0.897401199107369,0,0,0,0,0.89550771308478,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2596",0.785936028605364,0.88590938112637,0,0,1.80255518101465,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2597",0,0.509913214608311,0.934818605712233,0,0,0,0,0,0,0,0.89550771308478,1.13098460611101,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2598",0,1.43074458043053,0.934818605712233,0,0,0,0,0,0,0,1.65565457285634,0,0,0,0,0,1.96219704722974,0
"metabat1.7.faa_contig436pilon_pilon_2599",0.785936028605364,0.509913214608311,0.934818605712233,0,0,0.897401199107369,0,0,0,0,0,0.67359331525981,1.09903579045027,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2601",0.785936028605364,1.43074458043053,0.934818605712233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2602",0,0.509913214608311,0,3.40025988685526,3.74866254356939,3.26709763171278,2.53777273352371,1.35258389846972,0,0,0,0,2.47727817412133,4.02824626322977,3.03006654447673,0,1.29176539221842,0
"metabat1.7.faa_contig436pilon_pilon_2603",0.785936028605364,0,1.77865745269737,1.1340537405337,0,0,1.37979066905676,0,0,0,0.516148531667395,2.52615053480768,1.09903579045027,0,1.1340537405337,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2605",0.785936028605364,0.88590938112637,2.01393892571283,0,0,0,0,0,0,0,1.19559746605447,0,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2606",0.785936028605364,1.43074458043053,2.5514261270497,0,0,0.897401199107369,0,0,0,1.73823503865256,1.840279242946,1.99102887400464,1.09903579045027,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2608",0,0.88590938112637,0.38281488519608,0,0,0,0,0,0,0,1.44388713727703,0.67359331525981,0,0,0,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2609",0,0.88590938112637,0.38281488519608,0,0,1.44647599839007,0,0,0,0,0.89550771308478,0,1.09903579045027,0,1.1340537405337,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2610",1.96230563626242,1.18389527239187,1.77865745269737,0,0,1.84322922738708,0,0,0,2.50399368872529,0.516148531667395,3.0251155373296,1.09903579045027,0,1.7610687491275,1.29118405857877,2.76406976883088,2.18262553826444
"metabat1.7.faa_contig436pilon_pilon_2611",0,1.64146402980544,1.33308998856978,0,0,1.44647599839007,0,0,0,0,1.19559746605447,0.67359331525981,1.09903579045027,1.12312357938219,1.1340537405337,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2613",1.29185180527056,0.509913214608311,1.33308998856978,0,0,1.84322922738708,0,0,0,1.11645381230496,0.516148531667395,0,1.09903579045027,1.74689798439781,1.1340537405337,0,0,0
"metabat1.7.faa_contig436pilon_pilon_2614",0,0.88590938112637,0.685058202165542,0,0,0.897401199107369,0,0,0,0,0.516148531667395,0,1.09903579045027,0,0,1.29118405857877,0,0
