"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"vamb.403.faa_22007_pilon_32",3.607519939291,3.39716956108155,3.26553136388343,2.55878734043407,2.59529958140156,4.52307155532832,5.87468627749638,4.86376770131711,5.03416961775375,0,2.60750468542498,0,3.8276589979918,4.32943396673727,3.82025192360653,3.86068566101092,4.62036013344069,4.4963195693384
"vamb.403.faa_22007_pilon_33",1.60140280606848,0,0.968941035137159,0.432357941788506,0,0,0,0,1.21637604119502,1.7322511644592,0,0,0,0,0,0,1.42515779580858,0
"vamb.403.faa_22007_pilon_38",0,0,0.968941035137159,0,2.25772237983654,0,0,1.11870728121604,0,0,0,0,0,0,0,0,0,0
"vamb.403.faa_22007_pilon_4",1.60140280606848,2.06297058102452,0.968941035137159,1.63069611569363,1.81621980387354,0,1.66121655080127,1.11870728121604,1.21637604119502,1.7322511644592,0,0,0.793476292102661,1.18499219223673,0,1.08900141033883,1.42515779580858,1.28568890290131
"vamb.403.faa_22007_pilon_42",0,0,0,1.0344354068922,0,0,0,0,0,1.11185210120909,0,0,1.30246041269312,0.510496686237825,2.09809226289587,0,0,0
"vamb.403.faa_22007_pilon_43",0,0,0.968941035137159,0.76457936047798,0,0,0,0,0,0,0,0,1.30246041269312,1.64279523944278,0,0,0,0
"vamb.403.faa_22007_pilon_48",0,0,0,2.86589335277623,1.81621980387354,1.90651463662754,0,0,0,1.11185210120909,0,0,0.793476292102661,0.510496686237825,2.56611929914701,1.08900141033883,0,0
"vamb.403.faa_22007_pilon_49",1.01234775934861,0,0,0.76457936047798,0,0,1.66121655080127,0,0,0,0,2.36800152732042,0,1.18499219223673,0,0,1.42515779580858,0
"vamb.403.faa_22007_pilon_5",0,0,0,0,0,0,1.2879967067139,0,1.21637604119502,0,0,0,0,0.510496686237825,0,1.08900141033883,2.12792291957517,0
"vamb.403.faa_22007_pilon_50",0,0,0,0.76457936047798,0,0,0,0,0,0,0,0,0,0.886808497904202,0,0,0.881836366655412,0
"vamb.403.faa_22007_pilon_51",3.72315366573371,1.04228428283217,2.5328197544082,4.82049091581991,3.09840568507742,4.60683865536887,4.89906679684661,5.175751812049,4.84780072051004,3.19039435130069,1.8266982792132,1.25545146955729,0.793476292102661,4.06246716494673,3.20219381214214,3.4783773734998,4.40771062942657,2.7553015830472
"vamb.403.faa_22007_pilon_52",5.90682046281896,3.53541343105718,5.71972498111006,4.80253817375196,4.31555131257559,4.96528799811235,6.55461556583969,6.84093823770075,6.25637879855554,6.51689575716485,4.41805135809239,0,3.90030370445328,5.35426918292294,5.07956098165836,6.85774812268061,7.33196202836238,6.00610306777704
"vamb.403.faa_22007_pilon_53",1.60140280606848,0,0.968941035137159,0.432357941788506,1.17682461159979,0,1.2879967067139,0,1.21637604119502,1.11185210120909,0,0,0,0.510496686237825,0,0,0,1.28568890290131
"vamb.403.faa_22007_pilon_55",0,3.24426108377878,0.968941035137159,3.64747924061305,2.59529958140156,4.52307155532832,3.27072697522778,3.66848573508925,1.21637604119502,2.49695235106233,1.8266982792132,0,1.30246041269312,3.58953031575337,0,3.4783773734998,4.40771062942657,3.80135111229614
"vamb.403.faa_22007_pilon_56",0,2.06297058102452,0,1.26168075569308,0,0,0,0,1.21637604119502,0,0,0,0,0,0,0,0.881836366655412,0
"vamb.403.faa_22007_pilon_57",4.54709219719573,1.04228428283217,2.27190764635068,5.13934076832326,4.56645918010127,5.02740901845339,6.14835539337185,5.07906427762174,5.56458566936436,5.41968222309086,3.30966391589688,3.22102804628979,4.03546225672724,4.50153900995217,2.91893137469943,5.29745162349752,6.45615057316221,5.20748724555162
"vamb.403.faa_22007_pilon_58",2.01848223301059,2.06297058102452,1.95315715576468,4.28689420946297,1.81621980387354,0,2.90467551907203,0,1.86680754303688,1.7322511644592,0,1.25545146955729,2.43281913798457,3.24653136400485,0,2.95672663462649,1.81891519731132,1.28568890290131
"vamb.403.faa_22007_pilon_59",1.01234775934861,2.06297058102452,0,1.63069611569363,0,0,0.783199922389183,1.11870728121604,0,0,1.18499219223673,0,1.30246041269312,0.510496686237825,0,0,1.42515779580858,0
"vamb.403.faa_22007_pilon_6",3.3440785305199,1.64107055338476,3.11423813953128,1.92428933349629,1.17682461159979,0,1.95745958677022,0,1.21637604119502,2.16468579397049,2.26929200775525,2.71142307902046,2.22225716189731,0.510496686237825,0,1.70245136318774,1.42515779580858,1.28568890290131
"vamb.403.faa_22007_pilon_60",1.01234775934861,0,0,0.432357941788506,0,0,0.783199922389183,0,0,0,0,0,0,0.886808497904202,0,1.08900141033883,0.881836366655412,0
"vamb.403.faa_22007_pilon_61",1.01234775934861,1.64107055338476,0.968941035137159,1.45795484638937,0,0,0.783199922389183,0,0,1.11185210120909,0,0,0.793476292102661,1.18499219223673,0,0,0,0
"vamb.403.faa_22007_pilon_62",1.01234775934861,1.04228428283217,0.968941035137159,1.45795484638937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"vamb.403.faa_22007_pilon_63",0,0,0,1.0344354068922,0,0,0,0,0,0,0,0,0,0.886808497904202,0,0,0,0
"vamb.403.faa_22007_pilon_64",0,1.04228428283217,3.11423813953128,1.0344354068922,2.25772237983654,0,0,0,0,0,0,0,0.793476292102661,1.43197707261965,0,0,0,0
"vamb.403.faa_22007_pilon_65",0,2.06297058102452,1.54340016001962,1.0344354068922,1.17682461159979,1.24763071186397,0,0,0,1.11185210120909,1.18499219223673,1.25545146955729,0.793476292102661,0.886808497904202,0,0,0,0
"vamb.403.faa_22007_pilon_66",2.3416340987076,3.07320355291649,2.94519998355252,1.7849482718386,3.7663685886758,1.24763071186397,0.783199922389183,1.11870728121604,0,1.7322511644592,0,2.36800152732042,3.05874219762953,3.11132013148857,0,0,1.42515779580858,0
"vamb.403.faa_22007_pilon_69",0,1.04228428283217,0,1.0344354068922,0,0,0.783199922389183,2.17458833109022,0,0,0,0,1.30246041269312,0.510496686237825,0,0,0.881836366655412,0
"vamb.403.faa_22007_pilon_70",0,0,0,1.0344354068922,0,0,1.66121655080127,0,0,1.11185210120909,0,0,0.793476292102661,1.43197707261965,0,0,0.881836366655412,0
"vamb.403.faa_22007_pilon_71",1.01234775934861,0,0,1.0344354068922,0,0,0,1.11870728121604,0,1.7322511644592,0,0,0,0.510496686237825,0,0,0,0
"vamb.403.faa_22007_pilon_73",3.607519939291,3.66156097824275,3.11423813953128,5.30151824060814,4.40412520154892,2.70000591062007,4.58917617730542,4.97542841641622,3.95975656807531,3.51740963669122,3.11132013148857,3.22102804628979,4.09857185127092,3.73462030532832,2.56611929914701,4.97435587048725,5.18563715985233,3.94296897799557
"vamb.403.faa_22007_pilon_74",0,0,0,0.76457936047798,0,0,1.2879967067139,0,1.21637604119502,0,0,0,0,0,1.40092822139285,0,0,0
"vamb.403.faa_22007_pilon_75",2.60548377542382,1.04228428283217,2.5328197544082,1.7849482718386,1.17682461159979,0,2.5961255941521,1.11870728121604,1.21637604119502,1.11185210120909,0,1.25545146955729,2.22225716189731,1.8266982792132,0,0,2.12792291957517,2.40978553352682
"vamb.403.faa_22007_pilon_76",0,0,0,0,0,0,2.20311300288665,1.11870728121604,1.21637604119502,0,0,0,0,0.510496686237825,0,0,0,0
"vamb.403.faa_22007_pilon_77",1.01234775934861,0,1.54340016001962,1.45795484638937,1.81621980387354,1.90651463662754,3.37465954337383,3.52903476308182,3.6907084407879,1.11185210120909,0,0,0,1.43197707261965,2.09809226289587,0,4.57006349952163,3.94296897799557
"vamb.403.faa_22007_pilon_78",2.01848223301059,0,1.95315715576468,1.45795484638937,1.17682461159979,2.35713936146616,3.27072697522778,3.37464787958411,2.31349811994241,1.11185210120909,0,0,0,0.510496686237825,2.56611929914701,1.70245136318774,4.28834570222977,3.03384972424258
"vamb.403.faa_22007_pilon_79",0,1.04228428283217,0.968941035137159,0.432357941788506,1.17682461159979,1.24763071186397,2.20311300288665,2.77770698653771,1.21637604119502,1.11185210120909,0,0,0,0,0,1.08900141033883,2.38227900854485,3.03384972424258
"vamb.403.faa_22007_pilon_80",0,1.04228428283217,0.968941035137159,1.26168075569308,1.17682461159979,0,2.5961255941521,0,1.21637604119502,0,0,0,1.30246041269312,1.18499219223673,0,2.73038717723524,2.78639468192614,0
"vamb.403.faa_22007_pilon_81",1.60140280606848,0,0,1.45795484638937,0,0,0,0,0,1.11185210120909,0,0,0,0.510496686237825,0,0,0,0
"vamb.403.faa_22007_pilon_82",1.60140280606848,0,0,0.432357941788506,1.17682461159979,0,1.2879967067139,0,0,1.11185210120909,0,0,0,0.510496686237825,0,1.08900141033883,1.42515779580858,0
"vamb.403.faa_22007_pilon_84",3.02153971585657,3.24426108377878,3.74913120790117,3.56468986916338,3.09840568507742,2.97683234217508,5.03216803474738,2.77770698653771,2.92943410586876,2.16468579397049,1.8266982792132,2.36800152732042,5.4916847715432,5.36916465134123,1.40092822139285,5.37787431459223,4.62036013344069,3.03384972424258
"vamb.403.faa_22007_pilon_85",1.60140280606848,3.53541343105718,3.52750031073543,1.92428933349629,1.17682461159979,1.90651463662754,4.13600313514655,2.17458833109022,1.21637604119502,0,1.8266982792132,1.25545146955729,5.08729575421779,4.02533535243756,0,2.73038717723524,3.3603520426759,0
"vamb.403.faa_22007_pilon_86",2.82845825116539,3.39716956108155,4.18850057368875,1.63069611569363,0,1.90651463662754,3.72857831882769,2.77770698653771,1.21637604119502,1.11185210120909,1.18499219223673,0,5.29015834625705,4.02533535243756,0,4.55737017175732,4.08845267899149,0
"vamb.403.faa_2245_pilon_10",0,0,0,0.76457936047798,0,0,0.783199922389183,1.74116326857801,0,0,0,0,0,1.18499219223673,0,0,0,0
"vamb.403.faa_2245_pilon_11",0,0,0,0.76457936047798,0,0,0,1.11870728121604,0,0,0,0,0.793476292102661,0.510496686237825,0,1.08900141033883,0,0
"vamb.403.faa_2245_pilon_12",1.01234775934861,0,0,1.92428933349629,0,1.90651463662754,0,0,0,2.76683813409202,0,0,0,1.43197707261965,0,1.08900141033883,0.881836366655412,0
"vamb.403.faa_2245_pilon_13",0,1.04228428283217,2.27190764635068,1.0344354068922,0,0,0.783199922389183,0,0,1.7322511644592,0,0,0,1.18499219223673,0,1.70245136318774,1.81891519731132,1.95455696815699
"vamb.403.faa_2245_pilon_14",1.60140280606848,1.04228428283217,0,0.432357941788506,0,0,0.783199922389183,0,0,0,1.18499219223673,0,0,0.886808497904202,0,0,0.881836366655412,0
"vamb.403.faa_2245_pilon_15",0,1.64107055338476,0,0.432357941788506,0,0,0,1.74116326857801,0,1.11185210120909,0,0,0,0.510496686237825,1.40092822139285,1.08900141033883,1.42515779580858,0
"vamb.403.faa_2245_pilon_16",0,0,0,1.63069611569363,1.81621980387354,0,1.2879967067139,0,0,0,0,0,1.30246041269312,1.18499219223673,0,0,0,0
"vamb.403.faa_2245_pilon_17",0,0,0,1.0344354068922,1.81621980387354,0,0,1.11870728121604,1.21637604119502,0,0,0,0,0.886808497904202,0,0,0,0
"vamb.403.faa_2245_pilon_18",0,0,0,1.0344354068922,0,0,0.783199922389183,1.11870728121604,0,0,0,0,0,0.510496686237825,0,0,0,0
"vamb.403.faa_2245_pilon_19",0,0,0,1.7849482718386,0,1.24763071186397,1.2879967067139,1.11870728121604,0,1.11185210120909,0,0,0,1.64279523944278,0,1.08900141033883,0.881836366655412,0
"vamb.403.faa_2245_pilon_20",2.01848223301059,0,0,2.37663700006364,1.17682461159979,0,0.783199922389183,0,0,1.7322511644592,0,0,0,0.886808497904202,1.40092822139285,2.13152438578245,0,0
"vamb.403.faa_2245_pilon_21",0,0,0,1.0344354068922,0,0,0,0,0,1.11185210120909,0,0,0,1.8266982792132,0,0,0.881836366655412,0
"vamb.403.faa_2245_pilon_22",0,1.04228428283217,0.968941035137159,1.92428933349629,1.17682461159979,0,1.2879967067139,0,0,0,1.8266982792132,0,0,2.26929200775525,0,1.70245136318774,1.81891519731132,0
"vamb.403.faa_2245_pilon_23",1.01234775934861,0,0.968941035137159,1.26168075569308,0,1.24763071186397,0,1.74116326857801,0,0,0,0,0.793476292102661,0.510496686237825,0,0,0,1.28568890290131
"vamb.403.faa_2245_pilon_4",0,1.04228428283217,5.69327436432696,3.64747924061305,3.7663685886758,0,0,0,0,0,2.26929200775525,4.25069181458538,1.67795355379692,2.79567712175085,1.40092822139285,1.70245136318774,0,0
"vamb.403.faa_2245_pilon_7",0,1.04228428283217,0,1.45795484638937,0,0,0,0,0,1.11185210120909,0,0,0,1.8266982792132,0,0,0,0
"vamb.403.faa_2245_pilon_9",2.01848223301059,2.06297058102452,0,1.45795484638937,1.17682461159979,1.24763071186397,0.783199922389183,0,1.21637604119502,1.11185210120909,0,1.25545146955729,1.67795355379692,2.50333500018359,1.40092822139285,2.13152438578245,1.81891519731132,0
"vamb.403.faa_2265_pilon_10",0,0,0,0.432357941788506,0,1.24763071186397,0,1.11870728121604,0,2.16468579397049,0,0,0,0.510496686237825,0,0,0,0
"vamb.403.faa_2265_pilon_11",1.01234775934861,0,0,1.63069611569363,0,0,0.783199922389183,0,0,1.11185210120909,1.18499219223673,0,1.97562407221881,1.43197707261965,0,0,0,0
"vamb.403.faa_2265_pilon_12",0,0,0,1.45795484638937,0,0,1.2879967067139,0,0,0,0,0,0,0.510496686237825,0,0,0,0
"vamb.403.faa_2265_pilon_13",0,0,0,0.432357941788506,0,0,0,0,0,0,0,0,0.793476292102661,1.18499219223673,0,0,0,0
"vamb.403.faa_2265_pilon_14",1.01234775934861,0,0,2.16811985219611,0,0,0.783199922389183,0,0,0,0,0,0,1.18499219223673,0,0,0,0
"vamb.403.faa_2265_pilon_2",1.01234775934861,0,0,1.0344354068922,0,0,1.2879967067139,0,0,0,0,0,0.793476292102661,0.510496686237825,0,1.08900141033883,0,0
"vamb.403.faa_2265_pilon_3",0,0,0,3.28331915376484,1.17682461159979,0,0.783199922389183,0,0,0,0,0,2.22225716189731,2.70465667578841,0,1.08900141033883,0.881836366655412,0
"vamb.403.faa_2265_pilon_4",2.60548377542382,1.04228428283217,0.968941035137159,4.97274065810927,0,1.24763071186397,3.27072697522778,3.20173759096992,0,0,0,0,2.61652727930109,3.4282003692694,1.40092822139285,4.16261379422558,3.23682834939514,2.7553015830472
"vamb.403.faa_2265_pilon_5",3.02153971585657,2.65476312130831,3.26553136388343,5.86561492278947,3.47070477155234,3.40892650197991,4.500057048219,4.02057331083926,0,0,0,1.91641433060688,2.61652727930109,5.16238427387582,0,3.86068566101092,2.95266062314678,3.80135111229614
"vamb.403.faa_2265_pilon_6",2.01848223301059,0,0.968941035137159,2.0513497113532,0,0,0,0,0,0,0,1.25545146955729,1.30246041269312,1.64279523944278,0,0,0,0
"vamb.403.faa_2265_pilon_7",0,0,1.54340016001962,0,0,0,0.783199922389183,0,0,0,0,1.91641433060688,2.43281913798457,2.60750468542498,0,0,1.81891519731132,1.28568890290131
"vamb.403.faa_2265_pilon_8",1.60140280606848,2.06297058102452,2.27190764635068,2.16811985219611,1.81621980387354,0,3.80498149555315,2.77770698653771,2.31349811994241,1.11185210120909,0,2.71142307902046,4.15903608010746,4.20211696059346,0,2.13152438578245,2.95266062314678,1.95455696815699
"vamb.403.faa_2265_pilon_9",0,0,0,1.7849482718386,1.17682461159979,0,0.783199922389183,1.11870728121604,0,0,0,0,0,1.43197707261965,0,0,1.81891519731132,1.28568890290131
"vamb.403.faa_22795_pilon_11",1.01234775934861,0,0,0.432357941788506,0,0,1.95745958677022,0,0,0,0,0,0,1.43197707261965,0,0,1.42515779580858,0
"vamb.403.faa_22795_pilon_13",1.01234775934861,1.64107055338476,0,0.432357941788506,1.81621980387354,0,0,0,1.21637604119502,0,0,0,1.97562407221881,0,0,0,0.881836366655412,0
"vamb.403.faa_22795_pilon_14",0,0,0,0.432357941788506,0,0,0,1.74116326857801,0,0,0,0,0,0.886808497904202,1.40092822139285,0,0,0
"vamb.403.faa_22795_pilon_15",0,0,0,1.0344354068922,0,1.24763071186397,0,0,0,0,0,0,0.793476292102661,0,0,1.08900141033883,0,0
"vamb.403.faa_22795_pilon_18",0,0,1.54340016001962,1.26168075569308,0,0,0.783199922389183,0,0,0,0,0,0,0,0,0,0,0
"vamb.403.faa_22795_pilon_19",0,0,0.968941035137159,0.432357941788506,0,0,1.2879967067139,0,0,1.11185210120909,0,0,0,0.886808497904202,0,1.08900141033883,0,0
"vamb.403.faa_22795_pilon_2",1.60140280606848,0,0.968941035137159,0.432357941788506,0,1.24763071186397,0,0,0,0,0,0,0,0,0,0,0,0
"vamb.403.faa_22795_pilon_20",2.82845825116539,2.65476312130831,3.11423813953128,2.86589335277623,0,1.90651463662754,2.20311300288665,0,1.21637604119502,0,0,1.25545146955729,1.97562407221881,1.43197707261965,1.40092822139285,2.13152438578245,2.38227900854485,1.95455696815699
"vamb.403.faa_22795_pilon_22",0,0,0,0.76457936047798,0,0,0.783199922389183,0,0,0,0,0,0,0.510496686237825,0,0,0,1.95455696815699
"vamb.403.faa_22795_pilon_23",0,1.04228428283217,0,0.432357941788506,0,0,0.783199922389183,0,0,0,0,0,0,1.18499219223673,0,0,0,0
"vamb.403.faa_22795_pilon_24",1.60140280606848,0,0,1.92428933349629,1.81621980387354,0,2.20311300288665,0,0,2.49695235106233,1.18499219223673,0,0,1.18499219223673,0,1.70245136318774,0,0
"vamb.403.faa_22795_pilon_25",0,1.04228428283217,0,1.63069611569363,0,0,0.783199922389183,1.74116326857801,0,0,0,0,0.793476292102661,2.39105429817933,0,2.13152438578245,2.12792291957517,0
"vamb.403.faa_22795_pilon_26",0,0,0,1.0344354068922,0,0,0,0,1.21637604119502,0,0,0,0.793476292102661,0.510496686237825,0,0,0.881836366655412,0
"vamb.403.faa_22795_pilon_27",0,0,1.95315715576468,1.92428933349629,2.86867320919008,0,1.2879967067139,1.74116326857801,0,2.16468579397049,0,1.25545146955729,0.793476292102661,1.18499219223673,0,1.08900141033883,0.881836366655412,0
"vamb.403.faa_22795_pilon_28",0,0,0,1.45795484638937,0,0,0.783199922389183,0,0,0,0,0,0,0.510496686237825,0,0,0,1.28568890290131
"vamb.403.faa_22795_pilon_3",0,1.04228428283217,0.968941035137159,1.0344354068922,1.17682461159979,0,0,0,0,0,0,0,0.793476292102661,1.18499219223673,0,0,0,0
"vamb.403.faa_22795_pilon_6",1.01234775934861,0,2.27190764635068,1.63069611569363,1.17682461159979,1.24763071186397,1.2879967067139,0,0,0,0,0,1.97562407221881,0.886808497904202,0,0,0,0
"vamb.403.faa_22795_pilon_7",2.01848223301059,1.64107055338476,1.54340016001962,1.0344354068922,0,1.90651463662754,0.783199922389183,1.11870728121604,0,0,0,0,1.67795355379692,0.886808497904202,0,1.70245136318774,1.81891519731132,1.28568890290131
"vamb.403.faa_22795_pilon_8",1.01234775934861,1.04228428283217,1.54340016001962,1.26168075569308,0,1.24763071186397,0.783199922389183,1.74116326857801,0,1.11185210120909,0,0,0,2.50333500018359,0,0,0,0
"vamb.403.faa_22795_pilon_9",1.01234775934861,1.64107055338476,0,1.63069611569363,0,0,1.2879967067139,1.74116326857801,0,0,0,0,1.30246041269312,1.18499219223673,0,0,1.81891519731132,0
"vamb.403.faa_2293_pilon_1",1.01234775934861,2.65476312130831,0.968941035137159,2.0513497113532,0,0,1.66121655080127,0,1.21637604119502,1.11185210120909,0,0,1.67795355379692,2.13629783790314,0,1.70245136318774,1.81891519731132,0
"vamb.403.faa_2293_pilon_2",0,0,0,0,0,2.35713936146616,0,0,0,0,0,0,0,0,2.56611929914701,0,0,0
"vamb.403.faa_243_pilon_1",1.01234775934861,0,0,3.38333201357983,2.59529958140156,2.97683234217508,2.75863359974758,2.17458833109022,0,0,0,0,0,2.50333500018359,0,1.08900141033883,2.38227900854485,1.28568890290131
"vamb.403.faa_243_pilon_3",3.19180403797998,1.64107055338476,0.968941035137159,1.45795484638937,0,1.90651463662754,2.41296096470834,1.11870728121604,1.86680754303688,0,0,0,3.39673434628239,3.03864500320022,0,2.95672663462649,1.81891519731132,1.95455696815699
"vamb.403.faa_2460_pilon_11",2.01848223301059,2.87910105814381,2.94519998355252,0,0,0,3.03728333088112,0,1.86680754303688,1.11185210120909,0,0,4.88735893639672,2.70465667578841,0,5.21227974404496,2.59844051458115,0
"vamb.403.faa_2460_pilon_2",0,0,1.95315715576468,0.432357941788506,0,0,0,0,0,0,0,1.25545146955729,0.793476292102661,0,0,0,0,0
"vamb.403.faa_2460_pilon_22",0,0,0,1.45795484638937,0,0,0.783199922389183,0,0,0,0,1.25545146955729,1.30246041269312,0.886808497904202,0,0,0.881836366655412,0
"vamb.403.faa_2460_pilon_23",0,1.04228428283217,0.968941035137159,0,0,0,0,0,0,0,0,0,1.97562407221881,1.43197707261965,0,0,0,0
"vamb.403.faa_2460_pilon_24",3.607519939291,1.64107055338476,2.27190764635068,3.23058656217479,1.81621980387354,0,2.75863359974758,2.17458833109022,2.31349811994241,3.19039435130069,0,0,0.793476292102661,2.79567712175085,0,3.15232491914314,2.59844051458115,0
"vamb.403.faa_2460_pilon_5",1.01234775934861,0,0,1.63069611569363,0,0,0,0,0,2.16468579397049,2.26929200775525,0,1.30246041269312,1.8266982792132,1.40092822139285,0,0,0
"vamb.403.faa_2460_pilon_6",1.01234775934861,0,0,1.0344354068922,0,0,0,1.11870728121604,0,1.11185210120909,0,0,0,0,0,0,0,0
"vamb.403.faa_2987_pilon_1",0,0,0.968941035137159,1.0344354068922,1.17682461159979,0,2.20311300288665,0,0,1.11185210120909,0,0,0.793476292102661,0.886808497904202,1.40092822139285,0,0,0
"vamb.403.faa_2987_pilon_12",0,0,0,2.55878734043407,1.17682461159979,0,0,1.11870728121604,1.21637604119502,0,0,0,0,1.64279523944278,0,1.08900141033883,0,0
"vamb.403.faa_2987_pilon_13",0,1.64107055338476,0,1.63069611569363,1.17682461159979,1.24763071186397,0.783199922389183,1.11870728121604,0,1.11185210120909,0,0,0,1.43197707261965,0,0,0,0
"vamb.403.faa_2987_pilon_15",1.01234775934861,0,0,1.0344354068922,1.17682461159979,0,0,0,0,0,0,0,0,0,0,0,0.881836366655412,0
"vamb.403.faa_2987_pilon_16",0,1.64107055338476,0,1.63069611569363,0,0,0,1.11870728121604,2.31349811994241,0,0,0,0,0.510496686237825,0,0,0.881836366655412,0
"vamb.403.faa_2987_pilon_2",1.01234775934861,1.04228428283217,0,3.23058656217479,4.48757424191395,1.24763071186397,0,0,1.21637604119502,1.7322511644592,0,0,2.61652727930109,2.60750468542498,1.40092822139285,0,0,0
"vamb.403.faa_2987_pilon_20",2.01848223301059,1.64107055338476,2.94519998355252,2.93344207948949,1.17682461159979,0,1.2879967067139,2.50743751482968,2.31349811994241,1.11185210120909,1.8266982792132,1.91641433060688,1.97562407221881,1.8266982792132,0,1.08900141033883,1.81891519731132,1.28568890290131
"vamb.403.faa_2987_pilon_21",1.01234775934861,1.04228428283217,0,0,0,0,0,0,0,1.11185210120909,1.8266982792132,0,0,0,0,0,0,1.28568890290131
"vamb.403.faa_2987_pilon_3",2.3416340987076,2.65476312130831,2.27190764635068,3.28331915376484,1.81621980387354,1.24763071186397,3.47160526864332,2.50743751482968,2.65408998745155,2.49695235106233,2.88129424915319,1.91641433060688,1.30246041269312,3.73462030532832,1.40092822139285,3.61737774582665,3.10172977183712,0
"vamb.403.faa_2987_pilon_4",0,0,0,0.76457936047798,0,1.24763071186397,0.783199922389183,0,0,0,0,0,0,0.510496686237825,0,0,0,0
"vamb.403.faa_2987_pilon_5",0,0,0,0.432357941788506,0,1.24763071186397,0,0,1.21637604119502,0,1.18499219223673,0,0,0.886808497904202,0,0,0,0
"vamb.403.faa_2987_pilon_6",0,1.04228428283217,0,0.76457936047798,0,1.90651463662754,0.783199922389183,0,0,0,0,0,0,0.886808497904202,0,0,0,0
"vamb.403.faa_2987_pilon_7",0,0,0,1.45795484638937,0,0,0,0,0,0,0,0,0,0.510496686237825,0,0,0,0
"vamb.403.faa_2987_pilon_9",1.01234775934861,2.06297058102452,1.54340016001962,0.432357941788506,1.17682461159979,0,0.783199922389183,0,0,0,0,0,1.67795355379692,1.18499219223673,0,1.70245136318774,0.881836366655412,0
"vamb.403.faa_3032_pilon_12",0,1.04228428283217,0,1.45795484638937,0,0,0,0,0,0,0,0,0,0.510496686237825,0,0,0,1.28568890290131
"vamb.403.faa_3032_pilon_16",2.01848223301059,2.65476312130831,1.95315715576468,2.47058498220715,1.17682461159979,0,2.75863359974758,1.74116326857801,2.92943410586876,2.16468579397049,1.18499219223673,0,2.22225716189731,2.39105429817933,2.09809226289587,1.70245136318774,2.95266062314678,1.95455696815699
"vamb.403.faa_3032_pilon_17",1.60140280606848,0,0,0,0,0,1.66121655080127,0,0,0,0,0,0.793476292102661,0.510496686237825,0,0,0,0
"vamb.403.faa_3032_pilon_18",0,0,0,1.26168075569308,0,0,0,0,0,0,0,0,0,0.510496686237825,1.40092822139285,0,0,0
"vamb.403.faa_3032_pilon_19",2.60548377542382,1.04228428283217,0.968941035137159,4.54621458159417,1.81621980387354,0,3.15872172385739,1.74116326857801,1.86680754303688,3.9006012595987,1.18499219223673,0,2.22225716189731,3.53773262210474,2.56611929914701,1.70245136318774,2.59844051458115,2.40978553352682
"vamb.403.faa_3032_pilon_2",0,1.64107055338476,0,0.76457936047798,0,0,0.783199922389183,0,0,0,0,1.25545146955729,0,0,0,0,1.42515779580858,0
"vamb.403.faa_3032_pilon_20",0,0,0,1.63069611569363,1.17682461159979,0,0,1.11870728121604,0,0,0,1.25545146955729,0,1.64279523944278,0,0,1.42515779580858,0
"vamb.403.faa_3032_pilon_21",0,0,0,2.79502588973195,0,0,0,0,1.86680754303688,0,1.18499219223673,1.91641433060688,1.30246041269312,2.50333500018359,0,1.08900141033883,0,0
"vamb.403.faa_3032_pilon_22",0,2.65476312130831,0.968941035137159,3.68715792022856,2.59529958140156,0,1.95745958677022,1.74116326857801,1.21637604119502,0,1.18499219223673,0,0.793476292102661,3.53773262210474,1.40092822139285,0,0.881836366655412,1.28568890290131
"vamb.403.faa_3032_pilon_24",1.01234775934861,0,0,0.76457936047798,0,0,0,0,1.86680754303688,1.11185210120909,0,0,0.793476292102661,1.8266982792132,0,0,0.881836366655412,0
"vamb.403.faa_3032_pilon_25",1.60140280606848,0,0.968941035137159,0.76457936047798,0,0,0,0,1.21637604119502,0,0,0,0,0.886808497904202,0,1.08900141033883,0.881836366655412,1.28568890290131
"vamb.403.faa_3032_pilon_26",1.01234775934861,0,0,0.432357941788506,1.17682461159979,0,0.783199922389183,0,0,0,0,0,0,0,0,1.08900141033883,0,0
"vamb.403.faa_3032_pilon_27",1.01234775934861,1.64107055338476,0,1.92428933349629,1.81621980387354,0,2.41296096470834,0,0,2.16468579397049,0,1.91641433060688,0.793476292102661,2.13629783790314,1.40092822139285,1.70245136318774,1.42515779580858,1.95455696815699
"vamb.403.faa_3032_pilon_29",0,1.04228428283217,0,0.76457936047798,0,0,0,0,0,0,1.18499219223673,0,1.30246041269312,0.886808497904202,0,0,0,0
"vamb.403.faa_3032_pilon_3",1.01234775934861,0,0,1.45795484638937,0,0,0.783199922389183,0,1.21637604119502,2.49695235106233,0,0,0.793476292102661,1.64279523944278,0,0,0.881836366655412,0
"vamb.403.faa_3032_pilon_4",0,0,0,3.28331915376484,0,0,0,1.11870728121604,1.21637604119502,0,0,0,0,2.26929200775525,0,0,1.42515779580858,0
