"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"CONCOCT_41.faa_21723_pilon_14",0,0,0,0.714197358919903,0,0,0,0,0,0,0,0,0.425893287619319,0.863332433506432,0.641631012940357,0,0,0
"CONCOCT_41.faa_21723_pilon_15",1.6593735542977,2.69585078434497,2.55621853277074,1.83280129943794,1.09686538380247,2.42409413095458,1.5664645550278,1.16771163857071,0,0,0,2.30946089326232,1.24708668802854,1.60790509124203,1.92617385368834,0,1.30652837353611,0
"CONCOCT_41.faa_21723_pilon_16",2.20100298393517,2.92128952601069,1.15082612842153,2.88863656596751,2.61471588554614,1.96764058834226,0,1.16771163857071,0,0,1.38913267786703,0,3.70256245630596,3.38145089444253,3.47010134078326,0,2.78530466470102,0
"CONCOCT_41.faa_21723_pilon_17",0,1.06755028091533,1.78275246447438,0,1.71272306538089,0.788952798315699,1.5664645550278,1.16771163857071,0,0,0,0,2.53795618958495,2.16406266641022,2.29884693148768,0,2.22763037165127,0
"CONCOCT_41.faa_21723_pilon_18",0.782071153281836,2.10017521986599,0,1.54681333593911,2.74297047649108,1.67059542426257,0,0,0,2.01565893912737,0,0,2.77354676641878,3.26333108356896,2.59474608709182,0,1.98072452601864,1.52554898917167
"CONCOCT_41.faa_21723_pilon_19",0.782071153281836,0,0,0.714197358919903,0,0,0,1.16771163857071,0,0,0,0,0,0.268804348402742,1.42238140205981,0,0,0
"CONCOCT_41.faa_21723_pilon_2",0.782071153281836,0,0,1.83280129943794,3.33787614491172,1.67059542426257,1.5664645550278,1.80450854559051,0,0,1.38913267786703,1.57458066212002,1.61373169453438,2.46095118081618,1.69615748125202,0,1.30652837353611,1.52554898917167
"CONCOCT_41.faa_21723_pilon_20",2.41077164592127,1.67434450898373,1.78275246447438,2.07136837094555,2.31792080455623,1.96764058834226,0,2.24478119146099,0,0,0,0,2.6992106541139,2.75160287929713,3.3952770267824,1.67931154384942,2.62225025654973,0
"CONCOCT_41.faa_21723_pilon_21",1.9554583013676,2.42854069454109,2.22071074865031,1.18975528894371,1.94382250811206,1.29609889143253,0,3.08394591221967,0,0,0,0,2.03232533784621,2.09657984969413,2.94880691368053,0,2.43839099100988,1.52554898917167
"CONCOCT_41.faa_21723_pilon_22",1.6593735542977,1.06755028091533,1.15082612842153,1.18975528894371,2.1429635393168,1.67059542426257,0,1.16771163857071,0,1.3344688135855,0,1.57458066212002,3.20815783587022,2.34941574459074,2.12451057123998,0,2.62225025654973,0
"CONCOCT_41.faa_21723_pilon_23",0,0,0,0,0,1.29609889143253,0,1.16771163857071,0,0,0,1.57458066212002,1.61373169453438,1.28312904591153,0,0,0.796371920189139,0
"CONCOCT_41.faa_21723_pilon_3",0,1.06755028091533,0,2.27602653258758,1.09686538380247,0,0,1.16771163857071,0,0,0,0,1.76715829764329,1.60790509124203,0.641631012940357,0,0,0
"CONCOCT_41.faa_21723_pilon_4",0.782071153281836,1.67434450898373,0,1.54681333593911,2.74297047649108,1.29609889143253,0,0,0,0,2.08352772178131,0,2.84423960262463,2.79482308798217,2.45436942577405,0,1.98072452601864,0
"CONCOCT_41.faa_21723_pilon_5",1.28640542988023,0,0,3.3173016499751,3.07087269169663,2.770312912478,0,1.16771163857071,0,0,0,0,3.49852171368939,3.46409797000292,2.45436942577405,0,1.30652837353611,1.52554898917167
"CONCOCT_41.faa_21723_pilon_6",0,2.42854069454109,1.15082612842153,2.61460664483333,1.43740986661911,2.60756441794978,0,2.24478119146099,0,0,0,0,3.36063248569445,3.20043475519137,3.95999167076213,0,1.30652837353611,2.25033252081901
"CONCOCT_41.faa_21723_pilon_7",1.28640542988023,2.92128952601069,1.78275246447438,2.45522637322528,1.94382250811206,1.96764058834226,2.29970192756774,1.80450854559051,0,0,1.38913267786703,1.57458066212002,2.84423960262463,2.79482308798217,2.29884693148768,0,1.30652837353611,0
"CONCOCT_41.faa_21723_pilon_8",0.782071153281836,1.06755028091533,0,0.714197358919903,1.43740986661911,1.29609889143253,0,0,0,0,0,0,1.76715829764329,1.50755629107546,1.92617385368834,0,0,0
"CONCOCT_41.faa_21723_pilon_9",1.9554583013676,2.69585078434497,0,3.3173016499751,1.71272306538089,0.788952798315699,0,2.5816411817184,0,2.01565893912737,0,1.57458066212002,3.15352864296073,3.23222564902547,2.7226668873289,0,1.98072452601864,1.52554898917167
"CONCOCT_41.faa_21870_pilon_1",3.26831062509946,0,1.78275246447438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CONCOCT_41.faa_21870_pilon_10",0.782071153281836,1.06755028091533,0,0,0,0,0,0,0,0,0,0,0,0.268804348402742,1.0841893336268,0,0,0
"CONCOCT_41.faa_21870_pilon_11",3.26831062509946,2.10017521986599,2.55621853277074,1.18975528894371,2.1429635393168,1.96764058834226,1.5664645550278,1.16771163857071,0,2.01565893912737,2.5503183322797,1.57458066212002,1.90582546729476,1.01724105651952,0.641631012940357,0,0.796371920189139,0
"CONCOCT_41.faa_21870_pilon_12",1.9554583013676,3.11621513031698,0,0.714197358919903,1.09686538380247,2.42409413095458,0,1.16771163857071,0,1.3344688135855,0,0,1.24708668802854,0.863332433506432,1.92617385368834,0,1.30652837353611,0
"CONCOCT_41.faa_21870_pilon_13",1.6593735542977,1.67434450898373,2.22071074865031,0.714197358919903,1.43740986661911,2.21384470186667,2.29970192756774,3.45580798204798,0,1.3344688135855,1.38913267786703,1.57458066212002,2.84423960262463,2.70704778779022,1.92617385368834,0,0.796371920189139,0
"CONCOCT_41.faa_21870_pilon_14",1.28640542988023,0,0,1.83280129943794,0.650256580711517,0,0,0,0,0,0,0,0.425893287619319,0,0,0,0.796371920189139,0
"CONCOCT_41.faa_21870_pilon_15",0.782071153281836,1.67434450898373,0,0,0,0,0,0,0,0,0,0,0,0,1.0841893336268,0,0,0
"CONCOCT_41.faa_21870_pilon_16",1.28640542988023,1.06755028091533,1.15082612842153,2.07136837094555,0.650256580711517,1.29609889143253,0,0,0,0,0,0,0,0.268804348402742,1.42238140205981,0,0,0
"CONCOCT_41.faa_21870_pilon_18",0.782071153281836,0,0,1.18975528894371,0,0,0,0,0,0,0,0,1.61373169453438,0.495304074453706,0,0,0,0
"CONCOCT_41.faa_21870_pilon_19",1.28640542988023,0,0,0.714197358919903,0.650256580711517,0,0,0,0,0,0,0,0,0.495304074453706,0,0,0,0
"CONCOCT_41.faa_21870_pilon_2",3.80247863009371,0,1.15082612842153,0,0.650256580711517,0,0,0,0,1.3344688135855,0,0,0,0.691021975324624,0,0,0,0
"CONCOCT_41.faa_21870_pilon_20",0.782071153281836,0,0,0,0.650256580711517,0.788952798315699,0,0,0,1.3344688135855,0,0,1.02163050026732,0.691021975324624,0.641631012940357,0,1.68265615070156,0
"CONCOCT_41.faa_21870_pilon_22",0,0,0,0.714197358919903,0,0,0,0,0,1.3344688135855,1.38913267786703,0,0.425893287619319,0.495304074453706,0.641631012940357,0,0.796371920189139,0
"CONCOCT_41.faa_21870_pilon_24",1.6593735542977,1.06755028091533,1.15082612842153,0,1.09686538380247,0,0,0,0,0,1.38913267786703,0,1.44202532854581,0.495304074453706,0.641631012940357,0,1.98072452601864,0
"CONCOCT_41.faa_21870_pilon_25",0.782071153281836,0,0,0.714197358919903,0,0,0,0,0,0,0,0,0.425893287619319,1.78981560601228,0.641631012940357,0,0,0
"CONCOCT_41.faa_21870_pilon_26",0,0,0,1.54681333593911,0.650256580711517,0.788952798315699,0,0,0,0,0,0,0.754295861297282,1.01724105651952,0.641631012940357,0,0,0
"CONCOCT_41.faa_21870_pilon_27",0.782071153281836,0,2.55621853277074,0.714197358919903,1.09686538380247,0,0,0,0,0,0,0,0.754295861297282,0.691021975324624,0,0,0,0
"CONCOCT_41.faa_21870_pilon_28",0,0,0,0,1.09686538380247,1.29609889143253,0,0,0,0,0,0,1.24708668802854,0.863332433506432,0,0,0,0
"CONCOCT_41.faa_21870_pilon_29",0,0,0,0,0.650256580711517,0,0,1.80450854559051,0,0,0,0,0.425893287619319,0.495304074453706,0,0,0.796371920189139,0
"CONCOCT_41.faa_21870_pilon_3",0,0,1.15082612842153,0,0,0,0,1.16771163857071,0,0,0,0,0.425893287619319,0.495304074453706,0,0,0,0
"CONCOCT_41.faa_21870_pilon_31",0,1.06755028091533,0,1.18975528894371,2.1429635393168,0,0,1.80450854559051,0,0,0,0,1.76715829764329,1.28312904591153,1.0841893336268,0,0,0
"CONCOCT_41.faa_21870_pilon_33",0.782071153281836,2.42854069454109,0,1.54681333593911,1.94382250811206,2.21384470186667,0,1.16771163857071,0,0,0,1.57458066212002,1.76715829764329,2.34941574459074,1.69615748125202,0,0,0
"CONCOCT_41.faa_21870_pilon_34",0.782071153281836,1.67434450898373,0,0,0,1.29609889143253,0,0,0,0,0,2.79399306984604,0,0.495304074453706,0,0,1.68265615070156,0
"CONCOCT_41.faa_21870_pilon_35",3.64542089439824,1.67434450898373,2.55621853277074,0,1.43740986661911,0.788952798315699,2.29970192756774,0,0,0,0,1.57458066212002,0.754295861297282,0.495304074453706,0.641631012940357,0,1.68265615070156,0
"CONCOCT_41.faa_21870_pilon_37",0,0,1.15082612842153,0,1.09686538380247,0,0,1.80450854559051,0,0,1.38913267786703,0,0.754295861297282,0.495304074453706,1.42238140205981,0,0,0
"CONCOCT_41.faa_21870_pilon_38",0,0,0,0,0.650256580711517,0,0,0,0,0,0,0,1.02163050026732,0.495304074453706,0,0,0,0
"CONCOCT_41.faa_21870_pilon_4",0.782071153281836,0,1.15082612842153,0,1.94382250811206,0,0,0,0,0,1.38913267786703,0,0,0.495304074453706,0,0,0.796371920189139,0
"CONCOCT_41.faa_21870_pilon_40",1.9554583013676,2.42854069454109,3.25442327264989,4.80239744839166,4.76524700290142,3.57498522464376,1.5664645550278,2.24478119146099,0,1.3344688135855,2.08352772178131,0,5.18470151724856,5.6482968656233,5.46359224897461,2.43442849189756,4.22353644989406,2.7305068093243
"CONCOCT_41.faa_21870_pilon_42",0,0,0,0,1.09686538380247,0,0,0,0,0,0,0,0.754295861297282,1.15630178005114,0.641631012940357,0,0.796371920189139,0
"CONCOCT_41.faa_21870_pilon_43",2.90233990304392,2.69585078434497,2.82823556851044,3.00832061332175,3.16547176876412,2.91654898604828,0,2.24478119146099,0,2.47650570575477,0,1.57458066212002,3.77673042361893,3.49062733222868,2.7226668873289,0,2.43839099100988,0
"CONCOCT_41.faa_21870_pilon_44",1.6593735542977,2.42854069454109,1.78275246447438,2.07136837094555,2.74297047649108,2.21384470186667,0,3.08394591221967,0,0,1.38913267786703,3.15606588129633,2.25623914163694,2.95581385389635,2.59474608709182,2.43442849189756,2.43839099100988,0
"CONCOCT_41.faa_21870_pilon_45",2.75633636092016,1.06755028091533,2.22071074865031,2.7581181086912,2.1429635393168,2.60756441794978,0,1.80450854559051,2.69285681246529,0,1.38913267786703,0,3.15352864296073,3.46409797000292,2.84016325549651,1.67931154384942,2.78530466470102,0
"CONCOCT_41.faa_21870_pilon_46",0,0,0,0.714197358919903,0.650256580711517,1.29609889143253,0,0,0,0,0,0,1.24708668802854,1.01724105651952,1.42238140205981,0,1.98072452601864,0
"CONCOCT_41.faa_21870_pilon_47",0.782071153281836,0,1.15082612842153,2.27602653258758,0.650256580711517,2.21384470186667,0,0,0,0,0,0,1.76715829764329,2.22852948846291,1.69615748125202,0,2.43839099100988,0
"CONCOCT_41.faa_21870_pilon_48",2.593875882625,3.11621513031698,2.22071074865031,4.03330719725724,3.98236660429228,3.89030825615428,3.43414790570267,3.75119667528418,0,2.01565893912737,0,1.57458066212002,5.01121691765465,4.91087009952794,4.36479766981131,0,3.97586514719221,0
"CONCOCT_41.faa_21870_pilon_49",0,0,0,0.714197358919903,0.650256580711517,0,0,0,0,0,0,0,1.90582546729476,1.87283501216272,1.0841893336268,0,0.796371920189139,0
"CONCOCT_41.faa_21870_pilon_5",1.6593735542977,1.06755028091533,1.15082612842153,1.18975528894371,1.09686538380247,0.788952798315699,0,1.16771163857071,0,0,2.08352772178131,0,1.61373169453438,0.863332433506432,1.42238140205981,0,0.796371920189139,0
"CONCOCT_41.faa_21870_pilon_50",0,0,0,0,0.650256580711517,0,0,0,0,0,0,0,0.754295861297282,0.495304074453706,1.69615748125202,0,0,0
"CONCOCT_41.faa_21870_pilon_51",1.6593735542977,1.67434450898373,1.15082612842153,2.07136837094555,1.43740986661911,2.21384470186667,0,2.24478119146099,0,0,0,0,2.03232533784621,2.46095118081618,2.7226668873289,0,1.68265615070156,0
"CONCOCT_41.faa_21870_pilon_53",2.20100298393517,2.69585078434497,1.78275246447438,2.07136837094555,1.71272306538089,1.29609889143253,0,0,0,0,0,1.57458066212002,1.02163050026732,1.50755629107546,2.29884693148768,0,2.78530466470102,0
"CONCOCT_41.faa_21870_pilon_55",0.782071153281836,1.67434450898373,0,2.27602653258758,2.1429635393168,1.96764058834226,0,0,0,1.3344688135855,0,0,1.02163050026732,1.60790509124203,1.42238140205981,0,1.98072452601864,0
"CONCOCT_41.faa_21870_pilon_57",0,0,0,0,1.09686538380247,0,0,0,0,0,0,0,1.24708668802854,0.863332433506432,0,0,0,0
"CONCOCT_41.faa_21870_pilon_59",0.782071153281836,1.67434450898373,0,0,0,0,0,1.80450854559051,0,1.3344688135855,0,0,0,0.495304074453706,1.42238140205981,0,0,0
"CONCOCT_41.faa_21870_pilon_6",0,0,1.15082612842153,0,0.650256580711517,0,0,1.16771163857071,0,0,0,1.57458066212002,0,0.691021975324624,0.641631012940357,0,0,0
"CONCOCT_41.faa_21870_pilon_60",0.782071153281836,1.06755028091533,1.15082612842153,1.18975528894371,0,0,1.5664645550278,1.16771163857071,0,2.47650570575477,0,0,0.425893287619319,0.495304074453706,1.0841893336268,0,0.796371920189139,0
"CONCOCT_41.faa_21870_pilon_7",0.782071153281836,0,0,0.714197358919903,0.650256580711517,0,0,0,1.90032104979046,2.47650570575477,0,2.30946089326232,1.02163050026732,1.28312904591153,0.641631012940357,0,0.796371920189139,0
"CONCOCT_41.faa_21870_pilon_8",0.782071153281836,1.06755028091533,0,0,0.650256580711517,0,0,0,0,0,1.38913267786703,0,0,0.495304074453706,0,0,0,0
"CONCOCT_41.faa_21870_pilon_9",2.90233990304392,1.06755028091533,2.55621853277074,1.18975528894371,0,0.788952798315699,0,2.5816411817184,0,2.01565893912737,0,0,1.90582546729476,0.863332433506432,1.42238140205981,1.67931154384942,1.68265615070156,1.52554898917167
"CONCOCT_41.faa_22467_pilon_1",0.782071153281836,1.67434450898373,0,1.54681333593911,1.94382250811206,2.42409413095458,0,0,0,0,0,0,3.5836309674126,2.61358418143724,2.12451057123998,0,3.06475891736079,1.52554898917167
"CONCOCT_41.faa_22467_pilon_2",1.28640542988023,0,1.15082612842153,1.83280129943794,2.1429635393168,2.42409413095458,0,0,0,0,1.38913267786703,1.57458066212002,2.62083523849914,2.22852948846291,1.0841893336268,1.67931154384942,1.30652837353611,0
"CONCOCT_41.faa_22467_pilon_4",1.9554583013676,0,2.55621853277074,0.714197358919903,1.43740986661911,1.29609889143253,0,1.80450854559051,0,0,0,0,0.754295861297282,0.691021975324624,1.0841893336268,0,1.30652837353611,0
"CONCOCT_41.faa_22467_pilon_5",2.41077164592127,0,1.15082612842153,1.18975528894371,0.650256580711517,0,1.5664645550278,1.16771163857071,0,0,0,1.57458066212002,0.754295861297282,0.268804348402742,0,0,0,0
"CONCOCT_41.faa_22467_pilon_7",1.6593735542977,2.42854069454109,1.15082612842153,1.18975528894371,1.09686538380247,0,2.29970192756774,0,0,0,1.38913267786703,0,0.425893287619319,0.268804348402742,0,0,0.796371920189139,0
"CONCOCT_41.faa_22467_pilon_8",0.782071153281836,1.67434450898373,0,0,0,0,3.14520798976086,0,0,0,1.38913267786703,0,0,0,0,0,0,0
"CONCOCT_41.faa_22530_pilon_1",0,0,0,1.18975528894371,0,1.29609889143253,0,0,0,0,0,0,1.02163050026732,0.691021975324624,1.0841893336268,0,0,0
"CONCOCT_41.faa_22530_pilon_10",0.782071153281836,0,0,0.714197358919903,2.47393710893497,0.788952798315699,0,1.80450854559051,0,0,0,0,1.44202532854581,1.78981560601228,1.69615748125202,0,2.43839099100988,1.52554898917167
"CONCOCT_41.faa_22530_pilon_11",2.41077164592127,2.69585078434497,3.7229141198196,2.27602653258758,2.61471588554614,2.60756441794978,0,3.87892716767514,0,1.3344688135855,2.5503183322797,2.79399306984604,2.03232533784621,2.56447912195309,2.12451057123998,2.43442849189756,4.52993607912218,1.52554898917167
"CONCOCT_41.faa_22530_pilon_12",6.14569752038179,7.19722566174058,7.30772811293421,6.82145245481401,7.07489194185986,7.19538666466698,5.85528273219424,8.22964643786833,3.20145943552837,3.54260263840659,5.53412162814386,5.19427632864543,7.96955774780897,7.52754570910329,7.63453837853707,4.99270096311854,8.02009972056545,7.12972836813335
"CONCOCT_41.faa_22530_pilon_13",3.55997712154783,2.10017521986599,3.25442327264989,1.83280129943794,2.47393710893497,2.770312912478,1.5664645550278,4.38852100483535,0,0,0,0,1.90582546729476,1.15630178005114,1.42238140205981,1.67931154384942,4.16548965500313,2.25033252081901
"CONCOCT_41.faa_22530_pilon_14",2.90233990304392,2.10017521986599,1.78275246447438,2.27602653258758,2.96963264946902,3.17088940586325,1.5664645550278,2.85454501139415,0,0,0,1.57458066212002,1.90582546729476,2.09657984969413,2.29884693148768,0,3.83401397986213,2.7305068093243
"CONCOCT_41.faa_22530_pilon_16",2.41077164592127,1.67434450898373,1.15082612842153,2.07136837094555,2.1429635393168,2.42409413095458,1.5664645550278,2.24478119146099,0,0,1.38913267786703,3.15606588129633,2.6992106541139,2.09657984969413,1.92617385368834,0,3.83401397986213,2.7305068093243
"CONCOCT_41.faa_22530_pilon_17",2.90233990304392,1.67434450898373,1.78275246447438,0.714197358919903,2.86074836105905,1.96764058834226,1.5664645550278,1.16771163857071,0,0,0,0,2.03232533784621,1.50755629107546,2.12451057123998,3.29440065636516,2.62225025654973,2.25033252081901
"CONCOCT_41.faa_22530_pilon_18",1.28640542988023,3.11621513031698,2.22071074865031,2.45522637322528,2.61471588554614,2.91654898604828,1.5664645550278,3.61104918469197,0,0,1.38913267786703,2.79399306984604,3.03764317212317,2.61358418143724,3.60902656846199,0,3.40292207978272,2.25033252081901
"CONCOCT_41.faa_22530_pilon_19",1.6593735542977,1.06755028091533,1.15082612842153,1.18975528894371,0,0,0,0,0,0,0,0,0,0.495304074453706,1.42238140205981,0,0,0
"CONCOCT_41.faa_22530_pilon_2",2.593875882625,2.10017521986599,2.22071074865031,3.78778815250334,3.25424775091448,3.17088940586325,0,2.24478119146099,0,0,0,2.30946089326232,3.88128893709751,3.29377999506836,3.23287230305936,0,1.68265615070156,0
"CONCOCT_41.faa_22530_pilon_20",0,0,1.15082612842153,0,0,0.788952798315699,0,2.5816411817184,0,0,0,0,1.02163050026732,0,1.69615748125202,0,0.796371920189139,0
"CONCOCT_41.faa_22530_pilon_21",1.28640542988023,1.06755028091533,0,0,1.09686538380247,1.67059542426257,0,0,0,1.3344688135855,0,0,1.90582546729476,0.268804348402742,0.641631012940357,0,0.796371920189139,0
"CONCOCT_41.faa_22530_pilon_22",0,0,0,0,0,0,0,0,0,1.3344688135855,0,0,0.425893287619319,0.268804348402742,0.641631012940357,0,1.30652837353611,0
"CONCOCT_41.faa_22530_pilon_23",1.28640542988023,0,0,2.45522637322528,1.94382250811206,2.21384470186667,1.5664645550278,2.5816411817184,0,0,0,0,2.97601182441419,2.46095118081618,3.73574113453418,0,0.796371920189139,2.25033252081901
"CONCOCT_41.faa_22530_pilon_25",1.28640542988023,1.67434450898373,1.15082612842153,0,1.09686538380247,0.788952798315699,0,2.24478119146099,0,0,0,1.57458066212002,1.02163050026732,0.495304074453706,0,0,0.796371920189139,0
"CONCOCT_41.faa_22530_pilon_26",0.782071153281836,0,0,0.714197358919903,0.650256580711517,1.29609889143253,0,0,0,0,0,0,0,0.495304074453706,0,0,0,0
"CONCOCT_41.faa_22530_pilon_27",1.9554583013676,0,0,0,1.09686538380247,0,0,0,0,0,0,0,0.425893287619319,0,0,0,1.68265615070156,0
"CONCOCT_41.faa_22530_pilon_28",0,2.10017521986599,0,0.714197358919903,2.1429635393168,1.29609889143253,0,0,0,0,0,0,1.44202532854581,0.268804348402742,1.42238140205981,0,0.796371920189139,0
"CONCOCT_41.faa_22530_pilon_29",0,0,0,0.714197358919903,0.650256580711517,1.29609889143253,0,0,0,0,0,0,0.425893287619319,0.268804348402742,0,0,0,0
"CONCOCT_41.faa_22530_pilon_30",1.28640542988023,1.06755028091533,0,0.714197358919903,0.650256580711517,1.29609889143253,0,0,0,0,0,0,0.754295861297282,1.15630178005114,1.0841893336268,0,0,0
"CONCOCT_41.faa_22530_pilon_32",0,0,0,0,0.650256580711517,0,0,0,1.90032104979046,0,0,0,0.425893287619319,0.268804348402742,0,0,0.796371920189139,0
"CONCOCT_41.faa_22530_pilon_33",0.782071153281836,0,0,0,1.43740986661911,0.788952798315699,0,1.16771163857071,0,0,0,0,0.425893287619319,1.01724105651952,0,0,1.98072452601864,0
"CONCOCT_41.faa_22530_pilon_34",0,1.06755028091533,0,0,0,1.67059542426257,0,1.16771163857071,0,0,1.38913267786703,0,0,0.495304074453706,1.42238140205981,0,0,0
"CONCOCT_41.faa_22530_pilon_35",0,0,0,1.18975528894371,0,0,0,2.24478119146099,0,2.01565893912737,0,0,0.425893287619319,1.28312904591153,0,0,0,0
"CONCOCT_41.faa_22530_pilon_37",0.782071153281836,0,0,0,1.43740986661911,0.788952798315699,0,0,0,0,0,0,2.14862196055622,1.60790509124203,0.641631012940357,0,1.30652837353611,1.52554898917167
"CONCOCT_41.faa_22530_pilon_39",0.782071153281836,0,0,0,0.650256580711517,0,0,0,0,0,0,0,0,0.495304074453706,0,0,1.68265615070156,1.52554898917167
"CONCOCT_41.faa_22530_pilon_4",0.782071153281836,1.06755028091533,0,0,1.09686538380247,0.788952798315699,0,0,0,0,1.38913267786703,1.57458066212002,0.754295861297282,0.495304074453706,0,0,0,0
"CONCOCT_41.faa_22530_pilon_40",2.20100298393517,0,1.15082612842153,0.714197358919903,1.09686538380247,1.29609889143253,0,0,0,1.3344688135855,0,2.30946089326232,1.02163050026732,1.01724105651952,0,0,1.30652837353611,0
"CONCOCT_41.faa_22530_pilon_41",0,0,0,1.54681333593911,0.650256580711517,0,0,0,0,1.3344688135855,0,0,1.02163050026732,1.01724105651952,0,0,0,0
"CONCOCT_41.faa_22530_pilon_42",0,0,0,0,0.650256580711517,0,0,2.24478119146099,0,0,0,1.57458066212002,0.754295861297282,0.268804348402742,0,0,0,0
"CONCOCT_41.faa_22530_pilon_43",0,0,0,0,1.09686538380247,0,0,0,0,0,0,0,0.425893287619319,0.495304074453706,0,0,0.796371920189139,0
"CONCOCT_41.faa_22530_pilon_44",2.20100298393517,1.06755028091533,0,0.714197358919903,1.71272306538089,2.770312912478,0,1.16771163857071,2.69285681246529,0,1.38913267786703,0,1.44202532854581,1.60790509124203,2.94880691368053,0,1.68265615070156,0
"CONCOCT_41.faa_22530_pilon_7",1.9554583013676,0,1.78275246447438,1.54681333593911,1.71272306538089,2.21384470186667,0,3.61104918469197,0,1.3344688135855,0,1.57458066212002,2.03232533784621,1.3997022943121,1.69615748125202,0,1.30652837353611,2.25033252081901
"CONCOCT_41.faa_22530_pilon_8",0.782071153281836,0,0,1.18975528894371,0,0,0,0,0,0,0,0,0.754295861297282,0.495304074453706,1.0841893336268,0,1.30652837353611,0
"CONCOCT_41.faa_22530_pilon_9",3.26831062509946,3.11621513031698,3.96762243209952,1.54681333593911,2.74297047649108,2.770312912478,0,3.61104918469197,0,0,2.08352772178131,0,2.84423960262463,2.09657984969413,2.29884693148768,1.67931154384942,4.33306094404466,2.7305068093243
"CONCOCT_41.faa_22762_pilon_1",0,0,0,0,1.09686538380247,0,0,0,0,0,0,0,2.53795618958495,1.15630178005114,0,0,0.796371920189139,0
"CONCOCT_41.faa_22762_pilon_2",0,0,0,0,1.71272306538089,0.788952798315699,0,1.16771163857071,0,0,0,0,2.97601182441419,2.29023840844712,0.641631012940357,0,0.796371920189139,0
"CONCOCT_41.faa_22762_pilon_3",0,0,0,1.18975528894371,1.09686538380247,1.29609889143253,0,0,0,0,0,0,2.6992106541139,2.0257849300452,0,0,1.30652837353611,1.52554898917167
"CONCOCT_41.faa_22762_pilon_4",0.782071153281836,0,1.15082612842153,3.49174072342103,1.94382250811206,3.04931683163407,2.29970192756774,1.16771163857071,0,0,0,0,4.84878458185587,4.24968686025201,3.54123554546003,0,0.796371920189139,1.52554898917167
"CONCOCT_41.faa_22762_pilon_5",0,1.06755028091533,1.15082612842153,0,0.650256580711517,0,0,1.16771163857071,0,0,0,0,3.36063248569445,2.0257849300452,0.641631012940357,0,1.68265615070156,1.52554898917167
"CONCOCT_41.faa_22825_pilon_1",0.782071153281836,0,1.78275246447438,2.45522637322528,3.98236660429228,2.770312912478,0,2.24478119146099,0,2.01565893912737,0,0,4.18350260855886,3.75417599399036,2.7226668873289,1.67931154384942,1.98072452601864,2.7305068093243
"CONCOCT_41.faa_22825_pilon_10",1.28640542988023,3.11621513031698,1.78275246447438,0.714197358919903,1.71272306538089,0.788952798315699,0,1.16771163857071,0,0,0,0,1.24708668802854,1.50755629107546,2.12451057123998,0,1.68265615070156,0
"CONCOCT_41.faa_22825_pilon_11",2.593875882625,2.69585078434497,2.82823556851044,2.61460664483333,2.47393710893497,2.42409413095458,3.14520798976086,2.85454501139415,0,3.8773943502039,2.90242998163323,0,2.14862196055622,2.56447912195309,2.45436942577405,0,1.68265615070156,0
"CONCOCT_41.faa_22825_pilon_12",3.55997712154783,2.10017521986599,2.22071074865031,1.83280129943794,2.1429635393168,1.96764058834226,0,2.24478119146099,0,0,1.38913267786703,0,2.62083523849914,2.0257849300452,1.42238140205981,0,1.30652837353611,2.7305068093243
"CONCOCT_41.faa_22825_pilon_13",2.20100298393517,1.06755028091533,0,1.18975528894371,2.74297047649108,2.21384470186667,2.78352799140886,1.80450854559051,0,2.47650570575477,0,2.30946089326232,2.35638291923236,2.29023840844712,2.45436942577405,0,1.98072452601864,2.7305068093243
"CONCOCT_41.faa_22825_pilon_14",0,1.06755028091533,1.15082612842153,0,1.09686538380247,1.67059542426257,0,0,1.90032104979046,0,0,2.30946089326232,1.02163050026732,1.50755629107546,1.0841893336268,0,1.68265615070156,0
"CONCOCT_41.faa_22825_pilon_15",2.20100298393517,2.10017521986599,0,1.83280129943794,2.31792080455623,0.788952798315699,0,0,0,1.3344688135855,2.08352772178131,0,1.61373169453438,2.34941574459074,1.42238140205981,0,1.98072452601864,0
"CONCOCT_41.faa_22825_pilon_16",0,0,0,0,1.09686538380247,0.788952798315699,0,1.16771163857071,0,0,0,0,1.44202532854581,0.863332433506432,0,0,1.30652837353611,0
"CONCOCT_41.faa_22825_pilon_17",0.782071153281836,0,0,1.18975528894371,0.650256580711517,0,0,0,0,0,0,0,1.44202532854581,1.01724105651952,0.641631012940357,0,0,0
"CONCOCT_41.faa_22825_pilon_18",2.41077164592127,3.11621513031698,2.55621853277074,4.0886721508519,4.26471007081945,3.81770072959492,2.78352799140886,3.28182509679449,0,0,0,0,4.86587589050753,4.777175071532,5.32935443628206,0,4.22353644989406,0
