"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"CONCOCT_82.faa_2483_pilon_6",1.16612939644834,0.660498934578419,1.73989533975668,0,0,0,0,0,0,0,0,0,0,0,0,0,0.764242021500327,0
"CONCOCT_82.faa_2483_pilon_8",1.80247302181688,0,0,0,1.08334129315782,0,0,0.719371917070661,0,0,0,0,2.5074019712814,3.29908788337996,0,0,0.764242021500327,0
"CONCOCT_82.faa_2705_pilon_1",0,0,0,1.43718826763287,0,1.72888275272664,0,2.9000747786649,0,0,0,0,0.953965788686484,1.8956522544525,0,0,1.03401571032744,2.60637625067598
"CONCOCT_82.faa_2896_pilon_6",0,0,0,0,2.45305698065281,1.10926367049434,0,2.0814505584386,0,0,0,0,0,1.60439220726178,1.41150089630791,0,2.4699128241506,1.18423609203517
"CONCOCT_82.faa_2896_pilon_7",0,0,0,1.43718826763287,0,0,0,3.23328160902122,0,0,0,0,0,0,0,0,1.45743328258943,2.26822211298265
"CONCOCT_82.faa_315_pilon_3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45743328258943,0
"CONCOCT_82.faa_315_pilon_5",0,0,0,0.89061241768728,1.08334129315782,0,0,0,0,0,0,0,0,1.23906242496683,0,0,0.764242021500327,0
"CONCOCT_82.faa_315_pilon_6",0,0,0,0,2.72130471182477,1.10926367049434,0,2.0814505584386,0,0,0,0,0,0.748654790379204,0,0,1.26120270355195,1.18423609203517
"CONCOCT_82.faa_3257_pilon_2",0,0,0,0,0,0,0,0,0,0,0,0,1.52325124426077,0,0.871897903140548,0,1.03401571032744,0
"CONCOCT_82.faa_3502_pilon_3",0,0,0,0,1.69504762890053,1.10926367049434,0,0.719371917070661,0,0,0,0,0,0,0,0,0,1.18423609203517
"CONCOCT_82.faa_3536_pilon_2",0,0,0,0,1.69504762890053,0,0,0,0,0,0,0,0,0,0.871897903140548,0,2.86518572279857,0
"CONCOCT_82.faa_3631_pilon_4",0,0,0,0.89061241768728,0,1.10926367049434,0,2.0814505584386,0,0,0,0,1.93038587171464,0.748654790379204,0.871897903140548,0,0.432145604470798,1.18423609203517
"CONCOCT_82.faa_3805_pilon_1",0,0,0,0,0,2.16094126475091,0,0.719371917070661,0,0,0,0,0.953965788686484,1.23906242496683,0,0,0.432145604470798,0
"CONCOCT_82.faa_3805_pilon_3",0,0,0,0,1.08334129315782,0,0,0.719371917070661,0,0,0,0,0,1.23906242496683,0,0,1.63014085944555,0
"CONCOCT_82.faa_3805_pilon_7",0,0,0,0,0,1.10926367049434,0,0,0,0,0,0,0,0,0,0,0.764242021500327,1.82572895589795
"CONCOCT_82.faa_3805_pilon_8",0,0,0,0,0,0,0,1.19719241713047,0,0,0,0,0,1.23906242496683,0,0,1.92368530258176,0
"CONCOCT_82.faa_3836_pilon_1",0,0,0,0,0,1.10926367049434,0,0,0,0,0,0,0.953965788686484,0.748654790379204,0,0,0.764242021500327,0
"CONCOCT_82.faa_3842_pilon_10",0,0,0,0,0,1.10926367049434,0,1.55551936629076,0,0,0,0,0,0,0,0,0.764242021500327,0
"CONCOCT_82.faa_3842_pilon_11",0,0,0,0.89061241768728,0,0,0,0.719371917070661,0,0,0,0,1.52325124426077,1.60439220726178,0,0,0.432145604470798,0
"CONCOCT_82.faa_3842_pilon_13",0,0,0,0,1.08334129315782,1.10926367049434,0,0.719371917070661,0,0,0,0,0,0,0,0,1.03401571032744,0
"CONCOCT_82.faa_3842_pilon_2",0,0,0,0,1.08334129315782,0,0,0.719371917070661,0,0,0,0,0.953965788686484,0.748654790379204,0,0,1.03401571032744,1.82572895589795
"CONCOCT_82.faa_3842_pilon_4",0,0,0,0,0,0,0,1.19719241713047,0,0,0,0,0,0,0,0,1.03401571032744,0
"CONCOCT_82.faa_3842_pilon_8",0,0,0,0,1.08334129315782,0,0,0,0,0,0,0,0,1.23906242496683,0,0,1.45743328258943,0
"CONCOCT_82.faa_4087_pilon_1",0,0,0,0,0,0,0,2.46604120145287,0,0,0,0,0,0,0,0,0,1.18423609203517
"CONCOCT_82.faa_4090_pilon_3",0,0,0,4.03309990789585,3.95848937436146,5.79170183376029,0,6.84270050417304,0,0,0,0,4.43417381145476,5.49871844403454,3.5596012867399,0,6.99349785557117,6.04207408658889
"CONCOCT_82.faa_4090_pilon_4",0,0,0,0,0,0,0,2.62567276696752,0,0,0,0,0,0,0,0,1.63014085944555,0
"CONCOCT_82.faa_4293_pilon_14",0,0,0,0,0,0,0,0,0,0,0,0,0,1.60439220726178,0,0,0.764242021500327,0
"CONCOCT_82.faa_4293_pilon_15",0,0,0,1.43718826763287,2.94740943660102,2.76272630252297,0,2.28652353410796,0,0,0,0,3.23797877965145,3.99683694502199,2.93367660084187,0,2.37597480038733,1.18423609203517
"CONCOCT_82.faa_4293_pilon_16",0,0,0,2.96932617414158,3.46864077814414,2.9898893525575,0,0.719371917070661,0,0,0,0,3.9124445206627,3.57090084193836,1.41150089630791,0,2.55810640512062,1.18423609203517
"CONCOCT_82.faa_4293_pilon_26",0,0,0,0,2.45305698065281,0,0,0.719371917070661,0,0,0,0,1.93038587171464,1.23906242496683,0,0,1.63014085944555,1.18423609203517
"CONCOCT_82.faa_4293_pilon_28",0,0,0,0,0,1.10926367049434,0,0.719371917070661,0,0,0,0,0.953965788686484,1.23906242496683,0,0,0.764242021500327,0
"CONCOCT_82.faa_4293_pilon_4",0,0,0,0.89061241768728,1.69504762890053,1.10926367049434,0,1.19719241713047,0,0,0,0,2.72751592982783,1.8956522544525,0.871897903140548,0,2.05072746057822,1.18423609203517
"CONCOCT_82.faa_431_pilon_4",0,0,0,0,0,0,0,0.719371917070661,0,0,0,0,0,0,0,0,1.45743328258943,0
"CONCOCT_82.faa_431_pilon_8",0,0,0,0,1.08334129315782,0,0,1.8423192975893,0,0,0,0,0,0.748654790379204,0,0,0.432145604470798,1.18423609203517
"CONCOCT_82.faa_4410_pilon_1",0,0,0,0.89061241768728,1.08334129315782,1.72888275272664,0,1.19719241713047,0,0,0,0,1.52325124426077,1.8956522544525,1.41150089630791,0,1.26120270355195,0
"CONCOCT_82.faa_4410_pilon_4",0,0,0,1.83264250446665,2.45305698065281,1.72888275272664,0,0.719371917070661,0,0,0,0,1.93038587171464,1.60439220726178,0,0,0.432145604470798,0
"CONCOCT_82.faa_4469_pilon_10",0,0,0,0,1.08334129315782,0,0,0,0,0,0,0,0,0,0,0,1.63014085944555,0
"CONCOCT_82.faa_4469_pilon_5",0,0,0,0.89061241768728,0,0,0,3.8000510266674,0,1.40036533303308,0,0,0.953965788686484,1.60439220726178,0,0,2.2754915501404,2.88012751111343
"CONCOCT_82.faa_4469_pilon_8",0,0,0,0.89061241768728,1.08334129315782,0,0,0,0,0,0,0,1.93038587171464,2.68746460471677,2.93367660084187,0,0,0
"CONCOCT_82.faa_5054_pilon_1",0,0,0,0,0,0,0,1.55551936629076,0,0,0,0,2.72751592982783,1.8956522544525,0.871897903140548,0,0.764242021500327,0
"CONCOCT_82.faa_5054_pilon_2",0,0,0,0,0,1.10926367049434,0,0.719371917070661,0,0,0,0,0.953965788686484,0,0.871897903140548,0,0.432145604470798,0
"CONCOCT_82.faa_5125_pilon_1",0,0,0,0,1.08334129315782,0,0,0,0,0,0,0,0,0,0,0,1.26120270355195,0
"CONCOCT_82.faa_5125_pilon_2",0,0,0,0,0,1.10926367049434,0,0,0,0,0,0,0.953965788686484,0,2.36466882503875,0,1.63014085944555,0
"CONCOCT_82.faa_5266_pilon_2",0,0,0,0,1.08334129315782,0,0,0.719371917070661,0,0,0,0,0,1.23906242496683,0,0,0.432145604470798,0
"CONCOCT_82.faa_5372_pilon_1",0,0,0,0.89061241768728,1.69504762890053,0,0,2.0814505584386,0,0,0,0,0.953965788686484,1.8956522544525,0,0,1.45743328258943,1.18423609203517
"CONCOCT_82.faa_5372_pilon_2",0,0,0,0,0,0,0,0.719371917070661,0,0,0,0,1.52325124426077,0.748654790379204,0,0,0.764242021500327,0
"CONCOCT_82.faa_5436_pilon_3",0,0,0,1.43718826763287,0,0,0,0,0,0,0,0,0,0.748654790379204,0,0,0.764242021500327,0
"CONCOCT_82.faa_5444_pilon_1",0,0,0,0,1.69504762890053,0,0,0,0,0,0,0,0,0.748654790379204,0,0,0.764242021500327,1.18423609203517
"CONCOCT_82.faa_5444_pilon_10",0,0,0,0,2.12327340375621,0,0,1.19719241713047,0,0,0,0,1.93038587171464,1.23906242496683,0.871897903140548,0,0.432145604470798,0
"CONCOCT_82.faa_5444_pilon_11",0,0,0,1.43718826763287,1.08334129315782,0,0,0,0,0,0,0,0.953965788686484,0,0.871897903140548,0,0.432145604470798,0
"CONCOCT_82.faa_5444_pilon_3",0,0,0,3.59711617450918,3.73425619597258,2.76272630252297,0,2.46604120145287,0,0,0,0,3.9124445206627,4.22387511027964,4.38692484772199,0,5.70013034271094,2.26822211298265
"CONCOCT_82.faa_5444_pilon_4",0,0,0,0,1.08334129315782,0,0,0.719371917070661,0,0,0,0,0,0,0,0,0.764242021500327,1.18423609203517
"CONCOCT_82.faa_5444_pilon_7",0,0,0,0,1.08334129315782,1.10926367049434,0,0,0,0,0,0,0,0,0,0,0.764242021500327,1.18423609203517
"CONCOCT_82.faa_564_pilon_1",0,0,0,0,0,0,0,0,0,0,0,0,1.52325124426077,2.68746460471677,1.41150089630791,0,0,0
"CONCOCT_82.faa_564_pilon_10",0,0,0,0,1.08334129315782,0,0,0,0,0,0,0,2.24755138010984,1.23906242496683,0,0,0,0
"CONCOCT_82.faa_564_pilon_12",0,0,0,0,0,0,0,0.719371917070661,0,0,0,0,0,0.748654790379204,0,0,1.26120270355195,0
"CONCOCT_82.faa_564_pilon_3",0,0,0,1.43718826763287,0,0,0,0,0,0,0,0,0.953965788686484,1.8956522544525,2.36466882503875,0,0,0
"CONCOCT_82.faa_564_pilon_4",0,0,0,0,0,0,0,0,0,0,0,0,0,2.13787301984355,0.871897903140548,0,0,0
"CONCOCT_82.faa_571_pilon_3",0,0,0,0,0,0,0,2.28652353410796,0,0,0,0,0,1.8956522544525,0.871897903140548,0,1.03401571032744,1.18423609203517
"CONCOCT_82.faa_5730_pilon_2",0,0,0,0,0,0,0,1.19719241713047,0,0,0,0,1.52325124426077,0.748654790379204,0,0,0.432145604470798,0
"CONCOCT_82.faa_5730_pilon_3",0,0,0,0,0,0,0,1.55551936629076,0,0,0,0,0,0.748654790379204,0,0,0.432145604470798,1.18423609203517
"CONCOCT_82.faa_5730_pilon_5",0,0,0,1.83264250446665,2.45305698065281,1.72888275272664,0,0.719371917070661,0,0,0,0,1.52325124426077,2.34521253824533,0.871897903140548,0,0.432145604470798,2.60637625067598
"CONCOCT_82.faa_5730_pilon_8",0,0,0,0,2.12327340375621,1.10926367049434,0,2.62567276696752,0,0,0,0,1.93038587171464,1.8956522544525,0,0,0,1.18423609203517
"CONCOCT_82.faa_5951_pilon_1",0,0,0,0.89061241768728,1.08334129315782,0,0,1.19719241713047,0,0,0,0,1.52325124426077,1.23906242496683,0,0,1.78436615553826,0
"CONCOCT_82.faa_5961_pilon_7",0,0,0,0,2.12327340375621,0,0,1.19719241713047,0,0,0,0,0.953965788686484,1.8956522544525,0,0,1.45743328258943,1.18423609203517
"CONCOCT_82.faa_5994_pilon_11",0,0,0,0,0,0,0,0.719371917070661,0,0,0,0,0.953965788686484,0,0,0,1.03401571032744,1.18423609203517
"CONCOCT_82.faa_5994_pilon_2",0,0,0,0.89061241768728,1.69504762890053,1.72888275272664,0,1.8423192975893,0,0,0,0,1.93038587171464,0.748654790379204,2.11112324264683,0,3.2825832512375,0
"CONCOCT_82.faa_5994_pilon_3",0,0,0,1.83264250446665,2.12327340375621,1.72888275272664,0,0,0,0,0,0,2.5074019712814,3.19577355928172,2.36466882503875,0,2.16748221456815,0
"CONCOCT_82.faa_5994_pilon_4",0,0,0,0,1.08334129315782,0,0,0,0,0,0,0,0,1.8956522544525,0.871897903140548,0,0,0
"CONCOCT_82.faa_5994_pilon_5",0,0,0,0,0,0,0,0.719371917070661,0,0,0,0,0.953965788686484,1.8956522544525,1.41150089630791,0,0.764242021500327,0
"CONCOCT_82.faa_6144_pilon_1",0,0,0,0,0,0,0,1.19719241713047,0,0,0,0,0,0.748654790379204,0,0,0.432145604470798,1.18423609203517
"CONCOCT_82.faa_6144_pilon_3",0,0,0,0,1.69504762890053,1.10926367049434,0,0.719371917070661,0,0,0,0,0,0,1.80331238162575,0,0,1.18423609203517
"CONCOCT_82.faa_6233_pilon_10",0,0,0,1.43718826763287,0,2.49298640254454,0,4.35006950267856,0,0,0,0,2.24755138010984,1.60439220726178,0,0,2.05072746057822,3.48277640408339
"CONCOCT_82.faa_6233_pilon_11",0,0,0,0.89061241768728,0,0,0,3.8000510266674,0,0,0,0,0.953965788686484,1.60439220726178,0.871897903140548,0,1.45743328258943,2.26822211298265
"CONCOCT_82.faa_6233_pilon_4",0,0,0,0,1.08334129315782,0,0,0.719371917070661,0,0,0,0,0.953965788686484,0.748654790379204,0,0,0.432145604470798,0
"CONCOCT_82.faa_6233_pilon_8",0,0,0,1.43718826763287,1.69504762890053,1.72888275272664,0,2.0814505584386,0,0,0,0,2.72751592982783,3.19577355928172,1.80331238162575,0,2.05072746057822,0
"CONCOCT_82.faa_6233_pilon_9",0,0,0,0.89061241768728,0,0,0,1.55551936629076,0,0,0,0,1.93038587171464,0,1.80331238162575,0,1.45743328258943,1.18423609203517
"CONCOCT_82.faa_6355_pilon_1",0,0,0,0,1.08334129315782,1.10926367049434,0,0.719371917070661,0,0,0,0,0,0,0.871897903140548,0,1.63014085944555,0
"CONCOCT_82.faa_6432_pilon_2",0,0,0,0,1.69504762890053,0,0,1.19719241713047,0,0,0,0,2.24755138010984,0,0.871897903140548,0,1.45743328258943,1.18423609203517
"CONCOCT_82.faa_6432_pilon_3",0,0,0,0.89061241768728,0,0,0,2.0814505584386,0,0,0,0,0,1.23906242496683,0,0,0,1.18423609203517
"CONCOCT_82.faa_6432_pilon_4",0,0,0,0,0,0,0,0.719371917070661,0,0,0,0,0,0,0,1.2314895633007,1.26120270355195,0
"CONCOCT_82.faa_6533_pilon_2",0,0,0,0.89061241768728,0,1.10926367049434,0,0.719371917070661,0,0,0,0,0.953965788686484,0,0.871897903140548,0,0.764242021500327,1.18423609203517
"CONCOCT_82.faa_6533_pilon_6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41150089630791,0,1.03401571032744,0
"CONCOCT_82.faa_6533_pilon_9",0,0,0,0,0,0,0,2.7693879040695,0,0,0,0,0,0,0,0,0,1.82572895589795
"CONCOCT_82.faa_6541_pilon_4",0,0,0,0.89061241768728,0,1.10926367049434,0,0.719371917070661,0,0,0,0,1.52325124426077,1.8956522544525,0,0,0.764242021500327,0
"CONCOCT_82.faa_6588_pilon_1",4.94757814436494,4.63260533722193,4.74099246229553,4.53624173496021,5.24507537429783,5.11116898867501,4.29984974419728,3.92810799269802,2.22680645047752,1.79057449790564,2.92826135271194,3.49640828972554,5.15688383605801,5.95931314255057,4.59943247806628,3.7151067223274,4.31171306627997,3.48277640408339
"CONCOCT_82.faa_6588_pilon_2",4.94757814436494,3.84342824160275,3.13756328552521,4.77993476219217,5.40601623009033,4.59377816316511,3.84342824160275,3.50378648159355,2.7051927292626,0.863813272565277,1.21560716275037,1.30414194380236,5.66309105341399,6.29546033252075,5.06059581587338,2.6763513872062,4.20648186434668,2.88012751111343
"CONCOCT_82.faa_673_pilon_12",1.16612939644834,0,0,0.89061241768728,0,0,0,0.719371917070661,0,0,0,0,1.52325124426077,0,0,0,0,0
"CONCOCT_82.faa_673_pilon_2",0,0,0,0,0,0,0,0,0,0,0,0,0,1.60439220726178,1.41150089630791,0,0,0
"CONCOCT_82.faa_673_pilon_4",0,0,0,2.39775225567532,1.08334129315782,1.10926367049434,0,0.719371917070661,0,0,0,0,1.52325124426077,1.23906242496683,0,0,1.63014085944555,0
"CONCOCT_82.faa_673_pilon_6",0,0,0,0,0,2.16094126475091,0,3.58374849347038,0,0,0,0,0,0.748654790379204,0,0,0.764242021500327,0
"CONCOCT_82.faa_6814_pilon_2",0,0,0,0,0,0,0,2.28652353410796,0,0,0,0,0,0.748654790379204,0,0,0.764242021500327,2.26822211298265
"CONCOCT_82.faa_6814_pilon_5",0,0,0,0,0,0,0,1.19719241713047,0,0,0,0,0.953965788686484,0,0,0,0.432145604470798,1.18423609203517
"CONCOCT_82.faa_6814_pilon_6",0,0,0,0,0,0,0,1.19719241713047,0,0,0,0,0.953965788686484,0,0,0,1.63014085944555,1.18423609203517
"CONCOCT_82.faa_7027_pilon_11",0,0,0,2.14269176244331,2.12327340375621,1.72888275272664,0,0,0,0,0,0,1.52325124426077,0.748654790379204,0,0,1.63014085944555,1.18423609203517
"CONCOCT_82.faa_7027_pilon_3",0,0,0,1.43718826763287,0,0,0,0,0,0,0,0,1.52325124426077,0.748654790379204,0.871897903140548,0,0.764242021500327,0
"CONCOCT_82.faa_7027_pilon_4",0,0,0,0,0,1.72888275272664,0,1.55551936629076,0,0,0,0,0,0,0,0,2.05072746057822,0
"CONCOCT_82.faa_7027_pilon_5",0,0,0,0,1.08334129315782,0,0,1.19719241713047,0,0,0,0,0,0,0,0,1.03401571032744,1.18423609203517
"CONCOCT_82.faa_7027_pilon_7",0,0,0,0.89061241768728,1.08334129315782,0,0,0.719371917070661,0,0,0,0,0.953965788686484,0,0,0,1.03401571032744,0
"CONCOCT_82.faa_7027_pilon_8",0,0,0,0,2.12327340375621,1.10926367049434,0,0.719371917070661,0,0,0,0,1.52325124426077,0.748654790379204,0.871897903140548,0,1.63014085944555,0
"CONCOCT_82.faa_7222_pilon_2",0,0,0,0,0,1.72888275272664,0,0,0,0,0,0,0,0.748654790379204,1.41150089630791,0,0,0
"CONCOCT_82.faa_7405_pilon_3",0,0,0,0,0,1.10926367049434,0,0,0,0.863813272565277,0,0,0,0.748654790379204,0,0,0.432145604470798,2.26822211298265
"CONCOCT_82.faa_7405_pilon_4",0,0,0,0,1.08334129315782,0,0,0,0,0,0,0,0,0.748654790379204,0,0,1.03401571032744,0
"CONCOCT_82.faa_746_pilon_1",0,0,0,0,0,1.10926367049434,0,2.62567276696752,0,0,0,0,0,0,0,0,0,2.26822211298265
"CONCOCT_82.faa_7527_pilon_1",0,0,0,0,2.12327340375621,0,0,0,0,0,0,0,0,0.748654790379204,0,0,0.764242021500327,0
"CONCOCT_82.faa_7527_pilon_3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63014085944555,0
"CONCOCT_82.faa_7527_pilon_8",0,0,0,1.83264250446665,1.08334129315782,0,0,0.719371917070661,0,0,0,0,0.953965788686484,1.8956522544525,1.41150089630791,0,2.4699128241506,1.82572895589795
"CONCOCT_82.faa_7529_pilon_14",0,0,0,0.89061241768728,1.08334129315782,0,0,1.55551936629076,0,0,0,0,0.953965788686484,0,0,0,0,0
"CONCOCT_82.faa_7529_pilon_15",0,0,0,0,0,0,0,0,0,0,0,0,1.52325124426077,0,0,0,1.45743328258943,1.18423609203517
"CONCOCT_82.faa_7529_pilon_19",0,0,0,1.43718826763287,0,1.72888275272664,0,0,0,0,0,0,0,0,0,0,0.432145604470798,0
"CONCOCT_82.faa_7529_pilon_4",0,0,0,0.89061241768728,0,0,0,1.8423192975893,0,0,0,0,0,1.23906242496683,0,0,1.03401571032744,0
"CONCOCT_82.faa_7529_pilon_7",0,0,0,2.14269176244331,2.45305698065281,2.16094126475091,0,2.7693879040695,0,0,0,0,2.5074019712814,2.83228824778707,2.11112324264683,0,4.03267417338354,1.18423609203517
"CONCOCT_82.faa_7529_pilon_8",0,0,0,0,0,0,0,0,0,0,0,0,1.52325124426077,0.748654790379204,0,0,0.764242021500327,0
"CONCOCT_82.faa_7578_pilon_3",0,0,0,0,0,1.10926367049434,0,0,0,0,0,0,2.24755138010984,2.13787301984355,0,0,1.63014085944555,0
"CONCOCT_82.faa_7750_pilon_5",0,0,0,0.89061241768728,2.72130471182477,0,0,0,0,0,0,0,1.52325124426077,1.60439220726178,1.41150089630791,0,1.45743328258943,0
"CONCOCT_82.faa_7750_pilon_6",0,0,0,0,1.69504762890053,0,0,0,0,0,0,0,1.93038587171464,1.23906242496683,0,0,0.764242021500327,0
"CONCOCT_82.faa_7764_pilon_4",0,0,0,1.43718826763287,2.12327340375621,1.10926367049434,0,1.8423192975893,0,0,0,0,0.953965788686484,2.13787301984355,0.871897903140548,0,1.45743328258943,1.18423609203517
"CONCOCT_82.faa_7764_pilon_6",0,0,0,0,0,2.16094126475091,0,0,0,0,0,0,1.52325124426077,0.748654790379204,0,0,0,0
"CONCOCT_82.faa_7944_pilon_6",0,0,0,0,0,0,0,1.8423192975893,0,0,0,0,0,0,0,0,0,1.18423609203517
"CONCOCT_82.faa_809_pilon_1",1.80247302181688,0.660498934578419,1.3561848967117,0,0,0,0,0,1.50613640403879,0,1.21560716275037,1.97773283694981,0,0,0,1.88603737519282,0,0
"CONCOCT_82.faa_8175_pilon_1",0,0,0,0,0,0,0,1.8423192975893,0,0,0,0,0,0.748654790379204,0,0,1.26120270355195,0
"CONCOCT_82.faa_8175_pilon_2",0,0,0,0,0,1.72888275272664,0,1.19719241713047,0,0,0,0,0.953965788686484,2.13787301984355,0,0,1.26120270355195,0
"CONCOCT_82.faa_8175_pilon_5",0,0,0,1.83264250446665,3.46864077814414,0,0,0,0,0,0,0,0.953965788686484,1.23906242496683,3.74964499335549,0,3.76262448479554,0
"CONCOCT_82.faa_8183_pilon_1",0,0,0,0,1.69504762890053,1.10926367049434,0,1.19719241713047,0,0,0,0,0,0,0,0,0,0
"CONCOCT_82.faa_8183_pilon_2",0,0,0,0,1.08334129315782,0,0,0,0,0,0,0,1.93038587171464,0,0,0,0.432145604470798,0
"CONCOCT_82.faa_8183_pilon_3",0,0,0,2.39775225567532,1.69504762890053,2.16094126475091,0,0,0,0,0,0,1.52325124426077,0,0,0,2.05072746057822,0
"CONCOCT_82.faa_8183_pilon_4",0,0,0,0,0,0,0,0,0,0,0,0,2.24755138010984,0,1.80331238162575,0,3.68640144499009,0
"CONCOCT_82.faa_8183_pilon_5",0,0,0,0.89061241768728,1.08334129315782,1.10926367049434,0,0.719371917070661,0,0,0,0,0,0,0,0,0.764242021500327,0
"CONCOCT_82.faa_8183_pilon_6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63014085944555,0
"CONCOCT_82.faa_8211_pilon_13",0,0,0,0,1.08334129315782,0,0,0,0,0,0,0,0.953965788686484,0.748654790379204,0,0,0.432145604470798,1.18423609203517
"CONCOCT_82.faa_8211_pilon_5",0,0,0,0.89061241768728,3.73425619597258,0,0,0,0,0,0,0,1.52325124426077,2.13787301984355,0.871897903140548,0,3.05901129790195,0
"CONCOCT_82.faa_8211_pilon_6",0,0,0,0.89061241768728,1.08334129315782,2.16094126475091,0,0,0,0,0,0,0.953965788686484,1.23906242496683,1.80331238162575,0,1.78436615553826,0
"CONCOCT_82.faa_8324_pilon_10",0,0,0,1.83264250446665,1.08334129315782,2.16094126475091,0,0,0,0,0,0,0,1.60439220726178,0,0,0.764242021500327,0
"CONCOCT_82.faa_8324_pilon_11",0,0,0,0.89061241768728,0,1.10926367049434,0,0.719371917070661,0,0,0,0,0,0,0,0,0.764242021500327,0
"CONCOCT_82.faa_8324_pilon_12",0,0,0,0,0,1.72888275272664,0,0.719371917070661,0,0,0,0,0,0,0,0,1.03401571032744,0
"CONCOCT_82.faa_8324_pilon_16",0,0,0,2.39775225567532,3.31491444119175,3.18610207794926,0,2.28652353410796,0,0,0,0,1.52325124426077,2.34521253824533,1.80331238162575,0,1.78436615553826,0
"CONCOCT_82.faa_8324_pilon_3",0,0,0,0,0,0,0,2.46604120145287,0,0,0,0,0,0,0,0,0,1.18423609203517
"CONCOCT_82.faa_8337_pilon_10",0,0,0,1.83264250446665,1.08334129315782,0,0,1.55551936629076,0,0,0,0,2.24755138010984,1.23906242496683,0,0,2.55810640512062,0
"CONCOCT_82.faa_8337_pilon_14",0,0,0,0,0,0,0,1.8423192975893,0,0,0,0,0,0,0,0,0.764242021500327,0
"CONCOCT_82.faa_8337_pilon_16",0,0,0,1.83264250446665,0,0,0,0,0,0,0,0,1.52325124426077,1.23906242496683,0,0,2.2754915501404,0
"CONCOCT_82.faa_8337_pilon_17",0,0,0,1.43718826763287,0,0,0,2.46604120145287,0,0,0,0,1.93038587171464,0,0,0,1.03401571032744,0
"CONCOCT_82.faa_8337_pilon_4",0,0,0,1.43718826763287,1.69504762890053,1.10926367049434,0,2.0814505584386,0,0,0,0,0.953965788686484,1.23906242496683,1.41150089630791,0,1.03401571032744,0
"CONCOCT_82.faa_8337_pilon_5",0,0,0,6.80755050041764,6.66823841505363,6.95046423529864,0,7.2687733255418,0,0,0,0,6.41527089777905,7.18871753159546,6.02048662724226,0,8.12769766754165,6.51321526479038
"CONCOCT_82.faa_8337_pilon_7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.764242021500327,2.60637625067598
"CONCOCT_82.faa_8337_pilon_8",0,0,0,2.14269176244331,2.12327340375621,0,0,0,0,0,0,0,1.52325124426077,1.8956522544525,0.871897903140548,0,1.78436615553826,0
"CONCOCT_82.faa_8337_pilon_9",0,0,0,0,1.69504762890053,1.72888275272664,0,0,0,0,0,0,0,0,0,0,1.78436615553826,0
"CONCOCT_82.faa_837_pilon_10",0,0,0,0.89061241768728,0,0,0,0.719371917070661,0,0,0,0,0,0,0,0,1.78436615553826,0
"CONCOCT_82.faa_837_pilon_3",0,0,0,1.83264250446665,0,0,0,0.719371917070661,0,0,0,0,0,1.23906242496683,0,0,0.432145604470798,0
"CONCOCT_82.faa_837_pilon_4",0,0,0,0,0,1.10926367049434,0,0,0,0,0,0,0,0,0,0,1.45743328258943,1.18423609203517
"CONCOCT_82.faa_837_pilon_5",0,0,0,0.89061241768728,0,0,0,2.0814505584386,0,0,0,0,1.52325124426077,1.23906242496683,0,0,1.63014085944555,0
"CONCOCT_82.faa_837_pilon_7",0,0,0,0,0,1.72888275272664,0,0.719371917070661,0,0,0,0,0.953965788686484,0,0,0,0.432145604470798,0
"CONCOCT_82.faa_8447_pilon_1",0,0,0,0,0,1.10926367049434,0,0,0,0,0,0,0,0,0.871897903140548,0,1.03401571032744,0
"CONCOCT_82.faa_8447_pilon_3",0,0,0,1.43718826763287,1.69504762890053,0,0,0,0,0,0,0,0,0,0,0,0,1.18423609203517
"CONCOCT_82.faa_8457_pilon_3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45743328258943,0
"CONCOCT_82.faa_862_pilon_1",0,0,0,0.89061241768728,0,0,0,0,0,0,0,0,0.953965788686484,1.23906242496683,0,0,0.432145604470798,1.18423609203517
"CONCOCT_82.faa_8808_pilon_2",0,0,0,0,0,0,0,0,0,0,0,0,1.52325124426077,0.748654790379204,0,0,0.764242021500327,1.18423609203517
"CONCOCT_82.faa_8808_pilon_3",0,0,0,0,0,0,0,1.19719241713047,0,0,0,0,1.52325124426077,0,1.41150089630791,0,1.45743328258943,0
"CONCOCT_82.faa_8850_pilon_14",0,0,0,0,1.08334129315782,1.10926367049434,0,2.62567276696752,0,0,0,0,1.93038587171464,0,0,0,1.45743328258943,2.26822211298265
"CONCOCT_82.faa_8850_pilon_20",0,0,0,0,0,0,0,1.19719241713047,0,0,0,0,0,0.748654790379204,0,0,1.26120270355195,0
