"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"CONCOCT_28.faa_contig2176pilon_pilon_111",1.13472099069777,0,0.863785522607745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CONCOCT_28.faa_contig2176pilon_pilon_12",1.76193279885125,0.913433894926359,1.95208183935542,0,1.55919231660152,1.67155775215659,0,0.795522825995675,1.13613187744377,0,1.6979538004915,1.82202639288598,1.26090463237898,0,0,1.66136210412539,1.99616378188126,1.06597869159076
"CONCOCT_28.faa_contig2176pilon_pilon_125",0.483969979192076,0,0.863785522607745,0,0,0,0,0,0,0.716758033038539,0,0.883822755392851,0,0,0,0,0,0
"CONCOCT_28.faa_contig2176pilon_pilon_126",2.19763985520502,0,1.60858109851082,0,0,0,0,0,1.13613187744377,1.1934370729036,0,0,0,0,0,0,0,0
"CONCOCT_28.faa_contig2176pilon_pilon_129",2.42880080181344,0,2.22932085912481,1.79203458557995,0,0,0,0.795522825995675,0,4.47476019947324,0,2.79010638589685,0,0,0,0,0,0
"CONCOCT_28.faa_contig2176pilon_pilon_13",3.22809932866734,3.42206564266848,3.49154382554457,3.068513952434,0,3.81900413608721,2.50756345959631,2.62057325154721,1.7637594263632,4.3437305270187,3.67616863778637,3.58356210651333,2.37556186825441,2.82146428200898,2.64381234810845,4.27700110896848,4.09951744285503,2.42609257836854
"CONCOCT_28.faa_contig2176pilon_pilon_130",1.92223928484137,0,1.1568564913564,0,0,0,0,0,0,0,0,1.42788317498267,0,0,0,0,0,0
"CONCOCT_28.faa_contig2176pilon_pilon_139",1.13472099069777,0,0.863785522607745,0,0,0,0,0,1.13613187744377,1.1934370729036,0,0,0,0,0,0,0,0
"CONCOCT_28.faa_contig2176pilon_pilon_14",0.84573006245919,0.913433894926359,0,1.79203458557995,1.55919231660152,0,0,1.30533585495106,0,0,1.08556223088475,1.42788317498267,1.26090463237898,0,0,0,0,0
"CONCOCT_28.faa_contig2176pilon_pilon_145",1.13472099069777,0,0.495596466384917,0,0,0,0,0,0,1.55112425273205,0,0,0,0,0,0,0,0
"CONCOCT_28.faa_contig2176pilon_pilon_15",1.92223928484137,1.86812172732262,1.95208183935542,2.56707288272816,0,0,0.954060589491099,1.97922971125007,1.7637594263632,0.716758033038539,1.6979538004915,0.883822755392851,2.71936713183367,2.01235321772529,0,2.67984616851195,2.92155654822008,1.06597869159076
"CONCOCT_28.faa_contig2176pilon_pilon_159",1.13472099069777,0,1.1568564913564,0,0,0,0,0,0,0.716758033038539,0,0,0,0,0,0,0.676155071146468,0
"CONCOCT_28.faa_contig2176pilon_pilon_16",2.06650112597396,2.84492053515964,2.46177448327766,3.068513952434,2.29094817138787,1.67155775215659,2.72768229434767,2.22605572417585,0,2.89430306985167,2.95106816965118,2.79010638589685,1.26090463237898,2.82146428200898,2.64381234810845,2.41313384695301,2.37437988848484,3.11355507094321
"CONCOCT_28.faa_contig2176pilon_pilon_165",2.71813531763341,0,2.66191968300482,0,0,0,0,0,0,1.55112425273205,0,0.883822755392851,0,0,0,0,0,0
"CONCOCT_28.faa_contig2176pilon_pilon_167",1.92223928484137,0,1.95208183935542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CONCOCT_28.faa_contig2176pilon_pilon_168",3.65065226396714,0,3.86064671513265,0,0,0,0,0,0,2.62008845788312,1.42401026598982,0,0,0,0,0,0,0
"CONCOCT_28.faa_contig2176pilon_pilon_169",3.60412298273799,0.913433894926359,2.75245951242912,0,0,0,0,0,0,1.83751494337698,0,0,0,0,0,0,0,1.06597869159076
"CONCOCT_28.faa_contig2176pilon_pilon_17",2.42880080181344,2.18081407106381,2.35022436453856,0,1.55919231660152,1.67155775215659,1.52337902490013,2.62057325154721,2.19966543990334,2.28122590339609,2.59691383111572,2.13127110708196,1.26090463237898,0,2.16988440735257,2.41313384695301,2.80296983911493,1.06597869159076
"CONCOCT_28.faa_contig2176pilon_pilon_171",1.92223928484137,0,2.56531507340234,0,0,0,0,0,0,1.1934370729036,0,0,0,0,0,0,0,0
"CONCOCT_28.faa_contig2176pilon_pilon_172",1.13472099069777,0,1.79053070507027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CONCOCT_28.faa_contig2176pilon_pilon_174",3.50630506931138,4.58325467993762,3.43798472213653,3.73499638591261,4.05094614035593,3.57627041075658,3.99973702916756,3.7556360803528,3.69811770603005,1.55112425273205,4.15648038599453,1.82202639288598,3.90348144729132,4.37320158253257,2.99995433156872,3.09946791618983,4.60390209452891,3.43859982750781
"CONCOCT_28.faa_contig2176pilon_pilon_175",1.58156089750423,2.18081407106381,1.60858109851082,1.79203458557995,1.55919231660152,0,0.954060589491099,2.43675820952365,3.03341525325157,0.716758033038539,1.42401026598982,1.42788317498267,1.26090463237898,2.82146428200898,2.64381234810845,1.66136210412539,1.48213926514245,2.09786996128437
"CONCOCT_28.faa_contig2176pilon_pilon_176",7.21409742810997,6.84517021625903,7.56959387723496,7.84587716210885,7.41260601523368,7.51098919542501,7.73992319688462,8.22381367859944,7.46836071063788,5.50463452930019,6.08259701783312,6.02767666082887,7.19211327507386,6.0822926403992,7.10323599539056,7.68999292439207,7.34364237598792,7.71339078759165
"CONCOCT_28.faa_contig2176pilon_pilon_177",6.11183203402974,5.99390427960441,6.47117702658295,5.04524115404463,5.09157709414546,5.48257966744748,5.46325022697899,4.4329444207363,4.41714086257652,4.47476019947324,4.96806603638812,4.80983960695081,4.62876272422235,4.37320158253257,4.45938179845876,4.50026048865247,4.49336045006413,4.20925326687253
"CONCOCT_28.faa_contig2176pilon_pilon_178",9.28169153030066,9.29328318576941,9.65325846157564,9.31950184014964,9.34709125177061,9.23893276949682,9.2882976816477,8.81543623853118,8.78343284175549,8.06633762459816,8.47645074097428,8.74666863421801,9.16377153940166,8.78954938785613,8.90834053678627,8.67890081118629,8.72077233888712,8.63652689071125
"CONCOCT_28.faa_contig2176pilon_pilon_179",5.00404219150108,4.78165869176046,5.3197926487191,2.56707288272816,4.48644214917008,4.87836184286614,4.95392485582624,3.7556360803528,4.64144121939897,4.70575145401525,4.44365595852475,4.57422101722377,3.76215069473536,3.53858671621876,2.99995433156872,4.27700110896848,3.3173234075343,3.28521238225567
"CONCOCT_28.faa_contig2176pilon_pilon_18",1.92223928484137,1.46834696077162,2.22932085912481,0,2.29094817138787,1.67155775215659,1.52337902490013,1.30533585495106,1.7637594263632,1.55112425273205,2.45649325538887,1.42788317498267,1.9233086554498,2.82146428200898,0,1.66136210412539,1.13471455898826,2.09786996128437
"CONCOCT_28.faa_contig2176pilon_pilon_180",4.79209152235023,4.58325467993762,4.70066809918815,3.73499638591261,3.87068205155238,2.42523569524921,4.37042046323818,3.40110909358456,5.1102572199903,5.33100889252455,4.15648038599453,4.41184641430593,3.60545604703512,4.65964943750365,4.67237519616522,4.01275208553318,3.69571676841208,4.12133413712072
"CONCOCT_28.faa_contig2176pilon_pilon_181",4.81269919280367,3.83317850298492,4.87200843150748,3.97985850111416,4.71751446452961,4.36948417404117,3.99973702916756,3.49823654411254,4.41714086257652,5.10690123684947,4.20117405570946,4.67313179577475,4.03219394919345,4.37320158253257,3.28535537942654,3.91269554837842,2.53181924914104,4.37048609891051
"CONCOCT_28.faa_contig2176pilon_pilon_182",1.76193279885125,1.46834696077162,2.22932085912481,3.43990461775608,1.55919231660152,0,1.93053041371404,1.97922971125007,0,1.1934370729036,2.12651272148314,1.82202639288598,0,0,2.16988440735257,1.66136210412539,0.676155071146468,0
"CONCOCT_28.faa_contig2176pilon_pilon_183",4.68439196466741,4.63547172190314,4.78888040621257,3.43990461775608,4.48644214917008,4.5144907585861,3.99973702916756,3.06299596380227,4.95176184800243,4.29726894587261,4.06271175180566,4.0192258751683,5.04956853335774,3.87330024334647,4.33980038773093,4.10631709136924,3.94007405725174,4.29212089572767
"CONCOCT_28.faa_contig2176pilon_pilon_184",4.61568888321943,4.58325467993762,4.67774571916933,4.37185393949765,4.71751446452961,4.20825736248241,4.76791411553731,4.65982793707285,5.00655129410976,4.55593666851599,4.48038436481505,4.97403812943356,4.92246676174786,5.53965394954608,5.36627128693266,4.91659744939516,4.53115661744425,4.87937890217423
"CONCOCT_28.faa_contig2176pilon_pilon_185",2.80297995726207,4.15274667957754,3.43798472213653,4.81215533038128,3.42417514342121,0,2.50756345959631,3.7556360803528,2.80519889195156,3.12462863758216,4.15648038599453,4.35338965023229,4.70798153534784,5.53965394954608,5.0223172263722,4.42961112795544,4.28792604446697,4.20925326687253
"CONCOCT_28.faa_contig2176pilon_pilon_186",3.03114207256136,4.22268606121847,3.26423230990607,3.068513952434,3.87068205155238,2.91776611495678,2.91861982790628,4.2216412928137,1.13613187744377,2.28122590339609,3.61141126966637,3.2407085651245,3.90348144729132,4.65964943750365,4.20940399428853,4.75263104580962,4.77117384000924,4.44481302447711
"CONCOCT_28.faa_contig2176pilon_pilon_187",4.41467244805534,5.7786008077358,4.72323196394305,5.84924053051467,6.26544887757265,5.33415730775816,5.63634975542496,6.34326538777999,4.33389234791149,4.4323922810332,5.6221895378223,5.08598002856514,6.70512104094098,6.04962086062969,6.11369072713563,6.81252697574757,7.19262585024868,6.41288993353066
"CONCOCT_28.faa_contig2176pilon_pilon_188",5.70097045935516,7.53649103467402,6.77642565078535,7.03936381753692,6.37102391067731,6.99733594549999,7.13607183152937,7.59260157653856,5.87035604414941,6.99736566456005,7.73155761825499,6.66655400450174,6.64599892139072,5.71657274330365,6.28535069539933,8.06689139046235,7.88242969118551,7.57957690149605
"CONCOCT_28.faa_contig2176pilon_pilon_189",2.62798747569217,0,3.06665130784025,2.56707288272816,3.87068205155238,2.91776611495678,2.91861982790628,1.30533585495106,2.53397126966211,2.46058346762916,2.30091684775611,2.13127110708196,1.26090463237898,3.33673931361266,2.99995433156872,1.05767564097046,2.19763061933873,1.67228017504911
"CONCOCT_28.faa_contig2176pilon_pilon_190",3.97707089988064,3.29795925912338,4.21923454455696,3.068513952434,3.42417514342121,3.57627041075658,3.23815396025308,2.43675820952365,3.2304129092117,4.51591930568282,4.11035775183584,4.29246387398852,4.36109700712677,3.33673931361266,1.4593984053761,3.42413958434467,3.0311317068614,3.43859982750781
"CONCOCT_28.faa_contig2176pilon_pilon_191",2.06650112597396,2.65561284479228,2.75245951242912,3.43990461775608,1.55919231660152,2.42523569524921,2.24770606750839,3.67483352060509,2.53397126966211,2.89430306985167,1.92808825917056,3.2407085651245,0,2.82146428200898,2.16988440735257,1.05767564097046,2.53181924914104,2.09786996128437
"CONCOCT_28.faa_contig2176pilon_pilon_192",3.73943730412685,4.52907648509826,4.0510531301767,3.97985850111416,2.77413648113245,2.91776611495678,4.30351444829271,4.16359890125298,4.05074732587428,3.41308908121777,4.32750343480593,3.6818557904355,3.76215069473536,3.10198510065471,3.52351430200897,4.19418181444516,4.37364083192078,4.44481302447711
"CONCOCT_28.faa_contig2176pilon_pilon_193",0.483969979192076,0,0.495596466384917,1.79203458557995,0,0,0,1.30533585495106,0,0,0,1.42788317498267,0,0,0,0,0.676155071146468,0
"CONCOCT_28.faa_contig2176pilon_pilon_194",0.84573006245919,0,0.495596466384917,0,0,0,0,0,0,0,0.642564047190156,0,0,0,0,2.08567123803338,0,1.06597869159076
"CONCOCT_28.faa_contig2176pilon_pilon_195",0.84573006245919,0,0.495596466384917,0,0,0,0,0.795522825995675,0,0,0.642564047190156,0.883822755392851,2.99680415962979,0,1.4593984053761,0,1.48213926514245,0
"CONCOCT_28.faa_contig2176pilon_pilon_196",6.21606686501455,0,5.77339940870985,0,0,0,1.93053041371404,1.68127780347129,3.55841263614214,4.4323922810332,0,3.6818557904355,1.26090463237898,1.33181911662931,0,2.08567123803338,1.76192447072818,2.69330812659552
"CONCOCT_28.faa_contig2176pilon_pilon_197",1.76193279885125,2.43765829792408,1.79053070507027,0,0,0,2.24770606750839,1.30533585495106,1.7637594263632,0.716758033038539,2.12651272148314,2.95644072883932,1.26090463237898,0,2.64381234810845,2.41313384695301,0,1.06597869159076
"CONCOCT_28.faa_contig2176pilon_pilon_198",2.06650112597396,2.84492053515964,2.09735066675134,2.56707288272816,0,0,2.72768229434767,1.97922971125007,1.7637594263632,1.55112425273205,2.7248710924188,1.82202639288598,0,1.33181911662931,1.4593984053761,1.05767564097046,1.76192447072818,0
"CONCOCT_28.faa_contig2176pilon_pilon_199",2.88311083148679,2.43765829792408,2.75245951242912,0,0,0,2.50756345959631,1.68127780347129,1.7637594263632,2.62008845788312,3.05212290059432,2.38578755173227,0,0,0,2.08567123803338,2.92155654822008,2.42609257836854
"CONCOCT_28.faa_contig2176pilon_pilon_20",0,0,0.495596466384917,0,0,0,0,0.795522825995675,0,0,0,0,0,1.33181911662931,1.4593984053761,2.08567123803338,1.76192447072818,1.06597869159076
"CONCOCT_28.faa_contig2176pilon_pilon_200",3.16538774585102,2.18081407106381,3.93984941963776,1.79203458557995,2.77413648113245,2.42523569524921,2.72768229434767,2.78359288737274,2.53397126966211,3.72532774914075,3.54361001306268,3.36426998951095,1.26090463237898,0,1.4593984053761,3.09946791618983,2.67375544169347,3.11355507094321
"CONCOCT_28.faa_contig2176pilon_pilon_201",5.44787031132542,5.91159721387062,5.99356663549104,5.96753135725349,6.59092413565207,4.20825736248241,5.43226789210517,5.39915575214685,5.00655129410976,5.44194788349613,6.02160264128191,6.08268988711972,5.99640418135434,6.98786079858009,6.18482386773438,6.04208633886698,5.59192382639563,5.16971934399091
"CONCOCT_28.faa_contig2176pilon_pilon_202",2.80297995726207,2.84492053515964,1.40032707033099,1.79203458557995,2.29094817138787,0,1.93053041371404,1.30533585495106,2.53397126966211,0.716758033038539,1.92808825917056,2.60206477629289,2.37556186825441,1.33181911662931,2.16988440735257,2.08567123803338,1.13471455898826,1.67228017504911
"CONCOCT_28.faa_contig2176pilon_pilon_203",4.148987219574,3.91994765125082,4.12069546448385,4.93340038072405,5.63436686878634,2.91776611495678,4.15960652682029,3.40110909358456,3.40371419372395,5.13359186405103,4.44365595852475,5.22288590260922,4.85445414616542,5.63082360965798,5.09798141424823,4.27700110896848,4.77117384000924,3.43859982750781
"CONCOCT_28.faa_contig2176pilon_pilon_204",4.35971526857217,4.28939109322253,4.45319362665354,6.9842987460509,7.52362067096947,6.10335275958314,5.49358117068193,6.08638616309452,4.89480923368,3.85929164769565,3.9624223037335,4.0925378866368,7.48982253075627,7.60881986075139,8.29571690789887,5.6025669331038,6.38382228303251,5.51844623642935
"CONCOCT_28.faa_contig2176pilon_pilon_205",6.12012298535937,7.49469747975701,6.66428895411916,8.52352809431077,8.88309210611978,8.31247294954286,7.6752369123665,7.85347214632796,7.30310602335642,4.99490850173374,6.56535189172579,6.04624846749349,8.96847253405936,9.04708342856225,9.57737670374101,7.98303354101793,8.57684990075412,7.79379906440449
"CONCOCT_28.faa_contig2176pilon_pilon_206",5.79717945385649,6.94164884048972,6.22463145649529,6.48653827365496,5.63436686878634,6.0085838714396,6.09775567437495,5.26757399545204,5.84050701464432,4.87348482320063,5.83567446344004,5.89051528902144,6.33267568697995,6.61619179528931,7.35529922255314,5.78342410330362,6.07390994476797,5.64994689241599
"CONCOCT_28.faa_contig2176pilon_pilon_207",6.02619151407676,6.29920897279365,6.20872853715028,6.2734022688495,6.19051338077002,6.2760393324282,5.99549104312479,6.30350432431022,6.18734336800506,4.24926114929176,5.06797717494832,5.15605633272647,5.5993066984817,5.03831208282957,4.85793060229331,5.83899984470569,5.48042402160168,5.85466050472602
"CONCOCT_28.faa_contig2176pilon_pilon_208",4.35971526857217,5.11161086768559,4.15429522570282,3.43990461775608,2.77413648113245,4.02671916196916,3.99973702916756,3.58923545070311,4.05074732587428,2.28122590339609,4.40596803263294,3.8603800724294,4.03219394919345,2.47290262872426,2.99995433156872,2.41313384695301,4.60390209452891,4.02770743124279
"CONCOCT_28.faa_contig2176pilon_pilon_209",7.45599372300808,7.94614296587643,7.57580651403649,7.14356350981517,6.50075196764358,6.9213304535766,7.33343566122152,6.9780819566999,7.1774107726541,7.13582399651595,7.64523272473705,7.21018368007491,6.886338071641,6.59370513266461,6.86413440005666,6.85358359957558,7.38551222769255,7.12810658117248
"CONCOCT_28.faa_contig2176pilon_pilon_210",0.483969979192076,1.46834696077162,0,0,3.13546143726165,1.67155775215659,1.52337902490013,0.795522825995675,1.7637594263632,1.55112425273205,0,0.883822755392851,0,2.01235321772529,0,0,1.13471455898826,1.06597869159076
"CONCOCT_28.faa_contig2176pilon_pilon_211",0.483969979192076,1.86812172732262,0,0,2.29094817138787,0,1.52337902490013,0.795522825995675,1.13613187744377,0,1.08556223088475,0,0,0,0,2.41313384695301,1.48213926514245,0
"CONCOCT_28.faa_contig2176pilon_pilon_212",0.84573006245919,0,0,1.79203458557995,0,0,0,0,1.13613187744377,1.55112425273205,0,0,1.26090463237898,1.33181911662931,0,0,1.48213926514245,0
"CONCOCT_28.faa_contig2176pilon_pilon_213",1.58156089750423,0,0.495596466384917,0,0,0,0,0,1.7637594263632,0,0,0,0,1.33181911662931,0,1.66136210412539,0.676155071146468,0
"CONCOCT_28.faa_contig2176pilon_pilon_214",1.13472099069777,0.913433894926359,1.1568564913564,0,0,2.42523569524921,1.93053041371404,1.30533585495106,1.13613187744377,0,0,1.42788317498267,0,2.01235321772529,1.4593984053761,1.05767564097046,0.676155071146468,2.09786996128437
"CONCOCT_28.faa_contig2176pilon_pilon_216",1.37537196675795,2.43765829792408,1.1568564913564,1.79203458557995,0,0,2.24770606750839,1.97922971125007,2.19966543990334,2.07636191389298,1.42401026598982,0,1.26090463237898,2.47290262872426,3.28535537942654,1.05767564097046,2.19763061933873,1.67228017504911
"CONCOCT_28.faa_contig2176pilon_pilon_217",1.37537196675795,2.43765829792408,0.863785522607745,1.79203458557995,1.55919231660152,2.42523569524921,1.52337902490013,1.30533585495106,3.2304129092117,1.55112425273205,1.6979538004915,1.42788317498267,1.26090463237898,2.47290262872426,2.64381234810845,1.05767564097046,1.13471455898826,1.06597869159076
"CONCOCT_28.faa_contig2176pilon_pilon_218",0.483969979192076,0,1.40032707033099,2.56707288272816,2.29094817138787,1.67155775215659,2.24770606750839,2.62057325154721,3.40371419372395,2.28122590339609,1.42401026598982,1.82202639288598,2.37556186825441,0,2.16988440735257,3.56263947893227,1.99616378188126,1.67228017504911
"CONCOCT_28.faa_contig2176pilon_pilon_219",0,0.913433894926359,1.1568564913564,5.90959798120227,4.82050752609519,4.64624452046866,4.76791411553731,5.65226620870617,5.00655129410976,0,0.642564047190156,0,4.15035783692096,3.33673931361266,4.67237519616522,5.06381588160335,4.33141991577922,5.03184065879766
"CONCOCT_28.faa_contig2176pilon_pilon_22",0.84573006245919,0,0.495596466384917,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13471455898826,1.67228017504911
"CONCOCT_28.faa_contig2176pilon_pilon_220",0.84573006245919,2.84492053515964,0.863785522607745,8.33832116385989,7.37925267824296,8.29249866436992,7.15517219516201,8.19874507292162,6.16343132450577,1.1934370729036,0.642564047190156,0,6.72430199232137,5.75760883130376,6.84229860564863,6.99485452503345,6.73909168719103,7.57957690149605
"CONCOCT_28.faa_contig2176pilon_pilon_221",3.22809932866734,4.15274667957754,4.21923454455696,3.068513952434,3.42417514342121,3.28426757333557,4.15960652682029,2.78359288737274,4.24554434525349,4.19960066955872,3.31869556589177,4.0192258751683,1.9233086554498,2.82146428200898,3.52351430200897,3.68900014471879,3.0311317068614,2.09786996128437
"CONCOCT_28.faa_contig2176pilon_pilon_222",4.148987219574,5.31741355620376,4.58223072475779,4.1891291276618,4.05094614035593,4.87836184286614,5.07921257654851,4.48126547647701,4.05074732587428,5.4840401485811,5.04364054415162,5.18985804907291,3.90348144729132,4.01542506518304,3.28535537942654,4.42961112795544,4.80242076539915,4.76798055422439
"CONCOCT_28.faa_contig2176pilon_pilon_223",3.50630506931138,4.22268606121847,3.49154382554457,1.79203458557995,3.13546143726165,3.28426757333557,2.50756345959631,2.78359288737274,2.80519889195156,4.77520191858666,4.3672691047953,4.29246387398852,2.37556186825441,1.33181911662931,0,2.67984616851195,3.13296871415347,3.81998240547094
"CONCOCT_28.faa_contig2176pilon_pilon_224",3.34589316056437,2.65561284479228,2.83765127471889,0,0,0,1.93053041371404,1.30533585495106,1.13613187744377,4.87348482320063,3.67616863778637,4.46802650982496,0,1.33181911662931,2.16988440735257,1.66136210412539,1.99616378188126,3.11355507094321
"CONCOCT_28.faa_contig2176pilon_pilon_225",5.8970536856979,6.46709698966062,6.15994013104888,5.65135557540225,5.8444799895783,6.2760393324282,5.90811678749517,5.54268487821093,5.29767194672754,5.398590525862,5.7480186698089,5.66874993557154,5.22141119092004,4.97011622285852,5.59240592638848,5.01639287484406,4.89229521159448,5.2955627861048
"CONCOCT_28.faa_contig2176pilon_pilon_226",7.03275497056347,7.89350934630408,7.59734244926373,7.57480734863608,7.19983538218044,7.47599504665315,7.33343566122152,7.70877266049864,7.37774402178146,7.12920775780996,7.47822740610551,7.2746064968403,6.35745801695828,6.66014020144744,6.82012723169408,7.17841083780862,7.12007462462223,7.41368203509382
"CONCOCT_28.faa_contig2176pilon_pilon_227",4.18104211512043,5.0359247108145,4.87200843150748,4.1891291276618,4.21116748433167,3.57627041075658,4.61075577287345,3.18471970109377,3.55841263614214,4.70575145401525,4.74473452479956,5.08598002856514,3.76215069473536,3.10198510065471,3.28535537942654,4.10631709136924,4.33141991577922,3.11355507094321
"CONCOCT_28.faa_contig2176pilon_pilon_228",5.75520988894886,6.4814334762752,6.05711592248325,6.44635590472005,5.8444799895783,6.10335275958314,6.17464906135449,5.39915575214685,5.38297559029482,5.21082302858479,5.83567446344004,5.43505891909922,4.25957192560161,4.37320158253257,5.42621377589429,4.42961112795544,4.86295478432534,5.77045623407538
"CONCOCT_28.faa_contig2176pilon_pilon_229",4.79209152235023,5.65756300644055,5.11320417855972,3.43990461775608,4.05094614035593,4.20825736248241,4.66506646863374,4.61721623042075,4.57047977575175,4.51591930568282,5.04364054415162,4.93470705980919,4.03219394919345,3.53858671621876,3.52351430200897,4.27700110896848,5.13253192263637,4.44481302447711
"CONCOCT_28.faa_contig2176pilon_pilon_230",1.92223928484137,0,1.1568564913564,1.79203458557995,0,0,1.52337902490013,0.795522825995675,1.7637594263632,1.1934370729036,2.45649325538887,2.13127110708196,1.9233086554498,1.33181911662931,2.16988440735257,0,1.48213926514245,2.09786996128437
"CONCOCT_28.faa_contig2176pilon_pilon_231",0,0,0.863785522607745,0,0,1.67155775215659,0,1.68127780347129,1.7637594263632,0.716758033038539,2.12651272148314,0,1.9233086554498,0,0,0,0.676155071146468,0
"CONCOCT_28.faa_contig2176pilon_pilon_233",0.84573006245919,0.913433894926359,0.495596466384917,0,1.55919231660152,0,0.954060589491099,0,0,0.716758033038539,0.642564047190156,0,1.26090463237898,0,0,0,0,0
"CONCOCT_28.faa_contig2176pilon_pilon_235",0.84573006245919,0,0.495596466384917,0,0,0,0,0.795522825995675,0,0,1.42401026598982,0,0,0,1.4593984053761,0,0,0
"CONCOCT_28.faa_contig2176pilon_pilon_236",0,1.46834696077162,1.60858109851082,0,0,0,0,1.30533585495106,0,1.55112425273205,1.92808825917056,1.82202639288598,0,1.33181911662931,0,0,0.676155071146468,2.09786996128437
"CONCOCT_28.faa_contig2176pilon_pilon_237",2.42880080181344,2.65561284479228,2.22932085912481,1.79203458557995,3.13546143726165,2.42523569524921,2.24770606750839,0.795522825995675,0,2.28122590339609,2.7248710924188,1.82202639288598,3.22939684284218,3.10198510065471,0,1.05767564097046,2.37437988848484,0
"CONCOCT_28.faa_contig2176pilon_pilon_238",4.54354975767949,4.15274667957754,4.5319921831676,4.53401574028975,4.35536038361783,4.64624452046866,3.72083995713247,4.0400009200682,4.15143110096104,3.72532774914075,3.47246454024141,3.10556484720146,4.25957192560161,4.47513561861936,4.76813404752457,3.68900014471879,2.92155654822008,3.81998240547094
"CONCOCT_28.faa_contig2176pilon_pilon_239",0,1.46834696077162,0,0,0,0,0,0,1.13613187744377,0,1.6979538004915,0.883822755392851,0,0,0,0,0.676155071146468,0
"CONCOCT_28.faa_contig2176pilon_pilon_24",5.20448617050552,4.00179291531517,5.04319034025592,2.56707288272816,2.77413648113245,3.57627041075658,4.76791411553731,3.06299596380227,4.24554434525349,4.14816964908829,4.32750343480593,3.8603800724294,2.71936713183367,4.26351407376761,3.52351430200897,3.27091776908756,3.3173234075343,4.12133413712072
"CONCOCT_28.faa_contig2176pilon_pilon_240",0,1.86812172732262,0,0,0,0,0,1.68127780347129,0,0,0.642564047190156,1.42788317498267,0,0,0,1.05767564097046,1.48213926514245,0
"CONCOCT_28.faa_contig2176pilon_pilon_241",6.02619151407676,6.94164884048972,6.27895048463547,6.36246929676193,6.40456582947761,6.43024788328314,5.5523945702728,6.07068051041675,5.20700573281928,5.3077593780879,6.45895090944653,5.56952769378529,7.09229818911161,7.03868956885983,6.88564462211155,5.91854444963232,6.30964369746778,5.85466050472602
"CONCOCT_28.faa_contig2176pilon_pilon_242",6.87513372758214,7.71088564787788,6.51709744275815,7.24074159839357,6.90400446985963,6.56955336782543,6.05771542942691,6.65901192820772,6.06361108829308,5.60341473665233,6.82298802886067,6.08268988711972,6.93654356770711,7.19624386084448,7.10323599539056,5.86600496545565,6.6387902243237,6.63550871398024
"CONCOCT_28.faa_contig2176pilon_pilon_243",4.70658468470664,4.91438606678138,5.24379545360287,4.81215533038128,5.00675629295545,4.5144907585861,3.81991831896848,4.48126547647701,4.15143110096104,5.23567454197221,5.24916762061245,5.3775540261288,5.51370258372337,5.8741465618221,5.36627128693266,4.96735788273408,5.18089014355631,4.76798055422439
"CONCOCT_28.faa_contig2176pilon_pilon_244",3.78186151025196,4.78165869176046,3.2013313143675,3.73499638591261,4.05094614035593,4.5144907585861,3.23815396025308,2.43675820952365,1.7637594263632,3.65337246205505,3.67616863778637,2.79010638589685,4.7830759099496,4.26351407376761,4.20940399428853,2.67984616851195,3.82306275979287,3.43859982750781
"CONCOCT_28.faa_contig2176pilon_pilon_245",2.71813531763341,3.83317850298492,3.73304041863421,1.79203458557995,1.55919231660152,3.57627041075658,3.08721534061735,2.22605572417585,2.19966543990334,2.89430306985167,3.05212290059432,1.82202639288598,2.99680415962979,2.82146428200898,2.16988440735257,3.09946791618983,2.80296983911493,3.11355507094321
"CONCOCT_28.faa_contig2176pilon_pilon_246",0.483969979192076,0.913433894926359,0,0,1.55919231660152,0,0,1.30533585495106,0,0,0,0,1.26090463237898,2.01235321772529,0,1.05767564097046,0,0
"CONCOCT_28.faa_contig2176pilon_pilon_247",1.13472099069777,0.913433894926359,1.95208183935542,2.56707288272816,1.55919231660152,0,1.52337902490013,1.30533585495106,0,2.07636191389298,1.92808825917056,1.42788317498267,0,1.33181911662931,2.99995433156872,1.05767564097046,1.13471455898826,1.06597869159076
"CONCOCT_28.faa_contig2176pilon_pilon_248",0,0,0.863785522607745,0,0,0,1.52337902490013,0,0,0.716758033038539,1.08556223088475,0.883822755392851,0,0,0,1.05767564097046,1.13471455898826,1.67228017504911
"CONCOCT_28.faa_contig2176pilon_pilon_249",0.483969979192076,0,0,0,0,0,0,0.795522825995675,0,1.1934370729036,0,0,0,0,1.4593984053761,0,0,0
