"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"CONCOCT_48.faa_contig1433pilon_pilon_1969",2.01806792115744,2.19042104752358,2.27512401772441,2.58835507926403,1.84475114151744,2.18497875592799,0.926043563757208,0.841843144226349,2.22651731606061,0,2.90852738661947,1.76697980529941,2.687576438941,2.57489904248999,3.3055749014431,1.22413630705311,0,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_197",1.50092742921157,3.00583807900725,1.72431649644232,3.28905543484093,3.33223308692363,1.47175998448549,3.66684244784558,3.49830202932541,3.1457960400281,0,2.29428499423254,2.53774696104315,2.96400640199492,3.68928830409689,0,1.22413630705311,2.43804547259101,1.81922424556957
"CONCOCT_48.faa_contig1433pilon_pilon_1970",1.15066622817654,1.10836877628018,2.02584878676016,1.81026333468865,0,1.47175998448549,1.48548673818708,0.841843144226349,2.30023027077674,0,0,0,1.89574906134157,0.99397035263078,1.68787682465369,1.87668824321235,1.30627599028526,0
"CONCOCT_48.faa_contig1433pilon_pilon_1971",4.76731184063829,4.83063114532603,5.30026741254985,5.01517135990924,4.35327556794652,5.38518288395433,5.17401754437414,4.71999562214432,4.92790726046475,3.09272702174868,2.90852738661947,1.76697980529941,5.47697851425871,5.76949573843099,4.53718551690807,5.36052809891382,4.70273514441367,4.64527985343634
"CONCOCT_48.faa_contig1433pilon_pilon_1972",0.687134150224151,0.470239170302847,0,0,0,0,1.48548673818708,0.841843144226349,0,0,3.6684964256953,2.53774696104315,0,0,1.68787682465369,1.87668824321235,1.30627599028526,0
"CONCOCT_48.faa_contig1433pilon_pilon_1973",3.85017969798692,3.30199721299437,2.98417122291443,2.58835507926403,1.84475114151744,2.66010748613855,1.88759327765096,3.59606917647866,4.43350429654538,2.25263847335279,3.13917749298325,3.94677236863321,2.34531887048442,1.99094605234896,1.68787682465369,2.94125235835166,1.98040819128064,1.81922424556957
"CONCOCT_48.faa_contig1433pilon_pilon_1974",3.85017969798692,3.30199721299437,3.45746563355255,3.61844815599851,3.66261503964914,3.54121779522912,4.37860033675848,3.49830202932541,3.52974787801351,2.25263847335279,2.29428499423254,0,2.96400640199492,3.57388882502086,3.3055749014431,2.32436894509081,4.10461001434169,2.87229389596388
"CONCOCT_48.faa_contig1433pilon_pilon_1975",0,0.900731972707624,0,1.17218760666574,0,0,0,0,0.316534155597985,0,0,0,0,0,0,0,0,1.81922424556957
"CONCOCT_48.faa_contig1433pilon_pilon_1976",2.94689959775521,3.21486941758902,2.98417122291443,1.17218760666574,2.628498255415,1.47175998448549,2.45950786859058,2.87552612338376,3.1457960400281,3.09272702174868,2.90852738661947,1.76697980529941,1.2391387263812,2.79700290243864,3.3055749014431,2.50501291796628,3.49967562240414,2.59880058555485
"CONCOCT_48.faa_contig1433pilon_pilon_1977",3.25416282738673,3.67274698551695,2.98417122291443,3.46313221818218,1.84475114151744,3.01692447708996,3.66684244784558,2.71069506333728,3.40164058307453,0,2.90852738661947,3.0374212026073,2.34531887048442,2.31226852565952,0,3.06157839730312,3.06438586605621,3.10211081226211
"CONCOCT_48.faa_contig1433pilon_pilon_1978",2.01806792115744,1.68513277008291,1.72431649644232,0,1.19909431866911,1.47175998448549,1.48548673818708,0,1.15489175762136,0,1.8493610279899,0,0,2.98943152145726,0,1.87668824321235,1.30627599028526,1.81922424556957
"CONCOCT_48.faa_contig1433pilon_pilon_1979",1.50092742921157,1.6412524246202,0,0,1.19909431866911,0,1.48548673818708,0,1.78799753535112,0,0,0,0,0.99397035263078,1.68787682465369,0,0,0
"CONCOCT_48.faa_contig1433pilon_pilon_198",1.15066622817654,1.59599545462765,0,0,1.84475114151744,0,0.926043563757208,0,0.575961365432381,3.09272702174868,3.51268480576469,0,2.34531887048442,0.99397035263078,0,1.22413630705311,1.98040819128064,0
"CONCOCT_48.faa_contig1433pilon_pilon_1980",1.15066622817654,2.06317421368576,0.822182318425223,1.17218760666574,0,0,1.88759327765096,1.75574882429605,0.795771685076944,0,2.29428499423254,0,0,0.99397035263078,2.44457276262475,2.32436894509081,0,2.59880058555485
"CONCOCT_48.faa_contig1433pilon_pilon_1981",3.50733718110874,4.85964263533447,4.16170444832357,3.09105473500959,2.628498255415,4.87664500159363,5.10022714818914,3.93188094849239,5.26814580777939,4.56030016186408,5.22680434436649,4.33822887228963,4.67187995354501,4.57338345089341,5.93048179463935,4.92578209703757,4.10461001434169,4.31953517024815
"CONCOCT_48.faa_contig1433pilon_pilon_1982",0,1.04242200165296,1.34264404221496,2.58835507926403,0,2.18497875592799,0,0,1.88701343972241,0,1.20270154416767,0,0,1.99094605234896,3.84106057888919,0,0,1.81922424556957
"CONCOCT_48.faa_contig1433pilon_pilon_1983",2.22048223436825,2.335157550699,2.27512401772441,1.17218760666574,1.19909431866911,2.66010748613855,2.86797689190911,2.05982389474718,2.30023027077674,0,3.6684964256953,1.76697980529941,3.19589149594264,3.15918814350272,5.35729853946181,3.06157839730312,1.98040819128064,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_1984",2.01806792115744,3.16924942976476,3.1178254881174,3.09105473500959,3.33223308692363,0,3.85806776199953,1.75574882429605,2.06672918652488,0,3.33798496406875,0,0,2.79700290243864,3.59802097432162,1.87668824321235,1.98040819128064,2.26104057769591
"CONCOCT_48.faa_contig1433pilon_pilon_1985",2.01806792115744,1.54927267917286,1.34264404221496,0,0,2.18497875592799,0.926043563757208,1.75574882429605,2.4372368496192,2.25263847335279,2.63385223577561,0,0,1.99094605234896,0,0,1.30627599028526,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_1986",0.687134150224151,1.68513277008291,1.72431649644232,1.81026333468865,1.19909431866911,1.47175998448549,2.86797689190911,1.36998402234963,2.06672918652488,2.25263847335279,3.13917749298325,3.0374212026073,2.34531887048442,0,0,0,0,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_1987",0,0.824302060766407,0,1.81026333468865,0,0,0,0,0,0,2.29428499423254,0,0,0,0,0.738186535467547,2.43804547259101,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_1988",0.687134150224151,0.470239170302847,0,1.17218760666574,1.19909431866911,1.47175998448549,0,0.841843144226349,0,0,2.63385223577561,0,0,1.57691735774982,0,1.87668824321235,1.98040819128064,0
"CONCOCT_48.faa_contig1433pilon_pilon_1989",0,0.743595486216464,0,0,0,2.18497875592799,0.926043563757208,0,0.316534155597985,2.25263847335279,3.6684964256953,0,0,0,1.68787682465369,0.738186535467547,1.98040819128064,0
"CONCOCT_48.faa_contig1433pilon_pilon_199",0.687134150224151,0.658105128586151,0,0,0,0,0,0,0,0,1.20270154416767,0,0,0,0,0.738186535467547,1.30627599028526,0
"CONCOCT_48.faa_contig1433pilon_pilon_1990",1.50092742921157,0.366257113535794,0,0,0,0,0,0.841843144226349,0.98647714943602,0,1.20270154416767,0,0,0,1.68787682465369,0,0,0
"CONCOCT_48.faa_contig1433pilon_pilon_1991",1.50092742921157,1.28984724927099,0.822182318425223,0,2.28920437272202,0,0,1.36998402234963,2.37035931554135,3.09272702174868,2.29428499423254,0,1.2391387263812,0,0,1.58699682922715,3.06438586605621,0
"CONCOCT_48.faa_contig1433pilon_pilon_1992",1.50092742921157,1.84841322372703,0,0,1.84475114151744,1.47175998448549,1.88759327765096,3.02344107407141,1.88701343972241,0,3.51268480576469,1.76697980529941,0,2.31226852565952,2.44457276262475,2.32436894509081,2.7849424375222,2.26104057769591
"CONCOCT_48.faa_contig1433pilon_pilon_1994",0,0.366257113535794,0,0,0,0,0.926043563757208,0,0.316534155597985,0,1.20270154416767,0,0,0,0,0,0,0
"CONCOCT_48.faa_contig1433pilon_pilon_1995",4.22437817411273,3.52362352294697,3.1178254881174,3.61844815599851,2.28920437272202,1.47175998448549,3.56080025076496,4.07440013853634,4.29612534693982,2.25263847335279,3.33798496406875,1.76697980529941,2.96400640199492,2.79700290243864,2.93837354289725,3.84414006133505,2.43804547259101,3.47452115419347
"CONCOCT_48.faa_contig1433pilon_pilon_1996",2.555977066693,3.16924942976476,2.83685887417902,1.81026333468865,1.19909431866911,2.66010748613855,2.67815053781202,2.05982389474718,3.22363846506533,0,3.13917749298325,0,3.39561531237065,2.31226852565952,2.44457276262475,3.37198930769266,1.98040819128064,3.10211081226211
"CONCOCT_48.faa_contig1433pilon_pilon_1997",3.34358260478129,3.49924907347473,3.24014079078695,3.28905543484093,2.28920437272202,3.01692447708996,2.20170679599137,3.15759111565698,3.83269790601633,0,4.35934838317888,1.76697980529941,1.89574906134157,1.99094605234896,1.68787682465369,4.03261118639443,2.7849424375222,3.10211081226211
"CONCOCT_48.faa_contig1433pilon_pilon_1998",0.687134150224151,0.743595486216464,0,0,0,0,0,0,0.575961365432381,0,0,1.76697980529941,0,0,0,0,1.30627599028526,0
"CONCOCT_48.faa_contig1433pilon_pilon_1999",2.01806792115744,2.09605347811049,2.02584878676016,1.17218760666574,2.28920437272202,2.18497875592799,1.88759327765096,1.75574882429605,2.93055782745386,0,1.20270154416767,3.0374212026073,0,0.99397035263078,0,1.87668824321235,1.30627599028526,2.87229389596388
"CONCOCT_48.faa_contig1433pilon_pilon_2",2.555977066693,0.567227950318335,2.98417122291443,4.47962088760787,4.4419666959688,5.66279832640199,4.49833993787395,3.6876293398778,2.4372368496192,2.25263847335279,1.20270154416767,1.76697980529941,3.7273956505758,4.74325228872545,4.90128625178718,0.738186535467547,5.12430919642152,2.87229389596388
"CONCOCT_48.faa_contig1433pilon_pilon_20",2.6983824889021,2.335157550699,1.34264404221496,1.81026333468865,1.84475114151744,1.47175998448549,0,0,0.98647714943602,0,3.13917749298325,2.53774696104315,0,0.99397035263078,0,1.22413630705311,1.30627599028526,1.81922424556957
"CONCOCT_48.faa_contig1433pilon_pilon_200",0,0.470239170302847,0.822182318425223,1.17218760666574,0,0,0.926043563757208,0,0,0,1.8493610279899,0,0,0,0,0,2.43804547259101,0
"CONCOCT_48.faa_contig1433pilon_pilon_2000",3.85017969798692,2.78165796723007,2.4876074909466,3.75865654188996,2.628498255415,2.18497875592799,3.32201196961433,3.59606917647866,3.97453977549536,2.25263847335279,2.29428499423254,2.53774696104315,3.19589149594264,1.99094605234896,0,2.66553421440405,0,3.10211081226211
"CONCOCT_48.faa_contig1433pilon_pilon_2001",3.25416282738673,3.05683374265744,2.98417122291443,2.25114173397511,1.19909431866911,2.66010748613855,3.1859494983645,2.71069506333728,2.97625117394631,0,0,2.53774696104315,2.34531887048442,2.31226852565952,0,2.80996996078564,1.98040819128064,2.87229389596388
"CONCOCT_48.faa_contig1433pilon_pilon_2002",3.85017969798692,2.95297358596259,3.24014079078695,1.17218760666574,3.66261503964914,2.66010748613855,3.1859494983645,2.31083235352899,3.36775389827006,3.09272702174868,3.80910855568422,1.76697980529941,1.2391387263812,3.31105651927953,1.68787682465369,3.1726368024861,3.49967562240414,2.87229389596388
"CONCOCT_48.faa_contig1433pilon_pilon_2003",1.15066622817654,0.658105128586151,0,0,0,2.18497875592799,0,0.841843144226349,0.575961365432381,0,1.8493610279899,0,0,0.99397035263078,0,1.22413630705311,0,0
"CONCOCT_48.faa_contig1433pilon_pilon_2004",1.50092742921157,2.02952811500752,2.67277593739391,2.25114173397511,1.19909431866911,1.47175998448549,2.67815053781202,3.02344107407141,1.68168183250504,0,3.93722483608097,1.76697980529941,1.2391387263812,1.57691735774982,0,2.50501291796628,3.06438586605621,2.59880058555485
"CONCOCT_48.faa_contig1433pilon_pilon_2005",3.15883234831815,3.04003468008873,2.4876074909466,2.25114173397511,3.50686079047652,3.30275805690228,3.66684244784558,2.87552612338376,3.97453977549536,0,2.29428499423254,0,3.19589149594264,1.99094605234896,1.68787682465369,3.1726368024861,3.49967562240414,3.47452115419347
"CONCOCT_48.faa_contig1433pilon_pilon_2006",4.70118092358489,5.12953759045765,2.67277593739391,5.74546115223006,6.14937249724015,6.20393757186143,6.84934108835768,6.11147191320006,1.88701343972241,0,0,0,5.95944339920757,7.28261344102951,5.43344755256826,5.18618837190373,5.34949395680353,5.72363325200997
"CONCOCT_48.faa_contig1433pilon_pilon_2007",1.78254608935493,2.71971290288713,2.83685887417902,3.46313221818218,1.84475114151744,2.18497875592799,1.88759327765096,2.71069506333728,1.97966789241874,0,2.29428499423254,0,2.34531887048442,2.57489904248999,1.68787682465369,0.738186535467547,2.7849424375222,3.47452115419347
"CONCOCT_48.faa_contig1433pilon_pilon_2008",3.58273370322241,3.71569375025336,3.35289152411857,3.75865654188996,3.50686079047652,4.08426876266286,3.32201196961433,3.59606917647866,3.56007296796857,0,3.93722483608097,3.40784613490013,3.86846519222625,3.79613687181304,4.04899941075153,3.77541693919605,3.06438586605621,3.10211081226211
"CONCOCT_48.faa_contig1433pilon_pilon_2009",2.01806792115744,2.06317421368576,1.34264404221496,1.17218760666574,0,1.47175998448549,1.48548673818708,1.75574882429605,2.56235348014761,0,1.8493610279899,0,2.34531887048442,1.57691735774982,1.68787682465369,2.66553421440405,2.43804547259101,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_201",0,2.02952811500752,0,0,0,0,0.926043563757208,0,0,0,3.80910855568422,3.0374212026073,0,0,1.68787682465369,0.738186535467547,0,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_2010",3.42778203811439,2.78165796723007,3.45746563355255,2.25114173397511,0,3.74579700945007,3.1859494983645,3.59606917647866,3.52974787801351,4.00559255487842,3.6684964256953,1.76697980529941,2.34531887048442,2.31226852565952,2.44457276262475,3.1726368024861,3.8336199987787,2.59880058555485
"CONCOCT_48.faa_contig1433pilon_pilon_2011",0.687134150224151,1.17143238170415,0,0,0,0,0,1.75574882429605,1.44219861255355,0,1.20270154416767,0,0,0.99397035263078,0,0.738186535467547,1.98040819128064,1.81922424556957
"CONCOCT_48.faa_contig1433pilon_pilon_2012",1.15066622817654,0.567227950318335,0.822182318425223,0,0,0,0,0,0,0,1.8493610279899,0,0,0,3.3055749014431,1.58699682922715,3.06438586605621,0
"CONCOCT_48.faa_contig1433pilon_pilon_2013",1.78254608935493,0.824302060766407,1.34264404221496,0,0,1.47175998448549,0.926043563757208,0.841843144226349,1.97966789241874,0,3.13917749298325,0,0,0,0,0.738186535467547,0,0
"CONCOCT_48.faa_contig1433pilon_pilon_2014",2.94689959775521,1.54927267917286,2.02584878676016,1.17218760666574,2.28920437272202,0,0,0.841843144226349,3.67537461196955,0,0,0,2.687576438941,2.79700290243864,1.68787682465369,1.58699682922715,1.30627599028526,1.81922424556957
"CONCOCT_48.faa_contig1433pilon_pilon_2015",3.42778203811439,2.5639082500398,2.67277593739391,3.09105473500959,0,3.30275805690228,1.48548673818708,2.87552612338376,3.99688124345364,0,3.13917749298325,3.94677236863321,1.89574906134157,1.99094605234896,2.44457276262475,2.94125235835166,3.06438586605621,3.7702549905203
"CONCOCT_48.faa_contig1433pilon_pilon_2016",0.687134150224151,1.23185439533155,0,0,0,0,0,1.36998402234963,0,0,0,0,0,0.99397035263078,1.68787682465369,0.738186535467547,0,0
"CONCOCT_48.faa_contig1433pilon_pilon_2017",1.50092742921157,2.5639082500398,2.27512401772441,1.17218760666574,1.19909431866911,0,3.32201196961433,2.71069506333728,2.4372368496192,0,3.51268480576469,2.53774696104315,0,2.57489904248999,1.68787682465369,0.738186535467547,3.06438586605621,1.81922424556957
"CONCOCT_48.faa_contig1433pilon_pilon_2018",0,2.46668833783764,2.27512401772441,1.17218760666574,1.19909431866911,1.47175998448549,3.56080025076496,2.31083235352899,0.316534155597985,0,0,0,1.2391387263812,2.79700290243864,0,1.58699682922715,3.06438586605621,2.59880058555485
"CONCOCT_48.faa_contig1433pilon_pilon_2019",1.15066622817654,0.743595486216464,0.822182318425223,0,0,0,2.20170679599137,0.841843144226349,0.316534155597985,0,0,0,0,1.57691735774982,0,0,0,0
"CONCOCT_48.faa_contig1433pilon_pilon_202",0.687134150224151,1.68513277008291,2.02584878676016,1.81026333468865,1.84475114151744,0,0.926043563757208,0.841843144226349,0.316534155597985,0,0,0,1.89574906134157,0.99397035263078,2.44457276262475,0.738186535467547,0,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_2020",0.687134150224151,1.8865008963654,0.822182318425223,0,1.84475114151744,0,1.48548673818708,1.36998402234963,0.575961365432381,0,1.8493610279899,1.76697980529941,0,0.99397035263078,0,0.738186535467547,2.43804547259101,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_2021",3.15883234831815,3.47445572829379,4.87867159456586,4.55848602599304,4.2587728398531,3.01692447708996,3.56080025076496,3.49830202932541,4.24103717837368,0,3.33798496406875,3.0374212026073,4.67187995354501,2.79700290243864,5.19176607761494,3.84414006133505,4.22313543803376,4.4915817448983
"CONCOCT_48.faa_contig1433pilon_pilon_2022",1.78254608935493,2.3073486316929,3.73218840854102,4.00381609046805,3.66261503964914,1.47175998448549,1.48548673818708,1.75574882429605,2.83458599818686,0,1.8493610279899,0,3.57102208656545,2.79700290243864,4.04899941075153,1.22413630705311,1.98040819128064,3.10211081226211
"CONCOCT_48.faa_contig1433pilon_pilon_2023",2.6983824889021,2.15964597565032,3.24014079078695,2.25114173397511,3.33223308692363,2.66010748613855,2.67815053781202,3.6876293398778,2.93055782745386,0,2.29428499423254,0,3.99696103743464,2.31226852565952,4.04899941075153,3.1726368024861,3.8336199987787,3.10211081226211
"CONCOCT_48.faa_contig1433pilon_pilon_2024",1.50092742921157,2.25006910925267,2.83685887417902,2.25114173397511,3.13351906532908,2.18497875592799,1.48548673818708,2.71069506333728,2.37035931554135,0,1.20270154416767,1.76697980529941,2.96400640199492,1.99094605234896,3.59802097432162,2.50501291796628,3.06438586605621,2.59880058555485
"CONCOCT_48.faa_contig1433pilon_pilon_2025",0,1.54927267917286,3.1178254881174,2.25114173397511,2.28920437272202,0,1.48548673818708,2.71069506333728,2.37035931554135,0,0,1.76697980529941,2.34531887048442,2.57489904248999,3.3055749014431,2.11782426509057,0,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_2026",2.22048223436825,1.59599545462765,2.4876074909466,2.58835507926403,3.50686079047652,1.47175998448549,0,1.75574882429605,1.97966789241874,3.09272702174868,1.8493610279899,2.53774696104315,1.89574906134157,2.31226852565952,0,2.50501291796628,3.67628868801542,1.81922424556957
"CONCOCT_48.faa_contig1433pilon_pilon_2027",2.01806792115744,1.39927568682584,2.4876074909466,2.25114173397511,1.84475114151744,0,0.926043563757208,1.36998402234963,2.14883432207198,0,0,0,3.39561531237065,1.99094605234896,1.68787682465369,2.11782426509057,2.43804547259101,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_2028",1.15066622817654,2.335157550699,3.35289152411857,4.21330378945352,1.84475114151744,3.01692447708996,3.03570573879065,2.71069506333728,3.33305208288538,0,1.8493610279899,2.53774696104315,2.96400640199492,3.31105651927953,2.44457276262475,2.50501291796628,3.06438586605621,0
"CONCOCT_48.faa_contig1433pilon_pilon_2029",0,0.567227950318335,1.34264404221496,2.25114173397511,0,0,1.88759327765096,1.36998402234963,0.98647714943602,0,0,0,0,0,0,0.738186535467547,0,0
"CONCOCT_48.faa_contig1433pilon_pilon_203",1.15066622817654,2.06317421368576,0.822182318425223,1.17218760666574,2.628498255415,0,0,1.36998402234963,0,0,1.20270154416767,0,1.2391387263812,1.57691735774982,2.93837354289725,1.22413630705311,1.98040819128064,1.81922424556957
"CONCOCT_48.faa_contig1433pilon_pilon_2030",3.25416282738673,3.05683374265744,4.3364235193848,4.11235895798827,3.66261503964914,2.66010748613855,2.67815053781202,3.28032146240776,2.7840946943371,2.25263847335279,3.33798496406875,0,3.99696103743464,2.79700290243864,2.44457276262475,3.46220499232134,2.43804547259101,3.47452115419347
"CONCOCT_48.faa_contig1433pilon_pilon_2031",2.555977066693,1.68513277008291,1.72431649644232,2.25114173397511,0,0,0.926043563757208,1.75574882429605,1.56690371828825,2.25263847335279,1.8493610279899,1.76697980529941,2.96400640199492,1.57691735774982,3.3055749014431,0.738186535467547,2.43804547259101,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_2032",2.82798560182411,3.70507631875503,4.3364235193848,4.11235895798827,4.35327556794652,3.74579700945007,4.24801580249479,2.87552612338376,4.08294013897106,0,3.33798496406875,2.53774696104315,3.86846519222625,3.15918814350272,1.68787682465369,4.0903340013739,3.29838579406071,3.10211081226211
"CONCOCT_48.faa_contig1433pilon_pilon_2033",3.50733718110874,3.48690566078877,4.76100162895252,4.00381609046805,4.04888649863688,3.92493634301193,4.4397120368825,3.3934247425285,4.20310729008486,0,4.44805809853362,1.76697980529941,4.74690056139348,3.89561479150057,2.44457276262475,4.25081754387149,3.67628868801542,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_2034",1.78254608935493,2.91662279547353,3.64629831184336,2.58835507926403,3.33223308692363,2.18497875592799,1.48548673818708,2.52457302086496,3.10524095244417,0,3.80910855568422,0,4.42012090511024,3.44844981012506,1.68787682465369,2.11782426509057,2.7849424375222,3.47452115419347
"CONCOCT_48.faa_contig1433pilon_pilon_2035",3.78782125914174,3.72623361388164,4.58750628821938,5.48779508773954,5.22059068043443,2.18497875592799,3.85806776199953,3.8549685702428,3.64740154911498,0,3.6684964256953,1.76697980529941,5.71978239097316,4.44789851922811,1.68787682465369,4.44031508371249,1.30627599028526,2.87229389596388
"CONCOCT_48.faa_contig1433pilon_pilon_2036",0,0.470239170302847,1.34264404221496,1.17218760666574,0,0,0,0.841843144226349,0,0,0,0,0,0,1.68787682465369,0,0,0
"CONCOCT_48.faa_contig1433pilon_pilon_2037",2.94689959775521,3.39741184743882,2.67277593739391,3.88643760832503,1.19909431866911,3.92493634301193,3.32201196961433,3.49830202932541,2.14883432207198,0,2.29428499423254,0,2.687576438941,3.15918814350272,2.44457276262475,2.66553421440405,2.7849424375222,2.26104057769591
"CONCOCT_48.faa_contig1433pilon_pilon_2038",3.34358260478129,4.14289669623258,1.34264404221496,3.61844815599851,4.04888649863688,5.04110314003226,3.44634087408686,4.00489970477317,2.97625117394631,0,1.20270154416767,1.76697980529941,3.57102208656545,4.07609190809183,3.3055749014431,4.25081754387149,3.06438586605621,2.87229389596388
"CONCOCT_48.faa_contig1433pilon_pilon_2039",2.01806792115744,3.42355296732422,1.72431649644232,2.25114173397511,2.628498255415,2.18497875592799,5.37513037962308,2.05982389474718,3.92879132398366,0,3.33798496406875,1.76697980529941,1.89574906134157,1.99094605234896,0,3.1726368024861,2.7849424375222,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_204",2.555977066693,2.3892171691183,2.02584878676016,0,1.19909431866911,0,2.45950786859058,2.31083235352899,1.68168183250504,2.25263847335279,2.63385223577561,0,0,0,0,2.32436894509081,3.06438586605621,0
"CONCOCT_48.faa_contig1433pilon_pilon_2041",1.50092742921157,0.567227950318335,0,0,1.19909431866911,1.47175998448549,0.926043563757208,1.36998402234963,1.68168183250504,0,1.8493610279899,0,0,0,2.44457276262475,0,0,2.26104057769591
"CONCOCT_48.faa_contig1433pilon_pilon_2042",1.50092742921157,1.72771777287756,0,1.17218760666574,1.19909431866911,1.47175998448549,3.03570573879065,0.841843144226349,2.4372368496192,0,1.20270154416767,0,0,0,0,1.22413630705311,1.98040819128064,0
"CONCOCT_48.faa_contig1433pilon_pilon_2043",0.687134150224151,1.39927568682584,0,1.17218760666574,1.19909431866911,1.47175998448549,3.03570573879065,2.05982389474718,2.7840946943371,0,0,0,1.2391387263812,0,0,1.58699682922715,1.30627599028526,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_2045",1.50092742921157,1.59599545462765,0,0,0,0,0,2.05982389474718,0.795771685076944,0,3.13917749298325,2.53774696104315,1.2391387263812,1.57691735774982,2.44457276262475,1.22413630705311,1.98040819128064,0
"CONCOCT_48.faa_contig1433pilon_pilon_2046",0,0.824302060766407,1.34264404221496,0,1.19909431866911,0,0.926043563757208,0,0.98647714943602,0,0,0,0,0,0,0.738186535467547,0,0
"CONCOCT_48.faa_contig1433pilon_pilon_2047",0,0,0,1.17218760666574,0,0,1.48548673818708,0,0.316534155597985,0,0,0,1.2391387263812,0,0,0,0,0
"CONCOCT_48.faa_contig1433pilon_pilon_205",4.07571501541357,4.26358079748868,3.89000036616697,4.47962088760787,3.33223308692363,3.54121779522912,4.49833993787395,4.48498493339295,4.06190188299803,0,3.33798496406875,0,3.86846519222625,4.89521044970799,1.68787682465369,4.44031508371249,5.83225447297138,4.40812158594197
"CONCOCT_48.faa_contig1433pilon_pilon_2056",0.687134150224151,0,0,0,0,0,0,0,1.56690371828825,0,0,0,0,0,0,0,0,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_2057",0,0.658105128586151,0,0,0,0,0.926043563757208,0,0,0,0,0,0,0,0,0,0,1.81922424556957
"CONCOCT_48.faa_contig1433pilon_pilon_2058",0.687134150224151,1.04242200165296,0,0,0,0,0.926043563757208,0,0,0,1.20270154416767,0,0,0,0,1.22413630705311,0,0
"CONCOCT_48.faa_contig1433pilon_pilon_2059",0,0.366257113535794,0,0,0,0,0,0,0.316534155597985,0,0,0,0,0,0,0.738186535467547,0,0
"CONCOCT_48.faa_contig1433pilon_pilon_206",0,1.17143238170415,2.02584878676016,0,2.28920437272202,0,1.88759327765096,2.31083235352899,0.316534155597985,0,0,0,0,0,0,0,1.30627599028526,1.81922424556957
"CONCOCT_48.faa_contig1433pilon_pilon_2060",0,1.68513277008291,0,1.17218760666574,0,0,1.88759327765096,2.31083235352899,0.98647714943602,0,0,0,0,0,0,0.738186535467547,0,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_2061",0,1.28984724927099,0,0,0,0,0,0.841843144226349,1.30568539691371,0,0,0,0,0,0,1.22413630705311,0,0
"CONCOCT_48.faa_contig1433pilon_pilon_2062",0,0.366257113535794,0,0,0,0,0,0,0.795771685076944,0,0,0,0,0,0,0,0,0
"CONCOCT_48.faa_contig1433pilon_pilon_207",0,0.254194381046438,0,0,0,0,1.48548673818708,0,0,0,1.20270154416767,0,1.2391387263812,0,0,0,0,1.17916512363712
"CONCOCT_48.faa_contig1433pilon_pilon_2072",0,0.973315746961765,0.822182318425223,1.17218760666574,0,0,0,0,0,0,1.8493610279899,0,0,0,0,0,0,0
"CONCOCT_48.faa_contig1433pilon_pilon_2077",0,0,0,1.81026333468865,1.19909431866911,0,0.926043563757208,0,0,0,1.20270154416767,0,0,0,0,0,0,0
"CONCOCT_48.faa_contig1433pilon_pilon_2079",0.687134150224151,0,0.822182318425223,0,0,0,0,0.841843144226349,0,0,2.29428499423254,0,0,0,0,0,0,0
"CONCOCT_48.faa_contig1433pilon_pilon_208",4.83054381609969,4.52132274480742,3.55496928107465,4.47962088760787,4.75055819068291,4.78680579896885,4.71158454358387,4.3230907583208,5.65985941768439,4.00559255487842,3.33798496406875,3.40784613490013,3.7273956505758,3.31105651927953,2.93837354289725,3.37198930769266,4.33265827391428,3.7702549905203
"CONCOCT_48.faa_contig1433pilon_pilon_2085",3.58273370322241,3.58281665936227,2.98417122291443,2.86149041696457,1.84475114151744,2.66010748613855,3.94494558828232,4.00489970477317,1.97966789241874,0,2.29428499423254,0,2.34531887048442,2.31226852565952,1.68787682465369,3.90973785299226,1.30627599028526,4.1241577629315
"CONCOCT_48.faa_contig1433pilon_pilon_2086",0,0.567227950318335,0,1.17218760666574,0,0,2.20170679599137,0,0,0,0,0,1.2391387263812,0,0,0,0,1.17916512363712
