"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"vamb.310.faa_16160_pilon_32",0,0,0.84948089676311,1.25424025900466,1.52668182301814,0.689842304489251,0.821671501795255,0,0,0,0,0,1.57849299625646,1.18545720550269,0.962114499534412,1.12425712238281,0,0
"vamb.310.faa_16160_pilon_33",0,0,0,0,0,0.689842304489251,0.821671501795255,0,0,0,0,0,0,0.711210568413933,0,0,1.2354551557626,1.15459252308703
"vamb.310.faa_16160_pilon_34",0,0,0,0,0.702280455757036,1.15459252308703,0,0,0,0,0,0,0,0,0,2.18259000069544,1.2354551557626,0
"vamb.310.faa_16160_pilon_35",1.80555146624401,0,0.84948089676311,0,0,0.689842304489251,0,0,0,0,0,0,0,1.18545720550269,0,0,0,0
"vamb.310.faa_16160_pilon_36",1.80555146624401,0,1.76789095946371,0.759332682588619,2.04801757453803,1.78761163877695,0.821671501795255,1.21166935175102,0,0,0,0,2.79903164659079,2.75159133815299,1.94279201692666,1.74836908500151,0,1.15459252308703
"vamb.310.faa_16160_pilon_37",0,0,1.76789095946371,0,0,0,0,0,1.76567685083734,0,0,0,0,0,1.53422414252844,0,0,0
"vamb.310.faa_16160_pilon_38",1.16852250845955,0,1.38056597271717,0,1.8107715676335,0.689842304489251,0.821671501795255,0,1.76567685083734,0,0,0,2.4945043742544,1.18545720550269,0,1.74836908500151,0,1.15459252308703
"vamb.310.faa_16160_pilon_40",0,0,0,0,1.17258309139855,0.689842304489251,0.821671501795255,0,0,0,0,0,0,0.711210568413933,0.962114499534412,0,0,1.15459252308703
"vamb.310.faa_16160_pilon_48",0,0,0,0,0,2.02344554516126,0,0,1.13761333298192,0,0,0,1.2168489098958,0.711210568413933,0.962114499534412,1.12425712238281,2.34018298496285,0
"vamb.310.faa_16160_pilon_49",0,0,1.38056597271717,0,0.702280455757036,0,0,0,0,0,0,0,0,1.18545720550269,0,0,0,0
"vamb.310.faa_16160_pilon_50",1.16852250845955,0,1.38056597271717,0,1.8107715676335,0,0.821671501795255,0,1.13761333298192,0,0,0,0,1.54177842534742,1.53422414252844,1.12425712238281,0,0
"vamb.310.faa_16160_pilon_6",0,0,0,0,0,1.15459252308703,0,0,0,0,0,0,0.733087373884033,0.711210568413933,0,1.12425712238281,0,0
"vamb.310.faa_16160_pilon_65",0,0,0,2.36632078699114,0,1.15459252308703,0,0,0,0,0,0,1.86741003555889,0.711210568413933,0.962114499534412,0,0,0
"vamb.310.faa_16160_pilon_66",0,0,1.38056597271717,0.759332682588619,0,0,0,0,0,0,0,1.19075434032333,1.2168489098958,0,0.962114499534412,0,0,0
"vamb.310.faa_16160_pilon_68",1.80555146624401,0,0,0.759332682588619,0.702280455757036,1.78761163877695,0,0,0,0,0,0,1.2168489098958,0,1.53422414252844,0,0,0
"vamb.310.faa_16160_pilon_71",0,0,0,1.25424025900466,1.17258309139855,0.689842304489251,1.34193176220863,0,0,0,0,0,0,0,0,1.12425712238281,0,1.15459252308703
"vamb.310.faa_16160_pilon_72",0,0,0,0,1.8107715676335,1.50554624627818,0,0,0,0,0,0,0,0.711210568413933,0,0,0,0
"vamb.310.faa_16160_pilon_73",1.16852250845955,1.89761094398828,0,2.36632078699114,2.5889478013867,2.95311230861061,2.67178430377424,0,0,0,0,0,0.733087373884033,1.8272943568511,0,0,0,0
"vamb.310.faa_16160_pilon_74",0,0,0,1.62205062404012,0,1.78761163877695,0,0,0,0,0,0,1.2168489098958,0,0,0,0,0
"vamb.310.faa_16160_pilon_75",0,1.24060643908984,0,0,2.25170333567898,1.15459252308703,0.821671501795255,0,0,0,0,0,0,0,0,0,0,0
"vamb.310.faa_16160_pilon_76",0,0,0,0.759332682588619,1.52668182301814,1.50554624627818,0,0,0,0,0,0,0,0,0,0,0,0
"vamb.310.faa_16160_pilon_77",0,0,1.38056597271717,0.759332682588619,0,0.689842304489251,0,0,0,0,0,0,0.733087373884033,0,0,0,0,0
"vamb.310.faa_16160_pilon_8",0,0,0,1.25424025900466,1.52668182301814,0,0,0,1.76567685083734,0,0,0,0,0,0,0,0,0
"vamb.310.faa_16160_pilon_9",0,0,0,0.759332682588619,1.8107715676335,1.15459252308703,0,1.21166935175102,0,0,0,0,1.57849299625646,0.711210568413933,1.53422414252844,0,0,0
"vamb.310.faa_16165_pilon_11",0,0,0,0,0,0.689842304489251,0.821671501795255,0,0,0,0,1.19075434032333,1.2168489098958,1.54177842534742,0,0,0,0
"vamb.310.faa_16165_pilon_12",0,0,0,0,1.8107715676335,0.689842304489251,0.821671501795255,1.21166935175102,0,0,0,0,0,1.8272943568511,0,0,0,0
"vamb.310.faa_16165_pilon_5",0,0,0,0.759332682588619,2.04801757453803,1.78761163877695,0.821671501795255,0,1.13761333298192,0,0,0,0.733087373884033,3.00161316654898,0,0,1.2354551557626,0
"vamb.310.faa_16165_pilon_6",0,0,0.84948089676311,0.759332682588619,0,1.50554624627818,1.34193176220863,0,0,0,0,0,0.733087373884033,0,0,0,0,0
"vamb.310.faa_16165_pilon_8",1.16852250845955,0,0,0,2.25170333567898,2.4037449881815,2.02496154502971,0,1.13761333298192,0,0,0,0.733087373884033,1.18545720550269,1.53422414252844,1.12425712238281,0,0
"vamb.310.faa_16165_pilon_9",0,0,1.38056597271717,0,1.52668182301814,0,0,0,0,0,0,0,0,0.711210568413933,0,0,0,0
"vamb.310.faa_16206_pilon_1",1.16852250845955,0,0,0.759332682588619,1.52668182301814,0.689842304489251,0.821671501795255,0,0,0,0,0,0.733087373884033,0.711210568413933,1.53422414252844,1.12425712238281,0,0
"vamb.310.faa_16206_pilon_4",0,0,0.84948089676311,0.759332682588619,0,0.689842304489251,0,0,0,0,0,0,0.733087373884033,0.711210568413933,0,0,0,0
"vamb.310.faa_16513_pilon_1",1.80555146624401,0,0,1.91488208527359,0,0.689842304489251,0,0,0,0,0,0,0.733087373884033,0,0,0,0,0
"vamb.310.faa_16513_pilon_10",0,0,0.84948089676311,1.25424025900466,0.702280455757036,1.15459252308703,0.821671501795255,1.21166935175102,1.76567685083734,0,0,0,1.86741003555889,3.64029600702374,1.94279201692666,0,0,0
"vamb.310.faa_16513_pilon_11",0,0,0,0,0.702280455757036,0,0.821671501795255,0,0,0,0,0,0,1.18545720550269,0.962114499534412,0,0,2.56190224139858
"vamb.310.faa_16513_pilon_12",0,0,0,0.759332682588619,1.52668182301814,0,0,0,0,0,0,0,0,0,1.53422414252844,0,0,0
"vamb.310.faa_16513_pilon_13",0,0,0,0,1.17258309139855,1.15459252308703,0,0,0,0,0,0,0,0,0.962114499534412,0,0,0
"vamb.310.faa_16513_pilon_14",0,0,0,0.759332682588619,1.8107715676335,0,0,0,1.13761333298192,1.2448253884584,0,0,0,1.54177842534742,0,0,0,0
"vamb.310.faa_16513_pilon_16",0,0,0.84948089676311,0,1.8107715676335,1.15459252308703,0.821671501795255,0,0,0,0,0,0,1.18545720550269,2.2608243649788,2.18259000069544,0,0
"vamb.310.faa_16513_pilon_17",0,0,2.32459817918437,0,0.702280455757036,0.689842304489251,0,0,0,0,0,0,0,0,1.94279201692666,0,0,0
"vamb.310.faa_16513_pilon_2",1.16852250845955,0,0.84948089676311,0.759332682588619,2.25170333567898,0.689842304489251,0.821671501795255,0,0,0,0,0,0,0,0,0,0,1.15459252308703
"vamb.310.faa_16513_pilon_20",1.80555146624401,0,1.38056597271717,0.759332682588619,0,0.689842304489251,0.821671501795255,0,1.76567685083734,0,0,0,0,0,0,1.12425712238281,1.89107398449358,1.15459252308703
"vamb.310.faa_16513_pilon_24",0,0,0,1.25424025900466,0.702280455757036,0.689842304489251,0,0,0,0,0,0,0,1.18545720550269,0,0,0,0
"vamb.310.faa_16513_pilon_25",0,0,0,1.62205062404012,0,0,0,0,1.76567685083734,0,0,0,0,0,0.962114499534412,2.18259000069544,0,0
"vamb.310.faa_16513_pilon_26",0,0,0,0,0,0,1.34193176220863,0,0,0,0,0,0,0.711210568413933,0,0,1.89107398449358,0
"vamb.310.faa_16513_pilon_29",0,0,1.38056597271717,0,1.17258309139855,0,0.821671501795255,0,0,0,0,0,0,0,0,1.12425712238281,0,0
"vamb.310.faa_16513_pilon_3",0,0,0,0,0,1.50554624627818,0.821671501795255,1.86080768924377,0,0,0,0,0,0,0,0,0,0
"vamb.310.faa_16513_pilon_30",0,0,0,0.759332682588619,0,1.15459252308703,0,0,0,0,0,0,0,1.18545720550269,0.962114499534412,0,0,1.15459252308703
"vamb.310.faa_16513_pilon_31",1.16852250845955,0,0.84948089676311,2.98678859549572,2.86210352379169,2.83411894254088,2.67178430377424,1.21166935175102,2.20179141093916,0,0,0,2.65478817423149,3.21463850257593,3.25300116920209,0,0,1.78761163877695
"vamb.310.faa_16513_pilon_32",0,0,0,1.25424025900466,0,0.689842304489251,0,0,0,0,0,0,0.733087373884033,1.8272943568511,0.962114499534412,0,0,0
"vamb.310.faa_16513_pilon_6",1.16852250845955,1.24060643908984,1.38056597271717,2.36632078699114,2.25170333567898,1.50554624627818,2.67178430377424,0,1.76567685083734,0,1.40528076330935,1.83408067921791,1.2168489098958,2.8820116461529,2.52125574962824,1.74836908500151,0,0
"vamb.310.faa_16513_pilon_7",0,0,0.84948089676311,2.36632078699114,0.702280455757036,0,0,0,0,0,0,0,0.733087373884033,0,0,0,0,0
"vamb.310.faa_16513_pilon_8",0,0,0.84948089676311,0,1.17258309139855,0,0,1.86080768924377,0,0,0,0,0,0,0,1.12425712238281,0,0
"vamb.310.faa_16513_pilon_9",0,0,0.84948089676311,0,1.17258309139855,0.689842304489251,0.821671501795255,0,0,1.2448253884584,0,0,0,0.711210568413933,1.53422414252844,1.12425712238281,0,0
"vamb.310.faa_16748_pilon_5",0,0,1.76789095946371,0,0,0.689842304489251,0,0,1.13761333298192,0,0,0,0.733087373884033,0.711210568413933,1.53422414252844,0,0,0
"vamb.310.faa_16786_pilon_19",0,0,0,0,0,1.15459252308703,0,1.21166935175102,1.76567685083734,0,0,0,0.733087373884033,0,0,0,0,0
"vamb.310.faa_16786_pilon_22",0,0,0,0.759332682588619,1.52668182301814,0,0,0,0,0,0,0,0,0.711210568413933,0.962114499534412,0,0,0
"vamb.310.faa_16786_pilon_23",0,0,0,0.759332682588619,0,1.78761163877695,0,0,0,0,0,0,1.57849299625646,1.54177842534742,1.53422414252844,0,0,0
"vamb.310.faa_16786_pilon_24",0,0,0,0,0.702280455757036,1.15459252308703,0,0,0,0,0,0,0,1.18545720550269,0,0,0,0
"vamb.310.faa_16786_pilon_25",0,0,0.84948089676311,0,1.17258309139855,1.15459252308703,0,0,0,0,0,0,1.57849299625646,0,0,1.12425712238281,0,0
"vamb.310.faa_16786_pilon_28",0,0,0,1.25424025900466,1.8107715676335,0,0,0,0,0,0,0,1.2168489098958,0.711210568413933,0,0,0,0
"vamb.310.faa_16786_pilon_40",0,0,1.38056597271717,0.759332682588619,0,0.689842304489251,1.34193176220863,0,1.76567685083734,1.2448253884584,0,0,1.57849299625646,0.711210568413933,0,1.74836908500151,0,0
"vamb.310.faa_16786_pilon_41",0,0,0,1.62205062404012,2.25170333567898,1.78761163877695,0,0,0,0,0,0,1.2168489098958,1.18545720550269,1.53422414252844,0,0,0
"vamb.310.faa_16786_pilon_42",0,0,0,1.25424025900466,2.43015749888165,2.02344554516126,0.821671501795255,0,1.13761333298192,0,0,0,1.57849299625646,2.26994989398533,1.94279201692666,0,0,0
"vamb.310.faa_16786_pilon_46",1.16852250845955,1.24060643908984,0,2.15818751942975,1.52668182301814,2.02344554516126,2.83584740585016,1.21166935175102,2.80752747566978,0,0,1.83408067921791,2.79903164659079,1.8272943568511,3.38979138525066,3.38393117839289,1.89107398449358,1.15459252308703
"vamb.310.faa_16786_pilon_47",0,0,0,2.15818751942975,1.17258309139855,1.15459252308703,0,0,0,0,0,0,1.2168489098958,1.18545720550269,0.962114499534412,0,0,0
"vamb.310.faa_16786_pilon_48",0,0,0,0,0.702280455757036,1.50554624627818,0.821671501795255,0,0,0,0,0,0.733087373884033,1.54177842534742,0.962114499534412,0,1.2354551557626,0
"vamb.310.faa_16786_pilon_57",2.24593408896571,0,0,3.10765143573635,2.25170333567898,1.15459252308703,1.34193176220863,1.21166935175102,0,0,0,0,0,1.18545720550269,0,1.12425712238281,0,0
"vamb.310.faa_16786_pilon_59",0,0,1.76789095946371,1.25424025900466,1.8107715676335,1.15459252308703,2.02496154502971,1.21166935175102,1.13761333298192,1.2448253884584,0,0,0.733087373884033,1.54177842534742,0.962114499534412,2.51590688860605,1.89107398449358,1.78761163877695
"vamb.310.faa_16786_pilon_60",0,0,1.38056597271717,0,0,0.689842304489251,0,0,0,0,0,1.19075434032333,0.733087373884033,0,0.962114499534412,0,0,0
"vamb.310.faa_16786_pilon_61",0,0,0,0,0,1.50554624627818,0,0,0,0,0,0,0,1.18545720550269,0,1.74836908500151,0,0
"vamb.310.faa_17099_pilon_1",0,0,0.84948089676311,1.62205062404012,0.702280455757036,0.689842304489251,0.821671501795255,0,1.76567685083734,0,0,0,2.10800982456457,2.26994989398533,1.94279201692666,2.51590688860605,1.2354551557626,0
"vamb.310.faa_17158_pilon_1",0,0,0,0,1.17258309139855,0,2.02496154502971,0,0,0,0,0,0,0.711210568413933,0,0,0,0
"vamb.310.faa_17158_pilon_10",1.16852250845955,0,0,0,1.8107715676335,1.15459252308703,0.821671501795255,1.21166935175102,1.13761333298192,0,0,0,0,1.18545720550269,0,1.12425712238281,0,0
"vamb.310.faa_17158_pilon_11",2.24593408896571,0,1.76789095946371,2.15818751942975,0.702280455757036,1.15459252308703,1.72349640291949,0,0,0,0,0,0.733087373884033,1.8272943568511,1.53422414252844,0,1.89107398449358,1.15459252308703
"vamb.310.faa_17158_pilon_14",1.16852250845955,0,0,1.25424025900466,0,0,0,0,0,0,0,0,0,1.18545720550269,1.53422414252844,0,1.2354551557626,0
"vamb.310.faa_17158_pilon_17",0,0,1.76789095946371,1.25424025900466,0,1.50554624627818,1.34193176220863,0,0,1.2448253884584,0,0,0.733087373884033,0.711210568413933,0,0,0,0
"vamb.310.faa_17158_pilon_19",1.16852250845955,0,1.38056597271717,2.70965674818941,3.19408242292229,3.06303454853961,0.821671501795255,0,2.80752747566978,0,0,0,2.93015519898131,3.21463850257593,0,3.38393117839289,0,1.78761163877695
"vamb.310.faa_17158_pilon_20",1.16852250845955,1.24060643908984,0,0.759332682588619,1.17258309139855,0,0,0,1.76567685083734,0,0,0,1.57849299625646,1.8272943568511,2.2608243649788,0,0,0
"vamb.310.faa_17158_pilon_21",0,0,0,1.25424025900466,2.04801757453803,0,0,0,0,0,0,0,0,1.18545720550269,0.962114499534412,0,0,0
"vamb.310.faa_17158_pilon_22",0,0,0,0.759332682588619,0.702280455757036,2.22609018536741,0.821671501795255,0,1.13761333298192,0,0,0,1.57849299625646,2.8820116461529,1.53422414252844,0,1.2354551557626,0
"vamb.310.faa_17158_pilon_24",0,0,0,0.759332682588619,0.702280455757036,0,0.821671501795255,0,0,0,0,0,0,1.18545720550269,0,0,0,0
"vamb.310.faa_17158_pilon_36",0,1.24060643908984,0,0,1.17258309139855,0.689842304489251,0,0,2.20179141093916,0,0,0,0,0,0,0,0,0
"vamb.310.faa_17158_pilon_37",0,0,0.84948089676311,1.62205062404012,2.04801757453803,2.02344554516126,1.34193176220863,1.21166935175102,0,0,0,0,0.733087373884033,0.711210568413933,0,0,1.2354551557626,0
"vamb.310.faa_17158_pilon_40",1.80555146624401,0,0,0.759332682588619,0,0.689842304489251,0,0,1.13761333298192,0,0,0,0,0,0.962114499534412,0,0,0
"vamb.310.faa_17158_pilon_41",0,0,0.84948089676311,0.759332682588619,0.702280455757036,0.689842304489251,1.34193176220863,0,0,0,1.40528076330935,0,0,0.711210568413933,0.962114499534412,0,0,0
"vamb.310.faa_17158_pilon_42",0,0,0,0.759332682588619,1.17258309139855,1.15459252308703,0,0,0,0,0,0,0.733087373884033,0,0.962114499534412,1.12425712238281,0,0
"vamb.310.faa_17158_pilon_7",1.16852250845955,0,2.32459817918437,0,0.702280455757036,0,1.34193176220863,0,1.76567685083734,0,0,0,0.733087373884033,1.18545720550269,0,0,0,0
"vamb.310.faa_17158_pilon_8",0,1.24060643908984,2.32459817918437,2.15818751942975,1.52668182301814,1.15459252308703,0.821671501795255,1.86080768924377,1.76567685083734,0,0,0,0,0,0,1.74836908500151,0,0
"vamb.310.faa_17158_pilon_9",1.16852250845955,0,0,3.82389628968252,3.54352920242879,2.95311230861061,1.34193176220863,0,0,0,0,0,2.31416120087165,3.21463850257593,3.25300116920209,2.51590688860605,0,0
"vamb.310.faa_17387_pilon_3",2.58285824963624,0,0,1.62205062404012,1.52668182301814,1.15459252308703,2.27419093628566,0,0,0,0,2.27743792175279,2.10800982456457,1.54177842534742,1.94279201692666,0,0,0
"vamb.310.faa_17996_pilon_6",0,0,0,0.759332682588619,0.702280455757036,0,1.34193176220863,0,0,0,0,0,1.2168489098958,0,0,1.12425712238281,0,0
"vamb.310.faa_18049_pilon_1",0,0,1.38056597271717,1.25424025900466,2.25170333567898,1.78761163877695,0,0,0,0,0,1.83408067921791,0,0,0.962114499534412,1.12425712238281,0,0
"vamb.310.faa_18143_pilon_10",0,0,0,1.25424025900466,1.52668182301814,0,0,0,1.76567685083734,0,0,0,0.733087373884033,2.60819854559332,1.94279201692666,1.12425712238281,0,0
"vamb.310.faa_18143_pilon_11",0,0,0.84948089676311,2.70965674818941,4.35327491267559,3.16517125976731,1.72349640291949,2.64713464143019,2.20179141093916,0,0,0,3.36046168313264,4.18616671312066,3.1018694176062,2.18259000069544,0,0
"vamb.310.faa_18143_pilon_12",0,1.24060643908984,0,0,0.702280455757036,0,0.821671501795255,0,0,0,0,0,0,0.711210568413933,0.962114499534412,0,0,0
"vamb.310.faa_18143_pilon_13",0,0,0,0,1.17258309139855,0,1.34193176220863,0,1.13761333298192,0,0,1.19075434032333,0,0,0,0,0,0
"vamb.310.faa_18143_pilon_15",0,0,0,0.759332682588619,1.52668182301814,1.15459252308703,0.821671501795255,0,0,0,0,0,0,0,0,0,0,0
"vamb.310.faa_18143_pilon_17",0,0,0,3.10765143573635,3.46377867405631,3.79444195524446,1.72349640291949,1.21166935175102,0,0,0,0,3.36046168313264,4.0261144122956,4.17528000447201,1.12425712238281,0,0
"vamb.310.faa_18143_pilon_5",0,0,0.84948089676311,0,0,0.689842304489251,0,0,0,0,0,0,0,0,0.962114499534412,1.74836908500151,0,0
"vamb.310.faa_18143_pilon_6",1.16852250845955,1.24060643908984,0,2.15818751942975,0.702280455757036,0,0,0,1.13761333298192,1.2448253884584,0,0,1.2168489098958,1.18545720550269,0.962114499534412,1.74836908500151,0,0
"vamb.310.faa_18143_pilon_7",0,0,0,0,1.17258309139855,0,0.821671501795255,0,0,0,0,0,0,0.711210568413933,1.53422414252844,0,0,0
"vamb.310.faa_18143_pilon_8",0,0,0,0.759332682588619,0.702280455757036,0,0.821671501795255,0,1.76567685083734,0,0,0,0,1.8272943568511,0,0,1.2354551557626,0
"vamb.310.faa_18143_pilon_9",1.16852250845955,0,0,1.25424025900466,0.702280455757036,0,0,1.86080768924377,1.13761333298192,0,0,0,0.733087373884033,1.18545720550269,1.53422414252844,0,0,0
"vamb.310.faa_18582_pilon_10",0,0,0,0,0.702280455757036,1.15459252308703,0,1.21166935175102,0,0,0,0,0.733087373884033,0,0.962114499534412,0,0,0
"vamb.310.faa_18582_pilon_12",2.58285824963624,1.24060643908984,2.07293237731104,0,0,1.50554624627818,0.821671501795255,0,0,0,0,0,1.57849299625646,1.18545720550269,0,0,0,0
"vamb.310.faa_18582_pilon_14",2.24593408896571,0,2.07293237731104,0,0,0.689842304489251,0,0,0,0,0,0,0,0,0,0,0,1.15459252308703
"vamb.310.faa_18582_pilon_15",0,0,0,1.25424025900466,2.73198084386393,1.78761163877695,1.72349640291949,0,1.13761333298192,0,0,0,2.65478817423149,3.56462377125168,2.2608243649788,1.12425712238281,0,1.15459252308703
"vamb.310.faa_18582_pilon_3",0,0,0,0,1.52668182301814,2.02344554516126,0,0,0,0,0,0,0.733087373884033,0,1.53422414252844,0,0,0
"vamb.310.faa_18582_pilon_4",0,0,0.84948089676311,0.759332682588619,0,2.22609018536741,2.27419093628566,0,0,0,0,0,0,0,0,1.12425712238281,0,0
"vamb.310.faa_18582_pilon_5",1.16852250845955,0,2.89041163193274,0,1.17258309139855,1.78761163877695,2.67178430377424,0,0,0,0,0,0,0.711210568413933,0,0,0,0
"vamb.310.faa_18582_pilon_7",0,0,0,0,0,0.689842304489251,0,0,0,0,0,0,1.57849299625646,0,0.962114499534412,0,0,0
"vamb.310.faa_18582_pilon_8",0,0,1.38056597271717,1.91488208527359,2.98145472606357,3.06303454853961,3.35183053802006,0,0,0,0,0,2.65478817423149,2.06553319320623,1.94279201692666,2.51590688860605,1.2354551557626,0
"vamb.310.faa_18582_pilon_9",1.80555146624401,0,2.07293237731104,3.21916693994516,2.04801757453803,2.4037449881815,2.27419093628566,1.86080768924377,2.53621950407138,0,1.40528076330935,1.19075434032333,1.2168489098958,2.26994989398533,1.94279201692666,0,1.89107398449358,0
"vamb.310.faa_18726_pilon_1",0,0,0,1.91488208527359,2.43015749888165,1.78761163877695,2.48664112435666,0,2.20179141093916,0,0,0,1.86741003555889,0,0,1.12425712238281,0,0
"vamb.310.faa_18726_pilon_10",0,0,0,0.759332682588619,1.52668182301814,0.689842304489251,0,1.21166935175102,1.76567685083734,0,0,0,1.57849299625646,1.8272943568511,0,0,1.2354551557626,0
"vamb.310.faa_18726_pilon_12",0,0,0,0,0,0,1.72349640291949,0,0,0,0,0,0,0.711210568413933,0,0,1.89107398449358,0
"vamb.310.faa_18726_pilon_16",0,0,0,0,1.17258309139855,2.22609018536741,2.02496154502971,0,1.76567685083734,0,0,1.19075434032333,0.733087373884033,0,0,0,0,0
"vamb.310.faa_18726_pilon_17",0,0,0.84948089676311,0.759332682588619,0.702280455757036,1.50554624627818,0,0,0,0,0,0,0,0,0,0,0,0
"vamb.310.faa_18726_pilon_18",0,1.24060643908984,0,0,0,0.689842304489251,0,0,0,0,0,0,1.2168489098958,0,0,0,0,1.15459252308703
"vamb.310.faa_18726_pilon_19",0,0,0,0,0.702280455757036,1.15459252308703,0.821671501795255,0,0,0,0,1.19075434032333,0,0,0,0,0,0
"vamb.310.faa_18726_pilon_21",0,0,0,0,0,1.15459252308703,0.821671501795255,0,0,0,0,0,0,0.711210568413933,0.962114499534412,0,0,0
"vamb.310.faa_18726_pilon_3",0,0,0,0,0,0.689842304489251,0.821671501795255,0,0,0,0,0,0.733087373884033,0.711210568413933,0.962114499534412,0,0,0
"vamb.310.faa_18726_pilon_8",0,0,0,0.759332682588619,0.702280455757036,1.15459252308703,0,1.21166935175102,0,0,0,0,0,0,0.962114499534412,1.12425712238281,0,0
"vamb.310.faa_18726_pilon_9",0,0,0,0,0.702280455757036,0,0,0,0,1.2448253884584,0,0,0,1.18545720550269,0,1.12425712238281,0,0
"vamb.310.faa_18786_pilon_7",0,0,1.38056597271717,1.25424025900466,1.8107715676335,1.50554624627818,0.821671501795255,0,1.76567685083734,0,0,0,3.53544064465225,1.54177842534742,0.962114499534412,1.12425712238281,0,0
"vamb.310.faa_18786_pilon_8",0,0,0,1.25424025900466,2.04801757453803,1.50554624627818,1.72349640291949,0,0,0,0,0,2.10800982456457,2.26994989398533,2.52125574962824,0,0,0
"vamb.310.faa_19224_pilon_13",0,0,0,0,0,1.78761163877695,0,1.21166935175102,0,0,0,0,0.733087373884033,0,0,0,0,0
"vamb.310.faa_19224_pilon_16",0,0,0.84948089676311,1.91488208527359,0,2.56190224139858,0.821671501795255,0,0,0,0,0,0.733087373884033,1.18545720550269,0,0,0,0
"vamb.310.faa_19224_pilon_17",1.80555146624401,0,0.84948089676311,0.759332682588619,0,0.689842304489251,2.98314377034867,1.21166935175102,0,0,0,0,0,0,0,0,0,0
"vamb.310.faa_19224_pilon_20",0,0,0,1.62205062404012,0.702280455757036,1.50554624627818,0.821671501795255,0,2.53621950407138,0,0,0,0.733087373884033,0.711210568413933,0.962114499534412,1.12425712238281,0,1.15459252308703
"vamb.310.faa_19224_pilon_21",0,0,0,1.25424025900466,1.52668182301814,1.15459252308703,0.821671501795255,0,0,0,0,0,2.4945043742544,2.60819854559332,2.2608243649788,1.12425712238281,1.2354551557626,0
"vamb.310.faa_19224_pilon_5",0,0,1.76789095946371,1.62205062404012,2.04801757453803,2.02344554516126,2.02496154502971,0,1.13761333298192,0,0,0,1.2168489098958,1.54177842534742,0.962114499534412,1.12425712238281,0,0
"vamb.310.faa_19224_pilon_7",1.16852250845955,0,0,1.62205062404012,2.86210352379169,1.15459252308703,0.821671501795255,0,0,0,0,0,2.31416120087165,1.8272943568511,1.53422414252844,1.74836908500151,1.2354551557626,0
"vamb.310.faa_19224_pilon_8",0,0,0,0.759332682588619,0,1.50554624627818,1.72349640291949,0,0,0,0,0,0,1.18545720550269,0,0,0,0
"vamb.310.faa_19813_pilon_10",0,0,0,2.15818751942975,2.98145472606357,2.4037449881815,2.02496154502971,0,2.20179141093916,0,0,0,2.65478817423149,1.8272943568511,1.53422414252844,2.18259000069544,0,0
"vamb.310.faa_19813_pilon_12",0,0,0,0,1.17258309139855,0,0,0,0,0,0,0,1.2168489098958,0,1.53422414252844,0,0,0
"vamb.310.faa_19813_pilon_14",0,0,0,0.759332682588619,0.702280455757036,0,0,0,1.13761333298192,0,0,0,0.733087373884033,0,2.2608243649788,0,0,0
"vamb.310.faa_19813_pilon_17",0,0,0,0,0,0,1.72349640291949,0,0,0,0,0,0,0.711210568413933,0.962114499534412,1.12425712238281,0,1.15459252308703
"vamb.310.faa_19813_pilon_6",0,0,0,0.759332682588619,0.702280455757036,1.78761163877695,0.821671501795255,0,0,0,0,0,0,1.18545720550269,0.962114499534412,0,0,0
"vamb.310.faa_19813_pilon_7",0,0,0,2.15818751942975,1.52668182301814,1.50554624627818,0,0,0,0,0,0,0.733087373884033,0.711210568413933,0,1.74836908500151,0,0
"vamb.310.faa_19813_pilon_8",0,0,0,1.62205062404012,2.43015749888165,2.02344554516126,0,0,1.13761333298192,1.90296010951844,0,0,1.2168489098958,0.711210568413933,2.2608243649788,0,0,0
"vamb.310.faa_19813_pilon_9",1.80555146624401,0,0,2.36632078699114,3.09168222887867,2.4037449881815,0,1.21166935175102,0,1.2448253884584,0,1.19075434032333,1.2168489098958,0.711210568413933,0,1.74836908500151,0,0
"vamb.310.faa_20328_pilon_11",1.16852250845955,0,0,0,0,2.02344554516126,0,0,0,0,0,0,0.733087373884033,0.711210568413933,0,0,0,0
"vamb.310.faa_20328_pilon_18",1.16852250845955,0,0,0,1.52668182301814,0,1.34193176220863,0,1.76567685083734,0,0,0,0,1.18545720550269,0,0,0,0
"vamb.310.faa_20328_pilon_2",0,0,0.84948089676311,0,0.702280455757036,0,1.34193176220863,0,0,0,0,0,0,0,0,1.12425712238281,0,0
"vamb.310.faa_20328_pilon_20",0,0,0,1.25424025900466,1.8107715676335,1.15459252308703,0.821671501795255,0,0,0,0,0,1.57849299625646,1.18545720550269,0,1.12425712238281,0,0
"vamb.310.faa_20328_pilon_21",1.16852250845955,0,0,0.759332682588619,0,1.50554624627818,1.34193176220863,0,0,0,0,0,0,0.711210568413933,2.2608243649788,1.12425712238281,0,1.78761163877695
"vamb.310.faa_20328_pilon_22",0,0,0,0,0,1.78761163877695,1.72349640291949,1.21166935175102,0,0,0,0,0.733087373884033,0.711210568413933,0,0,0,0
