"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"metabat2.55.faa_19945_pilon_32",0.844438654365968,0.48643066335433,0,0,0,0,0,0,0,0,0,0,0,0.789125092490817,2.18431626536752,0,0,0
"metabat2.55.faa_19945_pilon_35",0,0,1.98654627556919,0,1.12633327284039,0,0,0.902553274821303,0,0,0,0,0,0.789125092490817,0,0,0,0
"metabat2.55.faa_19945_pilon_37",2.06428408315564,1.38067286469513,0,0,0,0,0,0.902553274821303,0,0,0,0,0.841704807098219,1.29634134235717,0,0,1.60276106299784,0
"metabat2.55.faa_19945_pilon_4",0.844438654365968,2.96653492799639,0.991044804957872,2.99084417423397,1.75106260031762,3.23490601737688,0,1.45351385169469,0,0,0.732103608185146,1.23223224278432,2.52431446408357,1.67087595127265,3.01618011988823,1.90005206266272,3.08234172639644,2.25632146145704
"metabat2.55.faa_19945_pilon_40",0.844438654365968,0.849558127845296,0.991044804957872,0,0,1.13887442293279,1.21903436117203,0,0,0,1.86561691982616,1.23223224278432,0.841704807098219,0,0,0,1.23766173616685,0
"metabat2.55.faa_19945_pilon_42",0.844438654365968,1.13941933256403,0,0,1.12633327284039,0,0,0,1.36531727157942,0,0,0,0,0.789125092490817,0,0,0,0
"metabat2.55.faa_19945_pilon_43",0.844438654365968,1.13941933256403,0,0,2.18557987249788,0,0,0,0,0,1.21544170070076,0,0,0,1.12545567060629,0,1.23766173616685,0
"metabat2.55.faa_19945_pilon_46",2.06428408315564,2.5389586472766,0.991044804957872,1.72964558792901,0,0,0,1.45351385169469,0,2.45244972673053,1.57685006391388,0,0.841704807098219,0,2.78837713804951,0,0,1.17583694120193
"metabat2.55.faa_19945_pilon_47",2.31551690865623,3.94814113356481,3.1539660196135,2.49388470422412,1.75106260031762,2.20360039739916,2.31722461902637,2.9918567973055,0,1.99360122469631,2.7969162427532,0,2.87525582152866,1.67087595127265,2.18431626536752,4.59838107869272,3.39329557756631,2.25632146145704
"metabat2.55.faa_19945_pilon_48",0,0.48643066335433,0,0,0,0,1.21903436117203,0.902553274821303,0,0,1.21544170070076,0,0,0,0,0,0.747671059466859,0
"metabat2.55.faa_19945_pilon_49",0.844438654365968,1.92858683850769,0,1.10984974289172,1.12633327284039,1.76730860339834,1.87019386498127,0.902553274821303,0,0,2.49247244725814,0,2.31058248259988,1.29634134235717,0,0,0.747671059466859,1.81495154728231
"metabat2.55.faa_19945_pilon_5",1.37358247230946,2.32473707792035,0.991044804957872,1.72964558792901,1.75106260031762,2.53813237437932,0,2.82489007151321,0,0,1.57685006391388,0,1.3697921596455,2.42442692159192,0,1.90005206266272,2.343260170758,1.81495154728231
"metabat2.55.faa_19945_pilon_50",0,1.13941933256403,0,1.72964558792901,1.12633327284039,0,1.21903436117203,0,0,0,0,0,0,1.29634134235717,0,0,2.343260170758,0
"metabat2.55.faa_19945_pilon_51",0.844438654365968,0.48643066335433,0,0,0,1.13887442293279,0,0.902553274821303,0,0,1.21544170070076,0,0.841704807098219,0,0,0,1.23766173616685,0
"metabat2.55.faa_19945_pilon_53",0,2.20438183747348,0.991044804957872,1.10984974289172,1.12633327284039,0,0,2.16268887218866,0,0,1.21544170070076,0,0.841704807098219,1.29634134235717,1.12545567060629,0,0,1.17583694120193
"metabat2.55.faa_19945_pilon_54",0.844438654365968,0.849558127845296,0.991044804957872,0,0,0,0,0.902553274821303,0,0,2.49247244725814,0,1.3697921596455,0.789125092490817,2.51773369533191,0,1.23766173616685,0
"metabat2.55.faa_19945_pilon_55",0.844438654365968,3.40917193192746,0.991044804957872,2.49388470422412,0,1.13887442293279,0,2.6360395992224,0,0,2.7969162427532,0,1.75552855228366,2.21416553782559,1.12545567060629,1.24253136790878,2.68541113936911,1.17583694120193
"metabat2.55.faa_19945_pilon_56",1.75987929776458,2.20438183747348,0,1.10984974289172,2.18557987249788,1.13887442293279,0,0,0,0,1.86561691982616,0,0,0,0,1.24253136790878,1.23766173616685,0
"metabat2.55.faa_19945_pilon_6",3.93736203482878,7.31637127918357,4.56774925689878,5.63359774993148,4.93431833185552,5.42871869920412,3.16469796933331,6.38526344156338,2.51828064774744,0,5.34566462176512,0,5.93556974572832,5.81583134332102,4.31522356071452,5.3440425548179,6.37796864977585,4.84314267016639
"metabat2.55.faa_19945_pilon_61",0.844438654365968,2.81036433761038,1.57300984518811,1.72964558792901,1.12633327284039,1.76730860339834,0,2.9918567973055,0,0,1.86561691982616,0,1.75552855228366,2.42442692159192,1.12545567060629,0,1.60276106299784,1.81495154728231
"metabat2.55.faa_19945_pilon_62",0.844438654365968,1.58730369955646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17583694120193
"metabat2.55.faa_19945_pilon_63",0,1.92858683850769,0,2.7636576836734,1.12633327284039,1.76730860339834,1.87019386498127,2.41869117636941,1.36531727157942,0,2.65271012057596,0,1.75552855228366,1.67087595127265,0,1.90005206266272,0.747671059466859,1.17583694120193
"metabat2.55.faa_19945_pilon_64",0,1.38067286469513,0,2.49388470422412,2.78976262368769,1.13887442293279,1.21903436117203,3.1414888949308,0,1.31681134709407,1.57685006391388,1.23223224278432,1.75552855228366,0,0,0,1.89387489567941,0
"metabat2.55.faa_19945_pilon_66",0,0.48643066335433,0.991044804957872,0,0,0,1.21903436117203,0,0,0,0,0,0.841704807098219,0,0,0,1.89387489567941,0
"metabat2.55.faa_19945_pilon_67",0,0.849558127845296,1.57300984518811,0,0,0,0,0.902553274821303,0,0,0,2.6774424813438,0,0.789125092490817,0,0,0,1.17583694120193
"metabat2.55.faa_19945_pilon_68",1.37358247230946,1.38067286469513,0.991044804957872,0,0,2.20360039739916,0,0,0,0,0,0,0,0,0,0,1.23766173616685,0
"metabat2.55.faa_19945_pilon_69",0,0,1.57300984518811,0,0,0,0,0,0,0,0,0,0,0,1.12545567060629,0,1.23766173616685,0
"metabat2.55.faa_19945_pilon_71",0,0.48643066335433,0,1.10984974289172,0,1.13887442293279,0,1.45351385169469,0,0,0,0,0,0,0,0,1.23766173616685,0
"metabat2.55.faa_19945_pilon_72",0,1.38067286469513,0,0,0,1.13887442293279,0,0,0,0,0.732103608185146,0,0,0.789125092490817,2.51773369533191,0,1.23766173616685,0
"metabat2.55.faa_19945_pilon_73",1.37358247230946,2.32473707792035,2.98429173977011,3.65332568803644,3.54192215700705,3.23490601737688,1.87019386498127,2.82489007151321,1.36531727157942,0,1.21544170070076,0,4.14041056737365,4.08886890446794,4.87582461006396,3.20113195922991,3.29690392968251,1.81495154728231
"metabat2.55.faa_19945_pilon_74",0,1.13941933256403,0.991044804957872,0,0,1.13887442293279,0,0,0,0,1.21544170070076,0,1.3697921596455,0.789125092490817,1.74992417458893,0,0.747671059466859,0
"metabat2.55.faa_19945_pilon_77",0.844438654365968,1.13941933256403,0,0,0,0,0,0,0,0,1.21544170070076,0,0,0,0,0,0,0
"metabat2.55.faa_19945_pilon_78",2.52942012965961,1.76801354453144,0,0,0,2.20360039739916,0,0.902553274821303,0,0,0,0,0,0,0,0,0,0
"metabat2.55.faa_19945_pilon_79",0,1.13941933256403,0.991044804957872,1.10984974289172,0,0,0,0,0,0,0.732103608185146,0,0,0.789125092490817,0,0,1.60276106299784,0
"metabat2.55.faa_19945_pilon_8",2.06428408315564,0.849558127845296,0,1.10984974289172,0,0,0,0,0,0,0,1.23223224278432,0,0,0,1.24253136790878,0,0
"metabat2.55.faa_19945_pilon_80",1.37358247230946,1.13941933256403,0.991044804957872,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23766173616685,1.17583694120193
"metabat2.55.faa_19945_pilon_81",1.37358247230946,1.76801354453144,0.991044804957872,0,0,1.13887442293279,0,0,0,0,0.732103608185146,0,0.841704807098219,0,0,0,0,0
"metabat2.55.faa_19945_pilon_82",2.88059300777026,2.43582035696959,3.1539660196135,0,1.75106260031762,0,2.65801356021741,0.902553274821303,1.36531727157942,1.99360122469631,2.3121876822612,2.6774424813438,1.3697921596455,2.42442692159192,1.12545567060629,0,1.89387489567941,0
"metabat2.55.faa_19945_pilon_9",0.844438654365968,0,0,0,0,0,0,0.902553274821303,0,0,0.732103608185146,0,0,0.789125092490817,0,0,0,1.17583694120193
"metabat2.55.faa_20234_pilon_1",0,1.58730369955646,0,0,0,0,0,0,0,0,0,1.23223224278432,0,1.29634134235717,1.12545567060629,0,1.23766173616685,0
"metabat2.55.faa_20234_pilon_4",0.844438654365968,2.32473707792035,1.57300984518811,1.72964558792901,0,1.13887442293279,0,2.16268887218866,0,0,1.21544170070076,0,1.3697921596455,0.789125092490817,0,0,1.23766173616685,0
"metabat2.55.faa_20234_pilon_5",2.71566536429857,2.20438183747348,1.57300984518811,1.10984974289172,1.12633327284039,3.40826785598802,2.31722461902637,0.902553274821303,0,0,1.86561691982616,0,1.75552855228366,1.29634134235717,3.67999171188211,0,1.60276106299784,0
"metabat2.55.faa_2027_pilon_10",1.37358247230946,0,0.991044804957872,0,0,0,0,0,0,0,0.732103608185146,0,0,1.29634134235717,0,0,0,0
"metabat2.55.faa_2027_pilon_11",0,0,0,0,0,0,0,0,0,0,1.57685006391388,1.23223224278432,0,1.29634134235717,0,0,0,0
"metabat2.55.faa_2027_pilon_12",0,0.48643066335433,0,1.10984974289172,0,0,0,0,0,0,1.57685006391388,0,0,0,0,0,0,0
"metabat2.55.faa_2027_pilon_17",1.75987929776458,0,1.57300984518811,0,0,0,1.21903436117203,0,0,0,0,0,0,0,0,0,1.23766173616685,0
"metabat2.55.faa_2027_pilon_19",0,0,0.991044804957872,2.49388470422412,1.12633327284039,0,0,0,0,1.31681134709407,0,1.23223224278432,0,0,0,1.24253136790878,0,0
"metabat2.55.faa_2027_pilon_2",1.75987929776458,2.07306467377289,1.98654627556919,0,0,1.13887442293279,1.87019386498127,1.45351385169469,0,0,0,0,0.841704807098219,0,0,0,2.13599463488448,0
"metabat2.55.faa_2027_pilon_20",0.844438654365968,1.13941933256403,0,1.72964558792901,0,0,0,0.902553274821303,0,0,0.732103608185146,0,1.3697921596455,0.789125092490817,0,0,1.89387489567941,0
"metabat2.55.faa_2027_pilon_21",0,0.48643066335433,0.991044804957872,0,1.12633327284039,0,0,0,0,0,0.732103608185146,0,0,0,0,0,0,1.17583694120193
"metabat2.55.faa_2027_pilon_22",0.844438654365968,1.38067286469513,0,1.72964558792901,0,1.13887442293279,1.21903436117203,1.85124507616609,0,0,0.732103608185146,0,0,0.789125092490817,0,1.24253136790878,0.747671059466859,0
"metabat2.55.faa_2027_pilon_23",3.50364863314926,1.92858683850769,2.30757297887921,0,1.12633327284039,1.13887442293279,0,0,0,0,2.3121876822612,1.88698092028768,0.841704807098219,0,1.12545567060629,1.24253136790878,1.60276106299784,1.81495154728231
"metabat2.55.faa_2027_pilon_24",3.28558355825244,2.72544507325012,3.1539660196135,1.72964558792901,2.18557987249788,0,0,2.41869117636941,2.51828064774744,0,5.58301392938171,2.95354657805277,1.75552855228366,2.42442692159192,2.18431626536752,1.24253136790878,1.89387489567941,2.25632146145704
"metabat2.55.faa_2027_pilon_25",2.88059300777026,1.58730369955646,2.30757297887921,0,0,0,0,0,1.36531727157942,0,3.26209805488984,1.88698092028768,0,0,0,0,0,1.17583694120193
"metabat2.55.faa_2027_pilon_26",0.844438654365968,1.38067286469513,0,0,0,0,0,0,0,1.99360122469631,3.26209805488984,0,1.3697921596455,0.789125092490817,1.12545567060629,0,0,0
"metabat2.55.faa_2027_pilon_27",0.844438654365968,1.38067286469513,0,0,1.12633327284039,0,0,0,0,1.31681134709407,4.07599668484804,2.33568513014967,2.52431446408357,2.6079063079982,1.12545567060629,0,0.747671059466859,0
"metabat2.55.faa_2027_pilon_3",2.31551690865623,2.32473707792035,1.98654627556919,2.49388470422412,0,0,0,0.902553274821303,0,1.31681134709407,0.732103608185146,2.95354657805277,1.3697921596455,1.29634134235717,0,0,1.23766173616685,1.17583694120193
"metabat2.55.faa_2027_pilon_31",2.06428408315564,3.51416470823603,0.991044804957872,1.72964558792901,1.12633327284039,2.20360039739916,2.31722461902637,2.9918567973055,1.36531727157942,0,2.92800893419624,1.23223224278432,2.31058248259988,1.67087595127265,0,0,2.13599463488448,0
"metabat2.55.faa_2027_pilon_32",0,0.849558127845296,0,1.10984974289172,1.75106260031762,0,0,0.902553274821303,0,0,0,1.23223224278432,0,0,0,0,0.747671059466859,0
"metabat2.55.faa_2027_pilon_36",1.37358247230946,0.48643066335433,1.57300984518811,0,0,0,0,1.45351385169469,0,0,2.65271012057596,0,0,0,1.12545567060629,1.24253136790878,0.747671059466859,0
"metabat2.55.faa_2027_pilon_4",1.75987929776458,2.72544507325012,3.30576850440274,2.49388470422412,0,2.20360039739916,1.87019386498127,2.6360395992224,0,2.45244972673053,0,0,2.31058248259988,0.789125092490817,0,0,0.747671059466859,1.17583694120193
"metabat2.55.faa_2027_pilon_5",0,1.13941933256403,0,0,0,0,0,0,0,0,0,1.88698092028768,0,0,1.12545567060629,0,0,0
"metabat2.55.faa_2027_pilon_6",2.52942012965961,3.23579809343596,1.57300984518811,2.16178936380434,0,2.53813237437932,0,0.902553274821303,0,1.31681134709407,2.92800893419624,2.95354657805277,2.7104299232495,1.67087595127265,2.78837713804951,0,1.89387489567941,1.81495154728231
"metabat2.55.faa_2027_pilon_7",0,0,0,0,0,0,0,1.85124507616609,0,0,0,0,0,0.789125092490817,1.12545567060629,0,1.23766173616685,0
"metabat2.55.faa_2027_pilon_8",2.88059300777026,2.5389586472766,2.30757297887921,1.10984974289172,1.75106260031762,0,0,1.45351385169469,0,0,2.49247244725814,2.33568513014967,3.02316661642341,2.21416553782559,2.78837713804951,1.24253136790878,0.747671059466859,1.81495154728231
"metabat2.55.faa_2027_pilon_9",0.844438654365968,2.5389586472766,0.991044804957872,2.16178936380434,1.12633327284039,1.76730860339834,0,0,0,1.99360122469631,1.86561691982616,1.88698092028768,1.75552855228366,2.42442692159192,2.78837713804951,1.24253136790878,1.60276106299784,1.81495154728231
"metabat2.55.faa_20507_pilon_1",0,0,0,0,0,0,0,2.16268887218866,0,0,0,1.23223224278432,0,0,0,0,0,0
"metabat2.55.faa_20507_pilon_10",0,2.20438183747348,0.991044804957872,0,0,1.76730860339834,1.21903436117203,0,0,0,0,0,0,0,0,0,1.23766173616685,0
"metabat2.55.faa_20507_pilon_11",0.844438654365968,0.48643066335433,0,0,0,0,0,0.902553274821303,0,0,1.21544170070076,1.23223224278432,0.841704807098219,0,0,0,0,0
"metabat2.55.faa_20507_pilon_13",0,0,0.991044804957872,0,1.12633327284039,1.13887442293279,0,0,0,0,0.732103608185146,0,0.841704807098219,0,0,0,0,0
"metabat2.55.faa_20507_pilon_14",2.06428408315564,0.849558127845296,0.991044804957872,0,2.18557987249788,0,1.21903436117203,1.85124507616609,0,0,0,0,2.05958601088016,2.21416553782559,1.74992417458893,1.24253136790878,0.747671059466859,0
"metabat2.55.faa_20507_pilon_15",0.844438654365968,2.43582035696959,0,3.18707437845687,0,2.20360039739916,1.21903436117203,1.85124507616609,0,0,2.10611265460615,0,3.49801677619858,1.96794502035352,3.01618011988823,0,3.64896716786529,3.29494027054231
"metabat2.55.faa_20507_pilon_18",2.31551690865623,0.849558127845296,0,0,0,1.13887442293279,0,0,0,0,0,0,0,0,1.12545567060629,2.35004455893769,0,1.17583694120193
"metabat2.55.faa_20507_pilon_19",0.844438654365968,0.48643066335433,0,0,1.75106260031762,0,0,1.45351385169469,0,0,0,0,0.841704807098219,1.67087595127265,0,0,0,1.17583694120193
"metabat2.55.faa_20507_pilon_2",0,0.48643066335433,0,1.10984974289172,0,0,0,0.902553274821303,0,0,0,0,0,0,0,0,0,1.81495154728231
"metabat2.55.faa_20507_pilon_20",0,0,0,0,1.12633327284039,0,0,0.902553274821303,0,0,0,0,0.841704807098219,0,0,0,0.747671059466859,1.17583694120193
"metabat2.55.faa_20507_pilon_3",0.844438654365968,0.48643066335433,0.991044804957872,1.72964558792901,0,1.13887442293279,0,1.45351385169469,0,0,0,0,0,0,1.12545567060629,0,0,0
"metabat2.55.faa_20507_pilon_4",0,0,0,0,2.51907081750376,0,0,0.902553274821303,0,0,0,0,1.3697921596455,1.96794502035352,1.74992417458893,0,0.747671059466859,2.25632146145704
"metabat2.55.faa_20507_pilon_6",0,0.48643066335433,0,0,1.75106260031762,1.13887442293279,0,1.45351385169469,0,0,1.21544170070076,0,0,0,1.12545567060629,0,0,0
"metabat2.55.faa_20507_pilon_7",0.844438654365968,0.48643066335433,0.991044804957872,0,1.12633327284039,1.13887442293279,0,0,0,0,1.21544170070076,1.23223224278432,0,2.6079063079982,1.74992417458893,0,0,0
"metabat2.55.faa_20745_pilon_1",0,1.92858683850769,0,3.35978166507443,1.75106260031762,2.80950860772373,0,1.85124507616609,0,0,1.21544170070076,1.23223224278432,2.05958601088016,0.789125092490817,0,0,1.23766173616685,0
"metabat2.55.faa_20745_pilon_11",0,0,1.57300984518811,0,0,0,0,0,0,0,0.732103608185146,0,1.3697921596455,0.789125092490817,0,0,0,0
"metabat2.55.faa_20745_pilon_12",0.844438654365968,0.48643066335433,0,1.72964558792901,1.12633327284039,1.76730860339834,0,0,0,0,1.21544170070076,1.23223224278432,0,1.29634134235717,1.12545567060629,1.24253136790878,0,0
"metabat2.55.faa_20745_pilon_13",0.844438654365968,1.38067286469513,1.98654627556919,0,1.12633327284039,1.13887442293279,1.21903436117203,1.45351385169469,0,0,1.21544170070076,0,0,0,0,0,0,0
"metabat2.55.faa_20745_pilon_19",2.88059300777026,3.56392817115452,2.98429173977011,2.49388470422412,2.51907081750376,3.40826785598802,3.16469796933331,2.82489007151321,0,2.45244972673053,2.49247244725814,1.88698092028768,3.28004072663526,3.17125298597718,2.78837713804951,1.90005206266272,2.68541113936911,3.62446960684491
"metabat2.55.faa_20745_pilon_20",0,0.849558127845296,0,0,0,0,0,0,0,0,0,0,0,1.29634134235717,0,0,2.343260170758,1.17583694120193
"metabat2.55.faa_20745_pilon_23",0,0,0,1.10984974289172,0,0,2.65801356021741,0,0,1.31681134709407,0,0,0,0,1.12545567060629,1.24253136790878,0,0
"metabat2.55.faa_20745_pilon_24",0.844438654365968,0.48643066335433,0,0,0,1.76730860339834,1.21903436117203,0,0,0,0,0,0,0,0,0,1.23766173616685,0
"metabat2.55.faa_20745_pilon_25",0.844438654365968,1.13941933256403,0,0,0,0,1.21903436117203,0,0,1.99360122469631,1.57685006391388,0,1.3697921596455,0,0,0,0,1.81495154728231
"metabat2.55.faa_20745_pilon_26",0.844438654365968,0.849558127845296,0.991044804957872,0,0,0,0,0.902553274821303,0,0,1.86561691982616,0,1.3697921596455,0,0,0,0,1.17583694120193
"metabat2.55.faa_20745_pilon_27",1.37358247230946,1.92858683850769,0.991044804957872,0,0,0,0,0,1.36531727157942,0,0.732103608185146,0,0,0,0,0,0,0
"metabat2.55.faa_20745_pilon_28",1.37358247230946,1.13941933256403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat2.55.faa_20745_pilon_3",0,0.48643066335433,0,0,0,0,0,1.45351385169469,0,0,0,0,0.841704807098219,1.29634134235717,1.12545567060629,1.24253136790878,0.747671059466859,1.17583694120193
"metabat2.55.faa_20745_pilon_34",1.37358247230946,1.58730369955646,0,0,0,1.13887442293279,1.21903436117203,0,0,1.31681134709407,0,0,0,0.789125092490817,1.12545567060629,0,0.747671059466859,1.17583694120193
"metabat2.55.faa_20745_pilon_35",1.37358247230946,1.13941933256403,2.79196895415804,1.72964558792901,2.51907081750376,0,1.87019386498127,1.85124507616609,0,1.99360122469631,1.21544170070076,1.23223224278432,1.75552855228366,1.67087595127265,1.74992417458893,1.24253136790878,1.60276106299784,1.81495154728231
"metabat2.55.faa_20745_pilon_4",0,4.62395425376465,2.98429173977011,3.89712231050613,4.13442203919857,3.03783008417205,0,4.45054584051431,0,0,3.15909825012276,0,4.0741057671331,4.02578629620163,3.01618011988823,2.35004455893769,4.54903105671746,2.86714435414637
"metabat2.55.faa_20745_pilon_5",0,0.48643066335433,0,1.72964558792901,1.12633327284039,1.13887442293279,0,0.902553274821303,0,0,1.21544170070076,0,0,0,0,0,1.23766173616685,2.25632146145704
"metabat2.55.faa_20745_pilon_6",2.31551690865623,0.849558127845296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat2.55.faa_20745_pilon_7",0,0,0,0,0,0,0,0,0,0,0,1.23223224278432,0.841704807098219,0.789125092490817,0,0,1.23766173616685,0
"metabat2.55.faa_20745_pilon_9",0,0.48643066335433,0,0,0,0,0,0.902553274821303,0,0,0,1.23223224278432,0,0,0,0,1.23766173616685,0
"metabat2.55.faa_2084_pilon_1",0.844438654365968,0,0,0,0,0,0,0,0,0,0.732103608185146,0,1.75552855228366,1.67087595127265,0,0,0,0
"metabat2.55.faa_2084_pilon_10",0.844438654365968,0,1.57300984518811,0,0,1.13887442293279,0,0,0,0,0,0,0,0,0,0,1.23766173616685,0
"metabat2.55.faa_2084_pilon_12",0,1.38067286469513,0,0,1.12633327284039,1.13887442293279,0,0,2.05403559760802,0,0,0,0.841704807098219,1.29634134235717,0,0,0,1.17583694120193
"metabat2.55.faa_2084_pilon_13",1.37358247230946,1.38067286469513,0,2.49388470422412,3.2143150704062,1.76730860339834,0,0.902553274821303,0,0,2.92800893419624,0,3.28004072663526,3.81808071582755,1.12545567060629,2.35004455893769,2.83019871558928,1.81495154728231
"metabat2.55.faa_2084_pilon_15",0,1.13941933256403,0,0,1.12633327284039,0,0,0,0,0,0,0,0,0,0,1.24253136790878,0,0
"metabat2.55.faa_2084_pilon_16",0,2.32473707792035,0,1.10984974289172,1.12633327284039,0,0,2.41869117636941,1.36531727157942,1.31681134709407,0.732103608185146,0,2.05958601088016,2.6079063079982,2.18431626536752,1.90005206266272,2.83019871558928,1.81495154728231
"metabat2.55.faa_2084_pilon_19",0,0.849558127845296,0,0,0,0,0,0,0,0,0.732103608185146,0,0,0.789125092490817,0,0,1.23766173616685,0
"metabat2.55.faa_2084_pilon_21",1.37358247230946,0.849558127845296,0,0,1.12633327284039,1.13887442293279,0,0.902553274821303,0,0,0,0,0.841704807098219,0,0,1.24253136790878,0,1.81495154728231
"metabat2.55.faa_2084_pilon_3",0.844438654365968,2.32473707792035,0,4.00513153264536,4.22847085344249,1.76730860339834,0,1.45351385169469,0,0,2.10611265460615,0,4.63023070872961,4.60269669397275,4.22693746845094,3.7328335667742,5.31134202322339,0
"metabat2.55.faa_2084_pilon_4",0,0.48643066335433,0,2.16178936380434,1.12633327284039,1.13887442293279,0,0.902553274821303,0,0,0.732103608185146,1.23223224278432,1.3697921596455,1.29634134235717,1.12545567060629,0,1.60276106299784,0
"metabat2.55.faa_2084_pilon_5",0,0.48643066335433,0,0,0,0,0,0,0,0,0,0,0,1.67087595127265,2.51773369533191,1.24253136790878,1.60276106299784,0
"metabat2.55.faa_2084_pilon_6",0,1.76801354453144,0,0,2.18557987249788,1.13887442293279,0,2.16268887218866,0,0,1.57685006391388,0,0.841704807098219,1.96794502035352,0,0,1.60276106299784,0
"metabat2.55.faa_2084_pilon_7",0,0.48643066335433,0,0,0,0,1.21903436117203,0,0,0,0.732103608185146,2.33568513014967,0,0,0,0,0.747671059466859,0
"metabat2.55.faa_20903_pilon_2",0,0.48643066335433,0,0,1.12633327284039,0,0,0,0,0,1.57685006391388,0,0,0.789125092490817,0,0,0,0
"metabat2.55.faa_20903_pilon_3",1.75987929776458,0.48643066335433,0.991044804957872,0,0,1.13887442293279,0,0,0,0,1.57685006391388,0,0,0,0,0,1.23766173616685,0
"metabat2.55.faa_20903_pilon_5",1.37358247230946,1.38067286469513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17583694120193
"metabat2.55.faa_20903_pilon_6",1.37358247230946,0,1.57300984518811,0,0,1.13887442293279,0,0,0,0,1.21544170070076,0,0,0,0,1.24253136790878,0,0
"metabat2.55.faa_21026_pilon_1",0.844438654365968,0,0,1.10984974289172,0,1.76730860339834,0,0,0,0,0,0,0.841704807098219,0,0,0,0,0
"metabat2.55.faa_21026_pilon_2",0,0.849558127845296,0.991044804957872,0,0,0,0,0,0,0,0,0,0,0.789125092490817,0,1.24253136790878,0.747671059466859,0
"metabat2.55.faa_21026_pilon_3",0,0.48643066335433,0.991044804957872,0,0,0,0,0.902553274821303,0,0,0.732103608185146,0,0.841704807098219,0,0,0,0,0
"metabat2.55.faa_21026_pilon_4",0.844438654365968,2.63521297844317,1.57300984518811,1.10984974289172,0,0,0,1.85124507616609,0,0,0,1.88698092028768,0,1.29634134235717,0,0,0,0
"metabat2.55.faa_21026_pilon_5",0,1.13941933256403,0,1.10984974289172,0,0,0,0,0,0,0.732103608185146,0,0,0,0,1.24253136790878,1.23766173616685,0
"metabat2.55.faa_21026_pilon_6",0,1.13941933256403,0,1.10984974289172,0,0,0,0,0,1.31681134709407,1.21544170070076,0,1.3697921596455,0,1.12545567060629,0,1.60276106299784,0
"metabat2.55.faa_21100_pilon_1",0.844438654365968,0.48643066335433,0,0,0,0,0,0.902553274821303,0,1.99360122469631,2.10611265460615,1.23223224278432,0,0,0,0,0,0
"metabat2.55.faa_21100_pilon_2",1.75987929776458,1.76801354453144,1.57300984518811,0,2.18557987249788,1.76730860339834,0,0,0,1.31681134709407,0,0,1.75552855228366,2.6079063079982,1.74992417458893,1.90005206266272,2.343260170758,0
"metabat2.55.faa_21392_pilon_11",1.37358247230946,0.849558127845296,0,3.51400672978033,3.2143150704062,1.13887442293279,0,1.45351385169469,0,0,0,0,3.68734068052496,2.91690381198572,2.18431626536752,0,2.52445508022877,0
"metabat2.55.faa_21392_pilon_3",0,1.13941933256403,0.991044804957872,0,1.12633327284039,1.76730860339834,0,0.902553274821303,0,0,1.21544170070076,0,1.3697921596455,1.67087595127265,0,0,0.747671059466859,0
"metabat2.55.faa_21392_pilon_4",0.844438654365968,0.849558127845296,2.30757297887921,0,1.12633327284039,0,0,1.45351385169469,0,0,0,0,0,0.789125092490817,0,0,1.23766173616685,0
"metabat2.55.faa_21392_pilon_5",0,1.38067286469513,1.98654627556919,1.10984974289172,0,1.76730860339834,0,0,0,0,0,1.23223224278432,1.75552855228366,2.21416553782559,2.51773369533191,1.24253136790878,0,1.81495154728231
"metabat2.55.faa_21392_pilon_6",1.37358247230946,1.92858683850769,0,2.7636576836734,1.75106260031762,2.20360039739916,1.21903436117203,1.85124507616609,0,0,2.10611265460615,0,1.75552855228366,1.96794502035352,0,1.24253136790878,1.89387489567941,1.81495154728231
"metabat2.55.faa_21392_pilon_7",0,0.48643066335433,0,0,0,1.13887442293279,0,0,0,0,0.732103608185146,1.88698092028768,0,0,0,0,0,0
"metabat2.55.faa_21392_pilon_8",0,1.38067286469513,0.991044804957872,0,0,0,0,0,0,0,0,0,0.841704807098219,1.29634134235717,0,0,0,0
"metabat2.55.faa_21392_pilon_9",0.844438654365968,1.38067286469513,0,0,0,0,0,0,0,0,0.732103608185146,0,0.841704807098219,1.67087595127265,1.12545567060629,0,0,1.81495154728231
"metabat2.55.faa_21495_pilon_10",1.37358247230946,0.48643066335433,2.30757297887921,2.49388470422412,0,1.13887442293279,0,0,0,0,1.21544170070076,0,0,0,0,0,0,0
"metabat2.55.faa_21495_pilon_11",0,0,0.991044804957872,0,0,0,0,0.902553274821303,0,0,1.21544170070076,0,1.3697921596455,0.789125092490817,1.12545567060629,0,0,1.81495154728231
