"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"maxbin2.026.faa_20659_pilon_4",0.635348361843721,0,0.746856640471177,0,0,0,0,1.04050220985637,0,1.21788554411221,0,0,0,0,0.924452911538953,0,1.16722942089249,0
"maxbin2.026.faa_20659_pilon_40",2.8250611571129,2.86905018472726,3.48181398103489,3.73965532481111,4.42764032377449,4.11510411064048,4.67997882805651,4.39793488394369,2.24650643857129,3.36210356052715,2.22762300522026,2.41960743942852,4.66049007031927,4.3395702700089,4.02373389461685,5.29568142712389,4.42999745121927,3.14103466356429
"maxbin2.026.faa_20659_pilon_41",2.28486630652505,2.30484687692032,2.68370994691708,1.79561859104638,3.56074773456858,1.11526402536146,3.66319322262899,2.87610657257252,1.52238812521351,2.31561451720404,1.98071753286415,3.47904854978971,2.16027074041968,2.93774033188511,3.03275590089056,4.13647927537772,2.58091723884786,3.33987272488663
"maxbin2.026.faa_20659_pilon_42",3.03440345439947,2.05412610356977,1.2365018162754,1.79561859104638,1.05660212485732,1.7366884383464,0,1.63871664855308,2.24650643857129,2.31561451720404,2.6222424115522,3.04446820635639,2.16027074041968,0,0.924452911538953,0,2.42231369762649,2.29595296436004
"maxbin2.026.faa_20659_pilon_43",0,0.838532319501231,0,0,0,1.7366884383464,0,0,0,0,0.796367947008266,0,0,0,0.924452911538953,0,0,1.20388660071104
"maxbin2.026.faa_20659_pilon_44",0,0,1.89240270134471,1.1608050073526,1.05660212485732,0,1.19944868309354,1.63871664855308,0,0,0,0,0,0,0,0,1.16722942089249,1.20388660071104
"maxbin2.026.faa_20659_pilon_46",1.41139279812156,1.75047361196717,2.82846760398137,2.23495020693108,2.08409163312592,3.36887617927913,1.84520414672334,2.38619684201909,0,2.31561451720404,1.68264970215522,3.27806036182464,2.41615988212852,0.799280991321647,1.88514212323074,2.60971927097194,1.80388824965607,1.85087478331828
"maxbin2.026.faa_20659_pilon_47",5.04841673209999,4.19700514370388,4.66748175586152,3.98457639903824,4.10437039280741,4.45905366568048,4.25936779869636,4.46850976211978,3.99831231768402,4.47358488243329,4.27932890443946,3.47904854978971,4.05440943514772,3.50630622992805,3.94180400534664,4.13647927537772,3.45501804261183,4.53363196569569
"maxbin2.026.faa_20659_pilon_48",5.1642514806037,4.52797364323451,4.36917629781624,2.57126079856719,3.9107660958477,4.11510411064048,5.11725836561004,3.77434669937098,4.95245415382194,3.53710273914655,4.27932890443946,3.04446820635639,3.61794007670734,3.68299321748074,3.55772529383332,4.79676423242839,4.51105677311392,4.82657281083022
"maxbin2.026.faa_20659_pilon_49",3.03440345439947,2.30484687692032,2.96001585817408,2.23495020693108,2.41145532885474,2.16961704724447,3.50743332322369,3.07014970592949,3.61305662403735,2.65631837487494,2.43838335277262,0,2.9891344011406,1.98584082949143,3.03275590089056,2.27139183305001,2.24409544311004,3.14103466356429
"maxbin2.026.faa_20659_pilon_50",2.70777385514067,2.70434305245606,2.68370994691708,2.84380449163863,3.26906524647197,2.99965354690502,3.66319322262899,3.77434669937098,2.72639207192728,2.65631837487494,1.68264970215522,2.41960743942852,2.41615988212852,3.07079050419624,0,1.18647662770163,2.24409544311004,2.29595296436004
"maxbin2.026.faa_20659_pilon_51",2.11099012217218,1.36539021308285,1.89240270134471,0,0,2.16961704724447,1.19944868309354,0,2.24650643857129,0,0,1.96353681322078,0,0,1.4833275942119,1.18647662770163,1.80388824965607,2.29595296436004
"maxbin2.026.faa_20659_pilon_52",1.41139279812156,1.75047361196717,2.52279086865936,0,2.08409163312592,0,1.84520414672334,3.07014970592949,0,3.16290820654354,1.68264970215522,0,0,0,0,1.18647662770163,1.52039706433356,1.85087478331828
"maxbin2.026.faa_20659_pilon_53",1.68403372841623,1.36539021308285,0,4.75233388064806,3.56074773456858,4.38044483899035,3.33279851534073,4.7206421297095,0,1.21788554411221,1.68264970215522,1.29283164497132,3.97704597081392,4.62570742152371,4.49512877777869,2.27139183305001,4.58780295670219,3.33987272488663
"maxbin2.026.faa_20659_pilon_54",1.07493390247051,0.838532319501231,0,2.23495020693108,0,1.11526402536146,0,1.63871664855308,0,1.21788554411221,1.30652279402459,0,0,1.31061189739418,0,1.18647662770163,0,1.20388660071104
"maxbin2.026.faa_20659_pilon_55",0,0,0.746856640471177,2.57126079856719,1.05660212485732,0,0,1.04050220985637,0,0,1.98071753286415,1.29283164497132,0,0,0.924452911538953,1.18647662770163,1.80388824965607,0
"maxbin2.026.faa_20659_pilon_56",3.77885973166457,2.51837905238644,2.96001585817408,4.09302594401133,3.56074773456858,3.66260032294916,2.28970370969442,4.32372919283793,3.08587448903463,1.21788554411221,2.43838335277262,2.76560665438587,3.51222207843552,1.68737466189377,2.86507761290168,3.78236898291763,4.42999745121927,2.29595296436004
"maxbin2.026.faa_20659_pilon_57",2.8250611571129,2.70434305245606,3.3914728769873,3.44447783029336,3.09764242789805,2.77225150186737,3.80376323686095,3.88169068378266,0,3.53710273914655,2.43838335277262,1.96353681322078,3.39814034643155,3.59735289382544,3.55772529383332,4.33195121353696,4.05071929154837,3.14103466356429
"maxbin2.026.faa_20659_pilon_58",3.21718288231065,3.15093332605785,2.82846760398137,3.73965532481111,3.68709372293492,3.66260032294916,3.80376323686095,3.53224658321327,2.72639207192728,2.31561451720404,4.27932890443946,3.27806036182464,3.39814034643155,3.19259973020878,2.45675933707384,2.27139183305001,3.37065248359408,3.14103466356429
"maxbin2.026.faa_20659_pilon_59",4.04376074702285,4.71278067396101,4.50463566816906,5.10295958185497,5.27801963948779,4.29730473128946,3.80376323686095,4.46850976211978,5.461764932662,5.14883016841743,4.22352758505225,4.31114716083579,4.44757416811816,4.86437819549515,4.60567647846615,4.9829066208202,5.16520442511262,4.68752489607377
"maxbin2.026.faa_20659_pilon_60",2.11099012217218,3.38663993675535,2.96001585817408,3.73965532481111,3.42226547499613,3.19604445979117,3.13407529110173,3.07014970592949,1.52238812521351,1.86873064492804,2.22762300522026,1.96353681322078,1.84899462331078,2.23301926006704,1.4833275942119,1.18647662770163,2.04071707763222,2.91034335947332
"maxbin2.026.faa_20659_pilon_61",0.635348361843721,0,0,0,0,0,0,0,0,1.21788554411221,1.30652279402459,0,0,0.799280991321647,1.4833275942119,2.27139183305001,2.04071707763222,0
"maxbin2.026.faa_20659_pilon_63",1.91324899919092,0.838532319501231,1.2365018162754,1.1608050073526,2.41145532885474,1.11526402536146,0,1.04050220985637,0,1.21788554411221,2.43838335277262,1.96353681322078,0.901105794994427,0.799280991321647,0.924452911538953,0,2.72379875786218,1.20388660071104
"maxbin2.026.faa_20659_pilon_64",1.68403372841623,2.70434305245606,2.34164283646325,1.79561859104638,1.05660212485732,1.11526402536146,0,1.04050220985637,0,0,2.22762300522026,1.29283164497132,0.901105794994427,0.799280991321647,0.924452911538953,2.60971927097194,1.80388824965607,1.85087478331828
"maxbin2.026.faa_20659_pilon_65",1.91324899919092,0.838532319501231,2.52279086865936,1.1608050073526,0,0,1.19944868309354,1.04050220985637,0,2.31561451720404,1.30652279402459,2.41960743942852,0,0,0.924452911538953,2.60971927097194,2.24409544311004,0
"maxbin2.026.faa_20659_pilon_66",1.07493390247051,1.75047361196717,0,1.1608050073526,2.08409163312592,0,1.19944868309354,1.63871664855308,1.52238812521351,1.86873064492804,1.68264970215522,1.96353681322078,0,0,0.924452911538953,1.18647662770163,0,0
"maxbin2.026.faa_20659_pilon_67",1.68403372841623,2.05412610356977,3.19181373198174,0,0,0,1.84520414672334,1.04050220985637,0,2.65631837487494,1.98071753286415,3.81257653069377,0.901105794994427,0,0.924452911538953,0,0.698574083553167,0
"maxbin2.026.faa_20659_pilon_68",3.99452948956581,4.66875059185114,4.54710261684955,2.57126079856719,3.42226547499613,2.99965354690502,3.50743332322369,3.88169068378266,3.08587448903463,3.9622353646472,3.40291359906548,4.7603021412421,2.41615988212852,1.98584082949143,2.86507761290168,3.11366274629212,3.2810453126731,2.91034335947332
"maxbin2.026.faa_20659_pilon_69",2.44002257340388,2.70434305245606,3.3914728769873,1.1608050073526,0,1.7366884383464,2.28970370969442,2.65184796738861,0,2.31561451720404,2.43838335277262,3.81257653069377,0,1.68737466189377,0,0,2.72379875786218,2.63560972877
"maxbin2.026.faa_20659_pilon_7",2.28486630652505,1.75047361196717,1.60141010403622,1.1608050073526,1.65994903980889,0,1.19944868309354,2.0603347472521,1.52238812521351,1.21788554411221,1.30652279402459,1.29283164497132,0,1.68737466189377,0,0,2.24409544311004,0
"maxbin2.026.faa_20659_pilon_70",3.45412718637947,3.0168653524521,3.3914728769873,2.84380449163863,2.41145532885474,3.36887617927913,3.66319322262899,2.65184796738861,3.08587448903463,3.16290820654354,3.40291359906548,3.27806036182464,4.12783463156687,3.40912436837824,4.17483167656534,3.4864180800856,4.05071929154837,2.91034335947332
"maxbin2.026.faa_20659_pilon_71",0,0,0,0,0,0,0,1.04050220985637,0,0,1.30652279402459,0,0,0,0,1.18647662770163,0.698574083553167,0
"maxbin2.026.faa_20659_pilon_72",2.44002257340388,0,0.746856640471177,1.1608050073526,1.65994903980889,1.7366884383464,0,1.04050220985637,1.52238812521351,2.9317355629057,0.796367947008266,1.29283164497132,2.16027074041968,1.68737466189377,0,1.82860091464009,0.698574083553167,0
"maxbin2.026.faa_20659_pilon_73",2.28486630652505,2.30484687692032,1.60141010403622,0,0,0,1.19944868309354,0,2.72639207192728,0,0.796367947008266,1.29283164497132,2.16027074041968,0,0.924452911538953,1.18647662770163,1.16722942089249,1.20388660071104
"maxbin2.026.faa_20659_pilon_74",2.70777385514067,2.05412610356977,2.68370994691708,2.23495020693108,1.65994903980889,1.11526402536146,1.84520414672334,2.65184796738861,3.08587448903463,4.08003222899128,2.22762300522026,1.29283164497132,2.6334267897136,2.23301926006704,2.45675933707384,2.60971927097194,3.1855018087773,1.20388660071104
"maxbin2.026.faa_20659_pilon_75",2.11099012217218,0.838532319501231,0.746856640471177,1.1608050073526,1.05660212485732,0,0,1.04050220985637,0,2.31561451720404,0.796367947008266,0,0.901105794994427,1.68737466189377,0.924452911538953,2.27139183305001,0,0
"maxbin2.026.faa_20659_pilon_76",2.8250611571129,3.0168653524521,2.52279086865936,1.1608050073526,2.41145532885474,0,1.84520414672334,1.63871664855308,0,1.86873064492804,0.796367947008266,1.29283164497132,2.9891344011406,1.98584082949143,1.88514212323074,2.60971927097194,2.58091723884786,0
"maxbin2.026.faa_20659_pilon_77",1.07493390247051,0,1.2365018162754,0,0,0,0,0,0,0,0,0,0,0,0.924452911538953,0,0.698574083553167,0
"maxbin2.026.faa_20659_pilon_78",2.11099012217218,0.838532319501231,1.60141010403622,3.59960266439125,1.65994903980889,2.77225150186737,1.84520414672334,2.0603347472521,2.24650643857129,1.86873064492804,1.98071753286415,1.96353681322078,0,1.31061189739418,1.88514212323074,1.82860091464009,1.80388824965607,1.20388660071104
"maxbin2.026.faa_20659_pilon_79",2.70777385514067,0.838532319501231,1.89240270134471,2.23495020693108,0,1.7366884383464,2.28970370969442,3.07014970592949,2.24650643857129,1.86873064492804,3.67667061159489,2.76560665438587,2.9891344011406,2.44397833332223,2.1990778687456,3.11366274629212,2.24409544311004,2.91034335947332
"maxbin2.026.faa_20659_pilon_8",3.03440345439947,3.15093332605785,2.68370994691708,4.19389006113695,4.42764032377449,2.77225150186737,3.33279851534073,4.39793488394369,2.24650643857129,2.65631837487494,2.78529665713524,1.96353681322078,4.05440943514772,3.84038317258859,3.31898831272532,4.02782170802648,3.87811708758495,3.33987272488663
"maxbin2.026.faa_20659_pilon_80",2.5801008501555,1.75047361196717,2.34164283646325,1.79561859104638,2.90306929727966,3.66260032294916,1.84520414672334,2.38619684201909,2.24650643857129,1.86873064492804,2.43838335277262,1.96353681322078,2.16027074041968,1.68737466189377,1.4833275942119,2.60971927097194,3.0831792691922,2.63560972877
"maxbin2.026.faa_20659_pilon_81",2.11099012217218,2.05412610356977,2.34164283646325,3.59960266439125,2.41145532885474,4.11510411064048,2.90353863447924,2.65184796738861,2.24650643857129,0,1.30652279402459,1.29283164497132,2.16027074041968,1.68737466189377,2.86507761290168,2.27139183305001,2.24409544311004,2.91034335947332
"maxbin2.026.faa_20659_pilon_82",3.6575906551416,3.5891906366939,3.86420102705447,4.37664766842092,3.68709372293492,3.78970960420524,4.04947632338604,3.88169068378266,2.72639207192728,2.65631837487494,3.59106300784748,2.76560665438587,3.61794007670734,3.40912436837824,3.44328944949879,3.31204587511122,4.15528773788662,3.81105399599897
"maxbin2.026.faa_20659_pilon_83",1.41139279812156,2.30484687692032,2.68370994691708,2.57126079856719,2.90306929727966,3.19604445979117,1.84520414672334,2.65184796738861,1.52238812521351,2.31561451720404,1.30652279402459,0,1.84899462331078,1.98584082949143,2.1990778687456,1.18647662770163,2.72379875786218,1.20388660071104
"maxbin2.026.faa_20659_pilon_84",3.6575906551416,4.06734618446998,3.72316372675624,4.37664766842092,4.19222802129789,3.66260032294916,3.80376323686095,4.53579261934911,1.52238812521351,3.53710273914655,3.8340052704232,3.47904854978971,3.89529770554683,3.07079050419624,3.03275590089056,3.4864180800856,3.68202257592469,2.63560972877
"maxbin2.026.faa_20659_pilon_85",6.56239293467528,6.84916552201881,7.05783840106021,6.51119869233976,5.99189718303461,6.5770370215188,6.63713838345932,6.97406279648634,6.72613718399551,6.20814761602674,6.60748947347202,6.22793975386407,6.20691147392919,6.51267727922245,5.9346017254096,6.70532746606021,6.72311066212122,6.75348052505817
"maxbin2.026.faa_20659_pilon_86",1.07493390247051,0.838532319501231,0,0,1.05660212485732,0,0,1.04050220985637,0,1.21788554411221,0.796367947008266,0,0,0,0,0,0,0
"maxbin2.026.faa_20659_pilon_87",1.07493390247051,0.838532319501231,0.746856640471177,1.1608050073526,0,0,0,1.04050220985637,0,1.21788554411221,0,1.96353681322078,0,0,1.4833275942119,0,1.16722942089249,0
"maxbin2.026.faa_20659_pilon_88",2.8250611571129,1.36539021308285,0.746856640471177,1.79561859104638,1.05660212485732,1.11526402536146,1.84520414672334,1.63871664855308,2.24650643857129,3.16290820654354,1.30652279402459,1.29283164497132,0.901105794994427,1.31061189739418,2.45675933707384,2.27139183305001,1.80388824965607,1.85087478331828
"maxbin2.026.faa_20659_pilon_89",1.41139279812156,0,1.89240270134471,0,1.05660212485732,0,0,0,0,0,1.98071753286415,1.29283164497132,0,0,1.4833275942119,1.82860091464009,0.698574083553167,0
"maxbin2.026.faa_20659_pilon_9",1.07493390247051,1.36539021308285,1.89240270134471,0,1.05660212485732,2.50217426933125,1.84520414672334,1.63871664855308,0,2.9317355629057,2.6222424115522,1.96353681322078,2.8222157468049,2.44397833332223,1.4833275942119,2.27139183305001,1.80388824965607,0
"maxbin2.026.faa_20659_pilon_90",0,0,1.2365018162754,0,1.05660212485732,0,1.19944868309354,1.63871664855308,2.24650643857129,1.21788554411221,2.6222424115522,3.04446820635639,0,0.799280991321647,2.45675933707384,1.18647662770163,1.52039706433356,1.85087478331828
"maxbin2.026.faa_20659_pilon_91",6.74464621686509,7.16661134578786,7.22410801420184,7.33679032958334,8.02351282943738,7.77549043714916,6.67424139266375,6.45400100950991,6.41396260315572,6.68798834758882,6.83864164000579,6.41117054175779,6.89457004751769,8.08313500422626,8.80506118976475,7.79273479073474,7.48501934203683,6.94880938429252
"maxbin2.026.faa_20659_pilon_92",2.11099012217218,2.30484687692032,3.48181398103489,3.59960266439125,2.08409163312592,2.99965354690502,2.28970370969442,3.77434669937098,2.72639207192728,2.9317355629057,2.43838335277262,2.41960743942852,3.80863757405753,3.50630622992805,3.66374729357403,3.11366274629212,3.2810453126731,2.63560972877
"maxbin2.026.faa_20659_pilon_93",3.45412718637947,3.8479879178415,3.3914728769873,3.27064112990648,2.41145532885474,2.99965354690502,2.62902450379688,3.3940328051283,4.30207169013522,2.65631837487494,1.98071753286415,3.81257653069377,3.27425693600525,2.79116162104132,2.45675933707384,3.11366274629212,2.72379875786218,1.85087478331828
"maxbin2.026.faa_20659_pilon_94",2.8250611571129,3.15093332605785,3.64711331147662,3.27064112990648,2.08409163312592,3.66260032294916,2.62902450379688,3.24116114792809,3.08587448903463,3.53710273914655,2.6222424115522,1.96353681322078,2.41615988212852,3.30492033794077,0.924452911538953,2.60971927097194,2.58091723884786,3.81105399599897
"maxbin2.026.faa_20659_pilon_95",5.07233967663301,4.37195958438391,5.12542899241024,5.34149792684533,4.96535721717648,5.64346815671686,5.22120159221233,5.07746735194239,5.63486056420348,4.71122259896625,4.78251550831547,4.906972091097,5.58029110008504,5.7823313399471,4.93700648265857,5.51281720519415,5.16520442511262,5.32581187379324
"maxbin2.026.faa_20659_pilon_97",1.91324899919092,1.36539021308285,1.2365018162754,1.1608050073526,2.41145532885474,2.99965354690502,1.19944868309354,3.24116114792809,0,1.21788554411221,2.6222424115522,2.76560665438587,2.16027074041968,1.68737466189377,2.45675933707384,3.31204587511122,2.04071707763222,0
"maxbin2.026.faa_20659_pilon_98",2.11099012217218,1.75047361196717,0.746856640471177,3.27064112990648,1.05660212485732,1.11526402536146,1.84520414672334,2.0603347472521,1.52238812521351,1.21788554411221,1.68264970215522,0,2.41615988212852,1.31061189739418,2.45675933707384,2.60971927097194,2.04071707763222,0
"maxbin2.026.faa_20659_pilon_99",1.41139279812156,2.51837905238644,2.68370994691708,2.57126079856719,1.65994903980889,0,2.28970370969442,2.65184796738861,0,3.16290820654354,2.6222424115522,2.41960743942852,0,0,1.88514212323074,1.82860091464009,2.42231369762649,1.20388660071104
"maxbin2.026.faa_21382_pilon_1",2.28486630652505,2.30484687692032,1.2365018162754,1.79561859104638,1.65994903980889,2.50217426933125,1.84520414672334,2.0603347472521,3.37341278399901,1.86873064492804,2.22762300522026,0,1.45153748992538,1.68737466189377,0.924452911538953,0,2.42231369762649,2.29595296436004
"maxbin2.026.faa_21382_pilon_11",0,0,0.746856640471177,1.1608050073526,0,0,0,0,1.52238812521351,0,1.30652279402459,0,0.901105794994427,0,2.1990778687456,0,0,0
"maxbin2.026.faa_21382_pilon_12",1.91324899919092,2.05412610356977,1.2365018162754,3.59960266439125,2.41145532885474,2.77225150186737,1.84520414672334,3.9815978640416,3.61305662403735,1.21788554411221,0,0,3.61794007670734,1.68737466189377,2.67531603494005,2.27139183305001,2.24409544311004,2.63560972877
"maxbin2.026.faa_21382_pilon_13",0,0,1.2365018162754,1.1608050073526,1.05660212485732,0,0,0,1.52238812521351,0,0,1.29283164497132,0,0,0.924452911538953,0,0.698574083553167,0
"maxbin2.026.faa_21382_pilon_14",1.07493390247051,0,0,0,1.05660212485732,0,0,1.04050220985637,0,0,0,0,0,2.44397833332223,0,1.18647662770163,0,1.20388660071104
"maxbin2.026.faa_21382_pilon_15",2.11099012217218,1.36539021308285,0.746856640471177,0,0,1.11526402536146,0,0,0,2.31561451720404,1.30652279402459,1.96353681322078,1.45153748992538,0.799280991321647,0,1.18647662770163,0,0
"maxbin2.026.faa_21382_pilon_16",1.07493390247051,1.75047361196717,0,0,0,1.7366884383464,0,0,0,0,0.796367947008266,0,0,0,0,0,0,1.20388660071104
"maxbin2.026.faa_21382_pilon_17",3.37938768469932,0.838532319501231,1.2365018162754,2.57126079856719,2.08409163312592,3.36887617927913,1.84520414672334,1.63871664855308,1.52238812521351,2.65631837487494,3.18649369379967,1.29283164497132,1.45153748992538,1.31061189739418,0,1.82860091464009,2.24409544311004,1.85087478331828
"maxbin2.026.faa_21382_pilon_18",2.44002257340388,3.0168653524521,2.82846760398137,3.07295108977224,2.67810212428871,3.19604445979117,1.19944868309354,2.0603347472521,0,1.86873064492804,2.93177948867064,2.76560665438587,2.16027074041968,2.62798854243262,1.88514212323074,0,2.04071707763222,1.85087478331828
"maxbin2.026.faa_21382_pilon_19",3.21718288231065,2.70434305245606,2.68370994691708,3.27064112990648,2.08409163312592,3.19604445979117,0,1.63871664855308,1.52238812521351,1.86873064492804,1.98071753286415,3.04446820635639,1.84899462331078,0.799280991321647,0,1.82860091464009,0.698574083553167,2.29595296436004
"maxbin2.026.faa_21382_pilon_2",0,0,0,0,0,1.11526402536146,0,0,0,0,1.30652279402459,0,0.901105794994427,0,0,1.18647662770163,0,0
"maxbin2.026.faa_21382_pilon_20",1.68403372841623,2.86905018472726,3.19181373198174,2.23495020693108,1.65994903980889,2.77225150186737,2.62902450379688,3.07014970592949,0,3.53710273914655,2.78529665713524,3.95427517706049,2.16027074041968,1.68737466189377,0.924452911538953,0,1.16722942089249,2.29595296436004
"maxbin2.026.faa_21382_pilon_21",5.63492789467176,4.95199524958499,5.30937823853759,5.29684156907026,4.01081343223971,5.53877137418714,5.27049340960811,4.32372919283793,4.76645016456082,5.25283779187801,4.82062642977118,3.65542944346788,4.88885989810204,4.93590024911649,4.02373389461685,4.65782763018181,5.16520442511262,5.32581187379324
"maxbin2.026.faa_21382_pilon_22",2.70777385514067,2.05412610356977,2.13443866044263,0,0,2.50217426933125,1.84520414672334,1.63871664855308,0,1.86873064492804,2.93177948867064,1.29283164497132,0.901105794994427,0,0,0,0,1.20388660071104
"maxbin2.026.faa_21382_pilon_23",2.5801008501555,2.05412610356977,1.89240270134471,1.1608050073526,1.05660212485732,1.11526402536146,0,1.63871664855308,0,0,1.30652279402459,2.41960743942852,0.901105794994427,2.62798854243262,0,0,0.698574083553167,2.29595296436004
"maxbin2.026.faa_21382_pilon_24",1.91324899919092,2.51837905238644,2.52279086865936,2.23495020693108,0,2.77225150186737,1.19944868309354,1.04050220985637,0,0,2.22762300522026,0,1.45153748992538,0.799280991321647,1.4833275942119,0,1.16722942089249,0
"maxbin2.026.faa_21382_pilon_25",2.11099012217218,1.36539021308285,1.2365018162754,0,0,1.11526402536146,2.90353863447924,1.63871664855308,1.52238812521351,1.21788554411221,0.796367947008266,2.76560665438587,0,0,0,1.18647662770163,0.698574083553167,1.20388660071104
"maxbin2.026.faa_21382_pilon_26",2.28486630652505,2.05412610356977,1.60141010403622,0,1.65994903980889,1.7366884383464,0,1.04050220985637,0,3.16290820654354,1.30652279402459,1.96353681322078,1.45153748992538,1.68737466189377,1.4833275942119,2.27139183305001,1.80388824965607,2.29595296436004
"maxbin2.026.faa_21382_pilon_27",0.635348361843721,1.75047361196717,2.34164283646325,0,1.65994903980889,2.50217426933125,0,1.63871664855308,1.52238812521351,0,0.796367947008266,0,1.84899462331078,1.98584082949143,0,0,1.52039706433356,0
"maxbin2.026.faa_21382_pilon_28",2.11099012217218,1.36539021308285,0.746856640471177,1.1608050073526,1.05660212485732,0,0,0,2.24650643857129,1.21788554411221,1.68264970215522,0,0.901105794994427,0.799280991321647,1.4833275942119,0,0,0
"maxbin2.026.faa_21382_pilon_29",1.91324899919092,1.75047361196717,1.60141010403622,1.1608050073526,1.05660212485732,1.11526402536146,1.84520414672334,0,2.24650643857129,0,0,0,0,0.799280991321647,1.88514212323074,1.82860091464009,0,1.20388660071104
"maxbin2.026.faa_21382_pilon_3",3.21718288231065,3.99786777320255,3.19181373198174,3.59960266439125,3.80326028615247,4.11510411064048,4.15823572508697,3.53224658321327,2.24650643857129,3.83395826448024,3.7574816665466,2.76560665438587,4.12783463156687,4.5817876090561,2.67531603494005,2.8835839160182,3.68202257592469,2.63560972877
"maxbin2.026.faa_21382_pilon_30",1.41139279812156,0,0,1.1608050073526,0,1.11526402536146,0,0,0,0,0.796367947008266,0,0,0,0,1.18647662770163,0.698574083553167,0
"maxbin2.026.faa_21382_pilon_31",1.68403372841623,0,1.2365018162754,0,0,0,0,0,0,0,0.796367947008266,0,0,0,0.924452911538953,1.18647662770163,0,0
"maxbin2.026.faa_21382_pilon_39",0.635348361843721,0.838532319501231,0,0,0,1.7366884383464,0,0,0,0,0,0,1.84899462331078,0,0,0,0,0
"maxbin2.026.faa_21382_pilon_4",1.41139279812156,3.27359498688675,2.13443866044263,2.23495020693108,2.08409163312592,2.50217426933125,1.19944868309354,2.0603347472521,0,0,1.30652279402459,0,1.45153748992538,2.44397833332223,1.88514212323074,0,0.698574083553167,1.20388660071104
"maxbin2.026.faa_21382_pilon_40",0,0,0,2.57126079856719,1.05660212485732,1.7366884383464,0,0,0,0,1.30652279402459,0,0.901105794994427,0.799280991321647,0.924452911538953,0,0,0
"maxbin2.026.faa_21382_pilon_7",1.68403372841623,1.36539021308285,2.13443866044263,1.1608050073526,0,0,0,1.63871664855308,2.24650643857129,2.31561451720404,0.796367947008266,0,0,1.31061189739418,0.924452911538953,1.18647662770163,2.24409544311004,1.20388660071104
"maxbin2.026.faa_21382_pilon_8",1.07493390247051,0,0,0,1.65994903980889,0,0,0,2.24650643857129,0,0,0,0,0,0,0,0.698574083553167,0
"maxbin2.026.faa_2169_pilon_1",1.68403372841623,3.0168653524521,0.746856640471177,3.07295108977224,0,1.11526402536146,0,2.38619684201909,2.24650643857129,1.21788554411221,1.68264970215522,0,2.9891344011406,3.40912436837824,0.924452911538953,1.18647662770163,2.58091723884786,2.29595296436004
"maxbin2.026.faa_2169_pilon_2",2.11099012217218,3.0168653524521,1.60141010403622,2.23495020693108,2.08409163312592,2.50217426933125,1.84520414672334,2.87610657257252,0,0,0.796367947008266,0,0.901105794994427,1.98584082949143,3.44328944949879,1.18647662770163,2.58091723884786,1.85087478331828
"maxbin2.026.faa_22701_pilon_1",0.635348361843721,1.75047361196717,1.89240270134471,0,0,0,0,2.0603347472521,0,2.31561451720404,1.30652279402459,1.29283164497132,0,0,0,0,0,1.20388660071104
"maxbin2.026.faa_22701_pilon_2",1.68403372841623,2.51837905238644,2.34164283646325,0,0,0,1.19944868309354,0,0,1.86873064492804,0.796367947008266,3.47904854978971,0.901105794994427,1.98584082949143,1.4833275942119,1.82860091464009,0.698574083553167,0
"maxbin2.026.faa_2273_pilon_1",2.28486630652505,3.15093332605785,2.52279086865936,1.1608050073526,0,2.50217426933125,0,0,0,1.86873064492804,2.43838335277262,0,2.41615988212852,0,1.4833275942119,0,1.52039706433356,0
"maxbin2.026.faa_2273_pilon_10",1.68403372841623,0.838532319501231,1.89240270134471,1.79561859104638,2.67810212428871,1.11526402536146,1.84520414672334,1.63871664855308,2.24650643857129,3.16290820654354,2.78529665713524,0,4.55795638067276,3.50630622992805,1.4833275942119,2.27139183305001,2.04071707763222,1.20388660071104
"maxbin2.026.faa_2273_pilon_11",2.70777385514067,1.36539021308285,2.13443866044263,3.07295108977224,2.90306929727966,2.16961704724447,2.90353863447924,3.07014970592949,3.37341278399901,2.31561451720404,2.78529665713524,2.76560665438587,2.8222157468049,2.44397833332223,2.86507761290168,2.60971927097194,2.72379875786218,2.63560972877
"maxbin2.026.faa_2273_pilon_2",2.11099012217218,0.838532319501231,2.13443866044263,2.57126079856719,1.05660212485732,0,1.19944868309354,1.04050220985637,0,1.21788554411221,2.43838335277262,0,0.901105794994427,1.98584082949143,0.924452911538953,1.18647662770163,2.04071707763222,0
"maxbin2.026.faa_2273_pilon_3",1.07493390247051,0,0,0,1.65994903980889,1.11526402536146,0,1.04050220985637,0,0,0.796367947008266,0,0.901105794994427,0,0.924452911538953,0,0.698574083553167,0
"maxbin2.026.faa_2273_pilon_4",0,1.75047361196717,0,0,0,0,0,2.65184796738861,0,0,0,0,0,0,1.4833275942119,0,2.58091723884786,0
"maxbin2.026.faa_2273_pilon_5",0.635348361843721,0,1.2365018162754,1.1608050073526,2.90306929727966,0,0,1.63871664855308,1.52238812521351,1.21788554411221,1.30652279402459,0,0,0,0.924452911538953,0,2.24409544311004,0
