"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"metabat1.43.faa_contig70pilon_pilon_1250",0,0,1.43416612788976,0,0,1.35940841015101,0,0.856702641881691,0,0,0,0,0,0,1.40123025849412,0,2.18633929012516,0
"metabat1.43.faa_contig70pilon_pilon_1251",0,0,0,0,0.579425140291876,0,0,0.345167236381663,0,0,1.15768402530007,0,0,0,1.40123025849412,0,0.670763486188159,0
"metabat1.43.faa_contig70pilon_pilon_1252",1.98313174549033,0,0,0,1.31194549248911,1.35940841015101,0,1.39055177971281,1.9461680058495,1.52542775381214,0,2.24943670457357,1.35924955195928,0,2.56652332460553,0,0.670763486188159,0
"metabat1.43.faa_contig70pilon_pilon_1253",1.30844930632032,2.71105539946821,0,0,0.991685968834981,2.51030328039878,1.51914495029184,1.39055177971281,2.40060472112089,0,3.43934650341666,1.52480879254613,1.74341820101359,0,2.75369763442636,0,3.4676131647841,0
"metabat1.43.faa_contig70pilon_pilon_1254",0,0,2.13898435833971,0,0.991685968834981,0,0,1.6610133867272,0,1.52542775381214,1.15768402530007,0,0,0,0.864440612181381,0,2.36272414974394,0
"metabat1.43.faa_contig70pilon_pilon_1255",2.44102006138317,1.5106252327905,0,1.02765629785464,0,0.834225564516809,2.24257888603993,1.05741069412981,1.9461680058495,2.25018580344261,1.15768402530007,1.52480879254613,0,0,3.06793163335706,0,2.90901790437221,0.800965319054494
"metabat1.43.faa_contig70pilon_pilon_1256",0,0,1.43416612788976,0,0.991685968834981,1.35940841015101,0.950920472346884,0.856702641881691,0,0,1.15768402530007,0,0,0,1.40123025849412,0,1.98534595050245,0.800965319054494
"metabat1.43.faa_contig70pilon_pilon_1257",1.30844930632032,0,0,0,0.991685968834981,0,0,1.39055177971281,0,0,1.79159736227446,1.52480879254613,0.834111258602171,0,1.79156438683373,0,2.36272414974394,0
"metabat1.43.faa_contig70pilon_pilon_1258",1.30844930632032,0,0,0,0.991685968834981,0.834225564516809,0,1.88868763891834,1.27902439222464,0,0,2.24943670457357,0,0.651078141287232,1.40123025849412,0,1.47287534847131,0
"metabat1.43.faa_contig70pilon_pilon_1259",0,0,1.43416612788976,0,0.991685968834981,0,0,1.05741069412981,1.27902439222464,0,2.23050120698606,0,0,0,2.09846483675787,2.3939206291089,2.90901790437221,0
"metabat1.43.faa_contig70pilon_pilon_126",0,0,0,1.62172099104474,1.31194549248911,2.04670020308662,0.950920472346884,2.25827021323598,1.9461680058495,0,0,0,0,1.43883781600029,0.864440612181381,0,0.670763486188159,1.69010393942363
"metabat1.43.faa_contig70pilon_pilon_1260",1.30844930632032,0,0,1.02765629785464,0,0,0,0.623489008360038,0,0,1.15768402530007,0,0,0,0,0,0.670763486188159,0
"metabat1.43.faa_contig70pilon_pilon_1261",2.78806073572183,0,2.13898435833971,2.36592721638846,2.79307282549476,3.14224959416351,0,2.55222164527171,1.9461680058495,0,1.79159736227446,0,1.35924955195928,2.61660979622965,2.91935320499846,0,3.38827816163805,2.23613515530053
"metabat1.43.faa_contig70pilon_pilon_1262",0,0,1.43416612788976,2.36592721638846,2.4458017847812,2.86060487028308,0.950920472346884,2.1743670878387,0,0,1.15768402530007,0,3.48231396293291,3.33991563744721,2.56652332460553,2.3939206291089,1.7517468324488,3.30847708786495
"metabat1.43.faa_contig70pilon_pilon_1263",1.30844930632032,0,1.43416612788976,2.36592721638846,2.30860254940346,1.35940841015101,0,0.623489008360038,0,0,1.79159736227446,0,0,1.94549775545657,2.56652332460553,2.3939206291089,1.98534595050245,0
"metabat1.43.faa_contig70pilon_pilon_1264",0,0,0,0,2.30860254940346,1.35940841015101,0,1.6610133867272,0,0,0,0,2.69584002701211,1.94549775545657,0,0,1.47287534847131,1.98879955462187
"metabat1.43.faa_contig70pilon_pilon_1265",0,0,0,1.62172099104474,2.4458017847812,3.14224959416351,0.950920472346884,2.1743670878387,0,0,0,0,1.74341820101359,2.97160709662118,1.40123025849412,0,0.670763486188159,2.94118117002469
"metabat1.43.faa_contig70pilon_pilon_1266",0,0,0,1.62172099104474,1.98751091676534,0.834225564516809,0,3.09901746889317,0,0,0,0,3.26458794875892,3.16748286723829,2.35139313893186,0,1.47287534847131,2.94118117002469
"metabat1.43.faa_contig70pilon_pilon_1267",1.30844930632032,1.5106252327905,0,5.00725329834288,5.13354326853552,4.36264473623283,3.60848608531877,6.12775805946099,3.45775673378317,0,1.79159736227446,0,5.9735635021957,5.87293881127522,4.25201738754154,0,4.99002862362594,5.62197338724968
"metabat1.43.faa_contig70pilon_pilon_1268",0,0,1.43416612788976,2.04128814155377,3.93860178152116,3.83888072234868,3.36891586509878,5.02790124156331,1.9461680058495,0,0,0,3.91548767397505,4.60786248237568,1.40123025849412,0,3.68238272174935,5.22384952488063
"metabat1.43.faa_contig70pilon_pilon_1269",0,0,0,1.02765629785464,2.79307282549476,0.834225564516809,2.50221045271332,3.05277271682051,0,0,0,0,2.29683689316039,2.86270017222305,2.35139313893186,0,2.36272414974394,2.94118117002469
"metabat1.43.faa_contig70pilon_pilon_127",0,0,1.43416612788976,0,0,0.834225564516809,0,0,1.27902439222464,0,0,0,1.35924955195928,0.651078141287232,0.864440612181381,1.64520300278378,0.670763486188159,0
"metabat1.43.faa_contig70pilon_pilon_1270",0,0,0,0,0.579425140291876,0,0.950920472346884,1.05741069412981,0,0,0,0,0.834111258602171,1.71429615030623,0,0,0,1.31297470581135
"metabat1.43.faa_contig70pilon_pilon_1271",1.98313174549033,0,0,8.49758137502295,9.10876724974176,8.52733183353491,7.58009684476407,9.87363474237359,5.82383030219787,0,0,0,9.29818873019391,9.2394101788152,7.30141404683272,1.64520300278378,6.3169552479349,9.64862330385569
"metabat1.43.faa_contig70pilon_pilon_1272",0,0,0,3.75109039803468,5.26915597918622,4.36264473623283,4.36423750813557,6.29600931183078,1.9461680058495,0,0,0,5.26949725498553,4.76742700730906,3.20262709905239,0,2.36272414974394,6.03512208182866
"metabat1.43.faa_contig70pilon_pilon_1273",0,0,0,3.37133394130714,3.73945315971855,3.48255099392511,2.91298308508875,4.1722305288513,2.40060472112089,0,0,0,3.67144930360134,3.63306215428569,2.09846483675787,0,1.98534595050245,4.28958828145139
"metabat1.43.faa_contig70pilon_pilon_1274",0,0,0,5.41103245252508,5.79097815627097,5.38234858378536,4.15347310022314,6.46002216417659,2.74566601042505,0,0,0,5.99142383300596,6.49142409132117,3.97923926749921,1.64520300278378,3.01845300562694,6.11454439665691
"metabat1.43.faa_contig70pilon_pilon_1275",1.98313174549033,0,1.43416612788976,3.04805606361699,3.2330157609035,3.58021739476695,1.92574004799045,2.95558354491833,2.74566601042505,0,0,0,3.26458794875892,3.33991563744721,1.40123025849412,2.3939206291089,2.79059523302074,3.68664215904336
"metabat1.43.faa_contig70pilon_pilon_1276",0,0,0,3.50932798223139,3.98437167953947,4.12440210694267,2.24257888603993,3.77652690252795,0,0,0,0,4.12415671183622,3.81944845943345,0.864440612181381,0,1.7517468324488,3.91676931247579
"metabat1.43.faa_contig70pilon_pilon_1277",1.30844930632032,0,0,2.04128814155377,2.30860254940346,2.51030328039878,1.51914495029184,1.39055177971281,1.27902439222464,0,0,0,2.04650289269779,1.71429615030623,1.79156438683373,0,1.7517468324488,0.800965319054494
"metabat1.43.faa_contig70pilon_pilon_1278",0,0,0,1.02765629785464,1.57386644441773,1.35940841015101,0,1.88868763891834,1.27902439222464,0,0,0,0.834111258602171,1.43883781600029,0,0,1.12686081760946,2.63130582875096
"metabat1.43.faa_contig70pilon_pilon_1279",0,0,0,3.04805606361699,3.2330157609035,3.00828922518161,0.950920472346884,2.33756079106345,2.74566601042505,0,1.15768402530007,0,1.74341820101359,3.81944845943345,2.09846483675787,0,0,2.63130582875096
"metabat1.43.faa_contig70pilon_pilon_1280",0,0,0,1.62172099104474,2.89244901218714,2.29704424142813,1.51914495029184,1.53211124339907,2.40060472112089,0,0,0,0.834111258602171,3.07286670653069,1.79156438683373,1.64520300278378,1.12686081760946,2.44720862589731
"metabat1.43.faa_contig70pilon_pilon_1281",0,0,1.43416612788976,2.04128814155377,1.31194549248911,2.04670020308662,0,1.88868763891834,2.74566601042505,2.25018580344261,2.8389416513857,1.52480879254613,2.04650289269779,2.97160709662118,2.35139313893186,0,1.7517468324488,1.69010393942363
"metabat1.43.faa_contig70pilon_pilon_1282",0,0,0,0,1.31194549248911,0,0.950920472346884,0,0,0,1.79159736227446,0,0,1.09807088915762,2.09846483675787,1.64520300278378,1.47287534847131,0.800965319054494
"metabat1.43.faa_contig70pilon_pilon_1283",0,0,0,3.37133394130714,4.19368347718129,3.14224959416351,4.22720250336438,4.35483805173349,3.45775673378317,1.52542775381214,0,0,3.48231396293291,4.13256840465081,1.79156438683373,0,1.12686081760946,3.98598580357431
"metabat1.43.faa_contig70pilon_pilon_1284",0,0,0,3.63526750126723,2.79307282549476,4.05814281673217,3.08148365790638,3.80470564646579,3.02391900807057,2.25018580344261,0,0,2.29683689316039,1.71429615030623,2.75369763442636,0,2.18633929012516,3.19612410038668
"metabat1.43.faa_contig70pilon_pilon_1285",0,0,0,0,3.44427937948294,2.29704424142813,1.51914495029184,2.61722002092202,0,0,0,0,2.51008865288957,1.94549775545657,0,0,0,0
"metabat1.43.faa_contig70pilon_pilon_1286",1.30844930632032,0,0,0,2.68634162297098,0,0.950920472346884,0.856702641881691,0,1.52542775381214,0,0,0,0.651078141287232,0,0,2.18633929012516,0
"metabat1.43.faa_contig70pilon_pilon_1287",0,0,0,0,0.991685968834981,0.834225564516809,0,0,0,0,0,0,0,0.651078141287232,0.864440612181381,0,0,0
"metabat1.43.faa_contig70pilon_pilon_1288",0,1.5106252327905,2.13898435833971,0,0.991685968834981,0,0.950920472346884,1.05741069412981,0,0,1.15768402530007,0,0,0,1.79156438683373,0,2.36272414974394,0.800965319054494
"metabat1.43.faa_contig70pilon_pilon_1289",3.83701137244006,1.5106252327905,2.13898435833971,3.50932798223139,3.2330157609035,3.00828922518161,3.23234619498111,3.68852973666347,3.02391900807057,2.25018580344261,3.43934650341666,0,3.14201875909985,3.81944845943345,2.75369763442636,1.64520300278378,3.68238272174935,2.23613515530053
"metabat1.43.faa_contig70pilon_pilon_129",0,0,0,1.02765629785464,0,0,0,0.856702641881691,2.74566601042505,0,1.15768402530007,0,0,0.651078141287232,0,0,0,0
"metabat1.43.faa_contig70pilon_pilon_1290",1.30844930632032,0,1.43416612788976,0,0.579425140291876,0.834225564516809,2.91298308508875,1.05741069412981,1.9461680058495,1.52542775381214,1.15768402530007,0,0,1.71429615030623,1.79156438683373,0,2.18633929012516,1.31297470581135
"metabat1.43.faa_contig70pilon_pilon_1291",0,0,1.43416612788976,0,0,1.35940841015101,1.51914495029184,1.05741069412981,0,0,1.15768402530007,0,0,0,1.40123025849412,0,0,0.800965319054494
"metabat1.43.faa_contig70pilon_pilon_1292",2.44102006138317,1.5106252327905,1.43416612788976,1.62172099104474,1.31194549248911,2.29704424142813,2.24257888603993,1.88868763891834,2.40060472112089,0,2.56656186657303,2.72954348286443,1.74341820101359,1.09807088915762,3.20262709905239,2.88435488318689,3.01845300562694,1.31297470581135
"metabat1.43.faa_contig70pilon_pilon_1293",2.44102006138317,2.23225242474214,0,0,0.579425140291876,2.04670020308662,1.51914495029184,1.7793370695402,0,0,1.79159736227446,0,0,0.651078141287232,1.40123025849412,0,2.36272414974394,1.69010393942363
"metabat1.43.faa_contig70pilon_pilon_1294",0,0,0,2.04128814155377,0.991685968834981,1.35940841015101,0,2.25827021323598,0,0,1.15768402530007,0,1.35924955195928,0.651078141287232,2.56652332460553,0,0.670763486188159,0
"metabat1.43.faa_contig70pilon_pilon_1295",1.98313174549033,0,0,0,1.98751091676534,1.74360078009451,2.50221045271332,1.6610133867272,1.27902439222464,0,0,0,0.834111258602171,2.31973036021518,1.40123025849412,0,1.12686081760946,0.800965319054494
"metabat1.43.faa_contig70pilon_pilon_1296",0,1.5106252327905,0,2.04128814155377,2.57107904418639,0.834225564516809,2.91298308508875,3.05277271682051,2.74566601042505,1.52542775381214,0,0,3.14201875909985,2.31973036021518,2.35139313893186,0,1.12686081760946,2.44720862589731
"metabat1.43.faa_contig70pilon_pilon_1297",2.78806073572183,0,1.43416612788976,0,2.15697127683265,2.29704424142813,3.23234619498111,3.05277271682051,1.27902439222464,0,1.15768402530007,0,1.35924955195928,2.14471460060569,1.79156438683373,0,1.12686081760946,2.79454729097355
"metabat1.43.faa_contig70pilon_pilon_1298",0,2.23225242474214,1.43416612788976,1.62172099104474,0.579425140291876,0.834225564516809,2.91298308508875,2.08528143853022,1.27902439222464,2.25018580344261,1.15768402530007,0,1.35924955195928,0,1.79156438683373,0,0.670763486188159,2.44720862589731
"metabat1.43.faa_contig70pilon_pilon_1299",1.98313174549033,0,0,1.62172099104474,2.57107904418639,2.51030328039878,3.23234619498111,2.90441808982428,1.9461680058495,0,1.15768402530007,0,3.37755436108078,2.31973036021518,2.35139313893186,0,0.670763486188159,1.69010393942363
"metabat1.43.faa_contig70pilon_pilon_13",1.98313174549033,0,1.43416612788976,1.02765629785464,0.579425140291876,2.51030328039878,0.950920472346884,1.6610133867272,1.27902439222464,0,1.79159736227446,0,0.834111258602171,1.09807088915762,0,0,1.7517468324488,1.31297470581135
"metabat1.43.faa_contig70pilon_pilon_130",0,0,0,1.02765629785464,1.31194549248911,0,1.51914495029184,1.53211124339907,1.27902439222464,0,0,0,1.74341820101359,1.43883781600029,0.864440612181381,0,0.670763486188159,1.31297470581135
"metabat1.43.faa_contig70pilon_pilon_1300",0,1.5106252327905,1.43416612788976,2.63076611619241,2.57107904418639,2.04670020308662,2.24257888603993,3.00499638674516,2.40060472112089,0,2.23050120698606,0,1.74341820101359,1.71429615030623,2.35139313893186,0,2.66157558914619,2.44720862589731
"metabat1.43.faa_contig70pilon_pilon_1301",1.98313174549033,0,0,0,2.98541885111305,1.74360078009451,2.50221045271332,2.73904073456138,1.9461680058495,2.73034903816702,2.56656186657303,0,0.834111258602171,2.31973036021518,2.75369763442636,0,2.66157558914619,2.44720862589731
"metabat1.43.faa_contig70pilon_pilon_1302",0,0,2.13898435833971,2.36592721638846,1.31194549248911,1.35940841015101,0.950920472346884,1.39055177971281,1.27902439222464,1.52542775381214,1.79159736227446,0,0,0,1.40123025849412,1.64520300278378,2.66157558914619,1.69010393942363
"metabat1.43.faa_contig70pilon_pilon_1303",1.30844930632032,0,0,2.63076611619241,2.4458017847812,1.35940841015101,2.24257888603993,2.61722002092202,1.9461680058495,0,2.56656186657303,0,0.834111258602171,1.94549775545657,0.864440612181381,0,2.36272414974394,1.69010393942363
"metabat1.43.faa_contig70pilon_pilon_1304",1.30844930632032,1.5106252327905,0,1.02765629785464,1.98751091676534,1.35940841015101,1.51914495029184,1.6610133867272,1.27902439222464,0,1.15768402530007,0,1.35924955195928,1.09807088915762,2.75369763442636,0,1.12686081760946,0.800965319054494
"metabat1.43.faa_contig70pilon_pilon_1305",0,0,1.43416612788976,3.85830183262546,4.53862616746056,3.58021739476695,5.03234735976398,4.86349326323747,3.93239019206671,0,0,2.24943670457357,3.00806125925172,3.41897274935919,2.75369763442636,1.64520300278378,1.7517468324488,4.34333170834557
"metabat1.43.faa_contig70pilon_pilon_1306",1.30844930632032,0,0,0,0,0.834225564516809,0,0.623489008360038,0,0,0,0,0.834111258602171,1.43883781600029,1.40123025849412,0,1.47287534847131,0
"metabat1.43.faa_contig70pilon_pilon_1307",0,0,1.43416612788976,0,0.991685968834981,0,1.51914495029184,0.856702641881691,0,0,2.23050120698606,1.52480879254613,0,0.651078141287232,1.79156438683373,0,1.7517468324488,0
"metabat1.43.faa_contig70pilon_pilon_1308",1.98313174549033,0,0,0,2.57107904418639,0.834225564516809,2.7221673512666,1.53211124339907,1.9461680058495,2.25018580344261,3.0679724733683,0,2.04650289269779,2.47579316591516,2.91935320499846,0,2.79059523302074,1.98879955462187
"metabat1.43.faa_contig70pilon_pilon_1309",1.30844930632032,0,1.43416612788976,2.63076611619241,2.4458017847812,1.74360078009451,0.950920472346884,2.48415614123145,2.74566601042505,3.37762392881649,2.8389416513857,1.52480879254613,0,2.14471460060569,3.06793163335706,0,2.51987438430657,0.800965319054494
"metabat1.43.faa_contig70pilon_pilon_131",0,0,0,0,0.579425140291876,0.834225564516809,0.950920472346884,0.856702641881691,1.9461680058495,0,0,0,0,1.09807088915762,0,0,0,0
"metabat1.43.faa_contig70pilon_pilon_1310",2.44102006138317,0,0,2.63076611619241,1.31194549248911,2.04670020308662,2.7221673512666,1.53211124339907,1.27902439222464,1.52542775381214,1.79159736227446,0,0.834111258602171,1.43883781600029,2.56652332460553,0,3.38827816163805,0.800965319054494
"metabat1.43.faa_contig70pilon_pilon_1311",1.98313174549033,1.5106252327905,0,0,0.579425140291876,1.35940841015101,0,1.05741069412981,0,0,2.23050120698606,0,0,1.09807088915762,1.40123025849412,0,1.7517468324488,0.800965319054494
"metabat1.43.faa_contig70pilon_pilon_1312",3.06759725410168,0,1.43416612788976,0,0,0,0,1.2335758910081,0,0,2.23050120698606,1.52480879254613,0,0,1.79156438683373,0,2.36272414974394,0
"metabat1.43.faa_contig70pilon_pilon_1313",0,0,1.43416612788976,0,0,2.86060487028308,0,0.345167236381663,0,2.25018580344261,2.23050120698606,0,0,1.09807088915762,3.06793163335706,1.64520300278378,2.18633929012516,0.800965319054494
"metabat1.43.faa_contig70pilon_pilon_1314",1.98313174549033,0,0,0,2.68634162297098,1.74360078009451,0,2.95558354491833,1.9461680058495,0,1.15768402530007,0,2.29683689316039,3.16748286723829,1.40123025849412,0,1.98534595050245,3.19612410038668
"metabat1.43.faa_contig70pilon_pilon_1315",1.30844930632032,1.5106252327905,0,1.02765629785464,1.31194549248911,0.834225564516809,1.51914495029184,1.7793370695402,0,0,0,0,0,1.43883781600029,1.40123025849412,0,0.670763486188159,1.31297470581135
"metabat1.43.faa_contig70pilon_pilon_1316",0,0,1.43416612788976,0,1.31194549248911,1.35940841015101,1.51914495029184,1.2335758910081,0,0,3.26557638262618,0,0,0.651078141287232,1.40123025849412,0,1.98534595050245,0
"metabat1.43.faa_contig70pilon_pilon_1317",0,2.71105539946821,0,1.02765629785464,2.30860254940346,1.74360078009451,1.51914495029184,1.99033064225183,0,0,1.79159736227446,1.52480879254613,2.04650289269779,1.09807088915762,2.56652332460553,2.88435488318689,2.18633929012516,2.44720862589731
"metabat1.43.faa_contig70pilon_pilon_1318",1.30844930632032,3.06993237718601,1.43416612788976,0,1.31194549248911,0.834225564516809,0,1.2335758910081,1.27902439222464,2.25018580344261,2.8389416513857,1.52480879254613,0,0,2.56652332460553,0,2.36272414974394,0
"metabat1.43.faa_contig70pilon_pilon_1319",0,0,1.43416612788976,3.04805606361699,2.30860254940346,0.834225564516809,3.08148365790638,2.79629892190017,1.27902439222464,1.52542775381214,0,0,0.834111258602171,2.31973036021518,1.40123025849412,0,1.98534595050245,2.63130582875096
"metabat1.43.faa_contig70pilon_pilon_132",0,0,0,0,0.579425140291876,0,0.950920472346884,0,2.40060472112089,0,0,0,0.834111258602171,1.09807088915762,0.864440612181381,0,0,0
"metabat1.43.faa_contig70pilon_pilon_1320",0,1.5106252327905,0,3.85830183262546,1.79546301507477,4.9425233989858,2.24257888603993,3.27046065417786,0,1.52542775381214,1.15768402530007,0,2.29683689316039,3.98448668499297,2.35139313893186,0,2.90901790437221,3.19612410038668
"metabat1.43.faa_contig70pilon_pilon_1321",0,0,0,2.36592721638846,3.07275853515107,3.37778963786454,1.51914495029184,4.59965387494796,0,0,2.56656186657303,0,3.7574644735009,4.50290141912703,2.09846483675787,1.64520300278378,1.98534595050245,4.34333170834557
"metabat1.43.faa_contig70pilon_pilon_1322",2.44102006138317,0,0,2.36592721638846,2.57107904418639,3.75770554873606,1.92574004799045,4.79491094544101,0,1.52542775381214,1.79159736227446,0,2.51008865288957,3.75995563461566,2.35139313893186,0,1.98534595050245,4.05203295615511
"metabat1.43.faa_contig70pilon_pilon_1323",0,0,1.43416612788976,3.37133394130714,5.3931092884695,4.56706422776762,6.40904306376818,6.52920877158162,4.17958889971183,0,0,0,4.12415671183622,3.49392181204811,2.91935320499846,0,1.98534595050245,6.16018037610005
"metabat1.43.faa_contig70pilon_pilon_1324",0,0,2.13898435833971,2.36592721638846,4.5076147802786,3.26482118557246,3.23234619498111,4.46488136549663,0,0,1.15768402530007,0,4.86687361266946,4.08487692327319,1.79156438683373,0,1.7517468324488,4.05203295615511
"metabat1.43.faa_contig70pilon_pilon_1325",0,0,0,0,1.31194549248911,0.834225564516809,0.950920472346884,1.05741069412981,0,0,0,0,0,0.651078141287232,0,0,0,0.800965319054494
"metabat1.43.faa_contig70pilon_pilon_1326",0,0,1.43416612788976,1.02765629785464,0.579425140291876,1.35940841015101,0,1.7793370695402,1.27902439222464,0,1.79159736227446,1.52480879254613,0,0,0.864440612181381,0,2.51987438430657,0
"metabat1.43.faa_contig70pilon_pilon_1327",1.30844930632032,0,0,0,1.98751091676534,2.04670020308662,0.950920472346884,1.2335758910081,0,1.52542775381214,1.15768402530007,0,0.834111258602171,1.43883781600029,1.79156438683373,0,0,0.800965319054494
"metabat1.43.faa_contig70pilon_pilon_1328",2.44102006138317,1.5106252327905,1.43416612788976,1.62172099104474,2.15697127683265,1.74360078009451,0,2.33756079106345,1.27902439222464,0,2.8389416513857,1.52480879254613,0.834111258602171,2.61660979622965,2.91935320499846,2.88435488318689,3.98165906205251,0
"metabat1.43.faa_contig70pilon_pilon_1329",0,0,1.43416612788976,1.02765629785464,1.98751091676534,2.04670020308662,0,1.05741069412981,3.02391900807057,0,1.15768402530007,0,1.35924955195928,1.94549775545657,2.09846483675787,2.3939206291089,1.47287534847131,1.31297470581135
"metabat1.43.faa_contig70pilon_pilon_133",0,0,0,0,0,0,0.950920472346884,0,1.9461680058495,0,0,0,0,0.651078141287232,0,0,0,1.31297470581135
"metabat1.43.faa_contig70pilon_pilon_1330",1.98313174549033,0,0,1.02765629785464,2.57107904418639,0.834225564516809,1.92574004799045,1.39055177971281,1.9461680058495,0,1.15768402530007,0,0.834111258602171,2.31973036021518,1.79156438683373,0,1.98534595050245,1.69010393942363
"metabat1.43.faa_contig70pilon_pilon_1331",0,0,0,0,0.579425140291876,2.51030328039878,2.24257888603993,1.6610133867272,1.9461680058495,0,0,0,0,2.74489580027735,1.79156438683373,0,1.7517468324488,1.31297470581135
"metabat1.43.faa_contig70pilon_pilon_1332",0,1.5106252327905,1.43416612788976,1.62172099104474,3.15511121343861,2.04670020308662,0.950920472346884,2.25827021323598,1.9461680058495,0,1.15768402530007,0,0.834111258602171,1.09807088915762,1.79156438683373,0,2.36272414974394,0.800965319054494
"metabat1.43.faa_contig70pilon_pilon_1333",1.30844930632032,0,2.13898435833971,1.02765629785464,2.4458017847812,2.69606017494346,2.24257888603993,2.41271964931095,3.02391900807057,3.08998658017301,1.79159736227446,0,0,2.74489580027735,0,1.64520300278378,2.18633929012516,0
"metabat1.43.faa_contig70pilon_pilon_1334",0,0,0,0,0.579425140291876,0,0,0.856702641881691,0,0,2.8389416513857,1.52480879254613,0,0,0.864440612181381,0,0,0
"metabat1.43.faa_contig70pilon_pilon_1335",0,0,0,0,0.991685968834981,0,0,1.05741069412981,1.27902439222464,0,0,0,0,0.651078141287232,0,0,1.12686081760946,0
"metabat1.43.faa_contig70pilon_pilon_1338",2.44102006138317,0,1.43416612788976,1.02765629785464,1.79546301507477,1.74360078009451,1.51914495029184,1.88868763891834,0,0,1.15768402530007,0,0,0.651078141287232,2.35139313893186,0,1.47287534847131,1.69010393942363
"metabat1.43.faa_contig70pilon_pilon_1339",0,0,0,0,1.31194549248911,0.834225564516809,0.950920472346884,1.05741069412981,0,0,1.15768402530007,0,0,0.651078141287232,0,0,1.12686081760946,0.800965319054494
"metabat1.43.faa_contig70pilon_pilon_134",0,0,0,1.02765629785464,1.57386644441773,2.29704424142813,1.92574004799045,1.7793370695402,1.9461680058495,0,0,1.52480879254613,2.04650289269779,2.14471460060569,0,0,0,0
"metabat1.43.faa_contig70pilon_pilon_1340",0,0,0,0,0,0.834225564516809,0,0,0,0,1.15768402530007,0,0.834111258602171,0.651078141287232,0,0,0.670763486188159,0
"metabat1.43.faa_contig70pilon_pilon_1341",0,0,0,1.62172099104474,0,0.834225564516809,1.51914495029184,1.2335758910081,1.27902439222464,0,1.79159736227446,1.52480879254613,0,0,0.864440612181381,0,1.47287534847131,0
"metabat1.43.faa_contig70pilon_pilon_1342",0,0,0,1.02765629785464,1.79546301507477,0.834225564516809,2.50221045271332,1.2335758910081,1.27902439222464,0,0,0,0,1.94549775545657,0,0,0.670763486188159,0
"metabat1.43.faa_contig70pilon_pilon_1343",1.30844930632032,0,2.13898435833971,1.02765629785464,1.31194549248911,0.834225564516809,0,1.53211124339907,0,1.52542775381214,2.23050120698606,1.52480879254613,0.834111258602171,0.651078141287232,2.09846483675787,0,1.47287534847131,0
"metabat1.43.faa_contig70pilon_pilon_1344",0,0,2.61041138977608,0,1.57386644441773,0.834225564516809,2.7221673512666,1.7793370695402,0,0,2.23050120698606,0,0.834111258602171,2.14471460060569,0.864440612181381,1.64520300278378,0.670763486188159,1.69010393942363
"metabat1.43.faa_contig70pilon_pilon_1346",1.30844930632032,2.71105539946821,2.13898435833971,2.04128814155377,1.57386644441773,0,0.950920472346884,2.25827021323598,1.27902439222464,0,2.56656186657303,2.24943670457357,0.834111258602171,1.43883781600029,0.864440612181381,0,1.7517468324488,0
"metabat1.43.faa_contig70pilon_pilon_1347",1.98313174549033,0,2.61041138977608,1.62172099104474,1.98751091676534,2.29704424142813,0,1.7793370695402,0,0,2.23050120698606,1.52480879254613,1.35924955195928,2.14471460060569,2.75369763442636,2.88435488318689,2.18633929012516,0
"metabat1.43.faa_contig70pilon_pilon_1348",0,1.5106252327905,0,1.02765629785464,1.31194549248911,0.834225564516809,0,0.856702641881691,0,1.52542775381214,0,0,0,0,2.35139313893186,0,1.7517468324488,0
"metabat1.43.faa_contig70pilon_pilon_1349",0,0,0,2.04128814155377,1.31194549248911,2.04670020308662,0.950920472346884,1.39055177971281,0,0,0,0,0.834111258602171,3.25627389376485,1.79156438683373,1.64520300278378,1.47287534847131,0
"metabat1.43.faa_contig70pilon_pilon_135",0,0,0,0,1.57386644441773,0.834225564516809,0.950920472346884,0,1.27902439222464,0,0,0,0,0,0,0,0,0
"metabat1.43.faa_contig70pilon_pilon_1350",1.30844930632032,0,2.13898435833971,4.13908911009162,5.89049386596376,4.24843568406105,5.03234735976398,5.70283384614452,4.73776606975761,0,1.79159736227446,1.52480879254613,5.78163076917565,7.46952345553107,4.18850423499322,0,4.27421477703405,5.74687494248918
"metabat1.43.faa_contig70pilon_pilon_1351",0,0,0,2.04128814155377,2.89244901218714,1.74360078009451,2.7221673512666,2.90441808982428,1.9461680058495,1.52542775381214,0,0,3.00806125925172,2.31973036021518,0.864440612181381,0,0,1.31297470581135
"metabat1.43.faa_contig70pilon_pilon_1352",3.50300044493212,0,1.43416612788976,2.36592721638846,3.73945315971855,2.69606017494346,3.23234619498111,2.73904073456138,2.40060472112089,0,2.23050120698606,0,3.7574644735009,2.47579316591516,1.79156438683373,2.3939206291089,2.66157558914619,2.23613515530053
"metabat1.43.faa_contig70pilon_pilon_1353",1.30844930632032,0,0,1.02765629785464,0,0,0.950920472346884,0.856702641881691,0,0,1.15768402530007,0,0,0,0,0,1.12686081760946,0
