"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"CONCOCT_80.faa_contig593pilon_pilon_586",1.59305004353816,0,0,0,0,0,0,0.856649054432778,0,1.61526886898227,0.871761544536082,0,0,0,0,0,1.03777772171346,0
"CONCOCT_80.faa_contig593pilon_pilon_587",3.65500515030686,3.81149265748686,4.02725439263127,4.66195478510319,4.80744356879149,3.47648740953311,3.61336780224625,4.03612708560385,4.77195655184262,3.71415324607965,2.03987866991469,2.10362123236232,5.00525236692438,6.0676696173589,4.98216300898657,4.71991282398627,4.82678394948018,3.79086267243334
"CONCOCT_80.faa_contig593pilon_pilon_590",2.33162771995233,0,0,0,1.48548592559804,1.59748975998548,1.60567620117499,0,0,3.24985616895053,0.500748961622431,0.556918879779618,0,3.08887854510906,1.60428640182405,0,1.03777772171346,2.66683890068315
"CONCOCT_80.faa_contig593pilon_pilon_591",2.91739558679132,0,0,0,1.48548592559804,0,2.34674908507332,0,1.21167711452888,2.56102214368262,0.698149025399029,0,0,0,0,0,1.63511612018538,0
"CONCOCT_80.faa_contig593pilon_pilon_596",0,0,0,1.59755501911453,2.67814947130266,2.82344150925537,2.02328212651653,0.856649054432778,0,0,0,0,0,0,0,0,0,0
"CONCOCT_80.faa_contig593pilon_pilon_597",0.589011939323808,0,0,0,0,0,0,0,0,0.600195263266047,0.271992081894275,0,0,0,0,0,1.03777772171346,0
"CONCOCT_80.faa_contig593pilon_pilon_598",0,0,0,0,1.48548592559804,0,1.0155630898055,0,0,0.175020480514891,0.500748961622431,0,1.50100336123789,0,0,0,1.03777772171346,0
"CONCOCT_80.faa_contig593pilon_pilon_60",2.46935093359788,2.76461135904911,0,0,0,2.3369478054438,1.0155630898055,2.5521223750183,0,2.32146444873086,2.62920484846466,2.5138040740137,0,0,0,0,1.03777772171346,1.04968126691606
"CONCOCT_80.faa_contig593pilon_pilon_601",4.01136020035718,4.41174972046729,4.12783563915393,5.90117343637877,6.66968477801484,4.41018038634267,4.02904442109751,4.99147385656501,4.90465164519961,4.53509706276269,4.78432952129781,4.34455051121212,6.6148707470841,8.01002675445164,6.6285075919241,4.25621920862123,5.77363244620131,3.25709809267193
"CONCOCT_80.faa_contig593pilon_pilon_602",2.71069695224597,0,3.01147917956631,0,0,0,0,0.856649054432778,0,1.61526886898227,0.500748961622431,0.957727462893314,1.50100336123789,0,0,1.49105852816501,1.03777772171346,1.04968126691606
"CONCOCT_80.faa_contig593pilon_pilon_603",1.32920892056781,2.4186586663057,1.12255213040535,1.59755501911453,0,0,1.0155630898055,0,1.86081758927858,1.27428238749761,0.698149025399029,1.52831931239115,0,0,0,0,1.63511612018538,1.65083114048231
"CONCOCT_80.faa_contig593pilon_pilon_604",0,0,1.74615623315989,0,0,0,0,0,0,0.175020480514891,0.500748961622431,0,0,0,0,0,0,0
"CONCOCT_80.faa_contig593pilon_pilon_605",4.79303534435111,5.95080234934719,3.67504583692022,1.59755501911453,2.20170580676142,3.1866039571548,0,0.856649054432778,0,2.16429446059803,2.67679163812747,0.556918879779618,3.05685741674172,4.13079574676224,3.93387216242271,0,1.03777772171346,0
"CONCOCT_80.faa_contig593pilon_pilon_608",0,0,0,0,1.48548592559804,0,0,0,0,0.471906724206485,0.271992081894275,0.556918879779618,1.50100336123789,2.46074440904533,0,0,1.63511612018538,0
"CONCOCT_80.faa_contig593pilon_pilon_609",1.00606990354136,0,0,0,2.67814947130266,2.3369478054438,0,0,0,0.471906724206485,0.271992081894275,0.556918879779618,1.50100336123789,3.52502687679716,2.34508590959527,2.20848694138878,1.03777772171346,1.04968126691606
"CONCOCT_80.faa_contig593pilon_pilon_61",0,0,0,0,0,0,0,0,0,0,1.02670788094149,0,0,0,0,0,0,0
"CONCOCT_80.faa_contig593pilon_pilon_610",0.589011939323808,0,0,1.59755501911453,1.48548592559804,1.59748975998548,0,0.856649054432778,1.86081758927858,0,0,0.957727462893314,1.50100336123789,2.00120343682226,1.60428640182405,0,1.63511612018538,1.04968126691606
"CONCOCT_80.faa_contig593pilon_pilon_611",0.589011939323808,0,0,0,1.48548592559804,1.59748975998548,1.0155630898055,0.856649054432778,0,0,0,0,2.22057445858025,1.32289092464037,2.34508590959527,0,1.63511612018538,0
"CONCOCT_80.faa_contig593pilon_pilon_612",0,0,0,1.59755501911453,2.20170580676142,0,1.0155630898055,1.39047775247395,1.21167711452888,0.600195263266047,0.698149025399029,1.27105035587714,0,0,0,0,1.63511612018538,1.65083114048231
"CONCOCT_80.faa_contig593pilon_pilon_613",0,0,0,0,0,0,1.0155630898055,0,0,0.175020480514891,0,0,0,1.32289092464037,1.60428640182405,0,1.03777772171346,0
"CONCOCT_80.faa_contig593pilon_pilon_614",0.589011939323808,0,0,0,2.20170580676142,1.59748975998548,0,0.856649054432778,0,0,0,0.556918879779618,1.50100336123789,1.32289092464037,0,0,2.05630198303533,0
"CONCOCT_80.faa_contig593pilon_pilon_615",0.589011939323808,0,0,0,0,0,0,1.39047775247395,0,0.471906724206485,0.271992081894275,0.556918879779618,0,2.46074440904533,0,1.49105852816501,1.03777772171346,0
"CONCOCT_80.faa_contig593pilon_pilon_616",0,0,0,3.18669071864213,0,0,1.0155630898055,0,0,1.19522431325887,0.871761544536082,0,0,2.46074440904533,2.34508590959527,0,0,1.65083114048231
"CONCOCT_80.faa_contig593pilon_pilon_617",0,0,0,1.59755501911453,1.48548592559804,0,0,0,0,0,0,0,0,2.80873019650764,0,0,1.63511612018538,1.04968126691606
"CONCOCT_80.faa_contig593pilon_pilon_618",0,0,0,0,0,0,1.0155630898055,0,0,0.175020480514891,0,0,0,1.32289092464037,0,0,1.03777772171346,1.04968126691606
"CONCOCT_80.faa_contig593pilon_pilon_619",0.589011939323808,0,1.12255213040535,0,0,0,0,0,1.86081758927858,1.02278925187081,0.698149025399029,0.957727462893314,0,0,0,0,0,0
"CONCOCT_80.faa_contig593pilon_pilon_62",0,0,0,0,1.48548592559804,0,0,0,0,0,0.271992081894275,0,0,0,0,1.49105852816501,1.63511612018538,0
"CONCOCT_80.faa_contig593pilon_pilon_620",0,0,1.12255213040535,2.33702598087272,0,0,0,2.08518996620769,0,0,0,0.957727462893314,1.50100336123789,2.00120343682226,0,0,0,1.04968126691606
"CONCOCT_80.faa_contig593pilon_pilon_621",0,0,1.74615623315989,2.82352520656594,1.48548592559804,2.3369478054438,0,2.5521223750183,0,0.331087039049639,0,1.52831931239115,0,2.00120343682226,0,0,1.03777772171346,1.65083114048231
"CONCOCT_80.faa_contig593pilon_pilon_622",0,0,0,1.59755501911453,2.67814947130266,2.3369478054438,0,4.03612708560385,1.21167711452888,0.471906724206485,0.271992081894275,2.38959881037811,2.22057445858025,1.32289092464037,0,0,1.63511612018538,2.07389472197852
"CONCOCT_80.faa_contig593pilon_pilon_623",0,1.96266915268327,3.20808426161026,4.10520873572011,4.3785991335255,3.71775633728473,0,4.70794712930063,1.21167711452888,0.175020480514891,0.271992081894275,2.83281151370002,3.58284132132656,4.00150413924049,2.34508590959527,0,2.05630198303533,4.09179179761845
"CONCOCT_80.faa_contig593pilon_pilon_624",0,0,0,1.59755501911453,0,1.59748975998548,0,0,0,0,0,0,1.50100336123789,0,0,0,1.63511612018538,0
"CONCOCT_80.faa_contig593pilon_pilon_625",0,0,0,0,2.67814947130266,0,0,2.08518996620769,0,0,0,0,0,0,2.34508590959527,0,0,0
"CONCOCT_80.faa_contig593pilon_pilon_626",1.00606990354136,0,0,0,0,0,0,0,0,0.471906724206485,0,0,0,0,0,0,0,0
"CONCOCT_80.faa_contig593pilon_pilon_627",0,0,0,0,0,0,0,0.856649054432778,0,1.11158149236717,0.271992081894275,1.27105035587714,0,1.32289092464037,0,0,0,0
"CONCOCT_80.faa_contig593pilon_pilon_628",3.18069834812084,3.65435513127096,3.01147917956631,0,2.67814947130266,0,3.4876044428291,4.29638623053966,3.35225999368096,4.45251833893703,4.65960801129711,4.47252553551895,2.69848181716294,3.32337209865806,3.7271275097159,3.77364404957653,3.52739911997611,2.40061712071013
"CONCOCT_80.faa_contig593pilon_pilon_629",0,0,0,0,0,0,0,0,0,1.27428238749761,0,0,1.50100336123789,0,0,0,1.03777772171346,0
"CONCOCT_80.faa_contig593pilon_pilon_63",1.00606990354136,0,1.12255213040535,0,0,0,0,0,0,0.600195263266047,0.500748961622431,0.556918879779618,0,0,1.60428640182405,0,0,0
"CONCOCT_80.faa_contig593pilon_pilon_631",0,1.29214109427348,0,0,0,0,0,0,1.21167711452888,0.826910523706024,0.271992081894275,0.957727462893314,0,0,2.34508590959527,0,1.63511612018538,1.04968126691606
"CONCOCT_80.faa_contig593pilon_pilon_632",0,0,0,0,0,1.59748975998548,0,0,0,0.826910523706024,1.41131327438935,0.957727462893314,0,0,0,0,0,0
"CONCOCT_80.faa_contig593pilon_pilon_633",3.01060563034341,2.76461135904911,1.74615623315989,2.82352520656594,0,0,2.34674908507332,2.33746479426533,1.21167711452888,3.61132556190737,2.62920484846466,2.83281151370002,1.50100336123789,2.00120343682226,0,2.20848694138878,2.38190655799183,2.40061712071013
"CONCOCT_80.faa_contig593pilon_pilon_634",3.33283560059729,1.29214109427348,2.78378978743655,0,1.48548592559804,0,1.0155630898055,2.90431439983295,2.64714612186879,4.27166630214356,3.21706915234033,2.25368442262204,1.50100336123789,1.32289092464037,2.34508590959527,2.68545901376537,2.38190655799183,2.07389472197852
"CONCOCT_80.faa_contig593pilon_pilon_635",4.29689781309737,2.76461135904911,2.78378978743655,1.59755501911453,0,3.1866039571548,3.1974777028706,3.05266746480937,3.15322217683345,5.29197949768281,4.62363466009138,4.04850586509165,1.50100336123789,3.52502687679716,2.83215272879108,0,4.15777166496476,3.0858507403783
"CONCOCT_80.faa_contig593pilon_pilon_636",0,0,0,0,0,0,1.60567620117499,0,0,0.175020480514891,0.698149025399029,0,0,0,0,0,0,0
"CONCOCT_80.faa_contig593pilon_pilon_637",1.00606990354136,1.96266915268327,1.74615623315989,0,0,1.59748975998548,0,1.39047775247395,1.86081758927858,1.42048003722634,1.41131327438935,0.556918879779618,0,0,0,0,2.38190655799183,2.07389472197852
"CONCOCT_80.faa_contig593pilon_pilon_638",1.00606990354136,1.96266915268327,1.12255213040535,0,0,0,0,1.39047775247395,0,2.0340502894092,2.03987866991469,1.52831931239115,0,0,0,0,2.38190655799183,1.04968126691606
"CONCOCT_80.faa_contig593pilon_pilon_639",5.01173733741767,4.67984649281581,5.3165619057338,4.10520873572011,3.03570462892969,3.1866039571548,4.42181818457229,5.63371149633603,4.37441410687392,3.83642756234994,4.92890574722321,4.50282099525196,4.27082411523991,3.85947476636245,3.19563310995152,4.50661572822239,2.87152363643528,4.79451003909253
"CONCOCT_80.faa_contig593pilon_pilon_640",3.25877147169378,1.96266915268327,2.18013321779104,1.59755501911453,0,0,2.02328212651653,2.73893898603138,2.64714612186879,2.42903600559525,3.15121112161884,2.83281151370002,1.50100336123789,1.32289092464037,0,0,0,1.04968126691606
"CONCOCT_80.faa_contig593pilon_pilon_641",3.47044888154876,3.81149265748686,3.38108176893023,1.59755501911453,0,0,2.34674908507332,4.10572402642264,2.30690428162472,2.84620459204097,3.79320773805824,2.83281151370002,1.50100336123789,0,0,0,2.64738675587339,3.89829949362884
"CONCOCT_80.faa_contig593pilon_pilon_642",1.32920892056781,1.29214109427348,0,0,0,0,1.0155630898055,0,1.21167711452888,1.55321621465552,1.62046425406436,0.957727462893314,0,0,0,0,1.03777772171346,0
"CONCOCT_80.faa_contig593pilon_pilon_643",2.17935607119581,1.96266915268327,2.18013321779104,0,0,0,1.60567620117499,2.08518996620769,2.64714612186879,2.2052211086078,3.28005160036582,2.25368442262204,0,0,0,1.49105852816501,2.64738675587339,1.65083114048231
"CONCOCT_80.faa_contig593pilon_pilon_644",2.00909530529887,1.29214109427348,0,0,0,2.82344150925537,1.60567620117499,0,0,1.89087041737371,1.41131327438935,1.27105035587714,0,2.46074440904533,0,0,0,1.04968126691606
"CONCOCT_80.faa_contig593pilon_pilon_645",3.18069834812084,0,1.12255213040535,1.59755501911453,0,0,2.61080848886328,2.08518996620769,1.86081758927858,3.14857726327261,2.97207516301427,2.10362123236232,0,0,1.60428640182405,0,1.03777772171346,1.04968126691606
"CONCOCT_80.faa_contig593pilon_pilon_646",1.81601841534505,0,0,0,0,0,0,0.856649054432778,0,2.71064854832226,1.5196755900586,1.27105035587714,0,0,0,0,2.05630198303533,1.65083114048231
"CONCOCT_80.faa_contig593pilon_pilon_647",1.00606990354136,0,1.12255213040535,0,0,0,0,0,0,0.471906724206485,0.698149025399029,0,0,0,0,0,1.03777772171346,0
"CONCOCT_80.faa_contig593pilon_pilon_648",0,1.29214109427348,0,0,1.48548592559804,0,0,0,1.21167711452888,1.55321621465552,1.62046425406436,0.556918879779618,0,0,0,2.20848694138878,0,0
"CONCOCT_80.faa_contig593pilon_pilon_649",2.00909530529887,1.29214109427348,0,0,1.48548592559804,1.59748975998548,2.02328212651653,2.08518996620769,1.21167711452888,2.87185175947717,2.67679163812747,2.73411091657514,0,0,1.60428640182405,1.49105852816501,2.05630198303533,2.40061712071013
"CONCOCT_80.faa_contig593pilon_pilon_651",1.00606990354136,1.29214109427348,1.12255213040535,0,0,0,2.02328212651653,1.39047775247395,0,2.07878428395224,1.71466913312464,1.27105035587714,0,0,0,0,2.05630198303533,2.40061712071013
"CONCOCT_80.faa_contig593pilon_pilon_652",0,0,0,0,0,0,1.60567620117499,0,0,0.471906724206485,1.29414592328961,0,0,0,0,0,0,0
"CONCOCT_80.faa_contig593pilon_pilon_653",0.589011939323808,0,0,0,0,0,1.0155630898055,0.856649054432778,0,0.175020480514891,0.500748961622431,0,0,0,0,0,0,0
"CONCOCT_80.faa_contig593pilon_pilon_654",1.81601841534505,0,0,0,0,0,0,0,1.21167711452888,0.600195263266047,1.5196755900586,0,0,0,1.60428640182405,0,0,0
"CONCOCT_80.faa_contig593pilon_pilon_655",0,0,1.12255213040535,0,0,2.3369478054438,0,0,1.21167711452888,1.34923231507838,1.02670788094149,0,0,0,0,0,0,1.04968126691606
"CONCOCT_80.faa_contig593pilon_pilon_656",1.00606990354136,0,0,0,0,0,0,0.856649054432778,0,0.71800177267526,0.871761544536082,0,0,1.32289092464037,1.60428640182405,0,0,1.04968126691606
"CONCOCT_80.faa_contig593pilon_pilon_657",2.33162771995233,0,0,0,0,0,0,0.856649054432778,0,1.42048003722634,0.271992081894275,0.957727462893314,0,0,1.60428640182405,0,1.03777772171346,1.65083114048231
"CONCOCT_80.faa_contig593pilon_pilon_658",1.00606990354136,0,0,0,0,0,0,0.856649054432778,0,0.331087039049639,0.271992081894275,0.556918879779618,0,0,1.60428640182405,0,0,0
"CONCOCT_80.faa_contig593pilon_pilon_659",1.00606990354136,0,0,0,0,0,1.0155630898055,0,0,0.600195263266047,0.500748961622431,0,0,1.32289092464037,0,0,0,0
"CONCOCT_80.faa_contig593pilon_pilon_66",0,0,0,0,0,0,0,0,0,0.600195263266047,0,0,0,2.00120343682226,0,0,1.03777772171346,0
"CONCOCT_80.faa_contig593pilon_pilon_660",2.59506486504321,0,2.78378978743655,1.59755501911453,0,0,0,0.856649054432778,1.86081758927858,4.21267350737704,1.1666150543941,3.31489319307597,0,1.32289092464037,0,0,1.03777772171346,1.04968126691606
"CONCOCT_80.faa_contig593pilon_pilon_661",3.01060563034341,0,1.12255213040535,1.59755501911453,0,0,1.60567620117499,0,0,4.3828737856582,3.31054087208252,2.73411091657514,0,0,0,0,1.03777772171346,0
"CONCOCT_80.faa_contig593pilon_pilon_662",0.589011939323808,0,0,0,0,0,0,0,0,1.94019287764921,1.62046425406436,1.27105035587714,0,0,0,0,1.03777772171346,0
"CONCOCT_80.faa_contig593pilon_pilon_663",1.81601841534505,0,0,0,0,0,0,0.856649054432778,0,2.59221466489057,2.24322162940191,1.74657940342436,0,0,0,0,0,1.04968126691606
"CONCOCT_80.faa_contig593pilon_pilon_664",3.86926315481706,2.4186586663057,1.74615623315989,0,1.48548592559804,1.59748975998548,0,1.77925225927936,1.86081758927858,4.43541984643126,3.15121112161884,3.17138433806559,0,0,0,0,2.38190655799183,2.07389472197852
"CONCOCT_80.faa_contig593pilon_pilon_665",2.81774488845984,0,1.74615623315989,0,0,0,0,0.856649054432778,0,3.34448917547812,2.89369088545298,2.62815866212922,0,0,0,0,1.63511612018538,1.04968126691606
"CONCOCT_80.faa_contig593pilon_pilon_666",3.81860735085846,1.96266915268327,2.51330679669291,0,0,2.3369478054438,0,1.39047775247395,0,4.87020266227666,4.12022279412413,4.04850586509165,0,1.32289092464037,0,0,3.38923153016282,2.40061712071013
"CONCOCT_80.faa_contig593pilon_pilon_667",2.33162771995233,0,0,0,0,0,0,0,0,2.59221466489057,2.30509656449847,1.27105035587714,0,0,1.60428640182405,0,1.63511612018538,2.07389472197852
"CONCOCT_80.faa_contig593pilon_pilon_668",1.32920892056781,0,0,0,0,0,2.34674908507332,1.39047775247395,2.64714612186879,0.600195263266047,1.1666150543941,0,1.50100336123789,0,0,0,0,1.04968126691606
"CONCOCT_80.faa_contig593pilon_pilon_669",2.59506486504321,0,1.12255213040535,0,0,2.82344150925537,2.02328212651653,2.08518996620769,1.86081758927858,3.56490932691082,2.24322162940191,1.74657940342436,1.50100336123789,1.32289092464037,2.34508590959527,0,1.63511612018538,0
"CONCOCT_80.faa_contig593pilon_pilon_673",3.33283560059729,2.4186586663057,1.74615623315989,0,1.48548592559804,0,1.0155630898055,1.77925225927936,1.21167711452888,3.18994585048991,2.62920484846466,1.27105035587714,0,0,0,0,2.05630198303533,1.04968126691606
"CONCOCT_80.faa_contig593pilon_pilon_674",3.86926315481706,0,0,0,0,2.3369478054438,2.02328212651653,0,1.86081758927858,3.88761360319173,2.67679163812747,2.5138040740137,0,2.00120343682226,0,1.49105852816501,1.03777772171346,0
"CONCOCT_80.faa_contig593pilon_pilon_675",2.91739558679132,2.4186586663057,2.51330679669291,0,0,1.59748975998548,2.02328212651653,2.08518996620769,1.86081758927858,3.72826241578694,3.15121112161884,1.93611744748757,1.50100336123789,1.32289092464037,0,1.49105852816501,2.87152363643528,1.04968126691606
"CONCOCT_80.faa_contig593pilon_pilon_676",1.32920892056781,0,1.12255213040535,0,0,0,1.0155630898055,0,0,1.11158149236717,0.698149025399029,0.957727462893314,0,0,1.60428640182405,1.49105852816501,2.05630198303533,0
"CONCOCT_80.faa_contig593pilon_pilon_678",0.589011939323808,1.29214109427348,1.74615623315989,1.59755501911453,0,0,0,2.5521223750183,0,1.27428238749761,2.24322162940191,2.25368442262204,0,0,0,0,0,0
"CONCOCT_80.faa_contig593pilon_pilon_679",0,0,2.51330679669291,0,2.20170580676142,0,0,3.05266746480937,1.21167711452888,1.11158149236717,1.41131327438935,2.5138040740137,0,0,0,0,0,1.04968126691606
"CONCOCT_80.faa_contig593pilon_pilon_68",3.81860735085846,0,1.12255213040535,0,0,0,1.60567620117499,2.73893898603138,0,3.34448917547812,2.85284161448087,3.44540949281562,2.22057445858025,2.00120343682226,0,0,2.38190655799183,2.66683890068315
"CONCOCT_80.faa_contig593pilon_pilon_680",1.00606990354136,0,0,0,0,2.3369478054438,0,0,0,1.02278925187081,2.24322162940191,3.72783602936175,0,0,0,0,0,0
"CONCOCT_80.faa_contig593pilon_pilon_681",2.91739558679132,2.4186586663057,2.51330679669291,0,0,0,0,0.856649054432778,1.21167711452888,2.24501869740391,2.81080192652222,3.56509172615716,0,1.32289092464037,0,1.49105852816501,1.03777772171346,0
"CONCOCT_80.faa_contig593pilon_pilon_682",1.32920892056781,1.29214109427348,0,0,0,0,1.0155630898055,0,1.86081758927858,2.12217281524473,1.29414592328961,1.74657940342436,0,0,0,0,1.63511612018538,0
"CONCOCT_80.faa_contig593pilon_pilon_683",0,0,0,0,1.48548592559804,1.59748975998548,0,0,0,1.11158149236717,1.1666150543941,2.25368442262204,0,2.00120343682226,0,0,1.03777772171346,0
"CONCOCT_80.faa_contig593pilon_pilon_684",3.86926315481706,2.4186586663057,1.74615623315989,2.33702598087272,1.48548592559804,3.1866039571548,2.61080848886328,2.5521223750183,2.92226179945242,3.72826241578694,3.18451590104829,3.67560150004248,0,2.80873019650764,1.60428640182405,1.49105852816501,2.38190655799183,2.07389472197852
"CONCOCT_80.faa_contig593pilon_pilon_685",0.589011939323808,0,1.74615623315989,3.18669071864213,1.48548592559804,3.1866039571548,1.60567620117499,1.77925225927936,0,1.11158149236717,2.97207516301427,4.34455051121212,0,3.32337209865806,0,0,0,2.07389472197852
"CONCOCT_80.faa_contig593pilon_pilon_686",4.71209003267942,1.96266915268327,2.18013321779104,0,0,0,2.02328212651653,1.77925225927936,3.68309059927454,5.24858735378714,3.34039911015084,3.31489319307597,2.22057445858025,2.00120343682226,0,1.49105852816501,2.05630198303533,2.07389472197852
"CONCOCT_80.faa_contig593pilon_pilon_688",0,2.4186586663057,1.12255213040535,0,0,0,0,1.77925225927936,0,1.83980186337515,4.97721913483067,3.31489319307597,0,0,0,0,1.03777772171346,1.65083114048231
"CONCOCT_80.faa_contig593pilon_pilon_689",0,0,0,0,0,0,0,0,0,0.600195263266047,4.25173688185037,2.25368442262204,0,0,0,0,0,0
"CONCOCT_80.faa_contig593pilon_pilon_69",1.59305004353816,0,0,0,0,1.59748975998548,2.61080848886328,2.33746479426533,1.86081758927858,2.2052211086078,2.17857359717858,1.93611744748757,2.22057445858025,1.32289092464037,1.60428640182405,2.68545901376537,1.63511612018538,1.04968126691606
"CONCOCT_80.faa_contig593pilon_pilon_690",0,0,0,0,0,0,0,0,0,0.175020480514891,2.93341530403226,0.957727462893314,0,0,1.60428640182405,0,0,1.04968126691606
"CONCOCT_80.faa_contig593pilon_pilon_691",0,0,0,1.59755501911453,1.48548592559804,0,1.0155630898055,0,0,0.826910523706024,1.71466913312464,1.74657940342436,0,0,0,0,1.03777772171346,1.04968126691606
"CONCOCT_80.faa_contig593pilon_pilon_692",2.33162771995233,1.96266915268327,2.78378978743655,0,0,1.59748975998548,1.60567620117499,0,1.21167711452888,2.62274702061486,2.62920484846466,3.38162676725746,0,0,0,1.49105852816501,0,2.40061712071013
"CONCOCT_80.faa_contig593pilon_pilon_693",0.589011939323808,2.4186586663057,1.12255213040535,2.33702598087272,1.48548592559804,0,2.34674908507332,1.77925225927936,1.21167711452888,1.42048003722634,2.89369088545298,2.38959881037811,0,1.32289092464037,0,1.49105852816501,1.03777772171346,1.04968126691606
"CONCOCT_80.faa_contig593pilon_pilon_694",2.00909530529887,0,0,0,1.48548592559804,0,1.0155630898055,0,0,0.471906724206485,1.29414592328961,1.52831931239115,0,2.00120343682226,0,0,0,0
"CONCOCT_80.faa_contig593pilon_pilon_696",1.32920892056781,0,0,2.33702598087272,1.48548592559804,1.59748975998548,2.61080848886328,0.856649054432778,1.21167711452888,0.471906724206485,0.500748961622431,0,0,1.32289092464037,0,0,1.63511612018538,0
"CONCOCT_80.faa_contig593pilon_pilon_697",1.00606990354136,1.29214109427348,1.12255213040535,2.33702598087272,0,1.59748975998548,3.02712621235515,0.856649054432778,2.92226179945242,1.83980186337515,0.871761544536082,1.93611744748757,0,0,0,1.49105852816501,0,0
"CONCOCT_80.faa_contig593pilon_pilon_698",0.589011939323808,0,0,1.59755501911453,1.48548592559804,0,1.0155630898055,1.77925225927936,0,1.61526886898227,1.71466913312464,1.27105035587714,0,2.00120343682226,0,0,0,0
"CONCOCT_80.faa_contig593pilon_pilon_699",1.81601841534505,1.29214109427348,2.51330679669291,1.59755501911453,0,0,1.0155630898055,2.5521223750183,2.64714612186879,1.55321621465552,1.803097879368,2.25368442262204,1.50100336123789,2.00120343682226,0,0,1.03777772171346,2.40061712071013
"CONCOCT_80.faa_contig593pilon_pilon_7",0.589011939323808,0,0,0,0,0,1.0155630898055,0.856649054432778,0,0.331087039049639,0,0,0,2.00120343682226,2.34508590959527,0,2.05630198303533,1.04968126691606
"CONCOCT_80.faa_contig593pilon_pilon_70",1.00606990354136,1.96266915268327,1.74615623315989,0,2.20170580676142,1.59748975998548,3.93580721544013,1.77925225927936,1.21167711452888,2.46318171103468,2.76750035208954,2.25368442262204,2.69848181716294,1.32289092464037,2.34508590959527,2.68545901376537,2.05630198303533,1.04968126691606
"CONCOCT_80.faa_contig593pilon_pilon_702",1.00606990354136,1.29214109427348,1.12255213040535,1.59755501911453,0,1.59748975998548,2.02328212651653,2.5521223750183,1.21167711452888,3.03964801678869,2.57999472805622,2.92518982949539,2.22057445858025,2.00120343682226,0,0,1.63511612018538,1.65083114048231
"CONCOCT_80.faa_contig593pilon_pilon_703",4.22091550464376,3.47798628524568,4.47194984502898,4.87618295195564,5.34349748792801,3.92439845883491,4.67359054214436,4.79479558218849,2.92226179945242,4.27166630214356,3.81463857735482,4.16675278849293,5.6025954783188,6.30536481042823,4.78271741712382,4.61720258894075,3.52739911997611,4.48552015911181
"CONCOCT_80.faa_contig593pilon_pilon_705",0.589011939323808,1.29214109427348,0,0,2.20170580676142,0,0,0.856649054432778,1.21167711452888,1.27428238749761,0.500748961622431,0.556918879779618,0,0,0,0,2.38190655799183,1.04968126691606
"CONCOCT_80.faa_contig593pilon_pilon_707",0,0,0,0,0,0,0,0,0,0.175020480514891,0.500748961622431,0.957727462893314,0,0,0,0,0,0
"CONCOCT_80.faa_contig593pilon_pilon_71",0,2.76461135904911,0,0,0,0,0,0,0,0.331087039049639,0.500748961622431,0.556918879779618,0,0,0,0,0,0
"CONCOCT_80.faa_contig593pilon_pilon_711",0,0,0,0,0,0,0,0,0,0.331087039049639,0.271992081894275,0.957727462893314,0,0,0,0,0,0
"CONCOCT_80.faa_contig593pilon_pilon_712",0.589011939323808,0,0,0,0,1.59748975998548,1.0155630898055,0,0,0.175020480514891,0.871761544536082,1.52831931239115,0,0,1.60428640182405,1.49105852816501,0,2.07389472197852
"CONCOCT_80.faa_contig593pilon_pilon_713",1.81601841534505,0,0,0,0,1.59748975998548,0,0,0,0.331087039049639,0.271992081894275,0,0,0,0,0,1.03777772171346,0
"CONCOCT_80.faa_contig593pilon_pilon_714",2.17935607119581,0,3.91913181600904,0,0,0,2.02328212651653,0.856649054432778,0,1.48837414854419,0.698149025399029,0.957727462893314,0,1.32289092464037,0,2.20848694138878,1.03777772171346,0
"CONCOCT_80.faa_contig593pilon_pilon_719",0,1.29214109427348,0,0,0,0,0,0,0,0,0.500748961622431,0,0,0,0,0,1.63511612018538,0
"CONCOCT_80.faa_contig593pilon_pilon_720",1.59305004353816,0,0,0,0,0,0,0,1.21167711452888,0.71800177267526,0.500748961622431,0.957727462893314,0,0,0,0,0,0
"CONCOCT_80.faa_contig593pilon_pilon_721",4.76655500682239,3.04344274138273,3.67504583692022,1.59755501911453,3.03570462892969,3.1866039571548,5.0300025698961,4.46476711041203,2.64714612186879,4.96261477187718,4.50999766529424,3.96392210081476,3.05685741674172,3.08887854510906,3.48571871118233,4.38684306746581,3.38923153016282,3.41015819481804
"CONCOCT_80.faa_contig593pilon_pilon_722",3.25877147169378,2.4186586663057,3.38108176893023,1.59755501911453,2.67814947130266,0,2.34674908507332,0.856649054432778,2.64714612186879,3.71415324607965,2.30509656449847,2.10362123236232,0,1.32289092464037,1.60428640182405,0,1.03777772171346,0
"CONCOCT_80.faa_contig593pilon_pilon_723",1.59305004353816,1.29214109427348,0,0,0,0,2.02328212651653,1.39047775247395,1.21167711452888,1.11158149236717,1.1666150543941,1.74657940342436,2.69848181716294,0,1.60428640182405,0,1.63511612018538,1.04968126691606
