"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"metabat1.36.faa_contig357pilon_pilon_1593",2.95264200380298,2.54465706253539,3.23074445596692,5.58863118844754,5.72797407021922,4.95897161560156,4.4928702496502,6.30886978977449,3.1169932960894,3.15820260483836,2.08981702361837,1.30427566329347,5.19407765518658,4.56506048078976,5.08922397688176,1.82986602977082,4.69342848091155,4.82835210729398
"metabat1.36.faa_contig357pilon_pilon_1594",1.38136973002377,0.852624038586241,0.608071297019593,1.1635362987344,0,2.08894027306521,0,0.847008280954788,1.06801025308051,1.09251367157588,1.39422348553128,0,2.30929784808446,1.7421337718467,0,0,0,0
"metabat1.36.faa_contig357pilon_pilon_1595",3.17405156266771,2.33024627697917,3.5216039682384,4.09767469411972,4.35760398567989,4.62023862957135,4.41842305263915,3.50893190273992,3.93121198289257,2.96249638172203,2.90955837890891,1.97790050431413,3.30771126411733,3.66976140759251,4.20087145928743,1.82986602977082,1.87383925856098,3.58065182851444
"metabat1.36.faa_contig357pilon_pilon_1597",3.0112605588527,4.02767295202357,2.22328076988324,2.23884034373151,3.33633262409853,3.42801689070074,3.15815911574195,3.60676641747196,2.6965946449002,2.13663692194842,1.39422348553128,2.78207053840516,3.89214451554044,1.7421337718467,2.99206351040734,0,2.18695104575227,3.20525936758586
"metabat1.36.faa_contig357pilon_pilon_1598",5.53186167777589,5.44977482641787,5.59035691582032,4.88368637877901,4.26308620640904,4.35938955625667,5.08065810947199,4.44413302477249,4.65098719016219,5.90418384713392,5.4376349133313,4.99374400422134,4.5084475880203,4.05617642578157,3.62101813713233,4.42225484787643,4.36063247951624,4.23395110908801
"metabat1.36.faa_contig357pilon_pilon_1599",3.41019666720666,3.30211519619743,2.86604583201984,1.79913566730192,0,2.74311001718676,2.13659908425435,2.32014808073981,3.28870093008941,2.73601230354726,2.55714321272249,2.78207053840516,1.98816239135107,0,1.45366395971691,3.4880216444519,1.87383925856098,2.97317481372485
"metabat1.36.faa_contig357pilon_pilon_160",3.57471435549086,4.02767295202357,4.3868361773982,2.23884034373151,1.8480363738286,3.05698190670536,3.15815911574195,2.53421146710597,3.1169932960894,4.25695338824583,3.81021307267145,3.83049603332117,3.15588454396844,3.14039463464764,3.14169853598546,2.61119154552115,3.54352864857774,3.58065182851444
"metabat1.36.faa_contig357pilon_pilon_1600",4.34069551148494,4.60689752728227,4.61999437048932,3.74422389267159,1.8480363738286,3.63113233935291,4.25690697458508,3.50893190273992,4.29580951494845,3.97470218302997,4.84217415221492,4.32946532510767,3.68585650469096,3.37589896479753,3.98018410867559,3.78400166613038,3.16915513598975,2.97317481372485
"metabat1.36.faa_contig357pilon_pilon_1601",2.4579715601361,1.77287680443234,2.37677969277185,3.07730281992941,3.13755196070793,1.78272974675514,2.13659908425435,2.06869412614135,1.67494856413931,2.13663692194842,2.90955837890891,1.30427566329347,1.98816239135107,2.50857863079649,3.27726165433387,1.82986602977082,2.44407783878148,2.69646109376737
"metabat1.36.faa_contig357pilon_pilon_1602",3.53531011629946,3.41540559278243,3.92162143266205,4.54356083475294,3.80740566549685,3.72288452001028,3.15815911574195,3.29078362316093,3.5807965416517,2.13663692194842,3.19256536274977,1.97790050431413,3.15588454396844,2.04511477300088,3.14169853598546,2.61119154552115,3.74813654891718,4.12484899321881
"metabat1.36.faa_contig357pilon_pilon_1603",2.4579715601361,0,0.608071297019593,2.84805534283464,3.66680693577638,3.05698190670536,1.70700712473664,2.06869412614135,0,1.70704109931296,0,1.30427566329347,2.57180358644149,0.833307278569118,3.14169853598546,3.1152200207681,1.4733769266208,1.90344308885797
"metabat1.36.faa_contig357pilon_pilon_1604",3.17405156266771,2.33024627697917,3.23074445596692,4.38134797754244,2.63231404836135,3.05698190670536,2.13659908425435,1.76396425967015,2.6965946449002,1.70704109931296,0,0,3.44507046640347,2.04511477300088,2.82509313816048,0,2.66223567674798,3.20525936758586
"metabat1.36.faa_contig357pilon_pilon_1605",2.17993871862094,2.07831249172137,2.51550592444822,1.1635362987344,1.8480363738286,1.3935135556341,0,2.32014808073981,2.10084970042541,0,1.39422348553128,1.30427566329347,0.992119062942562,0,0.902663235043865,0,0.917130315155962,0
"metabat1.36.faa_contig357pilon_pilon_1607",4.14515748057758,3.30211519619743,4.82066138176212,2.84805534283464,3.80740566549685,3.96759245389113,3.48436082093957,3.8658236344822,4.12499785353031,4.0750479166863,3.81021307267145,2.78207053840516,2.79381826950798,2.85880102102787,3.14169853598546,3.1152200207681,3.42920209745435,3.73711596672726
"metabat1.36.faa_contig357pilon_pilon_1608",3.94919905168461,3.7962362098135,3.3091387259782,3.87190687454304,3.66680693577638,2.34140035510699,3.75023728344286,2.53421146710597,3.1169932960894,3.4844054202546,3.42905650096648,1.97790050431413,3.44507046640347,3.14039463464764,3.71953342144166,3.78400166613038,2.85169664042826,2.69646109376737
"metabat1.36.faa_contig357pilon_pilon_1609",1.38136973002377,2.33024627697917,1.63081576931134,0,2.29282524371361,1.3935135556341,0,2.06869412614135,0,0,2.90955837890891,1.30427566329347,0,2.29537811410172,0.902663235043865,1.82986602977082,0,0
"metabat1.36.faa_contig357pilon_pilon_161",4.59181376453904,4.45617150202478,5.0434070404004,3.27506789845094,2.90693795620734,3.80914874965514,4.33992413890923,3.16794707230881,4.58660484739407,4.87338578430346,4.99733475293849,4.52631648518719,3.30771126411733,3.14039463464764,3.71953342144166,3.78400166613038,4.53660531118525,3.20525936758586
"metabat1.36.faa_contig357pilon_pilon_1610",2.27869082468608,0,2.05148379801244,2.84805534283464,2.63231404836135,1.78272974675514,1.09248766315145,2.32014808073981,1.06801025308051,2.46723001238153,3.42905650096648,1.30427566329347,2.79381826950798,2.50857863079649,2.99206351040734,3.1152200207681,1.4733769266208,1.2452064825239
"metabat1.36.faa_contig357pilon_pilon_1611",3.36595905408623,3.41540559278243,3.38349179869886,4.09767469411972,2.90693795620734,3.42801689070074,2.73597067952814,4.64171990910155,2.10084970042541,4.25695338824583,3.19256536274977,3.49661309640984,4.30691731734475,4.46647455285555,4.80503095096543,2.61119154552115,3.92729786884073,3.58065182851444
"metabat1.36.faa_contig357pilon_pilon_1612",1.83521649427498,2.89651580272868,2.37677969277185,2.57536880605653,2.90693795620734,2.90856490406551,2.73597067952814,1.37714257657414,1.67494856413931,0,2.90955837890891,1.30427566329347,2.30929784808446,3.26294691493652,2.82509313816048,1.82986602977082,2.85169664042826,0
"metabat1.36.faa_contig357pilon_pilon_1613",3.6868538939091,2.73128680070128,2.37677969277185,2.84805534283464,1.8480363738286,3.05698190670536,2.13659908425435,2.88560083482228,3.5807965416517,4.56371044351184,2.90955837890891,2.43530618972466,3.68585650469096,2.29537811410172,3.8984234511273,1.82986602977082,3.01914024086302,2.35376771425227
"metabat1.36.faa_contig357pilon_pilon_1614",1.69920438022432,0,1.63081576931134,0,1.20166474869305,0,0,1.76396425967015,0,0,0,0,0,0.833307278569118,1.45366395971691,0,0.917130315155962,0
"metabat1.36.faa_contig357pilon_pilon_1615",3.17405156266771,3.52044373693986,2.51550592444822,2.23884034373151,1.8480363738286,1.78272974675514,1.09248766315145,3.16794707230881,3.44212854535572,3.33050401455564,3.19256536274977,0,3.68585650469096,2.69429114190408,2.16287250314642,2.61119154552115,3.64945683611585,2.35376771425227
"metabat1.36.faa_contig357pilon_pilon_1616",1.83521649427498,1.77287680443234,2.05148379801244,2.57536880605653,2.63231404836135,1.78272974675514,0,2.88560083482228,2.10084970042541,1.70704109931296,0,0,1.57444498868016,2.04511477300088,2.16287250314642,0,2.18695104575227,1.2452064825239
"metabat1.36.faa_contig357pilon_pilon_1617",0.715508929503007,1.38491447729221,0.608071297019593,0,0,0,1.09248766315145,0,0,0,0,0,0,0,0.902663235043865,1.82986602977082,2.85169664042826,0
"metabat1.36.faa_contig357pilon_pilon_1618",0.715508929503007,2.33024627697917,0.608071297019593,1.1635362987344,0,0,1.09248766315145,0,1.06801025308051,0,3.19256536274977,1.30427566329347,0.992119062942562,2.29537811410172,1.85141598440627,0,1.87383925856098,0
"metabat1.36.faa_contig357pilon_pilon_1619",0.715508929503007,1.38491447729221,0,0,0,0.8588472593394,0,0,0,0,1.39422348553128,0,2.57180358644149,0.833307278569118,0.902663235043865,1.82986602977082,0,0
"metabat1.36.faa_contig357pilon_pilon_162",7.81223339124869,6.47297962109277,8.49641140056882,8.78940571992869,8.34301805280964,7.37641623416794,7.2334151764995,7.97620793496462,6.15337064768497,7.06066301213162,6.50089559125721,6.47858071782919,7.94426059268296,7.80608619961696,7.88653966103817,7.09188122760421,8.80111355819754,8.26677508241531
"metabat1.36.faa_contig357pilon_pilon_1620",3.75704632738242,4.16361384888936,2.86604583201984,4.09767469411972,3.66680693577638,4.41546907084773,4.87333847992484,4.01583401436082,4.82850446050361,1.70704109931296,4.11142398826687,2.78207053840516,3.79268446092011,3.26294691493652,4.5611649718055,2.61119154552115,4.42170630922641,4.00681618161556
"metabat1.36.faa_contig357pilon_pilon_1621",4.22162310232353,3.71003337439353,2.96622039875086,3.60413360435766,4.16193927624964,4.1103442654874,4.81649422388966,4.49612404639492,4.71261870106552,4.33997069581234,3.19256536274977,3.83049603332117,3.98518775011613,3.66976140759251,4.33122558983362,4.23919058125313,4.16017417993612,3.20525936758586
"metabat1.36.faa_contig357pilon_pilon_1622",3.32032194923343,2.54465706253539,1.36326106441008,3.27506789845094,2.90693795620734,2.55619195253565,2.962453689681,2.06869412614135,2.92205302065873,1.09251367157588,2.90955837890891,1.97790050431413,1.57444498868016,0.833307278569118,3.4011735359181,0,0.917130315155962,1.90344308885797
"metabat1.36.faa_contig357pilon_pilon_1623",3.6868538939091,4.22706425504401,3.58599885419248,3.74422389267159,3.33633262409853,3.8905446406652,5.17412029501839,4.08536847885269,4.29580951494845,3.33050401455564,2.90955837890891,3.29536778477222,3.79268446092011,3.26294691493652,3.62101813713233,3.4880216444519,3.84049657083256,4.12484899321881
"metabat1.36.faa_contig357pilon_pilon_1624",4.78897737993891,4.69928808372417,4.68023135839274,3.87190687454304,3.93551082289513,4.79952383748522,5.42288299883165,4.81547686870303,5.21668048991836,2.96249638172203,4.36047979553438,3.49661309640984,4.15500246178745,4.05617642578157,3.8984234511273,4.42225484787643,4.53660531118525,4.43014286375377
"metabat1.36.faa_contig357pilon_pilon_1625",0.715508929503007,1.77287680443234,0.608071297019593,2.23884034373151,1.8480363738286,1.78272974675514,1.09248766315145,0,0,2.46723001238153,2.08981702361837,0,1.98816239135107,2.29537811410172,1.45366395971691,1.82986602977082,0.917130315155962,1.2452064825239
"metabat1.36.faa_contig357pilon_pilon_1626",1.19164144647278,0.852624038586241,0.608071297019593,0,0,2.08894027306521,0,1.37714257657414,0,0,2.08981702361837,0,0,0,1.45366395971691,1.82986602977082,1.87383925856098,1.2452064825239
"metabat1.36.faa_contig357pilon_pilon_1627",1.5490220295773,1.38491447729221,2.05148379801244,3.07730281992941,2.90693795620734,2.90856490406551,4.07500184725745,3.29078362316093,1.06801025308051,0,2.55714321272249,1.30427566329347,2.79381826950798,2.85880102102787,0.902663235043865,3.1152200207681,1.4733769266208,1.2452064825239
"metabat1.36.faa_contig357pilon_pilon_1628",2.17993871862094,2.07831249172137,2.96622039875086,2.23884034373151,1.20166474869305,3.53314621680177,3.62341525143646,3.29078362316093,3.1169932960894,3.4844054202546,0,2.78207053840516,2.57180358644149,2.29537811410172,2.41888339268464,2.61119154552115,2.44407783878148,3.20525936758586
"metabat1.36.faa_contig357pilon_pilon_1629",1.95950335611907,0.852624038586241,1.0345258535645,3.07730281992941,0,0.8588472593394,2.13659908425435,2.72057806006066,1.67494856413931,2.46723001238153,1.39422348553128,3.06142804928868,1.98816239135107,0.833307278569118,1.85141598440627,1.82986602977082,2.18695104575227,1.90344308885797
"metabat1.36.faa_contig357pilon_pilon_163",2.61741580170689,2.33024627697917,1.63081576931134,2.57536880605653,1.20166474869305,2.08894027306521,1.09248766315145,3.16794707230881,3.5807965416517,1.09251367157588,2.55714321272249,0,2.30929784808446,1.7421337718467,2.82509313816048,0,1.87383925856098,1.90344308885797
"metabat1.36.faa_contig357pilon_pilon_1630",1.95950335611907,2.33024627697917,1.36326106441008,1.79913566730192,2.29282524371361,0.8588472593394,2.962453689681,3.16794707230881,2.92205302065873,2.13663692194842,2.90955837890891,1.30427566329347,1.98816239135107,1.35813207118011,0,0,1.4733769266208,1.2452064825239
"metabat1.36.faa_contig357pilon_pilon_1631",0.973128933694004,0,0,1.1635362987344,1.8480363738286,2.34140035510699,1.09248766315145,0,1.67494856413931,0,0,0,0,0.833307278569118,1.85141598440627,0,0.917130315155962,1.2452064825239
"metabat1.36.faa_contig357pilon_pilon_1632",0.715508929503007,0,1.0345258535645,1.1635362987344,1.8480363738286,1.3935135556341,2.46718989382443,1.37714257657414,3.28870093008941,0,1.39422348553128,2.43530618972466,2.57180358644149,2.04511477300088,0.902663235043865,1.82986602977082,1.4733769266208,0
"metabat1.36.faa_contig357pilon_pilon_1633",0,0,0,1.1635362987344,0,0.8588472593394,0,0.847008280954788,0,0,2.08981702361837,0,0,0,0,0,0,0
"metabat1.36.faa_contig357pilon_pilon_1634",1.69920438022432,2.54465706253539,2.86604583201984,3.60413360435766,3.51101177249623,3.05698190670536,3.48436082093957,3.03367011802481,2.10084970042541,1.70704109931296,0,1.97790050431413,3.44507046640347,2.04511477300088,3.27726165433387,0,3.01914024086302,2.35376771425227
"metabat1.36.faa_contig357pilon_pilon_1635",3.06759007078962,2.73128680070128,2.86604583201984,1.1635362987344,1.8480363738286,2.90856490406551,3.15815911574195,2.53421146710597,2.42925692705277,2.73601230354726,0,2.78207053840516,2.57180358644149,1.7421337718467,1.85141598440627,1.82986602977082,3.30502991156354,2.69646109376737
"metabat1.36.faa_contig357pilon_pilon_1636",0.715508929503007,0,2.37677969277185,0,1.20166474869305,0,2.962453689681,0.847008280954788,0,0,1.39422348553128,1.30427566329347,0,0,0,1.82986602977082,0,1.2452064825239
"metabat1.36.faa_contig357pilon_pilon_1637",3.79090207135005,3.17916447241358,4.52464335149175,0,0,1.3935135556341,1.09248766315145,0.847008280954788,1.06801025308051,4.25695338824583,2.90955837890891,3.83049603332117,0,2.29537811410172,1.85141598440627,1.82986602977082,1.87383925856098,2.69646109376737
"metabat1.36.faa_contig357pilon_pilon_1638",6.65133400157453,5.97831561565445,7.43416290970526,0,1.20166474869305,5.63851753941817,3.86680611052085,3.03367011802481,2.6965946449002,6.87826697840562,5.49084929380699,7.02596495954384,2.57180358644149,3.37589896479753,4.45077146033846,4.23919058125313,4.96366294005326,4.00681618161556
"metabat1.36.faa_contig357pilon_pilon_1639",3.61307090135291,3.61835064755106,3.81818629600129,4.1985583188384,3.51101177249623,3.42801689070074,2.962453689681,4.21512508558908,3.1169932960894,4.0750479166863,3.96866527766562,3.49661309640984,3.68585650469096,2.50857863079649,3.81174939284244,1.82986602977082,3.54352864857774,3.58065182851444
"metabat1.36.faa_contig357pilon_pilon_164",3.36595905408623,2.89651580272868,4.68023135839274,3.74422389267159,3.51101177249623,2.34140035510699,3.33045990785911,2.53421146710597,1.67494856413931,3.33050401455564,2.08981702361837,3.97232232780913,3.15588454396844,2.50857863079649,3.14169853598546,3.78400166613038,3.42920209745435,3.40513105266781
"metabat1.36.faa_contig357pilon_pilon_1640",2.07392710252699,2.54465706253539,2.37677969277185,2.23884034373151,2.63231404836135,3.05698190670536,2.73597067952814,2.32014808073981,2.92205302065873,2.96249638172203,0,2.43530618972466,2.79381826950798,2.04511477300088,0.902663235043865,2.61119154552115,0.917130315155962,1.90344308885797
"metabat1.36.faa_contig357pilon_pilon_1641",2.89154045833797,3.04475105989319,2.05148379801244,2.57536880605653,2.63231404836135,3.1915447114656,2.73597067952814,2.53421146710597,3.82359430407341,3.4844054202546,2.08981702361837,1.30427566329347,1.98816239135107,2.04511477300088,2.16287250314642,0,2.44407783878148,2.69646109376737
"metabat1.36.faa_contig357pilon_pilon_1642",3.12180261452955,2.33024627697917,3.05988860267652,3.60413360435766,1.20166474869305,4.1103442654874,3.33045990785911,3.16794707230881,3.1169932960894,1.70704109931296,1.39422348553128,3.29536778477222,1.98816239135107,1.7421337718467,2.16287250314642,0,1.87383925856098,2.97317481372485
"metabat1.36.faa_contig357pilon_pilon_1643",2.27869082468608,2.33024627697917,1.85642832631586,2.57536880605653,2.90693795620734,1.78272974675514,2.962453689681,0,1.67494856413931,2.13663692194842,2.55714321272249,1.30427566329347,1.57444498868016,2.69429114190408,1.45366395971691,1.82986602977082,2.66223567674798,3.73711596672726
"metabat1.36.faa_contig357pilon_pilon_1644",2.82773623120438,3.17916447241358,2.86604583201984,3.60413360435766,3.33633262409853,3.42801689070074,0,2.06869412614135,2.6965946449002,2.13663692194842,3.19256536274977,2.43530618972466,3.98518775011613,3.9867331068838,3.81174939284244,1.82986602977082,3.16915513598975,3.20525936758586
"metabat1.36.faa_contig357pilon_pilon_1645",0.401664526451063,0,0,1.1635362987344,2.90693795620734,2.34140035510699,1.09248766315145,0.847008280954788,1.06801025308051,0,0,0,1.57444498868016,2.29537811410172,1.45366395971691,0,0.917130315155962,1.2452064825239
"metabat1.36.faa_contig357pilon_pilon_1646",3.61307090135291,3.71003337439353,3.05988860267652,3.27506789845094,4.26308620640904,4.52148381197786,3.97465632290975,4.21512508558908,4.71261870106552,1.70704109931296,3.42905650096648,1.30427566329347,4.2329585334679,4.18577424706812,3.71953342144166,3.1152200207681,3.54352864857774,3.87825920379746
"metabat1.36.faa_contig357pilon_pilon_1647",2.69098248148299,1.77287680443234,2.51550592444822,2.23884034373151,3.80740566549685,2.08894027306521,1.09248766315145,3.03367011802481,2.92205302065873,2.46723001238153,1.39422348553128,2.43530618972466,2.57180358644149,1.7421337718467,2.82509313816048,1.82986602977082,2.18695104575227,2.97317481372485
"metabat1.36.faa_contig357pilon_pilon_1648",2.37111425824737,1.38491447729221,0,1.1635362987344,0,1.3935135556341,1.09248766315145,2.32014808073981,0,1.09251367157588,1.39422348553128,0,0.992119062942562,0,2.41888339268464,1.82986602977082,3.01914024086302,1.2452064825239
"metabat1.36.faa_contig357pilon_pilon_1649",0.973128933694004,0,2.05148379801244,1.79913566730192,2.29282524371361,1.3935135556341,0,0,0,0,0,1.30427566329347,1.57444498868016,0,0,0,0.917130315155962,0
"metabat1.36.faa_contig357pilon_pilon_165",1.19164144647278,1.77287680443234,1.85642832631586,0,1.20166474869305,0,2.13659908425435,0,1.06801025308051,0,1.39422348553128,1.30427566329347,2.30929784808446,2.29537811410172,0.902663235043865,1.82986602977082,1.4733769266208,0
"metabat1.36.faa_contig357pilon_pilon_1650",0.401664526451063,0,0.608071297019593,0,0,1.3935135556341,0,0.847008280954788,0,0,0,0,0,0,0,1.82986602977082,0,0
"metabat1.36.faa_contig357pilon_pilon_1651",0,0,0,0,0,0,0,1.37714257657414,0,0,1.39422348553128,0,0.992119062942562,0,1.45366395971691,1.82986602977082,0,0
"metabat1.36.faa_contig357pilon_pilon_1652",0.401664526451063,0,0,0,1.8480363738286,0,1.09248766315145,0,0,2.13663692194842,0,0,0.992119062942562,0,0.902663235043865,1.82986602977082,0.917130315155962,1.2452064825239
"metabat1.36.faa_contig357pilon_pilon_1653",0.401664526451063,0,0.608071297019593,1.1635362987344,0,1.78272974675514,1.70700712473664,0.847008280954788,0,0,0,0,0,1.35813207118011,0,0,0.917130315155962,2.35376771425227
"metabat1.36.faa_contig357pilon_pilon_1654",5.42811174889099,5.80201743842262,5.68159360697971,5.91940682242926,5.61770465318723,5.97344451180463,6.65323841554474,6.64453556341357,5.83095328608241,4.69565743049362,4.24131961706168,4.99374400422134,4.5084475880203,4.97676893806053,4.5611649718055,5.38821190600715,4.64302471733473,5.80273585127505
"metabat1.36.faa_contig357pilon_pilon_1655",3.12180261452955,2.89651580272868,2.75839309192077,3.44896259814082,2.90693795620734,1.78272974675514,3.33045990785911,1.76396425967015,3.1169932960894,1.09251367157588,2.08981702361837,2.43530618972466,2.79381826950798,2.50857863079649,3.14169853598546,0,1.87383925856098,2.69646109376737
"metabat1.36.faa_contig357pilon_pilon_1656",0.401664526451063,1.38491447729221,0,0,0,1.3935135556341,1.09248766315145,0.847008280954788,0,0,0,0,0,0.833307278569118,1.45366395971691,0,1.87383925856098,0
"metabat1.36.faa_contig357pilon_pilon_1657",0.401664526451063,0.852624038586241,0,0,0,0.8588472593394,1.09248766315145,0,0,0,0,0,0,0,0,0,1.4733769266208,0
"metabat1.36.faa_contig357pilon_pilon_1658",4.00795485160309,3.30211519619743,2.75839309192077,2.23884034373151,2.29282524371361,3.80914874965514,3.48436082093957,3.29078362316093,3.1169932960894,4.0750479166863,3.19256536274977,1.97790050431413,2.30929784808446,3.48064621597115,2.41888339268464,2.61119154552115,3.30502991156354,2.35376771425227
"metabat1.36.faa_contig357pilon_pilon_1659",1.19164144647278,1.77287680443234,1.63081576931134,2.23884034373151,1.20166474869305,2.08894027306521,2.46718989382443,2.06869412614135,0,1.09251367157588,2.08981702361837,0,2.57180358644149,0.833307278569118,0.902663235043865,0,2.66223567674798,0
"metabat1.36.faa_contig357pilon_pilon_166",4.49243579808041,3.61835064755106,4.61999437048932,4.09767469411972,3.51101177249623,3.1915447114656,4.16881949836865,3.7845323742941,3.82359430407341,3.75028261926159,3.42905650096648,2.78207053840516,3.79268446092011,3.57830035832937,3.14169853598546,3.78400166613038,3.84049657083256,3.20525936758586
"metabat1.36.faa_contig357pilon_pilon_1660",1.5490220295773,0.852624038586241,1.36326106441008,0,0,0.8588472593394,0,1.76396425967015,1.06801025308051,2.13663692194842,1.39422348553128,0,1.57444498868016,0.833307278569118,0,0,2.18695104575227,2.69646109376737
"metabat1.36.faa_contig357pilon_pilon_1662",0.715508929503007,1.38491447729221,1.0345258535645,1.79913566730192,0,1.78272974675514,0,0.847008280954788,0,0,1.39422348553128,0,1.98816239135107,0,0.902663235043865,0,0,2.35376771425227
"metabat1.36.faa_contig357pilon_pilon_1663",1.69920438022432,0,1.63081576931134,2.23884034373151,0,1.78272974675514,1.09248766315145,2.53421146710597,1.67494856413931,1.09251367157588,2.55714321272249,2.43530618972466,1.98816239135107,0,0.902663235043865,2.61119154552115,2.18695104575227,1.2452064825239
"metabat1.36.faa_contig357pilon_pilon_1664",2.4579715601361,3.30211519619743,2.51550592444822,2.84805534283464,2.63231404836135,2.74311001718676,2.13659908425435,2.53421146710597,2.92205302065873,3.75028261926159,4.57280392416868,4.10144565093265,1.98816239135107,2.04511477300088,2.16287250314642,0,2.66223567674798,2.35376771425227
"metabat1.36.faa_contig357pilon_pilon_1665",0.715508929503007,0.852624038586241,0,0,1.20166474869305,0.8588472593394,1.09248766315145,0.847008280954788,1.06801025308051,1.09251367157588,1.39422348553128,0,0,0.833307278569118,0.902663235043865,1.82986602977082,1.4733769266208,1.2452064825239
"metabat1.36.faa_contig357pilon_pilon_1666",0.973128933694004,0.852624038586241,1.0345258535645,1.79913566730192,1.20166474869305,0.8588472593394,0,0.847008280954788,1.06801025308051,1.70704109931296,1.39422348553128,1.97790050431413,1.98816239135107,1.35813207118011,0.902663235043865,0,0,0
"metabat1.36.faa_contig357pilon_pilon_1667",0.973128933694004,0,0.608071297019593,0,1.20166474869305,2.08894027306521,1.70700712473664,2.32014808073981,0,0,2.55714321272249,0,0,0,1.45366395971691,0,2.66223567674798,0
"metabat1.36.faa_contig357pilon_pilon_1668",1.19164144647278,2.73128680070128,1.36326106441008,2.57536880605653,1.8480363738286,1.3935135556341,2.962453689681,2.72057806006066,0,0,2.55714321272249,1.30427566329347,0.992119062942562,2.04511477300088,0.902663235043865,0,0,1.2452064825239
"metabat1.36.faa_contig357pilon_pilon_1669",1.5490220295773,0,0.608071297019593,1.1635362987344,1.20166474869305,0.8588472593394,1.70700712473664,0,1.06801025308051,2.13663692194842,0,2.43530618972466,0.992119062942562,2.04511477300088,0.902663235043865,1.82986602977082,0,1.2452064825239
"metabat1.36.faa_contig357pilon_pilon_167",1.83521649427498,2.07831249172137,2.22328076988324,1.1635362987344,1.8480363738286,3.1915447114656,1.70700712473664,2.06869412614135,2.42925692705277,1.09251367157588,0,1.30427566329347,0.992119062942562,2.04511477300088,0.902663235043865,2.61119154552115,2.18695104575227,0
"metabat1.36.faa_contig357pilon_pilon_1670",1.5490220295773,1.38491447729221,0,0,0,0.8588472593394,1.09248766315145,2.06869412614135,0,1.09251367157588,2.08981702361837,0,1.98816239135107,0.833307278569118,2.63623799945093,0,0,1.90344308885797
"metabat1.36.faa_contig357pilon_pilon_1671",1.5490220295773,0,1.0345258535645,0,1.20166474869305,0,1.70700712473664,0.847008280954788,1.06801025308051,2.13663692194842,1.39422348553128,0,1.98816239135107,0,0.902663235043865,1.82986602977082,0.917130315155962,1.2452064825239
"metabat1.36.faa_contig357pilon_pilon_1672",1.38136973002377,0,1.63081576931134,1.1635362987344,1.8480363738286,0,0,0.847008280954788,0,0,0,0,0,0.833307278569118,0,0,0.917130315155962,0
"metabat1.36.faa_contig357pilon_pilon_1673",0.401664526451063,2.07831249172137,1.0345258535645,0,2.29282524371361,0.8588472593394,0,0,0,0,0,0,0.992119062942562,0,0.902663235043865,0,0.917130315155962,0
"metabat1.36.faa_contig357pilon_pilon_1674",3.32032194923343,2.89651580272868,2.6420549388085,3.44896259814082,1.20166474869305,3.05698190670536,2.46718989382443,2.53421146710597,4.03135619146962,3.75028261926159,2.08981702361837,2.43530618972466,3.44507046640347,3.48064621597115,2.99206351040734,2.61119154552115,3.16915513598975,3.58065182851444
"metabat1.36.faa_contig357pilon_pilon_1675",0.401664526451063,0.852624038586241,0,0,1.8480363738286,2.34140035510699,1.70700712473664,0.847008280954788,1.06801025308051,1.70704109931296,0,0,0.992119062942562,0,0.902663235043865,0,0,0
"metabat1.36.faa_contig357pilon_pilon_1676",0,0,1.0345258535645,0,0,0.8588472593394,0,0,0,0,1.39422348553128,1.30427566329347,0,0.833307278569118,0,0,0,1.2452064825239
"metabat1.36.faa_contig357pilon_pilon_1677",0.401664526451063,0.852624038586241,1.36326106441008,1.1635362987344,1.20166474869305,0,0,0.847008280954788,0,1.09251367157588,0,1.97790050431413,0,0.833307278569118,1.45366395971691,1.82986602977082,0.917130315155962,1.2452064825239
"metabat1.36.faa_contig357pilon_pilon_1678",1.19164144647278,0,0.608071297019593,1.1635362987344,0,0,0,0,1.06801025308051,0,0,0,0.992119062942562,0,0,0,0,0
"metabat1.36.faa_contig357pilon_pilon_1679",4.78897737993891,5.01905748318984,4.55713229835992,4.61830375384142,5.72797407021922,6.16555446936518,4.33992413890923,6.33765213636293,5.77427188445862,5.12819349051638,3.42905650096648,4.77887860393357,6.28817673790765,7.20917911487581,7.31516350069488,2.61119154552115,5.76291547167872,6.00099467726635
"metabat1.36.faa_contig357pilon_pilon_168",3.53531011629946,2.07831249172137,4.01813424265564,3.27506789845094,3.51101177249623,4.3010416834981,4.07500184725745,3.8658236344822,2.92205302065873,1.09251367157588,3.19256536274977,2.43530618972466,3.79268446092011,3.75576825218532,3.71953342144166,0,3.64945683611585,4.00681618161556
"metabat1.36.faa_contig357pilon_pilon_1680",3.27319390366721,2.07831249172137,3.38349179869886,3.44896259814082,1.8480363738286,1.78272974675514,2.13659908425435,2.53421146710597,3.70729710005567,3.75028261926159,2.08981702361837,3.67319190301419,1.57444498868016,2.50857863079649,2.16287250314642,0,1.87383925856098,2.97317481372485
