"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"CONCOCT_65.faa_contig705pilon_pilon_189",1.1050198253471,3.21997428781203,0,1.56541043418903,0.828191266713416,0,0,0.979365653777292,0,0,0,0,1.79348652226752,1.13344531480801,1.11536402250149,0,1.02670593027169,0
"CONCOCT_65.faa_contig705pilon_pilon_19",1.1050198253471,0,2.14739627852229,0,0,0,0,0.57123911356451,0,0,0,1.83066397171764,0,0.84469107954635,1.45929784187036,0,0,0
"CONCOCT_65.faa_contig705pilon_pilon_190",2.48647584120798,0,1.44102528099942,3.29546971941148,3.90286899006287,3.85833398200994,1.7487636594133,3.13303516308875,0,2.11347311008877,3.80970755472968,1.83066397171764,3.26795624043963,2.52989112982461,3.59475376228358,3.11792408749726,2.90372168509045,1.63830076896016
"CONCOCT_65.faa_contig705pilon_pilon_191",3.35164906459135,0,2.61950987892697,1.56541043418903,3.13003803645116,2.78822679944146,3.53893166990895,2.77179894983073,1.9480339391909,2.58279125871167,4.35996197067459,2.61212003978062,2.41045058691428,2.80097260093919,2.89058905093456,3.49080596726978,3.4743489342397,2.875577379152
"CONCOCT_65.faa_contig705pilon_pilon_192",2.15479543696166,1.91554673035061,2.14739627852229,0.985360847907183,1.73395044147814,1.82045073872627,1.12456120315867,0.979365653777292,0,0,0,0,0,0.48330252243957,1.45929784187036,3.11792408749726,0.830275853034164,0
"CONCOCT_65.faa_contig705pilon_pilon_193",3.17905370688287,2.71042296819118,2.14739627852229,1.56541043418903,2.28607981865273,2.12957549792378,3.38443912562019,3.13303516308875,3.25934036708189,1.41340937419526,3.42856271853673,1.83066397171764,3.35747260869781,3.02908556897393,2.77241004441715,3.11792408749726,2.74534897125515,3.0696100089309
"CONCOCT_65.faa_contig705pilon_pilon_194",1.1050198253471,0,1.44102528099942,0,0,0,1.7487636594133,0.57123911356451,0,0,1.39388627075918,0,0,0.48330252243957,0,1.18917915821925,1.02670593027169,0
"CONCOCT_65.faa_contig705pilon_pilon_195",1.72335614600926,1.91554673035061,2.97463028874078,1.56541043418903,1.35101544025915,2.12957549792378,2.78696452478355,1.29713122648501,2.40264721949689,0,2.08940058212868,0,1.79348652226752,1.37393230456323,2.64367960182236,0,2.36442346792377,0
"CONCOCT_65.faa_contig705pilon_pilon_196",2.75597535392844,0,3.70110129352318,5.46308525136797,5.16573558547074,5.46082641754904,3.92260000576255,4.93705001437798,2.40264721949689,2.58279125871167,3.42856271853673,1.83066397171764,5.24784184923824,4.85078969951295,4.38062164929507,5.04464514132304,4.77888456087495,4.07445595791905
"CONCOCT_65.faa_contig705pilon_pilon_197",1.72335614600926,0,0,2.56048073226062,2.4989524473204,3.23874370188619,1.12456120315867,0.979365653777292,1.28050607153157,0,0,0,1.51090481037233,1.92051456690481,1.45929784187036,1.18917915821925,2.03987577049983,1.04018743293204
"CONCOCT_65.faa_contig705pilon_pilon_198",2.15479543696166,2.71042296819118,0,2.29843361532037,1.73395044147814,2.12957549792378,0,1.9689367428104,1.9480339391909,1.41340937419526,2.08940058212868,0,0.692988688011399,0,1.45929784187036,0,2.21125669387919,1.04018743293204
"CONCOCT_65.faa_contig705pilon_pilon_199",1.1050198253471,0,1.44102528099942,0,1.35101544025915,1.82045073872627,0,2.55040611939422,0,2.11347311008877,2.08940058212868,0,0.692988688011399,0,0.662887564527197,0,1.02670593027169,1.04018743293204
"CONCOCT_65.faa_contig705pilon_pilon_2",1.1050198253471,1.91554673035061,3.25937609965562,0.985360847907183,0,0,0,1.29713122648501,0,0,2.08940058212868,0,1.51090481037233,0.84469107954635,1.11536402250149,1.83206339649651,1.19956797005255,0
"CONCOCT_65.faa_contig705pilon_pilon_20",0,0,0,0,1.35101544025915,0,0,0.979365653777292,1.28050607153157,3.66056502871927,0,0,0.692988688011399,0,0,0,0,0
"CONCOCT_65.faa_contig705pilon_pilon_200",3.17905370688287,1.91554673035061,2.61950987892697,1.56541043418903,1.35101544025915,1.42650282510453,0,0.979365653777292,1.28050607153157,2.58279125871167,1.39388627075918,0,0,1.13344531480801,1.45929784187036,0,1.35391639670979,0
"CONCOCT_65.faa_contig705pilon_pilon_201",2.15479543696166,0,0,0.985360847907183,0,1.42650282510453,1.12456120315867,0,0,0,0,0,0.692988688011399,0.84469107954635,0,1.83206339649651,1.02670593027169,1.63830076896016
"CONCOCT_65.faa_contig705pilon_pilon_202",2.75597535392844,0,1.44102528099942,3.43270349589663,2.03626846325546,3.77184084107908,3.67846882677505,2.87093459301857,3.02612878781248,0,2.08940058212868,3.11620207332365,2.56876968421886,2.62602344608798,2.64367960182236,3.31637861955631,4.07209274345661,2.65133281034252
"CONCOCT_65.faa_contig705pilon_pilon_203",0,0,0,0.985360847907183,1.35101544025915,0,0,0,0,0,0,0,0.692988688011399,0,0,1.18917915821925,0.602821269319426,0
"CONCOCT_65.faa_contig705pilon_pilon_204",2.75597535392844,0,1.44102528099942,3.97242859183495,3.25248203673054,3.3622860328056,3.80569221608055,3.71643992637232,3.93474459144168,1.41340937419526,0,0,2.23259149676269,2.80097260093919,2.16976149482028,3.31637861955631,3.4743489342397,3.53168689011519
"CONCOCT_65.faa_contig705pilon_pilon_205",2.75597535392844,0,1.44102528099942,3.97242859183495,3.74494991267959,4.22677107187453,4.47549608033431,3.13303516308875,3.63621092448738,0,2.08940058212868,1.83066397171764,2.96031146845599,4.49113248282317,3.19620992185628,3.64640084838798,4.66551363918017,4.8838827427408
"CONCOCT_65.faa_contig705pilon_pilon_206",2.48647584120798,3.59577457833112,2.97463028874078,1.56541043418903,1.73395044147814,1.42650282510453,2.78696452478355,2.4255109801999,1.9480339391909,0,2.55669138655923,0,2.41045058691428,2.80097260093919,2.16976149482028,2.88774915730206,2.43531122888071,1.63830076896016
"CONCOCT_65.faa_contig705pilon_pilon_207",0,0,0,0,0,0,1.12456120315867,0.57123911356451,1.28050607153157,2.58279125871167,0,0,0.692988688011399,0.84469107954635,0,0,0.332669862323834,1.63830076896016
"CONCOCT_65.faa_contig705pilon_pilon_208",1.72335614600926,0,1.44102528099942,1.97798518810713,1.73395044147814,0.882816562181427,1.7487636594133,2.28876997830582,1.28050607153157,0,2.55669138655923,1.83066397171764,1.51090481037233,1.13344531480801,1.45929784187036,1.83206339649651,1.35391639670979,1.63830076896016
"CONCOCT_65.faa_contig705pilon_pilon_209",2.15479543696166,0,1.44102528099942,0,1.73395044147814,1.42650282510453,1.7487636594133,2.13769830903439,0,0,2.55669138655923,0,0,0,1.7368184390403,0,1.02670593027169,0
"CONCOCT_65.faa_contig705pilon_pilon_21",1.1050198253471,0,1.44102528099942,0.985360847907183,0,1.82045073872627,0,0,0,1.41340937419526,0,0,0.692988688011399,0.48330252243957,0,0,1.02670593027169,2.05986900388383
"CONCOCT_65.faa_contig705pilon_pilon_210",0,0,2.14739627852229,0,0,0,1.12456120315867,0.979365653777292,0,0,1.39388627075918,0,0,0.48330252243957,0.662887564527197,0,0,0
"CONCOCT_65.faa_contig705pilon_pilon_211",0,0,0,0.985360847907183,0,0,0,1.55738393036974,0,0,2.55669138655923,0,0,0.84469107954635,1.7368184390403,1.83206339649651,1.02670593027169,0
"CONCOCT_65.faa_contig705pilon_pilon_212",1.72335614600926,1.91554673035061,0,2.29843361532037,1.35101544025915,0.882816562181427,0,1.29713122648501,0,0,1.39388627075918,3.11620207332365,1.1591500098049,0.84469107954635,0.662887564527197,1.18917915821925,2.21125669387919,1.63830076896016
"CONCOCT_65.faa_contig705pilon_pilon_213",2.48647584120798,0,0,0,1.73395044147814,0,2.18302802692359,1.55738393036974,2.40264721949689,0,1.39388627075918,0,0,1.37393230456323,0.662887564527197,1.18917915821925,2.03987577049983,2.05986900388383
"CONCOCT_65.faa_contig705pilon_pilon_214",0,0,1.44102528099942,0,0.828191266713416,1.42650282510453,2.51637043865295,0.979365653777292,0,0,0,0,0.692988688011399,1.37393230456323,0,0,1.6204616689761,1.63830076896016
"CONCOCT_65.faa_contig705pilon_pilon_215",3.35164906459135,0,1.44102528099942,1.97798518810713,2.8487309586317,2.38401078302954,2.18302802692359,2.4255109801999,1.9480339391909,2.11347311008877,2.90908650540361,3.48903286201814,1.51090481037233,2.42689292611589,1.11536402250149,1.18917915821925,2.21125669387919,1.04018743293204
"CONCOCT_65.faa_contig705pilon_pilon_216",2.48647584120798,0,0,1.56541043418903,1.35101544025915,2.60022944266189,4.13133685235233,3.05084772322644,3.93474459144168,2.58279125871167,0,0,1.1591500098049,0.84469107954635,2.34560596903309,0,3.4402861112482,2.38570139682316
"CONCOCT_65.faa_contig705pilon_pilon_217",2.15479543696166,2.71042296819118,2.61950987892697,0.985360847907183,2.28607981865273,3.9399336388489,5.66034659801486,4.20857732030482,5.14166992712316,1.41340937419526,2.55669138655923,0,3.17251596639152,1.58000091521691,1.96946980244056,5.04464514132304,5.53558050142867,5.12134013715505
"CONCOCT_65.faa_contig705pilon_pilon_218",2.48647584120798,0,2.97463028874078,1.56541043418903,2.4989524473204,4.76357753812298,5.08957703934107,4.04837335496801,4.95485127690093,0,3.19208058357217,0,2.41045058691428,2.06471754946886,2.89058905093456,4.92814681603458,5.29948577613231,4.59948954297525
"CONCOCT_65.faa_contig705pilon_pilon_219",2.15479543696166,2.71042296819118,0,0,0,3.9399336388489,4.31365475127951,3.35476018860912,2.74780994430237,1.41340937419526,2.08940058212868,1.83066397171764,1.51090481037233,1.76028077081914,1.11536402250149,3.64640084838798,3.69261926984973,3.88111959732417
"CONCOCT_65.faa_contig705pilon_pilon_22",0,0,1.44102528099942,0.985360847907183,1.35101544025915,1.42650282510453,0,0.57123911356451,1.28050607153157,1.41340937419526,0,0,2.02968091037146,0.84469107954635,1.11536402250149,1.18917915821925,0.830275853034164,0
"CONCOCT_65.faa_contig705pilon_pilon_220",1.72335614600926,0,0,0.985360847907183,0,0.882816562181427,0,0,1.28050607153157,0,0,0,0,0,0,0,0.332669862323834,0
"CONCOCT_65.faa_contig705pilon_pilon_221",1.72335614600926,0,2.61950987892697,1.56541043418903,1.35101544025915,2.38401078302954,3.92260000576255,3.05084772322644,1.9480339391909,1.41340937419526,0,1.83066397171764,0.692988688011399,1.76028077081914,1.7368184390403,2.88774915730206,3.980252082235,3.24061329548382
"CONCOCT_65.faa_contig705pilon_pilon_222",1.72335614600926,0,0,3.43270349589663,1.73395044147814,3.23874370188619,4.68859421396581,4.51481421575482,3.25934036708189,1.41340937419526,2.90908650540361,1.83066397171764,1.79348652226752,1.58000091521691,1.45929784187036,2.88774915730206,4.83239522547542,4.66103016452294
"CONCOCT_65.faa_contig705pilon_pilon_223",0,0,0,1.97798518810713,1.35101544025915,4.16022925992788,3.53893166990895,3.35476018860912,1.9480339391909,1.41340937419526,1.39388627075918,0,2.23259149676269,1.13344531480801,2.34560596903309,2.88774915730206,4.25956805277848,3.24061329548382
"CONCOCT_65.faa_contig705pilon_pilon_224",2.15479543696166,0,2.61950987892697,0.985360847907183,1.35101544025915,4.01716400000035,3.80569221608055,3.35476018860912,4.06364610813966,0,0,1.83066397171764,1.1591500098049,0.84469107954635,1.7368184390403,2.88774915730206,4.17923686487481,3.0696100089309
"CONCOCT_65.faa_contig705pilon_pilon_225",3.35164906459135,4.53484229087712,3.25937609965562,2.29843361532037,2.68441622877636,6.68818851613433,7.10769682545525,6.34264116128714,6.06059046894861,0,1.39388627075918,0,2.7114203594609,2.19580764670979,2.9998160537472,5.43454749746358,7.16368620152998,6.55415204087107
"CONCOCT_65.faa_contig705pilon_pilon_226",0,0,0,0,1.35101544025915,0.882816562181427,2.18302802692359,0.979365653777292,1.28050607153157,2.58279125871167,0,0,2.02968091037146,1.58000091521691,1.45929784187036,1.18917915821925,0.602821269319426,0
"CONCOCT_65.faa_contig705pilon_pilon_227",1.1050198253471,0,1.44102528099942,0,2.03626846325546,0,0,1.29713122648501,1.28050607153157,0,0,0,1.51090481037233,0.48330252243957,0,0,0.830275853034164,0
"CONCOCT_65.faa_contig705pilon_pilon_228",0,0,0,0,0,0.882816562181427,0,1.55738393036974,0,0,0,0,0,0.48330252243957,0,1.18917915821925,0.602821269319426,0
"CONCOCT_65.faa_contig705pilon_pilon_229",2.98296803496231,0,1.44102528099942,0,1.73395044147814,0,1.12456120315867,0.57123911356451,0,0,2.55669138655923,0,1.1591500098049,1.92051456690481,1.45929784187036,1.18917915821925,1.73728694790755,1.04018743293204
"CONCOCT_65.faa_contig705pilon_pilon_23",1.1050198253471,0,0,0,2.03626846325546,1.42650282510453,1.12456120315867,1.55738393036974,1.28050607153157,1.41340937419526,1.39388627075918,0,0,0,1.11536402250149,1.18917915821925,1.19956797005255,0
"CONCOCT_65.faa_contig705pilon_pilon_230",2.15479543696166,0,0,0.985360847907183,0.828191266713416,1.42650282510453,1.12456120315867,2.28876997830582,1.28050607153157,0,0,0,2.02968091037146,1.13344531480801,1.45929784187036,2.61374822347327,1.19956797005255,0
"CONCOCT_65.faa_contig705pilon_pilon_231",1.1050198253471,0,0,0.985360847907183,1.73395044147814,0,1.12456120315867,0,0,0,0,2.61212003978062,1.1591500098049,1.13344531480801,0,0,0.830275853034164,0
"CONCOCT_65.faa_contig705pilon_pilon_232",0,0,1.44102528099942,1.56541043418903,2.03626846325546,2.38401078302954,1.12456120315867,2.4255109801999,2.40264721949689,0,3.42856271853673,2.61212003978062,0.692988688011399,0.84469107954635,0.662887564527197,1.83206339649651,1.6204616689761,0
"CONCOCT_65.faa_contig705pilon_pilon_233",3.17905370688287,1.91554673035061,2.61950987892697,3.14379624858937,2.8487309586317,2.12957549792378,1.7487636594133,2.4255109801999,2.74780994430237,0,3.19208058357217,0,2.41045058691428,2.06471754946886,2.34560596903309,1.18917915821925,2.36442346792377,1.04018743293204
"CONCOCT_65.faa_contig705pilon_pilon_234",2.15479543696166,0,2.61950987892697,2.9742831695476,3.25248203673054,2.60022944266189,2.51637043865295,3.13303516308875,2.40264721949689,0,2.55669138655923,2.61212003978062,2.96031146845599,3.34378043180384,2.50232721529345,3.49080596726978,2.95287138925857,2.05986900388383
"CONCOCT_65.faa_contig705pilon_pilon_235",1.72335614600926,2.71042296819118,0,2.56048073226062,1.35101544025915,1.82045073872627,0,1.29713122648501,1.28050607153157,0,2.90908650540361,0,1.1591500098049,0.84469107954635,1.7368184390403,1.18917915821925,1.35391639670979,0
"CONCOCT_65.faa_contig705pilon_pilon_236",1.72335614600926,0,0,0,1.35101544025915,2.12957549792378,0,0.979365653777292,1.28050607153157,0,0,2.61212003978062,1.51090481037233,0.84469107954635,1.7368184390403,1.18917915821925,2.12810957697177,1.63830076896016
"CONCOCT_65.faa_contig705pilon_pilon_237",1.1050198253471,0,0,2.29843361532037,2.03626846325546,1.42650282510453,0,1.7777861328454,0,1.41340937419526,3.19208058357217,0,1.1591500098049,0.48330252243957,2.16976149482028,2.27521243235581,1.02670593027169,0
"CONCOCT_65.faa_contig705pilon_pilon_238",1.72335614600926,0,1.44102528099942,3.14379624858937,3.25248203673054,2.95452652652807,3.53893166990895,0.979365653777292,2.74780994430237,2.11347311008877,2.08940058212868,0,2.02968091037146,3.09775598523819,3.59475376228358,2.27521243235581,2.62920163662172,2.38570139682316
"CONCOCT_65.faa_contig705pilon_pilon_239",2.98296803496231,2.71042296819118,1.44102528099942,2.29843361532037,2.4989524473204,2.78822679944146,0,2.87093459301857,2.40264721949689,2.58279125871167,2.90908650540361,2.61212003978062,2.41045058691428,2.95698245752826,3.10135229420835,3.49080596726978,2.85283831371907,2.05986900388383
"CONCOCT_65.faa_contig705pilon_pilon_24",1.1050198253471,0,0,1.56541043418903,0,0.882816562181427,1.12456120315867,0.57123911356451,0,0,1.39388627075918,0,0.692988688011399,0.48330252243957,0.662887564527197,1.18917915821925,0.332669862323834,0
"CONCOCT_65.faa_contig705pilon_pilon_240",2.15479543696166,0,3.70110129352318,1.56541043418903,3.13003803645116,0.882816562181427,1.7487636594133,3.13303516308875,1.9480339391909,2.11347311008877,3.19208058357217,1.83066397171764,2.23259149676269,2.71614831260589,2.9998160537472,3.31637861955631,2.43531122888071,3.24061329548382
"CONCOCT_65.faa_contig705pilon_pilon_241",2.98296803496231,1.91554673035061,2.14739627852229,1.97798518810713,1.73395044147814,2.95452652652807,2.51637043865295,3.28457111188221,2.40264721949689,3.99755712283514,1.39388627075918,3.11620207332365,0.692988688011399,2.80097260093919,3.10135229420835,3.11792408749726,2.95287138925857,3.77377882400203
"CONCOCT_65.faa_contig705pilon_pilon_242",3.17905370688287,0,2.14739627852229,1.97798518810713,3.13003803645116,3.58154803965256,3.38443912562019,4.76729220025571,4.06364610813966,3.66056502871927,1.39388627075918,3.48903286201814,1.1591500098049,3.16330575497068,3.66277138443819,4.80140823759773,4.31701088066886,4.66103016452294
"CONCOCT_65.faa_contig705pilon_pilon_243",2.75597535392844,0,2.97463028874078,1.97798518810713,2.03626846325546,1.42650282510453,0,2.28876997830582,1.9480339391909,1.41340937419526,2.08940058212868,1.83066397171764,2.41045058691428,3.02908556897393,2.77241004441715,1.18917915821925,2.12810957697177,2.05986900388383
"CONCOCT_65.faa_contig705pilon_pilon_244",1.1050198253471,0,1.44102528099942,0.985360847907183,1.73395044147814,2.12957549792378,0,1.7777861328454,3.02612878781248,0,3.42856271853673,0,1.79348652226752,1.92051456690481,1.96946980244056,1.18917915821925,2.12810957697177,2.05986900388383
"CONCOCT_65.faa_contig705pilon_pilon_245",3.17905370688287,1.91554673035061,3.25937609965562,1.56541043418903,2.68441622877636,2.60022944266189,3.53893166990895,2.13769830903439,1.9480339391909,2.93633373733395,1.39388627075918,1.83066397171764,2.41045058691428,2.52989112982461,2.64367960182236,2.61374822347327,2.12810957697177,2.05986900388383
"CONCOCT_65.faa_contig705pilon_pilon_246",2.98296803496231,1.91554673035061,2.97463028874078,3.55800955005936,3.36534210846497,3.9399336388489,1.12456120315867,3.42169231383122,1.9480339391909,2.58279125871167,3.80970755472968,1.83066397171764,1.79348652226752,2.62602344608798,3.36904392927233,3.49080596726978,3.63355184500545,2.38570139682316
"CONCOCT_65.faa_contig705pilon_pilon_247",1.1050198253471,0,0,1.56541043418903,2.03626846325546,1.82045073872627,1.12456120315867,1.55738393036974,1.9480339391909,0,1.39388627075918,1.83066397171764,2.02968091037146,0.84469107954635,0.662887564527197,1.18917915821925,1.94589210717414,0
"CONCOCT_65.faa_contig705pilon_pilon_248",0,0,2.14739627852229,0,1.73395044147814,2.78822679944146,2.51637043865295,2.55040611939422,3.02612878781248,0,0,0,1.1591500098049,1.92051456690481,2.16976149482028,1.83206339649651,3.5719624333574,2.05986900388383
"CONCOCT_65.faa_contig705pilon_pilon_249",2.48647584120798,2.71042296819118,2.14739627852229,2.29843361532037,1.35101544025915,0.882816562181427,2.18302802692359,2.87093459301857,1.9480339391909,0,3.80970755472968,2.61212003978062,1.1591500098049,1.13344531480801,2.16976149482028,0,2.12810957697177,2.38570139682316
"CONCOCT_65.faa_contig705pilon_pilon_25",0,0,0,0,1.73395044147814,0,0,1.29713122648501,1.28050607153157,2.11347311008877,0,1.83066397171764,0,1.13344531480801,1.11536402250149,0,1.35391639670979,2.38570139682316
"CONCOCT_65.faa_contig705pilon_pilon_250",0,0,0,4.55677236981749,3.25248203673054,3.67982964303051,3.2113962576263,3.21079182833933,1.28050607153157,0,1.39388627075918,0,4.61069441390497,4.58979491492466,3.78988190252438,1.83206339649651,3.60308577478244,3.65780495022735
"CONCOCT_65.faa_contig705pilon_pilon_251",1.1050198253471,1.91554673035061,3.25937609965562,4.55677236981749,4.64611652376853,4.01716400000035,4.31365475127951,3.6621120280392,3.02612878781248,1.41340937419526,1.39388627075918,2.61212003978062,5.61756493179981,4.49113248282317,4.20925450378715,4.24208536830518,4.52632239904475,3.0696100089309
"CONCOCT_65.faa_contig705pilon_pilon_252",2.75597535392844,0,2.97463028874078,5.43067878216229,5.31371392971936,5.31551917119533,4.31365475127951,4.09012277203121,1.9480339391909,2.93633373733395,3.19208058357217,0,5.82009254009683,5.68757556478,4.82846260060906,3.64640084838798,4.8192024769663,3.53168689011519
"CONCOCT_65.faa_contig705pilon_pilon_253",1.72335614600926,1.91554673035061,1.44102528099942,3.87944290015567,3.56759565251488,4.6224155558531,0,3.28457111188221,2.40264721949689,1.41340937419526,0,0,3.9817702422484,3.93789451116832,2.9998160537472,2.61374822347327,3.3329888325344,2.875577379152
"CONCOCT_65.faa_contig705pilon_pilon_254",0,2.71042296819118,1.44102528099942,4.29398548492194,4.60073011370897,4.51999885668816,3.38443912562019,3.6621120280392,2.40264721949689,1.41340937419526,3.42856271853673,1.83066397171764,4.19105832436344,3.8999395882619,3.96173522433433,2.88774915730206,4.15843517810062,3.65780495022735
"CONCOCT_65.faa_contig705pilon_pilon_255",3.50578489000743,0,2.97463028874078,5.58588808983202,5.36890165555298,5.80369626140839,5.32018220328814,5.57400215015046,4.81534964794543,2.58279125871167,3.63168550795556,3.11620207332365,5.61756493179981,5.49733608586627,4.70485418036317,3.91480622446877,5.07369440370643,4.8838827427408
"CONCOCT_65.faa_contig705pilon_pilon_256",0,0,1.44102528099942,2.78216753335943,2.28607981865273,2.38401078302954,3.67846882677505,3.35476018860912,2.74780994430237,0,0,0,3.26795624043963,3.09775598523819,2.77241004441715,3.11792408749726,3.25675077434123,2.65133281034252
"CONCOCT_65.faa_contig705pilon_pilon_257",4.65371270241536,3.21997428781203,4.31226675969844,7.21869472302399,7.05341404410183,6.80167991779319,6.95136200283368,6.72700307320549,6.83175184269074,2.93633373733395,2.55669138655923,3.11620207332365,6.97222244349521,6.7818263051132,6.0890226292204,5.90425685928786,6.70346098456615,6.85994389601896
"CONCOCT_65.faa_contig705pilon_pilon_258",2.15479543696166,0,2.14739627852229,2.29843361532037,2.28607981865273,2.60022944266189,2.78696452478355,2.13769830903439,1.28050607153157,0,1.39388627075918,1.83066397171764,1.1591500098049,2.19580764670979,1.96946980244056,0,2.62920163662172,1.04018743293204
"CONCOCT_65.faa_contig705pilon_pilon_259",1.72335614600926,0,2.14739627852229,3.29546971941148,2.28607981865273,1.42650282510453,2.51637043865295,3.54690451700092,1.28050607153157,2.11347311008877,2.55669138655923,1.83066397171764,2.7114203594609,2.80097260093919,2.64367960182236,3.49080596726978,2.90372168509045,1.04018743293204
"CONCOCT_65.faa_contig705pilon_pilon_26",1.1050198253471,1.91554673035061,0,0,0,0,0,0,0,1.41340937419526,0,0,1.1591500098049,0,0,0,0,0
"CONCOCT_65.faa_contig705pilon_pilon_260",2.48647584120798,0,2.14739627852229,4.22006305916307,2.8487309586317,3.4760784865078,2.78696452478355,3.42169231383122,1.9480339391909,0,0,1.83066397171764,3.35747260869781,3.86095909215791,3.36904392927233,1.83206339649651,2.68844382547164,0
"CONCOCT_65.faa_contig705pilon_pilon_261",2.98296803496231,1.91554673035061,2.97463028874078,3.67329650109917,3.65899639588787,3.58154803965256,2.78696452478355,3.54690451700092,1.9480339391909,2.58279125871167,1.39388627075918,0,3.66856759033796,3.8999395882619,2.9998160537472,3.31637861955631,3.21706573325826,2.65133281034252
"CONCOCT_65.faa_contig705pilon_pilon_262",0,0,2.97463028874078,1.56541043418903,0.828191266713416,2.60022944266189,0,2.55040611939422,1.28050607153157,1.41340937419526,0,0,2.23259149676269,1.58000091521691,1.96946980244056,2.61374822347327,1.6204616689761,2.875577379152
"CONCOCT_65.faa_contig705pilon_pilon_263",2.75597535392844,2.71042296819118,1.44102528099942,5.01586639144984,4.64611652376853,4.29037859949311,2.18302802692359,3.91534646465555,3.4600468986744,1.41340937419526,1.39388627075918,1.83066397171764,3.92433446331407,4.30035685860971,3.84947008386518,3.7868364707651,3.54015283446127,1.63830076896016
"CONCOCT_65.faa_contig705pilon_pilon_264",3.77201249390275,1.91554673035061,3.25937609965562,6.34596921349205,6.55543219871099,5.90876543994432,5.59138286406322,5.8898604228269,4.66090066181641,3.45706282885985,1.39388627075918,2.61212003978062,5.78825130831954,6.25943473340436,5.46468058270335,5.47663473918102,5.62168761725922,5.83274384109336
"CONCOCT_65.faa_contig705pilon_pilon_265",3.99668145158198,3.21997428781203,4.18200696419432,6.65736077159627,6.14549861070814,6.59049437005582,7.07017247338813,6.23510036151183,6.43886677474977,3.2200659655008,1.39388627075918,3.11620207332365,5.83575344177975,6.46836854749986,5.81784302323075,5.51752890731336,6.3921347619513,6.16561357290428
"CONCOCT_65.faa_contig705pilon_pilon_266",1.72335614600926,0,2.61950987892697,0,2.28607981865273,2.78822679944146,2.51637043865295,1.29713122648501,1.9480339391909,0,2.08940058212868,2.61212003978062,2.84122655099106,2.52989112982461,1.96946980244056,1.83206339649651,1.94589210717414,3.24061329548382
"CONCOCT_65.faa_contig705pilon_pilon_267",3.88871598494865,3.59577457833112,2.97463028874078,4.05978226599929,4.17473213270361,4.16022925992788,5.23231226038153,3.13303516308875,3.93474459144168,2.93633373733395,3.19208058357217,3.78503122928533,3.66856759033796,3.86095909215791,3.59475376228358,2.88774915730206,3.4402861112482,3.24061329548382
"CONCOCT_65.faa_contig705pilon_pilon_268",1.1050198253471,0,2.61950987892697,3.29546971941148,3.47001025967387,3.67982964303051,2.78696452478355,2.87093459301857,2.40264721949689,0,2.08940058212868,0,2.84122655099106,3.02908556897393,3.523370011609,3.49080596726978,3.5719624333574,2.65133281034252
"CONCOCT_65.faa_contig705pilon_pilon_269",1.1050198253471,0,2.14739627852229,2.29843361532037,1.73395044147814,1.82045073872627,2.18302802692359,1.7777861328454,3.02612878781248,0,0,0,3.44175767559726,1.58000091521691,2.16976149482028,2.61374822347327,2.90372168509045,2.38570139682316
"CONCOCT_65.faa_contig705pilon_pilon_27",0,0,0,0.985360847907183,0.828191266713416,0,0,0.57123911356451,0,1.41340937419526,1.39388627075918,0,0,0,0,0,0,0
"CONCOCT_65.faa_contig705pilon_pilon_270",2.48647584120798,2.71042296819118,2.14739627852229,3.67329650109917,2.68441622877636,4.57211583371575,4.7531631776676,3.76879601491968,4.66090066181641,3.66056502871927,2.90908650540361,0,4.64665423104261,4.14677603695084,3.44826953324946,2.27521243235581,4.07209274345661,3.98102399617638
"CONCOCT_65.faa_contig705pilon_pilon_271",0,0,0,0,0,1.42650282510453,1.12456120315867,0,0,0,2.08940058212868,0,0,1.37393230456323,0,0,0.332669862323834,0
"CONCOCT_65.faa_contig705pilon_pilon_272",3.99668145158198,3.21997428781203,1.44102528099942,2.78216753335943,1.35101544025915,2.38401078302954,2.78696452478355,2.66534518162212,2.74780994430237,0,3.42856271853673,1.83066397171764,2.7114203594609,2.31597214137908,3.10135229420835,1.83206339649651,2.28987178635561,2.38570139682316
"CONCOCT_65.faa_contig705pilon_pilon_273",1.72335614600926,0,0,1.56541043418903,2.28607981865273,0.882816562181427,1.12456120315867,1.29713122648501,1.9480339391909,1.41340937419526,2.55669138655923,0,0.692988688011399,0,1.45929784187036,2.27521243235581,1.94589210717414,0
"CONCOCT_65.faa_contig705pilon_pilon_274",1.72335614600926,0,1.44102528099942,0,2.4989524473204,2.38401078302954,2.18302802692359,0.979365653777292,0,0,0,1.83066397171764,1.1591500098049,1.58000091521691,2.77241004441715,1.83206339649651,2.80009448526794,2.05986900388383
"CONCOCT_65.faa_contig705pilon_pilon_275",2.75597535392844,2.71042296819118,2.97463028874078,3.55800955005936,3.56759565251488,3.77184084107908,3.01473256762126,3.42169231383122,3.02612878781248,2.11347311008877,2.55669138655923,0,3.80211154437158,3.22600622023467,3.72772609555697,3.11792408749726,3.63355184500545,3.24061329548382
