"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"vamb.529.faa_1873_pilon_2",0.541914289421569,0,1.85860022412889,0,0,0,0,1.0033440394994,0,0,0,1.01938611798865,0,0,1.24158112074078,1.83578499388054,1.6120140346054,2.13484292200148
"vamb.529.faa_1873_pilon_20",0,0,1.20993872979754,0,0,0,0,0,0,0,0,0,0,0,0,0.89262568710609,0,1.43079187988475
"vamb.529.faa_1873_pilon_3",0.934936210871769,0,0,0,0,0,0,0,0,0,0,0,0,1.10515970058841,0,0.89262568710609,1.44041309170813,2.96047206431074
"vamb.529.faa_1873_pilon_4",0,0,1.85860022412889,0,0,0,0,2.32727484382926,0,0,0,0,0,0,0,1.43994430015996,0.425241358262877,2.13484292200148
"vamb.529.faa_1873_pilon_5",0.541914289421569,0,1.45997580373191,1.16287495338446,0,0,0,1.58941949978278,0,0,1.80189850473952,0,0,0,0.750424434336159,1.43994430015996,1.44041309170813,1.82534594987658
"vamb.529.faa_1873_pilon_6",0,0,1.20993872979754,0,0,0,0,0,0,0,0,0,0,1.72353837886833,0,0,0.425241358262877,1.82534594987658
"vamb.529.faa_1873_pilon_8",0,0,0.907289684747258,0,1.08785957264539,0,0,0,1.25989731557583,0,0,0,0,0,0,0,0,1.43079187988475
"vamb.529.faa_1873_pilon_9",0,0,0,0,1.08785957264539,0,0,0,0,0,0,0,0,0,0,0.89262568710609,1.44041309170813,1.43079187988475
"vamb.529.faa_18788_pilon_2",6.68182001741533,5.09275802215198,5.2392371512417,0,1.08785957264539,2.45328636612024,4.51266078881833,4.65026991475083,3.90186797164876,0,3.60769065247933,4.49621824204092,0,0,0,3.38157014909799,1.6120140346054,1.43079187988475
"vamb.529.faa_18788_pilon_3",2.69395225020433,1.18525716381649,1.20993872979754,0,2.12986107493337,1.9943678528247,0,1.0033440394994,0,0,1.16568290597506,1.01938611798865,1.43823601712679,1.72353837886833,0.750424434336159,0.89262568710609,1.44041309170813,0.885943882771019
"vamb.529.faa_18799_pilon_2",0,0,0.907289684747258,0,1.08785957264539,1.9943678528247,0,0,1.25989731557583,0,0,0,0,0,0,0.89262568710609,0,0.885943882771019
"vamb.529.faa_18874_pilon_1",0.541914289421569,0,1.67301219957024,1.16287495338446,0,0.8041392450741,0,1.0033440394994,0,0,0,0,0,0,1.24158112074078,1.43994430015996,1.02033605491833,0.885943882771019
"vamb.529.faa_18874_pilon_12",1.90126981078128,1.18525716381649,1.45997580373191,0,2.46004470300026,1.6952415945333,0,1.58941949978278,1.25989731557583,0,1.16568290597506,2.35282206340755,0,0,3.19966483093029,2.40129180363038,1.90395491462393,1.43079187988475
"vamb.529.faa_18874_pilon_13",0.934936210871769,0,0,0,0,0,0,0,0,0,2.24189553409944,1.61075319821012,0,2.98319636342042,2.34872137788807,0,1.24561036718506,0.885943882771019
"vamb.529.faa_18874_pilon_14",2.21636931267096,1.82703793988784,2.30446266909511,0,1.08785957264539,2.24199832752389,0,2.00501315703817,1.25989731557583,0,1.80189850473952,2.0289823567151,0,1.10515970058841,1.60732464942405,0.89262568710609,2.6186983990335,2.13484292200148
"vamb.529.faa_18874_pilon_15",1.2434918729471,1.18525716381649,1.85860022412889,0,1.08785957264539,1.31742413751087,0,1.0033440394994,1.25989731557583,0,1.16568290597506,1.01938611798865,0,0,0.750424434336159,0.89262568710609,1.6120140346054,2.13484292200148
"vamb.529.faa_18874_pilon_16",1.90126981078128,2.26966689204153,1.45997580373191,0,0,0,0,0,0,0,0,1.01938611798865,0,0,1.89884710590803,0,1.44041309170813,0.885943882771019
"vamb.529.faa_18874_pilon_17",2.06740514041868,0,1.85860022412889,1.16287495338446,1.70095849878906,2.45328636612024,0,1.0033440394994,0,0,0,0,1.43823601712679,0,2.34872137788807,2.40129180363038,1.24561036718506,2.96047206431074
"vamb.529.faa_18874_pilon_18",1.49754196224793,1.82703793988784,1.45997580373191,0,0,0,0,2.00501315703817,0,2.63431647137509,1.16568290597506,0,0,0,0,1.43994430015996,1.76535648085777,1.43079187988475
"vamb.529.faa_18874_pilon_19",0.934936210871769,0,0,0,0,0,0,1.0033440394994,0,0,0,1.01938611798865,0,0,0.750424434336159,1.43994430015996,1.76535648085777,0
"vamb.529.faa_18874_pilon_2",1.49754196224793,2.60790007091434,2.42696076877672,0,0,0,0,0,0,0,2.57859467079146,2.0289823567151,0,0,1.24158112074078,1.43994430015996,1.6120140346054,1.82534594987658
"vamb.529.faa_18874_pilon_20",1.2434918729471,1.18525716381649,0.523822244103556,0,0,0,0,1.58941949978278,0,0,1.80189850473952,0,0,1.10515970058841,0.750424434336159,1.43994430015996,1.02033605491833,1.43079187988475
"vamb.529.faa_18874_pilon_21",3.91962559777259,3.48443645149013,3.98948589580848,2.84702646725,3.61539798213166,3.60781030965622,1.77619124138048,2.32727484382926,2.71790072593176,0,2.57859467079146,4.03613787788881,2.14397667638038,3.35188484819966,3.30301205498911,2.14607118701465,3.7002065972794,2.13484292200148
"vamb.529.faa_18874_pilon_22",4.65322410066564,3.48443645149013,4.30915094075695,3.74311820924015,4.55530626488337,2.94765368965554,1.77619124138048,4.09375108058347,3.42807653702051,0,3.99283421144307,4.42902168196795,1.43823601712679,3.77225474922795,2.96769924297067,3.38157014909799,4.09689138439632,2.96047206431074
"vamb.529.faa_18874_pilon_23",4.3964153262676,4.0257792932916,3.63014259934381,2.23789868622176,3.15041200187698,1.6952415945333,0,2.81308282446127,1.25989731557583,0,3.08071955635606,4.20632721827549,1.43823601712679,1.72353837886833,2.69115477846248,2.80650217478059,2.97378438726008,2.96047206431074
"vamb.529.faa_18874_pilon_24",4.00403396318054,4.23546282376642,3.4683833335982,2.23789868622176,2.72855666908467,1.9943678528247,0,1.58941949978278,2.99529180283905,0,0,3.20421114933289,0,3.35188484819966,0.750424434336159,1.43994430015996,3.35832909132063,3.58780330265189
"vamb.529.faa_18874_pilon_25",4.51622614185383,3.7803513247195,4.17573341288679,2.23789868622176,1.70095849878906,2.45328636612024,0,2.81308282446127,3.42807653702051,1.84976085628478,4.29652402493032,4.28444101639668,0,2.15499812993826,3.73131123424177,3.38157014909799,3.30928176160987,2.79406496725448
"vamb.529.faa_18874_pilon_26",1.2434918729471,1.18525716381649,0.907289684747258,1.16287495338446,1.08785957264539,1.9943678528247,0,0,0,0,0,1.61075319821012,0,1.72353837886833,1.24158112074078,0,1.24561036718506,0.885943882771019
"vamb.529.faa_18874_pilon_27",0.541914289421569,1.82703793988784,3.5243426793571,4.38021044948776,3.74216026813874,3.69350471627726,0,3.17586461226536,0,1.84976085628478,0,1.01938611798865,4.30807145003292,3.64527152930407,2.34872137788807,0,3.84489659800406,2.96047206431074
"vamb.529.faa_18874_pilon_28",0.541914289421569,0,1.67301219957024,0,0,1.31742413751087,0,0,0,0,1.80189850473952,0,0,1.72353837886833,0,0,1.02033605491833,1.43079187988475
"vamb.529.faa_18874_pilon_29",0.934936210871769,0,1.45997580373191,0,1.08785957264539,0,0,1.0033440394994,1.25989731557583,0,1.16568290597506,2.84043049271859,0,1.72353837886833,1.24158112074078,0,1.76535648085777,0
"vamb.529.faa_18874_pilon_3",0,0,0,0,1.08785957264539,0,0,0,1.25989731557583,0,0,1.01938611798865,0,0,1.60732464942405,1.43994430015996,0,0
"vamb.529.faa_18874_pilon_30",0.934936210871769,0,0,0,1.08785957264539,0.8041392450741,0,0,0,0,1.80189850473952,0,0,1.10515970058841,0.750424434336159,0,0,0.885943882771019
"vamb.529.faa_18874_pilon_31",3.12934103186624,0,1.67301219957024,0,1.08785957264539,1.31742413751087,0,1.0033440394994,1.92203564320846,0,1.80189850473952,0,1.43823601712679,0,0.750424434336159,1.43994430015996,1.6120140346054,2.79406496725448
"vamb.529.faa_18874_pilon_32",1.71348258627158,2.26966689204153,2.30446266909511,1.16287495338446,1.08785957264539,0.8041392450741,0,1.0033440394994,2.37416614111325,0,3.74781039747457,2.35282206340755,0,1.10515970058841,2.69115477846248,0.89262568710609,2.4479395437663,2.13484292200148
"vamb.529.faa_18874_pilon_33",1.49754196224793,1.18525716381649,0.907289684747258,0,0,1.31742413751087,0,0,1.25989731557583,0,0,0,0,0,1.24158112074078,1.83578499388054,0.425241358262877,0
"vamb.529.faa_18874_pilon_4",0,0,1.20993872979754,0,0,0,1.77619124138048,2.00501315703817,0,0,0,0,0,0,0.750424434336159,0,0.425241358262877,1.43079187988475
"vamb.529.faa_18874_pilon_5",1.49754196224793,1.18525716381649,2.02301244062173,0,0,1.6952415945333,0,0,0,0,0,0,1.43823601712679,2.75619804933111,1.24158112074078,2.40129180363038,2.6186983990335,2.38953000323837
"vamb.529.faa_18874_pilon_6",1.71348258627158,0,0.907289684747258,0,1.70095849878906,0,0,1.0033440394994,0,0,1.80189850473952,1.01938611798865,0,0,1.89884710590803,0,1.44041309170813,0.885943882771019
"vamb.529.faa_18874_pilon_7",2.47483330057043,2.26966689204153,2.17059008868727,2.23789868622176,1.70095849878906,1.9943678528247,0,2.32727484382926,1.25989731557583,0,1.16568290597506,2.35282206340755,1.43823601712679,0,1.24158112074078,2.61807692242522,2.53584389707665,0.885943882771019
"vamb.529.faa_18874_pilon_8",0.541914289421569,0,0.907289684747258,1.16287495338446,0,0,0,0,0,0,0,0,0,0,1.60732464942405,0.89262568710609,0,0
"vamb.529.faa_18874_pilon_9",4.54468626561675,3.48443645149013,4.06689321243814,2.23789868622176,2.12986107493337,4.54739498681677,2.54853879257051,3.5910873309298,3.42807653702051,0,2.85139308275921,3.03375664533993,1.43823601712679,3.1792862366369,4.06113821425763,4.24698497396735,3.81006165202853,3.68612237021668
"vamb.529.faa_18936_pilon_1",0,0,1.20993872979754,1.16287495338446,1.08785957264539,0.8041392450741,0,0,0,0,0,1.01938611798865,0,1.10515970058841,1.89884710590803,0,1.24561036718506,0
"vamb.529.faa_18936_pilon_12",0,0,1.20993872979754,1.16287495338446,0,0.8041392450741,0,0,0,0,0,0,0,1.10515970058841,0,0,0,0
"vamb.529.faa_18936_pilon_4",0.541914289421569,0,0,0,0,0,0,0,0,0,0,1.01938611798865,0,0,0,0,1.02033605491833,0.885943882771019
"vamb.529.faa_18936_pilon_9",0.934936210871769,1.18525716381649,0.523822244103556,0,1.08785957264539,0,0,1.58941949978278,0,0,0,0,0,1.10515970058841,0,0,0,0
"vamb.529.faa_19311_pilon_1",0.541914289421569,0,0.907289684747258,1.79828423046864,2.72855666908467,2.24199832752389,0,0,0,0,1.16568290597506,1.01938611798865,0,3.1792862366369,0,1.83578499388054,1.44041309170813,0
"vamb.529.faa_19311_pilon_10",5.79982209896369,5.24591919965761,6.27813143513595,7.02080549106687,7.23556174781966,6.9812295823533,2.54853879257051,5.65040323128826,4.35945210838647,2.63431647137509,5.39341607089141,4.73749240918252,4.91016588628902,6.28784537463627,6.23590617997652,5.78038288827984,6.48287505026918,5.78843224496688
"vamb.529.faa_19311_pilon_11",0.541914289421569,0,0.523822244103556,1.16287495338446,3.15041200187698,3.69350471627726,1.77619124138048,0,1.25989731557583,0,1.16568290597506,0,0,3.50602326804201,1.89884710590803,0.89262568710609,0.425241358262877,0.885943882771019
"vamb.529.faa_19311_pilon_12",0.541914289421569,0,0,0,0,1.9943678528247,0,1.58941949978278,0,0,0,0,0,1.10515970058841,0,1.43994430015996,0,0
"vamb.529.faa_19311_pilon_13",0,0,0.523822244103556,1.16287495338446,1.08785957264539,1.6952415945333,1.77619124138048,1.0033440394994,0,0,0,0,0,1.72353837886833,1.60732464942405,1.83578499388054,1.44041309170813,0.885943882771019
"vamb.529.faa_19311_pilon_14",1.71348258627158,0,0,0,1.08785957264539,0.8041392450741,0,0,0,0,0,1.01938611798865,0,1.72353837886833,1.60732464942405,0,1.02033605491833,0.885943882771019
"vamb.529.faa_19311_pilon_15",0,0,0.907289684747258,0,1.08785957264539,2.24199832752389,0,0,0,0,0,0,0,1.10515970058841,0,0.89262568710609,0.425241358262877,0
"vamb.529.faa_19311_pilon_16",0.934936210871769,1.18525716381649,3.21993178253597,4.38021044948776,3.15041200187698,2.80091638453311,0,4.46580898241955,3.22785221809605,0,3.08071955635606,2.0289823567151,4.42752028639714,4.58643678260913,4.27960258354694,4.1105709704831,5.20920764256641,4.41625594607062
"vamb.529.faa_19311_pilon_17",2.06740514041868,1.82703793988784,0.523822244103556,0,1.08785957264539,0.8041392450741,0,0,0,0,2.24189553409944,1.01938611798865,0,1.72353837886833,1.24158112074078,0,1.02033605491833,0
"vamb.529.faa_19311_pilon_18",4.26574607964141,4.0257792932916,4.02870864980038,3.6030370167815,4.68722072576436,4.59270906412316,0,3.5910873309298,3.22785221809605,1.84976085628478,3.08071955635606,4.20632721827549,2.61581169592793,4.0973728502713,4.78707819830513,3.95989839649891,4.4076947319549,3.68612237021668
"vamb.529.faa_19311_pilon_19",2.69395225020433,2.88170304817645,2.83362509276081,1.79828423046864,1.08785957264539,2.45328636612024,0,1.58941949978278,0,0,1.80189850473952,2.0289823567151,0,3.1792862366369,2.53007417756689,0.89262568710609,2.03039758738489,2.38953000323837
"vamb.529.faa_19311_pilon_2",4.19568743772928,2.26966689204153,4.46024781932351,0,2.95484893963457,2.80091638453311,2.54853879257051,3.81355912472414,4.25793316446575,0,3.60769065247933,3.49448760530144,0,2.98319636342042,2.83604310422158,4.37160729354386,3.30928176160987,3.24484636778869
"vamb.529.faa_19311_pilon_20",2.06740514041868,1.18525716381649,0.523822244103556,0,1.08785957264539,0,1.77619124138048,0,0,0,1.16568290597506,1.61075319821012,0,1.72353837886833,2.53007417756689,1.43994430015996,2.35432959564402,2.38953000323837
"vamb.529.faa_19311_pilon_21",1.2434918729471,2.26966689204153,0.907289684747258,1.79828423046864,0,0,0,0,1.25989731557583,0,1.16568290597506,1.61075319821012,1.43823601712679,1.10515970058841,2.69115477846248,0.89262568710609,1.90395491462393,0.885943882771019
"vamb.529.faa_19311_pilon_22",2.58854880237855,1.18525716381649,2.17059008868727,2.23789868622176,1.70095849878906,2.45328636612024,0,1.0033440394994,1.25989731557583,0,1.80189850473952,2.35282206340755,0,2.15499812993826,2.69115477846248,1.83578499388054,1.02033605491833,0.885943882771019
"vamb.529.faa_19311_pilon_25",0,0,1.20993872979754,1.16287495338446,0,0,0,0,0,0,0,0,0,0,0,0,1.44041309170813,0
"vamb.529.faa_19311_pilon_28",1.2434918729471,0,0.523822244103556,0,0,0,0,0,0,0,0,1.61075319821012,0,0,0,0,0.425241358262877,0
"vamb.529.faa_19311_pilon_3",0,0,0.523822244103556,0,0,1.31742413751087,0,0,1.25989731557583,0,0,0,0,0,0,0,0.425241358262877,0.885943882771019
"vamb.529.faa_19311_pilon_30",1.2434918729471,1.18525716381649,0.523822244103556,0,1.08785957264539,0.8041392450741,0,0,0,0,1.16568290597506,0,0,0,0,0,0.425241358262877,0
"vamb.529.faa_19311_pilon_4",0,0,0.523822244103556,0,0,0,1.77619124138048,1.0033440394994,0,0,0,0,0,0,0.750424434336159,1.43994430015996,0.425241358262877,0.885943882771019
"vamb.529.faa_19311_pilon_5",2.9705860256793,1.82703793988784,2.53986679668067,2.23789868622176,1.70095849878906,1.9943678528247,0,3.81355912472414,2.71790072593176,0,1.16568290597506,1.61075319821012,0,2.48669058957588,2.53007417756689,3.25784332661694,2.77136822870553,2.13484292200148
"vamb.529.faa_19311_pilon_6",2.06740514041868,2.88170304817645,2.53986679668067,0,1.08785957264539,0.8041392450741,0,2.00501315703817,2.71790072593176,0,2.57859467079146,1.61075319821012,0,1.10515970058841,1.89884710590803,1.83578499388054,1.76535648085777,1.43079187988475
"vamb.529.faa_19311_pilon_7",0.934936210871769,1.18525716381649,0.523822244103556,0,1.08785957264539,0.8041392450741,0,1.0033440394994,1.25989731557583,0,0,0,0,0,1.89884710590803,0,1.44041309170813,0
"vamb.529.faa_19311_pilon_8",0.934936210871769,0,1.20993872979754,0,0,0.8041392450741,0,0,0,0,1.16568290597506,1.61075319821012,0,0,0,0,0.425241358262877,0
"vamb.529.faa_19311_pilon_9",1.2434918729471,1.18525716381649,2.17059008868727,1.16287495338446,0,1.6952415945333,0,1.0033440394994,0,0,2.57859467079146,1.61075319821012,0,1.72353837886833,2.14124913828157,2.40129180363038,2.25422165938455,1.43079187988475
"vamb.529.faa_19336_pilon_1",2.35138167626765,1.18525716381649,2.42696076877672,1.79828423046864,2.12986107493337,3.31516687497655,0,2.32727484382926,0,0,2.24189553409944,1.61075319821012,0,2.15499812993826,3.08833913455529,2.97313653502764,2.90941703481957,2.38953000323837
"vamb.529.faa_19336_pilon_10",2.06740514041868,1.18525716381649,1.45997580373191,1.16287495338446,0,0,0,1.0033440394994,1.25989731557583,0,1.16568290597506,1.61075319821012,0,0,2.34872137788807,0.89262568710609,1.24561036718506,0.885943882771019
"vamb.529.faa_19336_pilon_11",3.8754942017658,1.82703793988784,3.57821227563376,3.07624955551603,3.32260247335964,3.5167025141362,0,3.00584699221226,1.92203564320846,0,2.57859467079146,2.0289823567151,2.61581169592793,2.98319636342042,2.53007417756689,2.14607118701465,4.00747124734642,2.60593034108552
"vamb.529.faa_19336_pilon_12",0.541914289421569,0,1.20993872979754,1.16287495338446,1.70095849878906,0,0,0,0,0,0,0,0,0,0,0,1.44041309170813,1.82534594987658
"vamb.529.faa_19336_pilon_13",0.541914289421569,0,1.67301219957024,0,0,0.8041392450741,0,1.0033440394994,1.92203564320846,0,1.16568290597506,1.01938611798865,0,0,0,0.89262568710609,1.6120140346054,1.82534594987658
"vamb.529.faa_19336_pilon_2",2.35138167626765,1.18525716381649,2.02301244062173,2.57437446704708,1.70095849878906,2.24199832752389,0,2.00501315703817,1.25989731557583,0,0,1.01938611798865,1.43823601712679,1.10515970058841,1.60732464942405,1.83578499388054,2.25422165938455,2.38953000323837
"vamb.529.faa_19336_pilon_3",0.934936210871769,0,1.20993872979754,0,0,0.8041392450741,0,2.00501315703817,1.25989731557583,0,0,0,0,0,0,1.83578499388054,1.02033605491833,0
"vamb.529.faa_19336_pilon_4",0.934936210871769,0,1.67301219957024,0,0,0,0,2.32727484382926,0,0,1.16568290597506,2.84043049271859,0,1.10515970058841,1.24158112074078,0.89262568710609,2.14664587015453,2.13484292200148
"vamb.529.faa_19336_pilon_6",1.90126981078128,2.60790007091434,1.45997580373191,3.44787717207586,1.70095849878906,1.9943678528247,0,1.0033440394994,0,0,1.16568290597506,2.0289823567151,2.61581169592793,2.98319636342042,2.34872137788807,0,1.76535648085777,0
"vamb.529.faa_19336_pilon_7",0,0,0.523822244103556,0,0,0,0,0,0,0,0,0,2.14397667638038,0,0,1.43994430015996,0.753257305832042,0.885943882771019
"vamb.529.faa_19336_pilon_8",0.541914289421569,0,0.523822244103556,0,2.12986107493337,0,0,0,0,0,0,0,1.43823601712679,2.15499812993826,0,0,0,0
"vamb.529.faa_19336_pilon_9",0.934936210871769,1.18525716381649,1.45997580373191,3.87079363604562,5.02309405371315,3.20275319927299,0,1.58941949978278,1.25989731557583,0,1.80189850473952,0,2.14397667638038,2.15499812993826,4.55553969856502,1.43994430015996,0.425241358262877,1.43079187988475
"vamb.529.faa_19542_pilon_12",3.0521461146246,2.60790007091434,3.68026843753755,0,1.70095849878906,1.9943678528247,0,1.0033440394994,1.25989731557583,0,1.16568290597506,3.9428698468794,0,0,2.34872137788807,2.61807692242522,1.90395491462393,1.82534594987658
"vamb.529.faa_19542_pilon_13",0.934936210871769,0,2.74219421566895,0,0,0.8041392450741,0,0,0,0,0,0,0,0,1.24158112074078,0,0.753257305832042,0
"vamb.529.faa_19542_pilon_14",0.934936210871769,1.82703793988784,2.02301244062173,0,1.08785957264539,0.8041392450741,0,0,0,0,1.16568290597506,3.03375664533993,0,2.15499812993826,0,0,1.24561036718506,0
"vamb.529.faa_19542_pilon_15",2.79217645253911,1.82703793988784,4.21026221521673,2.57437446704708,1.08785957264539,2.45328636612024,0,2.32727484382926,0,0,1.80189850473952,3.49448760530144,0,1.10515970058841,2.14124913828157,0.89262568710609,1.76535648085777,1.43079187988475
"vamb.529.faa_19542_pilon_16",3.6319861967942,0,3.4683833335982,0,1.70095849878906,1.6952415945333,0,0,0,0,2.24189553409944,2.84043049271859,0,0,1.89884710590803,1.83578499388054,1.90395491462393,0
"vamb.529.faa_19542_pilon_17",0.934936210871769,0,2.30446266909511,0,0,0,0,1.0033440394994,0,0,0,0,0,0,0.750424434336159,0.89262568710609,0,0
"vamb.529.faa_19542_pilon_18",2.21636931267096,1.18525716381649,3.57821227563376,1.16287495338446,0,1.9943678528247,0,1.0033440394994,0,0,1.80189850473952,1.61075319821012,0,1.10515970058841,1.24158112074078,0,1.6120140346054,0.885943882771019
"vamb.529.faa_19542_pilon_19",1.2434918729471,0,2.30446266909511,0,0,0.8041392450741,0,1.0033440394994,0,0,1.16568290597506,0,0,0,0.750424434336159,0,0,0.885943882771019
"vamb.529.faa_19542_pilon_2",0.541914289421569,0,0,0,1.70095849878906,1.6952415945333,0,0,0,0,0,0,0,0,0,0,0,0
"vamb.529.faa_19542_pilon_3",0,0,0,0,1.08785957264539,0,0,0,0,0,0,0,0,1.10515970058841,1.60732464942405,0,0,0
"vamb.529.faa_19542_pilon_5",1.2434918729471,1.18525716381649,3.00074820159639,1.79828423046864,1.08785957264539,2.45328636612024,0,2.00501315703817,1.92203564320846,0,1.16568290597506,1.61075319821012,0,1.10515970058841,3.65522479085576,1.43994430015996,3.66164727702297,3.48229060121069
"vamb.529.faa_19542_pilon_6",1.71348258627158,0,2.6445744707562,2.23789868622176,1.08785957264539,1.31742413751087,0,3.5910873309298,2.37416614111325,0,1.80189850473952,2.0289823567151,1.43823601712679,3.1792862366369,3.48984027932486,3.25784332661694,4.09689138439632,2.13484292200148
"vamb.529.faa_19542_pilon_7",0,1.18525716381649,0.907289684747258,1.16287495338446,0,1.6952415945333,0,0,0,0,0,1.01938611798865,0,0,1.24158112074078,0,1.02033605491833,0
"vamb.529.faa_19542_pilon_8",1.2434918729471,0,2.17059008868727,1.79828423046864,0,0.8041392450741,0,1.0033440394994,0,0,1.16568290597506,1.01938611798865,0,0,1.60732464942405,1.43994430015996,0.425241358262877,0.885943882771019
"vamb.529.faa_19542_pilon_9",1.2434918729471,1.18525716381649,0.907289684747258,1.79828423046864,0,1.31742413751087,0,0,0,0,0,0,0,0,1.60732464942405,0,1.02033605491833,0
"vamb.529.faa_19564_pilon_3",0,0,0.907289684747258,0,1.08785957264539,0,0,0,1.92203564320846,0,0,0,0,0,0,0,3.35832909132063,4.02356752227687
"vamb.529.faa_19564_pilon_5",2.58854880237855,2.60790007091434,1.20993872979754,0,0,1.31742413751087,0,2.00501315703817,0,0,1.80189850473952,1.61075319821012,0,1.10515970058841,2.53007417756689,2.14607118701465,1.24561036718506,1.82534594987658
"vamb.529.faa_19564_pilon_7",0.934936210871769,0,0,0,0,0,0,0,0,0,0,0,0,1.10515970058841,1.24158112074078,0,0.425241358262877,0
"vamb.529.faa_19564_pilon_8",2.21636931267096,0,2.30446266909511,1.79828423046864,0,0,0,1.0033440394994,0,0,0,2.61712947137126,0,1.10515970058841,0.750424434336159,0.89262568710609,0.753257305832042,0
"vamb.529.faa_19600_pilon_12",2.69395225020433,2.88170304817645,2.53986679668067,1.79828423046864,0,1.31742413751087,1.77619124138048,2.00501315703817,0,0,1.16568290597506,2.0289823567151,0,0,0.750424434336159,0.89262568710609,1.24561036718506,1.43079187988475
"vamb.529.faa_19600_pilon_13",1.2434918729471,1.18525716381649,0.523822244103556,0,0,0.8041392450741,0,0,0,0,1.16568290597506,0,0,0,0.750424434336159,1.43994430015996,0.753257305832042,0
"vamb.529.faa_19600_pilon_14",0.541914289421569,0,0.523822244103556,1.79828423046864,0,0,0,1.0033440394994,0,0,0,2.0289823567151,1.43823601712679,1.10515970058841,0,0.89262568710609,1.24561036718506,1.82534594987658
"vamb.529.faa_19600_pilon_29",1.2434918729471,0,1.20993872979754,1.16287495338446,1.08785957264539,0.8041392450741,0,1.0033440394994,0,0,0,0,1.43823601712679,0,0,1.43994430015996,1.24561036718506,0
"vamb.529.faa_19600_pilon_30",0.541914289421569,0,0.523822244103556,1.16287495338446,1.08785957264539,0,0,0,0,0,0,1.01938611798865,0,0,0,0,0.753257305832042,0
"vamb.529.faa_19600_pilon_31",2.21636931267096,0,2.30446266909511,1.16287495338446,1.08785957264539,1.9943678528247,0,0,0,0,1.16568290597506,2.61712947137126,0,0,0,0,1.76535648085777,0.885943882771019
"vamb.529.faa_19600_pilon_39",2.06740514041868,0,2.30446266909511,1.16287495338446,0,0,0,0,0,0,1.80189850473952,1.01938611798865,0,1.10515970058841,1.24158112074078,0.89262568710609,0,1.82534594987658
"vamb.529.faa_19600_pilon_4",1.71348258627158,1.18525716381649,2.02301244062173,0,0,0.8041392450741,0,1.0033440394994,0,0,0,2.35282206340755,0,0,1.89884710590803,0,1.02033605491833,0
"vamb.529.faa_19622_pilon_1",2.47483330057043,2.60790007091434,2.42696076877672,1.16287495338446,1.70095849878906,0,0,1.58941949978278,0,0,1.16568290597506,2.0289823567151,0,2.15499812993826,2.53007417756689,0,2.53584389707665,0.885943882771019
"vamb.529.faa_19622_pilon_10",0,0,2.91960525697661,1.79828423046864,0,1.6952415945333,0,2.32727484382926,0,0,0,0,0,1.72353837886833,0,0,2.90941703481957,2.60593034108552
"vamb.529.faa_19622_pilon_11",0.541914289421569,0,0.523822244103556,1.79828423046864,1.08785957264539,0,0,1.58941949978278,0,0,0,1.01938611798865,0,0,0,0,0.425241358262877,2.38953000323837
"vamb.529.faa_19622_pilon_12",1.49754196224793,2.26966689204153,2.42696076877672,2.23789868622176,1.70095849878906,1.6952415945333,0,1.58941949978278,0,0,1.16568290597506,1.61075319821012,2.14397667638038,2.15499812993826,2.53007417756689,2.61807692242522,1.90395491462393,1.43079187988475
"vamb.529.faa_19622_pilon_14",0.934936210871769,0,2.6445744707562,0,1.08785957264539,1.6952415945333,0,2.00501315703817,1.25989731557583,0,1.16568290597506,3.03375664533993,1.43823601712679,0,1.60732464942405,1.83578499388054,2.6186983990335,1.82534594987658
"vamb.529.faa_19622_pilon_2",0,0,1.20993872979754,0,0,1.6952415945333,0,0,0,0,0,1.01938611798865,0,0,1.24158112074078,0,0.425241358262877,0
"vamb.529.faa_19622_pilon_3",1.2434918729471,2.26966689204153,0.907289684747258,2.23789868622176,0,0.8041392450741,1.77619124138048,1.58941949978278,0,0,2.24189553409944,0,0,2.15499812993826,0,0,1.44041309170813,1.43079187988475
"vamb.529.faa_19622_pilon_4",0.934936210871769,1.82703793988784,1.45997580373191,0,1.08785957264539,1.31742413751087,0,0,1.92203564320846,0,2.24189553409944,0,0,2.15499812993826,1.24158112074078,0,1.44041309170813,0.885943882771019
"vamb.529.faa_19622_pilon_5",1.71348258627158,0,0.523822244103556,1.79828423046864,0,1.6952415945333,0,0,0,0,0,0,0,0,0.750424434336159,0,0.753257305832042,0.885943882771019
"vamb.529.faa_19622_pilon_6",0.541914289421569,1.18525716381649,0,0,0,1.31742413751087,0,1.0033440394994,0,0,0,0,0,0,0,0,0,0
"vamb.529.faa_19622_pilon_7",0.934936210871769,0,0.523822244103556,1.79828423046864,1.70095849878906,1.31742413751087,0,0,0,0,0,1.01938611798865,0,1.72353837886833,0.750424434336159,0,1.44041309170813,1.82534594987658
