"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"metabat1.31.faa_contig38pilon_pilon_856",5.37180813037838,5.6052646438899,5.92523320114541,5.68384899057416,6.21781133625873,5.66928393953759,5.78823918157543,4.92151350295175,5.22815311365027,6.48144356856353,5.43590063029322,5.81139198559916,6.47835587211196,6.60283662405832,5.82210153913869,5.19809777332391,5.43038771738619,6.6349696169167
"metabat1.31.faa_contig38pilon_pilon_857",4.45508562336421,5.69535658065998,5.06195692244432,5.82323449680235,5.19201871492289,4.69735879184438,5.72529499438399,4.33001058512945,4.87653836769557,5.12853701400981,5.33703909364563,4.73121177659984,5.96316942406563,5.47027274246132,5.24217829269498,4.67528328261676,4.92249199203272,3.80172942951254
"metabat1.31.faa_contig38pilon_pilon_859",2.66792957020586,0.702543805826582,1.95619494104982,0.90231228143215,0,0.851728999794966,0,2.88181870457657,2.33732110866128,1.23834436201726,3.26318197996272,2.33224173430298,2.47802931113831,1.84796203682393,2.81573899933636,2.44988858727382,3.08148389549684,1.84362342048935
"metabat1.31.faa_contig38pilon_pilon_860",6.48548540628301,5.96537857429354,5.78154262884776,5.47420761617906,5.76376559561194,5.42096895681076,4.13050207338327,4.50211902179597,0,5.95808707490196,5.86641052020823,6.14883492536393,6.43545725668412,6.26361278671931,6.15123495850874,5.01105606775045,5.06718274005091,5.40686491788438
"metabat1.31.faa_contig38pilon_pilon_861",6.00648458792586,5.04421733905952,5.46615655220826,6.12216906353718,5.41748559268008,5.30829521639227,3.67765268140941,5.29369135820032,4.41062390916581,5.01182451987487,5.17475301453673,5.58752036179229,5.48395882227921,5.56575298157206,5.64184845635418,4.54341516918455,5.41243803844738,4.74905323619696
"metabat1.31.faa_contig38pilon_pilon_862",5.63468961000207,5.58655091547047,5.39387263534047,4.26680480018313,4.50096206560112,4.86607638644032,4.98506003045539,5.73445099357182,5.22815311365027,6.10776763936996,5.65694383206223,6.4221206364517,4.61528956586009,4.65911707207581,4.16303453504692,6.34602261525553,5.23997189106184,5.21906957277205
"metabat1.31.faa_contig38pilon_pilon_863",4.84546451279315,5.74682929841976,5.80030631191697,5.52954235733081,5.06452794377498,5.186070526085,5.36132466364346,4.85954540196116,5.22815311365027,4.41880683609707,5.57254570577883,5.8789093372348,5.54577045262001,5.27421462746809,4.96365866368108,5.19809777332391,4.76165560895312,4.44047559667646
"metabat1.31.faa_contig38pilon_pilon_864",5.88100742791173,6.65466609912965,6.63883754925545,6.29179269791841,6.31905023254212,6.18219482068836,6.46421866003689,6.1513445588956,4.41062390916581,6.81327652431119,6.41913979280741,6.97856226494735,6.60957166966789,6.68411636655668,6.36720987348399,6.30588725629541,5.88555390294492,6.03842698184649
"metabat1.31.faa_contig38pilon_pilon_865",6.4617763648199,6.49324352270632,6.55293025482634,6.0292404491695,5.95565686815008,5.84112702520897,6.0673628074259,6.07159507864317,5.63353597489922,6.62743014996674,5.77494878388085,6.72700395625289,5.5254594149091,5.96650600761959,5.62428767919758,6.49625111696806,5.93668445278479,5.98044757028714
"metabat1.31.faa_contig38pilon_pilon_866",6.53176566920499,6.56191236821072,6.07143135135459,5.88818232234921,5.72212272866999,5.55046232713609,6.16546351684376,6.09867102732154,6.04128985769908,6.19064728992065,6.18338429014817,6.25429707633124,5.5254594149091,5.33742615223972,5.09695293366072,6.17831278825501,5.5664708308786,6.19957205087238
"metabat1.31.faa_contig38pilon_pilon_867",0,1.17296325510205,0,0,0.826149269628978,0,0,0,0,0,0,0,1.20545670343923,0.519359562564547,1.77244281659788,1.69236896042129,0.616549024159837,2.62718808514163
"metabat1.31.faa_contig38pilon_pilon_868",6.30183103141789,6.86339823589157,6.55293025482634,6.175182371837,5.90072093631346,6.43119198483211,6.53932932348012,5.83448185159627,6.20877879239854,6.83060938321048,6.03358521960396,6.70856513710863,5.39719482227176,5.32188102055137,5.14700338776738,6.5314851898286,5.69081696853661,6.87663537233186
"metabat1.31.faa_contig38pilon_pilon_869",6.10160410001968,6.21727897340077,6.19000830937972,5.88818232234921,5.63504767436079,5.99466275206309,5.90644341932657,6.36712772974568,6.42838209127388,6.43686816021044,5.77494878388085,6.53106598086748,5.76951275989691,6.09094695912628,5.86758969015711,6.42309140371342,5.96158585801386,6.74353156395001
"metabat1.31.faa_contig38pilon_pilon_87",1.29895124121741,0,1.28699109966987,1.85087048131506,0.826149269628978,0,0,2.608011933058,0,1.89474114965431,0.779678705862518,2.67381943822657,1.56518473334505,1.45063079172989,1.77244281659788,2.94403542652546,1.87421331202575,0
"metabat1.31.faa_contig38pilon_pilon_870",2.87358315560172,1.81126007426448,3.64633408008171,2.63560473449936,2.99213783065669,2.3286389270163,3.67765268140941,3.11185672239668,4.10555530200063,4.11364342495137,4.66502028711198,3.85328790161876,2.78187620421645,2.6322277215394,3.24140052480519,3.31142727933115,3.16961234363835,3.13213421184659
"metabat1.31.faa_contig38pilon_pilon_871",2.77441770816647,3.37997791432327,2.20177966511412,2.63560473449936,4.04079921919713,3.5186121294799,4.47465057698619,2.608011933058,5.06303131019898,3.39436786611648,3.3670537697098,4.09958890555975,3.3423724385339,3.71511661876225,3.24140052480519,3.31142727933115,3.60848633264872,4.25729148195665
"metabat1.31.faa_contig38pilon_pilon_872",4.42270351087792,3.82525705039358,4.49842892699157,4.66298351246554,4.39893980209323,4.45425639592576,4.62015014255777,4.41862977429623,4.66230819546073,3.56975963900526,4.78239255590566,4.49343297034344,4.761394433295,4.4746062457971,5.09695293366072,4.05511639662611,4.25768297227139,4.44047559667646
"metabat1.31.faa_contig38pilon_pilon_873",7.34543731358575,8.0674899881148,7.9159454270103,6.66974778576762,6.47761157638062,6.79751566540345,7.53155289452214,6.70330495445132,7.58135716548097,7.47334788422609,7.56062407918014,7.53375675801194,7.24654918376045,6.97990121136915,6.83242076947817,7.12283742684111,6.89931022787573,6.84449289601961
"metabat1.31.faa_contig38pilon_pilon_874",8.18321722576424,6.18031445180927,5.76253168603878,6.08571272481776,5.86289928862841,5.33729931094943,6.50226274497399,7.0330271266571,6.73327945381243,8.44697873207926,6.94072170027222,8.30899123419707,6.63822949227328,7.69830935702805,6.12650005121104,7.60860708562993,7.49310540833756,8.21022212087063
"metabat1.31.faa_contig38pilon_pilon_875",4.60691549714086,2.58951748516281,0,1.85087048131506,0,2.07678130344091,1.7481418355182,1.8271340387927,0,4.59142189893526,2.19652600560891,3.98168818380357,2.47802931113831,3.56474041757309,1.77244281659788,4.67528328261676,2.98761976520834,3.50543530886179
"metabat1.31.faa_contig38pilon_pilon_876",2.42800797756669,2.73256124402551,3.470055465389,2.82444497637456,2.99213783065669,2.89477885873032,2.51563990353415,3.64009068579582,3.18701825585464,1.89474114965431,3.15124731697703,3.18138006272681,1.56518473334505,1.66293197826142,3.49433329503486,3.31142727933115,2.53576180721892,2.62718808514163
"metabat1.31.faa_contig38pilon_pilon_877",4.51774767075704,4.43984025916078,3.94503265140302,4.05684932535209,4.04079921919713,3.79437415779842,3.38363861534197,4.33001058512945,5.74677599358461,5.23651018536446,3.79716586010572,4.6562237387948,4.05946181864618,4.16184209831344,4.46876535633275,4.54341516918455,4.17492617246244,4.60299893584935
"metabat1.31.faa_contig38pilon_pilon_878",2.66792957020586,3.09228531861785,2.9031996671899,2.82444497637456,2.28236096364861,3.87570746528814,3.38363861534197,0,2.33732110866128,2.96280465191686,1.6554642674133,2.33224173430298,1.8528798542058,2.98788497228753,2.54414868103303,2.94403542652546,1.64745877956953,1.84362342048935
"metabat1.31.faa_contig38pilon_pilon_879",3.8221688431469,4.73996902160778,4.24810401107775,3.97947726055684,4.17031209052194,4.28593746196868,4.31281397356348,4.02590488996854,4.87653836769557,3.72612128353616,4.44531000119244,4.73121177659984,3.43239417835469,3.71511661876225,4.00916759224182,2.94403542652546,3.67021411467304,2.62718808514163
"metabat1.31.faa_contig38pilon_pilon_88",1.97122129640475,0,2.41157753073484,0.90231228143215,2.03273115726441,1.38367657015791,1.7481418355182,4.02590488996854,2.33732110866128,2.96280465191686,2.7514611559774,3.38087288670713,1.56518473334505,0.900441910290179,1.77244281659788,0,3.40567380201668,0
"metabat1.31.faa_contig38pilon_pilon_880",1.77995972910021,2.43071397244513,1.66005190696589,1.85087048131506,0.826149269628978,1.38367657015791,3.01395682578883,1.18533213370886,2.33732110866128,2.6864120120144,2.40612601236199,2.94980645824009,1.20545670343923,0.900441910290179,1.77244281659788,0,2.66266881228174,1.84362342048935
"metabat1.31.faa_contig38pilon_pilon_881",6.25661711347124,6.20506239800111,5.9080352714964,6.14005748941406,5.56610914725051,6.22937533919673,5.44183573911417,5.66369016575382,6.42838209127388,5.86020806445653,6.0016641869678,5.7405590561914,5.56579950593932,5.57889144179042,5.85258577057842,5.19809777332391,5.5664708308786,5.79106304740113
"metabat1.31.faa_contig38pilon_pilon_882",3.54970981334927,3.19469100294128,3.470055465389,3.40049030758876,3.36111730721807,3.04298778898681,3.01395682578883,3.48455830776177,3.71818637808484,4.11364342495137,3.46394661442835,4.20857816355116,2.91274815269761,2.82098840993461,3.70946671082196,4.67528328261676,3.47649354942092,4.04741793298435
"metabat1.31.faa_contig38pilon_pilon_883",1.55940992719026,1.81126007426448,0.78248655491668,1.45318485410939,0.826149269628978,1.7714576871209,0,0,3.18701825585464,0,0,1.22976682250057,2.47802931113831,1.66293197826142,1.14284448006783,1.69236896042129,2.88722106403951,2.62718808514163
"metabat1.31.faa_contig38pilon_pilon_884",2.77441770816647,3.09228531861785,2.20177966511412,3.40049030758876,3.36111730721807,3.61650756028869,3.01395682578883,3.11185672239668,0,3.72612128353616,0.779678705862518,2.67381943822657,3.3423724385339,3.66671211223725,2.20929081935014,1.69236896042129,2.77930941708607,0
"metabat1.31.faa_contig38pilon_pilon_885",3.28732411477639,2.04853560806407,2.9031996671899,2.16228638615635,2.03273115726441,1.38367657015791,1.7481418355182,3.48455830776177,2.33732110866128,2.96280465191686,3.72079552691049,1.88384819454497,2.29816202885683,0.519359562564547,2.38641332589175,2.94403542652546,2.77930941708607,1.84362342048935
"metabat1.31.faa_contig38pilon_pilon_886",11.8191021937894,11.9886346731496,11.9248354809149,11.9194324114186,11.5384442909608,11.8676832483946,11.8047894515185,11.4019654445894,11.2653546573855,11.2667915676381,10.944962103324,11.2269918804135,11.8291264112,11.9994937711132,11.8390210639279,11.3486305795955,11.7811993223674,11.5528418610248
"metabat1.31.faa_contig38pilon_pilon_887",4.45508562336421,3.69154111741036,3.87595367535636,4.33050841109647,3.74061991653963,3.61650756028869,2.51563990353415,4.79479565743288,2.33732110866128,2.96280465191686,4.81948646228018,3.98168818380357,3.8791251747883,3.61662701510146,3.64125892219831,3.84711671571772,4.78973790099283,3.13213421184659
"metabat1.31.faa_contig38pilon_pilon_888",8.75437766490329,9.29978913143456,9.17081212029102,9.2996633708775,9.11083310407479,9.27187402930614,9.02899899943614,9.10371230595448,8.77739487142158,8.16212952956553,8.74449365929133,8.47636861621226,9.63263953207984,9.43763451522163,8.96045869658165,8.88921902101827,9.10241199167792,9.56910986071131
"metabat1.31.faa_contig38pilon_pilon_889",7.47741243446741,7.83753917011233,7.83636211203029,7.16516540462764,6.45236554402076,6.65503894310022,6.74371058163093,6.47438514830832,6.67723821822282,6.97789140552046,7.7693406413277,7.15234097442117,7.15696417926926,6.83410712316768,6.8170446213079,6.56587923681926,6.49257352477646,6.90807731067644
"metabat1.31.faa_contig38pilon_pilon_89",1.97122129640475,1.81126007426448,0,1.85087048131506,0.826149269628978,2.3286389270163,1.7481418355182,2.88181870457657,0,1.89474114965431,3.55473956551765,1.88384819454497,1.20545670343923,2.29274332131362,1.14284448006783,0,1.87421331202575,0
"metabat1.31.faa_contig38pilon_pilon_890",7.40466711888815,6.22939296827958,5.85517610061612,0.90231228143215,3.12589378113854,3.61650756028869,3.01395682578883,4.85954540196116,4.66230819546073,5.18353347058647,4.53724658485199,4.73121177659984,2.29816202885683,1.45063079172989,3.14617256479687,5.7096490402207,4.13169671268607,6.93884859698552
"metabat1.31.faa_contig38pilon_pilon_891",7.66904520718716,6.52307412061488,6.49651875236723,1.85087048131506,1.34817215832244,3.17737955831339,1.7481418355182,4.33001058512945,3.71818637808484,6.21724851931774,4.74431968208876,6.09306446785341,2.09263250708783,2.41499827077218,2.68632535518422,7.29674066440616,3.54399892434402,7.2645091347813
"metabat1.31.faa_contig38pilon_pilon_892",4.42270351087792,4.48095254810885,4.35350047954773,6.44355465238017,5.49371038688838,6.36231041571684,4.31281397356348,5.03799431185116,4.87653836769557,4.11364342495137,4.18602222747141,2.94980645824009,6.14723524047509,5.65530450520192,5.659198048178,3.84711671571772,5.02054645698838,4.60299893584935
"metabat1.31.faa_contig38pilon_pilon_893",4.91695383058893,5.2484942364246,4.75078588709573,5.77825252160024,5.65731407625455,5.27869603631644,4.87337395410541,5.46993001370995,4.87653836769557,4.67055556947744,5.52841990637851,5.16902548061513,5.68046361911856,5.53911156804406,4.78552503541767,4.54341516918455,5.66072068732167,4.25729148195665
"metabat1.31.faa_contig38pilon_pilon_894",5.75661813265021,5.38471159404966,5.62194137581566,6.83260775896091,6.60908051386997,6.25999305949311,6.25731615573904,6.29872435815045,4.10555530200063,5.82604826756045,5.02400641165403,4.93528990318291,6.9816911399779,7.04762133494563,6.65353544873634,6.17831278825501,6.26143436227062,6.29779847262396
"metabat1.31.faa_contig38pilon_pilon_895",5.00707542069601,4.86946313144596,4.67147236364819,5.52954235733081,4.59624372603936,4.94357021414835,5.27605364333626,5.19678045607393,4.66230819546073,4.94972530718558,4.99187034744617,4.20857816355116,4.21974046224936,4.52977475527519,5.19537553659428,5.36364950007818,4.78973790099283,4.60299893584935
"metabat1.31.faa_contig38pilon_pilon_896",5.80766787525037,5.79652865259068,5.60069010831005,6.14005748941406,6.17214960839121,6.39025891688848,5.44183573911417,6.64938955467461,5.51064458997637,5.56118537017091,5.5506515016647,5.91151891574188,5.62427043797979,5.2081060792631,5.67634147378492,6.38507157526916,6.19997951923803,5.92004014877925
"metabat1.31.faa_contig38pilon_pilon_897",4.54808676790022,4.73996902160778,4.24810401107775,4.66298351246554,4.39893980209323,4.40030297697292,4.47465057698619,4.92151350295175,5.63353597489922,4.8848324003797,4.85565048609051,4.09958890555975,4.57632836916735,4.63415968259885,4.618186556339,4.54341516918455,4.76165560895312,4.74905323619696
"metabat1.31.faa_contig38pilon_pilon_898",3.54970981334927,3.69154111741036,4.07399547329936,3.89771939195879,3.12589378113854,3.30031217482604,3.38363861534197,3.31020952463045,3.18701825585464,4.59142189893526,3.55473956551765,2.67381943822657,3.74501943098738,3.45500929936163,3.56966568403471,3.31142727933115,3.84097505230434,2.62718808514163
"metabat1.31.faa_contig38pilon_pilon_899",5.0287528584994,5.2953437009103,5.09272658409921,4.75871766466828,4.9246690332376,4.82571046975245,4.87337395410541,5.14576918172684,5.22815311365027,4.41880683609707,5.2031003194631,5.27307356196673,5.0155360385107,5.17387998806576,4.78552503541767,4.23687190048257,5.04405303475755,5.31602075108524
"metabat1.31.faa_contig38pilon_pilon_9",4.38957784193844,4.52092565382064,3.72700344911743,3.27658483398226,2.03273115726441,2.07678130344091,3.67765268140941,2.26977295496808,4.10555530200063,2.6864120120144,3.93875344538885,1.88384819454497,1.8528798542058,2.1591611228657,2.68632535518422,3.31142727933115,2.77930941708607,3.80172942951254
"metabat1.31.faa_contig38pilon_pilon_90",2.29121024474096,3.29030699176844,1.66005190696589,2.41826986877599,2.84470192378041,2.54299458452821,2.51563990353415,2.88181870457657,2.33732110866128,2.34421175054395,3.02989190595695,1.22976682250057,3.24635745169102,1.84796203682393,2.38641332589175,2.94403542652546,3.54399892434402,1.84362342048935
"metabat1.31.faa_contig38pilon_pilon_900",4.69089150995032,4.52092565382064,4.93186325559278,4.89136835576526,4.28915012020348,4.2251648921178,4.31281397356348,5.2460494849777,3.71818637808484,4.41880683609707,4.39704706632434,3.7123335474884,5.32851617722634,5.12096850698974,4.72089966251874,3.84711671571772,4.41018681500767,3.80172942951254
"metabat1.31.faa_contig38pilon_pilon_901",4.91695383058893,5.12424837486663,4.96550288757921,6.98883902455291,7.04032275584887,6.25999305949311,5.84855156448973,5.55058266236787,4.10555530200063,5.56118537017091,5.38731651454328,5.94340767504193,7.67312498506298,7.40566078660237,6.32435081156058,5.19809777332391,5.11235855519328,5.79106304740113
"metabat1.31.faa_contig38pilon_pilon_902",3.42447383436272,1.52712794912701,2.20177966511412,2.16228638615635,3.46575363926747,2.89477885873032,3.01395682578883,3.78047539801352,3.71818637808484,3.39436786611648,3.64015538403317,2.94980645824009,2.47802931113831,1.84796203682393,3.56966568403471,3.60399392835881,3.08148389549684,0
"metabat1.31.faa_contig38pilon_pilon_903",2.96636853418751,2.86269279178234,0.78248655491668,2.99140370779453,2.28236096364861,2.3286389270163,3.38363861534197,2.88181870457657,2.33732110866128,2.96280465191686,3.26318197996272,0,2.29816202885683,2.82098840993461,1.77244281659788,3.31142727933115,3.72940879655637,2.62718808514163
"metabat1.31.faa_contig38pilon_pilon_904",4.42270351087792,3.61972881529793,4.01095458465594,4.26680480018313,4.17031209052194,3.7081802209327,3.01395682578883,4.33001058512945,3.71818637808484,3.19466350550422,3.64015538403317,3.98168818380357,3.59715834165246,3.33623988688174,3.56966568403471,4.39827003886502,3.72940879655637,3.50543530886179
"metabat1.31.faa_contig38pilon_pilon_905",5.3547455396999,4.95948462476345,4.5875435441563,5.32580607013383,4.96092525355988,4.98081008169351,4.98506003045539,5.33981012523366,4.87653836769557,5.56118537017091,5.48290179286242,4.87041931648972,5.0155360385107,4.58291109799519,5.09695293366072,3.84711671571772,4.67397201904176,4.74905323619696
"metabat1.31.faa_contig38pilon_pilon_906",3.13575333084473,1.81126007426448,1.28699109966987,3.14102938622145,3.12589378113854,2.72958257216914,4.31281397356348,2.26977295496808,2.33732110866128,3.72612128353616,3.64015538403317,3.18138006272681,3.43239417835469,3.06461044772094,3.33073009976605,0,2.77930941708607,1.84362342048935
"metabat1.31.faa_contig38pilon_pilon_907",4.77024717647276,4.95948462476345,4.86213526042116,4.84849250085998,4.84930304711819,5.186070526085,4.87337395410541,5.03799431185116,4.41062390916581,4.8848324003797,5.2309013487736,5.37011977859818,4.98611104183459,5.25796931140609,4.99132097580588,4.9075783068771,4.99665052160701,5.21906957277205
"metabat1.31.faa_contig38pilon_pilon_908",6.65536329649191,6.59973241670564,6.6072187373098,6.81043770887449,6.5743969373747,6.48402317646439,6.89436682865478,6.49491190109647,6.04128985769908,7.41708905697161,6.83600317184987,7.05352951721275,6.78214075349855,6.62833698764937,6.29134970370711,6.95131764252184,6.27142706350011,6.6349696169167
"metabat1.31.faa_contig38pilon_pilon_909",5.00707542069601,4.52092565382064,4.78886527313889,4.75871766466828,4.5493893532025,4.45425639592576,4.62015014255777,4.79479565743288,4.41062390916581,5.47563099156882,4.85565048609051,4.73121177659984,4.11489024450156,4.4746062457971,4.46876535633275,4.05511639662611,4.7330158208597,5.00311820575543
"metabat1.31.faa_contig38pilon_pilon_91",3.28732411477639,3.29030699176844,3.56088546949155,4.45005129946558,4.17031209052194,4.34425317267689,3.01395682578883,4.13455336896614,3.18701825585464,2.6864120120144,3.26318197996272,2.67381943822657,3.59715834165246,2.90684875183016,4.21088091666781,2.94403542652546,3.84097505230434,2.62718808514163
"metabat1.31.faa_contig38pilon_pilon_910",4.79575784401304,5.89106838455616,5.62194137581566,6.06713316860334,5.25177391240437,5.186070526085,5.08871773670057,5.42784734233912,5.37630210157081,5.89357770668131,5.93562178917359,5.6660680195911,6.10679501789225,5.91563275376653,4.99132097580588,5.51214440372434,5.46563067868518,6.24952107307968
"metabat1.31.faa_contig38pilon_pilon_911",3.8221688431469,3.82525705039358,4.45171862123159,4.93300666182536,4.59624372603936,5.80004684623218,4.31281397356348,5.19678045607393,0,3.99566892558519,3.72079552691049,3.55610153224236,4.72623182821056,4.26298863913899,3.77459482252624,3.60399392835881,5.13442682413178,3.80172942951254
"metabat1.31.faa_contig38pilon_pilon_912",1.77995972910021,2.73256124402551,2.41157753073484,2.82444497637456,3.24829423200285,3.5186121294799,3.67765268140941,2.26977295496808,2.33732110866128,1.89474114965431,0,2.33224173430298,3.3423724385339,3.2729752077175,2.54414868103303,2.44988858727382,3.7862701087321,2.62718808514163
"metabat1.31.faa_contig38pilon_pilon_913",3.21352832767131,3.37997791432327,3.157209127846,3.27658483398226,3.74061991653963,3.5186121294799,2.51563990353415,3.48455830776177,3.71818637808484,3.39436786611648,2.58910178607904,1.88384819454497,2.47802931113831,3.1374607289625,3.24140052480519,0,2.98761976520834,3.13213421184659
"metabat1.31.faa_contig38pilon_pilon_914",2.29121024474096,2.04853560806407,1.28699109966987,2.41826986877599,1.73067929010754,1.7714576871209,0,0,0,0,1.28303100001478,0,1.8528798542058,1.20160657188663,2.68632535518422,1.69236896042129,1.87421331202575,1.84362342048935
"metabat1.31.faa_contig38pilon_pilon_915",3.28732411477639,2.58951748516281,3.37312041852645,3.81104846799712,4.10700848740685,4.09535470423483,3.01395682578883,3.48455830776177,3.71818637808484,2.34421175054395,2.7514611559774,2.33224173430298,3.67298233391831,3.51091787316127,3.04421186925587,0,2.66266881228174,2.62718808514163
"metabat1.31.faa_contig38pilon_pilon_916",3.91821086084458,4.00512334763782,3.470055465389,4.45005129946558,4.72831484621216,4.78418254358192,4.62015014255777,4.33001058512945,3.71818637808484,3.86718112631421,3.55473956551765,4.20857816355116,4.79572037652045,4.41724392931528,4.618186556339,3.60399392835881,4.99665052160701,4.44047559667646
"metabat1.31.faa_contig38pilon_pilon_917",4.51774767075704,4.86946313144596,4.54367419738989,5.50214026682316,5.44334393097539,5.73614639610232,4.98506003045539,5.2460494849777,3.18701825585464,3.56975963900526,4.18602222747141,4.6562237387948,5.5254594149091,5.29027904989757,5.41553923710395,3.60399392835881,5.06718274005091,4.04741793298435
"metabat1.31.faa_contig38pilon_pilon_918",4.69089150995032,4.21462278695714,4.13439663335431,5.22883743690063,5.19201871492289,5.186070526085,4.62015014255777,4.72700275803977,3.71818637808484,3.19466350550422,4.5811072885312,3.85328790161876,5.30487702893993,4.9291130628131,4.81678359142228,4.23687190048257,5.39426221717871,5.21906957277205
"metabat1.31.faa_contig38pilon_pilon_919",2.42800797756669,2.04853560806407,1.95619494104982,0.90231228143215,2.84470192378041,2.72958257216914,3.38363861534197,3.31020952463045,0,1.89474114965431,2.40612601236199,1.22976682250057,3.3423724385339,3.2068085181597,3.56966568403471,0,2.98761976520834,2.62718808514163
"metabat1.31.faa_contig38pilon_pilon_92",1.97122129640475,2.73256124402551,2.59470400886496,1.85087048131506,2.84470192378041,3.61650756028869,3.01395682578883,1.8271340387927,2.33732110866128,1.23834436201726,2.19652600560891,1.88384819454497,2.91274815269761,2.6322277215394,3.24140052480519,2.94403542652546,2.88722106403951,1.84362342048935
"metabat1.31.faa_contig38pilon_pilon_920",0.980878124275926,1.52712794912701,1.95619494104982,1.45318485410939,2.03273115726441,2.54299458452821,0,2.26977295496808,0,0,0.779678705862518,2.33224173430298,2.09263250708783,0.900441910290179,1.14284448006783,0,2.3966052013568,0
"metabat1.31.faa_contig38pilon_pilon_921",1.55940992719026,0,1.28699109966987,1.85087048131506,1.73067929010754,0.851728999794966,0,0,0,2.34421175054395,1.95121253090959,0,1.20545670343923,1.20160657188663,1.14284448006783,0,1.04712417978692,0
"metabat1.31.faa_contig38pilon_pilon_922",1.97122129640475,2.58951748516281,1.95619494104982,1.85087048131506,2.03273115726441,2.07678130344091,2.51563990353415,3.11185672239668,0,1.23834436201726,2.58910178607904,2.67381943822657,3.03272934080801,2.1591611228657,2.20929081935014,2.44988858727382,1.64745877956953,1.84362342048935
"metabat1.31.faa_contig38pilon_pilon_923",4.45508562336421,4.39752194688345,4.49842892699157,4.56044226814794,4.3450890891881,4.2251648921178,3.67765268140941,5.19678045607393,2.33732110866128,4.50769445229463,4.78239255590566,4.80249393538278,5.04437286354688,4.84460686244409,4.81678359142228,3.84711671571772,4.7330158208597,3.13213421184659
"metabat1.31.faa_contig38pilon_pilon_924",3.05354540986635,3.29030699176844,2.59470400886496,3.40049030758876,4.28915012020348,4.50626461080672,3.01395682578883,2.88181870457657,4.10555530200063,0,2.40612601236199,2.33224173430298,4.36397975944057,4.44621016327716,5.30965310141412,2.94403542652546,3.7862701087321,3.50543530886179
"metabat1.31.faa_contig38pilon_pilon_925",2.42800797756669,2.58951748516281,3.03578749363599,2.16228638615635,3.24829423200285,3.04298778898681,2.51563990353415,2.88181870457657,0,4.59142189893526,4.53724658485199,3.7123335474884,2.78187620421645,2.82098840993461,3.49433329503486,4.39827003886502,3.16961234363835,2.62718808514163
"metabat1.31.faa_contig38pilon_pilon_926",4.17306035059258,4.95948462476345,4.54367419738989,4.71164453207121,4.59624372603936,4.55646301674419,4.47465057698619,4.41862977429623,4.41062390916581,3.99566892558519,4.53724658485199,3.85328790161876,4.40902362091095,4.94948821415641,4.34557764718519,3.84711671571772,3.47649354942092,2.62718808514163
"metabat1.31.faa_contig38pilon_pilon_927",4.57780096889804,5.09806156825235,4.75078588709573,5.01284270381418,5.30915222296426,4.90534355677178,4.47465057698619,4.58103988725749,5.37630210157081,5.01182451987487,5.25817675937067,4.57712325979198,4.89405413508203,4.73149885438804,5.19537553659428,4.54341516918455,5.41243803844738,4.44047559667646
"metabat1.31.faa_contig38pilon_pilon_928",4.63545407900178,3.19469100294128,4.30176450222278,2.41826986877599,3.12589378113854,3.9526992019312,3.38363861534197,3.48455830776177,0,4.50769445229463,4.49201050819716,4.30990894191511,2.29816202885683,2.41499827077218,2.54414868103303,3.31142727933115,3.9445295441882,4.88167125437372
"metabat1.31.faa_contig38pilon_pilon_929",3.71927429578965,2.04853560806407,1.95619494104982,0.90231228143215,1.34817215832244,1.7714576871209,0,2.26977295496808,0,3.39436786611648,2.40612601236199,3.18138006272681,0,0.900441910290179,0,2.94403542652546,2.88722106403951,0
"metabat1.31.faa_contig38pilon_pilon_93",4.84546451279315,4.98828536642758,5.29149040508604,5.58283289229864,5.97351361397717,5.84112702520897,5.36132466364346,5.29369135820032,4.66230819546073,5.01182451987487,4.53724658485199,4.93528990318291,5.83699488736554,5.42733553027987,5.89713737144557,4.23687190048257,5.76342038332106,4.74905323619696
"metabat1.31.faa_contig38pilon_pilon_930",5.05010939441628,4.48095254810885,4.86213526042116,2.82444497637456,3.56331137458611,4.34425317267689,0,3.31020952463045,2.33732110866128,5.89357770668131,3.64015538403317,4.93528990318291,1.20545670343923,3.51091787316127,2.68632535518422,3.31142727933115,4.04114625464795,3.80172942951254
"metabat1.31.faa_contig38pilon_pilon_931",5.89287624415072,6.52307412061488,5.92523320114541,5.08849147224796,5.28074830238974,4.45425639592576,4.47465057698619,4.92151350295175,5.37630210157081,6.45932801511386,6.64257585695167,6.4221206364517,4.45270359759714,4.94948821415641,4.21088091666781,4.79610111545002,4.99665052160701,5.11513073688367
"metabat1.31.faa_contig38pilon_pilon_932",4.09301034274778,4.35392471029579,4.30176450222278,4.13028226866111,4.3450890891881,4.45425639592576,4.13050207338327,4.65586648729493,3.71818637808484,4.22269572106963,5.02400641165403,3.85328790161876,3.24635745169102,3.76194966614729,4.25719129749065,5.36364950007818,4.89690048568795,1.84362342048935
