"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"metabat1.28.faa_4622_pilon_45",0,1.24010847459491,1.60814432245634,0,0,0,0,0,0,0.971173838596647,1.49875101696182,0.748418431852008,0,0,0,1.60805673156583,0,1.65926157956926
"metabat1.28.faa_4622_pilon_5",0,0.663375691524444,0.495407539714043,0,0,0,0,0,0,0.310466653528077,0,0,0,1.42717990722418,0,0,0,0
"metabat1.28.faa_4622_pilon_50",3.39877041133024,1.89697930281739,1.39992339283851,0,0,0,0,2.08080763659617,2.21684760098613,1.28726693480045,0,0.748418431852008,0,0,0,0.750866447179873,0,0
"metabat1.28.faa_4622_pilon_51",2.72171354415822,1.11607740086239,1.15649808068401,0,0,0,0,0,3.5784914682146,1.86441254412823,0,1.60400036317167,0,0,0,0.750866447179873,1.66060814209631,1.65926157956926
"metabat1.28.faa_4622_pilon_53",2.92299442964719,3.13484325779218,2.46124254771895,1.65457093456597,0,0,2.38259780819981,1.65701180342215,2.69446748914477,2.85655306797448,2.47636842248037,2.9633819353003,1.50895254588265,1.42717990722418,0,2.96864961170796,2.41223828644012,2.67725349653456
"metabat1.28.faa_4622_pilon_54",1.57301377431036,1.35431540444939,1.95159990306888,0,0,0,1.92972762894505,1.65701180342215,0,2.12483187909914,2.88575559077249,2.02140002769438,0,0,0,0.750866447179873,0,1.05607994726331
"metabat1.28.faa_4622_pilon_6",0.410568315959316,0.256521230401858,0.863492768535661,0,0,0,1.26598669983215,1.05437149197221,0,0,0,1.01430189728443,0,0,0,0,0,0
"metabat1.28.faa_4622_pilon_7",1.86142922038499,2.40083394598932,2.22880955269296,0,1.85727541666116,0,1.26598669983215,0,0,2.41195703877291,0,2.68697136275625,0,0,0,0.750866447179873,0,0
"metabat1.28.faa_4622_pilon_8",2.48772570843582,2.59918977646619,2.56477496617308,0,0,0,0,1.65701180342215,0,2.27552565740455,1.90264062522035,2.7611951243232,1.50895254588265,1.42717990722418,0,1.24221002401808,0,2.08332308440318
"metabat1.28.faa_4622_pilon_9",1.21215672669974,2.17079185295641,1.15649808068401,0,0,1.89520562741715,1.26598669983215,1.65701180342215,0,1.86441254412823,2.69553479350163,2.13742181135777,2.70887142597178,2.6011297733965,0,1.24221002401808,0,1.65926157956926
"metabat1.28.faa_5055_pilon_1",0.410568315959316,0.256521230401858,0,0,0,1.89520562741715,0,0,0,0,0,0.422206170258642,3.06766164235979,0,0,0.750866447179873,0,0
"metabat1.28.faa_5055_pilon_10",1.403838474562,0.830562666622054,0.495407539714043,0,0,0,0,0,0,0.565809197701573,0,1.43289282715759,0,0,0,0.750866447179873,0,0
"metabat1.28.faa_5055_pilon_11",0.991047745684325,1.8195582997074,2.22880955269296,0,0,0,0,2.08080763659617,1.49793556770969,2.20214542599324,0.935829155956215,2.52598142463189,0,0,0,0,1.66060814209631,1.65926157956926
"metabat1.28.faa_5055_pilon_12",3.68386884754068,4.08378911313827,4.58160792690468,0,0,0,2.72675827569467,3.41836797807189,2.69446748914477,4.46790357137118,3.20428283426759,4.11426738427964,0,2.13040726570263,0,3.73231882904271,0,3.26816378423332
"metabat1.28.faa_5055_pilon_13",0.729808240293162,0.474243314883078,0,0,0,0,0,0,0,0,0,0,0,2.13040726570263,0,0,0,0
"metabat1.28.faa_5055_pilon_14",1.21215672669974,0,0.495407539714043,0,0,0,0,0,0,0.310466653528077,1.49875101696182,0,0,0,0,1.24221002401808,0,0
"metabat1.28.faa_5055_pilon_15",1.21215672669974,0.474243314883078,1.39992339283851,0,0,0,1.26598669983215,1.65701180342215,0,0.782682215187609,0.935829155956215,0.748418431852008,0,0,0,1.24221002401808,0,0
"metabat1.28.faa_5055_pilon_16",2.85897106367504,3.00097517134007,3.90018510516884,0,0,0,1.26598669983215,1.05437149197221,3.05268205589505,3.75335374638513,2.69553479350163,3.08397098894815,2.70887142597178,1.42717990722418,0,2.83698016789193,0,2.67725349653456
"metabat1.28.faa_5055_pilon_17",0,0.474243314883078,1.15649808068401,0,0,0,0,0,0,0.971173838596647,0.935829155956215,2.02140002769438,0,0,0,0.750866447179873,0,0
"metabat1.28.faa_5055_pilon_18",0.729808240293162,0.980371591434719,1.79006867357745,0,0,1.89520562741715,1.26598669983215,0,0,0.565809197701573,1.90264062522035,1.01430189728443,2.2302234958285,0,0,2.96864961170796,0,1.65926157956926
"metabat1.28.faa_5055_pilon_19",0.991047745684325,0.980371591434719,0.863492768535661,0,0,0,0,0,0,1.42264277601802,0.935829155956215,1.01430189728443,0,0,0,0,0,1.65926157956926
"metabat1.28.faa_5055_pilon_2",1.21215672669974,2.04037179412846,1.15649808068401,0,0,0,0,1.05437149197221,0,1.76599616579191,3.05379222014417,1.60400036317167,0,0,0,2.83698016789193,0,1.05607994726331
"metabat1.28.faa_5055_pilon_20",0.991047745684325,0.830562666622054,1.15649808068401,0,0,0,0,0,0,0.782682215187609,0,0.748418431852008,0,0,0,0,0,0
"metabat1.28.faa_5055_pilon_21",3.39877041133024,3.39713764552801,3.20075205286479,2.40506407971919,0,0,0,1.05437149197221,2.21684760098613,3.61883907312459,3.34054769444755,3.39496710545394,0,0,0,3.65622794415197,0,2.67725349653456
"metabat1.28.faa_5055_pilon_22",1.57301377431036,1.73774578396351,0.863492768535661,0,0,0,0,0,0,1.6603713782116,0,1.60400036317167,0,0,0,0,0,0
"metabat1.28.faa_5055_pilon_23",2.72171354415822,3.31489317712395,3.4373947686834,0,0,0,1.26598669983215,2.67447562167099,0,3.40658434271977,4.04621391709832,3.24783289867169,0,0,0,2.34959713873852,0,3.26816378423332
"metabat1.28.faa_5055_pilon_24",0,0,0,0,0,0,0,0,0,0,0.935829155956215,1.01430189728443,2.2302234958285,0,0,2.53097520057533,0,0
"metabat1.28.faa_5055_pilon_25",0,0,0,0,0,0,0,0,0,0.310466653528077,1.49875101696182,0,0,0,0,2.83698016789193,1.66060814209631,0
"metabat1.28.faa_5055_pilon_26",0.410568315959316,0.830562666622054,1.15649808068401,0,0,0,0,0,0,0,0,1.43289282715759,0,0,0,0.750866447179873,0,0
"metabat1.28.faa_5055_pilon_27",1.57301377431036,1.65101344321774,1.95159990306888,0,0,0,0,1.05437149197221,0,1.28726693480045,2.88575559077249,2.24480362279139,1.50895254588265,1.42717990722418,0,1.60805673156583,0,1.05607994726331
"metabat1.28.faa_5055_pilon_28",2.2082995408919,1.89697930281739,2.66137246260142,0,0,0,1.26598669983215,1.05437149197221,0,2.20214542599324,1.90264062522035,0.748418431852008,0,1.42717990722418,0,2.34959713873852,0,1.05607994726331
"metabat1.28.faa_5055_pilon_29",1.72441682577251,2.17079185295641,2.09685263879593,0,0,0,2.38259780819981,1.05437149197221,1.49793556770969,1.86441254412823,0.935829155956215,1.60400036317167,0,0,0,0.750866447179873,0,1.65926157956926
"metabat1.28.faa_5055_pilon_3",0.410568315959316,0.980371591434719,1.79006867357745,0,0,0,1.92972762894505,0,1.49793556770969,1.95654185234887,2.21783840202285,1.60400036317167,1.50895254588265,1.42717990722418,0,2.83698016789193,1.66060814209631,1.65926157956926
"metabat1.28.faa_5055_pilon_30",0,0,0.495407539714043,0,0,0,0,0,0,0,0,0.748418431852008,0,0,0,2.14209182204714,0,0
"metabat1.28.faa_5055_pilon_31",2.64785536704729,1.65101344321774,1.39992339283851,0,0,0,2.38259780819981,2.08080763659617,1.49793556770969,1.76599616579191,0,1.43289282715759,0,1.42717990722418,1.77941800550085,1.89964460775622,0,3.09675413330031
"metabat1.28.faa_5055_pilon_32",1.72441682577251,1.73774578396351,2.46124254771895,0,0,2.6869486326717,0,0,1.49793556770969,2.27552565740455,1.49875101696182,2.02140002769438,0,1.42717990722418,1.77941800550085,2.34959713873852,2.41223828644012,1.65926157956926
"metabat1.28.faa_5055_pilon_33",1.57301377431036,1.24010847459491,0.495407539714043,1.65457093456597,0,0,0,2.08080763659617,0,0.782682215187609,0.935829155956215,0.422206170258642,0,0,0,1.60805673156583,0,1.05607994726331
"metabat1.28.faa_5055_pilon_34",1.403838474562,1.55873149249486,0.863492768535661,2.40506407971919,0,0,1.92972762894505,0,0,0.971173838596647,0,1.75694878688165,0,1.42717990722418,0,0,0,1.05607994726331
"metabat1.28.faa_5055_pilon_35",1.57301377431036,1.55873149249486,1.95159990306888,0,0,0,0,0,0,0.971173838596647,1.49875101696182,1.23872592197069,0,0,0,0,0,1.05607994726331
"metabat1.28.faa_5055_pilon_36",0.410568315959316,1.46014089952136,1.15649808068401,0,0,0,0,1.05437149197221,0,0.310466653528077,0.935829155956215,0.422206170258642,0,0,0,0.750866447179873,0,0
"metabat1.28.faa_5055_pilon_37",0.410568315959316,0.663375691524444,0,0,0,0,0,0,0,1.54639818917114,0,1.60400036317167,0,0,0,1.60805673156583,0,1.65926157956926
"metabat1.28.faa_5055_pilon_38",0.410568315959316,0,0.863492768535661,0,0,0,0,0,0,0.565809197701573,0,0,0,0,0,0,0,0
"metabat1.28.faa_5055_pilon_39",0,1.73774578396351,0.495407539714043,0,0,0,0,0,0,0.782682215187609,1.49875101696182,0.422206170258642,0,0,0,0.750866447179873,0,0
"metabat1.28.faa_5055_pilon_4",0.729808240293162,0.256521230401858,0,0,0,0,0,1.05437149197221,0,0.971173838596647,0,1.01430189728443,0,0,0,0,0,1.05607994726331
"metabat1.28.faa_5055_pilon_40",2.2082995408919,2.50341816709212,2.56477496617308,1.65457093456597,0,0,0,1.65701180342215,2.21684760098613,2.70542536704846,0.935829155956215,2.52598142463189,0,0,0,0.750866447179873,1.66060814209631,1.05607994726331
"metabat1.28.faa_5055_pilon_41",0.410568315959316,1.65101344321774,0.863492768535661,0,0,0,0,1.05437149197221,0,1.42264277601802,0,1.23872592197069,0,0,1.77941800550085,1.60805673156583,0,0
"metabat1.28.faa_5055_pilon_42",0,0.830562666622054,0.495407539714043,0,0,0,0,2.40796532320866,0,1.54639818917114,0.935829155956215,1.89522530219823,1.50895254588265,1.42717990722418,0,1.89964460775622,0,0
"metabat1.28.faa_5055_pilon_43",1.403838474562,0.663375691524444,2.91752776134563,0,1.85727541666116,0,0,0,0,1.13786008808476,1.90264062522035,0.422206170258642,0,0,1.77941800550085,0.750866447179873,0,0
"metabat1.28.faa_5055_pilon_45",2.64785536704729,2.96547302092649,2.46124254771895,0,0,0,1.26598669983215,1.65701180342215,0,3.19592988927673,1.49875101696182,3.48533052279246,1.50895254588265,2.13040726570263,1.77941800550085,2.83698016789193,0,3.09675413330031
"metabat1.28.faa_5055_pilon_5",1.86142922038499,2.55209853657138,2.99371451702962,0,0,0,0,1.05437149197221,0,2.65131413107207,2.47636842248037,3.19525339672876,1.50895254588265,1.42717990722418,1.77941800550085,3.57589931514815,0,1.65926157956926
"metabat1.28.faa_5055_pilon_6",5.93652736912533,5.06597357577888,5.25868557219606,2.40506407971919,1.85727541666116,0,5.76518517984009,4.96119596454035,2.69446748914477,5.72419982813802,4.68092762454112,5.96660325874093,3.06766164235979,2.13040726570263,3.05287315932129,4.82334823799206,3.56163018796642,6.03906040894097
"metabat1.28.faa_5055_pilon_7",4.44229246329845,3.8891059052411,4.39754473497316,0,0,0,1.92972762894505,2.08080763659617,2.21684760098613,3.15762408150814,1.49875101696182,3.5284747363081,0,0,0,1.60805673156583,0,3.55982716789315
"metabat1.28.faa_5055_pilon_8",1.98655070043247,1.89697930281739,2.46124254771895,0,0,1.89520562741715,1.26598669983215,1.05437149197221,2.69446748914477,1.6603713782116,2.47636842248037,1.43289282715759,0,0,0,2.34959713873852,0,2.41063861278835
"metabat1.28.faa_5323_pilon_1",1.98655070043247,1.11607740086239,1.95159990306888,0,0,0,0,0,1.49793556770969,1.13786008808476,0.935829155956215,1.01430189728443,0,0,0,0,0,0
"metabat1.28.faa_5323_pilon_10",7.8870004587981,1.97045632578056,7.53109910594553,0,0,0,1.26598669983215,0,4.73017024687263,2.34535348627659,0,0,0,0,1.77941800550085,1.89964460775622,1.66060814209631,0
"metabat1.28.faa_5323_pilon_11",6.52655373249497,1.24010847459491,6.3525224561413,0,0,0,0,2.08080763659617,3.7835277566447,0.565809197701573,0.935829155956215,0.748418431852008,0,0,0,1.24221002401808,0,0
"metabat1.28.faa_5323_pilon_12",1.98655070043247,1.55873149249486,0.495407539714043,0,0,0,0,1.05437149197221,0,1.76599616579191,0.935829155956215,1.23872592197069,0,0,0,0,0,1.05607994726331
"metabat1.28.faa_5323_pilon_15",0.991047745684325,0.474243314883078,0.495407539714043,0,0,0,0,0,0,0.782682215187609,0,0.748418431852008,0,1.42717990722418,0,1.24221002401808,0,0
"metabat1.28.faa_5323_pilon_16",6.57219036866886,5.20184654282535,5.81537188622821,0,0,0,3.77022086591987,3.41836797807189,2.69446748914477,5.59399386955996,4.26752046675798,5.51969004484014,0,1.42717990722418,0,3.49083293109598,0,4.69060169971521
"metabat1.28.faa_5323_pilon_17",0.729808240293162,0.830562666622054,1.15649808068401,0,0,0,0,0,0,0.782682215187609,0,0.422206170258642,0,0,0,1.60805673156583,0,0
"metabat1.28.faa_5323_pilon_18",1.86142922038499,2.10705507348153,2.66137246260142,0,0,0,0,0,0,1.54639818917114,0.935829155956215,1.23872592197069,0,0,0,0,0,2.41063861278835
"metabat1.28.faa_5323_pilon_19",6.35729675144122,5.82905494327949,7.52469339074843,1.65457093456597,0,0,3.00442617852207,2.40796532320866,4.73017024687263,5.80076525872435,5.59918291720387,6.51464890860811,1.50895254588265,2.6011297733965,2.55231637973611,5.5468269642383,2.90390457532891,4.00987001578043
"metabat1.28.faa_5323_pilon_2",2.57001106559845,1.24010847459491,2.75190604419344,0,0,0,1.26598669983215,1.65701180342215,1.49793556770969,0.565809197701573,0,1.43289282715759,0,0,0,1.60805673156583,0,1.05607994726331
"metabat1.28.faa_5323_pilon_20",1.72441682577251,1.8195582997074,0.495407539714043,1.65457093456597,0,0,1.26598669983215,2.08080763659617,0,1.28726693480045,2.21783840202285,1.89522530219823,0,2.13040726570263,0,2.53097520057533,0,1.05607994726331
"metabat1.28.faa_5323_pilon_21",2.40046174469772,2.10705507348153,1.95159990306888,0,0,1.89520562741715,2.72675827569467,0,0,3.15762408150814,1.49875101696182,2.60872083234107,0,0,0,2.14209182204714,1.66060814209631,1.65926157956926
"metabat1.28.faa_5323_pilon_22",2.48772570843582,2.59918977646619,1.79006867357745,0,0,0,1.26598669983215,0,1.49793556770969,2.85655306797448,2.47636842248037,2.02140002769438,1.50895254588265,0,0,2.83698016789193,0,1.05607994726331
"metabat1.28.faa_5323_pilon_24",0.410568315959316,1.89697930281739,0,0,0,0,0,2.40796532320866,0,0.971173838596647,1.49875101696182,0,1.50895254588265,0,0,1.60805673156583,0,1.05607994726331
"metabat1.28.faa_5323_pilon_25",0.410568315959316,0.256521230401858,0,0,0,0,0,0,0,0.782682215187609,0,0.422206170258642,0,0,0,0.750866447179873,0,0
"metabat1.28.faa_5323_pilon_27",2.48772570843582,1.46014089952136,1.60814432245634,0,0,0,0,1.05437149197221,0,2.04313934957607,0,1.75694878688165,0,0,0,0.750866447179873,0,1.65926157956926
"metabat1.28.faa_5323_pilon_28",1.86142922038499,3.39713764552801,2.83709227513939,0,0,0,1.26598669983215,3.41836797807189,1.49793556770969,2.34535348627659,3.05379222014417,3.19525339672876,1.50895254588265,2.13040726570263,0,4.22904047222817,0,3.6861660068679
"metabat1.28.faa_5323_pilon_29",2.64785536704729,2.34667010090031,1.39992339283851,1.65457093456597,0,0,1.26598669983215,0,0,0.971173838596647,1.49875101696182,1.01430189728443,1.50895254588265,0,0,0.750866447179873,0,1.05607994726331
"metabat1.28.faa_5323_pilon_3",3.35302131181869,0.830562666622054,3.26365003331199,0,0,0,0,0,0,1.54639818917114,0.935829155956215,0.422206170258642,0,0,0,2.14209182204714,0,1.05607994726331
"metabat1.28.faa_5323_pilon_30",1.72441682577251,2.81402447881448,1.95159990306888,1.65457093456597,1.85727541666116,0,0,0,1.49793556770969,1.28726693480045,0.935829155956215,2.13742181135777,0,0,0,3.40043470793274,0,2.90219797257856
"metabat1.28.faa_5323_pilon_31",2.30757770168275,1.24010847459491,1.95159990306888,0,2.64303768672364,0,0,0,0,1.76599616579191,0,0.748418431852008,0,0,0,0.750866447179873,0,0
"metabat1.28.faa_5323_pilon_32",1.57301377431036,0.474243314883078,0.863492768535661,0,0,0,0,1.65701180342215,1.49793556770969,0.310466653528077,0.935829155956215,0.748418431852008,0,0,0,0,0,0
"metabat1.28.faa_5323_pilon_33",1.21215672669974,0.663375691524444,1.39992339283851,0,0,0,0,0,0,1.13786008808476,0.935829155956215,1.01430189728443,0,0,0,1.24221002401808,0,0
"metabat1.28.faa_5323_pilon_34",0,3.0694613651146,1.15649808068401,1.65457093456597,0,0,1.92972762894505,2.08080763659617,0,1.13786008808476,2.21783840202285,1.43289282715759,3.59409463154492,0,0,5.13504880853694,0,1.05607994726331
"metabat1.28.faa_5323_pilon_36",0,0.663375691524444,0.863492768535661,0,0,0,0,0,0,0.971173838596647,1.49875101696182,0,0,0,0,0,0,0
"metabat1.28.faa_5323_pilon_37",1.21215672669974,0.474243314883078,0,0,0,0,0,1.05437149197221,0,0.310466653528077,0,0,0,0,0,0.750866447179873,0,0
"metabat1.28.faa_5323_pilon_38",3.09960061319874,5.23203919962022,1.15649808068401,3.26200939569021,0,0,5.05801664699463,4.56151421986378,0,3.8763891809686,3.20428283426759,4.59205664012608,2.2302234958285,2.13040726570263,0,4.47033502311214,2.41223828644012,4.80641956005999
"metabat1.28.faa_5323_pilon_39",0,0,0,1.65457093456597,0,0,0,0,0,0,0,0,2.70887142597178,2.6011297733965,0,0.750866447179873,0,1.05607994726331
"metabat1.28.faa_5323_pilon_4",6.36883663858078,0.256521230401858,5.41924662118843,0,0,0,0,0,4.12262667063024,0.310466653528077,0,0,1.50895254588265,1.42717990722418,0,0,0,0
"metabat1.28.faa_5323_pilon_40",0.410568315959316,0.256521230401858,1.60814432245634,0,0,0,1.26598669983215,1.05437149197221,1.49793556770969,0,0,0.422206170258642,2.70887142597178,1.42717990722418,0,0,0,1.05607994726331
"metabat1.28.faa_5323_pilon_41",0,0.663375691524444,0,1.65457093456597,0,0,0,0,0,0,0,0.422206170258642,1.50895254588265,1.42717990722418,1.77941800550085,1.24221002401808,0,0
"metabat1.28.faa_5323_pilon_42",0,0.474243314883078,1.60814432245634,0,0,0,0,0,0,0,0,0,0,0,0,0.750866447179873,0,0
"metabat1.28.faa_5323_pilon_44",0.729808240293162,0.830562666622054,0.495407539714043,0,0,0,0,0,0,0.310466653528077,0,0,0,0,0,0.750866447179873,0,0
"metabat1.28.faa_5323_pilon_47",4.0128930027193,3.37024042717395,2.46124254771895,0,0,0,2.38259780819981,2.08080763659617,0,3.03619784810065,3.34054769444755,3.24783289867169,0,0,0,1.60805673156583,0,1.05607994726331
"metabat1.28.faa_5323_pilon_49",3.60799506624132,3.13484325779218,3.13498637456277,0,0,0,0,2.08080763659617,0,1.86441254412823,1.90264062522035,2.52598142463189,0,1.42717990722418,0,1.24221002401808,0,2.08332308440318
"metabat1.28.faa_5323_pilon_5",8.50303480018604,1.24010847459491,8.57447682372437,0,0,0,0,1.05437149197221,6.24412002988058,1.28726693480045,0,0.748418431852008,0,0,1.77941800550085,0.750866447179873,0,1.05607994726331
"metabat1.28.faa_5323_pilon_53",1.72441682577251,1.24010847459491,1.39992339283851,0,0,0,0,2.08080763659617,0,1.86441254412823,0,2.02140002769438,0,1.42717990722418,0,1.60805673156583,0,0
"metabat1.28.faa_5323_pilon_54",0.729808240293162,0,0,0,0,0,0,1.65701180342215,0,0.782682215187609,0,0,0,1.42717990722418,0,0,0,0
"metabat1.28.faa_5323_pilon_55",2.2082995408919,1.73774578396351,0.495407539714043,0,0,0,0,0,0,1.6603713782116,1.90264062522035,1.23872592197069,0,0,0,0.750866447179873,2.41223828644012,1.05607994726331
"metabat1.28.faa_5323_pilon_56",1.21215672669974,1.35431540444939,2.22880955269296,0,0,0,0,0,0,1.42264277601802,0,0.748418431852008,0,0,0,1.60805673156583,1.66060814209631,0
"metabat1.28.faa_5323_pilon_57",1.403838474562,0.663375691524444,0.863492768535661,0,0,0,0,0,0,1.42264277601802,0.935829155956215,0,1.50895254588265,0,0,1.24221002401808,0,2.08332308440318
"metabat1.28.faa_5323_pilon_58",1.21215672669974,0,1.60814432245634,0,0,0,0,1.65701180342215,0,2.20214542599324,0,1.01430189728443,0,0,1.77941800550085,0.750866447179873,0,0
"metabat1.28.faa_5323_pilon_59",0.410568315959316,0.256521230401858,1.15649808068401,0,0,0,0,0,0,0.310466653528077,0,0,0,0,0,0.750866447179873,0,0
"metabat1.28.faa_5323_pilon_6",6.38597522050641,0,6.13427224750952,0,0,0,0,0,2.69446748914477,0.565809197701573,0,0.422206170258642,0,0,0,1.24221002401808,0,0
"metabat1.28.faa_5323_pilon_60",0,1.46014089952136,1.39992339283851,1.65457093456597,0,0,0,0,0,1.28726693480045,0,0.422206170258642,0,0,0,0.750866447179873,0,0
"metabat1.28.faa_5323_pilon_61",2.57001106559845,2.29039316382783,2.56477496617308,2.40506407971919,0,0,1.92972762894505,1.65701180342215,0,1.42264277601802,1.90264062522035,1.75694878688165,0,0,0,1.60805673156583,1.66060814209631,0
"metabat1.28.faa_5323_pilon_62",0,1.35431540444939,0.863492768535661,1.65457093456597,0,0,0,0,0,0.565809197701573,0,0.422206170258642,2.2302234958285,0,0,1.89964460775622,0,0
"metabat1.28.faa_5323_pilon_64",0.410568315959316,0.256521230401858,0,0,0,0,0,0,2.21684760098613,0,0,0,0,1.42717990722418,0,0,0,0
"metabat1.28.faa_5323_pilon_65",0,0,0,0,2.64303768672364,0,0,0,0,0,0,0,3.59409463154492,0,0,2.34959713873852,0,0
"metabat1.28.faa_5323_pilon_7",5.43091391289343,0.256521230401858,4.87138069536833,0,0,0,0,0,1.49793556770969,0.565809197701573,0,0.422206170258642,0,0,0,0,1.66060814209631,0
"metabat1.28.faa_5323_pilon_70",0.729808240293162,0.663375691524444,0.495407539714043,0,0,0,1.26598669983215,0,1.49793556770969,1.42264277601802,0,1.60400036317167,0,0,0,0,0,0
"metabat1.28.faa_5323_pilon_71",1.86142922038499,1.35431540444939,0,0,0,0,0,1.65701180342215,0,1.28726693480045,0.935829155956215,1.01430189728443,0,0,0,1.60805673156583,0,0
"metabat1.28.faa_5323_pilon_73",0.991047745684325,1.46014089952136,2.75190604419344,0,0,0,0,2.67447562167099,2.21684760098613,2.12483187909914,0.935829155956215,2.60872083234107,0,0,0,2.14209182204714,0,2.67725349653456
"metabat1.28.faa_5323_pilon_8",8.46187048039512,2.59918977646619,8.28339836670684,0,0,0,0,1.05437149197221,5.93556884110272,2.34535348627659,2.21783840202285,2.13742181135777,0,0,1.77941800550085,2.14209182204714,0,1.05607994726331
"metabat1.28.faa_5323_pilon_9",6.49003282081375,0.256521230401858,6.02050558041503,0,0,0,0,0,3.7835277566447,0.971173838596647,0,1.43289282715759,0,0,0,0,0,0
"metabat1.28.faa_5735_pilon_1",2.40046174469772,3.19739010843174,2.66137246260142,0,2.64303768672364,0,3.00442617852207,1.05437149197221,0,2.20214542599324,1.49875101696182,2.7611951243232,2.2302234958285,1.42717990722418,0,2.96864961170796,0,3.6861660068679
"metabat1.28.faa_5735_pilon_2",0.729808240293162,0.663375691524444,1.15649808068401,0,0,0,0,0,0,0.565809197701573,0,0,0,0,0,0.750866447179873,0,0
"metabat1.28.faa_5735_pilon_5",0.410568315959316,0,0.495407539714043,0,0,0,1.26598669983215,0,0,0.565809197701573,0,0.748418431852008,0,0,0,0,0,0
"metabat1.28.faa_5735_pilon_6",2.48772570843582,3.03562461869178,2.75190604419344,0,0,0,0,0,0,2.20214542599324,2.69553479350163,2.13742181135777,0,0,1.77941800550085,1.24221002401808,0,1.05607994726331
"metabat1.28.faa_5735_pilon_7",1.21215672669974,1.35431540444939,1.15649808068401,0,0,0,1.92972762894505,0,1.49793556770969,1.28726693480045,0,0,1.50895254588265,0,1.77941800550085,1.60805673156583,0,0
"metabat1.28.faa_5735_pilon_8",0.410568315959316,0.256521230401858,1.60814432245634,0,0,0,0,1.05437149197221,0,1.28726693480045,0,0.748418431852008,0,0,0,0,0,1.05607994726331
"metabat1.28.faa_5735_pilon_9",2.2082995408919,1.73774578396351,0.495407539714043,0,0,0,0,1.05437149197221,0,1.54639818917114,0,1.43289282715759,0,0,0,1.24221002401808,0,1.65926157956926
"metabat1.28.faa_6019_pilon_1",0,0,0,0,0,0,0,2.08080763659617,0,0,0,0,0,2.13040726570263,3.05287315932129,0,2.90390457532891,0
"metabat1.28.faa_6019_pilon_10",1.21215672669974,0.980371591434719,0.863492768535661,0,1.85727541666116,0,1.92972762894505,1.05437149197221,0,2.34535348627659,2.21783840202285,1.75694878688165,2.2302234958285,0,0,1.24221002401808,0,2.08332308440318
"metabat1.28.faa_6019_pilon_11",0,0.830562666622054,0.495407539714043,0,0,0,0,0,0,0.971173838596647,0,0,0,0,0,1.24221002401808,0,0
"metabat1.28.faa_6019_pilon_12",3.85774041289674,4.21050757603391,4.34033362702303,0,0,0,2.38259780819981,2.67447562167099,3.05268205589505,4.58799144138265,3.34054769444755,4.14231367965216,0,0,0,2.96864961170796,0,2.67725349653456
"metabat1.28.faa_6019_pilon_13",2.30757770168275,1.89697930281739,1.95159990306888,0,0,0,0,0,0,2.27552565740455,0.935829155956215,2.13742181135777,0,0,0,1.60805673156583,2.90390457532891,1.05607994726331
"metabat1.28.faa_6019_pilon_14",0.991047745684325,0.474243314883078,0,0,0,0,0,0,0,0.565809197701573,0.935829155956215,0,0,0,1.77941800550085,0,0,0
"metabat1.28.faa_6019_pilon_16",0.991047745684325,0.663375691524444,0,0,0,0,0,0,0,0.565809197701573,0,1.23872592197069,0,0,0,0.750866447179873,0,0
"metabat1.28.faa_6019_pilon_18",0,0.663375691524444,0,0,0,0,0,0,0,0.310466653528077,0,0,0,0,0,2.14209182204714,0,0
"metabat1.28.faa_6019_pilon_19",0,0,0,0,0,0,0,0,0,0.310466653528077,0.935829155956215,0,0,0,0,1.60805673156583,0,0
"metabat1.28.faa_6019_pilon_21",0,0.256521230401858,0.495407539714043,0,0,0,0,0,0,0.310466653528077,0,0,0,0,0,1.24221002401808,0,1.05607994726331
"metabat1.28.faa_6019_pilon_22",2.64785536704729,2.34667010090031,1.79006867357745,0,0,0,1.26598669983215,0,0,2.94916983055061,2.21783840202285,2.52598142463189,0,2.13040726570263,0,1.60805673156583,0,0
"metabat1.28.faa_6019_pilon_23",0,0.256521230401858,0,0,0,0,0,1.05437149197221,0,0,0,0,0,0,0,1.89964460775622,0,1.65926157956926
"metabat1.28.faa_6019_pilon_25",0,0.474243314883078,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60805673156583,0,0
"metabat1.28.faa_6019_pilon_26",0,0.474243314883078,1.15649808068401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.28.faa_6019_pilon_28",4.23091798661102,3.13484325779218,2.56477496617308,0,1.85727541666116,0,1.26598669983215,0,0,4.65826774806804,0.935829155956215,1.75694878688165,0,0,1.77941800550085,3.08930067358924,0,1.05607994726331
"metabat1.28.faa_6019_pilon_29",3.44311324719642,2.04037179412846,1.60814432245634,0,0,0,0,0,1.49793556770969,3.30509853197033,0,0,0,0,1.77941800550085,1.89964460775622,0,0
