"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"metabat1.15.faa_contig353pilon_pilon_79",0,1.77316110178309,1.6208776367778,1.63112191688192,1.88130880373811,0,0,0,1.49651259339914,0.358489737245737,0,1.43756979307793,0,0.73251324846367,1.49104416757527,0,1.34210703033706,1.03667014575853
"metabat1.15.faa_contig353pilon_pilon_8",4.851569999579,3.95495224638841,5.07429252080814,6.75454590313231,5.70037685272295,6.47302819457548,4.38530337668006,5.60491640022048,4.39489691482577,5.47381262913387,4.37497846830893,4.93623574310719,5.53590913675117,5.14566173554045,4.50659441832314,4.11927518846895,4.78713783166978,4.59291851712034
"metabat1.15.faa_contig353pilon_pilon_80",1.23853088426572,1.14340015317053,1.35429168518147,2.37714477813784,1.88130880373811,0,1.33949486460727,1.0259300983637,0,2.30718453663418,0,2.47414500967775,0,0,0,1.81551390911337,0.596207846808661,2.05466151181568
"metabat1.15.faa_contig353pilon_pilon_81",2.89879096408204,3.24230862976467,3.63411860499001,2.37714477813784,3.17828022390181,1.56161962981609,2.48333364095331,2.62792398076839,2.21511834590464,3.77544440766516,1.48304174932482,3.41715112816447,2.86886717061206,1.57753427255745,0.930140630728565,2.25694266318505,2.02517987532925,2.38016111203908
"metabat1.15.faa_contig353pilon_pilon_82",3.02463915307239,1.77316110178309,1.02701982452951,0,0,0,0,1.0259300983637,0,2.2225201541696,2.19872976596499,2.31812349368963,2.86886717061206,0.73251324846367,1.89390003642331,0,2.02517987532925,2.64557161890041
"metabat1.15.faa_contig353pilon_pilon_83",2.13716027373263,1.14340015317053,1.02701982452951,1.63112191688192,0,0,2.02192524268842,0,1.49651259339914,2.84916410685787,2.19872976596499,1.71289925449776,1.17694994097117,1.21602771314201,0.930140630728565,1.17627486368123,1.60736621653856,0
"metabat1.15.faa_contig353pilon_pilon_84",2.02114493280812,2.54499007958384,2.85336941983523,0,1.88130880373811,1.56161962981609,0,0,1.49651259339914,1.5726866892277,3.0323652563164,2.47414500967775,1.17694994097117,0,0,1.17627486368123,1.60736621653856,1.63365178523355
"metabat1.15.faa_contig353pilon_pilon_85",7.64269266296719,7.45201455058263,7.6716608807476,6.91360342080447,7.07900003742837,6.73335331121996,7.03456011271284,6.69475348922467,6.40588211445959,7.10358370412925,7.10274722172251,7.73383983743508,6.79058300037356,6.53842665310455,5.69225579883437,6.51907945366512,6.89737851775984,6.5634992336906
"metabat1.15.faa_contig353pilon_pilon_86",2.24453656666497,1.14340015317053,2.95340821037689,1.63112191688192,0,2.77727269523869,2.48333364095331,2.36319545602241,1.49651259339914,3.05903674906675,0,2.61492802883151,2.2579001191822,2.10690278259603,2.46657717261681,3.76545513207062,3.35209163476703,2.86965886248165
"metabat1.15.faa_contig353pilon_pilon_87",1.43267972823856,0,1.02701982452951,0,3.17828022390181,0,1.33949486460727,1.0259300983637,2.21511834590464,1.5726866892277,1.48304174932482,1.43756979307793,0,0.73251324846367,2.68544018838201,0,0,0
"metabat1.15.faa_contig353pilon_pilon_88",3.08367243505882,3.71040455690434,2.62971843787461,2.86643595194494,4.49010350027698,3.13871648152154,3.11322289101654,2.03872244686772,1.49651259339914,2.53491125834424,2.19872976596499,3.1656970467727,2.86886717061206,3.53412346141472,1.49104416757527,1.17627486368123,2.3487711053154,1.63365178523355
"metabat1.15.faa_contig353pilon_pilon_89",2.24453656666497,3.04510425233047,2.21174002037192,3.23114842638035,1.88130880373811,2.29387098250941,1.33949486460727,1.0259300983637,1.49651259339914,1.42894548597511,1.48304174932482,1.9440101455543,1.81638072029599,1.21602771314201,1.49104416757527,2.59447684415908,1.60736621653856,2.05466151181568
"metabat1.15.faa_contig353pilon_pilon_9",7.11538295922711,6.6631717569343,7.23308944320513,8.79985802327576,7.58173145812708,8.78828831705833,6.30491210408447,6.85830634381917,6.37455129882609,7.79541061836476,6.78813578728893,6.68578572872988,7.8798452915719,7.80267423383799,6.77683314494541,5.88158014376877,6.99899597638111,6.41140887642789
"metabat1.15.faa_contig353pilon_pilon_90",2.89879096408204,2.21008674431845,3.13480873701068,2.37714477813784,2.67088169090974,2.29387098250941,1.33949486460727,2.03872244686772,2.21511834590464,2.2225201541696,2.19872976596499,1.43756979307793,3.7665768026979,1.86636369589035,1.49104416757527,3.09753490272596,2.3487711053154,1.03667014575853
"metabat1.15.faa_contig353pilon_pilon_91",1.01413100023247,1.14340015317053,0,1.63112191688192,0,0,0,1.61943342225444,0,0.358489737245737,0,0.650348576096517,0,0.73251324846367,0,0,0,0
"metabat1.15.faa_contig353pilon_pilon_93",4.7819804876413,5.58950590435588,5.20180864546433,6.21749877601553,5.05350651353351,5.39193469251834,5.64328082185403,4.74989856311113,4.39489691482577,4.11776300729024,3.55731805984433,4.34799233484139,5.18219628819605,5.4375602319866,5.35192212387836,4.01069923666292,4.91499732732329,4.52864826418839
"metabat1.15.faa_contig353pilon_pilon_94",3.6107645157349,3.71040455690434,3.44084575280292,4.45781611703726,3.85004491626687,3.42750590866357,3.11322289101654,4.63425926768735,4.1205497149376,2.84916410685787,3.55731805984433,2.74318614054868,5.13119980110213,4.18585125751709,2.87543253429075,3.62519152027254,3.83846578258848,3.974604626264
"metabat1.15.faa_contig353pilon_pilon_95",3.68888937974927,4.25815365758835,3.74993374158243,4.82109751119211,3.55291374976008,4.05439733141925,4.58252015468279,4.29666966528931,3.96095517377313,4.11776300729024,3.94138793681346,4.26495041564244,4.31576475462033,4.01927615959921,3.45418629208779,3.89328206069424,4.55559894179644,3.3872777070228
"metabat1.15.faa_contig353pilon_pilon_96",1.43267972823856,2.21008674431845,1.35429168518147,1.63112191688192,0,0,0,2.03872244686772,1.49651259339914,0,2.67494068108563,1.09700038788983,2.2579001191822,1.57753427255745,0,2.59447684415908,1.34210703033706,1.03667014575853
"metabat1.15.faa_contig353pilon_pilon_97",2.68668545434811,2.81661026469015,1.8458015343061,0,2.67088169090974,1.56161962981609,2.48333364095331,2.62792398076839,0,2.30718453663418,2.19872976596499,2.14315967293845,2.59548712401968,2.49331872154215,0.930140630728565,3.2956458425212,2.48687893042701,1.03667014575853
"metabat1.15.faa_contig353pilon_pilon_98",2.24453656666497,1.14340015317053,2.21174002037192,0,0,1.56161962981609,1.33949486460727,1.61943342225444,3.78148434125463,2.38715461261924,3.0323652563164,2.9698538193969,0,1.86636369589035,0.930140630728565,2.25694266318505,2.19602907740371,2.86965886248165
"metabat1.15.faa_contig353pilon_pilon_99",0,1.14340015317053,2.04034230862196,2.37714477813784,0,2.29387098250941,1.33949486460727,2.03872244686772,3.33742442560674,2.38715461261924,2.67494068108563,2.47414500967775,1.81638072029599,2.92890284952761,0.930140630728565,2.59447684415908,2.02517987532925,2.86965886248165
"metabat1.15.faa_contig482pilon_pilon_1",0.748281445561186,0,0.603031826922091,0,0,0,2.02192524268842,0,0,0,1.48304174932482,0,1.81638072029599,1.21602771314201,0,0,2.02517987532925,2.05466151181568
"metabat1.15.faa_contig482pilon_pilon_10",7.38843676825475,5.85358364816638,6.40162597550602,5.99833398481436,4.93191957828105,5.63796551941722,4.98242503066264,5.7508706489422,6.76120943402966,4.04566738196927,4.24441128416419,4.38778699669392,4.71257672121914,4.42676540785857,5.58748530501876,4.22024863207784,6.29043165957015,5.07022198669442
"metabat1.15.faa_contig482pilon_pilon_100",1.60377324279366,2.21008674431845,1.8458015343061,2.37714477813784,0,0,1.33949486460727,1.0259300983637,0,1.26928175408539,2.19872976596499,2.74318614054868,1.17694994097117,2.92890284952761,1.49104416757527,1.17627486368123,2.48687893042701,2.05466151181568
"metabat1.15.faa_contig482pilon_pilon_101",2.7609065799004,2.21008674431845,2.04034230862196,1.63112191688192,0,1.56161962981609,0,1.61943342225444,2.21511834590464,0,0,1.09700038788983,0,0.73251324846367,0,0,0,0
"metabat1.15.faa_contig482pilon_pilon_102",2.96308686163829,1.14340015317053,2.04034230862196,2.86643595194494,1.88130880373811,2.29387098250941,2.02192524268842,1.61943342225444,1.49651259339914,1.5726866892277,2.19872976596499,3.33810460554574,0,1.57753427255745,0.930140630728565,2.59447684415908,0,2.05466151181568
"metabat1.15.faa_contig482pilon_pilon_103",3.19495187931634,2.21008674431845,3.0469576982541,1.63112191688192,3.17828022390181,1.56161962981609,3.11322289101654,2.85152527022364,3.05074425480207,2.13257578802736,2.19872976596499,2.86096699386782,1.81638072029599,0.73251324846367,1.89390003642331,2.25694266318505,1.60736621653856,1.63365178523355
"metabat1.15.faa_contig482pilon_pilon_104",3.29825924481625,3.24230862976467,2.95340821037689,2.37714477813784,0,1.56161962981609,2.83238531782324,2.62792398076839,3.05074425480207,2.30718453663418,2.19872976596499,2.9698538193969,1.17694994097117,1.86636369589035,0,1.17627486368123,1.60736621653856,1.63365178523355
"metabat1.15.faa_contig482pilon_pilon_105",1.89497782769547,2.21008674431845,1.02701982452951,1.63112191688192,1.88130880373811,1.56161962981609,1.33949486460727,1.61943342225444,2.21511834590464,1.26928175408539,0,1.09700038788983,0,1.57753427255745,0,2.25694266318505,0.596207846808661,1.63365178523355
"metabat1.15.faa_contig482pilon_pilon_106",3.08367243505882,1.77316110178309,2.21174002037192,2.86643595194494,1.88130880373811,1.56161962981609,2.48333364095331,2.62792398076839,2.69260457637343,1.5726866892277,1.48304174932482,2.47414500967775,2.2579001191822,1.21602771314201,0,2.59447684415908,0,3.06357375178413
"metabat1.15.faa_contig482pilon_pilon_107",6.00496268237063,5.72757861508216,5.88551047961508,5.6820369254001,5.62391492589115,5.45748626989253,5.99448256145962,6.20043807489669,5.75024068446919,5.25682063849412,4.49470348288767,5.75402980328091,5.07833442314724,5.22435704155064,5.44482278881545,4.31461491094825,5.77432477403859,5.77151183126078
"metabat1.15.faa_contig482pilon_pilon_108",5.60244932900696,5.39596593578306,5.85995891024717,5.90040942251578,5.05350651353351,5.74684916328886,6.06214243976991,6.0278805164277,5.93340132508292,6.66422072462138,4.80377582502,6.38516127356152,6.00110715987144,5.75281503924117,5.38355838200358,5.68361219312988,5.67667066150929,6.28092968745934
"metabat1.15.faa_contig482pilon_pilon_109",4.7819804876413,5.96946194859928,5.68183727249273,5.73980616428251,4.09630804372341,5.175257435344,6.09481849865634,5.37206746870692,6.17077298287071,5.5625972639491,4.80377582502,5.18237199628833,4.90701570338448,5.00413995693506,4.94861191989677,4.31461491094825,5.7193342839672,6.09371186083812
"metabat1.15.faa_contig482pilon_pilon_11",0.748281445561186,1.14340015317053,1.8458015343061,0,0,0,1.33949486460727,1.0259300983637,1.49651259339914,0.645393751569186,0,0.650348576096517,1.17694994097117,1.21602771314201,3.04329092220123,1.17627486368123,1.34210703033706,1.63365178523355
"metabat1.15.faa_contig482pilon_pilon_110",0.748281445561186,0,0,0,0,0,0,2.03872244686772,0,0.645393751569186,0,1.43756979307793,1.17694994097117,0.73251324846367,0.930140630728565,1.17627486368123,0,2.64557161890041
"metabat1.15.faa_contig482pilon_pilon_111",0,0,1.02701982452951,0,0,0,0,0,0,0,0,0,0,0,0,0,0.596207846808661,1.63365178523355
"metabat1.15.faa_contig482pilon_pilon_112",0.422120300727278,0,1.02701982452951,0,0,0,0,0,0,0.358489737245737,0,0.650348576096517,0,0,0.930140630728565,1.17627486368123,0.596207846808661,1.63365178523355
"metabat1.15.faa_contig482pilon_pilon_113",0.748281445561186,0,0.603031826922091,0,0,0,0,0,0,0.358489737245737,0,0,1.17694994097117,0,0,0,0,0
"metabat1.15.faa_contig482pilon_pilon_114",1.01413100023247,0,0.603031826922091,0,0,0,0,0,0,1.08972339491437,0,0,1.17694994097117,0,0.930140630728565,0,0,0
"metabat1.15.faa_contig482pilon_pilon_115",1.43267972823856,0,0,2.86643595194494,1.88130880373811,0,0,1.0259300983637,0,1.26928175408539,1.48304174932482,1.09700038788983,1.17694994097117,1.57753427255745,0,1.17627486368123,1.01683531882699,0
"metabat1.15.faa_contig482pilon_pilon_116",0,0,0.603031826922091,0,3.17828022390181,0,1.33949486460727,0,0,0,0,0,0,0.73251324846367,0.930140630728565,0,1.83134566881701,0
"metabat1.15.faa_contig482pilon_pilon_12",2.52570172181067,1.14340015317053,2.36492020060776,1.63112191688192,0,3.13871648152154,1.33949486460727,1.0259300983637,0,1.70339511477694,1.48304174932482,1.09700038788983,1.17694994097117,2.10690278259603,0,1.17627486368123,1.60736621653856,2.38016111203908
"metabat1.15.faa_contig482pilon_pilon_120",0.422120300727278,0,1.35429168518147,0,0,0,0,1.0259300983637,0,0.358489737245737,2.19872976596499,0.650348576096517,1.17694994097117,0,0,2.59447684415908,1.83134566881701,0
"metabat1.15.faa_contig482pilon_pilon_122",0,1.14340015317053,1.02701982452951,1.63112191688192,0,0,2.02192524268842,1.61943342225444,0,0,1.48304174932482,0,1.81638072029599,1.21602771314201,2.2084694737072,1.17627486368123,1.01683531882699,0
"metabat1.15.faa_contig482pilon_pilon_123",0,0,0.603031826922091,2.86643595194494,0,1.56161962981609,0,1.0259300983637,0,0,3.55731805984433,0,2.59548712401968,2.31300962041344,2.46657717261681,0,2.48687893042701,0
"metabat1.15.faa_contig482pilon_pilon_124",3.57005610722765,3.71040455690434,3.74993374158243,4.31308914667882,4.49010350027698,3.13871648152154,4.02735488250415,3.95492252884109,4.26423484790692,4.75230127006362,4.70792492800682,4.42651338117425,4.1204162139315,3.61424195185304,3.67479986807293,3.46980779910214,3.98553626797633,4.31663593061819
"metabat1.15.faa_contig482pilon_pilon_125",1.60377324279366,1.14340015317053,0,0,0,1.56161962981609,2.02192524268842,1.61943342225444,1.49651259339914,1.26928175408539,0,1.9440101455543,1.17694994097117,0.73251324846367,1.89390003642331,1.17627486368123,2.19602907740371,2.86965886248165
"metabat1.15.faa_contig482pilon_pilon_126",0.748281445561186,0,0,0,0,0,2.02192524268842,0,0,0,1.48304174932482,1.09700038788983,0,0,0,0,0,0
"metabat1.15.faa_contig482pilon_pilon_127",1.43267972823856,1.14340015317053,1.02701982452951,0,0,0,2.02192524268842,1.0259300983637,1.49651259339914,2.13257578802736,0,1.71289925449776,1.17694994097117,1.21602771314201,1.89390003642331,0,1.34210703033706,1.03667014575853
"metabat1.15.faa_contig482pilon_pilon_128",3.34726507759533,2.54499007958384,3.50818826181264,3.23114842638035,0,3.66801728304046,3.11322289101654,2.36319545602241,1.49651259339914,2.53491125834424,3.31858788075787,2.9698538193969,1.81638072029599,3.89648033386763,4.11255928300467,2.25694266318505,2.83609631361024,3.6514948064943
"metabat1.15.faa_contig482pilon_pilon_129",3.24753005858894,3.24230862976467,3.0469576982541,1.63112191688192,3.17828022390181,1.56161962981609,2.02192524268842,3.74795242426948,3.96095517377313,3.6513853488951,2.67494068108563,4.13067342526763,2.86886717061206,3.35916053797231,3.86610937115553,3.09753490272596,3.42263889263727,3.87473141579247
"metabat1.15.faa_contig482pilon_pilon_13",1.01413100023247,1.14340015317053,2.04034230862196,0,0,0,1.33949486460727,1.0259300983637,1.49651259339914,0.358489737245737,0,1.09700038788983,0,0.73251324846367,1.89390003642331,0,1.01683531882699,0
"metabat1.15.faa_contig482pilon_pilon_130",1.43267972823856,0,1.6208776367778,0,0,0,0,2.36319545602241,0,0.645393751569186,0,0.650348576096517,0,1.21602771314201,1.49104416757527,0,1.01683531882699,1.03667014575853
"metabat1.15.faa_contig482pilon_pilon_131",3.08367243505882,3.57059563397127,3.74993374158243,2.86643595194494,1.88130880373811,2.77727269523869,3.72737766076544,2.62792398076839,3.78148434125463,2.95791340825764,1.48304174932482,2.61492802883151,2.86886717061206,3.04908032733822,3.77362338889926,3.09753490272596,2.72881623034958,2.05466151181568
"metabat1.15.faa_contig482pilon_pilon_132",2.24453656666497,1.77316110178309,1.02701982452951,2.37714477813784,0,0,2.02192524268842,2.62792398076839,0,2.2225201541696,2.19872976596499,1.09700038788983,1.17694994097117,1.21602771314201,2.2084694737072,0,2.3487711053154,2.38016111203908
"metabat1.15.faa_contig482pilon_pilon_133",3.68888937974927,4.06325563099716,4.17981926374746,3.23114842638035,4.09630804372341,3.87410378668862,2.83238531782324,3.74795242426948,4.39489691482577,3.3657962687819,4.10084089851662,3.87471209426246,3.62630410419312,4.33516881640281,3.95302191024291,3.62519152027254,3.35209163476703,3.3872777070228
"metabat1.15.faa_contig482pilon_pilon_134",2.68668545434811,2.54499007958384,2.21174002037192,0,0,0,2.83238531782324,1.61943342225444,2.69260457637343,3.68341448716438,2.19872976596499,2.61492802883151,2.2579001191822,1.57753427255745,0,3.09753490272596,2.3487711053154,2.38016111203908
"metabat1.15.faa_contig482pilon_pilon_135",5.22376232823627,3.83785379481095,4.85901939516952,3.5220167312862,3.55291374976008,4.82405020845536,4.67186125798057,4.44131313942109,4.26423484790692,4.86830681385768,3.94138793681346,5.20482482708639,3.7665768026979,3.61424195185304,4.56294715323189,4.48663227294038,3.55415804557662,4.31663593061819
"metabat1.15.faa_contig482pilon_pilon_136",4.4862899681204,2.54499007958384,3.44084575280292,3.97110803882089,4.65287774432319,4.05439733141925,3.11322289101654,4.04824281587678,4.1205497149376,3.32576893123275,2.67494068108563,4.03366783250767,4.78034350400248,4.07696477926088,3.95302191024291,4.01069923666292,3.7313684499266,4.59291851712034
"metabat1.15.faa_contig482pilon_pilon_137",6.05006417920869,5.55281944780481,6.23272681343686,5.99833398481436,4.79913460281918,5.98775775331314,5.7290446977963,6.00478396790206,5.8447257518927,5.157699289652,5.40236818595547,5.85685469491353,5.18219628819605,5.17237331335564,5.64082141513823,4.77917691677795,5.49215579784796,5.74347079206832
"metabat1.15.faa_contig482pilon_pilon_138",4.4862899681204,3.24230862976467,4.29870135490705,3.23114842638035,4.30660047920136,2.77727269523869,4.15679273214862,3.36827185633584,2.21511834590464,3.6513853488951,3.31858788075787,4.13067342526763,3.09860417550054,2.31300962041344,2.87543253429075,3.76545513207062,3.61567871990661,4.23842631127183
"metabat1.15.faa_contig482pilon_pilon_139",5.49781647546684,3.57059563397127,4.2601522940807,4.5893390326463,3.17828022390181,3.87410378668862,4.83548380194345,5.66508127827669,5.88974473925743,4.52371745540095,2.19872976596499,4.13067342526763,3.62630410419312,3.61424195185304,3.67479986807293,3.09753490272596,3.19971997079147,5.11468310389312
"metabat1.15.faa_contig482pilon_pilon_14",1.89497782769547,1.77316110178309,1.02701982452951,0,0,0,0,1.0259300983637,0,0.884597294773773,0,1.09700038788983,0,0,0,0,2.02517987532925,1.03667014575853
"metabat1.15.faa_contig482pilon_pilon_141",2.43793060009792,3.04510425233047,3.0469576982541,0,0,3.66801728304046,2.02192524268842,3.2157055996957,3.33742442560674,3.68341448716438,3.0323652563164,3.33810460554574,0,2.10690278259603,1.89390003642331,1.17627486368123,2.93594814129618,2.86965886248165
"metabat1.15.faa_contig482pilon_pilon_142",0.748281445561186,0,1.35429168518147,2.37714477813784,0,0,0,1.61943342225444,1.49651259339914,0.358489737245737,1.48304174932482,0.650348576096517,0,0,0.930140630728565,0,0.596207846808661,0
"metabat1.15.faa_contig482pilon_pilon_143",5.07167478616034,4.96464157739615,4.93440309433121,4.82109751119211,5.26967943810413,3.42750590866357,4.48727909297233,5.00396880300214,4.26423484790692,5.57118245735338,5.13389727842435,5.82821629000948,4.56667442365479,4.70808676641668,1.49104416757527,4.11927518846895,3.42263889263727,3.5254264565824
"metabat1.15.faa_contig482pilon_pilon_144",4.86845525649109,4.42982852327736,4.54305802818651,5.35237786716998,4.30660047920136,4.21464193854026,4.38530337668006,4.63425926768735,3.78148434125463,4.67475591506901,3.31858788075787,4.57179177313636,5.81975088960528,4.84721041557946,1.89390003642331,3.2956458425212,3.61567871990661,4.06800931069395
"metabat1.15.faa_contig482pilon_pilon_145",2.7609065799004,3.41576981827488,2.36492020060776,2.86643595194494,2.67088169090974,0,2.02192524268842,2.03872244686772,3.33742442560674,2.73154415787802,0,2.47414500967775,1.17694994097117,3.89648033386763,0,1.81551390911337,1.34210703033706,2.64557161890041
"metabat1.15.faa_contig482pilon_pilon_146",3.90069375953533,3.95495224638841,3.69318802189117,3.23114842638035,4.09630804372341,3.66801728304046,4.02735488250415,4.57276710566163,4.26423484790692,4.35499733987502,3.76209617347338,3.56332901416493,3.7665768026979,3.89648033386763,2.46657717261681,3.2956458425212,4.16086730463789,3.974604626264
"metabat1.15.faa_contig482pilon_pilon_147",5.10054637172621,4.78650367387039,4.57481775343867,4.45781611703726,4.09630804372341,4.61012157800895,3.55020978246367,5.04982345391764,4.6253159344714,4.55867450096654,4.37497846830893,5.15956419779033,4.31576475462033,5.11844624679161,3.86610937115553,4.71141225355724,4.78713783166978,5.07022198669442
"metabat1.15.faa_contig482pilon_pilon_148",4.08534649757192,3.95495224638841,3.80453168650126,1.63112191688192,0,2.77727269523869,2.02192524268842,4.29666966528931,3.05074425480207,3.74541536252018,3.55731805984433,4.46422734728588,1.81638072029599,2.65357561415814,2.46657717261681,0,2.19602907740371,3.76742664804328
"metabat1.15.faa_contig482pilon_pilon_149",1.43267972823856,2.54499007958384,1.35429168518147,0,0,0,2.48333364095331,1.61943342225444,0,0.884597294773773,1.48304174932482,1.71289925449776,1.17694994097117,2.10690278259603,2.2084694737072,1.81551390911337,2.3487711053154,2.05466151181568
"metabat1.15.faa_contig482pilon_pilon_15",0.422120300727278,0,1.02701982452951,2.37714477813784,0,0,0,0,1.49651259339914,0,0,1.09700038788983,0,0,1.49104416757527,2.25694266318505,1.83134566881701,0
"metabat1.15.faa_contig482pilon_pilon_150",1.23853088426572,1.77316110178309,2.21174002037192,0,1.88130880373811,1.56161962981609,0,2.03872244686772,2.21511834590464,1.5726866892277,2.19872976596499,1.71289925449776,2.2579001191822,0.73251324846367,1.49104416757527,3.46980779910214,2.61291320369261,2.05466151181568
"metabat1.15.faa_contig482pilon_pilon_151",2.02114493280812,0,1.6208776367778,2.37714477813784,1.88130880373811,0,0,2.36319545602241,1.49651259339914,1.82323886399512,2.19872976596499,1.09700038788983,1.17694994097117,1.86636369589035,1.89390003642331,1.81551390911337,0.596207846808661,0
"metabat1.15.faa_contig482pilon_pilon_152",2.96308686163829,3.04510425233047,3.29592697951295,0,3.85004491626687,2.77727269523869,2.83238531782324,3.63215059498876,3.57647250566245,3.40474296906571,3.55731805984433,3.69604890212795,3.09860417550054,2.65357561415814,4.03499473667583,4.11927518846895,4.20156188256456,4.39082288325554
"metabat1.15.faa_contig482pilon_pilon_153",2.7609065799004,2.21008674431845,3.37020523870617,1.63112191688192,3.55291374976008,3.42750590866357,2.83238531782324,2.36319545602241,2.69260457637343,3.51564603337809,3.31858788075787,2.74318614054868,2.2579001191822,3.04908032733822,3.5687059422544,3.09753490272596,3.7313684499266,2.86965886248165
"metabat1.15.faa_contig482pilon_pilon_154",3.79867500164608,3.95495224638841,3.95692512514773,0,2.67088169090974,0,4.02735488250415,3.04507633497772,3.57647250566245,4.46964051269554,0,4.03366783250767,3.2967332573033,3.95918433229569,3.45418629208779,1.17627486368123,3.55415804557662,3.87473141579247
"metabat1.15.faa_contig482pilon_pilon_156",1.01413100023247,1.14340015317053,0,0,0,0,0,0,0,0.358489737245737,0,0,0,0,0,1.17627486368123,0,0
"metabat1.15.faa_contig482pilon_pilon_157",1.23853088426572,0,1.35429168518147,1.63112191688192,0,1.56161962981609,0,2.62792398076839,2.69260457637343,1.5726866892277,0,0.650348576096517,0,0.73251324846367,2.2084694737072,0,0.596207846808661,2.38016111203908
"metabat1.15.faa_contig482pilon_pilon_158",3.48502227391227,3.24230862976467,3.44084575280292,1.63112191688192,1.88130880373811,2.29387098250941,2.48333364095331,4.44131313942109,3.05074425480207,3.47961736473791,3.94138793681346,3.33810460554574,4.22139436469125,3.61424195185304,4.03499473667583,2.25694266318505,3.78591067394629,3.6514948064943
"metabat1.15.faa_contig482pilon_pilon_159",1.43267972823856,0,1.02701982452951,0,0,1.56161962981609,1.33949486460727,2.03872244686772,2.21511834590464,1.5726866892277,1.48304174932482,2.14315967293845,1.17694994097117,1.57753427255745,0.930140630728565,1.17627486368123,0.596207846808661,2.86965886248165
"metabat1.15.faa_contig482pilon_pilon_16",1.60377324279366,2.21008674431845,3.0469576982541,2.37714477813784,1.88130880373811,2.77727269523869,3.55020978246367,2.62792398076839,3.05074425480207,3.44266585045794,4.37497846830893,3.98260409817251,3.62630410419312,2.10690278259603,2.2084694737072,3.76545513207062,3.78591067394629,3.06357375178413
"metabat1.15.faa_contig482pilon_pilon_160",5.45374180605002,5.43680683284142,5.98341830806144,4.92436264829361,3.85004491626687,4.72104754052335,5.55209449588189,5.6942482497158,4.9138742100149,6.7154630702084,4.97825843574971,5.82821629000948,6.5593804309373,6.58887156709603,5.56005911548378,5.81856167234817,5.96367120384882,5.97814400421665
"metabat1.15.faa_contig482pilon_pilon_162",0.748281445561186,1.14340015317053,1.02701982452951,1.63112191688192,1.88130880373811,0,1.33949486460727,1.61943342225444,1.49651259339914,1.5726866892277,2.19872976596499,2.14315967293845,1.17694994097117,2.65357561415814,1.89390003642331,1.81551390911337,2.61291320369261,2.05466151181568
"metabat1.15.faa_contig482pilon_pilon_163",1.60377324279366,1.77316110178309,2.74587347821031,1.63112191688192,1.88130880373811,4.72104754052335,3.34819868297106,4.63425926768735,4.1205497149376,3.1985584165653,2.19872976596499,0.650348576096517,2.59548712401968,3.16001217353788,3.95302191024291,4.90584541152722,3.98553626797633,4.97696517610159
"metabat1.15.faa_contig482pilon_pilon_164",3.65035571062977,3.04510425233047,3.80453168650126,4.15220799623481,4.93191957828105,5.58027849039672,5.35036645749469,6.22062583988547,6.3097714631688,5.21360517344775,3.94138793681346,3.92966644972606,3.47090922959718,4.47047136021386,6.04861207893051,6.51907945366512,5.35457702601109,6.74416387056303
"metabat1.15.faa_contig482pilon_pilon_165",4.32438855195327,4.25815365758835,4.90971028202913,3.5220167312862,3.55291374976008,4.21464193854026,4.38530337668006,5.80535442356786,5.59578872428091,6.01682550996392,4.10084089851662,4.22156536333882,3.62630410419312,4.13243504175545,5.85907724604416,6.9450073948809,4.55559894179644,6.65665772166005
"metabat1.15.faa_contig482pilon_pilon_166",2.43793060009792,1.14340015317053,2.503386081549,0,0,0,2.02192524268842,2.03872244686772,3.05074425480207,2.2225201541696,0,1.43756979307793,1.81638072029599,2.49331872154215,3.19363859071454,3.89328206069424,1.01683531882699,3.3872777070228
"metabat1.15.faa_contig482pilon_pilon_167",4.29970205572794,4.06325563099716,4.85901939516952,2.86643595194494,2.67088169090974,2.29387098250941,3.72737766076544,5.29800038355888,4.26423484790692,5.09953935654121,3.55731805984433,4.67188986947345,3.09860417550054,3.16001217353788,4.50659441832314,6.16099675009076,3.61567871990661,5.77151183126078
"metabat1.15.faa_contig482pilon_pilon_168",8.07968207479232,7.69021979385884,8.40873348620367,7.51952455946954,7.41022024803008,7.08403960404745,7.67647467255408,7.48573866756503,7.1235158535997,9.77435812065577,8.18018441274348,8.79661529147816,7.12627180464502,7.52547460420496,6.51642766733666,6.8536610069356,7.28592487002798,7.34809984562688
"metabat1.15.faa_contig482pilon_pilon_169",2.7609065799004,1.77316110178309,2.95340821037689,1.63112191688192,0,1.56161962981609,1.33949486460727,1.61943342225444,3.57647250566245,2.73154415787802,2.19872976596499,2.86096699386782,1.17694994097117,1.86636369589035,2.87543253429075,3.09753490272596,1.83134566881701,1.03667014575853
"metabat1.15.faa_contig482pilon_pilon_170",1.43267972823856,1.77316110178309,0,0,0,2.29387098250941,2.02192524268842,0,0,2.03664881908111,0,1.09700038788983,1.17694994097117,0.73251324846367,0,0,1.01683531882699,1.63365178523355
