"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"CONCOCT_77.faa_20909_pilon_5",0,0,0,1.85498355660479,1.37686458878175,1.39631805404537,0,0,0,0,0,0,2.32643935963579,0,1.18877264194342,1.2044307740337,0,0
"CONCOCT_77.faa_20924_pilon_1",0,0,0,0,0,0.860879111582968,0,0,0,0,0,0,1.22561619210444,1.89539428850511,1.18877264194342,0,0,0
"CONCOCT_77.faa_20924_pilon_3",0,0,0,0,0,2.09240318745377,0,0,0,0,0,0,0.920193233050022,0,0,0,0,0
"CONCOCT_77.faa_20968_pilon_1",0,0,0,0,0,0.860879111582968,0,0,0,0,0,0,1.22561619210444,1.60415545264172,1.18877264194342,0,0,0
"CONCOCT_77.faa_20968_pilon_3",0,0,0,0.726281118273793,0,0,0,0,0,0,0,0,0.532251488345196,2.5261724142405,1.83154268438204,0,0,0
"CONCOCT_77.faa_20992_pilon_3",0,0,0,1.56711082595855,0.846807570302363,0,0,0,0,1.28163748349159,0,0,1.69194585306692,0.748511978050978,0.713514266201952,0,0,0
"CONCOCT_77.faa_21063_pilon_1",0,0,0,0,0,0,0,0,0,0,0,0,1.87857085010756,0,0.713514266201952,0,0,0
"CONCOCT_77.faa_21063_pilon_3",0,0,0,2.0948594189346,1.37686458878175,0.860879111582968,0,0,0,0,0,0,1.47754132795274,0,1.54566245889515,0,0,0
"CONCOCT_77.faa_21299_pilon_2",0,0,2.56681454386155,0,0.846807570302363,0,0,0,0,0,0,0,1.22561619210444,1.23885910623421,1.18877264194342,0,0,0
"CONCOCT_77.faa_21299_pilon_3",0,0,0,1.56711082595855,0,1.39631805404537,0,0,0,0,0,0,0.920193233050022,0.748511978050978,1.18877264194342,0,0,0
"CONCOCT_77.faa_21302_pilon_3",0,0,0,1.2071045498214,0.846807570302363,0,0,0,0,0,0,0,0.532251488345196,0.748511978050978,0,0,0,0
"CONCOCT_77.faa_21546_pilon_1",0,0,0,2.78436193183276,2.06834986505482,1.78594133171292,0,0,0,0,0,0,2.66771332214306,2.13760039910891,2.4537955424554,0,0,0
"CONCOCT_77.faa_21546_pilon_2",0,0,0,0,0.846807570302363,1.39631805404537,0,0,0,0,0,0,1.22561619210444,0.748511978050978,0,0,0,0
"CONCOCT_77.faa_21626_pilon_1",0,0,0,0.726281118273793,0,0,0,0,0,0,0,0,1.22561619210444,1.60415545264172,0,0,0,0
"CONCOCT_77.faa_21626_pilon_3",0,0,0,0,0,2.34503387900294,0,0,0,0,0,0,1.69194585306692,1.60415545264172,1.18877264194342,0,0,0
"CONCOCT_77.faa_2164_pilon_2",0,0,0,1.85498355660479,2.31978658318879,2.91248837826181,0,0,0,0,0,0,1.69194585306692,0,1.54566245889515,0,0,0
"CONCOCT_77.faa_2164_pilon_4",0,0,0,0,0,1.39631805404537,0,0,0,0,0,0,0.532251488345196,0,1.18877264194342,0,0,0
"CONCOCT_77.faa_21669_pilon_3",0,0,0,3.2489594923608,1.37686458878175,2.34503387900294,0,0,0,0,0,0,2.5626766783783,1.60415545264172,2.4537955424554,0,0,0
"CONCOCT_77.faa_21726_pilon_4",0,0,0,0.726281118273793,1.37686458878175,0,0,0,0,0,0,0,0,1.23885910623421,0,0,0,1.18877264194342
"CONCOCT_77.faa_21738_pilon_1",0,0,0,1.85498355660479,0.846807570302363,1.39631805404537,0,0,0,0,0,0,2.1920284047461,1.23885910623421,2.4537955424554,0,0,0
"CONCOCT_77.faa_21738_pilon_2",0,0,0,0.726281118273793,1.37686458878175,1.39631805404537,0,0,0,0,0,0,1.22561619210444,0.748511978050978,0.713514266201952,0,0,0
"CONCOCT_77.faa_21738_pilon_4",0,0,0,2.0948594189346,0.846807570302363,1.78594133171292,0,0,0,0,0,0,2.5626766783783,1.89539428850511,1.18877264194342,0,0,0
"CONCOCT_77.faa_21774_pilon_1",0,0,0,1.85498355660479,0.846807570302363,0.860879111582968,0,0,0,0,0,0,2.04379613710205,1.60415545264172,2.4537955424554,0,0,0
"CONCOCT_77.faa_21793_pilon_1",0,0,0,1.85498355660479,0.846807570302363,2.09240318745377,0,0,0,0,0,0,2.04379613710205,2.13760039910891,3.40557099479129,0,1.22022027920238,0
"CONCOCT_77.faa_21865_pilon_1",0,0,0,1.56711082595855,1.37686458878175,0,0,0,0,0,0,0,0.920193233050022,0,0,0,0,0
"CONCOCT_77.faa_21946_pilon_3",0,0,0,0.726281118273793,0.846807570302363,0.860879111582968,0,0,0,0,0,0,0.532251488345196,0,0.713514266201952,0,0,0
"CONCOCT_77.faa_21959_pilon_1",0,0,0,1.2071045498214,1.37686458878175,0.860879111582968,0,0,0,0,0,0,1.87857085010756,1.23885910623421,2.27463792461457,0,0,0
"CONCOCT_77.faa_21959_pilon_2",0,0,0,1.85498355660479,3.40356776901294,2.74696033655058,0,0,0,0,0,0,4.6492680171487,4.46478795626509,5.5168205892794,0,0,0
"CONCOCT_77.faa_22059_pilon_5",0,0,0,0.726281118273793,1.37686458878175,0,0,0,0,0,0,0,1.22561619210444,1.60415545264172,0.713514266201952,0,0,0
"CONCOCT_77.faa_22306_pilon_1",0,0,0,2.0948594189346,0.846807570302363,0,0,0,0,0,0,0,0.532251488345196,0,0.713514266201952,0,0,0
"CONCOCT_77.faa_22462_pilon_2",0,0,0,1.56711082595855,0.846807570302363,0,0,0,0,0,0,0,0.532251488345196,0.748511978050978,0.713514266201952,0,0,0
"CONCOCT_77.faa_22536_pilon_1",0,0,0,1.2071045498214,0,0,0,0,0,0,0,0,0.920193233050022,0,0.713514266201952,0,0,0
"CONCOCT_77.faa_22536_pilon_2",0,0,0,0.726281118273793,0,0,0,0,0,0,0,0,1.22561619210444,0,0.713514266201952,0,0,0
"CONCOCT_77.faa_22716_pilon_1",0,0,0,1.2071045498214,0,0.860879111582968,0,0,0,0,0,0,0.920193233050022,0.748511978050978,1.54566245889515,0,0,0
"CONCOCT_77.faa_22716_pilon_2",0,0,0,0,0.846807570302363,0,0,0,0,0,0,0,1.22561619210444,0.748511978050978,1.18877264194342,0,0,0
"CONCOCT_77.faa_22829_pilon_1",0,0,0,0.726281118273793,1.37686458878175,0,0,1.22022027920238,0,0,0,0,0,1.23885910623421,1.18877264194342,0,0,0
"CONCOCT_77.faa_22829_pilon_3",0,0,0,0.726281118273793,0,1.39631805404537,0,0,0,0,0,0,0.532251488345196,0.748511978050978,1.18877264194342,0,0,0
"CONCOCT_77.faa_22829_pilon_7",0,0,0,0,0,1.39631805404537,0,0,0,0,0,0,0,0.748511978050978,1.54566245889515,0,0,0
"CONCOCT_77.faa_22829_pilon_9",0,0,0,0,1.76364534227044,0,0,0,0,0,0,0,0.532251488345196,0.748511978050978,1.54566245889515,0,0,0
"CONCOCT_77.faa_22847_pilon_1",0,0,0,0,0.846807570302363,0,0,0,0,0,0,0,1.22561619210444,2.5261724142405,0.713514266201952,0,0,0
"CONCOCT_77.faa_22847_pilon_5",0,0,0,1.2071045498214,0,0,0,0,0,0,0,0,1.22561619210444,0.748511978050978,1.18877264194342,0,0,0
"CONCOCT_77.faa_22867_pilon_1",0,0,0,0.726281118273793,0,0.860879111582968,0,0,0,0,0,0,1.22561619210444,0,0,0,0,0
"CONCOCT_77.faa_22915_pilon_3",0,0,0,1.2071045498214,0,0,0,0,0,0,0,0,1.87857085010756,1.89539428850511,0.713514266201952,0,0,0
"CONCOCT_77.faa_22919_pilon_2",0,0,0,0,0.846807570302363,0.860879111582968,0,0,0,0,0,0,1.22561619210444,0,2.88712288890441,0,0,0
"CONCOCT_77.faa_22977_pilon_1",0,0,0,0.726281118273793,0.846807570302363,1.39631805404537,0,0,0,0,0,0,0.532251488345196,0,1.18877264194342,0,0,1.18877264194342
"CONCOCT_77.faa_22977_pilon_3",0,0,0,1.85498355660479,0,0,0,0,0,0,0,0,0,1.89539428850511,1.18877264194342,0,0,0
"CONCOCT_77.faa_23006_pilon_4",0,0,0,0,0,0,0,0,0,0,0,0,1.47754132795274,1.60415545264172,0,0,0,0
"CONCOCT_77.faa_2468_pilon_3",0,0,0,1.2071045498214,0.846807570302363,0,0,0,0,0,0,0,4.16631423229224,2.83198500101594,2.27463792461457,0,0,0
"CONCOCT_77.faa_2537_pilon_2",0,0,0,2.30047942402959,2.31978658318879,1.78594133171292,0,0,0,0,0,0,2.1920284047461,2.34492918621384,2.75662681788221,0,0,0
"CONCOCT_77.faa_2557_pilon_1",1.33078634682078,0,0,0,0.846807570302363,0,0,2.65976281856767,0,0,0,0,0.532251488345196,0.748511978050978,0,0,1.22022027920238,0
"CONCOCT_77.faa_2717_pilon_3",0,0,0,0.726281118273793,2.31978658318879,0.860879111582968,0,0,0,0,0,0,0.532251488345196,0,0.713514266201952,0,0,0
"CONCOCT_77.faa_2846_pilon_3",0,0,0,0.726281118273793,0,0,0,0,0,0,0,0,2.04379613710205,1.60415545264172,2.75662681788221,0,0,0
"CONCOCT_77.faa_2903_pilon_1",0,0,0,2.0948594189346,2.53383748658345,1.78594133171292,0,0,0,0,0,0,2.44938802732559,1.60415545264172,0.713514266201952,0,0,0
"CONCOCT_77.faa_2909_pilon_2",0,0,0,1.85498355660479,0,0.860879111582968,0,0,0,0,0,0,1.69194585306692,1.60415545264172,1.83154268438204,0,0,0
"CONCOCT_77.faa_2924_pilon_2",0,0,0,0,0,0,0,0,0,0,0,0,0.920193233050022,0.748511978050978,1.18877264194342,0,0,0
"CONCOCT_77.faa_2924_pilon_3",0,0,0,3.14607334117164,1.76364534227044,1.39631805404537,0,0,0,0,0,0,3.80109104303514,3.79920366706994,1.18877264194342,0,0,0
"CONCOCT_77.faa_2950_pilon_4",0,0,0,1.2071045498214,0,0,0,0,0,0,0,0,0.532251488345196,0,0.713514266201952,0,2.31888617935744,0
"CONCOCT_77.faa_2950_pilon_6",0,0,0,0,0,0,0,0,0,0,1.18877264194342,1.18231258430512,1.22561619210444,0,0,0,0,0
"CONCOCT_77.faa_3029_pilon_1",0,0,0,0,0,1.78594133171292,0,0,0,0,0,0,0.532251488345196,1.23885910623421,0,0,0,0
"CONCOCT_77.faa_3029_pilon_2",0,0,0,2.30047942402959,1.76364534227044,1.39631805404537,0,0,0,0,0,0,1.69194585306692,0,0.713514266201952,0,0,0
"CONCOCT_77.faa_319_pilon_1",0,0,0,1.56711082595855,0.846807570302363,0,0,0,0,0,0,0,1.22561619210444,0,0,0,0,0
"CONCOCT_77.faa_3217_pilon_1",0,0,0,1.56711082595855,0,0.860879111582968,0,0,0,0,0,0,1.22561619210444,0.748511978050978,0,0,0,0
"CONCOCT_77.faa_3217_pilon_2",0,0,0,0.726281118273793,0.846807570302363,0,0,0,0,0,0,0,2.1920284047461,0.748511978050978,0,0,0,0
"CONCOCT_77.faa_3260_pilon_1",0,0,0,1.2071045498214,0.846807570302363,0,0,0,0,0,0,0,0.532251488345196,0,0.713514266201952,0,0,0
"CONCOCT_77.faa_3260_pilon_2",0,0,0,0.726281118273793,0.846807570302363,0.860879111582968,0,0,0,0,0,0,0.920193233050022,0,2.07003485453929,0,0,0
"CONCOCT_77.faa_3260_pilon_3",0,0,0,1.85498355660479,0,0.860879111582968,0,0,0,0,0,0,2.85730051310515,2.5261724142405,3.1172833880388,0,0,0
"CONCOCT_77.faa_3260_pilon_4",0,0,0,0,0.846807570302363,0,0,0,0,0,0,0,1.22561619210444,0.748511978050978,2.07003485453929,0,0,0
"CONCOCT_77.faa_3292_pilon_4",0,0,0,0.726281118273793,1.37686458878175,0,0,0,0,0,0,0,2.04379613710205,1.23885910623421,2.4537955424554,0,0,0
"CONCOCT_77.faa_3324_pilon_3",0,0,0,1.85498355660479,0,0.860879111582968,0,0,0,0,0,0,0,0,0,0,0,0
"CONCOCT_77.faa_3330_pilon_2",0,0,0,1.2071045498214,1.37686458878175,0.860879111582968,0,0,0,0,0,0,1.22561619210444,0.748511978050978,0,0,0,0
"CONCOCT_77.faa_3412_pilon_4",0,0,0,0,0,1.39631805404537,0,0,0,0,0,0,1.47754132795274,0,0,0,0,0
"CONCOCT_77.faa_3537_pilon_1",0,0,0,2.78436193183276,1.76364534227044,1.78594133171292,0,0,0,0,0,0,0.920193233050022,0.748511978050978,1.18877264194342,0,0,0
"CONCOCT_77.faa_3537_pilon_3",0,0,0,1.2071045498214,0.846807570302363,0,0,0,0,0,0,0,0.532251488345196,1.23885910623421,2.07003485453929,0,0,0
"CONCOCT_77.faa_363_pilon_2",0,0,0,1.56711082595855,0,1.78594133171292,0,1.22022027920238,0,0,0,0,0,0.748511978050978,1.18877264194342,1.2044307740337,0,0
"CONCOCT_77.faa_363_pilon_3",0,2.18720160590199,0,3.67566276437612,3.2903777930193,4.30533779215676,1.97746962704374,0,0,0,0,0,2.66771332214306,2.96358341878124,3.71765767950816,1.2044307740337,0,1.18877264194342
"CONCOCT_77.faa_363_pilon_5",0,0,0,1.2071045498214,0,0.860879111582968,0,0,0,0,0,0,0.920193233050022,0,1.54566245889515,0,0,0
"CONCOCT_77.faa_3681_pilon_3",0,0,0,0,0,0,0,0,0,0,0,0,1.47754132795274,0,1.18877264194342,0,0,0
"CONCOCT_77.faa_3681_pilon_4",0,0,0,0,0,0,0,0,0,0,0,0,1.47754132795274,0,0,0,1.22022027920238,0
"CONCOCT_77.faa_3681_pilon_8",0,0,0,1.56711082595855,0.846807570302363,2.09240318745377,0,1.22022027920238,0,0,0,0,1.47754132795274,2.34492918621384,1.18877264194342,0,0,0
"CONCOCT_77.faa_3700_pilon_1",0,0,0,0,1.37686458878175,0,0,0,0,0,0,0,0.920193233050022,0,0.713514266201952,0,0,0
"CONCOCT_77.faa_3700_pilon_3",0,0,0,0,1.76364534227044,0.860879111582968,0,0,0,0,0,0,0,0,0.713514266201952,0,0,0
"CONCOCT_77.faa_3717_pilon_1",0,0,0,1.85498355660479,1.76364534227044,0.860879111582968,0,0,0,0,0,0,1.47754132795274,0,0,0,0,0
"CONCOCT_77.faa_3717_pilon_2",0,0,0,1.2071045498214,0,1.39631805404537,0,0,0,0,0,0,0.920193233050022,0,2.4537955424554,0,0,0
"CONCOCT_77.faa_3717_pilon_3",0,0,0,1.2071045498214,1.37686458878175,0.860879111582968,0,0,0,0,0,0,0,0,0,0,0,0
"CONCOCT_77.faa_3717_pilon_4",0,0,0,1.56711082595855,0.846807570302363,1.39631805404537,0,0,0,0,0,0,0.532251488345196,0,0.713514266201952,0,0,0
"CONCOCT_77.faa_3749_pilon_1",0,0,0,0,0,0,0,0,0,0,0,0,1.22561619210444,0,1.18877264194342,0,0,0
"CONCOCT_77.faa_3837_pilon_1",0,0,0,1.85498355660479,0.846807570302363,0,0,0,0,0,0,0,2.32643935963579,1.23885910623421,2.07003485453929,0,0,0
"CONCOCT_77.faa_3847_pilon_3",0,0,0,1.2071045498214,0,0,0,0,0,0,0,0,1.22561619210444,0,0,0,0,0
"CONCOCT_77.faa_3847_pilon_5",0,0,0,0,0.846807570302363,1.78594133171292,0,0,0,0,0,0,0.920193233050022,0,0,0,0,0
"CONCOCT_77.faa_3856_pilon_4",0,0,0,1.56711082595855,0.846807570302363,0.860879111582968,0,0,0,0,0,0,2.66771332214306,2.34492918621384,2.4537955424554,0,0,0
"CONCOCT_77.faa_40_pilon_1",0,0,0,1.2071045498214,2.06834986505482,0.860879111582968,0,0,0,0,0,0,1.87857085010756,0,0,0,0,0
"CONCOCT_77.faa_4063_pilon_3",0,0,0,1.2071045498214,0,0.860879111582968,0,0,0,0,0,0,0.920193233050022,1.89539428850511,0.713514266201952,0,0,0
"CONCOCT_77.faa_4063_pilon_4",0,0,0,1.56711082595855,0,0.860879111582968,0,0,0,0,0,0,1.22561619210444,0,1.54566245889515,0,0,0
"CONCOCT_77.faa_4063_pilon_5",0,0,0,0.726281118273793,1.37686458878175,0,0,0,0,0,0,0,1.47754132795274,1.60415545264172,1.18877264194342,0,0,0
"CONCOCT_77.faa_4076_pilon_1",1.33078634682078,0,0,1.56711082595855,1.37686458878175,0.860879111582968,0,0,0,0,0,0,2.04379613710205,0.748511978050978,0.713514266201952,0,0,0
"CONCOCT_77.faa_4076_pilon_12",0,0,0,0,0,0,0,0,0,0,0,0,0.920193233050022,0.748511978050978,1.18877264194342,0,0,0
"CONCOCT_77.faa_4076_pilon_6",0,0,0,1.2071045498214,0,1.39631805404537,0,0,0,0,0,0,2.1920284047461,1.23885910623421,1.83154268438204,0,0,0
"CONCOCT_77.faa_4113_pilon_2",0,0,0,1.56711082595855,0.846807570302363,0,0,0,0,0,0,0,1.47754132795274,0,0,0,0,0
"CONCOCT_77.faa_4113_pilon_4",0,0,0,1.56711082595855,0.846807570302363,0,0,0,0,0,0,0,1.47754132795274,1.23885910623421,1.18877264194342,0,0,0
"CONCOCT_77.faa_4122_pilon_3",0,0,0,0.726281118273793,0.846807570302363,0,0,0,0,0,0,0,1.22561619210444,0,0,0,0,0
"CONCOCT_77.faa_4122_pilon_4",0,0,0,0,0,0,0,0,0,0,0,0,1.69194585306692,1.89539428850511,1.54566245889515,0,0,0
"CONCOCT_77.faa_4122_pilon_5",0,0,0,0,0,0,0,0,0,0,0,0,1.47754132795274,0.748511978050978,1.18877264194342,0,0,0
"CONCOCT_77.faa_4333_pilon_2",0,0,0,1.2071045498214,2.06834986505482,0,0,0,0,0,0,0,0.920193233050022,0,1.18877264194342,0,0,0
"CONCOCT_77.faa_4333_pilon_3",0,0,0,1.56711082595855,1.37686458878175,0,0,0,0,0,0,0,0.532251488345196,0.748511978050978,0,0,0,0
"CONCOCT_77.faa_4571_pilon_2",0,0,0,0,0,0,0,0,0,0,0,0,1.22561619210444,1.60415545264172,1.54566245889515,0,0,0
"CONCOCT_77.faa_4571_pilon_4",0,0,0,1.2071045498214,1.37686458878175,1.78594133171292,0,0,0,0,0,0,1.22561619210444,0,2.27463792461457,0,0,0
"CONCOCT_77.faa_4571_pilon_5",0,0,0,2.30047942402959,0.846807570302363,1.78594133171292,0,0,0,0,0,0,1.22561619210444,1.23885910623421,2.27463792461457,0,0,0
"CONCOCT_77.faa_464_pilon_13",0,0,0,0.726281118273793,0.846807570302363,0,0,0,0,0,0,0,1.47754132795274,0.748511978050978,0,0,0,0
"CONCOCT_77.faa_464_pilon_3",0,0,0,1.56711082595855,1.37686458878175,0,0,0,0,0,0,0,0,0.748511978050978,0.713514266201952,0,0,0
"CONCOCT_77.faa_4642_pilon_1",0,0,0,0.726281118273793,0,0,0,0,0,0,0,0,0.532251488345196,0,1.54566245889515,0,0,0
"CONCOCT_77.faa_4642_pilon_2",0,0,0,1.85498355660479,0,0,0,0,0,0,0,0,0,0,1.18877264194342,0,0,0
"CONCOCT_77.faa_4695_pilon_3",0,0,0,0.726281118273793,0,1.78594133171292,0,0,0,0,0,0,0,0,1.18877264194342,0,0,0
"CONCOCT_77.faa_472_pilon_1",0,0,0,1.2071045498214,0.846807570302363,0,0,0,0,0,0,0,1.47754132795274,0,0,0,0,0
"CONCOCT_77.faa_4732_pilon_1",0,0,0,1.2071045498214,0.846807570302363,0,0,0,0,0,0,0,0.920193233050022,0,0,0,0,0
"CONCOCT_77.faa_4761_pilon_1",0,0,0,0.726281118273793,1.37686458878175,0.860879111582968,0,0,0,0,0,0,0.920193233050022,0.748511978050978,0.713514266201952,0,0,0
"CONCOCT_77.faa_4761_pilon_2",0,0,0,0.726281118273793,1.37686458878175,0,0,0,0,0,0,0,0.532251488345196,0.748511978050978,0,0,0,0
"CONCOCT_77.faa_4832_pilon_7",0,0,0,1.2071045498214,0,0,0,0,0,0,0,0,1.22561619210444,0.748511978050978,0.713514266201952,0,0,0
"CONCOCT_77.faa_4832_pilon_8",0,0,0,1.56711082595855,0,0.860879111582968,0,0,0,0,0,0,0.920193233050022,0.748511978050978,2.07003485453929,0,0,0
"CONCOCT_77.faa_4833_pilon_1",0,0,0,0,0,0,0,0,0,0,0,0,1.69194585306692,0,0,0,0,0
"CONCOCT_77.faa_4862_pilon_4",0,0,0,1.85498355660479,1.76364534227044,1.78594133171292,0,0,0,0,0,0,0.920193233050022,1.60415545264172,1.54566245889515,0,0,0
"CONCOCT_77.faa_4862_pilon_5",0,0,0,0,2.06834986505482,0.860879111582968,0,0,0,0,0,0,1.22561619210444,0,1.83154268438204,0,0,0
"CONCOCT_77.faa_4862_pilon_7",0,0,0,0.726281118273793,0.846807570302363,1.39631805404537,0,0,0,0,0,0,0.920193233050022,0.748511978050978,1.18877264194342,0,0,0
"CONCOCT_77.faa_4862_pilon_8",0,0,0,1.2071045498214,0.846807570302363,0.860879111582968,0,0,0,0,0,0,0.532251488345196,0,1.54566245889515,0,0,0
"CONCOCT_77.faa_4922_pilon_4",0,0,0,1.56711082595855,0,0.860879111582968,0,0,0,0,0,0,1.22561619210444,1.89539428850511,0.713514266201952,0,0,0
"CONCOCT_77.faa_495_pilon_1",0,0,0,1.56711082595855,0.846807570302363,1.39631805404537,0,0,0,0,0,0,0.532251488345196,0,1.54566245889515,0,0,0
"CONCOCT_77.faa_495_pilon_2",0,0,0,0,0,2.55994887275094,0,0,0,0,0,0,0,0,0,0,0,0
"CONCOCT_77.faa_495_pilon_4",0,0,0,0.726281118273793,2.31978658318879,0.860879111582968,0,0,0,0,0,0,0,0,1.54566245889515,0,0,0
"CONCOCT_77.faa_5000_pilon_2",0,0,0,0,0,0,0,0,0,0,0,0,0,1.23885910623421,1.54566245889515,0,0,0
"CONCOCT_77.faa_504_pilon_1",0,0,0,0,1.37686458878175,1.39631805404537,0,0,0,0,0,0,2.1920284047461,3.79920366706994,0.713514266201952,0,0,0
"CONCOCT_77.faa_504_pilon_2",0,1.75252381860905,1.7918135491207,0.726281118273793,0.846807570302363,1.39631805404537,0,0,1.66371707438021,0,0,0,2.04379613710205,1.23885910623421,0,0,0,0
"CONCOCT_77.faa_504_pilon_3",0,0,0,0,0,0,0,0,0,0,0,0,1.22561619210444,2.13760039910891,1.18877264194342,0,0,0
"CONCOCT_77.faa_5103_pilon_3",0.81368779002647,0,0,0,0.846807570302363,1.39631805404537,0,0,0,0,0,0,0.532251488345196,0.748511978050978,0,0,0,0
"CONCOCT_77.faa_5118_pilon_6",0,0,0,0,0.846807570302363,0,0,0,0,0,0,0,0,2.13760039910891,0,0,0,0
"CONCOCT_77.faa_5118_pilon_7",0,0,0,0.726281118273793,0,1.39631805404537,0,0,0,0,0,0,1.87857085010756,1.23885910623421,1.18877264194342,0,0,0
"CONCOCT_77.faa_5133_pilon_4",0,0,0,0.726281118273793,0.846807570302363,0.860879111582968,0,0,0,0,0,0,0.532251488345196,0,1.54566245889515,0,0,0
"CONCOCT_77.faa_5133_pilon_9",0,0,0,0.726281118273793,0,0,0,0,0,0,0,0,1.47754132795274,0,0.713514266201952,0,0,0
"CONCOCT_77.faa_5247_pilon_1",0,0,0,1.2071045498214,0.846807570302363,0,0,0,0,0,0,0,1.22561619210444,0,1.83154268438204,0,0,0
"CONCOCT_77.faa_5250_pilon_3",0,0,0,0.726281118273793,0.846807570302363,0,0,0,0,0,0,0,0.532251488345196,0,1.83154268438204,0,0,0
"CONCOCT_77.faa_5308_pilon_2",0,0,0,0.726281118273793,0.846807570302363,0.860879111582968,0,0,0,0,0,0,0.532251488345196,0,0.713514266201952,0,0,0
"CONCOCT_77.faa_5308_pilon_3",0,0,0,0.726281118273793,0.846807570302363,1.39631805404537,0,0,0,0,0,0,0,0,0.713514266201952,0,1.87170400534983,0
"CONCOCT_77.faa_5327_pilon_4",0,0,0,0,1.37686458878175,0.860879111582968,0,0,0,0,0,0,0.920193233050022,0.748511978050978,0.713514266201952,0,0,0
"CONCOCT_77.faa_5327_pilon_5",0,0,0,0,0.846807570302363,0.860879111582968,0,0,0,0,0,0,0.920193233050022,0,0.713514266201952,0,0,0
"CONCOCT_77.faa_5331_pilon_4",0,0,0,0.726281118273793,0,1.39631805404537,0,1.22022027920238,0,0,1.18877264194342,0,0,0,0,0,0,0
"CONCOCT_77.faa_5368_pilon_3",0,0,0,2.64037858263118,3.03327329976808,0.860879111582968,0,0,0,0,0,0,2.76561892924894,3.48554100101596,2.88712288890441,0,0,0
"CONCOCT_77.faa_5368_pilon_4",0,0,0,3.5998264785423,2.31978658318879,0.860879111582968,0,0,0,0,0,0,3.17493664816029,3.57057774555247,3.85156579831851,0,0,0
"CONCOCT_77.faa_5368_pilon_5",0,0,0,4.36674688769199,2.88520998355897,3.19557540017394,0,0,0,0,0,0,3.93337433087885,3.08417484839928,3.1172833880388,0,0,0
"CONCOCT_77.faa_5368_pilon_6",0,0,0,1.85498355660479,2.53383748658345,0,0,0,0,0,0,0,2.66771332214306,2.5261724142405,2.88712288890441,0,0,0
"CONCOCT_77.faa_5368_pilon_7",0,0,0,3.34499419534001,2.31978658318879,0,0,0,0,0,0,0,2.85730051310515,0,2.88712288890441,0,0,0
"CONCOCT_77.faa_5399_pilon_6",0,0,0,0.726281118273793,0,0,0,0,0,0,0,0,1.22561619210444,0,1.54566245889515,0,0,0
"CONCOCT_77.faa_5465_pilon_2",0,0,0,0,0,0,0,0,0,0,1.83154268438204,1.18231258430512,0,0,1.18877264194342,0,0,0
"CONCOCT_77.faa_5465_pilon_3",0,0,0,1.56711082595855,0,0.860879111582968,0,0,0,0,0,0,0,0,1.83154268438204,0,0,0
"CONCOCT_77.faa_5531_pilon_2",0,0,0,0.726281118273793,0,0,0,0,0,0,0,0,0.920193233050022,0.748511978050978,1.54566245889515,0,0,0
"CONCOCT_77.faa_5632_pilon_2",0.81368779002647,0,0,1.56711082595855,0,0,0,0,0,0,0,0,0.532251488345196,0.748511978050978,0.713514266201952,0,0,0
"CONCOCT_77.faa_5736_pilon_4",0,0,0,2.64037858263118,3.40356776901294,2.55994887275094,0,0,0,0,0,0,5.10701103672565,3.86801324444168,4.50798383373066,0,0,0
"CONCOCT_77.faa_5736_pilon_5",0,0,0,0.726281118273793,2.06834986505482,1.78594133171292,0,0,0,0,0,0,3.65544269246955,3.08417484839928,4.03166402246287,0,0,0
"CONCOCT_77.faa_5736_pilon_6",0,0,0,0,0,0,0,0,0,0,0,0,2.1920284047461,1.89539428850511,3.21991461897275,0,0,0
"CONCOCT_77.faa_5736_pilon_7",0,0,0,0.726281118273793,0,0,0,0,0,0,0,0,1.87857085010756,1.60415545264172,1.54566245889515,0,0,0
"CONCOCT_77.faa_5736_pilon_8",0,0,0,0.726281118273793,0,0,0,0,0,0,0,0,2.32643935963579,1.23885910623421,0.713514266201952,0,0,0
"CONCOCT_77.faa_5790_pilon_5",0,0,0,1.2071045498214,1.37686458878175,1.39631805404537,0,0,0,0,0,0,1.47754132795274,0,0.713514266201952,0,0,0
"CONCOCT_77.faa_5962_pilon_1",0,0,0,0,1.76364534227044,0,0,0,0,0,0,0,2.85730051310515,2.96358341878124,3.40557099479129,0,0,0
"CONCOCT_77.faa_6103_pilon_1",0,0,0,1.56711082595855,0,0,0,0,0,0,0,0,0.920193233050022,0,0.713514266201952,0,0,0
"CONCOCT_77.faa_6168_pilon_3",0,0,0,0.726281118273793,0.846807570302363,0.860879111582968,0,0,0,0,0,0,1.22561619210444,1.23885910623421,0,0,0,0
"CONCOCT_77.faa_6208_pilon_2",0,0,0,0.726281118273793,2.06834986505482,0,0,0,0,0,0,0,0,0,1.18877264194342,0,0,0
"CONCOCT_77.faa_624_pilon_1",0,0,0,0,1.37686458878175,0,0,0,0,0,0,0,1.22561619210444,0,0,0,0,0
