"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"CONCOCT_24.faa_contig4pilon_pilon_1491",3.32661661542244,1.87089939284421,3.33616799393757,1.41960363254415,3.17645841447379,1.63030176723813,2.57727420903247,3.03000233049587,3.26338836961318,3.302242424098,3.98085055774578,4.44771322628557,0.94029797941836,0.947372157796995,3.34073425136746,3.78882831679826,3.57036032292537,2.52707209819571
"CONCOCT_24.faa_contig4pilon_pilon_1492",2.15087543964114,0.915229026528866,3.01384623830996,3.84809311787015,0.92100039081842,4.92319123605423,0,2.0902545230945,2.40631293435559,2.84902510813452,1.35430540613906,3.70651484536619,3.69443662242571,1.51435659849821,2.29671426832743,2.22133499192799,2.0385520797127,1.75787816183335
"CONCOCT_24.faa_contig4pilon_pilon_1493",2.00390815780114,3.53983143240472,3.01384623830996,4.79711264987048,4.1679301174762,5.06542370204035,4.20072296602965,3.08643279521132,4.49223065460683,2.84902510813452,3.00096080170292,1.67436679164598,6.14645697204806,6.06422208993363,5.4609758469717,2.48002189460913,3.43869806494652,3.69041906301976
"CONCOCT_24.faa_contig4pilon_pilon_1494",3.19728483817095,2.44077740078734,3.40663229264994,2.12109502457652,1.8798168362656,3.2300661540189,3.74634242121707,3.19307463078191,2.40631293435559,3.54069330236401,3.25732289157672,3.44135937999335,2.2251817987302,3.22577048807334,2.63641185701661,3.34456132762612,3.69100535194561,2.52707209819571
"CONCOCT_24.faa_contig4pilon_pilon_1495",1.84025330230632,1.87089939284421,2.01187632175228,2.59104747252918,1.47863822613538,2.05090778569856,2.57727420903247,2.0902545230945,0,1.47139309650059,0,1.06756724776242,1.90949418220159,2.23677667877963,2.29671426832743,1.50162957263768,1.61928153882198,0
"CONCOCT_24.faa_contig4pilon_pilon_1496",3.32661661542244,3.30139512026291,3.40663229264994,2.12109502457652,3.65701810393097,3.76284466479653,3.07932101863326,3.59430829828072,3.79737967250759,3.16639866676219,3.7499546015302,2.92131769164872,4.05499752764279,2.49615167592576,1.8515657534967,2.22133499192799,3.80233542269914,3.69041906301976
"CONCOCT_24.faa_contig4pilon_pilon_1497",4.00488354528279,4.08284151386526,3.92165520860961,4.39926958494619,3.75574098907881,3.64694325647727,4.82398402756472,3.84385833895824,3.26338836961318,2.659624489647,3.00096080170292,3.93042040227829,4.1326296232266,3.48696233773759,3.14188224251291,3.96836634661922,4.0925208061784,3.02609368521748
"CONCOCT_24.faa_contig4pilon_pilon_1498",3.19728483817095,3.01559523200029,2.92060558979785,1.41960363254415,0,2.3761667043838,2.57727420903247,2.70906875370033,0,1.87158457643421,2.04035936520761,2.92131769164872,1.50479786657759,2.23677667877963,2.29671426832743,2.88960652660973,2.74386069293548,1.75787816183335
"CONCOCT_24.faa_contig4pilon_pilon_1499",2.15087543964114,3.01559523200029,2.820919908345,1.41960363254415,2.66915529854887,1.63030176723813,1.80076746941569,2.38838284312175,2.40631293435559,3.01642158698593,2.29038009972473,2.1002001009976,4.05499752764279,2.9066018226077,3.34073425136746,3.2082529808912,2.74386069293548,0
"CONCOCT_24.faa_contig4pilon_pilon_15",4.11641603528482,2.18379573158647,3.76953552855565,3.84809311787015,2.66915529854887,2.64141739482709,4.20072296602965,3.74214435523391,0,3.64660264219417,4.40855011367592,3.28794051243029,3.06201742960638,3.89969332761641,2.91117215375399,3.58372875770158,4.25791014763978,4.48787422029361
"CONCOCT_24.faa_contig4pilon_pilon_150",1.44386437504439,1.47079029692973,0.590252939510452,0,0.92100039081842,2.05090778569856,0,0,0,1.87158457643421,1.73773428671147,2.1002001009976,0.94029797941836,1.92032035158633,0,2.22133499192799,1.02581551090253,0
"CONCOCT_24.faa_contig4pilon_pilon_1500",2.62327174107267,4.53273528643738,5.12388199496872,6.01468025674396,5.42596630214511,6.043718545422,5.86129213068741,3.96920056337637,6.51293374473073,4.91899538477972,4.73802244085584,4.58579298722811,7.11726575307586,6.10370870568816,5.17872947443008,4.2717421897005,3.21550466637084,5.37483291513774
"CONCOCT_24.faa_contig4pilon_pilon_1501",3.92543068035349,4.08284151386526,4.68762192909436,6.28642879346766,5.69836805275441,6.59033066449189,5.73240919007605,4.31453304043623,7.47044161451677,4.73914497052907,3.25732289157672,3.82280702529388,7.47858711122344,5.89449015927651,4.89229781687794,3.78882831679826,2.74386069293548,5.10215626236697
"CONCOCT_24.faa_contig4pilon_pilon_1502",2.81182052487997,1.87089939284421,2.71383159900411,2.12109502457652,0.92100039081842,1.03413733020053,0,2.97127444207382,2.40631293435559,2.18453117106875,2.29038009972473,1.67436679164598,0.94029797941836,0,3.14188224251291,2.22133499192799,2.0385520797127,3.02609368521748
"CONCOCT_24.faa_contig4pilon_pilon_1503",4.57267377986064,4.29301999413798,4.22441646928817,4.50947800040605,2.85877563708373,2.64141739482709,3.07932101863326,4.40606298446955,4.95922508893187,3.92440033749319,4.35468127405998,4.71180389121894,3.88595188421417,3.60173025263199,3.5154684709897,4.2717421897005,3.90568641633085,4.1435586961468
"CONCOCT_24.faa_contig4pilon_pilon_1504",3.44530217195362,3.30139512026291,3.40663229264994,2.59104747252918,3.84813882779391,3.05922047059829,2.57727420903247,3.4725552150338,4.18623995513333,2.659624489647,3.47493040879731,3.28794051243029,2.89384207948199,3.22577048807334,2.29671426832743,2.6993009158973,3.21550466637084,4.1435586961468
"CONCOCT_24.faa_contig4pilon_pilon_1505",3.12799419776471,2.6588308385484,2.92060558979785,2.59104747252918,2.19336524080574,2.86539079468873,3.45104235540763,2.77922135374546,2.40631293435559,3.74526599923557,2.04035936520761,3.28794051243029,2.70344343980904,3.36226927292106,2.29671426832743,2.88960652660973,1.84409436171413,3.02609368521748
"CONCOCT_24.faa_contig4pilon_pilon_1506",1.44386437504439,0,2.01187632175228,0,0.92100039081842,0,3.07932101863326,0.983655496179914,0,0,2.04035936520761,2.1002001009976,0,0,0,2.48002189460913,1.61928153882198,0
"CONCOCT_24.faa_contig4pilon_pilon_1507",0.516137706609742,0,1.8186679161079,0,1.8798168362656,0,0,0.406888393405291,2.40631293435559,1.47139309650059,0,1.67436679164598,0,0,0,0.937955894959773,0,0
"CONCOCT_24.faa_contig4pilon_pilon_1508",3.55496171345087,3.8367347481146,3.65841094009577,3.84809311787015,3.02634367124422,3.52091089702251,2.57727420903247,3.7768519364047,3.26338836961318,3.302242424098,2.68898367494462,3.58002023187072,3.47354924760125,3.70803720527158,2.63641185701661,4.20166722057402,3.36806849057326,4.1435586961468
"CONCOCT_24.faa_contig4pilon_pilon_1509",2.97855145926119,4.47643627507121,3.26208454547456,3.84809311787015,2.45078602352782,2.3761667043838,3.74634242121707,3.29237334319276,3.26338836961318,3.54069330236401,3.37022559432104,3.28794051243029,4.27638431163909,3.22577048807334,2.63641185701661,2.48002189460913,3.21550466637084,3.02609368521748
"CONCOCT_24.faa_contig4pilon_pilon_151",1.44386437504439,2.6588308385484,0.590252939510452,2.59104747252918,1.8798168362656,2.64141739482709,2.57727420903247,0.983655496179914,0,1.47139309650059,2.50340464219412,1.67436679164598,2.48404083856633,2.23677667877963,1.8515657534967,1.90590368561165,1.61928153882198,1.75787816183335
"CONCOCT_24.faa_contig4pilon_pilon_1510",3.12799419776471,3.30139512026291,3.65841094009577,3.84809311787015,3.02634367124422,4.15106483057674,2.57727420903247,3.7768519364047,3.26338836961318,4.22719827637379,2.50340464219412,4.29500553023338,3.3489753055479,2.23677667877963,3.14188224251291,3.96836634661922,3.57036032292537,3.69041906301976
"CONCOCT_24.faa_contig4pilon_pilon_1511",3.75205523582633,5.03963252039827,4.40738178666195,6.01468025674396,6.12502984508191,5.10988034443142,4.94526412550708,3.93887107046595,6.03381208675718,3.64660264219417,4.29872274481343,4.21212873711298,6.55169101405244,6.44852437643981,5.8352092225429,4.05039736464304,4.0925208061784,3.93470719339208
"CONCOCT_24.faa_contig4pilon_pilon_1512",3.55496171345087,2.84821309340391,3.40663229264994,3.22891105348166,3.55104016413943,3.96997398838481,4.38352745141376,3.38527537465481,5.31145226774448,3.302242424098,3.90791542801303,2.69587822549323,4.9692200275963,4.75456663970538,4.16655133169723,2.22133499192799,4.21830614330921,4.32596402251892
"CONCOCT_24.faa_contig4pilon_pilon_1513",2.15087543964114,2.6588308385484,2.71383159900411,0,1.47863822613538,1.03413733020053,1.80076746941569,2.19662438532053,0,2.659624489647,3.37022559432104,1.67436679164598,0,1.92032035158633,1.2044276224666,2.88960652660973,1.02581551090253,1.75787816183335
"CONCOCT_24.faa_contig4pilon_pilon_1514",1.44386437504439,2.44077740078734,4.01483018882851,3.22891105348166,1.8798168362656,3.38280537024451,2.57727420903247,2.77922135374546,0,4.22719827637379,3.47493040879731,3.11624383731954,3.21261927260896,0,2.63641185701661,3.34456132762612,2.85133129717598,3.02609368521748
"CONCOCT_24.faa_contig4pilon_pilon_1515",3.6068163142511,3.8367347481146,3.53800720068587,4.14984468586301,3.43665565249893,3.2300661540189,3.07932101863326,3.67011913358164,0,1.47139309650059,3.8310958291266,2.69587822549323,1.90949418220159,3.48696233773759,3.6713074295362,3.58372875770158,3.80233542269914,3.3961614191842
"CONCOCT_24.faa_contig4pilon_pilon_1516",2.72062417189129,2.84821309340391,2.820919908345,0,2.45078602352782,2.86539079468873,0,3.08643279521132,2.40631293435559,2.44154669535816,2.04035936520761,2.69587822549323,0,1.51435659849821,1.2044276224666,2.48002189460913,2.9513481447826,0
"CONCOCT_24.faa_contig4pilon_pilon_1517",4.43601730548443,3.8367347481146,3.9689947693485,3.84809311787015,3.43665565249893,4.15106483057674,4.20072296602965,3.99890555165858,0,4.00626294637657,4.24050583273433,4.12419929133298,3.69443662242571,3.70803720527158,3.34073425136746,4.2717421897005,4.25791014763978,4.63343325711311
"CONCOCT_24.faa_contig4pilon_pilon_1518",1.44386437504439,0.915229026528866,0.590252939510452,0,0,1.03413733020053,1.80076746941569,2.19662438532053,0,3.01642158698593,1.35430540613906,0,2.70344343980904,1.92032035158633,0,1.90590368561165,2.0385520797127,0
"CONCOCT_24.faa_contig4pilon_pilon_1519",0.895491068897384,2.18379573158647,1.33143696072138,1.41960363254415,1.8798168362656,0,0,1.39457777201727,0,2.18453117106875,0,1.67436679164598,0,0,1.2044276224666,0.937955894959773,1.02581551090253,0
"CONCOCT_24.faa_contig4pilon_pilon_152",4.15175638674766,4.47643627507121,3.9689947693485,2.59104747252918,3.43665565249893,2.86539079468873,1.80076746941569,4.02801123524083,2.40631293435559,4.29391482814522,3.7499546015302,4.29500553023338,4.46827470128809,3.36226927292106,3.5154684709897,4.20166722057402,3.74774401256957,3.69041906301976
"CONCOCT_24.faa_contig4pilon_pilon_1520",3.65687159751809,3.8367347481146,2.820919908345,3.22891105348166,3.02634367124422,2.64141739482709,3.45104235540763,3.84385833895824,4.18623995513333,2.84902510813452,3.25732289157672,2.92131769164872,2.48404083856633,2.49615167592576,3.14188224251291,3.05770931601713,3.36806849057326,3.69041906301976
"CONCOCT_24.faa_contig4pilon_pilon_1521",1.84025330230632,3.01559523200029,2.59815239900064,1.41960363254415,0.92100039081842,1.03413733020053,0,2.0902545230945,2.40631293435559,2.18453117106875,3.13482870638443,1.67436679164598,2.48404083856633,1.51435659849821,1.8515657534967,0.937955894959773,1.02581551090253,0
"CONCOCT_24.faa_contig4pilon_pilon_1522",1.84025330230632,3.16556080319487,3.47381464041967,2.59104747252918,2.45078602352782,1.63030176723813,0,2.70906875370033,3.26338836961318,3.302242424098,3.25732289157672,2.69587822549323,3.69443662242571,2.71592453928717,1.8515657534967,2.48002189460913,1.61928153882198,2.52707209819571
"CONCOCT_24.faa_contig4pilon_pilon_1523",4.57267377986064,5.68634645578485,5.08143311656655,3.66968901743341,4.2379120757792,3.05922047059829,4.54575198166019,4.82625092012248,4.18623995513333,4.41874956924016,5.64493224469444,4.88231536928808,2.89384207948199,4.29036098308163,3.34073425136746,4.05039736464304,4.00212596892398,4.63343325711311
"CONCOCT_24.faa_contig4pilon_pilon_1524",2.72062417189129,5.11532462755567,4.30040894318163,2.12109502457652,1.8798168362656,2.64141739482709,3.07932101863326,2.19662438532053,3.26338836961318,3.64660264219417,4.24050583273433,2.92131769164872,2.89384207948199,3.22577048807334,3.14188224251291,1.90590368561165,2.62773523811712,0
"CONCOCT_24.faa_contig4pilon_pilon_1525",4.46440380281819,6.11294755779366,4.71564817085958,5.1770216446718,4.2379120757792,3.96997398838481,4.20072296602965,4.61230942641852,5.45981775663616,4.53363748180547,5.5035741356704,4.44771322628557,4.52695700685478,4.22023574477016,5.07088113128408,4.2717421897005,4.6638333227819,4.48787422029361
"CONCOCT_24.faa_contig4pilon_pilon_1526",4.34734440714036,5.18724267640455,4.47453004118032,7.14679860941626,6.75770779129348,7.07820160107199,4.94526412550708,4.99788865575276,6.44333407161465,4.41874956924016,5.17099251940246,4.71180389121894,7.32995658246878,7.14141138876335,6.94975755648577,5.57611107461698,5.23962355272733,5.10215626236697
"CONCOCT_24.faa_contig4pilon_pilon_1527",3.70524825702546,3.30139512026291,3.26208454547456,4.00684379187462,3.55104016413943,3.52091089702251,3.07932101863326,3.08643279521132,0,3.16639866676219,2.85338883656973,2.69587822549323,4.68991203933947,4.65175674576377,3.14188224251291,3.05770931601713,3.04487844486659,1.75787816183335
"CONCOCT_24.faa_contig4pilon_pilon_1528",2.28424563926522,2.84821309340391,2.59815239900064,2.59104747252918,2.19336524080574,3.05922047059829,3.07932101863326,1.97541327721776,2.40631293435559,2.44154669535816,2.50340464219412,2.92131769164872,2.89384207948199,0,3.14188224251291,2.48002189460913,2.74386069293548,0
"CONCOCT_24.faa_contig4pilon_pilon_1529",2.4063230155191,1.87089939284421,2.92060558979785,1.41960363254415,2.45078602352782,2.05090778569856,2.57727420903247,2.84612030875822,0,1.87158457643421,1.35430540613906,2.1002001009976,1.50479786657759,0.947372157796995,2.29671426832743,2.22133499192799,1.35285173431243,1.75787816183335
"CONCOCT_24.faa_contig4pilon_pilon_153",3.65687159751809,4.15635617425613,3.76953552855565,2.94494840982953,3.84813882779391,1.63030176723813,4.38352745141376,3.38527537465481,4.18623995513333,3.42638870736515,3.90791542801303,4.12419929133298,3.58821625046638,2.23677667877963,3.5154684709897,3.05770931601713,4.37058908547988,4.32596402251892
"CONCOCT_24.faa_contig4pilon_pilon_1530",3.44530217195362,2.6588308385484,3.92165520860961,2.12109502457652,3.02634367124422,3.2300661540189,3.45104235540763,3.74214435523391,2.40631293435559,2.84902510813452,2.29038009972473,3.28794051243029,2.89384207948199,3.22577048807334,3.5154684709897,3.46909547196141,3.36806849057326,3.02609368521748
"CONCOCT_24.faa_contig4pilon_pilon_1531",3.75205523582633,3.30139512026291,3.71504290102102,4.39926958494619,4.97161456560095,5.27515586569997,3.45104235540763,3.81074411927121,2.40631293435559,3.16639866676219,3.90791542801303,3.82280702529388,5.16668060189915,4.65175674576377,4.75964400558147,3.78882831679826,3.04487844486659,4.1435586961468
"CONCOCT_24.faa_contig4pilon_pilon_1532",4.00488354528279,3.53983143240472,3.87270942708586,4.61186172254599,4.84279086891306,4.81992906011796,3.74634242121707,3.74214435523391,0,3.92440033749319,3.25732289157672,3.44135937999335,5.05147472586416,4.5410543384143,4.53454661409096,3.05770931601713,3.80233542269914,3.02609368521748
"CONCOCT_24.faa_contig4pilon_pilon_1533",3.92543068035349,4.63914228468032,4.14419751317206,3.46606849916362,5.26768435079987,5.65107380713734,4.54575198166019,3.74214435523391,2.40631293435559,4.64004737561379,4.40855011367592,4.21212873711298,6.67358044028443,6.33697423740399,4.95431448805199,3.58372875770158,3.9547118771194,2.52707209819571
"CONCOCT_24.faa_contig4pilon_pilon_1534",2.15087543964114,2.18379573158647,3.18398995342464,1.41960363254415,3.55104016413943,2.64141739482709,3.45104235540763,2.38838284312175,0,2.84902510813452,2.68898367494462,3.44135937999335,3.88595188421417,3.48696233773759,2.29671426832743,3.05770931601713,3.13271256272294,3.93470719339208
"CONCOCT_24.faa_contig4pilon_pilon_1535",3.3871795312189,3.42553351997475,2.71383159900411,2.59104747252918,2.19336524080574,1.63030176723813,2.57727420903247,3.19307463078191,0,2.659624489647,3.00096080170292,2.92131769164872,1.90949418220159,0.947372157796995,1.8515657534967,3.58372875770158,2.62773523811712,0
"CONCOCT_24.faa_contig4pilon_pilon_1536",3.79739120382379,5.32114200261159,4.47453004118032,4.14984468586301,3.3124150838613,4.70870205076961,5.05713471711467,4.66884184137849,4.18623995513333,3.92440033749319,4.73802244085584,4.82768715631059,3.69443662242571,3.60173025263199,4.3622505962514,4.33857054541126,4.25791014763978,3.69041906301976
"CONCOCT_24.faa_contig4pilon_pilon_1537",4.04302715290841,3.01559523200029,4.01483018882851,4.39926958494619,4.1679301174762,2.86539079468873,5.05713471711467,3.96920056337637,2.40631293435559,3.83761169377507,4.17984055530404,4.37337892860797,3.3489753055479,3.60173025263199,3.6713074295362,3.68992019847477,4.04803125460566,2.52707209819571
"CONCOCT_24.faa_contig4pilon_pilon_1538",4.93915051703995,4.53273528643738,4.74314032502686,4.00684379187462,4.1679301174762,3.64694325647727,4.20072296602965,4.42806606094952,4.49223065460683,4.91899538477972,4.11651190044938,5.12816062780115,4.1326296232266,4.22023574477016,4.45096916686046,4.20166722057402,4.72162941341134,4.48787422029361
"CONCOCT_24.faa_contig4pilon_pilon_1539",2.62327174107267,2.18379573158647,3.01384623830996,2.59104747252918,1.47863822613538,2.86539079468873,3.07932101863326,3.19307463078191,0,2.18453117106875,3.13482870638443,2.92131769164872,0.94029797941836,0.947372157796995,2.29671426832743,2.22133499192799,1.61928153882198,3.02609368521748
"CONCOCT_24.faa_contig4pilon_pilon_154",3.55496171345087,3.42553351997475,3.18398995342464,3.22891105348166,3.3124150838613,3.64694325647727,1.80076746941569,3.99890555165858,2.40631293435559,3.74526599923557,2.29038009972473,3.58002023187072,3.58821625046638,3.80704552020191,3.81194182011238,4.05039736464304,3.90568641633085,3.69041906301976
"CONCOCT_24.faa_contig4pilon_pilon_1540",1.84025330230632,0,2.59815239900064,2.12109502457652,3.02634367124422,2.05090778569856,1.80076746941569,3.08643279521132,0,1.87158457643421,2.68898367494462,2.69587822549323,0.94029797941836,0.947372157796995,1.2044276224666,2.88960652660973,2.74386069293548,1.75787816183335
"CONCOCT_24.faa_contig4pilon_pilon_1541",3.55496171345087,1.87089939284421,3.47381464041967,3.46606849916362,1.47863822613538,2.05090778569856,2.57727420903247,3.42957522373608,2.40631293435559,3.302242424098,3.5725476682925,3.93042040227829,1.90949418220159,1.51435659849821,2.29671426832743,3.96836634661922,3.9547118771194,3.02609368521748
"CONCOCT_24.faa_contig4pilon_pilon_1542",2.89759327037187,1.47079029692973,1.00792840080547,2.12109502457652,2.45078602352782,2.05090778569856,1.80076746941569,2.19662438532053,0,1.87158457643421,2.04035936520761,4.0305608859746,2.48404083856633,1.51435659849821,1.8515657534967,3.2082529808912,2.50143788158057,3.02609368521748
"CONCOCT_24.faa_contig4pilon_pilon_1543",2.15087543964114,1.47079029692973,2.47238277376346,1.41960363254415,1.47863822613538,1.63030176723813,3.45104235540763,2.4754804470579,0,2.44154669535816,2.50340464219412,1.06756724776242,1.50479786657759,1.92032035158633,2.91117215375399,3.46909547196141,1.61928153882198,1.75787816183335
"CONCOCT_24.faa_contig4pilon_pilon_1544",3.55496171345087,6.3350000777871,4.62988124679336,7.32315750568212,6.92615067622936,7.84197150408014,5.59087288824576,5.26564943470031,7.15925445831958,4.22719827637379,6.35668041106482,3.70651484536619,8.13110100612225,7.57277468824766,7.57096715152631,5.2685948289163,5.69402742617254,5.97572398665138
"CONCOCT_24.faa_contig4pilon_pilon_1545",3.05520698245791,3.30139512026291,3.76953552855565,3.84809311787015,4.48814648656693,6.0664549857482,2.57727420903247,3.63271162275307,3.79737967250759,3.16639866676219,4.29872274481343,2.69587822549323,5.96735179540212,5.77728044865003,4.89229781687794,3.58372875770158,3.29380232699004,3.93470719339208
"CONCOCT_24.faa_contig4pilon_pilon_1546",2.62327174107267,3.01559523200029,2.18223931494087,0,2.19336524080574,2.64141739482709,2.57727420903247,2.70906875370033,2.40631293435559,2.659624489647,2.04035936520761,3.70651484536619,2.2251817987302,0,2.29671426832743,2.48002189460913,3.29380232699004,0
"CONCOCT_24.faa_contig4pilon_pilon_1547",2.97855145926119,3.53983143240472,2.33459270606892,2.12109502457652,3.43665565249893,2.86539079468873,2.57727420903247,2.84612030875822,3.26338836961318,2.18453117106875,2.29038009972473,3.70651484536619,1.90949418220159,2.23677667877963,2.63641185701661,2.48002189460913,3.04487844486659,3.02609368521748
"CONCOCT_24.faa_contig4pilon_pilon_1548",4.34734440714036,7.65886935273241,5.33734833207133,8.53605884516701,7.8493171339103,7.38900149719255,6.49866552115227,5.37163119327581,6.57932969735601,5.00115667526772,6.88915546145657,4.44771322628557,8.93895257673642,8.39688400587748,7.87343195842737,5.65689219368233,6.36342755167034,6.3986603037712
"CONCOCT_24.faa_contig4pilon_pilon_1549",2.81182052487997,5.60989957631969,2.18223931494087,5.72597889665758,5.42596630214511,4.5239171498905,4.20072296602965,2.70906875370033,4.74454147107525,2.18453117106875,4.46047973422872,2.42856711624223,5.96735179540212,6.16098332247602,4.3622505962514,0,3.13271256272294,3.93470719339208
"CONCOCT_24.faa_contig4pilon_pilon_155",3.26339950063623,3.16556080319487,3.65841094009577,3.22891105348166,4.016877105979,3.05922047059829,3.99134778461036,2.77922135374546,0,4.08372880645241,2.29038009972473,3.70651484536619,1.50479786657759,2.9066018226077,1.8515657534967,3.88138838634826,3.57036032292537,3.69041906301976
"CONCOCT_24.faa_contig4pilon_pilon_1550",3.75205523582633,6.94544199933456,4.87325204747639,6.59218555301169,7.23076442452941,7.1004051529317,5.79828939927467,4.16533361399489,5.935848409242,4.53363748180547,5.8918504383028,4.58579298722811,9.0729923509492,9.08276678046205,6.50791541506642,4.73567013629178,4.54079388137431,5.19888906557659
"CONCOCT_24.faa_contig4pilon_pilon_1551",2.51887156476075,2.6588308385484,3.40663229264994,2.12109502457652,3.02634367124422,3.2300661540189,1.80076746941569,2.55761787421663,0,3.54069330236401,3.25732289157672,4.21212873711298,3.06201742960638,3.36226927292106,3.34073425136746,3.34456132762612,2.74386069293548,3.69041906301976
"CONCOCT_24.faa_contig4pilon_pilon_1552",4.28504881967851,3.53983143240472,3.71504290102102,3.46606849916362,3.65701810393097,4.5239171498905,5.05713471711467,4.16533361399489,2.40631293435559,4.58782327527228,3.37022559432104,3.70651484536619,3.97294924975443,3.22577048807334,4.3622505962514,3.58372875770158,2.85133129717598,3.3961614191842
"CONCOCT_24.faa_contig4pilon_pilon_1553",3.8413458101594,2.6588308385484,2.71383159900411,2.94494840982953,1.47863822613538,4.64969827050957,3.07932101863326,3.14073883914997,0,3.83761169377507,3.5725476682925,3.28794051243029,3.21261927260896,2.9066018226077,2.29671426832743,1.90590368561165,3.21550466637084,3.69041906301976
"CONCOCT_24.faa_contig4pilon_pilon_1554",4.83429533062673,4.68954048328821,4.37259809279134,4.14984468586301,5.08987215263664,3.64694325647727,4.20072296602965,4.7927253194677,4.49223065460683,5.00115667526772,4.51060491728762,3.82280702529388,3.79336983747051,4.29036098308163,4.61354628419572,4.78442777012736,4.93211482041001,4.63343325711311
"CONCOCT_24.faa_contig4pilon_pilon_1555",0.895491068897384,2.18379573158647,2.71383159900411,2.12109502457652,2.19336524080574,3.64694325647727,0,1.56312841961842,0,1.87158457643421,2.29038009972473,2.1002001009976,0,2.23677667877963,1.8515657534967,0.937955894959773,1.02581551090253,0
"CONCOCT_24.faa_contig4pilon_pilon_1556",1.84025330230632,1.47079029692973,1.00792840080547,0,2.66915529854887,1.03413733020053,1.80076746941569,0.72390483822381,0,0.915672030478992,1.35430540613906,2.1002001009976,2.2251817987302,1.92032035158633,1.2044276224666,2.22133499192799,1.02581551090253,1.75787816183335
"CONCOCT_24.faa_contig4pilon_pilon_1557",2.15087543964114,3.01559523200029,2.59815239900064,0,1.47863822613538,2.64141739482709,0,2.91005409387812,0,2.659624489647,1.73773428671147,3.58002023187072,2.48404083856633,2.71592453928717,2.63641185701661,1.90590368561165,2.62773523811712,1.75787816183335
"CONCOCT_24.faa_contig4pilon_pilon_1558",3.32661661542244,3.92351954013862,2.820919908345,4.27994076213372,4.2379120757792,5.45823230424037,4.38352745141376,3.84385833895824,2.40631293435559,4.15724623042625,3.7499546015302,3.44135937999335,4.20629674855992,3.98674875473109,4.82749504121628,3.88138838634826,4.44109833192384,2.52707209819571
"CONCOCT_24.faa_contig4pilon_pilon_1559",3.8413458101594,3.8367347481146,4.01483018882851,3.22891105348166,3.17645841447379,4.70870205076961,3.07932101863326,3.14073883914997,3.79737967250759,3.42638870736515,3.98085055774578,2.1002001009976,4.78914556888604,4.59746709852324,4.45096916686046,2.88960652660973,3.90568641633085,3.02609368521748
"CONCOCT_24.faa_contig4pilon_pilon_156",3.65687159751809,3.64573503563823,2.71383159900411,3.22891105348166,3.3124150838613,3.87012336166916,4.54575198166019,2.91005409387812,2.40631293435559,3.64660264219417,3.7499546015302,3.58002023187072,2.48404083856633,2.49615167592576,2.91117215375399,2.88960652660973,3.36806849057326,4.1435586961468
"CONCOCT_24.faa_contig4pilon_pilon_1560",2.62327174107267,5.18724267640455,3.65841094009577,3.46606849916362,4.2379120757792,4.92319123605423,3.99134778461036,2.77922135374546,4.95922508893187,4.08372880645241,4.35468127405998,1.06756724776242,5.68764441539416,5.1436060131925,5.27907338072345,2.48002189460913,3.43869806494652,3.93470719339208
"CONCOCT_24.faa_contig4pilon_pilon_1561",3.92543068035349,5.11532462755567,5.05973093000974,6.7351506617524,6.79300648878362,7.4764885846718,5.79828939927467,4.21680034959654,5.83074492102119,4.87609074719285,5.26159692404844,4.88231536928808,7.93377917832057,7.78196453346829,6.8225186781277,4.83159130806693,4.54079388137431,5.6730496377015
"CONCOCT_24.faa_contig4pilon_pilon_1562",3.32661661542244,1.47079029692973,3.10142487328185,2.59104747252918,2.19336524080574,2.64141739482709,0,3.19307463078191,2.40631293435559,2.44154669535816,2.29038009972473,2.92131769164872,2.48404083856633,3.22577048807334,2.63641185701661,3.34456132762612,2.74386069293548,0
"CONCOCT_24.faa_contig4pilon_pilon_1563",4.34734440714036,3.74439341446739,3.26208454547456,3.84809311787015,4.1679301174762,4.70870205076961,4.20072296602965,4.26649412672693,2.40631293435559,1.47139309650059,3.8310958291266,3.70651484536619,3.21261927260896,3.70803720527158,2.63641185701661,4.20166722057402,3.80233542269914,3.69041906301976
"CONCOCT_24.faa_contig4pilon_pilon_1564",2.28424563926522,1.47079029692973,1.8186679161079,2.59104747252918,0,1.03413733020053,0,2.29568726260433,0,1.47139309650059,1.73773428671147,2.1002001009976,1.90949418220159,2.23677667877963,0,1.90590368561165,1.02581551090253,0
"CONCOCT_24.faa_contig4pilon_pilon_1565",2.72062417189129,2.18379573158647,2.18223931494087,2.59104747252918,3.3124150838613,1.03413733020053,1.80076746941569,2.84612030875822,3.26338836961318,2.84902510813452,1.73773428671147,2.92131769164872,2.89384207948199,1.92032035158633,2.29671426832743,3.78882831679826,2.9513481447826,0
"CONCOCT_24.faa_contig4pilon_pilon_1566",2.15087543964114,2.18379573158647,2.71383159900411,2.12109502457652,2.19336524080574,1.03413733020053,3.07932101863326,2.4754804470579,2.40631293435559,1.47139309650059,2.68898367494462,2.92131769164872,0,0,2.63641185701661,1.90590368561165,2.20988533946064,2.52707209819571
