"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"CONCOCT_15.faa_contig314pilon_pilon_2299",0,0,3.23054522920403,2.83377305182802,2.91028572234628,2.50394427345751,1.61186254356295,3.67804785643174,3.47617046009974,0,0,0,3.8364793674697,3.28201429568786,1.96941432421995,3.57884356603139,0,2.43910867033479
"CONCOCT_15.faa_contig314pilon_pilon_23",0,0,0,1.24005814905606,1.58757484553007,1.20408381308639,2.5914177216568,0.949768063236018,0.882862815021959,0,0,0,0,0,1.2975116485106,0,1.39602252781205,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_230",0,0,0,1.24005814905606,1.00195970193619,3.92925521646216,3.85611420202908,2.3324985986517,1.98335230531205,0,0,0,1.59117872152993,0.905129868492452,0,0,0,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_2300",0,2.03318736699969,0,0,0.586269264410002,0.407056057379578,0,0.39014014258835,0.507937129442855,0,0,0,0.488094202168413,0,0,0,0,0
"CONCOCT_15.faa_contig314pilon_pilon_2301",0,0,0,0,1.00195970193619,3.03060096478586,4.54797934201939,0.949768063236018,0.882862815021959,0,0,0,2.07749139781162,0,1.2975116485106,0,0,1.98138160811126
"CONCOCT_15.faa_contig314pilon_pilon_2302",0,0,0,1.24005814905606,0.586269264410002,0.52068511599561,1.4997648047502,0.696920938155636,1.1801773511739,0,0,0,2.07749139781162,0.905129868492452,1.96941432421995,1.67348513884983,2.09203835458287,1.30705265305342
"CONCOCT_15.faa_contig314pilon_pilon_2303",1.68665703041537,0,0,0,0,1.06114779784884,0.936578037800357,0.696920938155636,0,0,0,0,0,0,0,0,1.39602252781205,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_2304",4.53549262046943,3.74117849397205,4.85569511776105,5.81158049568909,6.15360877333794,4.85426436223038,4.49048035608195,7.14950730962621,3.52986916005065,0,2.072462030073,0,5.769363954921,4.51208947801055,7.37294467173855,1.67348513884983,6.62797167777393,6.54144055600758
"CONCOCT_15.faa_contig314pilon_pilon_2305",1.68665703041537,0,0,1.60555159956438,1.00195970193619,1.20408381308639,1.4997648047502,2.14265121302824,1.63695039183962,0,0,0,0.852144028354304,1.85524791172543,4.09072651278307,0,4.6710811522452,2.22832251858735
"CONCOCT_15.faa_contig314pilon_pilon_2306",0,0,0,0.749354279587526,1.58757484553007,1.50954616633193,1.24548017318093,2.72014111075666,1.82052318227386,0,2.072462030073,2.25922412140094,1.93286842301994,1.45703009396378,3.28514669561,0,3.19515082457127,2.22832251858735
"CONCOCT_15.faa_contig314pilon_pilon_2307",0,0,0,0,0,0.52068511599561,0,0.696920938155636,0.507937129442855,0,0,0,0.852144028354304,0,0,0,0,0
"CONCOCT_15.faa_contig314pilon_pilon_2308",2.93683532191513,0,0,2.96539692247223,1.81015368204363,2.41855799827886,1.90378992951043,2.5773276007124,2.49625009405623,1.94980101503526,0,2.25922412140094,1.77211579444713,2.99669687194037,2.42603300296397,2.4275216372273,2.5595531011746,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_2309",0,0,0,0.749354279587526,1.00195970193619,1.20408381308639,1.24548017318093,1.1648395601535,1.1801773511739,0,0,0,1.14259151298458,0,0,0,0,1.98138160811126
"CONCOCT_15.faa_contig314pilon_pilon_231",0,0,0,0.749354279587526,3.09091934469075,4.22584809092225,4.38398975426634,2.5773276007124,1.4265662850861,0,0,0,1.77211579444713,0,0,1.67348513884983,1.39602252781205,3.50086409577119
"CONCOCT_15.faa_contig314pilon_pilon_2310",0,0,0,2.13920795143392,1.58757484553007,1.61566243034947,2.14647156954024,1.1648395601535,2.26247494009719,0,0,0,2.54376558381972,2.16698926129944,1.2975116485106,0,3.19515082457127,1.68326207185952
"CONCOCT_15.faa_contig314pilon_pilon_2311",2.44312877943634,0,0,0.749354279587526,1.58757484553007,1.6659302142754,1.37821767245802,0.949768063236018,0.507937129442855,0,0,0,1.77211579444713,2.64068533214312,0,1.67348513884983,2.09203835458287,0
"CONCOCT_15.faa_contig314pilon_pilon_2312",1.68665703041537,0,0,4.22550992300484,4.09114948407289,4.19194127048311,4.43059426535669,4.5069350493394,2.95461454529258,0,0,0,4.09623091770691,3.40597108880521,3.48624053863945,2.92020318089188,3.19515082457127,3.97668922330602
"CONCOCT_15.faa_contig314pilon_pilon_2313",1.68665703041537,0,0,5.47853753542879,6.06994755516983,5.20388635063184,5.48771739220476,6.12795503591564,2.78831322551187,0,2.072462030073,0,5.43536314020027,5.71397263955191,4.60458903165783,3.57884356603139,4.24406896463172,5.47552204240495
"CONCOCT_15.faa_contig314pilon_pilon_2314",0,0,0,0,0.586269264410002,2.66090480086097,2.35414847741671,1.80081319892737,1.1801773511739,0,0,0,0.488094202168413,0,0,1.67348513884983,2.09203835458287,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_2315",0,0,0,1.60555159956438,1.00195970193619,1.06114779784884,0.542992475241861,0.949768063236018,0.507937129442855,0,0,0,0.852144028354304,0.905129868492452,0,0,0,0
"CONCOCT_15.faa_contig314pilon_pilon_2316",0,0,0,0,0,0.148815813426214,0,0.39014014258835,0,0,0,0,0,0,0,2.4275216372273,0,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_2317",1.68665703041537,0,0,0,0,0.148815813426214,0,0.949768063236018,0,2.74983991159599,2.88987783955723,0,0.488094202168413,0.905129868492452,0,2.92020318089188,2.5595531011746,0
"CONCOCT_15.faa_contig314pilon_pilon_2318",0,0,0,0,0,0.407056057379578,0.936578037800357,0.39014014258835,0,0,0,0,0,0,1.2975116485106,0,0,0
"CONCOCT_15.faa_contig314pilon_pilon_2319",0,0,0,0,0.586269264410002,0.148815813426214,0,0.949768063236018,0,0,0,0,0,0,0,0,0,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_232",0,0,0,3.57248277260953,3.70405555275613,5.09343440886918,5.21343787118173,3.93394574973205,3.03108856942282,0,0,0,3.17820735802844,2.42319232300763,3.05141173316175,1.67348513884983,1.39602252781205,3.59187858201992
"CONCOCT_15.faa_contig314pilon_pilon_2321",1.68665703041537,0,0,0.749354279587526,0.586269264410002,3.21071476372307,4.08701324519448,1.1648395601535,4.49331348212841,0,0,0,2.44055338066054,0,0,0,0,1.98138160811126
"CONCOCT_15.faa_contig314pilon_pilon_2322",0,0,3.23054522920403,0.749354279587526,0,4.15721833875446,4.50507136693158,2.14265121302824,4.80781796065568,0,0,0,2.44055338066054,0.905129868492452,0,0,1.39602252781205,0
"CONCOCT_15.faa_contig314pilon_pilon_2323",0,0,0,0,0,0.148815813426214,0,0,0,0,0,0,0.488094202168413,0,0,2.4275216372273,0,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_2324",0,0,0,0,0,0.283706314937694,0,0.696920938155636,0,0,0,0,0.852144028354304,0,2.42603300296397,0,2.5595531011746,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_2325",0,0,0,0,0,0.52068511599561,0,0.39014014258835,0,0,0,0,0.488094202168413,0,0,2.4275216372273,0,0
"CONCOCT_15.faa_contig314pilon_pilon_2326",0,0,0,1.60555159956438,2.17297227753462,1.6659302142754,0.753165732669037,2.3324985986517,1.98335230531205,0,0,0,2.81534229749058,1.85524791172543,0,1.67348513884983,1.39602252781205,1.30705265305342
"CONCOCT_15.faa_contig314pilon_pilon_2327",2.93683532191513,0,0,3.30063969573011,2.91028572234628,2.61045850859695,2.93099784320032,3.40954595521449,2.78831322551187,0,0,0,2.81534229749058,3.62588646657949,1.96941432421995,0,2.5595531011746,3.18728538530321
"CONCOCT_15.faa_contig314pilon_pilon_2328",1.68665703041537,2.03318736699969,0,4.63438470237862,4.00367226018666,3.91892830711602,4.66953967198899,4.74271865815896,4.78591524445388,0,0,0,4.31627386018928,4.56623915982309,4.31864888372156,2.92020318089188,4.11415888931042,4.66259642157231
"CONCOCT_15.faa_contig314pilon_pilon_2329",2.44312877943634,0,0,3.19731235074515,3.64745998664886,3.3088917095262,3.63514931485037,4.15121896181652,4.16032466280603,0,0,0,3.87657472786539,4.27254389661678,4.76791004574169,0,1.39602252781205,4.04270826244472
"CONCOCT_15.faa_contig314pilon_pilon_233",1.68665703041537,0,0,3.08600972251508,3.46299273543886,3.10536573414723,4.02761550362104,2.03745497319719,2.38409247861494,0,0,0,2.07749139781162,1.45703009396378,1.2975116485106,2.4275216372273,3.19515082457127,2.93255232096792
"CONCOCT_15.faa_contig314pilon_pilon_2330",1.68665703041537,2.03318736699969,0,6.34629655589523,6.08067439422184,5.18246211109367,5.91668913709619,5.18584117526272,6.55865661037178,0,0,0,5.6120076767349,5.53546448985273,5.77998680105281,2.4275216372273,4.57558474839418,4.16632061757942
"CONCOCT_15.faa_contig314pilon_pilon_2331",0,0,0,4.05865643762671,4.42999956158682,4.55412419362169,4.10628120604173,2.78657405588141,3.47617046009974,0,0,0,5.44872351334492,4.85433573212748,3.05141173316175,1.67348513884983,2.91207508244553,3.29955701691223
"CONCOCT_15.faa_contig314pilon_pilon_2332",0,0,0,0.749354279587526,1.00195970193619,0.626014297210001,0.936578037800357,0.949768063236018,0.507937129442855,0,0,0,0,0.905129868492452,0,0,0,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_2333",0,0,0,0,0,0.626014297210001,1.37821767245802,0,0.882862815021959,0,0,0,0.488094202168413,1.45703009396378,0,1.67348513884983,1.39602252781205,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_2334",0,0,0,0.749354279587526,1.00195970193619,0.983992714601646,0.753165732669037,0.696920938155636,0.882862815021959,0,0,0,0,0,0,0,2.5595531011746,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_2335",2.44312877943634,0,0,1.24005814905606,0.586269264410002,1.27056973780586,1.09928091965528,0.696920938155636,0,0,0,0,0.488094202168413,1.85524791172543,0,0,2.5595531011746,1.30705265305342
"CONCOCT_15.faa_contig314pilon_pilon_2336",0,0,1.92425526061012,0.749354279587526,1.32427941797503,1.27056973780586,1.61186254356295,1.35196946161763,0.507937129442855,0,0,0,1.59117872152993,2.16698926129944,0,1.67348513884983,0,0
"CONCOCT_15.faa_contig314pilon_pilon_2337",0,0,0,1.60555159956438,2.17297227753462,2.12711550318607,2.97358789803097,2.03745497319719,4.05437716087517,0,0,0,1.38425062299384,0,1.2975116485106,0,0,2.93255232096792
"CONCOCT_15.faa_contig314pilon_pilon_2338",0,0,0,2.5278915276451,2.81071278309478,3.40081117652046,4.08701324519448,2.65050078730592,3.72666206704728,0,0,0,3.46790165910471,1.85524791172543,1.2975116485106,1.67348513884983,2.09203835458287,1.30705265305342
"CONCOCT_15.faa_contig314pilon_pilon_2339",1.68665703041537,0,0,1.24005814905606,1.00195970193619,1.97592197271624,3.16950038662119,0.696920938155636,2.12965345971179,0,0,0,1.38425062299384,1.85524791172543,0,2.4275216372273,1.39602252781205,1.68326207185952
"CONCOCT_15.faa_contig314pilon_pilon_234",4.78812137592693,4.04136627937186,4.85569511776105,8.20226271504821,7.58509690203847,6.11349029066109,6.84286430545308,7.40610073297402,5.51518373814182,0,2.88987783955723,3.62784242551056,7.32576388846358,8.46943340041778,7.98437219815878,5.08098315974174,6.21778822783781,7.23502869754435
"CONCOCT_15.faa_contig314pilon_pilon_2340",0,0,0,0,0,0.626014297210001,0.542992475241861,0,0.882862815021959,0,0,0,0,0.905129868492452,0,0,0,0
"CONCOCT_15.faa_contig314pilon_pilon_2341",0,0,0,0,0.586269264410002,1.27056973780586,0.936578037800357,0.39014014258835,1.1801773511739,0,0,0,0,0,0,0,0,0
"CONCOCT_15.faa_contig314pilon_pilon_2342",0,0,0,0,1.00195970193619,0.52068511599561,0.542992475241861,0,1.63695039183962,0,0,0,0.488094202168413,1.85524791172543,0,0,0,0
"CONCOCT_15.faa_contig314pilon_pilon_2343",0,0,0,0,0.586269264410002,1.56357974045093,0.936578037800357,0.696920938155636,1.63695039183962,0,0,0,0,0.905129868492452,0,0,1.39602252781205,1.30705265305342
"CONCOCT_15.faa_contig314pilon_pilon_2344",0,0,0,1.24005814905606,0,1.89393581391702,0.753165732669037,0.696920938155636,1.1801773511739,0,0,0,1.59117872152993,0.905129868492452,1.2975116485106,0,2.09203835458287,1.30705265305342
"CONCOCT_15.faa_contig314pilon_pilon_2345",2.44312877943634,0,1.92425526061012,1.89691546432229,0,1.45340985112711,0.542992475241861,0.949768063236018,1.98335230531205,0,0,0,0.488094202168413,0.905129868492452,1.2975116485106,1.67348513884983,0,1.30705265305342
"CONCOCT_15.faa_contig314pilon_pilon_2346",1.68665703041537,0,0,2.68892381113936,1.32427941797503,1.97592197271624,0.753165732669037,1.51759025742154,2.49625009405623,0,0,0,1.59117872152993,1.85524791172543,1.2975116485106,0,0,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_2347",0,0,0,3.39705865767565,3.17340707773819,3.40081117652046,2.41722316369081,1.80081319892737,4.59758177746991,0,0,0,3.24098704157973,2.16698926129944,3.28514669561,1.67348513884983,2.91207508244553,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_2348",3.59639801898346,0,1.92425526061012,2.68892381113936,3.17340707773819,3.84449297141065,2.28818958530237,1.80081319892737,4.71813836198638,0,0,0,3.112571000323,3.62588646657949,3.05141173316175,1.67348513884983,2.91207508244553,1.30705265305342
"CONCOCT_15.faa_contig314pilon_pilon_2349",1.68665703041537,0,1.92425526061012,0.749354279587526,2.17297227753462,4.50664121325985,2.69686143445492,1.51759025742154,5.81465353664991,0,0,0,2.97159765205007,3.81667096683647,1.2975116485106,0,0,1.98138160811126
"CONCOCT_15.faa_contig314pilon_pilon_2350",1.68665703041537,0,0,2.83377305182802,2.17297227753462,0.626014297210001,0.936578037800357,1.80081319892737,0.507937129442855,0,0,0,1.77211579444713,1.45703009396378,0,1.67348513884983,0,1.30705265305342
"CONCOCT_15.faa_contig314pilon_pilon_2351",3.30398479333287,2.03318736699969,0,0.749354279587526,1.00195970193619,1.97592197271624,0.542992475241861,2.72014111075666,2.49625009405623,0,0,0,1.77211579444713,1.45703009396378,1.2975116485106,2.4275216372273,0,1.98138160811126
"CONCOCT_15.faa_contig314pilon_pilon_2352",2.93683532191513,0,0,0,0.586269264410002,1.76149807189441,1.09928091965528,1.1648395601535,2.95461454529258,0,0,2.25922412140094,1.77211579444713,0.905129868492452,0,0,0,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_2353",2.44312877943634,2.03318736699969,0,2.34659998695182,2.17297227753462,1.56357974045093,2.69686143445492,2.72014111075666,3.1728544403906,1.94980101503526,0,0,3.112571000323,0.905129868492452,1.96941432421995,1.67348513884983,1.39602252781205,1.30705265305342
"CONCOCT_15.faa_contig314pilon_pilon_2354",2.93683532191513,0,0,0,0.586269264410002,0.902477091976328,1.24548017318093,1.1648395601535,1.1801773511739,0,0,0,1.93286842301994,0.905129868492452,0,0,0,0
"CONCOCT_15.faa_contig314pilon_pilon_2355",0,0,2.72045741612584,0.749354279587526,0,7.09617610285012,0.753165732669037,1.1648395601535,0,0,0,0,1.59117872152993,0.905129868492452,0,2.4275216372273,2.5595531011746,0
"CONCOCT_15.faa_contig314pilon_pilon_2356",2.93683532191513,0,0,4.67341223089401,4.75865937247861,3.86615496269674,2.88711213364004,3.90433298432588,2.78831322551187,0,0,0,4.31627386018928,4.13599021520424,5.52980258309336,3.57884356603139,3.19515082457127,3.90750360838703
"CONCOCT_15.faa_contig314pilon_pilon_2357",2.44312877943634,2.84522162942093,3.23054522920403,6.02276249706444,6.33478503355824,6.0439161608049,4.81716249948747,5.12295246855278,4.22686672951325,0,0,2.25922412140094,8.60398812774183,9.4973203660724,7.36019833966474,3.82161372214179,5.59457106753263,5.15572287085811
"CONCOCT_15.faa_contig314pilon_pilon_2358",1.68665703041537,0,0,3.86995086729068,4.42999956158682,1.85112666296843,2.5356575732124,3.32266372891574,0,0,2.072462030073,2.25922412140094,1.93286842301994,2.82964490094375,3.66270276456288,3.57884356603139,2.5595531011746,3.29955701691223
"CONCOCT_15.faa_contig314pilon_pilon_2359",2.93683532191513,0,1.92425526061012,3.39705865767565,3.52713853679885,2.05349845556974,2.21907002387929,2.96928044704621,1.4265662850861,0,0,0,2.97159765205007,3.81667096683647,3.48624053863945,2.4275216372273,4.36324129897772,3.06553376273652
"CONCOCT_15.faa_contig314pilon_pilon_236",0,0,0,0,0,0.283706314937694,0.296892875228188,0.39014014258835,0,0,0,0,0.488094202168413,1.45703009396378,0,0,0,0
"CONCOCT_15.faa_contig314pilon_pilon_2360",0,0,0,1.60555159956438,1.00195970193619,0.983992714601646,0.936578037800357,0.696920938155636,0,0,0,0,0,1.85524791172543,0,1.67348513884983,0,0
"CONCOCT_15.faa_contig314pilon_pilon_2362",0,0,0,1.89691546432229,1.58757484553007,1.33412619731198,0.296892875228188,1.51759025742154,0,0,0,0,0.488094202168413,0,0,0,0,2.43910867033479
"CONCOCT_15.faa_contig314pilon_pilon_2363",1.68665703041537,0,1.92425526061012,2.5278915276451,3.09091934469075,1.89393581391702,0.936578037800357,1.92398062868105,0.507937129442855,0,0,0,1.14259151298458,0.905129868492452,0,3.28678795052402,2.5595531011746,0
"CONCOCT_15.faa_contig314pilon_pilon_2367",0,0,0,0,0,0.626014297210001,0,0.39014014258835,0,0,0,0,0,0,0,0,0,0
"CONCOCT_15.faa_contig314pilon_pilon_2369",0,0,0,1.24005814905606,0,0,0,0.39014014258835,0,0,0,0,1.77211579444713,0,0,0,0,0
"CONCOCT_15.faa_contig314pilon_pilon_237",0,0,0,0,0,0.283706314937694,0.753165732669037,0,0.507937129442855,0,0,0,0.488094202168413,0,0,0,0,0
"CONCOCT_15.faa_contig314pilon_pilon_2370",0,0,0,2.34659998695182,3.17340707773819,1.76149807189441,0.936578037800357,2.65050078730592,0.507937129442855,0,0,0,0.852144028354304,0.905129868492452,0,0,0,0
"CONCOCT_15.faa_contig314pilon_pilon_2371",0,0,1.92425526061012,2.34659998695182,2.00293855556328,1.39500048661055,0.296892875228188,2.24069545918899,0.507937129442855,0,0,0,1.38425062299384,0.905129868492452,0,0,0,1.30705265305342
"CONCOCT_15.faa_contig314pilon_pilon_2372",2.44312877943634,0,0,3.08600972251508,2.58822719329529,2.26395631916564,1.61186254356295,1.92398062868105,0.507937129442855,0,0,0,1.77211579444713,0,0,0,0,2.43910867033479
"CONCOCT_15.faa_contig314pilon_pilon_2373",0,0,0,0,2.46263701905664,1.13438526758407,0.296892875228188,0.949768063236018,0,0,0,0,0.852144028354304,1.85524791172543,0,0,0,2.43910867033479
"CONCOCT_15.faa_contig314pilon_pilon_2376",0,0,0,0.749354279587526,3.17340707773819,1.71450533125639,0,2.03745497319719,0.507937129442855,0,0,0,0,0,0,0,0,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_2377",0,0,0,0,0.586269264410002,0,0,1.1648395601535,0,0,0,0,0,0,0,0,0,0
"CONCOCT_15.faa_contig314pilon_pilon_2378",0,0,0,0.749354279587526,0,0.283706314937694,0.542992475241861,0.696920938155636,0,0,0,0,0.488094202168413,0.905129868492452,0,0,1.39602252781205,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_2379",0,0,0,0,0.586269264410002,0.902477091976328,0,1.35196946161763,0.507937129442855,0,0,0,0.852144028354304,0,0,0,0,0
"CONCOCT_15.faa_contig314pilon_pilon_238",0,0,1.92425526061012,1.24005814905606,1.81015368204363,0.52068511599561,0,0.949768063236018,0.882862815021959,0,0,0,0.852144028354304,0.905129868492452,1.2975116485106,1.67348513884983,0,1.30705265305342
"CONCOCT_15.faa_contig314pilon_pilon_2381",0,0,0,0.749354279587526,2.00293855556328,0.724174005968,0.296892875228188,0.39014014258835,0,0,0,0,1.14259151298458,0.905129868492452,0,0,0,1.98138160811126
"CONCOCT_15.faa_contig314pilon_pilon_2382",0,0,0,1.60555159956438,0,0,0.542992475241861,0.696920938155636,0,0,0,0,1.14259151298458,1.85524791172543,0,0,0,0
"CONCOCT_15.faa_contig314pilon_pilon_2383",1.68665703041537,0,0,0,1.32427941797503,1.13438526758407,0.296892875228188,1.51759025742154,0.507937129442855,0,0,0,0.488094202168413,0,0,0,0,0
"CONCOCT_15.faa_contig314pilon_pilon_2386",0,0,0,0.749354279587526,0.586269264410002,0.407056057379578,0.542992475241861,0,0.882862815021959,1.94980101503526,2.072462030073,0,0.852144028354304,0.905129868492452,0,2.92020318089188,3.19515082457127,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_2387",1.68665703041537,0,1.92425526061012,1.60555159956438,2.00293855556328,1.39500048661055,1.09928091965528,0.39014014258835,0.507937129442855,0,2.072462030073,0,1.77211579444713,0,1.96941432421995,1.67348513884983,1.39602252781205,1.68326207185952
"CONCOCT_15.faa_contig314pilon_pilon_2388",0,0,0,4.17200791753154,4.64761646944668,2.70964658570786,2.21907002387929,4.29507954891424,1.63695039183962,0,2.88987783955723,0,3.30114837506665,3.40597108880521,4.09072651278307,1.67348513884983,2.5595531011746,4.33389728272532
"CONCOCT_15.faa_contig314pilon_pilon_2389",1.68665703041537,0,0,3.08600972251508,4.2516383793288,1.80700828657505,0,1.66614071659408,0.882862815021959,0,0,0,2.07749139781162,2.99669687194037,4.09072651278307,1.67348513884983,1.39602252781205,1.68326207185952
"CONCOCT_15.faa_contig314pilon_pilon_239",1.68665703041537,0,0,1.60555159956438,1.00195970193619,0.407056057379578,0.936578037800357,1.66614071659408,1.4265662850861,0,0,0,0.488094202168413,1.85524791172543,0,0,0,1.30705265305342
"CONCOCT_15.faa_contig314pilon_pilon_2390",0,0,0,1.60555159956438,1.00195970193619,0.81607836371025,0.542992475241861,0.39014014258835,0.507937129442855,0,0,0,0,0,1.96941432421995,1.67348513884983,1.39602252781205,1.30705265305342
"CONCOCT_15.faa_contig314pilon_pilon_2391",0,0,0,0,0,0.407056057379578,0,0.39014014258835,0,0,0,0,0,0,0,0,0,1.68326207185952
"CONCOCT_15.faa_contig314pilon_pilon_2392",1.68665703041537,2.03318736699969,2.72045741612584,1.24005814905606,2.81071278309478,1.6659302142754,1.37821767245802,2.3324985986517,1.98335230531205,2.74983991159599,0,0,0.488094202168413,1.45703009396378,1.2975116485106,0,3.43168992762234,0
"CONCOCT_15.faa_contig314pilon_pilon_2393",1.68665703041537,0,0,1.24005814905606,2.70375457909681,2.41855799827886,0.936578037800357,1.35196946161763,1.1801773511739,0,0,0,0.852144028354304,1.45703009396378,0,0,0,1.98138160811126
"CONCOCT_15.faa_contig314pilon_pilon_2394",0,0,0,1.24005814905606,0,0.407056057379578,0.296892875228188,0,0.882862815021959,0,0,0,0,0,0,0,0,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_2395",1.68665703041537,0,0,0.749354279587526,1.00195970193619,1.33412619731198,1.4997648047502,1.35196946161763,2.38409247861494,0,0,0,0,0,0,0,1.39602252781205,0
"CONCOCT_15.faa_contig314pilon_pilon_2396",0,0,1.92425526061012,0.749354279587526,0,0.81607836371025,0,0,0,0,0,0,0,0,0,0,0,0
"CONCOCT_15.faa_contig314pilon_pilon_2398",0,0,0,0.749354279587526,1.00195970193619,1.13438526758407,0.296892875228188,0.949768063236018,1.1801773511739,0,0,0,0,0,0,0,0,0
"CONCOCT_15.faa_contig314pilon_pilon_2399",0,0,0,0,0,0.81607836371025,0,0.39014014258835,0.882862815021959,0,0,0,0.852144028354304,0,0,0,0,0
"CONCOCT_15.faa_contig314pilon_pilon_24",0,2.03318736699969,0,0,2.70375457909681,2.61045850859695,2.88711213364004,1.51759025742154,1.1801773511739,0,0,0,0.852144028354304,0,0,0,2.09203835458287,1.30705265305342
"CONCOCT_15.faa_contig314pilon_pilon_240",0,0,0,0,0.586269264410002,0.626014297210001,0.542992475241861,2.41880787017658,0.882862815021959,0,0,0,0.488094202168413,1.85524791172543,1.2975116485106,1.67348513884983,0,2.43910867033479
"CONCOCT_15.faa_contig314pilon_pilon_2401",0,0,0,0,1.32427941797503,0.983992714601646,0.296892875228188,0,0.882862815021959,0,0,0,0,0,0,0,0,0
"CONCOCT_15.faa_contig314pilon_pilon_2403",0,0,2.72045741612584,1.24005814905606,0.586269264410002,1.50954616633193,0.753165732669037,0.696920938155636,2.38409247861494,0,2.072462030073,0,0,0.905129868492452,0,1.67348513884983,0,1.30705265305342
"CONCOCT_15.faa_contig314pilon_pilon_2404",0,0,0,0,1.00195970193619,0.626014297210001,0,0,1.1801773511739,0,0,0,0,0,0,0,0,0
"CONCOCT_15.faa_contig314pilon_pilon_2406",0,0,0,1.60555159956438,0.586269264410002,0.283706314937694,0,0.949768063236018,1.1801773511739,0,0,0,0.488094202168413,0,1.2975116485106,0,1.39602252781205,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_2407",0,0,0,1.24005814905606,0.586269264410002,0.283706314937694,0,0,0,0,0,0,0.488094202168413,0,0,0,0,0
"CONCOCT_15.faa_contig314pilon_pilon_2409",0,0,0,0,0.586269264410002,0.52068511599561,0,0,0,1.94980101503526,0,0,0,0,0,0,0,0
"CONCOCT_15.faa_contig314pilon_pilon_2410",0,0,0,0,0,0.81607836371025,0.296892875228188,0.39014014258835,1.82052318227386,0,0,0,0,0,1.2975116485106,0,1.39602252781205,0
"CONCOCT_15.faa_contig314pilon_pilon_2411",0,0,0,0,0,0.724174005968,0.753165732669037,0.696920938155636,0.507937129442855,0,0,0,0,0,0,0,0,0
"CONCOCT_15.faa_contig314pilon_pilon_2413",0,0,0,7.31906133069883,7.31223109761271,6.40002866231133,5.48771739220476,7.04143153376608,3.1728544403906,0,0,0,6.26846559272796,7.9336136216582,7.7504235795774,0,5.1402368498674,6.61922880574374
"CONCOCT_15.faa_contig314pilon_pilon_2414",1.68665703041537,0,0,8.05487377182292,7.83044800170179,6.44390501042374,6.21176454986417,6.99652937045525,3.72666206704728,0,0,0,7.45054516732826,8.97637144242416,8.32988610423383,4.76967170910443,6.3390617749692,6.79232786702153
"CONCOCT_15.faa_contig314pilon_pilon_2415",0,4.28972298013898,3.60663587022965,8.1128111797142,7.8015606917686,6.56805426002404,6.12468427582339,7.16831632571477,2.78831322551187,0,2.88987783955723,2.25922412140094,8.39902551300928,9.5620454740039,9.0466124361476,4.98448879361378,7.05714438976273,6.85797739242737
"CONCOCT_15.faa_contig314pilon_pilon_2417",3.83941496094609,0,1.92425526061012,3.08600972251508,2.70375457909681,3.67074768751372,3.73755382974811,5.38122147584966,5.18781908232741,0,2.072462030073,0,2.73037294002994,2.82964490094375,0,2.92020318089188,3.63485472024977,4.99826142830136
"CONCOCT_15.faa_contig314pilon_pilon_2418",0,0,0,0.749354279587526,0,0.407056057379578,0.542992475241861,0.949768063236018,0.882862815021959,0,0,0,0,0,0,0,0,0.796745280377509
"CONCOCT_15.faa_contig314pilon_pilon_2419",0,0,0,2.13920795143392,3.00342773343616,5.47455407372394,6.8226207541573,5.13575143430149,1.1801773511739,0,0,0,3.35890104896966,0,1.96941432421995,0,2.09203835458287,4.33389728272532
"CONCOCT_15.faa_contig314pilon_pilon_242",0,0,0,1.24005814905606,0,0.724174005968,0.296892875228188,0.39014014258835,1.1801773511739,0,0,0,0.488094202168413,0.905129868492452,0,0,0,0
"CONCOCT_15.faa_contig314pilon_pilon_2420",0,0,0,3.80113433528259,4.558339143593,8.84439204041196,3.16950038662119,1.92398062868105,0,0,0,0,5.43536314020027,2.64068533214312,1.96941432421995,3.28678795052402,2.09203835458287,2.93255232096792
