"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"CONCOCT_22.faa_20644_pilon_61",3.82430590860804,2.91485337945209,2.72786107378527,1.84057628123483,2.35988557869176,2.92473987052495,3.41462121545133,3.1516697910136,4.16833244290593,0,2.78772620805032,0,2.70841298257876,1.43286842508001,2.11551687275508,2.72519817122908,3.48590763982073,2.96580176830249
"CONCOCT_22.faa_20644_pilon_62",1.40364018107099,3.63780058726935,0,1.19582966527138,1.9090168936551,1.52798078951372,2.0776519651853,4.01046072787559,2.90084270225766,0,4.93201529465785,0,3.27790504900719,2.3922004446156,1.6880915467949,2.97448074631145,2.80780745604634,3.87038339867866
"CONCOCT_22.faa_20644_pilon_63",4.53709224559059,2.56221368745752,3.23834221247749,2.62364713242056,3.58761988398094,2.5133766283236,3.41462121545133,3.35068225919569,3.62294137161661,0,2.51710550297741,0,1.36833296466516,2.60868842900216,3.72494041478334,2.85521695098449,2.00039597500229,3.59340951172814
"CONCOCT_22.faa_20644_pilon_64",2.56974597957128,0.627724319428991,2.38364775634002,0,1.9090168936551,0.95747609478759,2.32955290609712,1.21068347781332,2.082127782084,0,1.12504346148635,0,0,0,1.6880915467949,0.699207183443927,1.1377915163478,1.43464086034612
"CONCOCT_22.faa_20644_pilon_66",2.10143691285591,2.09449110491068,3.23834221247749,2.28460176671328,1.9090168936551,1.93573468755449,1.77226460973636,1.85955026410726,1.38800008757193,0,1.12504346148635,1.82166909193055,2.70841298257876,1.43286842508001,1.07802964471676,2.85521695098449,2.67851736934933,3.59340951172814
"CONCOCT_22.faa_20644_pilon_67",0,0.627724319428991,0,0,1.24960643015015,0.95747609478759,1.77226460973636,1.85955026410726,1.7764133246031,0,1.12504346148635,0,1.75385315079156,0,2.44482692585029,1.52147138445066,1.48576624096868,0.888752470253992
"CONCOCT_22.faa_20644_pilon_68",1.79432204044804,0,1.26674566847357,1.84057628123483,1.9090168936551,0.95747609478759,0.852237886866723,1.21068347781332,2.33425097212269,0,0,1.82166909193055,1.36833296466516,1.82771522756642,1.6880915467949,1.16814433536808,0.678269906199139,1.43464086034612
"CONCOCT_22.faa_20644_pilon_7",0,1.06367663136993,1.26674566847357,2.28460176671328,0,0,0,1.21068347781332,0,0,0,0,2.30868178218669,0,0,0.699207183443927,0,0
"CONCOCT_22.faa_20644_pilon_8",1.79432204044804,1.89748405063826,0,1.19582966527138,1.24960643015015,1.93573468755449,0.852237886866723,1.85955026410726,2.33425097212269,0,1.12504346148635,1.82166909193055,3.02107873830835,0,1.07802964471676,0,0.678269906199139,1.82973714469515
"CONCOCT_22.faa_20644_pilon_9",0.866189099389598,2.42250389464862,1.93068574456721,0,2.70289286099315,2.25327490551495,0.852237886866723,0.728779322636986,1.7764133246031,0,0,0,0,0,0,0.699207183443927,2.53648983197139,1.82973714469515
"CONCOCT_22.faa_20899_pilon_1",2.10143691285591,2.26779966012375,1.26674566847357,0,0,1.52798078951372,0.852237886866723,0,0.854855939967511,2.03666683676113,1.12504346148635,1.82166909193055,0,2.13739186298178,1.07802964471676,0,0,0
"CONCOCT_22.faa_20899_pilon_2",0,1.89748405063826,1.26674566847357,0,0,0.95747609478759,1.38438043599924,0,1.38800008757193,0,1.74938938580558,0,0.840652864175437,0,0,2.0419653930487,0.678269906199139,1.43464086034612
"CONCOCT_22.faa_20899_pilon_3",2.10143691285591,3.50555949454555,1.93068574456721,0,1.24960643015015,3.24445891111187,2.54393991857422,2.92074356345879,3.41993494600818,0,2.18372263329627,0,3.5935982190656,2.3922004446156,3.30585476823534,2.0419653930487,3.32240325184984,3.11506138604425
"CONCOCT_22.faa_20899_pilon_4",0.866189099389598,2.80660947246913,2.72786107378527,0,1.24960643015015,2.5133766283236,2.32955290609712,0,3.04914340261431,2.03666683676113,0,0,1.75385315079156,1.43286842508001,3.13390142556978,2.4236551224053,2.67851736934933,1.82973714469515
"CONCOCT_22.faa_20899_pilon_5",2.10143691285591,3.10965499331689,2.38364775634002,1.19582966527138,0,2.92473987052495,2.54393991857422,2.09969293535823,2.33425097212269,0,0,0,3.27790504900719,2.3922004446156,4.46674883937928,2.72519817122908,3.48590763982073,3.37397077142165
"CONCOCT_22.faa_20899_pilon_6",1.40364018107099,2.26779966012375,1.93068574456721,1.84057628123483,1.24960643015015,1.93573468755449,2.32955290609712,1.57129279414323,1.38800008757193,0,1.74938938580558,0,2.30868178218669,2.9633481470986,2.71276173593956,0.699207183443927,2.20204705001124,0
"CONCOCT_22.faa_20899_pilon_7",0,0,0,0,0,0,0,0,1.38800008757193,0,1.12504346148635,0,0.840652864175437,0,0,0,1.1377915163478,0
"CONCOCT_22.faa_21139_pilon_1",4.77246249420298,3.92346024884241,4.93214710509512,5.16392791590983,4.83568712420363,3.62092840072896,4.98191502000271,4.77027150967474,5.48101536583836,0,3.53974576355327,4.41137159502924,5.39659586541134,4.10000059374594,3.45947848391627,5.00812001466276,4.202133116127,5.26563457531347
"CONCOCT_22.faa_21139_pilon_2",2.75699983570099,2.26779966012375,4.04159346080374,2.62364713242056,2.35988557869176,1.93573468755449,1.38438043599924,2.78975567661155,3.71464911500054,0,2.51710550297741,0,1.75385315079156,2.13739186298178,2.44482692585029,2.0419653930487,1.76590743172635,3.4878582966737
"CONCOCT_22.faa_21139_pilon_3",3.82430590860804,3.19800488383921,2.72786107378527,2.28460176671328,2.97981087563099,1.93573468755449,3.79543300710425,3.35068225919569,3.95925146280479,0,1.74938938580558,2.60164861845315,1.36833296466516,2.3922004446156,2.71276173593956,2.4236551224053,1.76590743172635,3.11506138604425
"CONCOCT_22.faa_21139_pilon_4",0,0,1.26674566847357,0,0,0.95747609478759,0,1.85955026410726,0,0,0,0,0.840652864175437,0.887458878894035,0,0.699207183443927,0,0
"CONCOCT_22.faa_21271_pilon_1",3.64613737646232,3.69963691031928,3.77142465328909,3.32702006584939,4.13201625356399,4.08852023869181,3.17839453171191,3.52554031898118,2.54879883262793,0,0,1.82166909193055,4.67336825798843,5.02000652263479,5.43375170257444,2.0419653930487,3.63275358917256,2.61104156550883
"CONCOCT_22.faa_21271_pilon_10",0,0.627724319428991,1.26674566847357,0,1.24960643015015,2.25327490551495,0,2.48559532130786,0.854855939967511,0,2.18372263329627,0,0.840652864175437,0.887458878894035,2.93864428302566,1.16814433536808,1.48576624096868,0.888752470253992
"CONCOCT_22.faa_21271_pilon_11",0,4.40392586931886,1.26674566847357,2.89798125397104,1.9090168936551,3.50601873266935,3.61755562238349,3.95039361817309,2.54879883262793,0,3.67928998325029,0,4.00237373091332,3.48529522606975,5.54093187668328,4.10550376895001,4.86840632948547,2.61104156550883
"CONCOCT_22.faa_21271_pilon_13",2.56974597957128,2.09449110491068,2.72786107378527,0,1.9090168936551,1.52798078951372,1.77226460973636,1.85955026410726,2.33425097212269,0,0,0,1.36833296466516,1.43286842508001,2.11551687275508,1.16814433536808,2.20204705001124,2.13956685209066
"CONCOCT_22.faa_21271_pilon_14",2.10143691285591,1.39800960664261,0,1.84057628123483,1.9090168936551,0.95747609478759,1.38438043599924,2.09969293535823,3.04914340261431,0,2.18372263329627,1.82166909193055,2.05777655752649,0.887458878894035,2.44482692585029,0.699207183443927,2.20204705001124,0
"CONCOCT_22.faa_21271_pilon_15",0,0.627724319428991,0,1.19582966527138,0,0,0,0,0,0,0,0,1.75385315079156,0,1.6880915467949,0.699207183443927,0,0
"CONCOCT_22.faa_21271_pilon_16",0,0,0,1.84057628123483,0,0.95747609478759,1.77226460973636,0.728779322636986,0.854855939967511,0,0,0,0,0.887458878894035,1.07802964471676,0,2.20204705001124,0.888752470253992
"CONCOCT_22.faa_21271_pilon_17",0,0,1.26674566847357,0,0,0,0,0,0,0,0,0,0.840652864175437,0,0,1.16814433536808,0,0.888752470253992
"CONCOCT_22.faa_21271_pilon_18",4.12571965153361,1.66925506945436,2.72786107378527,3.32702006584939,1.9090168936551,1.93573468755449,2.54393991857422,2.78975567661155,1.7764133246031,0,1.12504346148635,3.10512451103783,1.36833296466516,0.887458878894035,2.11551687275508,1.52147138445066,1.1377915163478,2.3944789312819
"CONCOCT_22.faa_21271_pilon_19",1.40364018107099,0,1.26674566847357,0,0,1.52798078951372,0.852237886866723,0,1.38800008757193,0,0,0,0.840652864175437,0.887458878894035,0,1.16814433536808,0,0.888752470253992
"CONCOCT_22.faa_21271_pilon_20",2.10143691285591,1.39800960664261,0,0,0,0.95747609478759,0.852237886866723,1.21068347781332,0.854855939967511,0,2.51710550297741,0,0,0,1.07802964471676,0.699207183443927,1.76590743172635,1.43464086034612
"CONCOCT_22.faa_21271_pilon_21",0,1.66925506945436,1.26674566847357,1.84057628123483,0,0,0,0.728779322636986,1.7764133246031,0,0,0,1.75385315079156,0.887458878894035,1.07802964471676,0.699207183443927,0.678269906199139,1.43464086034612
"CONCOCT_22.faa_21271_pilon_22",0,1.06367663136993,0,0,0,0.95747609478759,2.32955290609712,1.21068347781332,0.854855939967511,0,0,0,1.36833296466516,0,1.07802964471676,1.52147138445066,0.678269906199139,1.43464086034612
"CONCOCT_22.faa_21271_pilon_24",0.866189099389598,0,0,0,0,0,1.38438043599924,0,0.854855939967511,0,1.74938938580558,0,0.840652864175437,0.887458878894035,0,0.699207183443927,0,0.888752470253992
"CONCOCT_22.faa_21271_pilon_25",3.64613737646232,4.67415902912006,3.43872836468209,3.79780708857363,4.76434319150595,4.3102087469272,4.3453380769398,5.26537946498117,4.03236403753079,0,4.13217674596264,2.60164861845315,4.67336825798843,4.86032672925616,4.1430065875923,4.62627954229411,5.70095750974367,4.9450973942648
"CONCOCT_22.faa_21271_pilon_26",1.79432204044804,1.66925506945436,0,0,0,1.52798078951372,0,1.21068347781332,1.38800008757193,0,0,0,0,0.887458878894035,0,1.16814433536808,0.678269906199139,1.43464086034612
"CONCOCT_22.faa_21271_pilon_27",0.866189099389598,3.10965499331689,0,3.12839105626559,1.24960643015015,0.95747609478759,1.38438043599924,2.48559532130786,0.854855939967511,0,2.51710550297741,0,1.36833296466516,1.82771522756642,0,1.80506509030707,2.9264579059935,0
"CONCOCT_22.faa_21271_pilon_28",0,0,0,1.19582966527138,0,0.95747609478759,0.852237886866723,0,0,0,0,0,1.36833296466516,0,0,0,1.48576624096868,0
"CONCOCT_22.faa_21271_pilon_29",0,2.09449110491068,0,0,1.9090168936551,0,1.38438043599924,1.21068347781332,2.082127782084,0,2.51710550297741,0,0,2.3922004446156,2.11551687275508,1.16814433536808,1.76590743172635,2.13956685209066
"CONCOCT_22.faa_21271_pilon_31",0,0,0,0,0,0,1.38438043599924,0,0,0,0,0,0,1.43286842508001,1.6880915467949,0.699207183443927,0,0
"CONCOCT_22.faa_21271_pilon_32",1.40364018107099,2.09449110491068,1.93068574456721,2.62364713242056,2.35988557869176,0.95747609478759,2.0776519651853,0.728779322636986,2.082127782084,0,2.51710550297741,2.60164861845315,1.75385315079156,1.43286842508001,1.07802964471676,2.4236551224053,2.20204705001124,2.61104156550883
"CONCOCT_22.faa_21271_pilon_33",0,0.627724319428991,0,0,0,0,0.852237886866723,0,1.7764133246031,0,0,0,0.840652864175437,0,0,0,1.1377915163478,1.43464086034612
"CONCOCT_22.faa_21271_pilon_34",0,3.75893139926486,0,1.19582966527138,0,0,2.32955290609712,2.48559532130786,2.082127782084,0,2.18372263329627,0,2.52234764176492,1.82771522756642,1.6880915467949,0,3.56119816359624,2.79929879120432
"CONCOCT_22.faa_21271_pilon_35",0,2.80660947246913,0,1.19582966527138,0,0.95747609478759,0,1.21068347781332,0.854855939967511,0,1.12504346148635,0,1.75385315079156,2.3922004446156,1.6880915467949,0,2.67851736934933,0.888752470253992
"CONCOCT_22.faa_21271_pilon_36",0,1.66925506945436,1.26674566847357,0,0,1.52798078951372,0,0,0,0,1.74938938580558,0,1.36833296466516,0,0,0,1.48576624096868,0
"CONCOCT_22.faa_21271_pilon_37",0,3.69963691031928,1.26674566847357,1.19582966527138,2.35988557869176,1.52798078951372,0.852237886866723,1.85955026410726,0,0,1.74938938580558,0,1.75385315079156,2.79688926682816,2.93864428302566,1.80506509030707,3.23313254439617,1.82973714469515
"CONCOCT_22.faa_21271_pilon_38",0,3.01553960663859,0,1.84057628123483,1.24960643015015,0.95747609478759,1.77226460973636,2.48559532130786,0,0,2.78772620805032,0,0.840652864175437,2.3922004446156,1.6880915467949,2.4236551224053,2.9264579059935,0.888752470253992
"CONCOCT_22.faa_21271_pilon_39",2.92271769168015,3.28125507466065,1.26674566847357,2.62364713242056,2.35988557869176,3.09343803719478,3.8767708212035,2.64567638346219,3.62294137161661,0,1.12504346148635,3.10512451103783,2.70841298257876,3.24779822123779,4.04929195693278,2.85521695098449,2.67851736934933,2.79929879120432
"CONCOCT_22.faa_21271_pilon_40",6.70981480652317,6.34222573437373,5.80325523383512,5.48819429848086,4.4373930321086,6.02347399472369,6.27618797905828,6.91428951699182,6.25167683413155,2.03666683676113,5.519827586481,4.57374370603643,6.49772767995626,6.14349585010882,6.12704201954908,6.31424608531902,6.45008327769508,6.24676038449016
"CONCOCT_22.faa_21271_pilon_41",1.40364018107099,4.11717758407066,0,1.84057628123483,1.24960643015015,2.7336706201546,0,2.64567638346219,0.854855939967511,0,3.38524455976214,0,1.75385315079156,1.43286842508001,2.44482692585029,1.16814433536808,2.20204705001124,2.3944789312819
"CONCOCT_22.faa_21271_pilon_42",0.866189099389598,3.01553960663859,0,2.62364713242056,0,0.95747609478759,1.38438043599924,1.85955026410726,0.854855939967511,0,2.18372263329627,2.60164861845315,0.840652864175437,0,1.07802964471676,2.0419653930487,1.48576624096868,0.888752470253992
"CONCOCT_22.faa_21271_pilon_43",6.39415377805433,7.67091682436198,4.86411860838549,5.05611236048094,4.76434319150595,5.61581038417837,4.69845588788956,5.92620116579061,4.40697562761192,0,8.32675752601465,6.06409345063491,5.55058987135309,5.32538943151461,5.54093187668328,5.24005195963801,6.25979353860369,5.16649644257115
"CONCOCT_22.faa_21271_pilon_44",0.866189099389598,3.5731947050747,0,1.84057628123483,0,1.52798078951372,0,1.21068347781332,0,0,5.27778385050636,3.10512451103783,2.30868178218669,0.887458878894035,3.59830661856322,2.24539643521713,2.9264579059935,0
"CONCOCT_22.faa_21271_pilon_45",1.40364018107099,2.80660947246913,0,0,0,0.95747609478759,0,0,0,0,4.81582474902059,2.60164861845315,0,1.82771522756642,2.11551687275508,0,1.1377915163478,2.3944789312819
"CONCOCT_22.faa_21271_pilon_46",1.79432204044804,0,0,0,0,0.95747609478759,0.852237886866723,0,1.38800008757193,0,2.18372263329627,0,0,0,0,0,0,0
"CONCOCT_22.faa_21271_pilon_47",2.10143691285591,3.19800488383921,1.93068574456721,0,1.24960643015015,0.95747609478759,0,1.85955026410726,0,0,5.90818984240052,0,0,1.82771522756642,2.11551687275508,1.16814433536808,2.20204705001124,0.888752470253992
"CONCOCT_22.faa_21271_pilon_48",1.79432204044804,4.07113184149448,0,0,1.24960643015015,1.93573468755449,0.852237886866723,1.57129279414323,0,0,6.06911235376747,3.77341577588358,2.52234764176492,0,0,1.80506509030707,2.67851736934933,1.43464086034612
"CONCOCT_22.faa_21271_pilon_49",5.81070988618965,6.06523244669439,1.93068574456721,0,2.35988557869176,4.08852023869181,2.73055165284406,4.73510054590011,4.79093250683029,0,5.78998307800932,3.10512451103783,2.30868178218669,1.43286842508001,1.07802964471676,1.16814433536808,4.42004216812668,4.2390207459874
"CONCOCT_22.faa_21271_pilon_50",4.53709224559059,5.25052792609355,1.93068574456721,2.62364713242056,2.35988557869176,4.08852023869181,1.38438043599924,5.08158738953562,4.70409302401925,0,5.55649580440003,3.10512451103783,2.05777655752649,1.43286842508001,2.11551687275508,2.0419653930487,4.83845272814305,4.30265795782765
"CONCOCT_22.faa_21271_pilon_51",4.63589381956796,4.67415902912006,0,2.28460176671328,0,2.5133766283236,2.32955290609712,4.27817929547512,3.30660634238125,3.36581778204792,4.39769207866178,2.60164861845315,1.36833296466516,1.82771522756642,1.6880915467949,1.16814433536808,4.10483391329282,2.61104156550883
"CONCOCT_22.faa_21271_pilon_52",2.75699983570099,2.91485337945209,0,0,1.24960643015015,0,1.38438043599924,2.78975567661155,0.854855939967511,0,2.51710550297741,2.60164861845315,0.840652864175437,0.887458878894035,1.07802964471676,2.58229067675177,3.13797148253198,1.43464086034612
"CONCOCT_22.faa_21271_pilon_53",2.75699983570099,2.56221368745752,0,0,0,1.93573468755449,0,2.30550883533276,0.854855939967511,0,2.78772620805032,0,0.840652864175437,0.887458878894035,1.07802964471676,1.52147138445066,2.00039597500229,1.82973714469515
"CONCOCT_22.faa_21271_pilon_54",2.35451065738912,2.26779966012375,2.38364775634002,4.43644471642084,3.58761988398094,3.24445891111187,3.70923400870525,2.64567638346219,2.73553237061628,0,1.12504346148635,0,4.0718662662599,3.48529522606975,2.11551687275508,1.52147138445066,2.3789380533704,1.43464086034612
"CONCOCT_22.faa_21271_pilon_56",1.40364018107099,1.06367663136993,1.26674566847357,1.19582966527138,0,0,0,2.48559532130786,0.854855939967511,0,0,0,0,1.82771522756642,0,1.16814433536808,0.678269906199139,0
"CONCOCT_22.faa_21271_pilon_59",0.866189099389598,0,0,0,0,0.95747609478759,0.852237886866723,0,0,0,1.12504346148635,0,0,0.887458878894035,0,0,0,0.888752470253992
"CONCOCT_22.faa_21271_pilon_6",0,1.39800960664261,0,0,1.24960643015015,1.93573468755449,0,0,0,0,0,0,0.840652864175437,0,0,1.80506509030707,0,1.43464086034612
"CONCOCT_22.faa_21271_pilon_60",0,0.627724319428991,1.93068574456721,1.19582966527138,0,0.95747609478759,0,0,0.854855939967511,0,1.12504346148635,0,0,0.887458878894035,1.6880915467949,1.16814433536808,1.1377915163478,0
"CONCOCT_22.faa_21271_pilon_61",2.35451065738912,2.09449110491068,1.93068574456721,1.19582966527138,1.24960643015015,3.38115830301171,3.70923400870525,2.09969293535823,3.30660634238125,2.03666683676113,1.74938938580558,3.47762512981628,1.75385315079156,1.43286842508001,3.30585476823534,1.80506509030707,3.03608747936072,3.25031636088419
"CONCOCT_22.faa_21271_pilon_62",0,0.627724319428991,0,0,0,0.95747609478759,0,0,0,0,0,0,0,0,2.44482692585029,0,0,0.888752470253992
"CONCOCT_22.faa_21271_pilon_7",0,0,0,0,0,1.93573468755449,0,0,0,0,0,0,0.840652864175437,0.887458878894035,0,0.699207183443927,0,0.888752470253992
"CONCOCT_22.faa_21271_pilon_8",0,0,0,0,1.9090168936551,0.95747609478759,1.38438043599924,0.728779322636986,0,0,0,0,0.840652864175437,2.13739186298178,0,1.16814433536808,0,0.888752470253992
"CONCOCT_22.faa_21271_pilon_9",0,1.06367663136993,0,1.84057628123483,2.70289286099315,1.93573468755449,0,0.728779322636986,0,0,0,0,1.75385315079156,1.43286842508001,1.6880915467949,1.16814433536808,0,0.888752470253992
"CONCOCT_22.faa_21496_pilon_1",0.866189099389598,1.39800960664261,1.93068574456721,0,1.24960643015015,1.93573468755449,2.32955290609712,2.09969293535823,2.90084270225766,0,3.01551309440672,0,2.30868178218669,1.43286842508001,2.93864428302566,1.16814433536808,2.53648983197139,0.888752470253992
"CONCOCT_22.faa_21496_pilon_2",1.79432204044804,2.56221368745752,2.72786107378527,2.28460176671328,1.9090168936551,1.93573468755449,2.54393991857422,3.1516697910136,1.38800008757193,0,3.01551309440672,0,3.27790504900719,1.82771522756642,2.93864428302566,2.58229067675177,2.00039597500229,1.43464086034612
"CONCOCT_22.faa_21496_pilon_4",0,1.06367663136993,0,0,0,0,0.852237886866723,0.728779322636986,0,0,1.74938938580558,0,0,0,0,0.699207183443927,0.678269906199139,0
"CONCOCT_22.faa_21496_pilon_5",2.56974597957128,2.42250389464862,3.23834221247749,2.89798125397104,1.9090168936551,2.92473987052495,2.0776519651853,2.48559532130786,1.7764133246031,2.03666683676113,2.18372263329627,0,2.05777655752649,1.43286842508001,1.07802964471676,2.58229067675177,0.678269906199139,0
"CONCOCT_22.faa_21496_pilon_6",0,0,0,0,0,2.25327490551495,0,1.57129279414323,0,0,0,0,0,0,1.6880915467949,1.80506509030707,0,1.43464086034612
"CONCOCT_22.faa_21891_pilon_1",3.9057653383057,0,2.72786107378527,1.19582966527138,1.9090168936551,0.95747609478759,0.852237886866723,2.92074356345879,0.854855939967511,0,0,0,0.840652864175437,1.43286842508001,1.6880915467949,0,2.53648983197139,1.43464086034612
"CONCOCT_22.faa_21891_pilon_10",0.866189099389598,3.01553960663859,0,1.19582966527138,2.70289286099315,0.95747609478759,1.77226460973636,2.78975567661155,1.7764133246031,0,3.01551309440672,0,2.05777655752649,2.60868842900216,2.93864428302566,3.45651665603882,2.20204705001124,2.13956685209066
"CONCOCT_22.faa_21891_pilon_11",0.866189099389598,0,0,0,0,0.95747609478759,0,0,0.854855939967511,0,0,0,0.840652864175437,0,0,0,0.678269906199139,0
"CONCOCT_22.faa_21891_pilon_13",3.7379703067323,3.81588479795918,3.43872836468209,2.89798125397104,3.41201708450209,4.16626345424389,3.17839453171191,4.32623909792924,3.04914340261431,3.74543741047292,3.53974576355327,4.41137159502924,4.32053154526433,3.94939978263753,3.72494041478334,3.61176510662355,4.10483391329282,3.59340951172814
"CONCOCT_22.faa_21891_pilon_14",2.35451065738912,2.80660947246913,2.72786107378527,2.62364713242056,1.24960643015015,2.25327490551495,2.54393991857422,3.1516697910136,1.7764133246031,0,1.74938938580558,3.10512451103783,2.30868178218669,3.48529522606975,1.07802964471676,2.4236551224053,2.20204705001124,3.11506138604425
"CONCOCT_22.faa_21891_pilon_15",0.866189099389598,1.06367663136993,1.93068574456721,0,1.24960643015015,0.95747609478759,0,0.728779322636986,0.854855939967511,0,1.74938938580558,0,1.36833296466516,1.43286842508001,1.07802964471676,0,1.76590743172635,2.61104156550883
"CONCOCT_22.faa_21891_pilon_16",1.40364018107099,1.89748405063826,1.93068574456721,1.19582966527138,0,0,2.32955290609712,0.728779322636986,0.854855939967511,0,2.18372263329627,0,0,0,1.07802964471676,0.699207183443927,1.76590743172635,0
"CONCOCT_22.faa_21891_pilon_17",3.44282378586533,2.80660947246913,1.26674566847357,2.62364713242056,3.8853454308583,3.09343803719478,2.54393991857422,3.44075882060393,2.33425097212269,0,3.53974576355327,2.60164861845315,2.52234764176492,2.13739186298178,3.13390142556978,3.18696955207859,2.80780745604634,2.96580176830249
"CONCOCT_22.faa_21891_pilon_18",0,1.39800960664261,0,0,0,0,0.852237886866723,0,0,0,1.12504346148635,0,0,0,0,0,0,0
"CONCOCT_22.faa_21891_pilon_19",1.79432204044804,2.42250389464862,0,0,0,0,0,1.85955026410726,2.33425097212269,0,1.12504346148635,0,0.840652864175437,0.887458878894035,2.93864428302566,1.52147138445066,2.00039597500229,1.82973714469515
"CONCOCT_22.faa_21891_pilon_2",2.10143691285591,0,1.93068574456721,0,0,0,0,1.57129279414323,1.38800008757193,0,1.12504346148635,0,0,0,0,0,0,1.43464086034612
"CONCOCT_22.faa_21891_pilon_20",0,0,0,0,0,0,0,0,0,0,0,0,0.840652864175437,0,0,0.699207183443927,1.1377915163478,0.888752470253992
"CONCOCT_22.faa_21891_pilon_21",3.44282378586533,3.19800488383921,3.43872836468209,2.62364713242056,2.35988557869176,3.38115830301171,3.30133744751701,1.57129279414323,3.41993494600818,0,2.18372263329627,0,3.27790504900719,2.9633481470986,2.11551687275508,3.45651665603882,3.03608747936072,3.11506138604425
"CONCOCT_22.faa_21891_pilon_22",2.56974597957128,1.89748405063826,0,2.62364713242056,0,1.52798078951372,1.38438043599924,1.57129279414323,1.38800008757193,0,1.12504346148635,0,2.52234764176492,2.79688926682816,1.6880915467949,2.24539643521713,2.00039597500229,0.888752470253992
"CONCOCT_22.faa_21891_pilon_23",1.40364018107099,2.42250389464862,2.38364775634002,1.84057628123483,2.97981087563099,3.09343803719478,2.32955290609712,1.85955026410726,0.854855939967511,0,0,0,2.30868178218669,1.82771522756642,1.07802964471676,1.80506509030707,2.67851736934933,0.888752470253992
"CONCOCT_22.faa_21891_pilon_24",1.79432204044804,1.06367663136993,1.26674566847357,1.19582966527138,0,2.25327490551495,2.73055165284406,1.21068347781332,0.854855939967511,0,1.12504346148635,0,0.840652864175437,1.82771522756642,0,1.52147138445066,1.1377915163478,1.43464086034612
"CONCOCT_22.faa_21891_pilon_26",1.40364018107099,1.39800960664261,1.93068574456721,1.19582966527138,1.24960643015015,1.93573468755449,0.852237886866723,2.30550883533276,1.7764133246031,0,0,0,0.840652864175437,0,1.07802964471676,1.52147138445066,2.3789380533704,0.888752470253992
"CONCOCT_22.faa_21891_pilon_27",0,1.89748405063826,2.38364775634002,0,1.24960643015015,0.95747609478759,2.0776519651853,0.728779322636986,0,0,0,0,1.75385315079156,0.887458878894035,0,1.52147138445066,2.00039597500229,0
"CONCOCT_22.faa_21891_pilon_28",1.79432204044804,2.68958055324366,1.26674566847357,2.62364713242056,2.35988557869176,2.25327490551495,2.0776519651853,1.85955026410726,1.7764133246031,0,0,0,0,0.887458878894035,1.07802964471676,0.699207183443927,2.00039597500229,1.82973714469515
"CONCOCT_22.faa_21891_pilon_29",0.866189099389598,1.06367663136993,0,0,0,0,0.852237886866723,1.57129279414323,0,0,1.12504346148635,1.82166909193055,1.36833296466516,1.82771522756642,1.07802964471676,1.52147138445066,1.48576624096868,0.888752470253992
"CONCOCT_22.faa_21891_pilon_30",4.19216819309644,3.69963691031928,3.23834221247749,4.43644471642084,2.97981087563099,3.72735695599626,4.16279663658655,4.77027150967474,3.88223498430104,0,4.03157651063284,2.60164861845315,4.0718662662599,4.41940114053556,5.23526664481115,4.76509534791148,4.60931555200485,4.82019830271293
"CONCOCT_22.faa_21891_pilon_31",0.866189099389598,3.01553960663859,0,1.84057628123483,0,3.24445891111187,3.17839453171191,2.09969293535823,2.90084270225766,0,1.12504346148635,0,2.52234764176492,0.887458878894035,1.07802964471676,2.85521695098449,2.3789380533704,2.3944789312819
"CONCOCT_22.faa_21891_pilon_33",3.2060828397441,3.63780058726935,3.77142465328909,4.25328698568361,2.35988557869176,4.08852023869181,3.17839453171191,3.95039361817309,3.95925146280479,0,2.18372263329627,2.60164861845315,2.30868178218669,2.13739186298178,2.44482692585029,3.87965390071818,3.70092705655788,3.4878582966737
"CONCOCT_22.faa_21891_pilon_34",0.866189099389598,3.19800488383921,1.93068574456721,2.62364713242056,2.35988557869176,2.7336706201546,3.17839453171191,2.30550883533276,3.04914340261431,0,0,0,1.36833296466516,2.79688926682816,1.07802964471676,2.24539643521713,2.20204705001124,2.61104156550883
"CONCOCT_22.faa_21891_pilon_35",2.35451065738912,2.09449110491068,2.38364775634002,1.19582966527138,1.24960643015015,1.52798078951372,2.32955290609712,1.21068347781332,0.854855939967511,0,2.18372263329627,0,0.840652864175437,0,2.11551687275508,2.24539643521713,2.20204705001124,2.79929879120432
"CONCOCT_22.faa_21891_pilon_36",1.40364018107099,1.39800960664261,0,1.84057628123483,0,0,1.77226460973636,1.57129279414323,0,0,1.12504346148635,0,0,0,0,1.16814433536808,1.48576624096868,1.43464086034612
"CONCOCT_22.faa_21891_pilon_37",2.35451065738912,3.10965499331689,3.43872836468209,3.65728418554192,1.9090168936551,3.09343803719478,3.17839453171191,3.25460490290758,2.54879883262793,0,0,2.60164861845315,2.70841298257876,1.43286842508001,2.11551687275508,3.28252466487391,2.00039597500229,1.82973714469515
