"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"CONCOCT_13.faa_19065_pilon_292",0,0,0,0.884314320489656,0,0,0,0,0,0,0,0,1.56942291477678,1.55894297371404,0,0,0,0
"CONCOCT_13.faa_19065_pilon_293",1.27379041421535,1.16557719849377,1.25606160855204,1.42855740026457,2.37668830571189,0,1.68927839007484,0,0,1.29293676459536,0,0,0.727661942573313,0.980529481045734,0.741040675805422,0,1.9717370524847,1.14765689527033
"CONCOCT_13.faa_19065_pilon_294",0,0,0,0.884314320489656,0,0,0,1.23303985901698,1.39974660215321,0,0,0,1.20908305032226,1.55894297371404,0.741040675805422,0,0,0
"CONCOCT_13.faa_19065_pilon_295",0,1.16557719849377,0,0.884314320489656,0.878675478657573,0,0,0,0,0,0,1.22821044903171,1.56942291477678,0.980529481045734,0,0,0,0
"CONCOCT_13.faa_19065_pilon_298",0,1.80176247924767,0,0,2.59266481782283,0.877544837440411,1.31225994239131,1.23303985901698,0,0,0,0,1.56942291477678,1.55894297371404,1.8818698168501,0,1.9717370524847,1.778660854988
"CONCOCT_13.faa_19065_pilon_299",0,0,1.91718605958296,1.42855740026457,1.81395942258485,1.41926492519445,1.68927839007484,0,0.863364563885089,0,1.20967380039347,0,1.20908305032226,1.97069478684528,0.741040675805422,1.84160097381991,0,0
"CONCOCT_13.faa_19065_pilon_3",0,0,0,0,0,0.877544837440411,0,0,0,0,0,0,0,1.55894297371404,0,0,1.5598673622531,0
"CONCOCT_13.faa_19065_pilon_30",0,0,0,1.82279593610106,0,1.41926492519445,0,0,0,0,0,0,0.727661942573313,0.980529481045734,2.33006677997649,0,0.981219688457869,0
"CONCOCT_13.faa_19065_pilon_300",0,1.16557719849377,0,0,1.42081808880806,0.877544837440411,0.800455716462348,0,1.78986632085417,0,0,0,1.56942291477678,3.21289773645601,2.51087770504388,1.19663076267998,1.5598673622531,0
"CONCOCT_13.faa_19065_pilon_301",0,2.57843587284402,1.25606160855204,2.95737545444151,3.23064333361598,3.46557651442572,2.94014056747465,1.23303985901698,2.56453840995664,0,0,0,2.78734453668036,3.91755081994847,3.55361813166812,1.84160097381991,1.5598673622531,3.71758072011186
"CONCOCT_13.faa_19065_pilon_302",0,0,0,0,0,0,0,1.23303985901698,0,0,0,0,2.30326040467994,1.77945877649785,0,0,0,0
"CONCOCT_13.faa_19065_pilon_303",0,0,0,2.38665522850524,0,1.41926492519445,0,0,0,0,0,0,1.56942291477678,0.980529481045734,1.22821044903171,0,0.981219688457869,0
"CONCOCT_13.faa_19065_pilon_304",0,0,0,0,0,1.41926492519445,1.31225994239131,0,0,0,0,0,1.20908305032226,0.572011395370486,0,0,0,0
"CONCOCT_13.faa_19065_pilon_305",0,0,0,0.884314320489656,0,0,0,0,0,0,0,0,0,0.980529481045734,1.22821044903171,0,1.5598673622531,0
"CONCOCT_13.faa_19065_pilon_306",0,0,0,0,0,0.877544837440411,0,0,0,1.29293676459536,0,0,0.727661942573313,1.29853173962716,0,1.19663076267998,0,0
"CONCOCT_13.faa_19065_pilon_308",0,0,0,0,1.42081808880806,1.41926492519445,0,0,0,0,0,0,0,0,0,0,1.9717370524847,1.14765689527033
"CONCOCT_13.faa_19065_pilon_31",0,0,0,0,0,2.12067844652358,0.800455716462348,0,0,0,0,0,1.20908305032226,0.980529481045734,1.22821044903171,1.84160097381991,0,0
"CONCOCT_13.faa_19065_pilon_310",0,3.08055137304272,0,3.36523874209436,1.81395942258485,2.37468623615314,0.800455716462348,1.23303985901698,1.39974660215321,0,0,0,3.03834587551741,2.96575218418961,3.17896515725074,1.19663076267998,0,2.82327829777371
"CONCOCT_13.faa_19065_pilon_311",0,1.80176247924767,0,0.884314320489656,1.81395942258485,2.94447772527861,0,0,1.39974660215321,0,0,0,1.20908305032226,0.572011395370486,1.8818698168501,0,0,1.778660854988
"CONCOCT_13.faa_19065_pilon_312",0,0,0,2.13209918461922,2.12258850632686,2.77836045928751,1.98790465180785,1.23303985901698,1.39974660215321,0,0,0,2.48327992717066,2.2906478721792,3.46867657562105,0,0.981219688457869,2.21617955120161
"CONCOCT_13.faa_19065_pilon_313",0,0,0,0,0.878675478657573,0,0.800455716462348,0,0,0,0,0,0,0.980529481045734,0,0,0,1.778660854988
"CONCOCT_13.faa_19065_pilon_314",1.27379041421535,0,0,0,0,0,0,1.23303985901698,1.78986632085417,0,0,0,0.727661942573313,0,0.741040675805422,0,0,1.14765689527033
"CONCOCT_13.faa_19065_pilon_316",0,0,0,1.42855740026457,0,0,0.800455716462348,0,0,0,0,0,0.727661942573313,0,0,0,1.5598673622531,1.14765689527033
"CONCOCT_13.faa_19065_pilon_317",0,0,0,0.884314320489656,0,0,0,0,0.863364563885089,0,0,0,1.20908305032226,0.572011395370486,0.741040675805422,0,0.981219688457869,0
"CONCOCT_13.faa_19065_pilon_319",0,0,1.25606160855204,0,0,0,0,0,0,0,0,0,0,0.572011395370486,0,0,1.9717370524847,0
"CONCOCT_13.faa_19065_pilon_32",0,0,1.25606160855204,1.42855740026457,1.42081808880806,1.41926492519445,1.31225994239131,0,0,0,0,0,1.20908305032226,0,1.59174792268995,0,0,0
"CONCOCT_13.faa_19065_pilon_321",0,0,0,0.884314320489656,1.42081808880806,0,0,0,0,0,0,0,1.20908305032226,0,0.741040675805422,0,0,0
"CONCOCT_13.faa_19065_pilon_322",0,0,0,0,0,0,0,0,0,0,0,0,1.20908305032226,0.980529481045734,0,1.19663076267998,0,0
"CONCOCT_13.faa_19065_pilon_323",0,1.16557719849377,0,2.13209918461922,2.37668830571189,1.41926492519445,0.800455716462348,1.23303985901698,0,0,0,0,0.727661942573313,1.55894297371404,2.51087770504388,0,0.981219688457869,1.14765689527033
"CONCOCT_13.faa_19065_pilon_324",0,0,0,0,0,0,0,0,0,0,0,0,0.727661942573313,0.572011395370486,0.741040675805422,0,1.9717370524847,0
"CONCOCT_13.faa_19065_pilon_325",0,0,0,1.82279593610106,0.878675478657573,1.41926492519445,2.44623164830227,0,0.863364563885089,0,0,0,1.20908305032226,2.2906478721792,1.22821044903171,0,2.55352477310729,1.14765689527033
"CONCOCT_13.faa_19065_pilon_326",0,1.16557719849377,0,1.42855740026457,3.0956169577732,2.77836045928751,2.44623164830227,1.88800681593162,2.34947309366338,0,1.20967380039347,0,3.03834587551741,3.87033042418074,2.81607318869676,2.62483801997399,2.29176111780244,1.778660854988
"CONCOCT_13.faa_19065_pilon_33",0,0,0,0,1.42081808880806,2.94447772527861,1.31225994239131,1.23303985901698,0,0,1.20967380039347,0,0,0,1.59174792268995,0,0.981219688457869,0
"CONCOCT_13.faa_19065_pilon_332",0,2.85122878364544,0,1.82279593610106,2.37668830571189,0,3.07322245336902,1.88800681593162,1.39974660215321,1.29293676459536,0,0,2.09753199965573,2.42743253976108,0.741040675805422,2.62483801997399,2.29176111780244,1.14765689527033
"CONCOCT_13.faa_19065_pilon_333",0,1.80176247924767,0,0,0.878675478657573,0.877544837440411,0,0,0,0,0,0,0.727661942573313,0.572011395370486,0,0,0,1.14765689527033
"CONCOCT_13.faa_19065_pilon_335",0,0,0,0,0.878675478657573,0,0,2.33681260205242,0.863364563885089,0,0,0,0,0.980529481045734,0,0,0,0
"CONCOCT_13.faa_19065_pilon_337",0,0,0,0,0,0,0.800455716462348,0,0,0,0,0,1.20908305032226,0,0.741040675805422,1.19663076267998,0,2.21617955120161
"CONCOCT_13.faa_19065_pilon_338",0,0,0,0.884314320489656,0.878675478657573,0.877544837440411,0,0,0.863364563885089,0,0,0,0,0.572011395370486,0,0,0,0
"CONCOCT_13.faa_19065_pilon_34",0,2.85122878364544,0,0.884314320489656,0,0,1.68927839007484,0,1.78986632085417,0,0,0,0,0.572011395370486,1.8818698168501,0,0,1.14765689527033
"CONCOCT_13.faa_19065_pilon_340",0,2.24174512939368,0,0.884314320489656,1.81395942258485,1.41926492519445,1.31225994239131,1.23303985901698,0.863364563885089,0,0,0,0,1.77945877649785,1.22821044903171,1.19663076267998,0.981219688457869,1.778660854988
"CONCOCT_13.faa_19065_pilon_341",0,0,0,2.13209918461922,1.81395942258485,0,0,0,0.863364563885089,0,0,0,0.727661942573313,1.55894297371404,0,0,1.5598673622531,0
"CONCOCT_13.faa_19065_pilon_344",0,0,0,1.42855740026457,0,0,0.800455716462348,1.23303985901698,0,0,0,0,0,0,3.0678437231337,0,0,1.778660854988
"CONCOCT_13.faa_19065_pilon_345",0,1.80176247924767,0,2.60296102591359,2.12258850632686,0.877544837440411,2.23519275025857,2.67862867722158,1.78986632085417,0,0,0,2.78734453668036,3.21289773645601,2.12330372366721,0,1.9717370524847,3.05193347334024
"CONCOCT_13.faa_19065_pilon_346",0,3.08055137304272,0,3.24166800394236,0.878675478657573,0.877544837440411,1.98790465180785,1.23303985901698,0,0,0,0,1.85750850714435,1.77945877649785,0.741040675805422,0,1.9717370524847,0
"CONCOCT_13.faa_19065_pilon_347",0,1.16557719849377,0,1.42855740026457,0.878675478657573,0,1.31225994239131,0,1.78986632085417,0,0,0,1.20908305032226,1.97069478684528,1.22821044903171,0,1.5598673622531,0
"CONCOCT_13.faa_19065_pilon_348",0,0,0,0,0,0,0.800455716462348,0,0,0,0,0,0.727661942573313,0.980529481045734,0.741040675805422,0,0,0
"CONCOCT_13.faa_19065_pilon_349",0,0,0,0.884314320489656,0.878675478657573,0,1.31225994239131,0,0.863364563885089,0,0,0,0,1.55894297371404,0.741040675805422,1.19663076267998,1.5598673622531,0
"CONCOCT_13.faa_19065_pilon_35",1.27379041421535,2.24174512939368,0,2.13209918461922,2.37668830571189,0,1.31225994239131,1.23303985901698,2.34947309366338,0,0,0,1.20908305032226,2.2906478721792,0.741040675805422,1.84160097381991,0.981219688457869,1.14765689527033
"CONCOCT_13.faa_19065_pilon_350",1.27379041421535,0,0,0.884314320489656,0,0,0,0,0,0,0,0,0,1.29853173962716,0.741040675805422,0,0.981219688457869,1.14765689527033
"CONCOCT_13.faa_19065_pilon_351",0,0,0,1.42855740026457,0,0,0,1.23303985901698,1.78986632085417,0,0,0,0.727661942573313,0.980529481045734,1.59174792268995,0,0,0
"CONCOCT_13.faa_19065_pilon_352",0,1.80176247924767,0,1.42855740026457,0.878675478657573,1.41926492519445,2.23519275025857,0,0.863364563885089,0,0,0,1.20908305032226,0.980529481045734,0.741040675805422,0,1.5598673622531,0
"CONCOCT_13.faa_19065_pilon_353",0,1.80176247924767,0,1.82279593610106,0,0,1.68927839007484,0,0.863364563885089,0,0,0,1.56942291477678,0,1.59174792268995,0,2.29176111780244,2.55143010972378
"CONCOCT_13.faa_19065_pilon_355",0,2.57843587284402,0,0.884314320489656,2.12258850632686,1.81218525601955,2.23519275025857,0,0.863364563885089,0,0,0,1.56942291477678,2.42743253976108,2.51087770504388,2.28573157313649,0,1.778660854988
"CONCOCT_13.faa_19065_pilon_356",0,1.16557719849377,0,1.42855740026457,0.878675478657573,0,0,1.23303985901698,0,0,0,0,0.727661942573313,1.29853173962716,0,1.84160097381991,0,1.778660854988
"CONCOCT_13.faa_19065_pilon_358",0,1.16557719849377,0,0,0,1.41926492519445,1.98790465180785,0,0.863364563885089,0,1.85826223355554,0,1.20908305032226,1.97069478684528,0,0,1.9717370524847,0
"CONCOCT_13.faa_19065_pilon_36",0,1.16557719849377,0,1.82279593610106,1.81395942258485,2.12067844652358,1.98790465180785,0,1.78986632085417,0,2.30409046338909,0,2.30326040467994,2.77381422990813,3.0678437231337,0,0,1.14765689527033
"CONCOCT_13.faa_19065_pilon_360",0,0,0,0,0,0,0,0,0.863364563885089,0,0,0,0,1.55894297371404,0,0,0,0
"CONCOCT_13.faa_19065_pilon_362",0,0,0,0,0,1.81218525601955,0.800455716462348,1.88800681593162,0,0,0,0,0.727661942573313,0.572011395370486,0,0,0,0
"CONCOCT_13.faa_19065_pilon_363",0,0,1.25606160855204,1.82279593610106,0,0,0,0,0.863364563885089,0,0,0,0,0.572011395370486,0,0,0,0
"CONCOCT_13.faa_19065_pilon_365",0,1.16557719849377,0,1.42855740026457,0,0,0,0,0,0,0,0,0,0.980529481045734,0,0,0,1.778660854988
"CONCOCT_13.faa_19065_pilon_37",0,0,0,1.42855740026457,0,0,0,2.95477103930944,0,0,0,0,0,1.29853173962716,1.22821044903171,0,0,0
"CONCOCT_13.faa_19065_pilon_375",0,0,0,1.42855740026457,2.12258850632686,0.877544837440411,0.800455716462348,1.88800681593162,0,0,0,0,1.56942291477678,2.2906478721792,2.51087770504388,0,0.981219688457869,0
"CONCOCT_13.faa_19065_pilon_376",0,1.80176247924767,0,0.884314320489656,0,0,0,1.23303985901698,1.39974660215321,0,0,0,0,0.980529481045734,1.59174792268995,0,1.5598673622531,0
"CONCOCT_13.faa_19065_pilon_377",0,0,0,0.884314320489656,0,0,1.31225994239131,0,2.09663451703866,0,1.20967380039347,0,0,0,0,0,0,1.778660854988
"CONCOCT_13.faa_19065_pilon_378",1.27379041421535,1.16557719849377,0,0.884314320489656,0,0,1.31225994239131,0,1.39974660215321,0,0,0,1.20908305032226,0.572011395370486,0.741040675805422,0,1.5598673622531,1.778660854988
"CONCOCT_13.faa_19065_pilon_379",0,2.24174512939368,0,0.884314320489656,1.81395942258485,0,0.800455716462348,0,1.39974660215321,0,0,0,0,2.2906478721792,0.741040675805422,0,0,1.14765689527033
"CONCOCT_13.faa_19065_pilon_38",0,2.24174512939368,0,2.13209918461922,1.81395942258485,2.12067844652358,0.800455716462348,0,0,0,0,0,1.20908305032226,1.77945877649785,0.741040675805422,0,1.5598673622531,2.21617955120161
"CONCOCT_13.faa_19065_pilon_380",0,0,0,0,0,1.41926492519445,0,0,1.39974660215321,0,0,0,0,0,0,1.19663076267998,0.981219688457869,0
"CONCOCT_13.faa_19065_pilon_381",0,1.16557719849377,0,0.884314320489656,0.878675478657573,0.877544837440411,0,0,0.863364563885089,0,0,0,0,2.2906478721792,1.22821044903171,0,0,0
"CONCOCT_13.faa_19065_pilon_382",0,1.16557719849377,0,0,1.42081808880806,0.877544837440411,1.31225994239131,0,1.78986632085417,0,0,0,0.727661942573313,2.13952289456905,0.741040675805422,1.19663076267998,0,0
"CONCOCT_13.faa_19065_pilon_383",0,0,0,0,0,1.41926492519445,0,1.88800681593162,0,0,0,1.22821044903171,0,0.980529481045734,0.741040675805422,0,0.981219688457869,0
"CONCOCT_13.faa_19065_pilon_385",0,0,0,0,1.42081808880806,1.81218525601955,0,1.23303985901698,2.09663451703866,0,0,0,1.20908305032226,1.55894297371404,0.741040675805422,0,0,0
"CONCOCT_13.faa_19065_pilon_386",1.27379041421535,1.16557719849377,0,1.42855740026457,0.878675478657573,1.81218525601955,1.98790465180785,0,2.09663451703866,0,0,0,0.727661942573313,1.97069478684528,1.22821044903171,0,0.981219688457869,0
"CONCOCT_13.faa_19065_pilon_387",0,0,0,0.884314320489656,2.59266481782283,2.59059632034411,1.68927839007484,1.23303985901698,1.78986632085417,0,0,0,0.727661942573313,1.97069478684528,0,1.84160097381991,0.981219688457869,0
"CONCOCT_13.faa_19065_pilon_389",0,1.16557719849377,0,0,1.81395942258485,0,1.68927839007484,0,0,0,0,0,1.20908305032226,0.980529481045734,1.8818698168501,2.28573157313649,0,0
"CONCOCT_13.faa_19065_pilon_39",0,1.80176247924767,0,2.13209918461922,0.878675478657573,1.41926492519445,2.23519275025857,1.88800681593162,2.56453840995664,0,0,1.22821044903171,2.09753199965573,1.29853173962716,2.33006677997649,1.19663076267998,1.5598673622531,1.14765689527033
"CONCOCT_13.faa_19065_pilon_390",0,1.16557719849377,2.36884798164049,0.884314320489656,0,0.877544837440411,0.800455716462348,1.23303985901698,2.09663451703866,0,1.85826223355554,0,0.727661942573313,1.97069478684528,1.59174792268995,0,0,0
"CONCOCT_13.faa_19065_pilon_391",0,0,0,0,1.81395942258485,0,0,0,0,0,0,0,0.727661942573313,0,0,0,0,1.778660854988
"CONCOCT_13.faa_19065_pilon_392",0,0,0,0,0,0.877544837440411,0,0,2.56453840995664,0,0,0,2.78734453668036,1.77945877649785,0,0,0,1.778660854988
"CONCOCT_13.faa_19065_pilon_393",0,0,0,0,0,0,0.800455716462348,0,0,0,0,0,0,2.2906478721792,0.741040675805422,0,0,0
"CONCOCT_13.faa_19065_pilon_394",0,0,0,1.82279593610106,0.878675478657573,0,0,0,2.34947309366338,0,0,0,1.20908305032226,1.55894297371404,0.741040675805422,0,0,0
"CONCOCT_13.faa_19065_pilon_395",0,1.16557719849377,0,1.42855740026457,2.12258850632686,0,1.98790465180785,1.23303985901698,1.39974660215321,0,0,0,1.56942291477678,1.55894297371404,0,0,2.29176111780244,0
"CONCOCT_13.faa_19065_pilon_396",0,0,0,1.42855740026457,0,0,2.23519275025857,0,2.09663451703866,0,0,0,1.56942291477678,0.980529481045734,0.741040675805422,0,0.981219688457869,2.21617955120161
"CONCOCT_13.faa_19065_pilon_397",0,0,0,0,0.878675478657573,0.877544837440411,0,1.88800681593162,0,0,0,0,0.727661942573313,0.572011395370486,0.741040675805422,0,0,0
"CONCOCT_13.faa_19065_pilon_399",0,0,0,0.884314320489656,0,0,0.800455716462348,0,0,0,0,0,0.727661942573313,0,0.741040675805422,1.19663076267998,0.981219688457869,0
"CONCOCT_13.faa_19065_pilon_4",0,1.16557719849377,0,0,1.42081808880806,0,0,0,1.39974660215321,0,0,0,0,0.572011395370486,0.741040675805422,0,1.5598673622531,0
"CONCOCT_13.faa_19065_pilon_40",0,0,0,1.42855740026457,0.878675478657573,0,0,0,0,0,0,0,4.17430929200559,3.82151202120084,2.67153078047398,0,0,0
"CONCOCT_13.faa_19065_pilon_401",2.39338329867108,1.16557719849377,0,0.884314320489656,0.878675478657573,0,0,0,0,0,0,0,0,1.29853173962716,0,0,0.981219688457869,0
"CONCOCT_13.faa_19065_pilon_402",0,0,0,1.82279593610106,0,1.41926492519445,0.800455716462348,0,0,0,0,0,0,0,0,0,0,0
"CONCOCT_13.faa_19065_pilon_403",0,1.16557719849377,0,0.884314320489656,0.878675478657573,0,0.800455716462348,0,0,0,0,0,1.85750850714435,1.29853173962716,0,0,0,0
"CONCOCT_13.faa_19065_pilon_404",0,1.16557719849377,0,2.13209918461922,0.878675478657573,0,0.800455716462348,0,0,0,0,0,2.09753199965573,0,1.22821044903171,0,1.5598673622531,1.778660854988
"CONCOCT_13.faa_19065_pilon_407",0,0,0,3.36523874209436,3.23064333361598,0,2.23519275025857,1.23303985901698,0,0,0,0,2.30326040467994,1.55894297371404,1.8818698168501,1.84160097381991,2.29176111780244,0
"CONCOCT_13.faa_19065_pilon_408",0,0,0,2.13209918461922,1.42081808880806,0,2.44623164830227,1.23303985901698,0,0,0,0,1.56942291477678,1.97069478684528,2.51087770504388,0,0,0
"CONCOCT_13.faa_19065_pilon_409",2.39338329867108,0,0,1.82279593610106,0,0,1.31225994239131,1.23303985901698,0,0,1.85826223355554,0,0,0.572011395370486,0,0,0.981219688457869,0
"CONCOCT_13.faa_19065_pilon_41",0,0,0,0.884314320489656,0,0,0,0,0,0,0,0,0,1.29853173962716,0,0,1.5598673622531,0
"CONCOCT_13.faa_19065_pilon_410",0,1.16557719849377,0,0.884314320489656,1.81395942258485,0.877544837440411,0.800455716462348,0,0,0,1.20967380039347,1.22821044903171,1.20908305032226,1.77945877649785,1.59174792268995,1.19663076267998,1.9717370524847,2.21617955120161
"CONCOCT_13.faa_19065_pilon_411",0,1.80176247924767,0,0,1.42081808880806,0.877544837440411,1.68927839007484,2.95477103930944,0.863364563885089,0,0,0,0.727661942573313,0.980529481045734,0,0,0,0
"CONCOCT_13.faa_19065_pilon_416",0,0,0,0,0,0,0,0,0,0,0,0,0,0.980529481045734,1.22821044903171,0,0,1.14765689527033
"CONCOCT_13.faa_19065_pilon_417",0,0,0,0,0.878675478657573,1.81218525601955,0.800455716462348,1.23303985901698,0,0,0,0,2.09753199965573,1.55894297371404,0.741040675805422,0,0.981219688457869,2.55143010972378
"CONCOCT_13.faa_19065_pilon_418",0,0,0,0.884314320489656,0,1.81218525601955,0.800455716462348,0,2.09663451703866,0,0,0,2.09753199965573,2.66733400680683,2.81607318869676,0,0,2.55143010972378
"CONCOCT_13.faa_19065_pilon_42",0,0,0,1.42855740026457,0,0,0.800455716462348,1.23303985901698,0,0,0,0,0.727661942573313,0.572011395370486,0,1.84160097381991,0,1.14765689527033
"CONCOCT_13.faa_19065_pilon_420",1.27379041421535,1.16557719849377,0,0,0.878675478657573,0,0.800455716462348,1.88800681593162,2.09663451703866,0,0,0,0,1.77945877649785,0,1.84160097381991,0,0
"CONCOCT_13.faa_19065_pilon_421",0,3.27837231758949,0,3.77487207295391,2.37668830571189,0,3.19505825700949,1.23303985901698,3.32366374813233,0,0,0,2.48327992717066,1.97069478684528,1.59174792268995,3.79912635974374,0,1.778660854988
"CONCOCT_13.faa_19065_pilon_422",1.27379041421535,1.16557719849377,0,0.884314320489656,0,0,1.31225994239131,0,0.863364563885089,1.29293676459536,0,0,0,1.29853173962716,1.22821044903171,2.62483801997399,1.5598673622531,1.14765689527033
"CONCOCT_13.faa_19065_pilon_423",0,1.16557719849377,0,0,0,0,0.800455716462348,0,0,1.29293676459536,0,0,0,0,0,1.19663076267998,0,1.14765689527033
"CONCOCT_13.faa_19065_pilon_424",0,0,0,0,1.42081808880806,1.41926492519445,1.31225994239131,1.23303985901698,0.863364563885089,0,0,0,0.727661942573313,0.980529481045734,0,0,2.29176111780244,0
"CONCOCT_13.faa_19065_pilon_425",1.27379041421535,0,0,0,1.81395942258485,1.81218525601955,1.98790465180785,1.23303985901698,0,0,0,0,0.727661942573313,2.13952289456905,0.741040675805422,0,0,1.778660854988
"CONCOCT_13.faa_19065_pilon_428",0,2.24174512939368,0,0.884314320489656,1.42081808880806,0,0.800455716462348,0,1.39974660215321,0,1.20967380039347,0,0.727661942573313,1.77945877649785,1.8818698168501,2.62483801997399,0,1.778660854988
"CONCOCT_13.faa_19065_pilon_43",0,0,0,0.884314320489656,0,0.877544837440411,0,0,0.863364563885089,0,0,0,0,1.55894297371404,0,1.19663076267998,0.981219688457869,0
"CONCOCT_13.faa_19065_pilon_430",0,0,0,0,0,0,0,0,1.39974660215321,0,0,0,1.85750850714435,0,0.741040675805422,0,0,1.778660854988
"CONCOCT_13.faa_19065_pilon_431",0,1.16557719849377,0,1.42855740026457,2.59266481782283,1.81218525601955,0.800455716462348,0,2.34947309366338,0,1.20967380039347,0,2.09753199965573,0.980529481045734,1.22821044903171,0,0.981219688457869,1.14765689527033
"CONCOCT_13.faa_19065_pilon_433",0,1.16557719849377,0,0,0,0,0.800455716462348,0,0.863364563885089,0,0,0,0.727661942573313,0,0,1.84160097381991,0,1.14765689527033
"CONCOCT_13.faa_19065_pilon_434",1.27379041421535,0,0,0,0.878675478657573,0,1.68927839007484,0,2.56453840995664,0,0,0,1.56942291477678,2.66733400680683,1.8818698168501,1.84160097381991,1.5598673622531,2.55143010972378
"CONCOCT_13.faa_19065_pilon_435",0,0,0,0,0.878675478657573,0,0,0,0,0,0,0,0,0.980529481045734,1.59174792268995,0,0,1.14765689527033
"CONCOCT_13.faa_19065_pilon_437",0,0,0,0.884314320489656,1.42081808880806,0,1.98790465180785,1.88800681593162,2.09663451703866,0,1.20967380039347,0,1.56942291477678,1.77945877649785,1.8818698168501,0,0.981219688457869,1.778660854988
"CONCOCT_13.faa_19065_pilon_438",0,0,0,0,0,1.41926492519445,0,0,0.863364563885089,0,0,0,1.20908305032226,1.77945877649785,1.22821044903171,0,0,0
"CONCOCT_13.faa_19065_pilon_439",0,0,0,2.60296102591359,1.81395942258485,0,0,0,0.863364563885089,0,1.85826223355554,1.22821044903171,1.56942291477678,0.572011395370486,0.741040675805422,0,1.5598673622531,0
"CONCOCT_13.faa_19065_pilon_44",0,0,0,1.42855740026457,0.878675478657573,0.877544837440411,0,0,0,0,0,0,1.56942291477678,1.55894297371404,0,0,0.981219688457869,0
"CONCOCT_13.faa_19065_pilon_440",0,2.24174512939368,0,2.38665522850524,1.81395942258485,1.41926492519445,2.94014056747465,1.23303985901698,1.39974660215321,2.41975185227451,0,0,2.48327992717066,2.2906478721792,1.8818698168501,1.84160097381991,1.9717370524847,1.778660854988
"CONCOCT_13.faa_19065_pilon_444",0,2.24174512939368,1.25606160855204,1.42855740026457,0,1.81218525601955,2.63030256165227,3.18645390306786,0.863364563885089,0,0,0,1.85750850714435,1.77945877649785,2.12330372366721,3.12965000692062,2.77500882972048,3.05193347334024
"CONCOCT_13.faa_19065_pilon_445",0,0,0,1.42855740026457,0,1.81218525601955,0,0,0.863364563885089,0,0,0,0,1.77945877649785,1.22821044903171,0,0,0
"CONCOCT_13.faa_19065_pilon_446",0,1.16557719849377,0,0.884314320489656,0,1.81218525601955,0,0,0,0,0,0,0,0.980529481045734,0.741040675805422,1.84160097381991,0,1.14765689527033
"CONCOCT_13.faa_19065_pilon_447",0,1.80176247924767,1.91718605958296,2.38665522850524,2.59266481782283,2.12067844652358,0.800455716462348,0,0,0,0,0,2.09753199965573,2.96575218418961,2.12330372366721,1.84160097381991,1.5598673622531,0
"CONCOCT_13.faa_19065_pilon_449",0,2.57843587284402,0,2.60296102591359,2.59266481782283,4.07960635125505,1.31225994239131,0,0.863364563885089,0,0,0,3.8195726444054,3.91755081994847,2.67153078047398,0,0.981219688457869,0
"CONCOCT_13.faa_19065_pilon_451",0,0,0,0,0,1.41926492519445,0,0,0.863364563885089,0,0,0,0.727661942573313,1.29853173962716,0,0,0,0
"CONCOCT_13.faa_19065_pilon_452",0,0,0,0.884314320489656,1.81395942258485,2.59059632034411,0,0,0,0,0,0,2.09753199965573,0.980529481045734,0,0,0,0
"CONCOCT_13.faa_19065_pilon_453",0,1.80176247924767,0,0.884314320489656,2.37668830571189,0.877544837440411,1.31225994239131,1.23303985901698,0.863364563885089,0,0,0,1.85750850714435,2.13952289456905,1.22821044903171,0,0.981219688457869,0
"CONCOCT_13.faa_19065_pilon_454",0,1.16557719849377,0,0,0,0,0,0,0,0,0,0,0,0,1.59174792268995,0,0.981219688457869,0
"CONCOCT_13.faa_19065_pilon_458",0,0,0,1.42855740026457,1.42081808880806,1.41926492519445,1.31225994239131,0,2.34947309366338,0,2.30409046338909,0,2.30326040467994,1.77945877649785,0.741040675805422,0,0.981219688457869,1.778660854988
"CONCOCT_13.faa_19065_pilon_459",0,2.24174512939368,0,2.13209918461922,2.94663572478,2.77836045928751,1.31225994239131,1.23303985901698,2.34947309366338,0,1.20967380039347,0,2.09753199965573,2.77381422990813,1.8818698168501,2.28573157313649,2.29176111780244,1.14765689527033
"CONCOCT_13.faa_19065_pilon_460",0,0,0,0,0,0.877544837440411,0,0,2.09663451703866,0,0,0,0,0.980529481045734,0,0,0,0
"CONCOCT_13.faa_19065_pilon_461",0,0,0,1.42855740026457,0,0.877544837440411,0,0,0.863364563885089,1.29293676459536,0,0,1.20908305032226,0.980529481045734,0,0,0.981219688457869,0
"CONCOCT_13.faa_19065_pilon_462",1.27379041421535,1.16557719849377,1.25606160855204,0.884314320489656,2.78047916963658,2.59059632034411,1.31225994239131,0,1.78986632085417,0,1.20967380039347,0,2.30326040467994,2.13952289456905,0,1.19663076267998,1.5598673622531,0
"CONCOCT_13.faa_19065_pilon_464",0,0,0,0,0.878675478657573,0.877544837440411,1.31225994239131,0,0.863364563885089,0,0,0,0,0,0.741040675805422,0,0.981219688457869,0
