"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"CONCOCT_3.faa_19215_pilon_53",0.795182193799496,1.11824842051098,0.83232700637513,0,0,0,0,0,0,0,0,0.801713947272067,0,0,2.14869338693168,1.07142561246994,0,0
"CONCOCT_3.faa_19215_pilon_54",2.78290588364963,1.11824842051098,1.35676922685704,1.07142561246994,0,0,0,0,1.1307302536887,2.95197355045966,0.78733528477008,1.99011377231391,1.71787125700851,0,0,0,2.19190574337214,1.77972071207485
"CONCOCT_3.faa_19215_pilon_55",1.97862984638744,0,1.56139336005603,1.07142561246994,0,1.0442911952538,0,0,0,0,1.66796078378177,0,0,0,0,0,1.1307302536887,1.14847763305305
"CONCOCT_3.faa_19215_pilon_56",1.07241095333726,1.11824842051098,0.475372878241766,0,0,0,0,0,0,0,0.78733528477008,0,0,0,0,0,0,1.77972071207485
"CONCOCT_3.faa_19215_pilon_57",0.451697229595554,0,0.475372878241766,0,0,0,0,0,0,1.08611216008938,0,0,0,0,1.71787125700851,0,0,0
"CONCOCT_3.faa_19215_pilon_58",3.75489184125592,1.11824842051098,3.79484810339675,2.9277170635851,1.84267943466052,2.06593710598068,1.32054910876079,1.15782249556705,0,1.69867318824479,0,2.23751907660335,2.14869338693168,0,3.49860577915986,2.9277170635851,2.52576369690844,2.21735340809605
"CONCOCT_3.faa_19215_pilon_59",3.54371849882873,2.77698040812389,3.62270170444619,4.21910217230965,1.19747402980312,0,1.99827606129166,1.79177582748809,3.02470493593582,1.69867318824479,2.42096805455653,1.99011377231391,4.27172847477245,1.93829986988382,2.97609232852817,3.12276593111232,0,0
"CONCOCT_3.faa_19215_pilon_6",0.451697229595554,1.11824842051098,1.35676922685704,0,1.19747402980312,0,0,0,0,0,1.9647811916464,1.31402453988485,0,0,0,0,1.1307302536887,0
"CONCOCT_3.faa_19215_pilon_61",0.451697229595554,0,0.475372878241766,0,0,0,0,0,0,0,0,0,1.10081174953516,0,2.48001002340378,0,0,0
"CONCOCT_3.faa_19215_pilon_62",0,0,0.475372878241766,0,0,0,0,0,0,1.08611216008938,0,0.801713947272067,0,0,1.71787125700851,0,0,0
"CONCOCT_3.faa_19215_pilon_63",6.02986019925659,3.52825781789748,5.83794224696485,4.9928704253115,1.84267943466052,4.66869303879793,1.32054910876079,2.56677045560869,3.93322758223882,3.14748258482975,2.60435276067739,4.79463156983929,4.50781453822457,1.93829986988382,4.27172847477245,4.38039431873879,1.1307302536887,5.02842596880169
"CONCOCT_3.faa_19215_pilon_64",5.09120655850241,4.019775083537,5.14341057623067,4.9928704253115,1.84267943466052,4.16973630164103,1.32054910876079,1.79177582748809,3.68895856312812,4.06368934717662,1.29382216455319,4.39681792458136,4.08971397903398,2.73662106553019,4.43333074788777,3.93730828407015,1.7567632711347,2.82456267422534
"CONCOCT_3.faa_19215_pilon_66",1.30485737094649,0,0.475372878241766,0,0,0,0,1.15782249556705,0,0,0,0,0,0,0,0,0,1.14847763305305
"CONCOCT_3.faa_19215_pilon_67",0,0,0.475372878241766,0,0,0,0,0,0,1.08611216008938,0,0,0,0,0,1.67943187602922,1.1307302536887,0
"CONCOCT_3.faa_19215_pilon_69",2.22542379816995,0,0.475372878241766,0,0,0,0,0,0,2.12731446011938,1.29382216455319,0.801713947272067,0,0,0,0,2.52576369690844,0
"CONCOCT_3.faa_19215_pilon_7",1.83735303720625,0,1.35676922685704,0,0,0,0,1.15782249556705,0,0,0,1.69131637936208,0,0,0,2.70211334652576,0,0
"CONCOCT_3.faa_19215_pilon_75",0,0,1.11824842051098,0,0,0,0,0,0,0,1.66796078378177,0,0,0,0,0,1.1307302536887,1.14847763305305
"CONCOCT_3.faa_19215_pilon_76",0,0,0.475372878241766,1.67943187602922,0,0,1.32054910876079,0,0,0,0.78733528477008,0.801713947272067,0,0,0,0,0,0
"CONCOCT_3.faa_19215_pilon_77",3.24121627670988,1.11824842051098,2.85687418505209,3.29455778161048,2.28692057453867,0,0,1.79177582748809,0,1.08611216008938,0,0.801713947272067,1.71787125700851,0,1.10081174953516,1.07142561246994,0,1.77972071207485
"CONCOCT_3.faa_19215_pilon_78",1.68072470799103,0,1.35676922685704,0,0,0,0,0,0,1.69867318824479,0,0,0,0,0,0,0,0
"CONCOCT_3.faa_19215_pilon_9",1.07241095333726,0,1.74056712124825,0,1.19747402980312,1.0442911952538,0,1.79177582748809,1.1307302536887,0,0,1.69131637936208,1.71787125700851,0,1.10081174953516,2.10585468371553,1.1307302536887,0
"CONCOCT_3.faa_19559_pilon_10",1.30485737094649,0,0,1.07142561246994,0,1.64372032840572,0,1.15782249556705,0,0,0,0,0,0,0,0,0,0
"CONCOCT_3.faa_19559_pilon_11",0.795182193799496,1.11824842051098,0.83232700637513,0,0,0,0,0,0,0,0,0.801713947272067,0,0,0,0,0,0
"CONCOCT_3.faa_19559_pilon_12",3.34925292727579,2.50673649896149,3.3185167927272,1.07142561246994,0,2.06593710598068,1.32054910876079,0,3.02470493593582,1.69867318824479,0,2.23751907660335,0,0,2.48001002340378,2.70211334652576,0,2.21735340809605
"CONCOCT_3.faa_19559_pilon_13",2.85798503497268,2.1739261437758,2.85687418505209,1.07142561246994,0,2.65804333561171,0,0,1.7567632711347,1.69867318824479,1.66796078378177,1.99011377231391,1.71787125700851,0,0,2.43457108403448,2.19190574337214,2.82456267422534
"CONCOCT_3.faa_19559_pilon_14",1.97862984638744,0,1.35676922685704,2.43457108403448,1.19747402980312,0,1.99827606129166,0,1.7567632711347,1.08611216008938,1.9647811916464,2.63277904927645,0,0,1.71787125700851,1.07142561246994,0,1.14847763305305
"CONCOCT_3.faa_19559_pilon_15",1.68072470799103,0,1.11824842051098,0,0,2.06593710598068,0,0,0,0,1.29382216455319,1.99011377231391,2.14869338693168,0,2.14869338693168,2.10585468371553,1.1307302536887,0
"CONCOCT_3.faa_19559_pilon_16",1.30485737094649,0,0.475372878241766,1.07142561246994,0,0,0,0,0,1.08611216008938,0,0.801713947272067,0,0,0,0,0,0
"CONCOCT_3.faa_19559_pilon_17",1.30485737094649,0,1.56139336005603,0,0,0,0,0,0,0,1.29382216455319,1.69131637936208,0,0,0,1.07142561246994,0,0
"CONCOCT_3.faa_19559_pilon_18",1.07241095333726,0,1.35676922685704,0,0,0,0,0,0,0,0,0.801713947272067,1.10081174953516,1.27278089725567,1.10081174953516,0,0,0
"CONCOCT_3.faa_19559_pilon_2",1.50499723113559,1.11824842051098,0.475372878241766,1.07142561246994,0,0,0,0,0,0,0,0.801713947272067,0,0,1.10081174953516,1.07142561246994,0,0
"CONCOCT_3.faa_19559_pilon_20",0.451697229595554,0,0.475372878241766,0,1.84267943466052,0,0,0,0,1.08611216008938,0,0,0,0,0,0,1.1307302536887,0
"CONCOCT_3.faa_19559_pilon_21",2.6199002146994,0,1.74056712124825,3.71332174747879,2.28692057453867,3.07663947800419,0,1.15782249556705,2.79669688652353,2.12731446011938,0,1.99011377231391,2.14869338693168,0,2.74926968492772,0,1.1307302536887,2.21735340809605
"CONCOCT_3.faa_19559_pilon_22",1.97862984638744,0,2.40409997516589,2.43457108403448,1.19747402980312,2.39215568160309,0,0,0,0,0,0,1.71787125700851,0,0,1.67943187602922,0,2.21735340809605
"CONCOCT_3.faa_19559_pilon_23",1.30485737094649,0,1.56139336005603,0,1.19747402980312,0,0,1.15782249556705,0,0,1.29382216455319,0,0,0,0,0,1.1307302536887,0
"CONCOCT_3.faa_19559_pilon_25",0,0,0,0,0,0,0,0,0,0,1.29382216455319,1.69131637936208,0,0,1.10081174953516,0,0,0
"CONCOCT_3.faa_19559_pilon_26",2.22542379816995,0,2.04342151331306,2.10585468371553,0,3.07663947800419,0,0,0,1.08611216008938,0,0.801713947272067,1.10081174953516,0,1.10081174953516,1.07142561246994,0,0
"CONCOCT_3.faa_19559_pilon_27",0.451697229595554,0,0.83232700637513,0,0,2.06593710598068,0,0,0,0,0,0,1.10081174953516,0,1.10081174953516,0,0,0
"CONCOCT_3.faa_19559_pilon_3",0.795182193799496,0,0,0,1.19747402980312,0,1.32054910876079,0,0,0,0.78733528477008,0,0,0,0,1.07142561246994,0,0
"CONCOCT_3.faa_19559_pilon_30",1.50499723113559,0,1.56139336005603,0,0,1.0442911952538,0,0,0,0,0,1.31402453988485,0,0,1.10081174953516,0,1.7567632711347,0
"CONCOCT_3.faa_19559_pilon_37",0,1.11824842051098,0.475372878241766,0,0,1.0442911952538,0,0,0,0,1.29382216455319,0,0,0,0,0,0,0
"CONCOCT_3.faa_19559_pilon_38",1.07241095333726,0,0.475372878241766,0,0,0,0,0,0,0,0,0.801713947272067,0,1.27278089725567,0,0,2.19190574337214,0
"CONCOCT_3.faa_19559_pilon_4",0.451697229595554,0,1.89992676839505,0,0,1.64372032840572,0,0,0,0,0,0,1.71787125700851,0,0,1.67943187602922,0,0
"CONCOCT_3.faa_19559_pilon_40",2.10729761180582,1.74056712124825,1.35676922685704,0,1.84267943466052,2.39215568160309,1.32054910876079,0,0,0,1.29382216455319,1.99011377231391,2.14869338693168,0,0,0,0,1.14847763305305
"CONCOCT_3.faa_19559_pilon_41",2.22542379816995,0,3.00450050578984,0,2.62609124835842,1.0442911952538,0,0,0,1.08611216008938,1.9647811916464,1.99011377231391,1.10081174953516,0,0,1.67943187602922,0,0
"CONCOCT_3.faa_19559_pilon_42",0.795182193799496,0,1.11824842051098,0,0,2.06593710598068,0,0,1.1307302536887,0,0,0,0,0,0,1.07142561246994,0,0
"CONCOCT_3.faa_19559_pilon_43",1.83735303720625,2.50673649896149,2.04342151331306,2.10585468371553,0,2.88247034202637,0,0,0,2.95197355045966,0,1.99011377231391,0,0,1.10081174953516,0,1.1307302536887,0
"CONCOCT_3.faa_19559_pilon_44",0.795182193799496,1.74056712124825,1.35676922685704,0,0,1.0442911952538,0,0,0,0,0.78733528477008,0.801713947272067,0,0,0,1.07142561246994,1.1307302536887,0
"CONCOCT_3.faa_19559_pilon_45",1.30485737094649,0,1.35676922685704,0,0,0,0,0,0,0,1.9647811916464,1.69131637936208,0,0,0,1.67943187602922,0,0
"CONCOCT_3.faa_19559_pilon_46",1.30485737094649,1.74056712124825,2.93257478771338,0,0,0,0,1.15782249556705,2.19190574337214,1.69867318824479,0,1.31402453988485,0,0,0,1.07142561246994,1.1307302536887,0
"CONCOCT_3.faa_19559_pilon_49",0.795182193799496,0,1.11824842051098,1.07142561246994,0,1.0442911952538,0,0,0,0,1.66796078378177,0,1.10081174953516,0,0,1.67943187602922,1.7567632711347,0
"CONCOCT_3.faa_19559_pilon_5",1.83735303720625,1.74056712124825,1.89992676839505,1.67943187602922,1.19747402980312,0,0,0,1.7567632711347,0,1.29382216455319,0,1.10081174953516,0,0,0,0,0
"CONCOCT_3.faa_19559_pilon_50",2.10729761180582,1.74056712124825,2.1739261437758,0,0,0,0,1.15782249556705,0,1.08611216008938,0.78733528477008,1.69131637936208,0,1.27278089725567,2.14869338693168,0,2.19190574337214,0
"CONCOCT_3.faa_19559_pilon_51",1.07241095333726,0,1.11824842051098,0,0,0,0,0,0,0,0,0.801713947272067,0,0,1.10081174953516,0,0,0
"CONCOCT_3.faa_19559_pilon_52",1.30485737094649,0,2.50673649896149,0,0,1.64372032840572,0,0,0,0,0.78733528477008,1.31402453988485,0,0,0,0,0,1.77972071207485
"CONCOCT_3.faa_19559_pilon_54",2.33460568209657,2.1739261437758,1.35676922685704,0,0,1.0442911952538,0,2.23069868500008,0,0,0,1.69131637936208,0,0,1.71787125700851,0,1.1307302536887,0
"CONCOCT_3.faa_19559_pilon_56",0,0,1.11824842051098,0,0,0,0,0,0,1.69867318824479,1.29382216455319,0.801713947272067,0,0,0,0,1.1307302536887,0
"CONCOCT_3.faa_19559_pilon_57",0.795182193799496,0,0,0,0,0,0,0,0,0,1.29382216455319,0.801713947272067,0,0,0,0,0,0
"CONCOCT_3.faa_19559_pilon_58",1.50499723113559,0,2.04342151331306,0,0,1.0442911952538,0,1.15782249556705,2.19190574337214,2.45734366896343,1.29382216455319,0,0,0,0,1.07142561246994,0,0
"CONCOCT_3.faa_19559_pilon_59",2.70370401419558,1.74056712124825,2.29359856574142,1.67943187602922,0,1.0442911952538,0,1.15782249556705,0,1.08611216008938,1.29382216455319,1.31402453988485,2.14869338693168,1.27278089725567,0,0,2.79669688652353,0
"CONCOCT_3.faa_19559_pilon_6",0.795182193799496,0,0.83232700637513,0,0,0,0,1.79177582748809,0,0,0,0,0,0,0,0,0,0
"CONCOCT_3.faa_19559_pilon_60",0,0,0.475372878241766,0,0,0,0,0,0,0,1.29382216455319,1.31402453988485,0,0,0,0,1.1307302536887,0
"CONCOCT_3.faa_19559_pilon_61",1.07241095333726,0,1.56139336005603,0,0,0,0,0,0,1.08611216008938,1.29382216455319,1.31402453988485,0,0,0,1.07142561246994,0,0
"CONCOCT_3.faa_19559_pilon_62",0,0,0.475372878241766,0,0,0,0,0,0,1.08611216008938,0,0.801713947272067,1.10081174953516,0,0,0,0,1.14847763305305
"CONCOCT_3.faa_19559_pilon_63",0,1.11824842051098,0.475372878241766,1.67943187602922,0,2.06593710598068,0,1.15782249556705,0,0,0.78733528477008,0,0,0,1.10081174953516,0,0,0
"CONCOCT_3.faa_19559_pilon_64",0.451697229595554,0,0.475372878241766,0,0,0,0,0,1.7567632711347,1.08611216008938,0,0,0,0,0,0,0,0
"CONCOCT_3.faa_19559_pilon_65",1.07241095333726,0,2.1739261437758,1.07142561246994,0,0,0,0,0,0,1.29382216455319,0.801713947272067,0,0,1.10081174953516,0,0,2.21735340809605
"CONCOCT_3.faa_19559_pilon_66",1.83735303720625,0,1.35676922685704,0,1.84267943466052,0,0,0,2.19190574337214,0,0.78733528477008,0,0,0,0,1.07142561246994,0,0
"CONCOCT_3.faa_19559_pilon_68",0.451697229595554,0,0,0,1.19747402980312,0,0,0,0,1.08611216008938,0,0,0,0,0,1.67943187602922,0,0
"CONCOCT_3.faa_19559_pilon_69",0.451697229595554,0,0.83232700637513,0,0,0,0,0,1.1307302536887,1.08611216008938,1.29382216455319,0.801713947272067,0,0,0,0,0,0
"CONCOCT_3.faa_19559_pilon_7",2.53092653638153,2.1739261437758,1.11824842051098,1.07142561246994,0,1.0442911952538,0,0,0,2.12731446011938,1.66796078378177,0,0,0,0,0,1.7567632711347,1.14847763305305
"CONCOCT_3.faa_19559_pilon_70",1.07241095333726,1.11824842051098,1.35676922685704,0,1.84267943466052,0,0,0,0,1.69867318824479,2.76703393002989,1.99011377231391,0,0,0,2.10585468371553,0,0
"CONCOCT_3.faa_19559_pilon_71",0.795182193799496,0,0.475372878241766,1.07142561246994,0,0,0,0,0,0,0,2.23751907660335,0,0,0,0,0,0
"CONCOCT_3.faa_19559_pilon_73",1.50499723113559,0,1.35676922685704,1.07142561246994,1.19747402980312,0,0,0,0,1.08611216008938,0,0.801713947272067,0,0,1.10081174953516,0,0,0
"CONCOCT_3.faa_19559_pilon_78",1.07241095333726,0,0.475372878241766,0,0,0,0,1.15782249556705,0,0,0,0.801713947272067,0,0,0,0,1.1307302536887,0
"CONCOCT_3.faa_19559_pilon_8",1.07241095333726,2.1739261437758,0,0,0,0,0,1.15782249556705,0,0,0.78733528477008,0,0,0,0,0,1.1307302536887,0
"CONCOCT_3.faa_19559_pilon_81",0.451697229595554,0,1.56139336005603,1.07142561246994,0,2.06593710598068,0,1.79177582748809,1.1307302536887,0,0.78733528477008,1.69131637936208,0,1.27278089725567,0,0,1.7567632711347,0
"CONCOCT_3.faa_19559_pilon_82",1.83735303720625,1.74056712124825,0.83232700637513,0,0,0,0,0,0,0,1.66796078378177,1.99011377231391,0,0,0,1.07142561246994,1.7567632711347,1.14847763305305
"CONCOCT_3.faa_19559_pilon_83",1.30485737094649,0,0,0,0,0,0,0,1.1307302536887,0,2.21083105188315,0,0,0,0,1.67943187602922,0,0
"CONCOCT_3.faa_19559_pilon_84",0,0,0,0,0,0,0,0,0,0,1.29382216455319,0,0,0,2.48001002340378,0,0,0
"CONCOCT_3.faa_19559_pilon_85",0.451697229595554,0,0.83232700637513,0,0,0,1.32054910876079,0,1.1307302536887,0,0,2.44864327456103,0,0,0,0,0,0
"CONCOCT_3.faa_19559_pilon_86",0,0,0.83232700637513,0,0,1.64372032840572,0,1.15782249556705,0,0,0.78733528477008,1.31402453988485,0,0,0,1.67943187602922,1.1307302536887,0
"CONCOCT_3.faa_19559_pilon_87",2.10729761180582,1.11824842051098,0.83232700637513,0,1.84267943466052,0,0,0,0,2.45734366896343,1.9647811916464,0.801713947272067,0,0,0,0,1.1307302536887,0
"CONCOCT_3.faa_19559_pilon_9",2.43610293509528,0,0.83232700637513,0,1.84267943466052,1.64372032840572,1.99827606129166,1.79177582748809,1.1307302536887,0,0,0,0,0,1.10081174953516,0,0,1.14847763305305
"CONCOCT_3.faa_19559_pilon_90",0.795182193799496,1.11824842051098,0,1.07142561246994,0,0,0,0,1.1307302536887,0,0.78733528477008,0,0,0,0,0,0,0
"CONCOCT_3.faa_19559_pilon_91",1.50499723113559,0,1.11824842051098,0,0,0,0,0,0,2.12731446011938,1.29382216455319,1.31402453988485,0,0,0,1.07142561246994,1.1307302536887,0
"CONCOCT_3.faa_19559_pilon_93",1.07241095333726,0,0.475372878241766,0,1.19747402980312,0,0,2.56677045560869,0,0,1.29382216455319,0.801713947272067,0,0,1.10081174953516,1.07142561246994,1.7567632711347,0
"CONCOCT_3.faa_19559_pilon_94",0.451697229595554,0,1.11824842051098,0,0,0,0,1.15782249556705,0,0,1.66796078378177,0.801713947272067,0,0,0,1.07142561246994,2.19190574337214,0
"CONCOCT_3.faa_19998_pilon_1",0.451697229595554,0,0.475372878241766,1.07142561246994,0,0,0,0,1.1307302536887,0,1.29382216455319,0,2.14869338693168,1.27278089725567,1.71787125700851,1.07142561246994,1.1307302536887,0
"CONCOCT_3.faa_19998_pilon_11",0.451697229595554,0,0,0,0,0,0,2.56677045560869,0,0,0,0,0,0,0,0,0,0
"CONCOCT_3.faa_19998_pilon_12",0,1.74056712124825,0,0,0,2.39215568160309,0,0,0,0,0,0,0,0,0,0,0,0
"CONCOCT_3.faa_19998_pilon_13",1.68072470799103,1.11824842051098,2.50673649896149,0,0,1.0442911952538,0,0,0,0,1.66796078378177,0,1.10081174953516,1.27278089725567,0,0,1.1307302536887,0
"CONCOCT_3.faa_19998_pilon_14",1.50499723113559,1.11824842051098,1.89992676839505,1.07142561246994,2.62609124835842,0,0,1.15782249556705,1.1307302536887,1.08611216008938,1.29382216455319,2.79605082952188,2.14869338693168,0,2.14869338693168,0,0,1.14847763305305
"CONCOCT_3.faa_19998_pilon_15",1.68072470799103,1.11824842051098,2.50673649896149,1.07142561246994,0,2.39215568160309,0,0,0,0,1.29382216455319,1.69131637936208,1.71787125700851,0,0,0,2.19190574337214,0
"CONCOCT_3.faa_19998_pilon_16",1.83735303720625,0,1.56139336005603,1.67943187602922,1.19747402980312,1.0442911952538,1.32054910876079,1.15782249556705,0,0,1.29382216455319,0.801713947272067,1.10081174953516,0,1.10081174953516,0,0,0
"CONCOCT_3.faa_19998_pilon_17",2.78290588364963,1.11824842051098,3.47861142266227,0,0,2.06593710598068,0,0,0,0,0,2.94270916600525,0,0,1.10081174953516,0,0,1.14847763305305
"CONCOCT_3.faa_19998_pilon_18",2.53092653638153,0,3.00450050578984,2.9277170635851,0,0,1.99827606129166,2.23069868500008,0,0,0.78733528477008,0,1.10081174953516,1.93829986988382,1.10081174953516,1.67943187602922,2.52576369690844,2.21735340809605
"CONCOCT_3.faa_19998_pilon_19",2.10729761180582,1.74056712124825,0.83232700637513,0,0,0,0,1.15782249556705,0,0,1.66796078378177,1.31402453988485,1.10081174953516,0,0,1.07142561246994,1.1307302536887,0
"CONCOCT_3.faa_19998_pilon_2",1.83735303720625,0,1.74056712124825,1.07142561246994,0,0,0,0,0,0,1.66796078378177,1.99011377231391,0,0,0,1.07142561246994,0,0
"CONCOCT_3.faa_19998_pilon_20",2.10729761180582,0,1.56139336005603,0,1.19747402980312,1.0442911952538,0,1.15782249556705,0,1.08611216008938,1.29382216455319,1.69131637936208,1.10081174953516,0,1.10081174953516,1.07142561246994,1.7567632711347,1.14847763305305
"CONCOCT_3.faa_19998_pilon_22",0.795182193799496,0,0.475372878241766,1.07142561246994,1.19747402980312,0,0,0,0,1.69867318824479,0.78733528477008,0,0,0,1.71787125700851,0,0,0
"CONCOCT_3.faa_19998_pilon_23",1.30485737094649,0,1.74056712124825,0,0,1.64372032840572,0,0,0,0,0,0.801713947272067,0,1.93829986988382,0,1.07142561246994,1.1307302536887,1.14847763305305
"CONCOCT_3.faa_19998_pilon_24",1.30485737094649,1.11824842051098,1.35676922685704,0,0,1.0442911952538,0,0,1.1307302536887,0,0.78733528477008,0.801713947272067,0,0,1.10081174953516,1.07142561246994,0,0
"CONCOCT_3.faa_19998_pilon_3",1.83735303720625,0,0.475372878241766,0,0,1.0442911952538,0,1.15782249556705,0,1.69867318824479,1.66796078378177,0.801713947272067,0,0,0,0,0,0
"CONCOCT_3.faa_19998_pilon_4",1.30485737094649,0,0.83232700637513,0,2.28692057453867,0,0,0,1.1307302536887,1.08611216008938,0,2.44864327456103,0,0,0,0,1.1307302536887,0
"CONCOCT_3.faa_19998_pilon_5",5.54189836446067,3.66770199878194,5.14341057623067,5.66015006232996,4.81562325605988,5.60898303108663,1.99827606129166,2.23069868500008,3.54933148226212,3.31963118395093,2.91321565577295,3.19768912561883,4.18358975830721,1.93829986988382,3.88137490407995,2.9277170635851,2.79669688652353,3.57908193815461
"CONCOCT_3.faa_19998_pilon_6",2.85798503497268,0,2.69240154310571,2.10585468371553,1.84267943466052,3.53897619878237,0,1.15782249556705,2.19190574337214,1.69867318824479,0.78733528477008,1.31402453988485,2.48001002340378,0,1.10081174953516,0,0,1.77972071207485
"CONCOCT_3.faa_19998_pilon_7",2.33460568209657,2.50673649896149,3.00450050578984,3.82965755352082,2.28692057453867,2.06593710598068,1.99827606129166,0,1.1307302536887,0,0,1.69131637936208,1.71787125700851,0,2.48001002340378,2.9277170635851,1.1307302536887,1.14847763305305
"CONCOCT_3.faa_19998_pilon_8",1.97862984638744,0,1.74056712124825,3.44805261694096,1.19747402980312,1.64372032840572,0,1.15782249556705,3.22154743660568,0,0.78733528477008,0.801713947272067,1.10081174953516,0,1.71787125700851,1.07142561246994,1.1307302536887,0
"CONCOCT_3.faa_19998_pilon_9",2.43610293509528,2.1739261437758,2.77698040812389,4.77800957227659,0,2.65804333561171,2.45755085603089,1.79177582748809,1.1307302536887,0,1.9647811916464,0,2.48001002340378,0,1.71787125700851,1.67943187602922,1.1307302536887,0
"CONCOCT_3.faa_20589_pilon_1",1.97862984638744,0,2.04342151331306,1.67943187602922,0,0,0,2.23069868500008,1.1307302536887,2.45734366896343,1.66796078378177,0,0,0,0,0,0,0
"CONCOCT_3.faa_20589_pilon_10",1.07241095333726,0,0.475372878241766,0,0,1.64372032840572,0,0,0,1.69867318824479,2.42096805455653,0.801713947272067,0,0,1.10081174953516,1.07142561246994,0,0
"CONCOCT_3.faa_20589_pilon_100",0.795182193799496,1.74056712124825,0.475372878241766,0,0,2.39215568160309,1.32054910876079,0,0,0,1.9647811916464,1.69131637936208,0,0,1.10081174953516,0,0,0
"CONCOCT_3.faa_20589_pilon_102",0.795182193799496,0,0.475372878241766,0,0,0,0,0,2.19190574337214,2.45734366896343,1.29382216455319,0.801713947272067,0,0,1.10081174953516,0,0,0
"CONCOCT_3.faa_20589_pilon_103",1.50499723113559,0,1.35676922685704,0,0,0,0,1.15782249556705,1.1307302536887,0,0.78733528477008,0.801713947272067,0,1.27278089725567,0,0,1.1307302536887,1.14847763305305
"CONCOCT_3.faa_20589_pilon_104",1.50499723113559,0,1.11824842051098,1.67943187602922,0,0,0,0,0,0,1.66796078378177,0.801713947272067,1.10081174953516,0,0,2.10585468371553,0,0
"CONCOCT_3.faa_20589_pilon_105",1.97862984638744,0,1.35676922685704,1.07142561246994,0,1.64372032840572,1.32054910876079,1.79177582748809,0,1.08611216008938,2.21083105188315,0.801713947272067,1.10081174953516,0,1.71787125700851,0,0,0
"CONCOCT_3.faa_20589_pilon_106",0.451697229595554,1.11824842051098,0,0,0,0,0,0,0,0,1.29382216455319,0.801713947272067,0,0,0,0,0,0
"CONCOCT_3.faa_20589_pilon_107",0.795182193799496,0,0,0,0,0,0,0,0,0,1.66796078378177,0,0,0,0,0,0,0
"CONCOCT_3.faa_20589_pilon_108",1.68072470799103,1.11824842051098,2.04342151331306,0,0,0,0,0,0,2.95197355045966,0.78733528477008,0,0,0,1.71787125700851,0,2.19190574337214,0
"CONCOCT_3.faa_20589_pilon_109",0,0,1.56139336005603,0,0,0,0,0,0,0,1.29382216455319,0.801713947272067,0,0,0,0,0,0
"CONCOCT_3.faa_20589_pilon_111",1.83735303720625,0,1.56139336005603,1.07142561246994,0,1.0442911952538,0,0,0,1.08611216008938,1.66796078378177,1.99011377231391,1.71787125700851,1.27278089725567,0,0,1.1307302536887,1.14847763305305
"CONCOCT_3.faa_20589_pilon_112",0,0,0.83232700637513,0,0,0,0,0,0,0,1.66796078378177,0,0,0,0,0,0,0
"CONCOCT_3.faa_20589_pilon_113",1.97862984638744,0,1.89992676839505,0,0,0,0,0,0,0,0,0,0,0,0,1.07142561246994,0,0
"CONCOCT_3.faa_20589_pilon_114",1.07241095333726,0,0.475372878241766,1.67943187602922,0,0,0,0,0,0,0.78733528477008,0.801713947272067,0,0,1.10081174953516,0,0,0
"CONCOCT_3.faa_20589_pilon_115",0.795182193799496,0,0,0,0,0,0,0,0,0,1.66796078378177,0,0,0,0,0,0,0
"CONCOCT_3.faa_20589_pilon_116",1.07241095333726,0,1.35676922685704,0,0,0,0,0,0,0,0,0,0,0,1.10081174953516,0,0,0
"CONCOCT_3.faa_20589_pilon_117",1.97862984638744,0,0.83232700637513,0,1.19747402980312,0,0,0,0,0,2.42096805455653,0.801713947272067,0,0,0,2.10585468371553,1.7567632711347,0
"CONCOCT_3.faa_20589_pilon_118",0.451697229595554,0,1.56139336005603,0,0,0,0,0,0,0,1.29382216455319,0,0,0,0,1.07142561246994,0,0
"CONCOCT_3.faa_20589_pilon_119",0.451697229595554,0,0.475372878241766,0,0,0,0,0,0,0,0,1.31402453988485,1.10081174953516,0,0,0,0,0
"CONCOCT_3.faa_20589_pilon_12",1.07241095333726,1.11824842051098,0,0,0,0,0,0,1.1307302536887,1.08611216008938,1.29382216455319,1.31402453988485,0,0,1.10081174953516,1.07142561246994,0,1.14847763305305
"CONCOCT_3.faa_20589_pilon_120",0,2.50673649896149,0,0,1.19747402980312,0,0,0,0,0,0,0,0,0,0,0,0,0
"CONCOCT_3.faa_20589_pilon_121",0,0,0.83232700637513,0,0,1.64372032840572,0,0,0,0,0,0,1.10081174953516,0,0,1.07142561246994,0,0
"CONCOCT_3.faa_20589_pilon_122",0.451697229595554,0,1.11824842051098,0,0,0,0,0,0,1.08611216008938,0,0,0,0,0,1.67943187602922,0,1.77972071207485
"CONCOCT_3.faa_20589_pilon_123",0.795182193799496,0,2.69240154310571,1.07142561246994,1.19747402980312,0,1.99827606129166,1.79177582748809,0,1.08611216008938,0.78733528477008,1.31402453988485,0,2.73662106553019,0,1.07142561246994,1.1307302536887,1.77972071207485
"CONCOCT_3.faa_20589_pilon_124",1.30485737094649,0,0,1.07142561246994,0,0,0,0,0,0,2.21083105188315,1.31402453988485,0,0,0,0,0,0
