"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"CONCOCT_62.faa_contig355pilon_pilon_2407",2.53885476221607,0,3.17258005665031,0,1.40307302137142,1.91786020457111,1.54581197109692,3.5356932070196,2.94778726020525,2.74886371118975,3.33568024621972,2.62070796546775,0,3.09986055231934,3.34774373979211,3.39790556758814,2.77635146014854,0
"CONCOCT_62.faa_contig355pilon_pilon_2408",1.13935081670673,0,0.557349731387856,1.45547212781618,0,1.2565946522884,0,0,1.695347668108,0,0,0,0,1.33037011787896,0,0,0.449638961960119,0
"CONCOCT_62.faa_contig355pilon_pilon_2409",2.20428358778818,0,1.52919813174114,1.45547212781618,0,0,0,0.613395309179216,1.695347668108,0,1.74767302056023,2.03221051061361,0,1.33037011787896,2.02154498960027,1.04270266971392,2.32845819247031,0
"CONCOCT_62.faa_contig355pilon_pilon_2411",2.53885476221607,3.08184066278839,3.67684123529429,2.16508414607286,2.56898771186994,1.91786020457111,2.75682057364868,3.7210088752186,2.12360787230297,1.53967581087886,3.2360359430671,2.62070796546775,0,0,3.34774373979211,3.07392013112148,2.92268729228382,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_2412",1.92849432430664,0,0.958380095735016,1.45547212781618,0,0,0,1.64127857344745,1.08357053855542,0.966168950134228,2.01146921025143,2.03221051061361,0,0,0,0,2.21939606347224,0
"CONCOCT_62.faa_contig355pilon_pilon_2413",3.40905826757989,0,1.93711105329221,1.45547212781618,2.56898771186994,0,2.75682057364868,1.64127857344745,1.08357053855542,0.966168950134228,2.95188869327079,3.49838317913149,1.4836813085643,0,2.48291938251961,2.06358918397137,2.42985195359329,0
"CONCOCT_62.faa_contig355pilon_pilon_2415",1.38059557766784,1.318107398413,0.557349731387856,0,0,1.2565946522884,1.54581197109692,1.04244180274285,0,0.966168950134228,1.42460149514886,0,0,0,0,1.04270266971392,1.67545043248873,0
"CONCOCT_62.faa_contig355pilon_pilon_2416",0,0,0,0,0,0,0,0,1.08357053855542,0,0,0,0,0,1.3391897496775,1.04270266971392,1.06839244760659,0
"CONCOCT_62.faa_contig355pilon_pilon_2417",2.53885476221607,1.99522254631567,2.73525379931498,0,1.40307302137142,2.99032955809004,2.2748183337399,2.87936562391093,2.12360787230297,3.1092212391368,3.07234165688667,2.62070796546775,0,0,0,0,2.85137397832001,1.97283110667629
"CONCOCT_62.faa_contig355pilon_pilon_2418",0.849502286631913,0,0.958380095735016,0,0,1.2565946522884,0,0,1.695347668108,0,1.59516184764984,2.03221051061361,0,0,0,1.04270266971392,1.06839244760659,0
"CONCOCT_62.faa_contig355pilon_pilon_242",0.486394751807646,0,0.958380095735016,0,0,0,0,0.613395309179216,0,0,0,0,0,2.01054483265907,1.3391897496775,0,1.06839244760659,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_2420",0,0,0,2.16508414607286,1.40307302137142,0,0,0.613395309179216,0,0.966168950134228,0,0,0,2.01054483265907,1.3391897496775,1.04270266971392,1.06839244760659,0
"CONCOCT_62.faa_contig355pilon_pilon_2422",2.20428358778818,0,1.52919813174114,0,2.56898771186994,1.91786020457111,0,1.86761068765866,1.08357053855542,2.26741094574482,2.95188869327079,2.03221051061361,0,2.81939988732475,2.02154498960027,1.64162305714558,2.99064096226626,0
"CONCOCT_62.faa_contig355pilon_pilon_2426",2.32463664907975,3.08184066278839,2.51491361772028,2.16508414607286,1.40307302137142,1.2565946522884,0,3.0734733572848,2.12360787230297,2.94026464650041,2.23440551674832,4.04015201189082,0,2.01054483265907,0,1.04270266971392,2.61347937160713,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_2427",2.96642550507132,1.318107398413,3.01318557211235,2.16508414607286,2.10073755813933,2.36958736719644,3.40577693914467,2.97968156489214,2.94778726020525,2.94026464650041,2.95188869327079,2.03221051061361,0,2.01054483265907,0,2.87980372516725,2.99064096226626,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_2428",1.13935081670673,0,1.74752367504368,0,0,0,0,1.86761068765866,0,0.966168950134228,1.00765626214657,1.02155338019455,0,2.01054483265907,1.3391897496775,0,0.791936472403655,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_2429",0,0,0,1.45547212781618,2.56898771186994,0,0,0,1.08357053855542,0.966168950134228,0,1.61362937442415,0,0,1.3391897496775,1.04270266971392,1.83183230287597,0
"CONCOCT_62.faa_contig355pilon_pilon_243",0.486394751807646,0,0,1.45547212781618,0,0,0,0,0,0,0,0,0,0,0,0,1.06839244760659,0
"CONCOCT_62.faa_contig355pilon_pilon_2430",0.486394751807646,0,0,1.45547212781618,0,1.2565946522884,0,0.613395309179216,0,0,0.418870709239179,2.03221051061361,0,0,0,0,1.30029582893419,2.7762626517027
"CONCOCT_62.faa_contig355pilon_pilon_2431",2.07296901855612,1.318107398413,2.25474745188753,0,0,2.36958736719644,0,2.52824591569932,2.7216729879643,0.966168950134228,2.67583645693014,1.61362937442415,0,1.33037011787896,2.02154498960027,2.06358918397137,2.61347937160713,0
"CONCOCT_62.faa_contig355pilon_pilon_2432",1.38059557766784,0,2.10465335534293,0,0,1.2565946522884,0,1.04244180274285,1.695347668108,1.94895119752878,1.59516184764984,1.02155338019455,0,0,1.3391897496775,0,0.791936472403655,0
"CONCOCT_62.faa_contig355pilon_pilon_2433",0.486394751807646,1.318107398413,0.958380095735016,0,0,0,2.2748183337399,0,0,0.966168950134228,0.743093850925283,0,0,0,0,0,0,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_2435",1.58721998220028,0,0.958380095735016,1.45547212781618,0,1.2565946522884,0,0.613395309179216,0,0,0,1.02155338019455,0,0,0,1.04270266971392,0.791936472403655,0
"CONCOCT_62.faa_contig355pilon_pilon_2437",0.486394751807646,1.318107398413,0.958380095735016,0,0,0,0,0,1.08357053855542,0,0.418870709239179,2.03221051061361,0,0,0,1.04270266971392,1.06839244760659,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_2438",4.25113445766047,3.51774382872298,4.09027392411485,1.45547212781618,3.2052697788537,2.71308958063716,2.2748183337399,4.50614946782241,3.31530491857892,3.63734940721831,3.95288046873689,3.20802229948595,0,1.33037011787896,3.5497483655377,3.53615648874404,3.93189475059183,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_2439",2.63510769987439,1.318107398413,2.92635777937365,1.45547212781618,1.40307302137142,3.42292955300321,1.54581197109692,2.97968156489214,1.08357053855542,1.94895119752878,3.33568024621972,2.03221051061361,1.4836813085643,0,2.02154498960027,3.39790556758814,2.77635146014854,1.97283110667629
"CONCOCT_62.faa_contig355pilon_pilon_2440",3.03859644106145,0,3.9209509358102,1.45547212781618,2.56898771186994,1.2565946522884,3.11748458610735,2.97968156489214,1.695347668108,3.1092212391368,3.0133719119361,3.84712975684742,0,0,2.48291938251961,3.24498846229269,3.44279198866422,0
"CONCOCT_62.faa_contig355pilon_pilon_2441",3.23568593735762,0,3.17258005665031,2.99455289401567,1.40307302137142,1.2565946522884,1.54581197109692,2.38924830933543,1.08357053855542,2.52812847947196,3.2360359430671,3.62423427926898,1.4836813085643,1.33037011787896,2.83195166918295,2.65544719607828,2.10141005541802,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_2442",0.486394751807646,0,1.52919813174114,1.45547212781618,0,0,1.54581197109692,0,2.45341180728304,0,0.418870709239179,1.61362937442415,0,2.01054483265907,1.3391897496775,0,1.67545043248873,0
"CONCOCT_62.faa_contig355pilon_pilon_2443",1.58721998220028,0,0.958380095735016,0,0,0,0,0.613395309179216,1.695347668108,0,0,0,0,0,0,0,0,0
"CONCOCT_62.faa_contig355pilon_pilon_2444",3.10732837364796,0,1.93711105329221,2.99455289401567,0,2.99032955809004,0,0,2.12360787230297,2.52812847947196,2.33415868696502,2.35626061719055,1.4836813085643,1.33037011787896,0,2.38965853936455,2.92268729228382,0
"CONCOCT_62.faa_contig355pilon_pilon_2445",1.92849432430664,0,0.557349731387856,1.45547212781618,0,0,0,2.38924830933543,0,0.966168950134228,2.12723931438978,2.62070796546775,0,0,1.3391897496775,0,1.83183230287597,0
"CONCOCT_62.faa_contig355pilon_pilon_2446",0,0,0,0,0,1.91786020457111,0,0,1.695347668108,1.53967581087886,0,0,0,1.33037011787896,1.3391897496775,0,0.449638961960119,1.97283110667629
"CONCOCT_62.faa_contig355pilon_pilon_2447",0,0,0.958380095735016,0,0,1.2565946522884,0,0,1.695347668108,0,1.00765626214657,0,0,1.33037011787896,0,0,0,1.97283110667629
"CONCOCT_62.faa_contig355pilon_pilon_2448",1.13935081670673,0,1.74752367504368,0,1.40307302137142,1.91786020457111,1.54581197109692,0,0,0.966168950134228,1.74767302056023,1.02155338019455,0,0,0,1.04270266971392,1.30029582893419,0
"CONCOCT_62.faa_contig355pilon_pilon_2450",0.849502286631913,0,0.557349731387856,0,0,1.2565946522884,0,0,1.08357053855542,0,0,1.61362937442415,0,0,0,0,0,0
"CONCOCT_62.faa_contig355pilon_pilon_2454",0.486394751807646,1.318107398413,0,0,0,1.91786020457111,0,0,0,0,0,0,0,0,1.3391897496775,0,0,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_2455",1.38059557766784,0,0,0,0,0,0,0.613395309179216,0,0.966168950134228,0.743093850925283,1.02155338019455,0,0,0,0,0.791936472403655,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_2456",0,1.99522254631567,0,0,0,1.2565946522884,0,0.613395309179216,0,0,0,0,0,0,1.3391897496775,0,1.06839244760659,0
"CONCOCT_62.faa_contig355pilon_pilon_2457",1.76792491092783,1.99522254631567,1.27183816362364,2.63862736336116,0,1.91786020457111,0,0,1.695347668108,0,0.418870709239179,1.61362937442415,1.4836813085643,2.01054483265907,1.3391897496775,0,1.06839244760659,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_2458",0.486394751807646,1.318107398413,0.557349731387856,0,0,1.2565946522884,1.54581197109692,1.04244180274285,0,0,0,0,0,1.33037011787896,1.3391897496775,0,1.06839244760659,0
"CONCOCT_62.faa_contig355pilon_pilon_2459",2.43571807195427,0,1.93711105329221,1.45547212781618,0,0,0,1.04244180274285,0,2.26741094574482,2.12723931438978,1.61362937442415,1.4836813085643,0,0,0,2.10141005541802,0
"CONCOCT_62.faa_contig355pilon_pilon_246",2.81025674996231,2.45421906547274,3.17258005665031,0,3.441995766598,3.42292955300321,2.75682057364868,3.88520736927719,2.12360787230297,3.1092212391368,3.2360359430671,2.62070796546775,0,2.01054483265907,2.83195166918295,2.38965853936455,2.61347937160713,0
"CONCOCT_62.faa_contig355pilon_pilon_2460",0.849502286631913,0,1.74752367504368,0,2.10073755813933,1.91786020457111,0,1.37271046061533,2.7216729879643,0.966168950134228,1.42460149514886,2.03221051061361,0,1.33037011787896,2.48291938251961,0,1.67545043248873,0
"CONCOCT_62.faa_contig355pilon_pilon_2461",1.13935081670673,1.318107398413,0,1.45547212781618,1.40307302137142,0,0,0.613395309179216,0,1.53967581087886,0,0,0,0,0,1.04270266971392,1.06839244760659,0
"CONCOCT_62.faa_contig355pilon_pilon_2462",0,0,1.27183816362364,0,0,1.91786020457111,0,1.04244180274285,0,0,0,0,0,0,0,0,0,0
"CONCOCT_62.faa_contig355pilon_pilon_2465",1.38059557766784,0,0.557349731387856,0,0,0,0,0,0,0,0.418870709239179,1.61362937442415,1.4836813085643,1.33037011787896,1.3391897496775,0,2.10141005541802,0
"CONCOCT_62.faa_contig355pilon_pilon_2466",0.486394751807646,0,0.557349731387856,1.45547212781618,0,1.2565946522884,0,0,0,0,0.418870709239179,1.61362937442415,1.4836813085643,0,0,0,1.5000332041063,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_2467",2.20428358778818,0,3.17258005665031,0,0,1.2565946522884,2.2748183337399,2.23541701114363,1.08357053855542,2.52812847947196,2.01146921025143,2.35626061719055,0,1.33037011787896,0,2.87980372516725,2.21939606347224,0
"CONCOCT_62.faa_contig355pilon_pilon_247",0,0,1.27183816362364,0,0,0,2.2748183337399,0,0,0,0,1.02155338019455,0,0,0,0,0,0
"CONCOCT_62.faa_contig355pilon_pilon_2470",0,1.318107398413,1.27183816362364,0,0,0,0,0,0,0,0,0,1.4836813085643,0,0,0,0,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_2471",1.76792491092783,0,0,1.45547212781618,0,1.91786020457111,0,0,0,0,0,1.61362937442415,0,2.01054483265907,0,0,1.30029582893419,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_2475",0,0,0,1.45547212781618,0,1.2565946522884,0,0,0,0,0.743093850925283,0,0,1.33037011787896,0,0,1.06839244760659,0
"CONCOCT_62.faa_contig355pilon_pilon_2476",1.13935081670673,0,0.557349731387856,1.45547212781618,0,0,0,1.37271046061533,1.08357053855542,1.53967581087886,1.23113912591855,1.02155338019455,0,0,0,1.04270266971392,0.791936472403655,0
"CONCOCT_62.faa_contig355pilon_pilon_2477",2.72533857014428,1.99522254631567,2.39068718804098,2.16508414607286,0,2.36958736719644,1.54581197109692,2.38924830933543,1.08357053855542,0,2.01146921025143,1.02155338019455,0,2.01054483265907,2.02154498960027,3.77831367488341,1.83183230287597,0
"CONCOCT_62.faa_contig355pilon_pilon_2478",0.486394751807646,0,0,0,0,0,0,1.37271046061533,0,0,0,0,0,0,0,0,1.06839244760659,0
"CONCOCT_62.faa_contig355pilon_pilon_2479",0.849502286631913,0,0.557349731387856,0,0,2.36958736719644,0,1.04244180274285,0,0.966168950134228,0.418870709239179,0,2.19950860237725,0,0,1.04270266971392,0,0
"CONCOCT_62.faa_contig355pilon_pilon_248",1.58721998220028,1.318107398413,0.557349731387856,0,0,1.2565946522884,0,0.613395309179216,0,1.53967581087886,1.23113912591855,1.02155338019455,0,0,0,0,1.30029582893419,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_2482",0,0,0,0,0,1.2565946522884,0,1.37271046061533,0,0,0,0,0,2.01054483265907,1.3391897496775,0,1.67545043248873,0
"CONCOCT_62.faa_contig355pilon_pilon_2483",0.486394751807646,0,0.557349731387856,0,1.40307302137142,0,0,1.04244180274285,0,1.53967581087886,0,0,1.4836813085643,2.01054483265907,0,1.04270266971392,1.97290860333378,2.7762626517027
"CONCOCT_62.faa_contig355pilon_pilon_2484",0,1.99522254631567,0.557349731387856,0,1.40307302137142,0,0,0,0,0.966168950134228,0,1.02155338019455,0,0,0,2.38965853936455,1.83183230287597,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_2485",0.486394751807646,0,0,0,0,0,2.2748183337399,0,0,0,0,1.02155338019455,0,2.01054483265907,0,1.04270266971392,0.449638961960119,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_2486",0,1.318107398413,0,2.16508414607286,1.40307302137142,4.9153072543983,0,1.37271046061533,1.695347668108,0,0,0,0,1.33037011787896,1.3391897496775,0,0.449638961960119,2.7762626517027
"CONCOCT_62.faa_contig355pilon_pilon_2487",1.92849432430664,0,2.39068718804098,1.45547212781618,2.10073755813933,1.91786020457111,0,0.613395309179216,2.7216729879643,0,2.01146921025143,1.02155338019455,1.4836813085643,1.33037011787896,0,0,2.21939606347224,0
"CONCOCT_62.faa_contig355pilon_pilon_2489",2.63510769987439,0,2.73525379931498,2.99455289401567,2.10073755813933,1.91786020457111,2.2748183337399,2.0632034910442,2.7216729879643,2.26741094574482,2.88766816062802,2.03221051061361,1.4836813085643,2.47093126160012,1.3391897496775,2.87980372516725,3.2893568317724,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_249",0.849502286631913,0,2.10465335534293,0,1.40307302137142,0,2.75682057364868,2.52824591569932,1.08357053855542,0,1.42460149514886,2.03221051061361,0,0,0,0,1.06839244760659,0
"CONCOCT_62.faa_contig355pilon_pilon_2493",1.13935081670673,0,1.27183816362364,0,0,0,0,0.613395309179216,1.08357053855542,0,1.42460149514886,1.02155338019455,0,2.47093126160012,1.3391897496775,1.04270266971392,1.67545043248873,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_2494",3.17293419244465,0,3.31610304177522,1.45547212781618,1.40307302137142,1.91786020457111,1.54581197109692,2.52824591569932,1.08357053855542,2.26741094574482,3.07234165688667,3.36049529987454,0,0,2.02154498960027,3.39790556758814,2.52458522384884,0
"CONCOCT_62.faa_contig355pilon_pilon_2495",0.849502286631913,0,0,0,0,1.2565946522884,0,0,1.08357053855542,0,0,0,0,0,0,0,1.30029582893419,0
"CONCOCT_62.faa_contig355pilon_pilon_2497",2.53885476221607,1.318107398413,1.27183816362364,2.63862736336116,0,1.91786020457111,0,2.0632034910442,1.695347668108,1.94895119752878,1.59516184764984,0,0,2.47093126160012,0,2.06358918397137,2.69721261323924,2.42976726563591
"CONCOCT_62.faa_contig355pilon_pilon_2498",0.486394751807646,0,0,0,0,1.2565946522884,0,0.613395309179216,0,0.966168950134228,0.743093850925283,0,0,0,0,0,0,0
"CONCOCT_62.faa_contig355pilon_pilon_2499",1.38059557766784,0,1.93711105329221,2.16508414607286,2.10073755813933,0,0,0.613395309179216,1.695347668108,0.966168950134228,2.01146921025143,0,0,1.33037011787896,1.3391897496775,1.64162305714558,1.30029582893419,0
"CONCOCT_62.faa_contig355pilon_pilon_25",3.51405021481834,1.99522254631567,3.56632308545917,2.16508414607286,1.40307302137142,1.2565946522884,3.11748458610735,3.83252400973622,3.31530491857892,3.39731810027947,3.18350816985974,3.36049529987454,0,0,3.8846786477211,2.06358918397137,3.49051319768145,0
"CONCOCT_62.faa_contig355pilon_pilon_2500",0,0,0.958380095735016,1.45547212781618,0,0,0,0.613395309179216,0,0,0.743093850925283,0,0,0,0,1.04270266971392,0.791936472403655,0
"CONCOCT_62.faa_contig355pilon_pilon_2501",1.58721998220028,0,1.93711105329221,0,2.56898771186994,0,0,1.04244180274285,1.695347668108,0,1.59516184764984,1.02155338019455,0,0,1.3391897496775,1.64162305714558,0.791936472403655,0
"CONCOCT_62.faa_contig355pilon_pilon_2502",1.92849432430664,0,1.52919813174114,1.45547212781618,2.56898771186994,0,0,2.97968156489214,3.31530491857892,1.53967581087886,2.23440551674832,1.02155338019455,0,0,0,1.64162305714558,2.85137397832001,0
"CONCOCT_62.faa_contig355pilon_pilon_2503",0,0,0,0,0,0,0,0.613395309179216,1.08357053855542,0,1.23113912591855,1.02155338019455,0,0,0,1.64162305714558,0,0
"CONCOCT_62.faa_contig355pilon_pilon_2504",2.63510769987439,0,1.93711105329221,2.16508414607286,2.92192608173961,2.71308958063716,2.2748183337399,2.23541701114363,2.7216729879643,2.26741094574482,1.74767302056023,2.35626061719055,0,1.33037011787896,0,2.65544719607828,2.21939606347224,1.97283110667629
"CONCOCT_62.faa_contig355pilon_pilon_2505",1.13935081670673,1.318107398413,0.557349731387856,0,0,0,0,0,1.08357053855542,0,0.743093850925283,2.35626061719055,0,0,0,0,0,0
"CONCOCT_62.faa_contig355pilon_pilon_2506",0,0,0,0,0,1.2565946522884,0,1.64127857344745,0,1.53967581087886,0,0,0,0,0,0,0,0
"CONCOCT_62.faa_contig355pilon_pilon_2507",2.72533857014428,0,2.92635777937365,2.63862736336116,2.10073755813933,2.71308958063716,2.2748183337399,2.77154958672945,1.695347668108,3.2604491372328,2.59770045754177,3.03750969904797,0,1.33037011787896,2.48291938251961,2.65544719607828,3.23435787538631,2.42976726563591
"CONCOCT_62.faa_contig355pilon_pilon_2508",0.486394751807646,0,0,0,0,2.36958736719644,1.54581197109692,0,1.695347668108,0,0,0,0,0,2.02154498960027,0,0,0
"CONCOCT_62.faa_contig355pilon_pilon_2509",1.76792491092783,0,0.958380095735016,0,0,1.2565946522884,1.54581197109692,1.64127857344745,2.45341180728304,0,0.743093850925283,0,0,1.33037011787896,1.3391897496775,0,1.67545043248873,0
"CONCOCT_62.faa_contig355pilon_pilon_251",0,1.318107398413,0.557349731387856,1.45547212781618,0,1.91786020457111,0,0,0,1.53967581087886,0,0,0,1.33037011787896,0,0,0.449638961960119,0
"CONCOCT_62.faa_contig355pilon_pilon_2510",0,0,0.557349731387856,0,0,0,0,0,1.08357053855542,0,1.42460149514886,0,0,1.33037011787896,0,0,0.791936472403655,1.97283110667629
"CONCOCT_62.faa_contig355pilon_pilon_2511",0,0,0,0,0,1.2565946522884,0,1.04244180274285,0,0.966168950134228,0,0,0,0,0,0,1.06839244760659,0
"CONCOCT_62.faa_contig355pilon_pilon_2512",2.07296901855612,1.318107398413,0.958380095735016,0,0,0,0,1.37271046061533,1.08357053855542,2.26741094574482,1.59516184764984,0,0,0,1.3391897496775,1.04270266971392,2.69721261323924,2.42976726563591
"CONCOCT_62.faa_contig355pilon_pilon_2513",0,1.318107398413,0,0,0,1.2565946522884,0,0,2.12360787230297,1.94895119752878,0,0,0,0,0,0,0.791936472403655,2.42976726563591
"CONCOCT_62.faa_contig355pilon_pilon_2514",0,1.318107398413,0,0,0,1.2565946522884,0,0.613395309179216,0,0,0,1.02155338019455,0,0,0,1.04270266971392,1.30029582893419,0
"CONCOCT_62.faa_contig355pilon_pilon_2515",0.486394751807646,0,0.958380095735016,1.45547212781618,2.56898771186994,2.36958736719644,0,0.613395309179216,0,0,1.42460149514886,1.61362937442415,0,0,2.02154498960027,1.64162305714558,0.791936472403655,1.97283110667629
"CONCOCT_62.faa_contig355pilon_pilon_2516",3.83096581016167,0,3.67684123529429,2.63862736336116,0,2.71308958063716,0,3.32301576651086,2.7216729879643,3.84308354958047,3.59896808931987,3.73998239492344,0,0,2.02154498960027,3.98560663458374,3.70797182785898,2.42976726563591
"CONCOCT_62.faa_contig355pilon_pilon_2518",2.89045321472974,0,2.10465335534293,0,2.56898771186994,2.71308958063716,0,2.65502068574942,2.12360787230297,3.2604491372328,2.51508909094657,2.35626061719055,0,2.47093126160012,2.48291938251961,1.04270266971392,2.10141005541802,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_2519",2.89045321472974,2.45421906547274,1.93711105329221,0,2.92192608173961,1.91786020457111,0,3.5356932070196,2.7216729879643,1.94895119752878,2.59770045754177,2.03221051061361,0,1.33037011787896,1.3391897496775,2.38965853936455,2.42985195359329,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_2520",0,0,1.52919813174114,1.45547212781618,0,0,0,1.64127857344745,1.695347668108,0,1.00765626214657,0,0,0,0,1.64162305714558,0,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_2521",2.43571807195427,0,3.24612556783905,1.45547212781618,0,0,0,2.87936562391093,2.12360787230297,0.966168950134228,2.23440551674832,1.02155338019455,0,0,0,1.64162305714558,2.32845819247031,0
"CONCOCT_62.faa_contig355pilon_pilon_2522",2.81025674996231,1.318107398413,2.39068718804098,0,1.40307302137142,0,0,2.38924830933543,2.12360787230297,2.74886371118975,2.33415868696502,2.35626061719055,0,1.33037011787896,0,2.65544719607828,2.10141005541802,0
"CONCOCT_62.faa_contig355pilon_pilon_2523",0,0,0.557349731387856,0,0,1.91786020457111,0,0.613395309179216,0,0,0,0,2.19950860237725,0,0,0,0,0
"CONCOCT_62.faa_contig355pilon_pilon_2524",0.486394751807646,0,0.557349731387856,1.45547212781618,0,0,0,1.37271046061533,0,0,0,1.02155338019455,0,1.33037011787896,0,0,0.449638961960119,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_2525",1.13935081670673,1.318107398413,0.958380095735016,1.45547212781618,0,0,0,1.04244180274285,0,1.53967581087886,0,0,0,0,2.02154498960027,0,0.791936472403655,0
"CONCOCT_62.faa_contig355pilon_pilon_2527",0,0,0,0,0,0,0,0.613395309179216,0,0,0,1.02155338019455,1.4836813085643,0,0,0,0.449638961960119,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_2528",0.486394751807646,1.318107398413,0,0,1.40307302137142,1.91786020457111,0,1.64127857344745,0,0.966168950134228,0,0,1.4836813085643,2.47093126160012,0,2.38965853936455,1.5000332041063,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_253",0,0,0,0,0,1.2565946522884,0,1.37271046061533,0,0,0,0,0,0,1.3391897496775,0,0.791936472403655,1.97283110667629
"CONCOCT_62.faa_contig355pilon_pilon_2530",0,0,0,0,0,0,0,0,0,0,0,0,1.4836813085643,0,2.02154498960027,0,1.5000332041063,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_2531",0,0,1.74752367504368,0,0,0,0,0,1.08357053855542,0,0,1.02155338019455,0,0,0,0,0.449638961960119,0
"CONCOCT_62.faa_contig355pilon_pilon_2532",2.96642550507132,0,3.31610304177522,3.51787755220546,1.40307302137142,3.22278385489264,1.54581197109692,2.52824591569932,2.7216729879643,1.94895119752878,3.0133719119361,2.62070796546775,1.4836813085643,1.33037011787896,1.3391897496775,2.87980372516725,3.39343810680426,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_2533",0.849502286631913,2.45421906547274,2.92635777937365,0,1.40307302137142,1.2565946522884,1.54581197109692,2.52824591569932,0,3.52231996848662,1.88559211264194,2.03221051061361,0,0,0,3.39790556758814,2.32845819247031,0
"CONCOCT_62.faa_contig355pilon_pilon_2534",4.12420598042376,3.31619324907589,3.77949220019744,2.16508414607286,2.92192608173961,3.59866152878982,3.85177744879567,4.36489807010886,3.46903566393694,3.1092212391368,3.42888469480348,4.2884962905952,0,1.33037011787896,4.02688133634372,3.53615648874404,4.21362143289923,0
"CONCOCT_62.faa_contig355pilon_pilon_2535",1.38059557766784,0,0.557349731387856,0,0,0,0,0.613395309179216,1.695347668108,0,0.743093850925283,0,0,2.01054483265907,0,0,0.449638961960119,0
"CONCOCT_62.faa_contig355pilon_pilon_2536",2.07296901855612,0,2.92635777937365,1.45547212781618,0,1.91786020457111,1.54581197109692,0,1.08357053855542,0,1.74767302056023,2.84410878485118,1.4836813085643,2.01054483265907,0,3.07392013112148,1.67545043248873,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_2537",0,0,0,0,0,0,0,0,0,0,0.418870709239179,0,0,2.47093126160012,0,0,0.449638961960119,0
"CONCOCT_62.faa_contig355pilon_pilon_2538",3.78973624501158,3.08184066278839,3.38284272289263,0,2.92192608173961,3.42292955300321,1.54581197109692,3.0734733572848,2.94778726020525,2.52812847947196,3.95288046873689,3.36049529987454,0,1.33037011787896,3.5497483655377,2.38965853936455,3.39343810680426,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_2539",0.486394751807646,2.45421906547274,0.557349731387856,0,0,0,0,0,1.08357053855542,0,0,0,0,0,0,1.04270266971392,0.449638961960119,0
"CONCOCT_62.faa_contig355pilon_pilon_2540",0.849502286631913,1.99522254631567,0.958380095735016,0,0,0,2.75682057364868,0,0,0,0.418870709239179,0,2.19950860237725,1.33037011787896,0,1.64162305714558,1.06839244760659,2.42976726563591
"CONCOCT_62.faa_contig355pilon_pilon_2542",3.65846837472333,2.80189368169049,3.62264018682074,0,1.40307302137142,2.36958736719644,1.54581197109692,3.32301576651086,3.31530491857892,3.84308354958047,3.42888469480348,3.03750969904797,0,1.33037011787896,3.72691126631731,2.38965853936455,3.117639749705,1.30023406609839
"CONCOCT_62.faa_contig355pilon_pilon_2543",3.51405021481834,3.85204798883866,3.50771797014863,2.16508414607286,1.40307302137142,2.71308958063716,3.64594379514315,3.24453495529359,1.08357053855542,3.52231996848662,3.38303501684693,3.20802229948595,1.4836813085643,3.33457267671012,1.3391897496775,3.98560663458374,3.74778987092261,0
