"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"CONCOCT_32.faa_contig1515pilon_pilon_378",1.54292675001912,0,1.4906539116711,0,0,0.761544992907431,2.99312454817691,1.99603650924309,1.53858479090578,1.18287364850985,0,2.72575283198877,1.28812884296801,1.32077947258227,2.17463057420056,2.55191480282272,2.18036820075775,2.16445816773088
"CONCOCT_32.faa_contig1515pilon_pilon_38",0.96858856797874,0,0,0.913814814836285,1.81201235233902,1.25737899314517,1.96377698154904,1.69678149817388,0.965357235383194,0,2.6799339286151,3.91050567240524,1.95762574369971,0.458909630953577,0.665195881527806,2.55191480282272,1.53715633142744,2.16445816773088
"CONCOCT_32.faa_contig1515pilon_pilon_380",1.54292675001912,0,0,1.86871129524652,0,2.37067513506368,1.45443454193842,1.69678149817388,1.94771882767858,1.18287364850985,0,0,1.95762574369971,0,1.97413199892164,0,1.39532242289509,1.2589362238625
"CONCOCT_32.faa_contig1515pilon_pilon_381",3.52684211620553,1.96399512818527,2.6849285772651,2.65629595584856,3.22821186367591,3.6803454968749,3.5877383885669,2.87807399998385,2.93881809133652,3.10797440185423,2.6799339286151,3.91050567240524,2.41314272030447,2.45786508865643,2.17463057420056,1.39032296712342,2.09117399151309,2.37283411244509
"CONCOCT_32.faa_contig1515pilon_pilon_382",0.96858856797874,0,1.4906539116711,1.46886551893214,0,0.761544992907431,1.45443454193842,1.99603650924309,1.53858479090578,0,0,0,0,1.32077947258227,0.665195881527806,0,1.53715633142744,1.62750794481674
"CONCOCT_32.faa_contig1515pilon_pilon_383",0,0,0,1.46886551893214,0,0.761544992907431,0.660074078315267,0,1.94771882767858,0,0,0,1.28812884296801,0,0.665195881527806,0,0,0
"CONCOCT_32.faa_contig1515pilon_pilon_385",0.96858856797874,0,0,0,0,0.761544992907431,0,0.457991608820648,0.965357235383194,0,0,0,0,0.458909630953577,1.46328277350576,0,0,0
"CONCOCT_32.faa_contig1515pilon_pilon_386",1.95262260526194,0,1.4906539116711,1.46886551893214,1.41911357236621,3.32753894619835,2.76588213645389,2.63941634756596,0.965357235383194,1.18287364850985,2.6799339286151,1.92885417898087,0,1.08644939845576,0,1.39032296712342,1.53715633142744,2.16445816773088
"CONCOCT_32.faa_contig1515pilon_pilon_387",1.54292675001912,0,0,2.65629595584856,2.59039470969166,3.6803454968749,3.44132197687767,2.72343266890607,3.10775072382711,4.13041280043671,2.6799339286151,1.92885417898087,1.28812884296801,1.99856407917234,2.89600426119344,1.39032296712342,2.09117399151309,2.16445816773088
"CONCOCT_32.faa_contig1515pilon_pilon_388",2.27133619459153,0,0,3.42280184887534,1.81201235233902,4.14464388965153,3.18939644897373,2.80282432840377,3.93434704562991,3.30626188169425,2.6799339286151,0,1.28812884296801,2.1278060488004,2.64893754615739,2.08499870093383,2.68592021741182,2.37283411244509
"CONCOCT_32.faa_contig1515pilon_pilon_389",0,0,0,1.46886551893214,0.877434676320871,1.62569855966115,1.73146785651369,0.805091403696495,0,0,0,2.72575283198877,0,1.52231341032004,0.665195881527806,0,1.23800892419317,0
"CONCOCT_32.faa_contig1515pilon_pilon_391",2.27133619459153,1.96399512818527,0,0.913814814836285,0.877434676320871,0,1.11125004923612,0.805091403696495,1.53858479090578,0,0,1.92885417898087,0,0.458909630953577,1.11873655564638,0,1.06141830956673,0.762643120958677
"CONCOCT_32.faa_contig1515pilon_pilon_392",0,0,1.4906539116711,0.913814814836285,1.81201235233902,0.761544992907431,1.11125004923612,0,0.965357235383194,1.18287364850985,0,0,0,0.806534570880097,0.665195881527806,0,0.346810051718017,0
"CONCOCT_32.faa_contig1515pilon_pilon_393",1.54292675001912,1.96399512818527,0,2.18144697279863,2.12049228956898,3.32753894619835,1.45443454193842,1.85415435788505,2.26609321490245,0,0,0,0,2.1278060488004,2.77775333626817,2.08499870093383,1.78480128361165,0.762643120958677
"CONCOCT_32.faa_contig1515pilon_pilon_394",0,0,0,1.86871129524652,0.877434676320871,1.62569855966115,1.11125004923612,0,0.965357235383194,1.82398193626708,0,0,0,1.52231341032004,1.97413199892164,1.39032296712342,0.626197173546609,1.62750794481674
"CONCOCT_32.faa_contig1515pilon_pilon_395",0,0,0,0,0,0.761544992907431,1.11125004923612,0,0,0,0,0,1.95762574369971,1.99856407917234,0.665195881527806,0,1.06141830956673,1.62750794481674
"CONCOCT_32.faa_contig1515pilon_pilon_396",1.54292675001912,0,0,0.913814814836285,0.877434676320871,0.761544992907431,1.96377698154904,0,1.94771882767858,0,0,0,1.28812884296801,1.32077947258227,1.11873655564638,0,1.66628596484136,2.16445816773088
"CONCOCT_32.faa_contig1515pilon_pilon_397",0,0,0,0.913814814836285,0,0.761544992907431,0.660074078315267,1.08466621382326,1.53858479090578,0,0,0,0,1.08644939845576,1.74120129970606,0,0.346810051718017,0.762643120958677
"CONCOCT_32.faa_contig1515pilon_pilon_398",0,0,0,0,0.877434676320871,1.25737899314517,1.11125004923612,0.805091403696495,2.26609321490245,0,0,0,1.95762574369971,0.458909630953577,1.11873655564638,0,0.346810051718017,0
"CONCOCT_32.faa_contig1515pilon_pilon_399",0,0,0,0,2.59039470969166,1.25737899314517,1.96377698154904,1.08466621382326,1.94771882767858,1.18287364850985,2.6799339286151,0,0,1.99856407917234,1.11873655564638,1.39032296712342,1.39532242289509,0
"CONCOCT_32.faa_contig1515pilon_pilon_4",0.96858856797874,0,1.4906539116711,0.913814814836285,0,0.761544992907431,0,0.457991608820648,1.53858479090578,1.18287364850985,0,0,0,1.52231341032004,1.46328277350576,1.39032296712342,1.23800892419317,0.762643120958677
"CONCOCT_32.faa_contig1515pilon_pilon_40",2.53222361074423,0,2.20799476668999,2.18144697279863,0.877434676320871,0.761544992907431,1.96377698154904,0.457991608820648,2.26609321490245,2.26629364409807,0,2.72575283198877,0,1.69911430351602,1.46328277350576,2.08499870093383,0.626197173546609,1.62750794481674
"CONCOCT_32.faa_contig1515pilon_pilon_400",0.96858856797874,0,0,0,0,0.761544992907431,1.11125004923612,0,0,0,0,0,0,0,0.665195881527806,0,0,0
"CONCOCT_32.faa_contig1515pilon_pilon_401",0,0,0,0,0,1.25737899314517,0.660074078315267,0,0.965357235383194,0,2.6799339286151,0,0,1.08644939845576,0,0,0,0
"CONCOCT_32.faa_contig1515pilon_pilon_402",1.54292675001912,0,0,2.4383203986856,2.37449110497553,1.62569855966115,2.76588213645389,2.72343266890607,2.74744791413587,2.26629364409807,0,3.23612218492527,1.28812884296801,2.45786508865643,2.50748223430126,2.08499870093383,2.91109584540055,0.762643120958677
"CONCOCT_32.faa_contig1515pilon_pilon_403",0,0,0,0,1.41911357236621,1.91885204734185,0,0.805091403696495,3.10775072382711,0,0,0,0,2.35601096027855,2.50748223430126,2.90409758502354,1.23800892419317,2.16445816773088
"CONCOCT_32.faa_contig1515pilon_pilon_404",0,0,0,1.86871129524652,0.877434676320871,1.91885204734185,0.660074078315267,1.52011606028736,1.53858479090578,1.18287364850985,0,0,1.95762574369971,1.85659461260988,1.11873655564638,1.39032296712342,1.39532242289509,0.762643120958677
"CONCOCT_32.faa_contig1515pilon_pilon_405",0.96858856797874,2.76613235297288,2.6849285772651,2.65629595584856,2.94426738395233,3.6803454968749,3.27835004182957,2.72343266890607,3.52080143502581,3.10797440185423,2.6799339286151,0,3.80518925711304,3.14804812872876,3.20178595572738,2.08499870093383,3.01174329995104,2.99384835320716
"CONCOCT_32.faa_contig1515pilon_pilon_406",0,0,0,0.913814814836285,0,0.761544992907431,1.73146785651369,0.457991608820648,0.965357235383194,1.18287364850985,0,0,1.28812884296801,0.458909630953577,0,1.39032296712342,0.860157654669382,0.762643120958677
"CONCOCT_32.faa_contig1515pilon_pilon_407",0,0,0,1.86871129524652,2.37449110497553,2.16237951390389,2.49603023534787,1.99603650924309,3.10775072382711,1.82398193626708,0,2.72575283198877,1.95762574369971,1.69911430351602,2.17463057420056,2.08499870093383,2.26436761233055,2.55487673706068
"CONCOCT_32.faa_contig1515pilon_pilon_408",1.54292675001912,0,1.4906539116711,1.46886551893214,2.12049228956898,1.91885204734185,0.660074078315267,1.08466621382326,2.93881809133652,0,0,0,1.28812884296801,1.08644939845576,1.11873655564638,0,1.39532242289509,1.62750794481674
"CONCOCT_32.faa_contig1515pilon_pilon_409",0.96858856797874,0,0,2.18144697279863,1.81201235233902,2.71423262259315,1.96377698154904,1.99603650924309,3.10775072382711,2.26629364409807,0,2.72575283198877,1.95762574369971,2.24641597823157,1.74120129970606,1.39032296712342,2.26436761233055,2.55487673706068
"CONCOCT_32.faa_contig1515pilon_pilon_410",3.84769149911981,0,3.32924072192406,4.87227039971275,4.34009451234461,4.14464388965153,3.27835004182957,4.09305427290243,3.74234153746677,3.63605244847343,0,3.23612218492527,1.95762574369971,3.96399203419112,4.42642745990971,2.08499870093383,4.60704131555219,3.90032790488153
"CONCOCT_32.faa_contig1515pilon_pilon_411",0.96858856797874,0,2.20799476668999,0,0.877434676320871,0.761544992907431,1.73146785651369,0.805091403696495,0,0,0,0,0,1.52231341032004,0,0,0.860157654669382,1.62750794481674
"CONCOCT_32.faa_contig1515pilon_pilon_412",3.52684211620553,2.76613235297288,2.6849285772651,3.01295576913426,2.94426738395233,3.11242605257001,2.63725638605866,2.94959252592534,1.94771882767858,3.30626188169425,3.5627346661727,1.92885417898087,1.95762574369971,1.99856407917234,2.50748223430126,3.186954951305,2.62367154301302,3.32994861715031
"CONCOCT_32.faa_contig1515pilon_pilon_416",0,0,0,1.86871129524652,0,1.25737899314517,0.660074078315267,0.457991608820648,1.53858479090578,1.18287364850985,0,0,1.28812884296801,1.69911430351602,1.74120129970606,0,0.860157654669382,1.2589362238625
"CONCOCT_32.faa_contig1515pilon_pilon_417",0,0,1.4906539116711,0,0,0.761544992907431,1.45443454193842,1.08466621382326,1.94771882767858,0,0,0,0,0.806534570880097,0,0,1.66628596484136,2.16445816773088
"CONCOCT_32.faa_contig1515pilon_pilon_418",0,0,1.4906539116711,0,0,0,1.11125004923612,0.457991608820648,0.965357235383194,1.82398193626708,0,0,0,0.806534570880097,0.665195881527806,0,0.626197173546609,1.2589362238625
"CONCOCT_32.faa_contig1515pilon_pilon_419",3.94053109944595,4.41344925733958,2.6849285772651,3.01295576913426,2.12049228956898,2.37067513506368,2.88397291298503,2.5502030714462,2.52675360982265,3.63605244847343,3.5627346661727,2.72575283198877,1.95762574369971,2.72629477692512,2.35063443111964,2.08499870093383,2.49048655315326,2.16445816773088
"CONCOCT_32.faa_contig1515pilon_pilon_42",0,0,0,1.86871129524652,1.81201235233902,1.62569855966115,0.660074078315267,1.69678149817388,0,0,0,0,0,1.52231341032004,1.46328277350576,0,2.09117399151309,1.62750794481674
"CONCOCT_32.faa_contig1515pilon_pilon_420",4.26164947926242,3.6559968537173,3.56815120545939,4.22345452104587,4.96050276970179,4.53914425214627,4.05869932894736,5.23325796670718,3.74234153746677,5.58497928555938,0,4.99470617797881,4.07580832978507,5.23654061850444,4.71087217895269,4.83609332506026,5.1391395599782,4.77981916695937
"CONCOCT_32.faa_contig1515pilon_pilon_421",0,0,0,0,1.41911357236621,0,1.11125004923612,0.457991608820648,0,1.18287364850985,2.6799339286151,2.72575283198877,0,0.458909630953577,1.11873655564638,0,1.66628596484136,0.762643120958677
"CONCOCT_32.faa_contig1515pilon_pilon_422",4.58292947472697,4.20229641010633,2.20799476668999,2.18144697279863,2.12049228956898,2.16237951390389,2.16381510880207,2.5502030714462,1.94771882767858,4.72277787911971,5.0639167604268,4.15746098029734,2.75882430706129,3.85619825849358,2.77775333626817,3.96276759946528,3.56922641971058,2.55487673706068
"CONCOCT_32.faa_contig1515pilon_pilon_425",1.95262260526194,0,0,2.4383203986856,3.7609220292497,3.75654223483738,4.00757745309803,3.47092238946778,3.63581977407241,2.8780242857829,0,0,3.94683481422918,3.96399203419112,3.37469691046293,4.10548831997615,3.89326738447501,3.42657941720051
"CONCOCT_32.faa_contig1515pilon_pilon_426",1.54292675001912,0,0,2.65629595584856,2.37449110497553,1.62569855966115,3.5877383885669,2.12520612344087,3.63581977407241,1.18287364850985,2.6799339286151,1.92885417898087,1.95762574369971,3.56810208045357,1.97413199892164,2.08499870093383,2.91109584540055,2.8618292637797
"CONCOCT_32.faa_contig1515pilon_pilon_428",6.0248955151448,2.76613235297288,4.61660009375125,2.4383203986856,2.94426738395233,0,3.09459566181493,2.35329807437225,4.51781611331944,0,0,4.71522022507544,3.47180886856119,1.69911430351602,2.89600426119344,0,3.43066529950268,3.32994861715031
"CONCOCT_32.faa_contig1515pilon_pilon_429",1.54292675001912,0,0,2.18144697279863,2.12049228956898,1.62569855966115,1.11125004923612,1.99603650924309,0,0,0,0,1.95762574369971,0.458909630953577,0.665195881527806,1.39032296712342,0.626197173546609,0.762643120958677
"CONCOCT_32.faa_contig1515pilon_pilon_43",0,0,0,3.42280184887534,3.09321395584149,2.55265647717108,2.63725638605866,3.0177324990747,1.94771882767858,0,0,0,2.75882430706129,3.26507072863029,3.00529269166495,1.39032296712342,2.49048655315326,0
"CONCOCT_32.faa_contig1515pilon_pilon_431",5.26002868448207,4.59760681521825,4.50601527229992,3.92070595992908,3.92891960558375,4.08678536763881,3.36213602261295,3.73657587502111,3.39581267563977,4.79056315694768,0,4.55214427676054,3.80518925711304,3.96399203419112,3.45395481942569,3.62639416221563,3.72558302665386,3.96610901522731
"CONCOCT_32.faa_contig1515pilon_pilon_432",1.54292675001912,1.96399512818527,0,1.86871129524652,2.37449110497553,1.62569855966115,1.45443454193842,1.52011606028736,0,2.26629364409807,0,0,1.28812884296801,1.85659461260988,1.74120129970606,2.08499870093383,1.06141830956673,0.762643120958677
"CONCOCT_32.faa_contig1515pilon_pilon_433",1.95262260526194,0,0,0.913814814836285,0.877434676320871,0.761544992907431,1.96377698154904,1.31875817386678,2.52675360982265,1.82398193626708,0,1.92885417898087,1.95762574369971,2.45786508865643,1.11873655564638,1.39032296712342,1.06141830956673,0
"CONCOCT_32.faa_contig1515pilon_pilon_434",5.33034078623221,5.16256873389951,4.38624500385942,3.92070595992908,4.07937890277896,3.22398808908453,3.5163868269789,4.06111830354523,2.93881809133652,5.19250943153565,2.6799339286151,1.92885417898087,3.80518925711304,4.40756622622136,3.91253544396348,2.55191480282272,3.78367048483409,4.1471687373923
"CONCOCT_32.faa_contig1515pilon_pilon_435",1.95262260526194,2.76613235297288,2.6849285772651,1.46886551893214,1.81201235233902,1.25737899314517,1.73146785651369,1.99603650924309,2.74744791413587,3.90430479752674,0,0,1.28812884296801,1.85659461260988,1.74120129970606,2.55191480282272,2.62367154301302,2.37283411244509
"CONCOCT_32.faa_contig1515pilon_pilon_436",1.95262260526194,2.76613235297288,1.4906539116711,1.46886551893214,0.877434676320871,0.761544992907431,2.16381510880207,0.805091403696495,1.53858479090578,2.8780242857829,0,2.72575283198877,0,1.99856407917234,1.74120129970606,2.08499870093383,1.39532242289509,1.2589362238625
"CONCOCT_32.faa_contig1515pilon_pilon_437",1.54292675001912,0,2.20799476668999,2.65629595584856,2.94426738395233,2.37067513506368,2.49603023534787,2.80282432840377,2.26609321490245,1.18287364850985,2.6799339286151,0,1.95762574369971,2.64224786236743,1.46328277350576,1.39032296712342,2.26436761233055,2.16445816773088
"CONCOCT_32.faa_contig1515pilon_pilon_438",3.40180129124133,4.20229641010633,2.6849285772651,4.52985326364344,4.14910609766202,4.35533662637319,3.84235199770868,3.60985509154845,3.39581267563977,2.26629364409807,0,2.72575283198877,3.03747984536285,3.32020481831307,3.85529429246357,0,2.74559374570495,3.96610901522731
"CONCOCT_32.faa_contig1515pilon_pilon_439",5.14768543887207,5.04069500572205,4.71930856979674,6.68176380580857,6.23845082598228,6.97905277877151,6.30965110211794,6.29856071665417,6.37363146093712,4.85530594887911,4.10641504179096,4.86172056832087,6.52125493910813,5.66700776878693,6.47358456935932,5.13129499829506,5.87307635158278,5.63696457955884
"CONCOCT_32.faa_contig1515pilon_pilon_44",0.96858856797874,1.96399512818527,0,1.46886551893214,2.12049228956898,2.55265647717108,1.45443454193842,2.24375511597485,0,0,0,0,1.95762574369971,1.99856407917234,2.35063443111964,2.08499870093383,2.80289675172362,1.2589362238625
"CONCOCT_32.faa_contig1515pilon_pilon_440",3.94053109944595,2.76613235297288,2.20799476668999,5.11239932598486,4.65970007803827,4.84860825514189,4.59732559153844,4.93152380685391,5.14125661316826,2.60434214866226,4.10641504179096,3.23612218492527,3.47180886856119,4.06428870407727,4.89255592231171,3.96276759946528,4.04347545409312,3.90032790488153
"CONCOCT_32.faa_contig1515pilon_pilon_441",3.64190453985039,0,3.95245523156396,5.21896899378062,5.03606450453263,4.91661121261279,4.48967516813784,4.68141913483491,5.2891659869075,3.77640446235042,0,1.92885417898087,4.5002709303168,4.52954943981331,4.83450026099062,3.62639416221563,4.2009841509085,4.58422113448074
"CONCOCT_32.faa_contig1515pilon_pilon_442",3.52684211620553,1.96399512818527,1.4906539116711,4.58403275429771,4.50872968141471,4.49534085344608,3.95457731443489,3.81526682900233,4.10377440781474,2.60434214866226,0,2.72575283198877,3.47180886856119,4.27430842108703,4.74278648863635,3.42334170495811,3.86663877030655,3.42657941720051
"CONCOCT_32.faa_contig1515pilon_pilon_443",3.26488561638781,3.6559968537173,3.32924072192406,3.16288453593296,4.14910609766202,4.8830103707108,4.41316968342964,3.96083616081792,3.84153614241968,2.60434214866226,0,1.92885417898087,4.30359406058384,4.32909720853272,4.25997223957151,2.55191480282272,3.91941339394425,3.83140354972174
"CONCOCT_32.faa_contig1515pilon_pilon_444",3.26488561638781,0,0,3.42280184887534,3.84736478974416,3.51470017187814,2.99312454817691,3.4214703162854,3.74234153746677,0,0,0,4.30359406058384,3.69867222790988,3.73351215269936,3.42334170495811,3.46657303073266,3.32994861715031
"CONCOCT_32.faa_contig1515pilon_pilon_445",0,1.96399512818527,0,2.84561948888858,2.59039470969166,3.32753894619835,2.49603023534787,1.99603650924309,2.26609321490245,0,0,0,1.95762574369971,2.72629477692512,1.46328277350576,1.39032296712342,2.49048655315326,2.71650117712239
"CONCOCT_32.faa_contig1515pilon_pilon_446",0,0,0,0,1.81201235233902,1.25737899314517,1.96377698154904,0.457991608820648,0,0,0,0,0,1.69911430351602,1.11873655564638,0,0.626197173546609,0
"CONCOCT_32.faa_contig1515pilon_pilon_447",1.54292675001912,0,0,2.84561948888858,2.77815395058216,3.32753894619835,2.63725638605866,3.56501450602944,3.52080143502581,2.26629364409807,2.6799339286151,0,2.75882430706129,3.42452811135117,3.10688200842987,2.55191480282272,2.74559374570495,1.62750794481674
"CONCOCT_32.faa_contig1515pilon_pilon_448",0,0,0,0.913814814836285,0.877434676320871,0,1.11125004923612,1.08466621382326,0,0,0,0,0,0,1.11873655564638,0,0.626197173546609,0.762643120958677
"CONCOCT_32.faa_contig1515pilon_pilon_449",3.11360067979398,3.2786131516662,1.4906539116711,4.58403275429771,4.65970007803827,4.58165678061602,4.20201900601327,4.37867093022486,4.18156733613255,3.10797440185423,2.6799339286151,3.23612218492527,3.64810747546918,4.24611348105699,4.30342088230037,3.80436220365657,4.28382532333808,3.68281295196684
"CONCOCT_32.faa_contig1515pilon_pilon_45",1.54292675001912,0,0,3.29868866214421,3.66896784512363,3.22398808908453,1.96377698154904,3.4214703162854,2.93881809133652,1.18287364850985,0,1.92885417898087,4.07580832978507,3.81839973381735,3.85529429246357,3.42334170495811,3.63381633996682,2.99384835320716
"CONCOCT_32.faa_contig1515pilon_pilon_450",3.11360067979398,2.76613235297288,0,0.913814814836285,1.41911357236621,2.99150854565474,0.660074078315267,1.69678149817388,2.74744791413587,2.26629364409807,0,1.92885417898087,1.28812884296801,0.806534570880097,1.46328277350576,1.39032296712342,1.39532242289509,2.37283411244509
"CONCOCT_32.faa_contig1515pilon_pilon_451",1.95262260526194,0,2.20799476668999,1.86871129524652,0.877434676320871,1.91885204734185,1.73146785651369,1.99603650924309,3.10775072382711,1.18287364850985,0,0,1.28812884296801,1.52231341032004,1.97413199892164,1.39032296712342,0.860157654669382,2.16445816773088
"CONCOCT_32.faa_contig1515pilon_pilon_452",4.26164947926242,1.96399512818527,3.32924072192406,4.35391996374734,4.83917807366744,5.18826495591501,4.63149512537934,5.00050234222418,5.32388971831347,4.41444446248052,4.50035988170998,2.72575283198877,5.26659500375134,5.29275468830557,5.02822933047463,4.56676828184093,5.3841131392822,4.88559577361713
"CONCOCT_32.faa_contig1515pilon_pilon_453",0,0,0,0,2.12049228956898,1.91885204734185,1.45443454193842,0.457991608820648,1.53858479090578,0,0,0,1.95762574369971,1.69911430351602,0,1.39032296712342,1.53715633142744,0.762643120958677
"CONCOCT_32.faa_contig1515pilon_pilon_454",0,2.76613235297288,1.4906539116711,1.86871129524652,2.94426738395233,2.71423262259315,2.16381510880207,2.12520612344087,2.74744791413587,0,0,2.72575283198877,2.41314272030447,2.80571375296572,0.665195881527806,2.08499870093383,1.66628596484136,0
"CONCOCT_32.faa_contig1515pilon_pilon_455",3.26488561638781,4.59760681521825,2.20799476668999,0,0,0.761544992907431,0,0.805091403696495,0,5.19250943153565,3.5627346661727,4.71522022507544,1.28812884296801,0.458909630953577,0.665195881527806,0,0.346810051718017,0
"CONCOCT_32.faa_contig1515pilon_pilon_456",3.64190453985039,4.41344925733958,3.04275862029843,0.913814814836285,0,0,0.660074078315267,0.805091403696495,0,3.48056021203871,0,0,0,0.458909630953577,0,0,0,0
"CONCOCT_32.faa_contig1515pilon_pilon_458",5.58163240179305,7.32712574017658,4.255623990751,1.86871129524652,0.877434676320871,0,0,1.69678149817388,0,7.46188359228199,5.91864671822906,6.92746570167749,0,1.85659461260988,2.35063443111964,2.55191480282272,2.49048655315326,1.62750794481674
"CONCOCT_32.faa_contig1515pilon_pilon_459",0.96858856797874,0,0,0,0.877434676320871,0,1.73146785651369,0.457991608820648,0,0,0,0,0,0,0,0,0.626197173546609,0
"CONCOCT_32.faa_contig1515pilon_pilon_46",0,0,0,4.35391996374734,4.07937890277896,4.66309869562158,3.36213602261295,4.63878096753636,2.74744791413587,1.82398193626708,0,1.92885417898087,4.89928306815578,4.62021475169122,5.24429208270431,3.96276759946528,4.97432290427282,4.45271942834796
"CONCOCT_32.faa_contig1515pilon_pilon_460",4.98283866609746,3.6559968537173,4.50601527229992,4.29016151749476,4.27919837095692,4.40353018373211,4.33237883515703,4.52632341439096,4.18156733613255,4.32583829816922,3.5627346661727,1.92885417898087,4.5002709303168,4.74634926756681,5.22182223335254,4.75178382302922,4.92355425466884,4.49789832274282
"CONCOCT_32.faa_contig1515pilon_pilon_461",3.40180129124133,1.96399512818527,3.32924072192406,2.65629595584856,2.94426738395233,3.11242605257001,2.33946418109258,3.92579754764848,1.53858479090578,3.90430479752674,2.6799339286151,1.92885417898087,2.75882430706129,3.77958418430115,2.50748223430126,3.62639416221563,3.56922641971058,2.8618292637797
"CONCOCT_32.faa_contig1515pilon_pilon_462",3.11360067979398,1.96399512818527,2.20799476668999,3.92070595992908,3.7609220292497,2.85952166921914,2.49603023534787,3.31717059764241,2.26609321490245,2.8780242857829,0,1.92885417898087,1.28812884296801,3.32020481831307,3.29083036558097,3.186954951305,3.75491908406127,3.22637793848651
"CONCOCT_32.faa_contig1515pilon_pilon_463",3.11360067979398,0,1.4906539116711,3.42280184887534,2.94426738395233,3.32753894619835,3.09459566181493,3.20473879882764,2.52675360982265,1.18287364850985,0,3.23612218492527,2.41314272030447,3.61295137718933,3.29083036558097,2.55191480282272,3.10582481039459,3.22637793848651
"CONCOCT_32.faa_contig1515pilon_pilon_464",0,1.96399512818527,1.4906539116711,0,2.59039470969166,0.761544992907431,0.660074078315267,1.99603650924309,0.965357235383194,0,0,0,1.28812884296801,1.32077947258227,1.46328277350576,0,1.53715633142744,0.762643120958677
"CONCOCT_32.faa_contig1515pilon_pilon_465",2.75308050947526,0,3.04275862029843,2.84561948888858,3.35165140317558,3.22398808908453,2.16381510880207,2.12520612344087,2.52675360982265,0,2.6799339286151,1.92885417898087,2.41314272030447,3.02068874875612,2.50748223430126,3.42334170495811,2.74559374570495,2.8618292637797
"CONCOCT_32.faa_contig1515pilon_pilon_466",1.54292675001912,0,1.4906539116711,2.18144697279863,2.37449110497553,2.16237951390389,0,2.63941634756596,0,0,0,0,0,2.1278060488004,2.35063443111964,0,2.41898027976609,2.16445816773088
"CONCOCT_32.faa_contig1515pilon_pilon_467",1.54292675001912,0,1.4906539116711,1.46886551893214,2.37449110497553,2.16237951390389,2.63725638605866,2.12520612344087,2.26609321490245,0,0,0,0,1.08644939845576,1.46328277350576,2.08499870093383,1.39532242289509,2.37283411244509
"CONCOCT_32.faa_contig1515pilon_pilon_468",0,1.96399512818527,0,2.18144697279863,1.41911357236621,1.62569855966115,1.45443454193842,1.31875817386678,1.94771882767858,1.18287364850985,2.6799339286151,0,0,0.806534570880097,0,1.39032296712342,1.99609985494214,2.99384835320716
"CONCOCT_32.faa_contig1515pilon_pilon_469",3.40180129124133,1.96399512818527,3.04275862029843,2.65629595584856,2.12049228956898,2.71423262259315,1.45443454193842,2.72343266890607,1.94771882767858,2.8780242857829,0,4.15746098029734,1.28812884296801,2.24641597823157,1.74120129970606,0,1.78480128361165,1.92082082997399
"CONCOCT_32.faa_contig1515pilon_pilon_47",3.26488561638781,1.96399512818527,2.6849285772651,5.25281184500119,5.33428116377518,5.13216360141147,5.35865293582356,5.74635529401328,4.63306343453451,3.10797440185423,2.6799339286151,2.72575283198877,5.21150980001714,5.65633454694747,4.92073054001372,4.91574671915755,6.15749041443052,5.91194715897617
"CONCOCT_32.faa_contig1515pilon_pilon_470",0.96858856797874,1.96399512818527,4.255623990751,3.01295576913426,3.35165140317558,3.6803454968749,2.63725638605866,3.51873539411337,3.25895943033935,3.10797440185423,0,4.15746098029734,1.28812884296801,2.80571375296572,1.97413199892164,2.90409758502354,2.74559374570495,3.32994861715031
"CONCOCT_32.faa_contig1515pilon_pilon_471",3.11360067979398,3.2786131516662,3.56815120545939,3.42280184887534,2.94426738395233,3.22398808908453,3.44132197687767,2.35329807437225,2.93881809133652,4.32583829816922,0,0,3.94683481422918,3.20774562326109,3.37469691046293,2.90409758502354,3.39384098681265,3.32994861715031
"CONCOCT_32.faa_contig1515pilon_pilon_472",0,0,0,0,0,0,0.660074078315267,1.31875817386678,0,1.18287364850985,0,0,0,0.458909630953577,0,1.39032296712342,0.860157654669382,0
"CONCOCT_32.faa_contig1515pilon_pilon_473",0,0,2.20799476668999,0.913814814836285,0,0.761544992907431,1.45443454193842,0.457991608820648,0,0,0,1.92885417898087,1.28812884296801,1.32077947258227,1.11873655564638,0,1.06141830956673,1.2589362238625
"CONCOCT_32.faa_contig1515pilon_pilon_474",4.26164947926242,1.96399512818527,3.56815120545939,4.00255418167737,3.7609220292497,3.96360437926212,4.00757745309803,3.85305916610498,3.74234153746677,5.03373723649667,2.6799339286151,4.55214427676054,3.80518925711304,4.3019628863058,4.16894070526407,5.13129499829506,4.71547261184991,4.49789832274282
"CONCOCT_32.faa_contig1515pilon_pilon_475",5.02584958579855,3.6559968537173,3.56815120545939,3.42280184887534,4.07937890277896,3.82891568489079,3.95457731443489,3.51873539411337,3.63581977407241,4.79056315694768,5.0639167604268,3.23612218492527,3.64810747546918,4.27430842108703,4.42642745990971,4.10548831997615,4.32352779490393,4.02902111088565
