"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"CONCOCT_33.faa_contig87pilon_pilon_1571",0,0,0,3.64777289573795,3.00728215754652,2.64141983150299,2.6973124644995,3.35697182519229,0,0,0,0,4.04111110615463,4.11484929666837,4.49705106300537,0,2.88505752116213,3.27976172035149
"CONCOCT_33.faa_contig87pilon_pilon_1572",3.42776789904346,2.1748501103694,0,1.54711924794838,0,2.53035780593788,0,1.29858535736257,3.39955227631264,1.27824485306751,2.59981294612949,3.48266728782509,1.24758973692453,1.60441480014732,1.95512493202402,2.65894801815888,2.72004505181025,2.28450819614827
"CONCOCT_33.faa_contig87pilon_pilon_1573",1.05975568335419,1.46346250289659,0,0,0,1.43034818906797,0,0,1.24164739094378,0,0,1.29518542802032,0.426115514363937,0.493795663395517,0,0,0.846729284706586,0
"CONCOCT_33.faa_contig87pilon_pilon_1574",3.10300227418718,2.1748501103694,0,1.54711924794838,0,2.45126287519168,0,1.29858535736257,3.19976716545864,0,0,3.04796177817413,1.24758973692453,0.860994204734758,0,1.47087929300947,2.0682155794655,0.976726546196853
"CONCOCT_33.faa_contig87pilon_pilon_1575",6.73069581463021,7.09109106546536,3.79272038746201,5.85071802030916,5.82124048838876,7.63229833187346,6.77638468036593,6.32768570357046,8.05391877871059,6.14662315124897,5.37492268467007,4.60082669676857,5.892727867691,5.45467603797954,7.20703625602787,7.71483020869239,5.32634093574372,6.50816769266314
"CONCOCT_33.faa_contig87pilon_pilon_1576",2.41638413913687,3.29108354675364,0,2.27639559683116,2.29612827723346,4.30745726541082,1.67553152811459,3.7187046527063,2.34881366758345,1.94518610384353,0,1.96649348612201,2.35708239141642,2.65669817503409,0,3.01571724139591,1.76352094398752,3.12828678492144
"CONCOCT_33.faa_contig87pilon_pilon_1577",1.05975568335419,0,0,0,0.833720672009722,1.58655854602383,0,0,0,0,1.82009321135246,0,0.754649815820861,0.493795663395517,0,1.47087929300947,0,0.976726546196853
"CONCOCT_33.faa_contig87pilon_pilon_1578",0,0,0,0,0,0.69278994672116,0,0,0,0,1.82009321135246,0,0,0.860994204734758,1.28614040273346,0,0,0
"CONCOCT_33.faa_contig87pilon_pilon_1579",0,2.1748501103694,0,0,0,1.97376932313773,0,0.572040968361255,0,2.39952980562878,0,1.96649348612201,0.754649815820861,0,0,0,1.76352094398752,0.976726546196853
"CONCOCT_33.faa_contig87pilon_pilon_158",0,0,0,3.7543687788914,2.85961321388594,4.02290553054599,0,1.29858535736257,0,1.27824485306751,0,0,4.07091359254734,3.19580354932266,3.46874394693999,0,3.94219020653945,2.28450819614827
"CONCOCT_33.faa_contig87pilon_pilon_1580",1.6640991087832,0,0,1.54711924794838,1.35870669192848,2.08274804570758,1.67553152811459,2.13959273698386,2.34881366758345,0,0,0,0.754649815820861,0.860994204734758,1.95512493202402,1.47087929300947,0.846729284706586,0.976726546196853
"CONCOCT_33.faa_contig87pilon_pilon_1581",3.27450437012087,4.34586730089979,0,1.95735577362879,2.04582859174254,2.13429818715056,3.58157433636461,2.42750609163104,3.39955227631264,1.27824485306751,3.10318210000719,1.96649348612201,2.91238334273563,2.9127104674603,2.41040692669047,0,4.15111208996294,2.54596217785226
"CONCOCT_33.faa_contig87pilon_pilon_1582",0,0,0,0,0.833720672009722,2.2787400592002,2.10150059961956,0.572040968361255,1.89893114645014,0,1.82009321135246,2.76899759986618,1.44257465544915,0.493795663395517,2.41040692669047,0,0.846729284706586,1.96494749599869
"CONCOCT_33.faa_contig87pilon_pilon_1583",0,0,0,1.54711924794838,0,1.05568930515086,0,0.572040968361255,1.24164739094378,0,1.82009321135246,0,0,0.860994204734758,1.95512493202402,0,0,0
"CONCOCT_33.faa_contig87pilon_pilon_1584",0,2.64917458203214,0,3.53266812990199,2.85961321388594,1.15886226800528,2.429948098808,4.4221158029685,1.24164739094378,0,0,0,1.02207161327199,1.78612317162607,1.95512493202402,0,3.40340810249857,4.27738261360409
"CONCOCT_33.faa_contig87pilon_pilon_1585",6.81649197147743,5.96622967753296,3.25889107797383,4.89893166894249,4.51751032971997,6.58617450715595,6.7618721911629,5.19075863178036,6.98357425297664,6.05680271940233,5.61735027271759,5.77613447760075,6.54051940032912,6.16206992519961,4.49705106300537,6.16744451447645,5.32634093574372,5.47767002477391
"CONCOCT_33.faa_contig87pilon_pilon_1586",1.6640991087832,1.46346250289659,0,0.971711028860511,0,3.22055997291212,1.06845420841997,0.572040968361255,1.24164739094378,0,0,0,3.15430015271475,1.60441480014732,1.28614040273346,2.18390431460263,1.37675615781447,0.976726546196853
"CONCOCT_33.faa_contig87pilon_pilon_1587",1.6640991087832,3.00553956702591,0,0.971711028860511,1.35870669192848,3.26748924348933,1.06845420841997,0,1.89893114645014,0,1.82009321135246,1.29518542802032,2.35708239141642,2.56016154708573,1.28614040273346,1.47087929300947,0,1.96494749599869
"CONCOCT_33.faa_contig87pilon_pilon_1588",3.10300227418718,3.00553956702591,0,1.95735577362879,0.833720672009722,3.33513935348521,2.10150059961956,0.980574041210706,3.57500630891501,3.02275595364229,0,1.96649348612201,3.84807996819507,2.83231718511741,1.95512493202402,3.30152022348176,3.16738864297197,0
"CONCOCT_33.faa_contig87pilon_pilon_1589",1.05975568335419,1.46346250289659,0,0.971711028860511,2.85961321388594,2.71097883102498,2.6973124644995,1.77952280630383,1.89893114645014,1.94518610384353,0,1.96649348612201,2.53867573004014,2.09259923960028,2.41040692669047,0,2.0682155794655,1.5538470421727
"CONCOCT_33.faa_contig87pilon_pilon_159",1.6640991087832,2.1748501103694,0,0,1.35870669192848,3.7529871405605,3.70808084781674,1.77952280630383,2.34881366758345,0,0,0,3.91533456146771,4.08045693564244,0,0,1.37675615781447,0
"CONCOCT_33.faa_contig87pilon_pilon_1590",1.05975568335419,0,0,3.2706016484281,1.74279425783262,2.95985733127184,3.11774420241561,2.42750609163104,1.89893114645014,0,0,0,3.62517263941473,2.45669905128139,3.03452168756363,0,2.88505752116213,1.5538470421727
"CONCOCT_33.faa_contig87pilon_pilon_1591",0,1.46346250289659,0,0.971711028860511,0,0.206770227814881,0,0.572040968361255,0,0,0,0,0.426115514363937,0,1.95512493202402,0,0,0
"CONCOCT_33.faa_contig87pilon_pilon_1592",3.27450437012087,0,0,4.19384842234653,4.12331802138378,4.40512844310309,2.92278977715478,3.91763518785632,2.69125183136028,3.02275595364229,2.59981294612949,3.48266728782509,2.91238334273563,4.27549243253362,4.40207169948664,0,3.03311850933462,3.76382953839553
"CONCOCT_33.faa_contig87pilon_pilon_1593",3.10300227418718,2.1748501103694,0,2.27639559683116,2.69508765328941,2.08274804570758,2.10150059961956,1.55900265727104,2.69125183136028,0,0,0,2.2569264157796,1.39647686838592,0,0,2.72004505181025,2.28450819614827
"CONCOCT_33.faa_contig87pilon_pilon_1594",1.05975568335419,1.46346250289659,0,0,0,0.944565802204812,0,0.980574041210706,1.24164739094378,0,1.82009321135246,0,0.426115514363937,0.493795663395517,0,0,0,0.976726546196853
"CONCOCT_33.faa_contig87pilon_pilon_1595",2.08873030178482,0,0,0,0,0.944565802204812,0,0.572040968361255,0,0,0,1.29518542802032,1.24758973692453,1.15343849422574,0,1.47087929300947,0,0
"CONCOCT_33.faa_contig87pilon_pilon_1597",4.11008566223331,2.1748501103694,0,3.2706016484281,3.37675026462776,5.38138100599106,3.11774420241561,2.87305082803571,4.22811769417594,4.81164096277395,4.226298954497,4.31492194668766,5.14409125840914,4.21336478825,4.19100749312524,2.18390431460263,4.54570497690678,2.54596217785226
"CONCOCT_33.faa_contig87pilon_pilon_1598",1.05975568335419,0,0,0,0,1.15886226800528,0,0,0,0,0,0,0.754649815820861,1.15343849422574,0,1.47087929300947,0.846729284706586,0
"CONCOCT_33.faa_contig87pilon_pilon_1599",4.01650511242827,3.29108354675364,3.25889107797383,4.11601597885878,3.98761572083684,5.40780577369592,3.70808084781674,6.20933209523578,2.96779939733395,3.93115092637235,4.40927693655001,3.81626875963191,4.18432394866525,4.44727391430143,3.03452168756363,3.74452225134266,3.03311850933462,5.2761915873675
"CONCOCT_33.faa_contig87pilon_pilon_16",2.41638413913687,1.46346250289659,0,4.11601597885878,3.75664055258655,5.25899317608297,4.12579793087516,4.57721033066392,3.57500630891501,4.48423860692752,0,4.76413042652301,5.04246150324211,5.12416333602184,3.26790804768926,3.5399586868389,3.69780571831569,4.81269637193425
"CONCOCT_33.faa_contig87pilon_pilon_160",0,2.1748501103694,0,0,0.833720672009722,3.61464110512176,3.82438308276517,0.572040968361255,2.34881366758345,0,0,0,3.03840651404173,2.74717829063793,1.28614040273346,0,0.846729284706586,0.976726546196853
"CONCOCT_33.faa_contig87pilon_pilon_1600",2.90832696678021,2.64917458203214,0,3.4075772939413,3.00728215754652,5.17533151240434,3.44289918580305,5.5315730866782,2.69125183136028,3.45655131964466,2.59981294612949,3.48266728782509,3.31235819926795,3.85487111542521,2.41040692669047,2.65894801815888,2.72004505181025,5.08371671624172
"CONCOCT_33.faa_contig87pilon_pilon_1601",2.68322312088763,2.1748501103694,0,1.54711924794838,2.85961321388594,4.39459694734765,2.92278977715478,5.04951154788174,0,2.7445376514092,1.82009321135246,2.42284011442405,2.2569264157796,1.78612317162607,2.41040692669047,0,1.76352094398752,4.59883441598145
"CONCOCT_33.faa_contig87pilon_pilon_1602",2.68322312088763,3.00553956702591,0,1.54711924794838,2.29612827723346,4.43626936895773,2.92278977715478,4.60632434309298,1.89893114645014,2.39952980562878,0,2.42284011442405,2.45073434143741,2.22444255696264,1.95512493202402,1.47087929300947,2.31964557301743,4.34765855277855
"CONCOCT_33.faa_contig87pilon_pilon_1603",2.68322312088763,0,0,0.971711028860511,2.29612827723346,4.15356814110762,3.11774420241561,6.82540940339584,2.34881366758345,2.7445376514092,0,3.48266728782509,2.77428885009527,2.65669817503409,2.7559536465551,0,2.53369160627366,6.52342910962645
"CONCOCT_33.faa_contig87pilon_pilon_1604",2.08873030178482,0,0,1.54711924794838,2.50935515186575,3.19651018002453,3.44289918580305,5.54667128841372,1.89893114645014,1.94518610384353,0,1.96649348612201,1.44257465544915,1.94748415370546,2.41040692669047,0,0.846729284706586,4.59883441598145
"CONCOCT_33.faa_contig87pilon_pilon_1605",1.6640991087832,1.46346250289659,0,0,2.85961321388594,4.47677179403481,2.10150059961956,3.96335907282422,2.69125183136028,2.7445376514092,3.10318210000719,2.76899759986618,3.77753618736584,3.63552845801604,3.03452168756363,2.18390431460263,2.31964557301743,2.95902170920985
"CONCOCT_33.faa_contig87pilon_pilon_1606",3.91643079850454,3.7337729468224,0,2.27639559683116,2.85961321388594,4.83714526589058,4.03215300773299,4.48616787201902,4.82240790412518,4.48423860692752,3.47562455514902,2.76899759986618,4.41095492909504,2.74717829063793,4.82457453654592,4.47656924575676,3.78394962574927,4.70972457446056
"CONCOCT_33.faa_contig87pilon_pilon_1607",3.10300227418718,3.52934189198774,0,1.54711924794838,1.35870669192848,2.93099624893998,2.429948098808,3.13520702404786,2.34881366758345,3.02275595364229,1.82009321135246,1.96649348612201,2.45073434143741,2.22444255696264,3.26790804768926,2.65894801815888,0,3.65717578182919
"CONCOCT_33.faa_contig87pilon_pilon_1608",0,0,0,0,0,0.944565802204812,0,0,0,0,0,0,0.754649815820861,0,0,0,0,0
"CONCOCT_33.faa_contig87pilon_pilon_1609",1.05975568335419,0,0,0,0,0.206770227814881,0,0.980574041210706,0,0,0,0,0.426115514363937,0.493795663395517,0,0,0,0
"CONCOCT_33.faa_contig87pilon_pilon_161",0,0,2.40224042053682,0,0,4.14102171228801,4.58741824043594,2.42750609163104,2.34881366758345,1.27824485306751,0,0,3.49931399324768,2.9127104674603,1.95512493202402,1.47087929300947,0.846729284706586,1.96494749599869
"CONCOCT_33.faa_contig87pilon_pilon_1610",1.6640991087832,3.7337729468224,0,3.94649480980518,3.75664055258655,1.05568930515086,1.67553152811459,3.6079078198232,1.89893114645014,0,2.59981294612949,1.29518542802032,1.76777216482172,1.39647686838592,2.7559536465551,0,3.03311850933462,3.12828678492144
"CONCOCT_33.faa_contig87pilon_pilon_1611",4.19796409228761,5.17607876497468,0,3.85362765059941,2.50935515186575,2.4913523144884,5.45253677034831,4.4221158029685,5.07691884587127,3.25589700124522,2.59981294612949,2.76899759986618,3.62517263941473,3.43235474772294,3.03452168756363,1.47087929300947,4.81487083270691,4.47870586705915
"CONCOCT_33.faa_contig87pilon_pilon_1612",1.05975568335419,0,0,1.54711924794838,0.833720672009722,1.05568930515086,0,0.980574041210706,1.89893114645014,0,0,0,1.02207161327199,1.94748415370546,0,0,1.37675615781447,0
"CONCOCT_33.faa_contig87pilon_pilon_1613",1.6640991087832,0,0,1.54711924794838,0.833720672009722,1.15886226800528,0,0.572040968361255,1.24164739094378,1.27824485306751,1.82009321135246,1.29518542802032,0.426115514363937,0.860994204734758,0,0,1.37675615781447,1.5538470421727
"CONCOCT_33.faa_contig87pilon_pilon_1614",0,0,0,0.971711028860511,1.74279425783262,0.69278994672116,1.06845420841997,0.572040968361255,0,0,0,1.29518542802032,0.426115514363937,1.60441480014732,0,0,0,0
"CONCOCT_33.faa_contig87pilon_pilon_1615",0,1.46346250289659,0,0,1.35870669192848,0.206770227814881,0,0.572040968361255,1.24164739094378,0,0,1.29518542802032,0,0,0,0,0,0
"CONCOCT_33.faa_contig87pilon_pilon_1616",1.05975568335419,2.1748501103694,0,0.971711028860511,1.35870669192848,1.15886226800528,1.67553152811459,1.29858535736257,1.24164739094378,0,0,2.42284011442405,1.90646273199317,1.94748415370546,0,0,0.846729284706586,1.96494749599869
"CONCOCT_33.faa_contig87pilon_pilon_1617",3.27450437012087,3.00553956702591,0,3.4075772939413,2.69508765328941,2.0292874482196,2.92278977715478,2.96583096638834,1.24164739094378,1.27824485306751,3.10318210000719,0,2.2569264157796,3.13006608470124,1.95512493202402,0,2.88505752116213,2.95902170920985
"CONCOCT_33.faa_contig87pilon_pilon_1618",1.6640991087832,0,0,2.53750127080227,0.833720672009722,1.43034818906797,1.67553152811459,2.13959273698386,0,0,2.59981294612949,0,2.03298207138757,2.09259923960028,1.28614040273346,1.47087929300947,1.37675615781447,1.5538470421727
"CONCOCT_33.faa_contig87pilon_pilon_1619",2.68322312088763,3.29108354675364,0,3.53266812990199,3.75664055258655,3.87921974006944,3.70808084781674,2.96583096638834,1.89893114645014,3.45655131964466,2.59981294612949,1.96649348612201,3.03840651404173,2.22444255696264,1.28614040273346,1.47087929300947,1.37675615781447,2.54596217785226
"CONCOCT_33.faa_contig87pilon_pilon_162",2.90832696678021,3.29108354675364,0,0,0.833720672009722,2.18406971776564,4.58741824043594,1.55900265727104,4.32952374045779,3.6326751344624,2.59981294612949,3.48266728782509,2.35708239141642,1.94748415370546,4.89602719477551,3.5399586868389,2.53369160627366,2.28450819614827
"CONCOCT_33.faa_contig87pilon_pilon_1620",3.56630186973715,2.1748501103694,0,0,0,3.29039356292921,0,2.55243904633458,0,3.6326751344624,3.77137860045666,2.76899759986618,3.54249840508373,2.74717829063793,1.28614040273346,1.47087929300947,1.76352094398752,3.27976172035149
"CONCOCT_33.faa_contig87pilon_pilon_1621",1.6640991087832,2.1748501103694,0,1.54711924794838,1.74279425783262,3.46160760655287,2.10150059961956,2.55243904633458,2.69125183136028,3.78961817298169,2.59981294612949,3.04796177817413,3.66479843261937,2.83231718511741,0,2.65894801815888,1.76352094398752,0.976726546196853
"CONCOCT_33.faa_contig87pilon_pilon_1622",0,0,0,1.95735577362879,2.29612827723346,0.548244036866501,0,1.77952280630383,0,0,0,0,0.426115514363937,1.60441480014732,1.28614040273346,0,1.76352094398752,1.5538470421727
"CONCOCT_33.faa_contig87pilon_pilon_1624",0,0,0,0,0,0.387586634857178,0,0.572040968361255,0,0,0,0,1.02207161327199,0.860994204734758,0,1.47087929300947,1.37675615781447,1.5538470421727
"CONCOCT_33.faa_contig87pilon_pilon_1625",0,0,0,0,1.35870669192848,0.206770227814881,1.67553152811459,0.980574041210706,0,0,0,1.29518542802032,0,0.493795663395517,0,0,0,0
"CONCOCT_33.faa_contig87pilon_pilon_1626",1.05975568335419,1.46346250289659,0,3.2706016484281,2.69508765328941,2.2787400592002,1.06845420841997,3.21297833932204,1.24164739094378,1.27824485306751,0,0,3.03840651404173,2.34523957732388,0,0,2.72004505181025,2.95902170920985
"CONCOCT_33.faa_contig87pilon_pilon_1627",1.05975568335419,0,0,2.53750127080227,0,1.05568930515086,0,1.55900265727104,0,0,0,0,1.44257465544915,1.60441480014732,0,0,0.846729284706586,0.976726546196853
"CONCOCT_33.faa_contig87pilon_pilon_1628",0,2.1748501103694,2.40224042053682,1.54711924794838,2.50935515186575,2.4100275167875,1.67553152811459,1.77952280630383,2.34881366758345,0,0,1.29518542802032,1.76777216482172,2.34523957732388,0,0,3.16738864297197,0
"CONCOCT_33.faa_contig87pilon_pilon_1629",1.05975568335419,2.1748501103694,0,1.54711924794838,2.50935515186575,2.0292874482196,0,1.97076208376166,1.89893114645014,1.27824485306751,0,0,1.90646273199317,1.39647686838592,0,1.47087929300947,0.846729284706586,2.76722466388875
"CONCOCT_33.faa_contig87pilon_pilon_163",0,0,0,0,1.35870669192848,0.387586634857178,1.06845420841997,0.980574041210706,0,0,0,0,0.426115514363937,0,0,0,0,0
"CONCOCT_33.faa_contig87pilon_pilon_1630",1.6640991087832,0,0,0,0,1.05568930515086,0,0.980574041210706,0,1.27824485306751,0,1.29518542802032,0,0.860994204734758,0,0,0,0
"CONCOCT_33.faa_contig87pilon_pilon_1631",3.27450437012087,0,0,0.971711028860511,0,1.25514679540897,0,0.572040968361255,1.89893114645014,0,0,0,0,0.860994204734758,0,0,1.37675615781447,0.976726546196853
"CONCOCT_33.faa_contig87pilon_pilon_1632",1.6640991087832,2.1748501103694,0,0,0,1.15886226800528,0,0.572040968361255,1.24164739094378,0,1.82009321135246,2.76899759986618,0.426115514363937,1.78612317162607,0,0,0,0
"CONCOCT_33.faa_contig87pilon_pilon_1633",2.08873030178482,0,0,0,1.35870669192848,0.824163337271831,1.06845420841997,0.572040968361255,1.89893114645014,0,2.59981294612949,1.29518542802032,0.754649815820861,1.60441480014732,1.28614040273346,0,0,0.976726546196853
"CONCOCT_33.faa_contig87pilon_pilon_1634",0,0,0,0,0.833720672009722,0.944565802204812,0,1.29858535736257,0,2.39952980562878,3.10318210000719,0,0.754649815820861,0,0,0,0.846729284706586,0
"CONCOCT_33.faa_contig87pilon_pilon_1635",2.41638413913687,2.1748501103694,0,1.95735577362879,1.35870669192848,2.64141983150299,1.67553152811459,2.96583096638834,2.34881366758345,2.39952980562878,2.59981294612949,1.96649348612201,2.03298207138757,1.15343849422574,1.28614040273346,1.47087929300947,2.31964557301743,2.28450819614827
"CONCOCT_33.faa_contig87pilon_pilon_1636",3.80889383646862,0,0,2.53750127080227,3.00728215754652,3.17205266971003,3.44289918580305,3.2867708120289,3.19976716545864,2.39952980562878,1.82009321135246,1.96649348612201,2.62156313243757,2.65669817503409,1.95512493202402,0,1.76352094398752,3.86313858591158
"CONCOCT_33.faa_contig87pilon_pilon_1637",4.28079556427404,4.46547372952482,2.40224042053682,4.75229146939151,5.26863060049512,4.81362116548041,5.33980241055921,6.7027204567728,3.39955227631264,4.48423860692752,4.57163804468266,3.65908915607921,4.76098926563529,5.86146581061247,4.40207169948664,4.22643750493613,4.01524450989276,6.2574559029625
"CONCOCT_33.faa_contig87pilon_pilon_1638",2.08873030178482,2.1748501103694,0,0,0.833720672009722,0.206770227814881,0,1.29858535736257,1.89893114645014,1.27824485306751,3.47562455514902,1.96649348612201,0.426115514363937,0.860994204734758,0,1.47087929300947,0.846729284706586,0
"CONCOCT_33.faa_contig87pilon_pilon_1639",2.08873030178482,1.46346250289659,0,0,2.04582859174254,2.18406971776564,1.06845420841997,0,0,2.39952980562878,0,1.96649348612201,2.14929514712069,1.15343849422574,1.28614040273346,2.65894801815888,3.29021948655224,1.96494749599869
"CONCOCT_33.faa_contig87pilon_pilon_164",0,0,0,0,0,0.69278994672116,0,0.572040968361255,0,0,0,0,0.426115514363937,0,0,0,0.846729284706586,0
"CONCOCT_33.faa_contig87pilon_pilon_1640",1.6640991087832,0,0,0,2.50935515186575,2.53035780593788,0,0,1.24164739094378,1.94518610384353,0,1.96649348612201,0.754649815820861,0.493795663395517,2.41040692669047,2.18390431460263,2.0682155794655,1.5538470421727
"CONCOCT_33.faa_contig87pilon_pilon_1641",2.90832696678021,1.46346250289659,0,2.9501242235549,2.04582859174254,4.02290553054599,4.03215300773299,3.48788879603676,3.39955227631264,4.06003092504178,0,5.16583351381709,4.47922293767704,3.58735404255612,4.19100749312524,3.30152022348176,4.15111208996294,3.65717578182919
"CONCOCT_33.faa_contig87pilon_pilon_1642",2.41638413913687,3.29108354675364,0,0,4.41543235641423,4.42596356742118,3.93200506924844,4.35508732473782,2.96779939733395,1.94518610384353,0,1.29518542802032,2.53867573004014,3.72730438390296,1.28614040273346,3.5399586868389,2.88505752116213,4.54002011993338
"CONCOCT_33.faa_contig87pilon_pilon_1643",2.08873030178482,4.07204130635732,0,3.11924347730333,4.74497394988128,4.50641944386252,4.58741824043594,4.5171581299227,2.34881366758345,1.94518610384353,0,1.96649348612201,2.2569264157796,2.56016154708573,3.03452168756363,1.47087929300947,1.76352094398752,3.95604966331556
"CONCOCT_33.faa_contig87pilon_pilon_1644",1.6640991087832,3.00553956702591,0,2.27639559683116,3.57916353294147,3.65049110287227,3.93200506924844,4.09243001597458,1.24164739094378,2.39952980562878,0,2.76899759986618,0.426115514363937,1.78612317162607,1.28614040273346,1.47087929300947,0.846729284706586,3.27976172035149
"CONCOCT_33.faa_contig87pilon_pilon_1645",4.11008566223331,4.77428175089881,0,3.7543687788914,5.80114084899351,5.25899317608297,5.55709679578478,5.92730151703197,4.4242677342291,2.39952980562878,0,2.76899759986618,2.91238334273563,3.37675291963099,4.07263943582634,3.30152022348176,2.31964557301743,5.08371671624172
"CONCOCT_33.faa_contig87pilon_pilon_1646",2.68322312088763,3.00553956702591,0,0.971711028860511,4.24734616435139,3.04313009869587,3.82438308276517,4.09243001597458,2.96779939733395,1.94518610384353,2.59981294612949,3.04796177817413,1.44257465544915,1.94748415370546,2.41040692669047,2.18390431460263,0,3.27976172035149
"CONCOCT_33.faa_contig87pilon_pilon_1647",3.42776789904346,1.46346250289659,0,3.53266812990199,3.67062942539696,5.8622453449855,4.37499298584299,4.79516358554886,3.39955227631264,2.7445376514092,0,3.95799383806263,5.01205913550249,4.98234827675532,3.8020616241548,1.47087929300947,3.69780571831569,4.99891033594459
"CONCOCT_33.faa_contig87pilon_pilon_1648",0,0,0,0.971711028860511,0,4.05000193289265,2.429948098808,2.77389136653383,2.69125183136028,0,2.59981294612949,0,2.91238334273563,2.98885936003572,2.41040692669047,0,0.846729284706586,1.5538470421727
"CONCOCT_33.faa_contig87pilon_pilon_1649",0,1.46346250289659,0,2.9501242235549,1.35870669192848,5.03319956795382,3.44289918580305,2.96583096638834,3.57500630891501,0,1.82009321135246,0,3.54249840508373,2.83231718511741,1.28614040273346,2.65894801815888,0,3.12828678492144
"CONCOCT_33.faa_contig87pilon_pilon_1650",0,0,0,1.54711924794838,0.833720672009722,2.36757879671661,1.67553152811459,0.572040968361255,1.89893114645014,0,0,0,1.76777216482172,0.860994204734758,1.28614040273346,0,0,0
"CONCOCT_33.faa_contig87pilon_pilon_1651",1.6640991087832,1.46346250289659,0,3.2706016484281,2.50935515186575,4.71549044572418,4.12579793087516,2.87305082803571,2.69125183136028,0,0,2.42284011442405,3.45479694315766,3.68214607973176,3.46874394693999,0,1.76352094398752,2.95902170920985
"CONCOCT_33.faa_contig87pilon_pilon_1652",3.10300227418718,3.00553956702591,2.40224042053682,6.68486789753848,6.77789765422558,7.61652472646399,6.06244785866402,7.26947211672067,5.96372331386686,3.25589700124522,3.77137860045666,1.96649348612201,6.74383537177298,6.71530195681674,6.18858638798007,4.22643750493613,4.9326993787688,6.61175516600909
"CONCOCT_33.faa_contig87pilon_pilon_1653",1.6640991087832,2.1748501103694,0,4.033743871519,5.23905300266934,6.42992022649027,4.77254249197518,5.1517934482983,4.75108851449961,3.02275595364229,0,0,5.96593130295591,6.04209749757598,4.49705106300537,0,3.94219020653945,4.27738261360409
"CONCOCT_33.faa_contig87pilon_pilon_1654",0,0,0,0,0,1.15886226800528,0,0,0,0,0,0,0.754649815820861,0.860994204734758,1.28614040273346,0,1.76352094398752,0
"CONCOCT_33.faa_contig87pilon_pilon_1655",0,0,0,4.19384842234653,4.3055781519885,4.34075446543862,0,2.42750609163104,0,1.27824485306751,0,0,5.48021978790192,4.69470365812604,5.20823193385314,1.47087929300947,5.38264565684439,2.54596217785226
"CONCOCT_33.faa_contig87pilon_pilon_1656",0,0,0,4.98901566173571,3.75664055258655,4.48672219382808,0,1.97076208376166,0,0,0,0,5.41200006642663,4.84568294976478,6.00685655962251,0,4.68655615790327,2.95902170920985
"CONCOCT_33.faa_contig87pilon_pilon_1657",2.68322312088763,3.00553956702591,0,2.9501242235549,2.85961321388594,2.4913523144884,1.67553152811459,0,1.89893114645014,4.06003092504178,0,3.48266728782509,3.91533456146771,3.43235474772294,3.03452168756363,3.74452225134266,3.40340810249857,1.5538470421727
"CONCOCT_33.faa_contig87pilon_pilon_1658",0,0,0,1.54711924794838,0,0.69278994672116,0,0,0,0,0,0,0,0,0,0,0,0
"CONCOCT_33.faa_contig87pilon_pilon_1659",1.6640991087832,1.46346250289659,0,0.971711028860511,1.35870669192848,1.34540542443314,1.67553152811459,1.77952280630383,0,0,0,1.29518542802032,0.426115514363937,1.60441480014732,1.95512493202402,0,0,0
"CONCOCT_33.faa_contig87pilon_pilon_166",0,0,0,0,0.833720672009722,0.69278994672116,0,1.97076208376166,0,0,0,0,1.24758973692453,0.860994204734758,0,0,0.846729284706586,0.976726546196853
"CONCOCT_33.faa_contig87pilon_pilon_1660",0,1.46346250289659,0,1.95735577362879,0.833720672009722,1.43034818906797,1.06845420841997,1.77952280630383,2.34881366758345,0,0,0,0,1.39647686838592,0,0,1.76352094398752,0
"CONCOCT_33.faa_contig87pilon_pilon_1661",1.05975568335419,0,0,0,2.69508765328941,0.69278994672116,0,1.55900265727104,1.24164739094378,0,0,1.96649348612201,1.02207161327199,1.94748415370546,0,0,2.31964557301743,0.976726546196853
"CONCOCT_33.faa_contig87pilon_pilon_1662",1.05975568335419,3.00553956702591,2.40224042053682,0.971711028860511,2.04582859174254,1.91602893380741,1.06845420841997,1.29858535736257,1.24164739094378,0,0,0,0,1.94748415370546,1.28614040273346,2.18390431460263,2.31964557301743,0.976726546196853
"CONCOCT_33.faa_contig87pilon_pilon_1663",1.05975568335419,0,0,1.95735577362879,2.04582859174254,4.69846621569338,2.10150059961956,4.4221158029685,2.34881366758345,0,0,0,2.53867573004014,2.22444255696264,3.26790804768926,1.47087929300947,3.40340810249857,3.95604966331556
"CONCOCT_33.faa_contig87pilon_pilon_1664",0,2.64917458203214,0,2.27639559683116,3.37675026462776,1.91602893380741,2.92278977715478,3.66436960397215,2.69125183136028,1.27824485306751,1.82009321135246,0,1.90646273199317,2.98885936003572,0,2.18390431460263,2.0682155794655,2.54596217785226
"CONCOCT_33.faa_contig87pilon_pilon_1665",1.05975568335419,1.46346250289659,0,0.971711028860511,2.29612827723346,1.43034818906797,0,1.29858535736257,1.24164739094378,0,0,1.29518542802032,1.24758973692453,1.78612317162607,0,0,2.72004505181025,0.976726546196853
